"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.22977e+06,1.94533e+06,937375,907421,927632,1.31387e+06,571408,548129,3550.08,3335,1977.01,1920,1613.94,1531,1145.72,998,1131.73,997,347497,332421,240617,230657,108852,104221,64015.3,61690,43490.2,41800,17095.9,16718,9751.47,9568,7649.26,7319,135.497,397,189.863,178,-764.845,123,-33.4075,233,329.614,386,368.105,316,-100.534,296,447.163,472,147.2,299,3866.5,4954,968.825,1224,306.925,617,673.125,727,293.3,571,152.075,278,123,443,423.95,776,841.85,897,1277.45,1665,35338.5,45688,31943.6,41146,27374.7,35585,9142.4,11650,4954.8,6401,821118,301859,4895.36,1942,400229,148728,304793,112436,120627,44967,75805.7,27970,54155.8,19800,46029.8,17159,18146.6,6622,9963.19,3955,41.0711
1.41314e+06,1.321e+06,657677,631077,666416,942676,101069,104585,581.694,698,86.0406,454,549.794,595,236.569,355,274.519,355,61843.9,63665,42331.5,43530,18639.2,18955,10962.4,11187,7589.14,7496,2973.82,3035,1541.48,1761,1129.94,1437,-49.0737,320,153.654,257,1541.21,385,-264.562,214,-930.015,136,507.13,347,316.853,232,324.426,322,-0.425,362,1017,1369,171.125,455,333.95,369,51.975,275,487.975,448,163.4,311,105.45,287,154.975,299,228.675,504,351.775,587,6548.3,9108,6040.8,8147,5562.88,7460,1973.6,2577,1122.68,1585,134105,52838,1156.4,629,65769,26345,50099.7,19861,19110.3,7882,12722.8,4892,10018.6,3505,7520.45,2902,3184.56,1224,2545.64,887,41.1081
2.237e+06,2.33565e+06,889147,846638,1.05287e+06,1.488e+06,3893.83,8622,49.9469,239,312.297,374,179.85,319,40.5969,264,64.625,306,2499.92,5235,1853.74,3748,1324.19,2231,662.75,1205,383.488,874,574.647,496,507.513,419,371.284,444,-182.081,269,141.515,249,124.396,223,-226.175,172,398.4,365,107.692,293,203.35,337,494.784,309,209.425,281,147.975,528,203.85,516,308.45,387,117.95,439,158.05,387,-79.825,217,29.2,251,321.95,481,434.15,468,432.05,555,648.425,1169,693.05,1070,867.5,1546,745.15,1005,363.2,705,5935.3,4652,171.938,272,3069.85,2523,3063.29,1875,2153.29,795,681.8,584,471.1,383,687.662,445,545.3,297,-635.162,148,41.1969
2.1864e+06,1.45431e+06,987178,1.16972e+06,1.15519e+06,1.2628e+06,79023.8,78965,147.434,461,506.516,602,-220.309,227,532.331,470,51.8719,367,48866.8,48673,33020.7,32627,8980.74,8959,5004.55,4893,2971.68,2931,1651.51,1569,1063.22,971,1568.33,1038,-101.156,240,161.02,190,822.011,339,761.629,207,509.724,379,183.741,244,107.277,247,558.175,231,-137.1,205,1848.47,2477,907.275,1303,467.425,900,323.85,687,467.4,909,151.05,469,178.1,406,621.35,707,561.925,1242,1037.78,1526,5842.45,7213,5127.27,6724,5441.85,6712,2648.23,3340,1757.85,2498,21733.6,8243,429.45,338,11014.8,4146,8256.76,3213,3565.45,1714,2783.9,1075,2550.1,904,1804.25,957,1652.7,543,836.938,538,41.2378
1.74012e+06,1.85255e+06,506706,593194,732555,840336,1.5069e+06,1.88608e+06,8016.56,10240,4584.11,5562,3516.7,4129,2004.03,2530,1674.65,2321,915996,1.14657e+06,629199,790655,266111,333674,154513,195599,103518,129890,39508.4,50048,22885.9,28535,17752.8,22327,-235.927,226,-1250.19,186,451.52,395,1189.91,316,1016.54,345,702.284,414,283.86,297,96.28,354,223.4,764,9169.17,15485,2055.23,3558,780.375,1385,637.8,1055,382.975,602,423.725,474,248.425,333,1242.95,1907,1744.78,2765,2517.93,4391,86266.1,146774,77211.2,131774,66514.6,113324,21815.6,37459,12116,20411,1.79776e+06,857861,10370.8,4822,868252,421624,658050,316151,256221,124916,160190,76848,112611,53734,96025.3,46603,35814.3,17150,21615.7,10577,41.2699
2.24354e+06,2.03089e+06,576812,656309,659331,811237,1.16657e+06,1.27205e+06,5923.02,6470,3664.65,3536,2536.02,2769,1512.98,1603,1151.08,1274,709472,773455,485762,530524,195688,213325,113241,123997,75156.1,81999,28297.5,30942,16318.6,17724,13010,13844,289.878,282,1018.41,234,190.796,369,-995.378,137,947.964,393,-459.716,453,392.279,362,26.3525,357,239.2,605,6650.98,9762,1563.4,2188,480.675,799,502.75,721,616.15,516,188.15,436,305.2,346,1068.22,1267,1507.08,2035,2175.38,3127,64823.7,97221,58369.4,86978,50065.1,74967,16035.2,23980,8939.62,13188,1.30501e+06,545449,7498.23,3212,631964,267723,478986,200743,186854,79585,117849,49216,83855.7,34708,71417.7,30167,25744.6,11021,17385.4,6910,41.3274
1.95867e+06,1.98797e+06,696765,656219,748113,1.08147e+06,23821.6,27498,97.7625,221,-15.8125,314,-11.3438,259,304.597,319,378.125,343,14722.5,16619,9919.94,11332,2517.04,2975,1397.55,1506,1088.11,1127,45.4781,441,113.094,336,-16.2938,306,309.797,406,374.745,267,-287.076,179,-597.185,108,475.901,317,-18.8825,331,290.5,177,-909.991,151,45.75,259,681.65,886,286.25,414,264.975,302,237.6,392,288.6,388,137.525,278,36.05,223,326.525,550,460.65,867,593.275,797,1950.53,3053,2010.85,2858,1963.33,3026,880.775,1486,572.625,809,4854.24,2156,-340.112,278,2084.77,1172,2254.26,1087,-175.087,382,1374.8,472,391.212,266,157.238,231,655.112,370,-804.388,156,41.3302
2.34978e+06,1.97348e+06,693015,871692,993174,1.15063e+06,1.82024e+06,1.82329e+06,8255.19,8345,4846.77,4945,3240.5,3313,1905.92,2240,1740.1,1798,1.10735e+06,1.1087e+06,752940,755558,283932,284433,163196,164379,106752,106670,40518.6,40436,22848.5,22985,17912.5,17927,1304.76,397,831.556,336,1077.55,312,195.776,339,-335.839,247,641.486,397,-154.899,359,-852.929,172,691.1,784,9824.12,13527,2428.4,3081,774.05,1253,959.25,1258,438.675,713,120.975,448,-3.95,266,1575.28,2187,2415.78,3203,3603.75,4746,93754.4,129331,84348.5,116025,72607,100351,24023.3,32695,13108.3,17641,1.81351e+06,687122,9668.58,4131,890058,341364,674387,256864,270073,103758,167391,64077,120633,45810,104425,40059,38435.9,14856,23427.5,9004,41.3444
1.52789e+06,1.81774e+06,806985,796454,1.01885e+06,1.41486e+06,3010.84,3916,274.553,352,78.8906,323,-251.625,196,263.381,297,-31.0063,381,2174.84,2380,2087.28,2334,979.241,1107,524.013,761,468.084,734,416.419,515,77.3438,393,137.431,373,96.1762,416,965.601,331,328.057,358,240.181,254,-6.225,287,540.019,326,322.559,270,-804.685,377,99.375,372,657.95,1140,439.8,800,306.55,556,267.325,351,320.425,364,67.8,267,167.075,377,173.05,391,325.725,611,355.95,859,826.8,1509,857.1,1468,995.9,2050,1260.5,1972,630.05,1120,2795.71,1521,354.2,352,1817.72,1017,911.75,696,1173.11,409,-286.212,326,817.6,306,1339.71,411,621.075,400,-1248.28,97,41.3447
2.03384e+06,1.92698e+06,639060,603021,691274,984409,529947,587134,2056.14,2284,1351.38,1526,901.794,910,678.562,819,504.522,627,321714,355536,217745,241295,75326.4,83044,42930.9,47557,27360.2,30330,10272.2,11182,5484.88,6348,4683.35,5161,-317.06,246,-305.647,189,-91.9225,331,565.022,350,457.952,386,-877.206,373,520.825,324,-337.81,340,309.725,590,3395.68,4858,993.85,1149,326.15,547,255.775,436,152.1,439,-70.225,222,127.475,283,987,1540,1350.45,1860,1439.1,2216,32554.5,49202,29511.5,44255,25481.2,38543,7904.58,12467,4457.4,6383,419326,176993,1770.82,959,204081,87326,154892,65775,60686,26291,38909.5,16437,27738,11635,23754.8,10005,8725.06,3320,5868.36,2333,41.4085
1.85577e+06,1.86821e+06,810493,874128,1.11422e+06,1.41296e+06,52622.1,81528,551.753,625,515.797,500,-20.5562,253,88.3781,379,89.375,261,31998.3,49369,21727.1,33415,7659.95,10660,4252.5,6147,2542,3951,1425.63,1610,597.575,926,857.141,1132,-96.9025,277,-534.727,191,1001.71,311,-505.262,142,183.637,330,-884.054,143,-70.55,253,48.555,233,-35.825,168,702.45,1546,254,493,274.175,493,-97.075,249,183.4,346,184.275,263,70.45,221,34.125,616,552.25,807,612.85,951,4105.43,8272,3728.88,7617,3521.55,7025,1639.43,3040,887.575,1701,43946.8,21863,592.375,364,22716.2,11839,17725.4,8632,7684.16,4042,4829.39,2528,3881.32,1916,3115.44,1957,1245.39,663,1108.36,833,41.4227
2.02029e+06,1.65716e+06,988533,1.02251e+06,871765,1.15103e+06,20144.5,20289,343.75,374,79.4062,333,495.963,432,-489.706,110,-91.9875,224,12151.9,12452,8348.86,8370,2790.05,3008,1407.07,1555,1365.75,1129,634.013,526,400.228,365,154.481,195,697.2,361,-346.11,188,827.406,389,-215.281,259,-671.263,226,-114.125,343,151.268,341,430.459,344,-13.075,275,209.425,352,307.775,424,79.3,237,80.025,281,92.7,241,-57.475,331,-116.55,314,133.525,408,182.925,353,464.475,537,1688.22,2026,1380.95,1738,1520.5,1616,698.575,825,475.475,596,11475.5,4817,84.175,324,6320.91,2563,5155.76,1778,1980.12,931,1465.8,469,276.938,260,392.262,322,-569.625,482,679.35,391,41.4453
1.58333e+06,1.79223e+06,638069,822864,1.09778e+06,1.16982e+06,61439.8,79768,590.562,709,159.225,506,411.125,369,-237.6,365,285.828,492,37610.2,48735,25426.7,32836,8786.53,11070,5089.32,6484,3685.89,4214,1742.64,2265,1081.16,1422,771.478,1365,181.044,320,205.632,217,499.245,307,585.772,268,74.4925,215,-365.615,287,536.284,569,1179.22,482,9.85,246,1357.45,2176,666.9,986,213.525,910,340.85,638,307.5,697,325,496,-7,249,281.95,590,754.325,959,630.55,1170,3868.6,6509,3434.48,6155,3505.5,6077,1814.47,3045,1209.03,2140,45254.9,22109,678.737,300,22408.8,11185,17693.8,8365,6743.8,3487,4645.2,2456,3603.69,1774,3963.57,1685,1302.09,834,1091.04,725,41.4598
1.62889e+06,1.7496e+06,482088,705130,929673,836010,2.7886e+06,3.65788e+06,11929,15927,6777.89,8600,4730.76,6195,3064.05,3785,2961.54,3510,1.70148e+06,2.23156e+06,1.15354e+06,1.51738e+06,426736,560684,244879,325686,159197,209522,59395.7,78479,33708.1,44858,26655.2,35123,625.509,346,-749.386,173,90.1587,234,472.789,279,768.061,410,-1208.79,226,-14.525,199,-319.55,287,693.45,1087,17163,31031,3853.45,6869,1341.88,2432,1093.83,1843,469.35,1166,543,792,-57.05,350,2332.75,3783,3372.32,6035,5061.52,8990,158039,282161,142199,253745,121413,217194,41410.9,74182,22855,40735,2.29451e+06,1.14893e+06,14087.1,6911,1.1139e+06,567500,844678,425134,331803,169790,207802,104400,146802,73243,126283,64379,46277,23595,27637.6,14614,41.4657
1.78299e+06,1.59926e+06,606256,631054,713141,919276,34336.7,39874,220.825,498,-17.4969,309,-39.875,349,274.519,315,119.144,317,21059.3,24457,14915.5,17235,6557.31,7477,3833.02,4575,2595.42,3270,900.763,1158,1174.87,977,573.925,719,-136.846,343,-63.8062,259,-9.7525,316,958.961,295,48.3475,257,542.82,463,-97.7325,337,76.6712,314,-73.3,271,696.775,913,106.475,415,293.025,368,25.75,353,47.675,301,2.2,217,-106.7,253,345.6,548,462.625,598,547.55,614,2536.32,3510,2076.98,3251,2331.53,3459,973.975,1444,589.75,1016,47156.7,21274,-172.025,271,23253.4,10380,18060.4,7983,6705.56,3022,4207.17,2012,3281.95,1469,2145.68,1050,672,629,823.287,444,41.4698
2.00546e+06,2.0798e+06,930960,867807,999930,1.44809e+06,19517.1,21440,255.613,349,-69.575,188,-249.975,167,172.838,276,244.681,324,11724.4,12952,8007.86,9188,2799.33,3012,1406.62,1574,1014.23,1078,336.188,510,164.484,253,10.4156,328,-13.4875,224,293.094,281,133.007,278,6.4325,208,1000.25,445,380.244,467,-1171.65,142,-339.47,276,319.075,481,515.8,732,286.425,414,-92.025,184,146.3,302,153.975,323,180.1,358,-75.2,180,430.15,474,521.475,657,522.775,684,1726.28,2490,1499.97,2256,1455.47,2219,697.8,903,672.525,800,9166.5,3894,382.025,354,4307.1,1912,3911.16,1556,1678.07,779,1064.79,533,758.712,387,911.837,585,-907.287,407,-110.688,348,41.4708
2.13527e+06,2.23486e+06,763523,795451,892216,1.13006e+06,65066.1,72532,618.372,876,273.247,495,178.234,477,305.284,330,166.134,431,39298.2,43768,28434.7,31685,15396.7,17043,9241.72,10325,6790.03,7288,2583.04,2879,1660.42,1824,1156.79,1197,91.8187,350,392.279,272,334.49,273,92.0262,145,329.821,290,21.4762,381,517.92,400,41.5,245,37.95,244,872.4,1155,405.075,449,73.725,304,373.75,475,95.825,376,29.275,359,-42.45,242,4.15,205,387.175,653,668.225,820,4032.55,6140,3749,5230,3340.53,5026,1571.38,2141,918.425,1468,135438,57606,988.575,618,64754.6,27667,49346.5,21145,18581.8,7894,12251.8,5117,8144.76,3395,5837.48,3049,2294.43,1112,1840.65,694,41.4899
1.95862e+06,1.45997e+06,624308,595535,607791,840080,147238,134257,834.487,706,740.231,625,26.0906,476,715.069,762,-55.9281,346,90319.6,81394,61454.7,55557,23272.7,21000,13683.1,12181,8925.67,7874,3141.94,3071,1777.84,1774,1858.55,1511,90.9887,324,-874.198,268,678.006,365,613.785,249,154.795,349,1145.92,433,866.312,339,-165.378,481,287.9,357,1495.88,1926,708.875,806,77.65,292,165.65,333,43.425,293,-48.725,264,-174.525,201,414.825,528,483.425,841,463.275,1038,9592.28,11418,8301.08,10063,7695.95,9052,2767,3294,1696.03,1995,148018,50578,1268.05,453,72432.1,25147,54330.9,18511,21575.4,7500,12412.7,4739,8853.77,3176,8883.44,2951,2943.5,1088,1221.41,644,41.518
1.58403e+06,1.68925e+06,418976,741192,851319,657487,2.45147e+06,2.87023e+06,17014.1,19896,9309.09,10656,6964.79,8095,4350.23,4906,4233.14,4602,1.4952e+06,1.74803e+06,1.04267e+06,1.22334e+06,516591,604052,303682,359102,210035,246031,81026,95633,46850.5,55347,36972.5,43321,96.3838,318,567.824,246,111.842,379,-326.812,174,43.3675,296,-627.688,186,267.986,319,-186.128,280,239.225,513,13892.4,21768,3218.32,5136,1192.83,1926,726.625,1548,531.875,767,392.55,622,-44.975,224,1036.05,1801,1652.1,2487,3029.43,4665,110176,174877,99260.6,157388,85272.6,134629,31576.1,49938,17428.6,27748,3.98572e+06,1.78971e+06,23283.4,10430,1.92924e+06,878796,1.4626e+06,660227,573649,262143,359676,162250,252907,113603,217251,98746,80930,36553,48285.3,21864,41.526
2.49692e+06,2.25242e+06,706058,757829,826051,1.05164e+06,28512.6,31456,336.05,386,244.441,404,134.819,363,410.506,390,6.05,347,17943.8,19725,12549,13627,6205.72,6650,3195.71,3756,2772.82,2699,1279.44,1071,480.459,798,535.253,644,277.739,331,-41.2925,295,607.249,332,418.009,224,-101.779,322,3.42375,350,-546.659,272,-196.814,416,178,403,419.425,598,335.65,430,428.775,553,-101.675,188,195.225,324,128.825,343,215.525,341,31.35,494,664.75,724,562.5,630,1806.88,2635,1772.35,2328,2087.35,2523,1201.72,1281,523.625,674,46411.8,19482,50.4875,203,23009.1,9540,16806.1,7162,7221.73,2966,4097.54,1694,3067.93,1378,2730.7,1176,1458.01,628,435.225,517,41.5508
1.9752e+06,1.9675e+06,914804,821742,970238,1.42602e+06,9714.99,10857,210.1,306,-117.838,288,162.009,320,-7.94063,219,-54.2438,240,6279.69,6661,3932.57,4656,1350.73,1414,672.788,898,246.675,517,426.319,428,230.519,352,477.125,353,-351.816,328,483.06,188,-100.637,200,576.954,286,-41.7075,315,-1313.37,338,725.939,278,-968.402,149,35.275,227,579.725,741,212.675,412,397.15,396,306.65,446,139.525,288,70.1,369,227.9,370,145.25,283,348.625,457,504,559,1086.95,1472,878.55,1445,1138.95,1661,632,945,209.775,673,1110.03,405,-308,235,574,407,-348.95,258,-159.6,144,146.037,316,129.675,211,0.7875,319,595.7,317,-368.375,347,41.5792
1.82304e+06,1.92601e+06,495959,574666,692512,806736,499103,626525,2619.34,3355,1301.16,1677,1333.85,1561,933.384,1002,308.825,751,303923,380253,208464,261212,85127.3,106536,49134.1,62159,32582.6,40889,12670.4,15749,7072.28,8745,5530.01,7169,453.387,308,158.945,191,460.339,283,-247.236,249,-374.226,166,-792.443,212,1073.6,523,330.651,346,-99.875,201,2831.65,4592,698.85,1280,330.175,518,257.475,318,188.825,516,149.75,241,-48.825,257,206.225,797,801.95,1096,1104.15,1839,26554.5,44255,23647.3,39711,20373.2,34091,6773.12,11519,3754.15,6078,601391,287624,3777.99,1680,290072,141068,218915,105477,86066.4,41555,54055.3,25888,37671.8,18030,32286.8,15707,11772.8,5704,6383.21,3386,41.6038
1.25889e+06,1.52243e+06,760635,765385,1.11403e+06,1.48326e+06,8552.6,11860,228.078,300,182.531,326,60.775,231,-44.9625,196,397.994,519,4896.24,7418,3881.62,5360,1543.51,2037,1172.43,1384,678.803,903,589.978,864,625.763,678,420.819,621,331.066,435,-54.5725,191,-210.405,223,360.842,211,-278.569,291,635.573,467,-174.3,224,-408.671,332,181.925,572,729.575,1568,375.625,827,167.225,403,174.3,533,342.6,675,273.25,628,73.9,321,217.225,504,322.45,860,622.55,1036,1121.53,1880,1229.1,1782,1559.15,2800,991.825,1978,776.9,1412,7233.62,4061,391.737,316,4094.04,2210,1490.21,1474,1652.53,718,1288.96,540,1885.19,562,1335.25,642,870.1,497,134.4,428,41.6276
2.47143e+06,2.28445e+06,629535,631912,639307,878812,60359.1,65264,466.675,416,115.088,335,48.9156,386,131.519,339,285.312,353,36896.7,39568,24626.3,26458,6692.23,6975,3673.9,3971,2303.3,2367,757.9,906,739.097,682,247.259,498,536.491,406,1152.25,388,-339.47,227,397.466,308,1068.94,390,1075.37,647,1336.92,308,1279.24,516,118.55,265,890.125,1129,438.375,535,35.75,190,-74.9,403,180.6,336,74.025,270,91.775,259,378.8,485,700.875,802,476.075,614,4047.7,6043,3618.23,5261,3822.68,4880,1510.15,1919,922.8,1049,21409.2,8410,-17.0625,391,10663.8,4544,5963.12,2914,3538.68,1323,2174.38,845,1183.26,622,2538.64,634,1364.82,427,1004.85,456,41.6316
1.60211e+06,1.78177e+06,662909,628262,1.05639e+06,1.50418e+06,6357.45,8180,244.578,409,123.853,247,309.066,384,192.466,344,349.009,402,3883.52,4884,2912.9,3645,908.359,1265,966.041,992,605.791,616,458.047,489,500.809,464,179.678,436,41.2925,352,43.16,359,-64.1175,293,575.19,317,340.611,392,659.02,421,275.871,323,28.7387,234,160.55,276,643.275,1112,394.15,609,96.425,457,301.825,446,326.175,430,40.35,305,-80.075,180,255.05,410,283.575,548,301.625,790,884.55,1615,700.35,1433,867.875,1652,806.7,1452,604.5,958,3578.75,1612,552.825,415,1874.42,976,368.637,721,122.588,337,698.425,296,-265.562,196,801.412,455,439.6,353,685.037,332,41.638
1.74339e+06,1.80326e+06,696141,789757,894006,1.09514e+06,432501,541117,3193.33,4214,2206.19,2428,1533.78,1941,802.141,1118,925.031,1186,263357,328442,185860,232447,99804.9,124293,59229.6,74619,41561.5,52180,16382.4,20495,9610.77,11901,7646.96,9526,837.159,449,574.152,252,983.758,345,30.8137,282,-413.236,224,248.792,363,-122.321,316,630.385,377,184.7,419,3047.12,4915,836.65,1211,529.925,759,182.575,582,178.925,370,255.075,333,145.075,417,352.7,750,771.85,1244,1213.03,1752,24094,40725,21650.3,36349,18921,31584,6615.08,11158,3848.55,6193,867613,412431,5544,2560,422569,203794,319917,153314,125903,61321,79489.5,38147,56843.8,26594,49898.9,23977,17656.8,8412,11522.5,5732,41.6407
1.43675e+06,1.63608e+06,839799,1.04007e+06,1.25908e+06,1.37134e+06,2.6038e+06,3.43034e+06,20311.9,27073,11655,14860,8607.4,11014,5588.83,7058,4697.27,6063,1.58784e+06,2.09078e+06,1.11612e+06,1.47645e+06,595500,784668,354755,473384,248292,327732,97886.8,129520,56662.2,75423,44710.9,59890,-29.7762,434,687.032,344,1039.68,286,1203.29,483,-65.57,290,642.005,300,519.476,360,-325.879,184,514.35,625,22392.6,40468,5515.98,9987,1978.58,3646,1483.15,2500,838,1658,772.325,1500,387.65,666,1664.18,2424,2238.23,4030,4296.02,7803,159338,288188,143346,259465,123753,224025,49183.1,89122,27686.5,50084,4.1943e+06,2.16225e+06,26396.1,13198,2.10878e+06,1.07635e+06,1.60393e+06,806938,634964,324180,400104,200874,280311,140522,244925,124238,91684.8,46154,55176.8,27863,41.6889
2.12663e+06,2.10018e+06,584013,554995,613230,871447,123556,142612,691.625,669,280.328,415,249.116,348,231.344,285,88.9281,164,75398.4,87119,50920.9,58943,16261.1,18828,9324.56,10752,5962.65,6550,2291.92,2552,1040.88,1399,1116.22,1368,-49.4888,205,-424.337,189,-351.92,214,667.216,239,-452.039,343,-532.549,210,142.345,378,-633.29,222,243.325,421,1096.18,1621,388.9,438,85.15,346,103.125,401,156.75,339,-112.375,148,142.8,384,151,346,402.95,772,512.35,980,7926.93,12080,7188.35,11095,6655.05,9921,2416.62,3532,1264.78,1905,81102.6,35823,53.6375,434,39669.6,17730,29695.9,13082,11368.4,5106,7176.23,3135,5238.71,2276,4329.94,1971,1342.78,1166,817.6,536,41.728
1.77963e+06,1.93576e+06,775036,806703,933772,1.21332e+06,830195,954912,1712.39,2427,985.738,1391,885.019,1130,559.556,592,529.478,666,504740,580167,336240,387433,91542.9,105058,50857.5,58847,29534.8,34093,10860,12213,5775.55,6864,4541.42,5489,-478.91,249,-468.535,156,-405.766,155,488.974,265,284.897,289,-337.914,206,306.27,510,-722.619,188,105.375,461,4833.9,7458,1118.03,1861,484.2,753,513.675,645,28.5,563,173.65,284,144.8,375,1216.08,1628,1706.22,2548,2176.73,3227,51888.8,81273,46212,72575,39715.2,62292,12271.3,19120,6536.25,10284,308061,135697,1730.84,852,149990,66797,113693,50280,45209,20212,28266.6,12830,21187.2,9057,17697.1,7810,6449.01,3091,3852.97,2071,41.7352
1.64132e+06,1.5345e+06,797781,946866,966442,1.09712e+06,5754.99,5100,-34.4438,262,69.5406,292,150.425,276,-53.8656,243,-95.4594,163,4009.23,3363,2554.72,2445,1022.31,894,912.209,596,363.034,346,562.959,371,259.909,252,413.359,395,6.95125,293,332,262,-180.11,191,91.6113,288,866.52,307,386.676,404,1036.36,382,233.541,331,153,272,442.275,477,287.625,403,41.7,207,54.35,319,318.075,682,142.175,283,232.05,319,432.9,471,175.275,472,388.55,384,1088.15,961,936.75,1039,814.575,1092,554.85,680,418.6,421,6130.16,1857,-81.725,302,2117.76,767,1901.29,608,756.875,457,868.787,370,631.225,294,14.875,435,-614.337,204,-49.9625,322,41.7549
1.30547e+06,1.4995e+06,564821,565122,853123,1.16262e+06,42177.4,53849,-93.5,162,308.172,322,250.181,432,25.4719,325,-156.269,194,25806.1,32877,17230.6,21917,4196.84,5290,1981.96,2747,1148.61,1652,800.044,949,194.631,477,88.825,434,-789.122,221,-535.557,189,484.201,264,300.149,290,-192.145,319,626.235,311,-1414.32,206,-147.117,303,45.3,236,534.925,941,241.3,475,-38.525,155,235.35,479,-89,381,256.175,440,8.025,273,47.175,239,220.85,397,406.025,681,2702.32,4857,2597.7,4583,2340.45,4304,930.825,1863,687.8,1247,4536.44,2565,-334.337,255,2036.12,1332,1488.2,1080,183.488,445,1087.8,586,-56.9625,410,320.862,366,-259.175,315,222.863,400,41.7776
1.74086e+06,1.65846e+06,549306,489333,524371,807850,3540.52,3910,-254.753,177,276.238,444,231.481,304,-129.972,203,-40.6313,205,2059.51,2324,1373.83,1878,959.2,944,302.5,549,20.1094,369,289.266,294,95.425,284,315.081,357,-213.414,392,426.724,264,-211.027,189,-565.541,120,-76.6712,457,-966.431,256,934.891,377,-368.624,309,-129.325,200,306.675,589,325.3,405,155.225,318,142.85,212,241.5,383,230.7,351,39.15,349,93.9,299,371.8,548,515.05,508,722.075,860,827.775,967,710.825,1045,365.1,723,367.425,745,5327.61,2469,950.075,369,2282.96,1223,1788.67,693,348.688,326,148.837,423,462.612,387,428.05,389,479.5,444,378.35,336,41.8025
1.56217e+06,1.46594e+06,881590,1.03256e+06,1.16369e+06,1.3669e+06,509265,551452,2902.49,3499,1824.59,2083,1439.18,1631,750.819,1067,1103.44,1039,309929,335847,215000,232897,98858.4,107043,57641.5,62933,39725.9,42969,14829,16306,8754.01,9553,6955.54,7541,235.824,350,-230.533,151,-258.441,210,36.2087,320,112.257,227,26.975,309,-1543.49,134,402.031,453,50.6,278,3177.38,4324,641.7,1057,207.4,507,356.8,539,140.4,276,-68.75,132,92.525,239,486.625,678,744.4,915,861.125,1437,27558,40342,24915,36036,21405.2,31354,7111.43,10053,3883.12,5786,774447,322727,4326.52,1864,374627,158181,283871,118964,112638,47575,70362.2,29402,48833.8,20537,43115.3,17878,16673.7,6994,9207.62,4103,41.8079
1.94538e+06,2.00547e+06,616398,623770,674355,932167,187655,220076,679.8,777,174.522,437,449.625,447,719.641,504,452.409,412,113952,133564,76507.6,90065,24093.5,28055,13629.3,15804,8507.67,9839,3427.43,3734,1824.45,1941,1275.52,1704,1539.65,477,-1091.55,142,-39.3213,193,474.345,256,1077.34,435,-564.504,285,13.9025,256,648.541,299,181.85,303,1289.83,2032,359.525,707,85.85,296,307.725,498,-229.875,180,62.25,330,121.85,288,298.05,643,606.325,771,640.275,968,10859.9,16947,10053.2,15504,8478.53,13352,3010.12,4559,1644.25,2537,114760,51026,1160.95,492,55421.4,25007,43060.9,18827,15810.6,7229,10068.7,4825,6741.09,3084,6521.02,3054,3005.01,1095,1332.62,739,41.8404
2.19665e+06,2.0176e+06,894461,810322,852305,1.28344e+06,53693,54069,590.872,501,10.0031,332,347.772,295,296.141,324,-35.3031,233,33021.5,32905,22992.1,22583,9454.81,9569,5605.6,5762,3923.98,3710,1572.45,1444,923.244,1166,785.091,768,482.852,358,58.3075,220,851.891,449,-326.916,142,-147.221,372,688.485,441,1137.1,377,-620.217,338,93.975,258,685.2,837,289.425,486,-43.325,238,243.475,371,111.8,303,15.475,245,92.875,407,320,531,428.425,564,636,727,3950.73,5056,3483.68,4479,3202.43,4175,1820.53,2002,811.775,1148,65938.5,25269,753.025,466,31793.7,12529,24765,9451,9853.02,3986,6280.14,2382,3510.94,1580,3584.35,1667,825.3,759,1526.88,590,41.8697
