"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.58807e+06,1.63222e+06,776648,1.31708e+06,1.00108e+06,766024,55721.8,42369,624.856,514,48.1313,336,929.634,495,-191.675,266,-51,258,76884.5,58618,59822.5,45632,16432.8,12343,9021.69,6591,5014.36,3734,1784.89,1374,723.297,636,463.941,556,7.36625,275,305.025,290,608.909,315,-497.792,74,-106.759,301,92.2337,397,421.744,382,-684.231,110,-83.72,229,1138.76,1108,488.88,580,204.84,327,701.32,557,229.44,331,403.6,482,-41.84,206,490.96,648,595.44,725,642.32,758,2696.36,2572,4329.92,4320,4163.4,4361,2214.32,2218,1413.96,1395,1324.92,347,-609.875,378,715.575,343,380.975,280,-401.538,131,17.85,197,18.375,154,531.562,456,109.637,511,312.9,273,7.043
1.24921e+06,1.46324e+06,349981,682507,545986,358417,11217,9873,36.7625,133,-178.713,235,125.322,247,-46.9094,183,190.613,268,16138.6,13672,13245.4,11233,3536.96,3221,1557.73,1641,1060.85,964,499.109,483,548.622,418,37.1875,264,25.9375,393,10.2712,237,143.798,318,625.612,255,-26.2487,386,-11.62,223,774.286,414,-306.892,219,263.64,297,88.84,423,232.44,328,-126.52,180,257.32,249,242.96,362,49.04,433,-224.16,276,293.16,335,333.52,330,238.56,250,812.2,745,681.56,913,845.16,1123,901.52,743,306.44,606,-110.688,194,-487.812,193,240.275,225,841.487,326,-63.4375,395,-56.35,109,284.025,199,539,327,225.837,344,-70.2625,280,7.0469
1.87731e+06,1.76891e+06,885257,1.67584e+06,1.31418e+06,907294,138626,105290,778.281,666,179.138,463,159.109,418,-267.431,257,266.634,351,198613,149567,163110,123398,45184.3,34123,24282.2,18354,13143,9795,4874.06,3440,2667.46,1868,1734.9,1512,328.887,318,344.761,292,-542.612,209,1267.72,433,-122.321,196,202.831,392,281.266,277,430.77,376,232.4,305,1950.4,1845,629.6,684,244.16,394,324.48,488,415.04,427,446.36,467,493.76,392,895.8,785,1033.72,997,772.16,737,3999.48,3937,7051.28,6824,7125.52,6905,3693.32,3296,1618.68,1970,1783.95,917,-326.812,259,494.025,503,482.913,340,531.825,474,278.075,248,-47.5125,185,1212.66,347,-287.35,311,-310.975,202,7.0493
1.55372e+06,1.6462e+06,553238,905746,677597,531074,8833.94,7036,337.663,301,383.031,391,-210.534,227,-172.125,200,-294.525,165,12268.7,9645,10490.8,8216,3128.58,2394,1797.17,1480,1071.48,947,570.722,425,434.138,327,-176.641,235,249.311,317,399.645,356,-16.8075,158,27.0787,177,144.939,336,-127.405,226,668.254,370,33.615,330,232.68,442,586.32,841,53.64,226,-170.76,196,27.24,389,221.2,362,451.76,379,94.6,282,37.6,494,445.28,838,311.92,638,708.56,1070,1103.24,1418,1234.76,1530,715.48,983,377.2,676,757.487,343,-196,426,410.9,331,298.725,249,52.5875,290,-581.962,191,64.3125,267,751.188,505,288.487,291,-626.062,250,7.0498
1.25729e+06,1.4292e+06,527894,921384,725410,548762,587662,497069,3147.98,2590,1466.09,1410,970.222,1213,579.275,678,910.828,680,833156,702288,662489,560406,180382,151674,96088.6,81599,50984.2,42852,16859.9,14208,8796.92,7489,6865.24,5775,-594.073,205,408.36,248,-286.039,117,-213.932,211,13.7987,207,-249.519,235,694.503,371,43.7825,319,114.08,330,3791.88,4022,538.92,830,195,352,333.16,579,496.8,617,109.44,375,95.04,255,-62.36,243,546.6,530,407.12,588,15583.2,17500,30680.4,33852,27243.8,30139,9257.32,10344,4765.64,5341,5238.19,2510,-5.425,324,2752.31,1364,2105.69,773,887.775,435,-284.637,252,41.7375,187,183.488,292,219.1,279,-74.8125,498,7.0524
1.96486e+06,2.05965e+06,643564,1.21854e+06,868244,597610,421760,321257,2704.38,1829,1326.16,923,564.931,649,279.066,404,407.788,559,594161,451374,472303,360041,127295,97003,67734.9,51929,36128.7,27344,12032.5,9091,6375.64,4727,5031.15,3820,42.0187,348,419.669,348,126.575,184,94.205,298,-34.1338,410,-204.595,255,779.681,462,62.9762,317,229.96,329,2306.92,2482,594.2,651,265.88,339,652,411,127.96,396,138.36,329,580.16,439,495.4,468,428,605,774.68,776,9423.4,9128,19198.3,19028,16864,16879,5927.56,5868,3049.92,3360,3794.18,2136,308.262,454,2056.43,979,1571.94,658,468.562,498,143.675,229,-73.9375,140,117.6,218,-821.1,207,-117.162,310,7.0549
1.62689e+06,1.77348e+06,589685,1.07471e+06,819294,593555,52997.8,43219,146.572,325,-32.8312,285,-80.325,351,-439.822,172,342.178,275,73415.8,59545,57721.4,46747,16031.2,12713,9080.76,6895,4698.22,3734,1829.57,1500,1064.2,795,678.619,597,-275.249,287,139.959,246,-330.029,223,-252.216,240,1070.7,419,-333.867,372,503.706,471,-433.571,266,100.56,162,602.32,655,342,544,-17.16,241,18.84,274,-165.88,154,391.08,339,301.12,358,484.4,384,545.08,683,353.96,701,1989.6,2204,3189.52,3434,3205.24,3362,1242.32,1454,827.92,826,998.112,508,362.337,385,659.837,423,1133.91,348,-77.7875,274,-202.475,213,-1.3125,182,277.288,248,529.725,396,-395.237,234,7.0558
1.40967e+06,1.67204e+06,431752,869701,686766,454407,306149,262001,1337.32,1326,832.15,738,265.625,597,310.25,458,412.038,266,424782,361374,336219,287167,90506.1,76605,47797.9,40889,25628.6,21549,8032.45,6853,4867.52,3756,3228.83,2779,286.039,339,164.859,332,-699.69,125,-408.879,180,519.684,301,-497.689,229,389.789,483,-287.595,367,218.16,233,1601.8,1826,669.48,544,-155.04,347,267.64,532,-115.48,328,321.24,331,284.76,402,170.48,215,544.68,393,416.52,433,7207.92,7985,14659.8,16345,12496.8,14248,4196.04,4851,2446.4,2515,2811.2,1509,169.4,281,2016.96,1111,1514.62,602,247.275,265,-267.663,177,49.0875,203,499.188,375,627.812,368,-574.263,227,7.0558
1.61924e+06,1.69057e+06,565096,1.08852e+06,793566,549258,151246,118767,648.125,629,325.072,548,77.2438,554,352.378,258,430.153,350,213598,167518,172787,135821,47237.6,37021,25173.1,19553,13548.9,10440,4542.83,3450,1897.41,1735,1577.18,1286,-228.665,213,-223.685,206,99.6,277,-340.404,239,-322.455,260,-626.546,175,455.774,319,516.26,364,139.2,356,885.76,1090,408.08,538,133,232,239.76,312,-21.84,352,58.64,312,197.96,319,573.12,581,575.56,580,448.28,619,3427.68,3511,6770,6814,6260.6,6383,2695.68,2536,1433.28,1491,1955.62,891,246.312,311,401.275,588,740.688,483,-363.475,165,338.712,190,840,404,382.725,289,853.3,421,-1.75,201,7.056
1.79247e+06,1.92283e+06,618831,1.03195e+06,745923,603867,93547.8,74535,608.069,605,-27.625,344,736.684,461,-117.353,248,508.406,404,130261,103699,103598,82893,28492.5,22631,15194,12146,8120,6405,2875.28,2079,1698.78,1177,1074.77,867,-74.9075,268,599.052,250,-254.291,193,-438.759,104,325.464,441,-1060.95,240,581.726,372,-9.23375,314,325.96,447,768.72,1047,633.6,561,141.44,251,528.64,468,57.12,321,-1.4,263,122.28,298,526.24,451,701.2,569,346.56,528,2578.04,2864,5124.72,5243,4731.52,4956,2077.72,2256,1283.92,1201,1351.61,644,769.912,356,953.05,371,201.25,325,628.075,212,252.787,250,21.875,193,166.688,247,756.787,290,146.212,682,7.0564
1.53251e+06,1.83855e+06,437867,759285,613803,467127,11732.3,10489,304.247,360,74.0031,219,51.425,312,-106.941,154,121.497,208,16539.8,14414,13478.2,11789,4104.6,3475,2688.12,1925,1309.96,1028,417.138,552,56.6313,239,-231.678,199,100.845,262,-294.131,174,-27.5975,180,-349.534,200,1169.78,517,-97.7325,262,303.572,312,45.9613,353,318.2,275,231.68,594,272.16,479,81.64,259,312.04,395,385.88,364,89.6,204,85.48,277,341.8,382,359.4,430,255.2,489,294.2,632,1097.64,1261,1151.44,1089,938.8,1015,740.48,770,44.45,190,262.237,302,54.3375,332,270.637,291,-55.825,360,284.987,261,-61.25,135,339.675,380,36.6625,343,751.537,403,7.0585
1.76963e+06,1.75851e+06,843339,1.55281e+06,1.21604e+06,863398,11021,8040,403.219,329,84.3094,483,126.863,261,-32.6188,234,501.022,384,15529.6,11234,13290,9483,4280.87,2809,2342.92,1696,2123.03,1234,584.322,564,229.766,335,99.2906,391,907.916,458,475.694,285,-7.36625,261,321.21,287,38.2837,292,-218.186,238,-223.166,193,-510.346,259,-374.72,143,1176.8,1318,726.68,739,290.08,511,504.36,392,479.24,577,743.68,407,197.92,337,263.64,459,465.8,589,655.56,965,1202.36,1330,1657.68,1561,1767.84,2026,1502.84,1553,893.44,1245,407.75,294,412.3,520,371.875,359,198.887,275,701.837,444,870.975,376,217.7,339,1414.79,517,441.525,377,500.15,422,7.0597
1.21517e+06,1.32669e+06,589463,992051,764587,596571,8551.96,7468,303.981,321,-321.034,193,-375.966,179,-384.041,238,-43.6688,306,12228.1,10353,9864.94,8304,3086.62,2564,1680.29,1326,1467.84,977,360.453,496,176.428,301,-172.816,238,835.499,438,-73.9737,258,-280.644,128,-654.351,219,265.807,279,510.554,399,150.23,372,-451.831,225,182.8,432,111.56,552,252.68,335,-101.68,402,-23.72,298,427.2,374,223.4,310,419.64,352,610.08,543,283.88,558,347.48,498,756.04,940,1148.72,1447,1259.2,1407,606.68,983,796.32,778,842.362,320,795.287,460,9.275,235,393.575,358,98.7875,361,-458.587,133,386.225,323,-225.312,140,-367.062,348,366.887,324,7.0599
1.67513e+06,1.81952e+06,525452,1.31286e+06,893816,464186,1.84898e+06,1.45478e+06,8772.96,6920,4740.98,3515,3149.52,2396,2115.12,1631,2250.32,1513,2.62567e+06,2.05965e+06,2.07591e+06,1.63471e+06,558548,439393,295101,234000,156809,123361,50059.4,39524,26148.3,20973,20538.4,16015,959.272,409,-756.337,76,278.154,216,306.374,296,37.1425,398,-72.3138,393,514.289,438,518.958,252,87.12,244,7837.12,8344,1639.64,1853,467.4,605,372.96,390,181.64,268,600.6,462,78.92,348,232.52,475,678,641,564.88,874,36882.5,37614,75739.5,78078,65663.1,67983,22437.4,23013,11018.5,11232,16232.1,7572,16.275,273,8156.75,4139,4839.71,2515,2223.55,885,1573.25,624,960.138,460,1248.19,405,587.912,309,603.75,364,7.0647
1.67167e+06,1.94486e+06,565406,1.03043e+06,763652,552032,64036.1,54624,594.841,447,55.7281,264,-178.234,233,-99.5563,220,100.353,251,91304.1,77802,75866.3,64608,20965.7,17823,11631.8,9915,6084.57,5098,1777.51,1603,1089.49,966,1269.53,948,773.041,448,450.379,240,-11.4125,234,122.84,298,19.7125,312,235.409,326,418.943,487,-264.355,293,181.92,316,663.12,1085,471.76,515,208.52,223,29.4,382,267.2,342,-137.24,300,-186.84,156,259.68,371,406.28,577,301.12,479,2125.24,2018,2692.64,3221,2990.72,3307,1687.28,1702,968.64,1214,152.25,382,-525.7,218,195.562,282,545.037,307,67.4625,273,82.425,266,-1.575,253,1241.01,483,677.513,634,396.2,195,7.065
1.64962e+06,1.49632e+06,959059,1.58925e+06,1.10322e+06,849309,7488.93,5768,298.35,315,279.225,312,-41.9156,221,345.844,314,12.9625,209,10694.6,7843,9053.46,6247,2647.54,1818,1971.68,1182,916.247,772,1069.88,586,119.053,239,-161.288,216,657.671,419,623.019,286,387.714,247,-607.352,166,871.085,459,-109.353,259,598.949,291,-479.117,297,230.68,341,696.68,935,421.16,466,291.24,319,144.24,331,385.8,398,-183.52,157,534.72,437,371.16,534,771.48,664,411.8,572,1335.44,1142,1298.64,1197,1668.12,1595,1527.16,1371,817.68,863,1264.64,368,679.175,339,-250.688,205,-155.225,209,425.425,308,710.15,276,-93.8875,179,320.512,289,-338.712,242,-337.05,247,7.0702
1.83777e+06,1.94953e+06,692502,1.18819e+06,810748,605642,411284,320274,1980.13,1772,1138.42,1141,788.534,644,652.109,393,395.038,575,573602,446763,460795,359215,125702,97640,67465.9,52722,35671.9,27761,12350.3,9519,6430.3,4878,4903.81,3929,318.72,226,115.785,246,396.636,242,-133.111,183,51.7712,419,713.592,460,-444.569,326,-708.094,229,134.76,347,2933.36,2951,758.96,759,79.16,262,3.48,417,-279.8,322,31.76,211,-50.56,296,793.76,701,631.04,618,742.76,670,11506.8,11673,23104,23938,20664.2,21257,7214.68,7197,3771.8,3877,4290.82,1986,-228.2,286,1397.2,959,1123.94,715,-143.062,217,683.55,269,-485.712,224,-573.125,110,512.312,418,-75.8625,269,7.0739
1.64925e+06,1.98453e+06,511900,869483,711675,563732,283949,236187,1074.08,1257,924.959,761,548.834,498,555.369,616,646.956,479,398166,330349,313586,260849,85060.5,70540,45400.9,37873,24029.3,19948,8160.85,6608,4458.52,3680,2999.6,2645,594.28,387,-298.489,232,896.607,379,219.846,275,174.404,459,431.911,391,-449.03,183,492.812,399,125.8,336,1804.04,2247,560.92,649,251.16,469,149.24,441,136.04,292,160.56,374,237.24,265,301.16,378,236.44,629,668,869,7268,8036,14153.4,15839,12725.6,13976,4809,5371,2217.28,2681,2581.95,1378,-205.887,217,1074.85,657,560.175,526,319.9,322,382.637,297,-185.15,244,689.15,547,372.4,248,14.6125,232,7.074
1.75784e+06,1.99046e+06,613469,947475,685951,593048,13228.6,10323,68.85,257,334.581,382,-55.5688,247,-481.206,196,-135.734,223,18507.3,14655,15196.1,12044,4640.79,3567,2517.65,1909,1570.96,1279,545.434,410,606.741,403,201.822,370,910.51,490,217.771,271,913.726,339,-566.786,226,-22.3062,458,-519.269,217,-134.149,296,-423.092,224,-80.76,213,614.8,652,171.32,417,58.44,244,95.32,340,67.32,278,-31.2,307,86.96,218,287.68,471,468.76,459,349.76,493,966.12,1106,1213.6,1408,1552.36,1638,1301.12,1087,608.44,677,30.3625,250,-360.5,306,571.375,397,196.087,305,-226.275,315,333.812,410,-11.2,289,42.9625,344,155.488,357,-520.537,113,7.0744
1.15116e+06,1.42095e+06,378624,568541,512334,436552,22010.1,20445,305.788,320,252.238,318,-122.028,230,530.4,504,-471.166,172,30981.5,28460,23494.6,22000,6815.46,6056,3356.81,3100,2154.01,1708,554.944,611,-88.6125,224,477.859,387,118.586,254,-155.003,172,234.579,160,308.967,193,247.029,267,22.0987,282,-9.13,339,522.381,571,-116.16,219,284.72,619,302.16,370,251.32,259,79.8,238,-14.28,293,-40.92,467,-257.48,195,-27.08,257,408.92,531,199.84,738,613.84,1068,1880.52,2137,1490.68,1858,907.4,772,336.16,652,-100.1,200,911.75,427,-434.087,124,247.45,365,-431.637,83,-108.325,252,-29.3125,158,-75.25,303,410.9,275,50.6625,279,7.0928
1.94053e+06,1.92048e+06,868138,1.70163e+06,1.17691e+06,809542,7315.47,8939,93.0219,250,160.491,427,122.666,251,139.4,234,-52.9125,268,9854.05,12442,7776.12,9802,2227.69,2905,1399.84,1478,503.678,843,199.909,430,13.6531,260,-374.106,227,-195.361,318,-1173.62,95,337.706,242,-856.56,120,1295.42,389,274.211,481,-631.215,121,-313.429,325,101.28,217,496.72,790,241.36,438,216.24,329,30,358,251.32,386,71.12,386,74.04,242,437.84,548,318.72,438,586.52,610,1026.04,1074,1065.6,1272,1348.88,1179,832.68,1015,599.04,625,279.125,196,983.85,630,948.938,388,-25.2,147,109.55,225,114.012,219,337.05,282,501.288,368,221.025,247,-902.388,294,7.0958
1.49843e+06,1.49725e+06,760477,1.24684e+06,1.02206e+06,784648,43156.9,31946,508.459,438,179.562,316,138.975,405,617.844,383,36.55,364,61405.1,45190,48957.2,36303,13567.8,10252,7478.51,5430,3938.42,3073,1160.89,1058,390.363,462,748.106,574,227.628,371,-3.21625,181,-389.374,216,-849.712,179,203.454,299,-21.2687,255,-248.792,249,-182.6,423,174.8,362,729.32,727,449.36,329,290.76,435,237.12,423,282.72,427,327,280,-107,268,191.2,448,477.72,454,453.08,538,1903.2,1779,2732.04,2847,3177.12,2948,1585.88,1666,821.2,1019,404.688,306,7.175,345,349.212,275,242.812,402,-254.363,180,627.462,320,105.7,256,840.7,356,896.087,455,535.15,286,7.0979
1.66422e+06,1.81857e+06,616232,1.23678e+06,908385,586840,1.31303e+06,1.08482e+06,6568.22,5290,3677.31,3033,2410.28,1833,1423.01,1145,1252,1047,1.85546e+06,1.52978e+06,1.46736e+06,1.21487e+06,395986,327255,209999,175461,111923,92702,35917.8,29967,19489,16183,14518.4,12112,62.8725,305,-12.865,309,689.626,369,-854.381,150,390.1,322,-367.482,178,470.818,333,-470.091,214,263.44,279,7131.04,7738,1501.48,1624,527.12,640,354.64,505,79.04,420,489.4,416,194.48,354,160.56,357,382.24,470,785.84,1058,31748.4,34364,66005.6,72051,58014.2,63332,19090.5,20916,9622.36,10667,11159.5,5353,18.025,420,6331.06,3075,2960.56,1641,1573.42,515,1887.29,596,490.35,283,832.737,581,469,310,112.875,354,7.099
1.5693e+06,1.72624e+06,725066,1.21307e+06,913182,722230,4542.93,3612,34.2125,370,-35.3281,286,-360.984,156,238.903,259,-290.169,132,6321.03,4963,5294.07,4219,1734.53,1376,1350.23,853,342.603,516,-161.075,259,351.794,413,-4.40938,305,831.452,326,-766.816,183,263.629,284,-588.677,195,-157.077,300,-164.34,310,116.615,234,-1731.17,352,78.36,254,791.12,930,304.36,358,448.36,370,-115.44,207,-130.68,246,-38.88,257,-332.56,112,267.8,449,421.84,522,435.4,618,681.08,834,989.64,982,1125.8,1200,991.8,832,436.12,551,343.962,249,-167.125,248,1126.47,365,-238.262,154,214.462,294,313.512,216,-51.1875,253,299.425,236,399.875,309,-966.35,149,7.0995
1.50839e+06,1.6448e+06,658260,1.06237e+06,840485,697871,140913,116423,919.328,781,403.431,498,273.381,368,-98.0688,182,454.75,364,194699,160440,156218,128930,42597.8,34874,22701.9,18834,12363.5,9957,4323.9,3390,2214.83,1751,1743.99,1630,910.717,366,-952.633,202,447.266,250,9.3375,310,415.622,257,-299.837,243,95.6575,433,31.54,230,368.08,436,1247.88,1256,220.48,503,599.76,417,152.96,311,201.72,208,72.16,199,71.64,217,101.92,278,286.68,536,396.64,415,4574.64,4980,8847,9663,8254.6,8871,2978.64,3226,1693.44,1770,1281.35,842,-62.5625,223,940.013,458,225.662,260,927.062,310,358.05,246,389.55,285,1394.05,442,-14.2625,287,-139.125,220,7.1012
1.76907e+06,1.71965e+06,732863,1.73453e+06,1.33462e+06,705069,538726,399299,2789.33,2023,1722.58,1160,737.322,741,1190,547,529.284,484,750375,554694,579585,429601,154480,114149,81453.2,60549,43413,31876,14485.3,10672,7376.03,5332,5638.42,4179,-6.53625,322,201.586,208,-346.214,200,904.804,346,344.035,241,-121.387,305,328.784,331,371.633,316,70.88,203,2936.12,2741,811.08,745,397.68,428,86.24,380,171.28,402,283.2,302,375.96,299,295.48,403,338.12,537,742.4,684,11967.7,11802,23968.2,23238,20350.9,20068,6970.76,6864,3518.76,3499,5049.27,2274,-115.412,346,1995.35,1028,1619.28,583,575.4,530,445.637,347,100.45,246,520.712,516,135.1,304,-250.512,219,7.1051
1.48589e+06,1.55008e+06,725101,1.28265e+06,976637,709578,16062.3,12663,-95.3063,357,18.5406,278,351.369,371,368.475,303,194.491,234,22565.9,17921,17397.7,14097,5011.44,3861,2905.99,2288,1599.38,992,1209.82,736,309.825,412,406.619,401,411.057,454,313.947,270,-305.129,244,-254.706,149,-1069.25,139,45.1312,324,126.264,274,-311.146,365,-52.52,179,678.96,752,354.04,367,-17.4,241,142.96,387,313.52,468,227.52,407,135.2,263,506.16,432,371.84,541,711.68,570,964.56,1124,965.48,1150,1296.44,1616,1119.36,1082,446.24,791,122.588,215,170.975,274,-32.375,211,134.137,291,138.425,247,332.15,154,219.8,276,419.913,362,-475.387,251,-44.0125,196,7.107
1.75109e+06,1.6977e+06,813443,1.44889e+06,1.10284e+06,839539,8865.23,7553,533.694,235,122.559,250,-172.284,289,307.116,266,338.513,320,12296.4,10570,9595.33,8430,2847.23,2327,1787.12,1403,1090.28,943,598.241,436,372.141,343,122.506,508,115.681,424,-243.709,230,608.39,316,-555.166,173,38.8025,230,11.5162,266,109.249,267,133.837,408,292.28,273,216,560,166.08,328,-31.44,164,-29.64,222,-63.48,186,284.4,285,5.36,305,412.32,397,657.24,631,328.48,477,1224.76,979,1116.72,1270,1154.84,1259,491.76,974,123.96,610,674.188,322,24.85,247,-265.038,199,627.55,350,-177.712,262,589.225,233,-44.275,208,-331.712,325,160.562,358,-53.2875,454,7.1079
2.07128e+06,1.91077e+06,989959,1.94036e+06,1.42424e+06,952823,676205,448112,2537.52,1758,1404.09,1102,1138.42,993,808.031,698,558.344,571,937523,620811,673205,446160,173891,115558,89662.1,59697,47810.2,31923,15869.3,10169,8282.72,5479,6404.96,4483,629.036,394,762.355,424,302.224,230,532.445,321,794.102,515,-148.155,377,-220.365,230,156.766,480,237.72,389,3620.2,3404,1027.48,971,675.6,547,459.08,673,347,374,664.68,379,94.88,313,956.52,812,1000.72,1259,1094.16,1248,15534.9,13513,29919.1,25949,25975.2,22644,9160.04,8265,4525.72,4148,4120.2,1737,600.25,448,2364.07,869,774.025,438,38.15,258,71.75,215,1363.07,364,1126.74,453,-769.388,335,-103.862,336,7.1114
1.65231e+06,1.57952e+06,750986,1.46051e+06,1.10077e+06,771935,1.10181e+06,825615,5887.74,4303,3220.76,2393,2411.13,1828,1739.68,1391,1007.2,764,1.57566e+06,1.17794e+06,1.31539e+06,986381,361536,270890,193157,145969,102740,77229,33712.9,25079,17704,13187,13480.9,10075,207.811,312,478.806,262,-62.5612,253,-163.51,229,1547.02,443,-738.596,259,438.862,283,-753.432,216,482.08,458,5725.84,5731,1315.96,1324,209.6,580,561.4,473,543.88,459,268.8,348,323.32,405,710.16,701,675.76,740,1090.44,846,23896,23132,48256.6,47036,43054.4,42109,14983.3,14497,7435.12,7297,12113.1,5539,901.425,400,5903.98,2775,3698.19,1783,1183.79,507,1161.3,481,956.2,479,83.2125,370,-100.975,255,-714.962,270,7.1165
1.85289e+06,1.61534e+06,1.10342e+06,1.69276e+06,1.15114e+06,944948,84103,55546,508.353,512,775.413,448,176.853,310,233.963,257,166.6,241,119218,78639,84520.8,55904,22296.1,14511,11995,7720,6566.46,4246,2288.62,1578,1128.38,787,1158.12,680,373.189,379,542.924,411,-266.741,180,931.675,279,-24.6925,224,-296.103,263,-210.301,219,876.48,359,428.56,469,1367.92,1350,841.64,536,123.64,295,519.52,379,278.48,420,363.52,295,238.6,427,918.96,707,868,1020,817.72,789,2757.68,2286,4090.84,3595,4695.48,4147,2604.12,2116,937.52,1024,206.938,344,580.475,460,669.55,478,457.362,493,550.638,248,1307.51,379,579.95,223,16.45,304,-212.275,482,551.6,384,7.1187
1.34011e+06,1.4979e+06,640678,1.13467e+06,949469,702764,59134.1,50623,541.769,581,-349.881,121,465.959,459,-335.378,203,-57.1625,319,82383.2,70142,64660,55109,17560.3,14995,9018.55,8013,5486.01,4446,1703.67,1700,965.653,782,688.022,620,570.521,430,484.616,426,661.199,261,605.485,261,-449.341,141,198.889,276,889.864,269,469.054,337,37.48,207,1094.68,1091,468.04,436,63.32,230,-149.52,317,351.24,326,507.88,411,105,436,349,438,400.08,506,784.64,686,2299.76,2707,3941.76,4388,3711.36,4185,1826.88,1832,1028.04,1255,1212.05,430,222.337,359,292.6,253,133.35,248,-503.913,220,303.1,291,467.862,292,407.05,362,-132.562,276,24.5875,244,7.1234
1.60928e+06,1.60416e+06,943225,1.62578e+06,1.2609e+06,956524,117060,93829,712.194,587,364.491,354,57.1094,382,-29.3781,277,337.503,284,162500,129772,125224,100491,33656.5,26973,17470.8,14114,9416.73,7595,3632.63,2568,1917.87,1517,1520.28,1098,133.319,241,624.782,252,157.7,229,765.26,317,99.8075,386,90.2625,412,-220.469,246,1137.1,356,251.08,417,1898.36,1981,831.28,779,368.48,431,369.28,532,-62.96,278,507.44,340,82.32,250,495.36,724,857,1144,525.72,1045,4733.68,4822,7909.36,8118,7529.96,7581,3141.96,3294,2011.72,2065,1271.29,589,514.85,280,1472.71,534,541.45,440,424.025,400,413.087,275,829.675,352,71.575,344,41.5625,205,157.412,345,7.126
1.97001e+06,2.05499e+06,603371,1.05001e+06,792655,591426,107161,83550,347.491,616,352.75,389,364.066,378,-30.7594,430,693.972,370,150281,116640,118566,92397,32227.6,25149,16767,13320,9072.42,7081,3042.95,2541,1874.57,1382,952.903,1121,486.899,265,974.316,319,-47.2062,163,416.66,315,1310.26,518,-355.344,240,104.995,308,486.484,289,185.44,402,1252.24,1008,320.24,484,153.84,329,90.96,275,163.68,426,431.88,274,-152.56,339,201.88,470,630.36,638,421.84,710,3063.96,2939,5363.32,5379,4999.56,5282,1851.32,2182,1098.88,1119,1529.76,583,-511.612,246,127.487,412,952.7,416,22.6625,278,705.337,330,-24.85,332,-48.65,231,-477.137,297,1369.29,391,7.1283
1.61342e+06,1.72718e+06,618943,1.07322e+06,792377,584750,625925,507657,2821.52,2477,1775.81,1241,1057.35,1124,993.863,686,688.288,729,873677,706770,684622,555783,183483,148619,96941.9,79535,52051.7,42278,16899.2,13484,8756.86,7123,7028.86,5620,-189.136,264,1271.46,480,-42.0187,177,441.975,352,-174.611,273,-757.479,321,-581.104,209,916.009,403,257.64,350,3680.52,3799,995.32,917,72.08,382,442.16,525,476.84,539,-32.48,266,100.48,317,284.88,487,575.36,613,629.76,688,16177.7,17257,33410,35637,28872.3,30637,9682.2,10311,5070.48,5479,4858.79,2386,-16.1,258,3025.14,1413,257.862,568,197.137,253,687.662,304,501.375,378,427.612,296,-594.212,298,466.9,419,7.1286
1.72088e+06,1.90953e+06,653422,1.33467e+06,1.02274e+06,642873,961073,796410,5485.69,4367,2624.64,2235,1931.36,1588,1261.13,1037,1187.82,845,1.36174e+06,1.12359e+06,1.11461e+06,923912,303122,251234,161054,134661,86301.9,70957,28244.8,23035,14800,12435,11519.9,9501,-837.47,241,-80.4062,200,270.061,221,159.049,181,-605.07,242,-200.341,306,522.693,319,700.52,329,178.88,355,5077.08,5580,939.04,1298,240.56,521,164.32,365,350.68,298,368.56,338,95.56,257,357.24,573,758.56,621,586.8,840,21426.6,23174,44319.4,48018,38822.7,42223,13145.1,14107,6698.2,7215,9617.83,4836,-78.1375,184,5017.16,2448,2532.51,1387,613.2,438,705.688,658,921.725,433,32.55,326,165.812,420,361.375,373,7.1301
1.57546e+06,1.68589e+06,720663,1.10804e+06,913427,785282,9395.32,7061,556.059,306,209.153,407,-71.825,292,423.194,357,120.169,346,13142.2,9386,10213.5,7329,2634.42,2103,1864.58,1224,798.575,784,574.866,344,113.422,347,488.006,408,-40.67,292,699.69,263,213.829,289,48.97,238,110.182,217,545.932,437,40.3587,199,-154.795,301,145.2,282,615.36,756,275.08,334,156.16,363,-17.76,340,415.8,446,352.12,490,73.4,218,97.6,414,279.16,770,715.92,624,1151.4,1203,1362.08,1601,1355.76,1399,1064.08,1095,700.64,621,131.162,168,423.675,307,142.275,365,-672.787,223,474.6,258,154.175,208,324.625,370,900.9,424,602.175,384,677.425,336,7.1312
