"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.66183e+06,1.55457e+06,646510,594659,654648,958689,5498.93,6035,360.594,376,194.425,371,46.5438,323,-156.887,193,-42.1781,325,3442.07,3669,2619.38,2848,652.575,829,448.663,578,239.938,478,169.916,436,115.156,307,522.088,486,-610.672,237,-536.699,165,434.92,321,924.516,290,256.574,237,-509.205,277,-209.99,290,-933.335,233,-67.25,249,630.2,729,184.275,382,252.825,276,-197.775,86,265.375,318,109.825,255,232.525,418,167.725,382,123.95,327,758.625,1041,2592.75,3736,1909.47,2934,2194.53,2992,1128.62,1421,708.05,902,322.788,306,747.775,294,558.162,284,905.8,642,1640.97,567,1626.19,650,503.038,537,1501.67,809,857.325,362,-440.562,289,15.2838
1.40214e+06,1.34602e+06,686996,821249,817132,955627,5046.7,4701,237.772,311,5.56875,207,343.303,306,194.872,454,139.769,339,3171.33,3048,2554.27,2290,701.663,799,425.666,507,473.653,399,340.244,493,606.616,422,228.491,416,196.191,381,21.6838,309,616.068,277,508.79,294,675.205,408,-420.914,262,-265.496,445,364.785,318,-21.175,227,422.3,644,112.125,326,80.625,338,17,241,211.425,444,244.025,286,-7.875,372,45.275,300,61.4,218,462.275,599,1779.15,2197,1197.55,1816,1545.18,1850,783.3,992,555.325,624,-142.188,155,160.562,234,894.688,571,-500.15,220,961.712,428,1544.29,405,1632.4,572,1374.8,437,295.312,550,-1211.88,186,15.2878
2.02816e+06,2.08986e+06,450610,447890,525069,700988,4904.87,5724,22.2406,263,245.644,357,119.006,355,578.669,424,-47.7125,291,3029.19,3466,2254.35,2604,383.453,642,140.766,496,285.656,330,346.603,400,460.969,518,116.394,266,229.391,376,313.74,321,1302.17,430,1067.17,347,-563.881,366,606.107,446,762.355,285,452.454,277,133.725,395,490.125,887,295.875,501,-38.55,227,316.4,513,209.825,442,-38.05,255,219.25,378,149.325,340,266.325,421,490.85,845,2028.1,3304,1682.22,2828,1638.8,2821,847.475,1271,649.9,1043,-145.863,186,-628.95,234,1237.07,428,602.525,389,1076.16,566,845.688,543,324.188,482,1529.85,428,1040.46,473,-324.8,267,15.3069
1.80085e+06,1.76694e+06,791879,743898,804516,1.16842e+06,81096.5,85718,1143.24,1224,421.575,959,913.206,722,509.197,594,434.294,415,49374.6,52333,35709.1,37547,8282.24,8761,4996.82,5182,3998.64,4070,3482.81,3440,2313.54,2489,1914.38,2054,951.076,492,1907.44,574,389.477,302,1238.05,477,-802.299,275,459.509,416,-1127.24,138,924.827,435,-77.25,120,4202.05,5643,1681.72,2491,948.65,1561,827.225,1114,474.325,816,135.375,533,-174.8,260,464.9,468,688.55,789,6867.9,9569,33744.6,48558,25515.9,36533,24260.6,34859,7871.43,10862,4333.08,6284,2461.38,1151,2778.65,1422,9240.61,3954,25659.3,10448,36646.8,15255,27942.3,11665,24789.4,9778,25800,10285,10534.4,4508,6792.01,3218,15.3376
1.71814e+06,1.54028e+06,1.01457e+06,1.05629e+06,1.33513e+06,1.72961e+06,530407,603793,9064.45,10160,5675.21,6333,4515.74,4887,3286.35,3369,3062.78,3105,327892,372600,232104,264466,53561.2,60988,32143.6,36518,29106.6,33164,26325,29716,17466.9,20166,16910.6,19288,9514.29,3516,9563.47,3333,7934.38,3239,6112.53,2219,4433.76,1473,2461.47,1409,2285.92,889,1400.62,638,70.275,374,25929.5,40212,12362,19197,6037.23,9347,4895.48,7353,3631.73,5310,2185.23,3023,888.8,1530,432.975,716,1942.15,3028,42335.4,65883,217363,337876,162494,252474,153361,238099,47742,74538,26231.7,40780,16898.4,7285,29204.6,12729,85565.9,37544,221208,95888,311015,137297,241039,104948,204409,88576,209579,91460,87688.5,38395,58409.2,25471,15.3661
1.39427e+06,1.51634e+06,584922,546440,684956,976325,7178.26,8793,79.9563,292,178.681,355,346.947,384,173.319,338,120.897,207,4703.53,5658,3680.81,4111,777.769,978,341.103,626,243.444,456,312.263,454,170.947,361,242.825,339,235.097,288,-511.176,163,754.47,276,-554.959,155,282.926,269,558.175,369,731.541,404,-244.85,251,-71.25,238,451.85,763,64.95,370,19.775,287,280.825,280,49.175,330,48.1,298,236.425,352,357.825,567,126.075,422,773.5,1173,3182.38,5138,2582.93,4049,2614.38,3938,1004.62,1625,536.925,882,-385.612,196,-290.938,312,268.625,229,1123.5,683,1986.95,1024,1861.39,882,1381.28,611,1162.79,889,197.837,444,890.662,386,15.3679
2.08926e+06,1.58122e+06,799601,1.01058e+06,861766,901098,361699,275770,5347.34,4493,3565.48,2883,3165.01,2189,1504.11,1529,1740.75,1273,223082,169777,158658,120522,36464.5,27351,21412.1,16632,19520.2,14770,17204.3,12821,11983.3,8813,11143,8468,7019.21,1756,7701.88,1943,6289.95,1446,4502.75,962,2879.06,983,3154.21,677,1773.29,556,1591.94,504,272.85,306,13781.9,14042,6355.52,6439,3056.15,3142,2552.12,2597,1857.8,1868,1030.97,1093,438.575,515,149.575,318,1140.28,1178,22977.4,23695,116970,120443,87421,89978,82539,85129,25619.5,26361,13885.1,14355,11701.9,3638,19977.4,5804,61252.7,18049,159497,46287,223822,65365,172691,50194,147134,42685,150976,43721,63138.5,18388,40598.7,11851,15.3821
1.77449e+06,1.91704e+06,799265,767105,847398,1.18365e+06,6243.88,7403,384.519,357,167.887,264,-221.203,146,-152.9,256,100.238,410,3964.95,4569,3209.94,3616,959.269,1142,516.588,749,512.359,550,167.784,446,201.85,523,120.725,249,211.027,377,719.299,314,257.819,298,-10.4788,276,811.532,454,463.762,316,-811.221,158,-1141.35,147,175.95,330,668.95,1064,280.3,562,274.325,453,431.5,606,122.325,305,71.775,314,81.9,314,304.775,507,519.55,636,1056.47,1252,3225.85,4435,2302.9,3746,2491.57,4060,1365.35,1860,774.525,1206,696.85,393,511.788,355,59.85,319,1315.74,628,1806.96,873,2430.31,812,1081.32,693,1416.1,963,982.8,567,447.212,399,15.4022
1.70985e+06,1.80101e+06,505848,542549,742974,920346,9034.4,10448,259.428,354,-156.441,279,-36.3,254,45.2375,345,48.95,376,5753.27,6787,4554.17,5226,1440.28,1671,534.256,1029,646.181,780,383.453,716,354.269,556,238.734,396,773.041,382,109.664,283,-690.145,310,-135.705,222,394.665,389,-479.533,212,-260.827,299,358.145,404,10.975,257,594.45,1043,224.75,427,218.15,381,149.8,273,222.175,651,46.95,506,62.8,210,432.675,495,335.475,469,802.4,1372,3720.2,5794,3050.3,4646,2959.95,4725,1264.43,2132,811.475,1442,222.425,233,-151.725,284,851.2,530,2179.54,1041,3975.74,1621,3114.04,1101,1638.17,881,2180.59,967,1265.86,565,964.25,448,15.4197
2.18871e+06,1.60037e+06,585245,645316,543439,643254,35339.6,29334,760.719,709,426.319,370,204.566,387,350.488,442,404.491,410,21983.3,18309,15935.3,13101,3649.53,3101,2140.84,1916,1860.38,1605,1375.41,1315,1243.52,874,806.163,860,-133.423,368,-700.727,194,1030.86,362,263.525,265,282.719,414,-297.866,312,781.549,431,111.635,274,207.875,312,1822.65,1683,568.525,799,600.075,488,430.325,497,419.8,660,158.6,301,40.9,234,93.875,227,493.325,552,2572.3,2797,11679.6,12477,9256.4,9886,8550.48,9181,3146.85,3306,1634.15,1743,860.212,349,860.65,456,3907.84,1437,11077.6,3572,15965.6,5154,11807.3,3740,10574.9,3283,10269.6,3321,4372.81,1431,2225.82,1075,15.4323
2.51976e+06,2.24971e+06,922807,878404,899036,1.31354e+06,54309.7,56005,995.122,826,550.413,570,695.131,549,270.188,459,468.428,471,33161.1,34481,23943,24963,5446.58,5617,3763.13,3665,2793.28,2893,2156.45,2411,1627.48,1619,1132.45,1460,1343.87,463,864.549,406,870.566,390,443.012,325,878.347,529,231.051,485,202.001,379,796.8,410,273.125,375,2851.25,3756,1189.68,1684,364.65,834,534.675,815,451.55,689,137.15,484,265.875,433,341.475,470,593.2,791,4454.68,6185,22183.1,30596,16337.2,22960,15683,21888,5393.65,7237,2957.2,3918,1222.38,626,2038.75,874,7364,2822,17816,6940,23728.2,9498,19029.5,7448,15607.6,6246,15722.4,6447,6775.3,2726,5289.81,2043,15.4581
2.16617e+06,1.81007e+06,535617,547177,583708,750892,347387,365646,6132.33,6146,3569.84,3634,3233.24,3099,1725.97,2139,1693.42,2111,214202,224624,151462,159228,35133.4,36707,21102.4,22087,18681.8,19535,17019,17365,11814,12519,10911.8,11470,5521.37,1987,5703.45,2191,5530.81,1982,4106.32,1399,2967.46,1078,1537.57,891,1812.3,592,1394.09,675,119.125,350,16398.7,23117,7926.52,10965,3902.07,5318,2877.8,4177,2171.73,2931,1393.8,1809,612.6,893,484.45,463,1166.25,1552,26709.2,37893,137788,196130,103335,146999,97413,138477,30598.2,43327,16640.4,23739,11174.1,4527,19676.7,7737,57691.3,23153,147999,59289,208847,84726,160455,64415,136162,54196,140787,56027,59804.5,23821,38112.2,15492,15.4822
1.68531e+06,1.46756e+06,643582,661241,743618,985036,324765,295981,6040.86,5483,3806.69,3035,3169.89,2507,1804.83,1655,1881.72,1508,200292,181754,141789,129223,33062.8,29935,20617.6,18811,19014.3,16984,17180.2,15268,11753.2,10683,11347.2,10080,7488.16,2024,8216.27,2273,5320.92,1768,4018.24,1408,3835.84,1039,1581.67,584,1845.61,464,672.3,337,156.3,364,14116.9,17393,6725.88,8475,3380.65,4383,2735.68,3407,1915.05,2307,1080.43,1504,430.475,804,288.85,330,1337.03,1291,23222.2,28601,119323,146828,88885.6,109713,84130.5,103709,26102.1,32138,14499.9,17783,17107.7,5704,22558.6,8072,70631.1,24670,171726,59500,237042,82857,182699,63264,154101,53638,159150,54981,66452.5,23067,44102.6,15232,15.5012
2.14928e+06,2.13613e+06,748184,768429,855332,1.12428e+06,5335.83,7502,75.7625,311,113.472,413,305.697,348,-162.181,230,267.609,377,3426.12,4789,2827.31,3686,759.344,829,480.7,632,326.597,471,354.956,789,197.622,508,213.606,399,70.8613,373,392.486,217,689.938,351,579.859,315,495.51,598,832.49,421,703.425,291,-609.324,264,24.95,304,580.45,887,269.225,599,174.3,319,278.5,343,403.825,476,-121.45,233,-40.65,253,142.8,428,517.15,636,794.25,1275,2530.85,4408,2165.15,3634,2400.53,3889,1276.05,1776,792.7,1053,144.113,323,887.775,385,899.15,425,2528.84,1040,1921.15,1561,1159.03,1033,1570.01,787,2211.47,1135,482.825,410,697.9,566,15.5143
2.3111e+06,2.02686e+06,683679,674896,694696,945293,177332,193761,2765.33,3117,1756.25,1966,1420.41,1493,1173.8,1090,761.647,1221,109355,119394,77950.5,85105,18351.4,19802,10756.1,11575,9413.73,10336,8236.77,9090,5913.6,6301,5651.42,5972,2858.83,1241,2737.34,1295,2238.2,825,1831.29,649,2228.55,590,366.652,384,639.826,344,379.725,329,-187.45,270,8191.05,12319,3781.7,5437,1744,2692,1446.78,2102,1144.68,1469,633.975,1148,151.875,367,308.075,462,1072.33,1218,14114.8,20648,71078.1,105477,53512.9,79249,50599.4,74789,15929.5,23355,8765.35,12994,4775.84,2236,10372.2,4126,26653.7,11372,70440,28980,99502.7,41792,76559,31765,64832.8,26971,66607.3,27867,27865,11649,19115.9,7762,15.5305
2.35868e+06,2.15036e+06,985208,1.00422e+06,1.04619e+06,1.45711e+06,5885.34,5951,142.794,252,-82.8438,387,81.4,289,130.9,356,314.669,311,3928.65,3809,2870.38,2982,932.353,1031,682.619,916,417.416,444,368.363,465,37.8469,287,574.681,430,-329.199,227,886.647,290,-93.375,256,1135.13,393,-53.95,241,-55.8175,346,-159.775,259,-88.0837,461,141.1,273,858.2,1060,398.7,650,112.625,510,10.125,260,56.85,279,86.6,306,76.725,238,314.2,535,318.5,483,1070.6,1161,2885.93,3536,2344.68,2895,2370.43,3077,1438.47,1806,1078.3,1250,259.612,245,242.637,371,359.012,342,570.062,579,1716.22,520,1477.09,684,1640.01,490,907.55,504,1084.3,461,159.162,293,15.5756
1.26289e+06,1.32557e+06,584707,562400,786865,1.12575e+06,150426,187600,2703.25,3107,1616.59,2065,1095.84,1523,876.803,1081,961.847,1079,92709.1,115934,66336.2,82840,15312.4,18989,9184.42,11415,8103.98,10291,7090.63,8736,4966.05,6027,4536.43,5719,2163.81,1280,2923.99,1281,1979.03,919,1009.9,659,1529.17,742,1109.4,554,-693.672,362,402.135,265,126.25,282,6850.5,11701,3237.1,5362,1374.65,2415,1454.9,2428,1115.2,1376,500.925,1102,80.9,446,381.9,473,609.375,1120,11098.8,19475,57115.3,98178,43169.1,73670,40467.7,68993,12854.4,22023,6749.58,11825,4730.51,2392,8185.45,4067,24561.7,11518,61578.4,28993,86643.1,41449,67007.8,31425,56548.6,26519,58308.1,28258,24503.5,11533,15958.3,7516,15.58
1.47618e+06,1.71308e+06,679222,635010,839014,1.18836e+06,6790.58,8299,-191.159,217,-132.275,187,27.2594,269,354.131,348,343.166,386,4263.46,5386,3319.56,3863,1090.79,1217,346.913,707,548.694,623,297.894,373,516.588,385,223.713,374,-13.695,226,148.363,205,-359.701,240,195.465,237,-112.673,323,-972.345,179,580.274,400,-1021.42,169,205.35,329,485.575,890,385.675,417,102.9,300,300.275,320,74.025,431,101.725,264,-94.725,257,145.4,260,388.4,524,646.675,1235,3065.32,5097,2350.82,3794,2498.68,4166,793.55,1822,537.625,1004,-434.35,191,1032.67,320,1269.62,547,1181.25,564,2291.54,985,1807.75,795,1396.85,803,1068.81,761,717.237,570,350.175,365,15.5871
2.30447e+06,1.93299e+06,983681,914270,732543,1.09998e+06,188057,172493,3281.4,3161,2513.36,2115,1566.57,1436,1140.15,1102,1326.53,1200,116183,106745,82405.2,75645,19086.3,17428,11663.7,10805,10414.1,9640,9562.58,8689,6326.68,5917,6145.98,5674,3425.31,1185,4429.92,1205,3178.9,993,1540.69,805,2391.65,654,573.426,568,1153.91,396,82.8962,227,56.55,353,9133.65,11347,4211.88,5209,1828.6,2375,1736.47,2050,1257.08,1547,854.725,916,206.5,431,456.35,435,1088.25,1131,15225.6,18686,75936.5,94153,56763.5,70274,53867.2,66551,17072.2,21076,9625.33,11653,7986.12,2630,11221.3,3945,33400,11634,83536.7,29234,116606,41229,90078.4,31424,76690.9,26529,78677.7,27514,33876,11697,21893.5,7614,15.5916
2.52817e+06,2.08383e+06,902703,1.03924e+06,983051,1.1315e+06,284222,268411,4575.69,4329,3087.98,3009,2106.88,2280,1290.06,1417,1509.85,1124,175930,165611,124956,117476,28784,27132,17492.8,16368,15255.6,14427,13396,12490,9145.26,8669,9056.92,8357,5383.9,1657,5712.37,1819,4465.61,1425,4146.47,1067,2201.89,886,1485.7,557,1034.39,511,1131.39,482,121.85,294,11438,14547,5208.4,6592,2428.23,3154,2117.2,2648,1065.75,1711,994.4,1227,308.05,511,587.6,535,1144.1,1183,19495.3,24589,99937.9,126327,75243.5,94533,70572.2,89557,22040.1,27607,11958.2,15115,10800.1,3845,16320.6,6094,50576.4,18430,126250,45847,177734,64504,137295,49738,115167,41666,118011,42941,49418.1,18123,32144.5,11666,15.5964
1.64097e+06,1.60597e+06,882096,820411,1.04092e+06,1.53385e+06,60421.7,124047,500.603,617,88.9969,490,219.588,440,305.25,368,261.594,301,37644.3,76482,27261.1,55658,6690.82,13292,3679.16,6970,2447.05,4103,950.812,1923,499.434,1080,704.963,1159,547.904,320,307.411,248,-369.973,159,1165.01,422,-563.881,294,-221.921,465,709.027,311,932.712,513,64.9,267,4173.25,10616,1291.38,3205,584.025,1502,437.45,1195,471.925,903,204.8,675,21.725,277,544.1,835,1121.45,2556,8805.5,24081,36392.5,100307,27960.3,75865,26526.8,72598,9291.65,24453,4967.8,12776,-109.55,223,-410.375,223,827.662,436,1087.89,489,841.75,655,1407.79,465,230.475,299,-137.988,424,1510.78,513,272.038,286,15.6102
2.3996e+06,2.10534e+06,1.01583e+06,988786,986273,1.35901e+06,343451,340129,7123.53,7060,4221.39,4226,3749.28,3376,2260.81,2032,2248.95,2256,211875,209774,150587,149196,35446.9,34835,21953.2,21911,21295.3,20889,19743.8,19634,14236.2,13982,13055.7,12670,7203.15,2342,8592.06,2795,7720.76,2292,5075.86,1703,3874.13,1263,2002.17,720,1606.88,804,-26.8713,416,166.475,431,16549.5,21876,8120.43,10744,3834.93,5119,3179.85,4081,2468.5,3059,1629.58,2126,773.225,847,344.275,485,1322.88,1674,25928.3,34286,133231,176227,99878.2,131909,94229.1,124731,29515,39548,16476.3,21746,18547,7052,25941.7,9626,80251.5,30921,194711,74383,268281,103561,207589,79675,175735,67033,179598,69174,75218.1,29145,50111.7,19129,15.6407
2.02082e+06,1.87752e+06,454591,487057,581417,717448,14390.5,16240,361.35,418,105.944,364,38.1562,243,78.65,290,-264.791,290,9117.42,10291,6781.43,7409,1575.78,1962,1166.89,1120,857.347,934,725.278,776,574.888,539,631.159,590,1.76375,267,386.261,285,365.511,324,625.509,264,-493.746,418,975.146,451,-208.019,198,382.837,413,-13.925,243,883.1,1261,381.35,487,222.55,326,-11.5,314,172.675,305,-69.35,130,14.775,384,506.9,510,89.8,290,1206.15,1685,5199.5,7397,4042.1,6140,4243.48,6040,1506.28,2180,943.6,1400,290.5,269,659.662,448,2047.06,729,3233.47,1541,5012,2224,3253.16,1538,4418.49,1647,3758.12,1380,1765.31,832,645.312,583,15.6499
1.86902e+06,1.86611e+06,755957,858611,1.00298e+06,1.18956e+06,890402,1.04674e+06,15576.4,18504,9964.73,11540,8046.67,9358,5163.92,5665,5017.75,5628,550236,645932,390180,459464,89878.5,105262,54407,63849,50173.9,59158,45703,54074,31954.1,37713,29893.3,35189,16751,6130,17607.8,6320,15156.4,5644,10311.7,4116,7518.45,2836,5138.94,1723,5040.8,1487,1619.43,574,186.05,392,36811.9,58415,17830.8,28091,8670.78,13476,7075.43,10717,4879.12,7615,3272.35,4964,1344.03,1959,611.4,919,2996.5,4249,59817.8,94978,308114,488499,230106,364972,216429,343243,67494,106953,37170,58896,31945.6,14545,53187.8,24176,160685,73305,410077,185568,574388,262372,444338,200669,378047,170000,384463,175293,162931,73491,107010,48384,15.6549
2.07761e+06,1.96368e+06,548692,539629,606717,871846,4061.2,4540,195.284,316,-78.1,308,-100.616,256,585.991,445,75.625,329,2581.46,3091,2233.82,2359,716.134,760,445.638,652,372.041,446,173.628,367,-83.4281,284,-31.2812,271,-673.96,241,-33.4075,266,410.954,225,463.348,292,-17.43,259,-198.162,321,663.896,262,-1174.24,146,184.15,358,745.8,889,247.1,468,298.45,377,200.4,299,-93.825,286,262.55,337,113.125,244,-14.5,358,324.35,407,655.5,914,1965.65,2725,1447.43,2279,1923.08,2517,1041.43,1257,528.425,856,-732.112,276,994.263,473,550.2,438,825.125,417,1008.09,522,791.263,455,723.537,370,171.15,388,495.862,304,3.5,352,15.66
2.47289e+06,1.75326e+06,814057,758087,676221,973020,53966.6,50076,830.775,777,345.847,487,577.947,594,446.153,523,341.275,318,33389.6,30541,24023.1,22085,5485.15,5148,3422.2,3122,2598.23,2409,2042.36,1881,1544.06,1358,1588.23,1400,466.045,420,1530.62,364,1509.15,356,400.786,305,604.032,291,158.115,332,821.907,306,877.932,456,244.275,369,2953.75,3478,1230.72,1420,463.4,736,295.4,679,159.025,459,423.05,440,-15.05,208,435.425,448,430.375,592,4701.9,5729,22706.3,28232,16977.5,20983,16709.6,20353,5545.1,6577,3031.8,3780,1002.31,525,1950.11,853,5103.88,2066,15968.3,5739,23174,8008,18336.2,6365,15180.4,5116,16879.4,5834,6270.07,2465,4849.6,1602,15.6795
1.90003e+06,1.84798e+06,760492,723273,675974,996900,318759,346868,5225.24,5581,3257.51,3469,2226.37,2726,1975.94,2147,1790.94,2082,196408,213571,139751,151680,32346.9,34693,19489.5,21099,17059.8,18652,15098.7,16303,10386.9,11347,9806.16,10733,5784.69,1810,5472.4,1986,4884.45,1806,4384.68,1365,2647.18,899,1227.16,1052,2288.72,584,597.807,335,227.9,414,15271,22077,6863.3,10094,3153.73,4774,2921.1,3857,1807.35,2850,1084.9,1618,792.2,858,583.725,601,1377.5,1618,24990.5,36598,127375,187122,95613.9,140180,89923.4,131905,28275.1,41276,15521.2,22367,11725.1,4598,17009.3,7240,53142.7,22069,134266,55763,188824,78998,146318,60739,123251,51119,126778,52662,53743.7,22358,34702.6,14573,15.7178
1.80003e+06,1.92234e+06,455528,492580,565599,715825,20852.4,24485,449.281,363,40.7344,499,417.931,481,-135.438,238,-100.684,223,12799.5,14821,9312.02,10620,2157.07,2511,1369.16,1524,1508.72,1477,1024.82,1242,563.372,813,299.234,527,-178.45,220,350.364,256,339.574,232,211.546,330,-180.629,357,36.8312,379,32.5775,357,741.19,338,161.625,387,1085.58,1359,418.775,734,86.75,477,-43.55,404,198.95,402,-1.1,409,-52.4,237,265.375,387,202.15,430,1719.38,2639,7474.05,11820,5634.93,9087,5628.62,8701,1962.55,3009,1080.8,1550,824.688,370,1211.09,615,2203.77,907,5606.04,2240,7276.85,3245,5745.86,2480,4468.89,2297,5161.01,2110,2224.16,1086,1271.03,681,15.7505
1.70136e+06,1.61612e+06,647724,680799,781043,982211,17739.2,19777,362.003,345,69.4375,273,136.159,304,333.231,283,-10.7594,257,11343,12465,8104.18,8901,1920.6,2377,1035.13,1315,1087.32,1155,854.15,940,82.5,366,291.466,560,494.473,487,-282.822,183,-901.276,187,158.426,279,707.886,451,-429.214,309,-564.504,188,702.906,381,230.825,329,994.725,1460,120.25,467,86.825,253,-99.125,345,219.3,372,8.45,133,-154.25,252,245.625,359,296.925,344,1631.38,2086,6899.48,10012,5301.35,7521,5077.58,7408,1891.12,2636,1157.83,1509,595.35,370,1169.61,506,1207.85,822,3896.72,1959,6049.23,2607,4343.85,1875,3830.93,1571,3127.86,1608,2502.68,853,1402.89,490,15.782
1.77051e+06,1.49724e+06,724653,794146,652923,815870,10252.1,9756,454.472,323,10.5188,471,59.4,187,20.7281,287,336.531,218,6592.58,6093,5191.79,4599,1372.8,1231,951.225,848,620.675,595,790.453,491,152.213,319,383.9,387,-194.739,234,-728.532,88,-1053.27,173,-570.314,272,-922.856,273,512.525,410,-143.59,278,-21.165,260,137.025,295,809.025,777,1.95,251,-12.175,271,195.625,243,238.975,410,343.475,450,-223.575,91,239.85,273,245.175,482,872.7,976,3309.88,4327,2763.28,3289,2790.05,3308,1378,1570,779.025,875,671.3,321,614.513,300,886.112,403,2197.56,938,3829.61,1338,2460.94,1008,3089.89,952,2197.21,896,961.8,598,549.412,498,15.7881
1.97125e+06,2.02035e+06,833250,826796,849771,1.16249e+06,22324.9,23442,473.069,498,368.5,432,-75.9344,214,97.0062,309,210.65,289,14131.9,15029,10785.5,11110,2596.96,2662,1081.47,1421,1038.43,1276,916.884,865,552.612,719,494.416,629,63.495,256,220.261,305,-586.499,179,188.306,245,-142.241,233,-740.049,463,24.5887,384,-506.3,247,194.175,301,1358.2,1646,325.025,639,397.325,622,289.1,372,285.175,567,-261.775,204,-168.675,124,483.825,417,294.825,457,2018.93,2632,8550.73,11780,6461,8985,6431.4,8975,2500.8,3277,1383.75,1746,184.012,306,605.412,388,1852.99,834,5768.35,2358,7870.89,3020,5684.61,2223,4127.81,2046,4917.06,2272,552.825,833,322,660,15.7927
1.95782e+06,2.05544e+06,727522,709613,829831,1.2237e+06,76214.9,86756,953.116,1251,327.044,601,304.631,511,696.575,676,224.675,566,47181.4,53233,33467.9,37855,7778.51,8860,4530.21,5172,3343.42,3847,2769.15,3008,1678.46,1960,1618.07,1934,617.935,503,423.715,464,927.525,513,1040.09,460,612.54,326,999.112,384,363.021,496,-42.5375,242,-48.675,151,3764.18,5844,1533.12,2491,512.3,1177,735.275,998,610.375,946,209.125,505,589.175,437,503.725,704,617.375,1063,6439.52,10046,31926.5,49493,23998.2,37163,23018.2,35707,7663.12,11644,4163.52,6403,2611.52,797,2484.47,1242,8846.08,3837,20113.8,8658,27515.9,12201,20919.4,9171,18196,7958,19426.7,8599,8228.15,3244,5707.54,2251,15.8116
1.32062e+06,1.46998e+06,652870,690335,775146,1.001e+06,33005.8,38430,338.422,486,155.375,479,520.197,523,471.178,411,198.859,363,20717.1,23807,14731.7,16841,3495.04,3912,2241.49,2355,1345.03,1919,1440.35,1550,533.569,909,621.019,850,990.605,298,-119.105,226,-287.18,165,442.286,300,-85.075,223,-40.9813,314,-203.246,256,-50.5262,341,166.075,338,1791.6,2632,752.675,1073,192.8,488,463.4,514,177.725,304,336.075,284,104,406,130.825,280,257.825,391,2410.05,3606,12749.5,19622,9546.48,14919,9011.45,14123,3045.32,4622,1646.78,2550,985.337,403,1413.47,783,4373.16,1829,10487.8,4517,14296.4,6181,10212.3,4663,9556.75,4227,8538.69,4025,3877.82,1697,2589.39,1235,15.8145
1.67858e+06,1.68419e+06,583795,589924,668708,912248,59973,73062,1032.38,1122,247.019,533,325.462,600,331.444,406,289.128,552,37262.2,45356,26551.2,32250,5899.88,7315,3593.91,4413,2861.17,3661,2405.84,2913,1548.01,1913,1495.07,1790,1132.12,639,732.994,459,1326.65,417,910.614,419,1480.51,494,-69.6162,225,45.5462,181,208.745,229,166.775,356,3025.1,4791,1173.38,1980,498.3,818,425.15,734,349.05,428,255.475,522,268.625,427,223.1,507,533.375,909,4925.33,8168,23710.5,39199,17918.5,29717,17252.2,28349,5762.15,9409,3121.95,5128,2663.32,894,2297.14,1218,7402.41,3439,19916.9,8918,27180.5,12551,21104.7,9701,17934.2,8367,18312.9,8624,7273.17,3665,5706.14,2574,15.8146
2.4632e+06,2.11616e+06,947578,932056,953500,1.30388e+06,28056.5,27942,371.25,468,-85.7313,386,219.656,380,229.763,417,331.891,351,17054,17397,12300,12413,3110.63,3054,2145.17,1966,1624.97,1426,805.991,1237,622.634,715,385.069,554,668.565,473,223.166,274,775.427,276,410.227,329,-583.801,270,239.351,492,-1024.74,251,432.43,390,38.15,246,1530.9,1927,424.275,746,-91.75,372,324.7,379,94,394,294.075,403,88.725,351,119.2,413,749.725,910,2407.9,3270,11365.2,14902,8626.95,11427,8477.45,11089,3270.88,4037,1763.28,2177,1935.76,551,742.787,418,2999.94,995,6443.15,2300,8649.64,3373,6679.23,2717,4648.35,1987,4645.2,2273,1859.9,817,2220.66,579,15.8188
