"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.69942e+06,1.78176e+06,793367,1.35327e+06,1.1239e+06,822952,3912.28,3367,3154.03,2441,1721.57,1444,1024.14,1044,1112.81,808,419.316,717,34475.1,25041,176472,127827,64427.6,46716,41614.8,30649,24127,17648,11348.2,8838,7092.29,5380,5928.8,4442,312.495,326,653.832,225,-7.78125,172,450.275,388,348.496,322,999.424,436,776.672,380,51.3563,449,223.72,374,14100.1,13476,10494,9764,4833.48,4993,4219.72,4229,3407.2,3400,2022.56,2038,1219.96,1080,687.64,730,1132.16,1280,1465.84,1783,2666.32,2958,2660.48,2919,4647.32,5151,5278.16,5455,7616.04,7708,6507.9,2948,788.112,323,5069.84,2268,4274.81,2354,4342.54,2079,2794.57,1331,2565.85,1055,2964.5,1367,1396.59,803,619.587,512,31.0987
1.95994e+06,2.06125e+06,715292,1.07262e+06,772656,654543,3864.31,2769,2708.37,1948,1821.07,1305,1284.14,855,1276.33,624,785.188,695,33041,23504,170167,120149,61508.9,43262,39883,28306,23389.1,16292,11452.5,7938,6401.4,4665,5874.62,3892,32.37,286,593.035,223,242.775,171,514.289,354,571.455,418,73.1437,247,433.675,411,-9.7525,280,78.68,263,13673.6,12448,10682.4,9658,5220.8,4820,4789.12,4134,3459.44,3033,2010.88,1775,678.16,838,506.36,411,482.28,547,983.44,794,2230.56,1711,2040.04,1745,3869.92,3486,4360,3795,7472.96,6704,5898.02,2431,394.275,382,4820.64,1935,3514.09,1587,3370.24,1369,2491.82,978,2118.02,941,2532.16,1082,153.912,372,481.075,325,31.191
2.14568e+06,1.89304e+06,581220,1.03667e+06,589635,428650,997.741,709,424.681,661,430.738,357,291.709,345,341.594,398,730.734,385,8424.03,5457,40835.8,27199,15071.9,9565,9806.77,6513,5872.23,3642,2647.33,1795,1481.55,1199,1314.37,965,-505.055,300,-65.6738,214,184.156,197,328.161,226,-1017.68,140,442.494,327,390.411,296,73.7663,210,93.56,243,2891.36,2243,2310.24,1728,804.08,953,976.92,687,874.96,781,554.8,522,347.2,339,436.6,484,1168.68,535,816.28,596,1096.44,764,685.64,723,1440.56,1080,1440.88,1268,1748.84,1272,1086.4,429,-288.312,228,1837.06,545,527.188,469,1218.88,584,644.875,407,1747.11,390,757.75,400,929.075,478,257.25,279,31.2356
1.81817e+06,1.74566e+06,579049,992530,720616,555983,5755.19,4456,5184.58,4031,2980.47,2373,2606.63,1760,1819.11,1238,1486.54,1019,60592.4,46632,311511,241047,112448,86565,73797.1,56851,43257.6,32714,21365.3,16387,12725.6,9572,11336.1,8377,322.455,242,1047.25,344,516.675,250,-120.972,195,67.5413,232,923.894,443,850.231,390,9.44125,242,81.96,235,25436.8,24949,19610,19551,9944.44,9869,8299.12,8236,6188.56,5529,3718.56,3611,1278.92,1338,362.64,388,793.96,726,912.12,934,3127.4,2738,3019.84,2756,5747.32,5273,7439.28,7106,13172.9,12789,10982.8,5174,671.562,307,9359.96,4098,8137.85,3905,6700.23,2936,4846.1,2096,4220.3,1735,3702.56,1669,1347.94,845,1332.28,657,31.3449
2.15723e+06,2.16773e+06,823726,1.26903e+06,865614,741110,1580.79,1104,521.05,687,640.847,733,357.584,501,624.006,401,24.225,288,13774.8,9458,69703.7,48430,24958.7,17511,16523.8,11533,9237.48,6674,4341.06,3152,2681.54,1601,2555.84,1566,349.326,318,272.862,341,513.666,275,756.337,214,-387.299,435,243.501,383,-25.315,251,-20.0238,281,254.8,330,5811.32,5031,4491.68,3833,1782.8,1867,1734.12,1595,981.04,1144,725.28,791,464.52,540,303.88,452,762.28,619,721.12,683,1167.52,949,1429.72,1199,2279.56,1694,2413.64,1929,3455.76,3001,2653.35,1195,576.1,257,1665.56,756,1390.72,630,1377.86,723,998.9,407,339.85,420,506.712,385,494.375,576,1241.62,514,31.3901
1.595e+06,1.67888e+06,672959,944890,701766,639415,3281.85,2158,2078.73,1737,1188.41,910,1078.44,748,451.616,372,683.931,549,26769.7,19509,137847,99513,50087.7,36058,32088.9,23227,18782.6,13310,8842.18,6435,5110.84,3666,4147.2,3163,-117.134,300,128.027,264,-393.731,210,-482.956,270,-118.897,301,149.089,522,713.489,396,-69.6162,353,244.28,231,10903.4,10300,8134.08,7637,4150.8,3860,3717.92,3505,2641.32,2400,1509.04,1459,694.12,706,494.96,391,666.56,642,378.64,493,1407.24,1504,1560.36,1446,2820.36,2766,3276.72,3195,5674.36,5572,4883.81,2147,90.9125,367,2019.32,1408,3914.22,1524,2913.75,1146,1540.26,832,1246.7,673,1432.38,649,559.912,394,303.362,305,31.4401
2.15702e+06,1.9668e+06,823405,1.27688e+06,914282,766318,2325.33,1172,967.831,862,664.806,674,866.681,537,447.153,404,412.569,440,10950.7,7741,54490.5,37686,19208.9,13460,12925.8,9117,7381.56,5261,3865.16,2563,2402.05,1541,2231.36,1403,-175.545,347,-954.707,92,114.229,171,606.107,265,1144.78,298,-251.075,407,1117.28,393,104.165,274,230.04,374,4781.48,4299,3622.24,3203,1943.76,1728,1944.8,1511,1129.8,1138,864.84,958,132.64,378,640.48,451,526.64,658,1296.8,666,1473.96,1307,1355.24,987,2374.12,1826,2129.4,1880,2740.64,2441,1862.53,974,461.387,213,2338.44,886,822.675,660,1225.88,500,1349.69,456,897.05,469,942.287,482,654.5,411,203.875,419,31.49
2.1168e+06,1.8016e+06,919577,1.44717e+06,984539,827704,16662.2,10499,11794,7654,6248.88,4324,5099.73,2993,3559.85,2117,3026.64,2030,155099,100598,797824,515341,287649,185493,186289,120865,104400,67584,48727.1,31673,28265.6,18391,23882.7,15713,-25.1075,237,-543.443,132,903.455,305,426.413,208,883.95,408,416.764,364,261.346,278,-478.599,253,189.64,429,51719.4,43220,39762.8,33263,20308.6,17009,17753.6,14119,12337.8,9908,7663.6,6280,3022.56,2621,444.08,476,1009.96,621,2331.72,1309,6153.56,4601,5486.6,4608,13112.7,10857,16178.6,13153,27214,22845,27891.3,10681,1853.86,646,19425.3,7421,17939.5,6551,13005.3,4929,9551.15,3688,7436.89,2753,7632.62,2818,3055.76,1258,2327.41,1061,31.5059
1.44514e+06,1.67734e+06,472725,757051,597827,516971,270.247,334,-389.513,139,153.797,317,-143.278,292,70.7625,291,-77.6688,257,1241.37,1064,4382.23,3455,1836.21,1361,1220.6,1018,696.309,483,612.903,496,-113.528,226,238.903,405,814.23,446,-176.375,183,-931.986,157,791.924,302,-279.191,340,7.78125,364,756.753,369,-248.066,234,-133.4,122,937.56,718,407.44,404,127.64,314,91.8,332,156.2,289,318.72,355,-53.8,298,476.08,490,612.88,459,884.84,505,628.92,589,387.96,575,834.16,835,1027.64,808,501.8,528,262.237,232,-143.412,151,92.575,206,501.637,220,153.738,231,241.325,199,16.45,259,-407.312,231,311.413,288,286.475,307,31.5082
2.13059e+06,1.81375e+06,1.03908e+06,1.63882e+06,937872,782896,2547.29,1521,2148.8,1290,1086.62,843,1444.73,839,506.016,426,840.119,576,22615.5,14689,114531,75035,41737.9,27385,27789.8,17963,15726.5,10254,7318.34,4939,4651.68,2985,4584.1,2517,611.087,432,154.276,349,-18.675,229,65.4662,202,134.46,328,98.2513,336,470.714,457,1039.26,463,675.88,464,10715,8258,7646.04,6185,4191.24,3081,3809.64,2600,2959.2,2104,1760.6,1363,880.96,812,505.64,714,1188.72,933,1327.72,914,2362.08,1667,2686.12,1736,4098.72,2734,4645.36,2968,6349.64,4573,5219.99,1865,75.6,332,3781.57,1384,3150.79,1247,2608.81,1062,1776.25,762,2408.35,778,1764.44,828,1165.06,554,1260.17,433,31.5199
1.85393e+06,1.69747e+06,907417,1.47045e+06,1.00576e+06,781762,3309.37,1867,2667.67,1914,1643.48,1185,1478.89,892,975.109,615,2.92188,494,24009.8,15730,125585,81851,45598.5,29854,30771.3,19931,19094.6,12157,9925.03,6516,6331.65,3893,5957.86,3676,-95.45,354,18.3638,253,182.704,185,244.02,250,-410.124,275,476.42,361,214.555,286,-1355.39,127,294.6,343,16280.2,13484,12156.1,10361,5829.96,5099,5525.2,4531,3563.2,3124,2222.88,1933,1099.36,902,815.16,593,1110.32,769,819.08,667,2185.2,1738,2046.96,1604,3426.2,2793,4733.92,3875,8456.2,7108,4697.7,2001,1002.84,396,3823.75,1628,4175.15,1745,3343.9,1434,2979.02,1111,3026.19,1027,1822.19,869,600.95,443,1604.75,669,31.5529
1.87302e+06,1.70966e+06,810235,1.16942e+06,692574,616544,643.025,428,242.197,288,-80.8031,309,220.841,329,224.825,238,247.456,291,1264.8,842,3990.96,2379,1885.25,1140,1320.63,899,805.056,453,462.878,441,439.663,351,86.9125,249,75.7375,451,109.145,179,339.055,244,823.464,412,26.56,303,400.682,385,194.22,387,470.818,348,160.04,358,1012.36,698,723.32,555,190.24,306,379,272,302.96,454,271.12,310,38.56,282,281.76,361,860.6,496,760.8,498,750,562,1303.2,910,1664.76,964,1332.76,1046,1030.4,797,351.925,375,-59.85,339,148.05,276,-190.488,286,491.837,382,274.837,266,240.8,293,797.3,397,235.725,269,0.7,402,31.5696
1.53051e+06,1.52082e+06,705774,1.26885e+06,1.19955e+06,850451,5427.36,4417,4836.77,3882,3027.22,2341,2166.54,1993,1694.79,1289,906.206,1234,57424.9,46668,298314,242285,107728,87220,69832,56920,40308.2,32533,19380.6,15533,11303.8,9296,9709.82,8048,492.605,271,281.266,180,126.264,203,-431.496,200,147.74,459,-797.215,367,-84.0375,250,-160.709,335,412.84,288,22299.5,23520,16813.8,17794,8952.4,9298,7476.36,7656,5097.84,5193,3295.12,3431,1027.56,1320,605,595,1276.68,935,1197.08,1321,3409.48,3655,3367.16,3546,6418.24,6998,7299.64,8119,12244.2,12873,10323.4,4947,1090.95,506,8241.89,3921,7132.21,3674,6817.3,2925,4038.47,2069,3476.2,1884,3329.81,1624,2477.91,1057,793.625,771,31.5837
2.18356e+06,1.94801e+06,972677,1.45591e+06,917648,798778,5038.69,3478,2746.14,2044,1685.55,1162,1273.19,895,543.416,451,625.388,701,37386.6,24922,192022,125511,69496.9,45263,45306.1,29819,26022.6,16635,12059,8052,6976.91,4653,6462.44,3977,-474.137,314,283.03,289,899.409,284,-336.565,253,338.744,335,838.922,426,-447.889,225,-766.816,305,16.28,254,13669.4,11460,10320.3,8639,5347.6,4496,4636.2,3855,3250.68,3007,1705.48,1804,1148.28,1044,668.64,471,879.08,693,845.24,751,2118.08,1509,2035.56,1478,4389.52,3336,4886.28,3845,7315.6,6242,6328,2762,151.637,358,4663.84,2215,4531.1,1777,3108.09,1328,2707.77,1060,1796.11,745,1593.64,665,1239.61,581,365.137,384,31.6389
1.50022e+06,1.57646e+06,815589,1.634e+06,1.38818e+06,915012,29533.8,23364,20533.3,16207,11467,8912,8506.43,6504,5569.15,4340,4497.14,3994,304168,243605,1.58353e+06,1.2672e+06,566408,452008,361783,291626,199654,159068,88354,70480,49392.8,39703,41965.4,33217,387.195,550,734.135,479,260.413,229,-98.8737,156,-220.261,303,-70.0312,285,792.546,341,169.735,423,121.48,365,62306.9,64441,47959.2,49607,24117.4,24801,20666,20249,14293.2,14204,8904.04,8870,3489.52,3487,1059.08,802,1117.92,1047,1908.08,1800,6830.64,6772,6998.72,7169,17557.1,17986,19837.8,20005,33722.5,34633,56260.5,26430,1428.79,914,38106.2,17679,29237,13943,21184.6,9878,14194.5,6737,10467.6,5086,11762.4,5502,4453.05,2363,2717.05,1572,31.7223
1.78941e+06,1.83049e+06,830521,1.34895e+06,985763,796164,989.772,866,753.312,475,260.1,443,607.484,468,32.8312,277,270.406,294,1805.13,1199,4585.17,2971,2483.28,1911,1750.52,1349,1857.68,1223,1627.91,1009,782.213,638,575.503,634,623.226,405,167.245,307,577.991,261,-85.5938,151,878.97,423,397.57,286,1036.05,358,-681.326,273,262.28,325,3067.24,2584,1728.84,1672,773.32,845,728.92,754,645.44,625,406.84,457,448.84,454,471.96,548,1162.2,989,1497.12,1440,1688.04,1586,2147.28,1754,2620.2,2592,2787.04,2608,2055.8,1745,368.725,278,-28.7,222,659.05,275,1130.76,433,743.225,454,979.912,502,1256.41,489,1542.28,663,632.1,313,1299.46,519,31.7383
2.17415e+06,1.87045e+06,911011,1.53294e+06,1.00926e+06,767751,1345.87,797,406.566,355,490.928,518,135.681,357,-181.847,247,375.434,420,4010.67,2624,18732.8,12486,7086.24,4786,5142.93,3165,3315.9,2098,1493.66,1275,1039.76,741,1216.72,735,-411.784,255,-328.057,144,-390.515,238,241.945,186,658.501,375,392.59,430,160.19,221,640.449,308,31.72,362,2690.36,2357,2187.6,1702,1106.24,901,791.28,978,469.8,415,167.6,415,327.4,397,473.72,516,869.4,654,868.84,608,1614,1054,1302.52,862,1613.24,1269,1485.96,1395,1678.36,1554,754.337,309,-131.425,149,1094.71,589,290.5,239,523.95,434,382.812,283,805.962,314,102.375,226,440.125,441,1264.72,558,31.761
2.16923e+06,1.98387e+06,807602,1.27384e+06,813665,661073,835.072,967,1328.44,755,650.038,583,-177.65,253,227.959,449,-263.5,259,9313.5,6551,47405.8,33154,17286.5,11737,11489.1,7827,6325.06,4357,3400.74,2307,1716.1,1390,1535.74,1051,736.314,374,508.375,292,109.041,288,537.321,203,-114.332,271,177.62,314,294.754,224,962.385,386,145.96,249,4124.84,3325,2878.36,2382,1485.16,1226,1495.48,1329,892.68,849,244.68,508,129.96,436,490.16,542,202.28,552,1052.52,807,1185.16,1005,1254.56,1038,2549.92,2001,2073.52,1842,2622.04,2190,3529.4,977,-28.2625,279,1579.46,527,1764,700,1310.66,566,1278.46,514,297.675,408,549.5,394,-279.562,361,318.237,348,31.7989
1.98319e+06,2.11767e+06,744853,1.12151e+06,848228,733410,318.803,472,258.241,268,-119.053,249,227.534,417,159.694,352,-395.834,161,3117.64,2307,14451.4,10711,5270.85,3987,3646.18,2530,2272.74,1528,1100.75,977,1099.69,629,438.281,643,666.386,247,480.881,288,381.177,244,363.229,213,529.955,485,-436.476,307,62.665,297,-195.984,243,278.36,452,1739.24,1570,1143.8,1020,822.76,611,733.24,780,441.72,785,592.12,438,290.52,269,728.92,441,634.4,583,385.88,481,430.52,533,812.92,755,1921.44,1195,1062.72,870,1306.52,1116,345.45,355,591.587,287,482.3,260,103.512,278,576.975,289,774.025,289,14.9625,311,481.337,235,-322.525,170,-410.375,321,31.8065
2.16619e+06,2.01729e+06,663079,1.30184e+06,816306,542782,274.656,396,566.153,371,35.7,277,367.572,372,134.353,309,478.55,287,728.344,439,2518.44,1917,1233.19,843,1292.37,813,475.416,299,586.447,490,373.416,296,186.203,249,1133.47,388,-514.081,297,162.057,238,-709.546,147,25.73,195,167.452,443,436.891,334,525.909,262,52.92,357,960.4,736,258.76,414,10.08,250,-122.44,244,299.08,343,-50.96,362,265.8,305,537.72,488,737.84,620,808.84,600,665,600,1092.48,718,1599.92,1151,1103.6,889,530.52,592,389.2,302,243.425,273,159.162,264,128.975,184,359.8,297,679.612,269,-404.95,214,794.237,378,-6.3,381,455.525,298,31.8122
2.04434e+06,1.97787e+06,617291,977618,666334,575369,203.15,320,-27.0406,301,-93.0219,243,446.144,374,218.769,308,-33.7875,207,1023.61,584,3016.01,2102,1142.19,993,639.147,604,540.866,529,340.797,439,-55.8344,189,491.991,354,950.661,358,29.6725,153,93.6862,264,-776.258,79,436.165,354,646.985,565,-5.91375,308,725.109,347,130.96,194,1115.76,727,223.64,265,-88.8,249,172.4,352,64.16,361,718.28,554,148.2,394,424.8,482,737.08,610,827.36,468,674.64,688,935.6,786,1032.24,814,634,571,470.32,636,254.188,217,367.413,450,1059.36,417,-74.025,259,626.325,272,-117.425,129,-228.988,224,356.737,357,-4.375,365,83.2125,340,31.8129
1.71032e+06,1.82239e+06,575638,924512,834593,673122,2845.48,2410,2093.23,1778,1693.62,1344,1068.88,877,492.628,608,698.328,724,20994.7,17395,105679,86457,38535,31766,25945.4,21128,15320.4,12227,7384.32,6068,4368.68,3607,4150.12,3398,693.258,423,1021.32,371,489.908,395,526.842,338,1608.23,453,421.64,416,401.305,317,55.7137,325,473.24,664,9849.28,10187,6496.6,7249,3805.48,3806,3133.44,3385,2829.56,2886,1555.52,1880,515.08,815,840.96,877,1525.12,1610,1890.24,1954,2980.44,3607,3211.04,3470,5789.52,6163,5560.32,6119,5987.96,6592,4468.89,2154,609.962,477,3509.36,1577,2734.9,1597,2690.54,1617,2963.89,1179,2058.26,1175,3023.47,1444,1508.5,763,-40.3375,656,31.8173
2.01882e+06,1.90319e+06,653118,1.01511e+06,668022,551297,725.316,849,1060.8,806,170.531,343,233.803,304,412.038,414,54.0813,273,6382.23,7395,31751.6,38692,11800.2,13953,7883.17,9271,4346.58,5062,1937.63,2744,1088.74,1449,1088.27,1336,-218.705,218,-230.221,200,272.759,244,836.432,439,-115.993,212,-175.13,390,2.38625,307,-520.825,281,335,364,3440.72,3862,1957.04,2522,1033.68,1374,1110.88,1202,1004.88,935,491.84,649,606.92,442,987.56,596,1053.92,619,985,783,1415.24,1113,1194.88,993,1618.28,1549,1549.52,1651,1861.92,2233,1350.21,994,582.837,272,1273.65,688,921.375,680,695.1,435,1289.4,506,1213.01,339,227.412,344,-208.425,183,1048.86,493,31.8803
2.16946e+06,1.99152e+06,745975,1.24412e+06,767152,615730,6610.08,4507,5702.17,3730,2956.73,2081,2296.28,1416,1470.87,951,1049.43,957,62964.3,43879,322478,227320,115293,81243,75070.4,53175,43264,29907,20990,14801,12041.5,8502,10245.5,7206,605.174,467,747.311,341,35.69,223,44.0938,238,596.251,290,203.454,304,-365.511,256,-977.325,137,-39.4,310,24200.9,21535,19023.8,16636,9205.72,8248,7485.84,6874,5831.64,4907,3653.84,3118,1130.52,1318,606.68,461,947.16,741,652.44,659,2577.64,2204,2639.84,2460,6061.44,4781,7135.68,6522,13134.4,11646,11213.9,4499,739.55,481,8099.61,3519,7769.74,3321,5719.17,2591,4166.92,1723,3410.75,1521,3365.34,1376,1293.34,496,1105.04,518,31.903
2.49297e+06,2.44079e+06,637713,1.29166e+06,1.06689e+06,718749,43805.9,31300,46127.1,32641,26324.3,18549,20814.9,14452,12996.8,8900,11797.9,8191,504157,361108,2.6298e+06,1.88206e+06,949919,679219,621160,447341,363328,259345,182449,130923,107933,77191,92231.5,66117,1032.42,492,110.701,247,666.179,380,514.807,246,538.462,367,168.801,283,-137.572,325,390.307,363,130.32,413,220435,203697,172384,158844,86560,79921,73351.5,65934,51308.5,46354,32180.5,28972,12983.7,11948,614.92,905,2730.32,2163,5227.08,4945,25428.8,23761,23167,21232,45878.3,42399,60284.6,56063,114241,105490,94279.4,39923,5852.26,2387,73861.8,31386,69536.3,29420,59082.2,25044,41726.6,17700,34332,14502,34524.9,14677,15771.1,6655,10468.8,4313,31.9304
2.05751e+06,1.62929e+06,935632,1.52404e+06,869221,682540,11599.3,6853,8768.92,5648,5281.42,3181,3746.53,2218,2391.58,1461,2444.76,1438,108650,67724,562021,350629,203596,126927,132747,82617,75730.1,47259,36129.2,22588,21257.7,13293,18546.5,11244,140.374,313,766.401,362,43.575,232,-240.7,315,780.2,277,-126.264,219,-30.8137,261,-560.146,252,120.4,309,42095.3,34258,33030.3,26403,16696,13340,14447.3,11496,10162.8,8186,6647.68,5107,2496.92,2241,534.44,747,1416.08,1201,1658.64,1507,5073.96,3964,4916.48,3815,10356.5,7845,12647.7,9975,22213.7,17848,20625.6,7530,603.662,321,14654.1,5253,12912.1,4766,10346.4,3680,7504.26,2661,6313.04,2311,7092.31,2257,3936.45,1253,998.462,561,31.9856
2.09855e+06,1.69867e+06,970535,1.52547e+06,870029,750762,959.756,667,816.053,424,745.131,446,662.681,449,-168.672,209,-422.663,262,4230.77,2116,15681.2,10135,5908.03,3860,3906.55,2426,2377.13,1524,839.588,742,416.341,463,296.384,333,44.3013,346,642.42,324,-416.245,210,669.602,242,-198.266,329,9.64875,359,441.249,475,269.335,272,-80.16,160,1381,1166,869.4,689,471.56,411,852.36,552,494.16,531,362.52,400,464.68,568,647.24,385,493.56,396,752.24,589,1143.44,824,905.76,750,1193.48,1068,1227.44,817,1533.12,1005,480.637,467,619.763,356,299.862,352,1078.17,372,502.688,303,184.625,201,1043.88,315,-240.712,294,337.575,349,-319.55,297,32.0313
2.32494e+06,1.91463e+06,803796,1.2218e+06,754268,641300,677.875,379,133.875,210,526.044,283,291.55,370,196.297,312,153.637,280,2879.38,1800,10554.8,6995,3827.6,2771,2781.52,1869,1583.07,1082,1049.17,726,593.088,587,614.231,517,-503.188,196,1107.95,301,568.031,322,675.101,344,-473.1,305,25.6262,352,482.438,363,-493.642,262,248.48,369,1616.8,1181,778.28,854,436.68,503,802.92,664,132.92,487,518.16,533,-139.04,225,625.2,395,733.88,679,829.56,829,1269.36,1039,1459.48,1085,1697.72,1418,1269.8,1056,1508.32,1248,770.35,456,-5.1625,256,80.0625,313,366.712,326,1292.9,389,1640.71,440,1115.89,364,1456,447,158.025,386,-567.087,221,32.0385
1.44499e+06,1.5334e+06,494070,1.0352e+06,828922,526195,2041.12,1641,707.2,944,644.034,535,546.284,460,505.963,473,539.059,447,13800.7,11058,70266.4,55855,25179.6,19934,16044.3,13124,8763.13,7304,4460.38,3509,2671.12,2041,2200.97,1714,69.4087,182,651.135,315,295.791,277,-836.64,166,309.797,320,314.259,267,1425.94,468,-446.436,204,161.64,213,3364.28,3296,2619.48,2467,1307.24,1318,1228.92,1207,1040.16,992,653,619,-135.16,264,380.56,409,522.72,438,430.36,511,837.12,1073,1114.48,1021,1776,1914,1850.64,1693,2042.76,2343,2561.56,1587,13.475,210,1864.28,970,2106.12,910,1108.54,677,1117.03,472,1474.03,539,260.312,362,1736.79,486,773.587,410,32.0887
1.68715e+06,1.61414e+06,848066,1.25611e+06,865371,795402,454.431,558,354.344,350,222.116,343,32.2469,289,816.691,478,579.275,473,2990.3,2253,14113,10220,5534.19,4172,4009.61,2646,2391.58,1614,1116.37,914,730.788,657,873.694,519,507.026,294,-340.196,222,57.685,251,306.789,239,162.784,440,832.386,446,148.777,406,589.819,398,199.32,346,1482.28,1532,1099.52,876,621.96,579,375.48,444,137.28,310,321.68,429,249.44,345,279.88,449,679.84,349,877.32,472,756.68,677,957.68,742,1258.44,1001,1035.8,1055,958.4,846,137.025,354,438.375,361,554.05,328,1101.19,374,46.025,244,448.875,250,244.912,226,-313.862,227,-281.837,251,961.275,428,32.0937
1.76821e+06,1.76379e+06,758996,1.1527e+06,771007,675717,1418.92,993,747.628,641,410.816,424,470.156,410,-56.6313,292,-56.525,209,8942.21,6331,45410.2,32088,16759.1,11653,10706,7799,6327.56,4464,3138.52,2268,2226.36,1391,1819.64,1317,394.042,278,-328.265,192,617.105,309,93.2712,297,839.13,631,-189.863,327,568.135,302,955.122,423,-66.4,272,4060.52,3615,2425.72,2259,1295.52,1215,1525.4,1403,1245.44,1039,617.76,576,404.84,580,460.88,359,536.4,452,676.96,679,1342.68,1017,1046.48,993,1938.4,1821,2007.4,1623,2505.04,2340,1806.61,736,32.2,412,1393.44,649,979.388,746,139.212,460,245.7,417,647.062,359,685.737,272,170.188,424,-77.6125,323,32.1151
1.77767e+06,1.74486e+06,862541,1.24241e+06,950341,847400,1384.54,859,646.425,512,-163.784,268,168.566,302,4.51562,241,224.028,248,6240.97,4015,28645.9,19519,10010.8,6960,7189.99,4797,3986.66,2790,2215.95,1632,1170.66,1023,603.5,634,935.721,503,464.592,259,291.745,207,851.165,235,556.722,425,576.435,505,234.371,517,68.3712,288,299.84,348,2839.32,2311,1915.08,1731,761.16,756,1209.68,872,764.96,559,347.68,421,178.64,372,613.08,435,408.64,627,769.92,778,985.04,1085,1201.36,1032,1788.92,1545,1468.68,1505,1404.76,1448,1434.12,599,365.4,341,1530.38,549,777.263,466,538.3,425,416.325,221,-128.712,265,478.1,409,364.7,259,141.925,393,32.1532
1.8824e+06,2.07245e+06,428733,793998,549403,398973,424.416,422,320.238,258,-209.684,291,-19.975,259,-165.006,301,-8.65938,383,349.722,490,2152.41,1486,775.306,621,800.381,464,566.844,421,532.631,462,330.916,275,-421.122,152,-28.1162,341,472.581,236,107.796,244,650.513,282,1187.21,608,-239.04,338,424.856,317,357.938,410,-106.12,179,402.4,655,435.8,436,567.2,451,372.48,305,127.92,286,203.4,244,101.16,365,277.88,402,314.56,390,470.6,484,648.12,576,354.52,585,1020.88,844,522.08,578,429.12,484,-275.712,204,-407.663,178,552.388,275,687.575,252,-454.3,164,113.487,197,-362.688,273,-384.913,241,-828.712,75,-105.175,264,32.1535
2.20639e+06,2.21695e+06,885317,1.53345e+06,1.05627e+06,808969,4463.46,3255,3945.28,2642,2250.32,1506,2015.99,1220,1310.65,710,1027.6,687,47173.5,31658,243799,163245,87722.3,58150,56777.4,37944,32334.9,21411,15635,10531,9367.64,6263,7780.79,5276,274.419,365,93.5825,258,-266.119,209,1223.63,321,632.045,258,-771.796,155,780.926,366,432.223,429,103.16,257,15696.2,13482,12272.2,10235,6261.88,5377,5063.68,4289,4039.4,3076,2560.6,2360,1015.76,955,404.88,467,954.72,773,1137.52,752,2250.44,1935,2672.08,1964,4812.92,3717,5331.24,4316,8334.92,7354,8894.46,3490,538.65,371,6034.61,2548,5975.55,2489,4528.56,1780,3256.49,1361,2951.38,1072,1989.4,1025,2276.05,999,712.95,515,32.1639
2.06999e+06,1.9033e+06,732789,1.149e+06,777161,657331,788.163,383,468.138,464,377.506,370,-157.409,338,-218.716,165,-28.5813,248,1354.69,1076,7821.22,5263,3287.06,2082,2378.41,1492,1073.28,768,382.075,439,226.525,433,253.831,285,183.223,361,-177.516,189,625.82,299,106.033,204,-290.5,380,-525.39,232,496.547,330,-550.809,222,279.12,275,1174.44,964,711,559,101.28,267,268.8,371,224.8,280,455.16,542,406.96,462,500.52,539,724.76,471,674.72,445,717.52,696,938.56,670,1613.08,964,1154.24,960,701.8,742,639.888,254,604.1,421,504.262,260,441.7,272,357.262,296,946.487,277,-35.0875,280,-385.175,351,823.287,406,666.925,401,32.1693
1.95314e+06,1.81296e+06,677623,1.24745e+06,869602,625386,10083.8,7365,8520.4,5906,4736.09,3662,3690.59,2576,2485.19,1957,2224.13,1509,99845,72663,516874,378314,185614,135269,120466,88665,69571.3,50677,33669.6,24489,19898,14634,17189.6,12413,-376.405,271,188.41,274,48.7625,313,222.751,220,19.1938,388,301.705,424,-312.184,200,535.661,283,466.6,359,34896.9,32660,27094.4,25594,13216.6,12746,11696.2,10722,8194.24,7552,5238.36,4805,1963.2,1698,542.96,600,747.16,668,1168.56,1091,4629.12,3781,3875.28,3266,7521.6,6841,9915.96,8964,17948.8,16880,18646.4,8204,431.9,520,13686,6121,13499.8,5633,10624.9,4380,6657.17,3148,6559.26,2590,5592.39,2665,3334.27,1136,983.938,811,32.1815
