"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.06466e+06,1.72525e+06,1.04106e+06,1.02135e+06,899575,1.25556e+06,96609.8,88915,958.856,859,361.728,397,610.088,448,455.091,455,559.934,415,72504.2,66561,112677,103382,35090.8,32051,20830.9,19008,10938.3,9830,4062.61,3559,2337.78,2070,1581.35,1547,344.035,256,-403.691,194,268.92,176,-947.445,137,333.556,429,861.955,401,-335.32,235,-581.934,205,146.825,275,3644.53,4420,796.6,1146,275.175,547,163.775,436,238.075,520,46.75,290,-56,243,473.375,621,924.275,752,7636.43,9396,38787.2,47733,28862,35932,28320.2,34877,9054.53,11261,4992.25,5904,4145.05,1343,402.325,347,1809.76,747,1068.29,408,399.525,249,-387.45,180,809.638,399,-14.525,237,-343.087,375,-85.1375,438,28.897
1.71398e+06,1.42162e+06,1.0358e+06,1.24734e+06,1.24168e+06,1.38472e+06,14050.2,14147,163.934,344,72.8406,243,50.2563,346,119.934,289,-54.175,296,11372.1,10820,18776.1,18402,6014.49,5948,3634.5,3501,2186.22,2133,753.981,746,300.919,411,363.413,490,187.891,358,822.426,295,750.631,302,296.414,281,179.072,253,22.0987,397,488.974,357,-478.599,351,-53.5,240,922.375,1178,522.075,413,95.825,225,90.6,240,186.3,258,175.475,336,-29.725,321,408.225,514,-6.85,320,1544.53,1763,5515.25,6935,4238.08,5356,4361.45,5427,1776.28,2183,838.25,1005,322.175,444,-1010.01,226,824.25,364,152.425,303,126.7,337,-813.925,178,655.638,340,-113.4,313,302.4,336,1116.06,451,28.9108
1.81143e+06,1.90691e+06,707320,699176,859685,1.17196e+06,53508.3,60160,468.463,660,518.788,344,111.272,306,128.184,371,-103.572,410,39750.6,44470,59764,67253,18551.6,20495,10841.3,12069,5477.52,6242,2320.69,2623,1106.74,1228,984.603,1116,-467.29,150,494.887,245,75.945,235,-638.477,225,763.081,460,-415.726,274,557.138,354,-480.674,377,-127.9,204,2166.68,3021,562.175,944,300.9,470,24.8,450,120.675,317,103.175,273,-81.55,351,349.15,486,390.775,620,4587.23,6660,21533.9,32382,16236.8,24322,15407,23329,4960.9,7581,2620.6,3934,2107.26,932,644.7,525,993.912,535,1497.74,456,566.65,374,-1021.56,164,397.6,275,-160.475,230,-418.688,356,-85.3125,311,28.9172
1.62936e+06,1.49216e+06,873632,840912,908315,1.2806e+06,23311.5,25053,136.572,321,58.6438,231,-208.931,150,-106.528,141,71.0188,292,17693.7,18933,28471.1,30653,8747.85,9328,5314.34,5506,2663.75,2926,1408.93,1338,923.244,786,423.809,565,537.84,273,837.677,292,913.934,381,-824.294,160,294.443,299,-26.4562,427,-75.945,290,584.32,321,395.15,490,945.325,1506,371.25,439,366.2,413,120.925,545,-66.725,421,-327.925,141,126.475,254,-12.1,221,297.7,449,2046.43,2877,9653.92,13690,7422.85,10663,7154.27,10350,2209.28,3546,1445.5,1913,1204.96,727,-957.513,147,1015.88,360,697.9,240,-254.275,168,477.312,314,1134.53,342,-203.438,233,793.1,459,-73.15,326,28.9268
1.47663e+06,1.55711e+06,578028,702019,740894,832095,142390,155271,834.728,965,783.578,692,577.466,623,-110.997,400,460.041,479,105112,114164,155349,169443,46952.2,51669,27446.5,29857,14403.2,15811,5284.78,5624,2756.77,3000,1716.83,2179,-7.6775,228,638.477,283,612.125,400,101.779,273,-311.457,271,777.814,318,345.072,377,23.0325,408,-23.75,305,4190.93,6222,1033.03,1384,418.475,733,186.45,511,300.775,534,90.475,286,58.7,387,441.275,516,431.55,770,9403.6,14219,48681,71855,36646.4,53792,35332.2,52137,10910.5,16197,5568.27,8169,4380.25,2076,589.837,321,1757.26,1073,578.025,454,1128.66,446,638.837,246,-191.8,163,-623,383,328.125,317,543.112,492,28.9468
1.52115e+06,1.61816e+06,577684,526952,626449,937636,145485,178540,1345.27,1409,670.931,823,958.066,724,337.322,405,344.747,379,110123,134656,172956,212142,52910.3,65022,30998.9,38242,16533.8,19899,6074.68,7227,3304.09,3942,2139.33,2800,455.462,326,-566.682,200,172.018,191,139.336,161,858.116,339,1189.18,635,152.824,303,-543.131,385,-162.5,145,4916.38,8436,1213.28,1887,301.15,722,223.45,532,347.9,384,16.725,334,34.825,358,270.95,450,890.425,939,11908.2,19354,58385,97740,44177.2,73479,42342.6,70706,13310.7,22283,6813.52,11269,4823.17,2633,76.825,225,2829.49,1383,1657.07,746,703.938,421,-572.862,141,-118.213,285,157.15,348,66.15,298,67.375,394,28.9611
2.09778e+06,1.81553e+06,1.16219e+06,1.3043e+06,1.31126e+06,1.68026e+06,88556.8,175576,214.053,784,306.694,415,229.728,432,114.159,470,128.288,354,55799.7,109934,44115.9,85431,10763.3,20629,5861.8,11162,3532.41,6207,1297.21,2700,516.347,1408,788.047,1281,-239.455,334,105.618,310,321.21,308,596.044,248,471.025,317,-291.33,254,-336.772,246,55.5062,342,351.6,373,6222.98,15956,1622.75,4219,715.075,2029,882.65,1432,507.1,896,740.975,1083,-219.7,301,385.1,908,1601.35,4521,16131.1,44514,61922.2,169882,47087.2,128495,44467.6,120819,14696.8,39738,7828.88,20567,742.7,559,-351.837,236,1234.54,536,436.1,341,76.65,378,-413.175,205,897.662,413,866.25,743,-48.5625,273,659.312,426,28.9803
2.14532e+06,2.19402e+06,857738,909104,1.01299e+06,1.2784e+06,107146,114967,1098.9,873,347.462,528,128.838,399,-132.584,370,342.925,361,78951.2,84696,115484,124293,35221.4,37696,20813.4,22297,10711.6,11643,3903.73,4211,1977.83,2270,1760.52,1742,-217.46,254,81.2363,255,-33.3037,243,-147.947,211,1368.77,613,300.356,412,-997.141,214,-875.339,338,-6.65,303,3569.68,4951,724.55,1242,455.475,726,441,472,431.525,433,-267.25,153,301.525,442,247.85,363,836.35,933,8099.83,11458,38638,55977,28973.3,41751,28179.5,40776,8947.48,12766,4519.55,6797,4350.5,1688,663.075,388,2589.91,952,1505.88,532,391.737,317,730.8,309,359.275,340,-737.362,344,-442.312,256,565.337,379,29.0012
2.30688e+06,2.21001e+06,1.2334e+06,1.19997e+06,1.21292e+06,1.67851e+06,120760,109536,588.706,949,467.259,651,466.263,533,612.906,451,385.481,285,90843.6,82576,139987,127639,42948.8,39205,25738.7,23404,13287.2,12307,4770.63,4386,2607.86,2357,2269.09,1973,702.076,319,-215.696,249,-158.322,232,-164.962,362,47.6213,341,964.356,405,557.241,496,-427.554,317,187.35,386,4462.45,5599,1334.7,1549,279.55,426,527.8,512,380.375,529,359.3,375,304.725,324,496.1,624,883.15,955,9635.38,11824,48976.9,60102,37020,44999,35827.3,43775,11739.2,14007,5982.83,7295,4087.82,1600,-186.2,263,2525.77,1003,1955.71,667,28.7,175,-94.0625,236,1010.1,265,124.862,324,-75.5125,252,-385.35,381,29.0077
2.70215e+06,2.12584e+06,1.16621e+06,1.24137e+06,1.16657e+06,1.44049e+06,37150.5,33047,162.594,288,-64.7969,479,-139.081,254,393.938,476,-17.4625,264,27458.3,25140,42630,38516,13031.2,11849,8073.69,7171,4074.71,3778,1657.08,1494,557.288,904,532.022,821,1294.07,369,-810.495,286,-1020.9,226,177.516,243,-281.577,224,1326.44,437,235.512,287,-852.825,296,-7.6,237,1362.78,1684,561.45,725,685.425,443,284.55,331,256.5,487,46.375,310,169.95,343,384.575,419,423.5,517,3104.18,3458,14599.4,16973,11113.8,12950,10936.6,12746,3985.25,4783,2034.33,2436,2589.65,653,-277.112,303,302.487,503,542.85,355,341.075,235,1169.61,402,88.55,211,-143.938,329,-523.513,234,449.575,312,29.0216
2.15267e+06,1.98349e+06,783489,724681,677375,1.01021e+06,6447.03,6593,185.213,231,438.934,383,19.7656,475,25.1281,440,-174.316,193,5223.76,5058,9068.47,9202,2958.24,3052,1757.56,2031,1039.4,1049,343.2,470,558.697,501,284.866,435,251.801,423,394.561,235,-546.97,220,1131.5,381,-556.204,226,127.197,370,-2.905,249,-1095.91,309,389.875,366,598.95,769,136.6,238,415.575,498,207.675,303,63.175,344,311.625,386,198.675,265,235.1,329,381.775,527,901.575,1106,3278.28,4109,2235.53,3101,2317.15,3544,1011.2,1410,564.025,996,827.05,343,684.688,409,260.487,298,-437.325,176,-376.862,263,-648.462,156,231.262,214,99.1375,327,337.137,368,-391.212,281,29.023
1.69621e+06,1.42574e+06,670824,640960,635519,907909,76560.8,77538,497.166,712,61.2563,455,347.016,290,308.034,598,218.591,367,57191.5,58022,87653.9,89280,27215,27427,15875.3,16095,8155.43,8162,2851.89,3065,1487.2,1739,1381.26,1291,318.824,330,832.905,362,306.685,353,-464.592,262,120.869,331,-1644.23,279,-419.669,314,329.302,330,329.8,366,2695.6,3715,689.1,857,151.975,468,340.85,606,-158.8,267,-1.975,323,43.875,279,288.25,412,457.475,838,6164.02,8534,30586.1,41815,23194.7,31589,22199.6,30581,6963.8,9710,3836.18,5012,2962.84,1158,-253.662,173,1118.07,567,239.312,357,820.05,315,-37.3625,189,740.775,339,225.488,296,285.775,341,-970.725,361,29.0317
1.81998e+06,1.76912e+06,825052,818509,805386,1.08449e+06,8928.98,8884,-12.7531,294,45.5125,287,33.4813,431,90.5438,353,132.103,229,6948.39,6952,12222,12147,3647.67,3671,2391.06,2428,1423.92,1191,462.309,549,195.525,326,223.644,238,-755.715,226,1140.21,336,230.325,166,-868.388,175,671.574,511,-290.915,269,-665.867,209,-597.911,297,126.475,357,548.775,798,301.675,378,41.875,286,58.925,372,-15.775,243,264.1,354,86.2,262,118.425,358,547.5,579,825.125,1155,3977.57,5101,3140.12,3956,2908.5,4095,1249.78,1820,712,970,1759.45,471,-380.362,363,631.4,295,-385.438,175,128.975,246,751.275,256,739.287,248,1071.96,554,1110.46,357,-7.525,238,29.0349
2.59806e+06,2.42728e+06,1.08804e+06,1.07483e+06,1.05292e+06,1.42132e+06,8825.13,9170,-302.191,194,-0.4125,285,-21.6562,307,-2.71563,464,295.178,339,6253.88,6483,9899.83,9847,3147.41,3017,1717.79,1926,932.766,886,415.319,558,338.009,425,325.497,478,1106.7,311,-44.405,287,-320.795,292,263.836,322,1051.92,355,-208.33,225,-306.062,246,-1435.48,266,-188.65,227,696.2,988,405.4,448,99.35,333,-86.575,241,-124.1,353,261.375,377,263.775,319,374.875,403,864.95,677,1118.12,1452,4019.73,5258,3183.4,3952,3361.95,4457,1418.97,1816,827.625,1125,720.737,369,-158.025,392,1024.71,397,-148.137,327,-240.712,254,248.675,276,218.312,298,539.175,289,148.75,388,-80.5,414,29.064
2.36756e+06,2.21788e+06,1.05391e+06,1.20923e+06,1.30957e+06,1.49851e+06,193296,201331,1691.53,1859,1271.53,1035,958.444,752,716.891,681,363.103,419,149326,156151,248949,261514,77944.1,81702,45693,48188,24160.4,25122,8706.91,8974,4442.73,4673,3472.32,3637,76.1525,249,911.133,281,-524.352,210,42.8487,257,-820.455,481,928.147,359,-81.755,323,299.422,352,36.75,242,6034.15,8604,1318.93,2097,459.85,774,422.725,577,313.125,529,-11.65,255,113.375,433,547.25,573,498.675,992,14073.9,19692,69944.4,98531,52586.7,74533,50902.2,71963,16449.1,23013,8353.8,11714,8334.64,3553,695.888,464,5135.11,1864,3135.21,1129,345.275,304,385,356,639.013,209,62.0375,222,624.662,458,-238.087,400,29.0963
1.57247e+06,1.69e+06,578232,584388,736700,975712,62620.8,77359,484.138,530,-56.8563,439,145.372,390,342.891,299,360.972,298,45120.1,55712,62824.1,77447,18812.4,23065,11165.9,13613,5784.93,7266,1755.63,2626,1084.12,1629,1266.51,1140,20.0238,366,-386.365,139,803.025,322,-399.126,304,461.48,499,339.781,283,442.701,300,-599.675,238,88.55,231,2415.5,3488,467.45,918,102.575,393,198.875,376,162.625,386,-2.8,328,72.15,303,323.675,314,300.475,683,4707.93,7866,23554.2,39496,18114.9,29750,17408.9,28785,5570.38,9239,2671.9,4656,2124.24,996,-472.062,192,139.212,465,-274.225,324,816.812,318,286.3,226,45.675,165,242.375,277,721,361,-23.7125,262,29.1333
2.05776e+06,1.91969e+06,840235,812214,847181,1.21202e+06,5959.28,6119,-32.1063,240,-34.5469,400,263.141,318,128.597,369,442.991,401,4517.8,4423,6493.54,6668,2494.25,2418,1849.41,1442,747.897,816,35.6125,497,331.203,294,285.691,307,246.925,248,-619.076,162,501.735,293,-542.301,190,-1088.34,195,-208.226,319,1155.15,409,260.205,319,368.675,369,516.475,708,296.425,398,316.325,314,129.5,238,152.4,456,163.45,289,-309.825,281,435.2,315,759.65,464,639.9,843,2713.55,3500,2170.15,2802,2254.43,2899,946.425,1329,730.25,751,765.888,246,1452.94,374,-252.087,390,1175.56,325,1060.5,295,474.163,281,81.6375,262,1530.03,521,-391.038,295,386.225,339,29.1393
1.57334e+06,1.40566e+06,1.0164e+06,946103,905883,1.33296e+06,63589,61330,648.691,719,396.653,535,41.4562,331,47.3344,309,500.706,386,47950.4,46294,73457,71614,23074.7,22148,13545.4,12980,7035.7,6938,2651.82,2643,1247.81,1367,1141.28,1164,328.265,304,430.977,281,271.202,247,-757.997,123,35.8975,382,-914.141,206,915.386,593,-238.936,347,98.875,238,2428.12,3280,827.125,1003,382,500,383.35,487,312.95,382,-322.55,136,89.35,250,238.575,351,565.125,623,5303.02,7292,26374.1,34665,20008.1,26184,19433,25628,6556.3,8294,3247.48,4301,3435.16,1038,-149.625,334,1388.8,534,164.325,390,218.837,200,-626.5,205,293.562,361,-176.4,301,129.15,374,-372.487,280,29.1568
1.95948e+06,1.82195e+06,902765,925063,859561,1.13041e+06,6695.12,6654,441.444,415,377.919,345,130.247,272,-26.8125,182,238.081,319,5252.91,5019,9230.86,9306,2832.74,3147,1579.74,1708,1038.98,1032,204.531,452,445.397,441,651.888,480,841.827,438,288.01,310,988.219,267,89.225,211,645.844,330,4.25375,337,-109.145,212,136.742,467,-72.825,220,585.55,792,38.125,482,127.4,226,47.725,281,-89.6,207,310.1,436,-73.6,166,404.125,386,439.825,559,881.825,1099,2637.07,3674,2260.5,3061,2507.98,3177,1087.65,1464,760.65,978,229.512,271,497.35,332,403.288,227,13.825,381,637.35,297,531.912,265,744.013,285,-1098.56,212,-254.712,246,-419.387,307,29.1663
1.67904e+06,1.59089e+06,671231,634753,724440,1.048e+06,14866,16080,150.047,271,135.472,359,267.884,455,347.909,457,-65.9656,244,10898.1,11921,16610.7,18019,5031.47,5509,2951.78,3272,1849.24,1837,475.234,832,281.05,403,147.606,400,-912.481,170,-812.674,125,20.9575,250,332.519,235,-501.009,404,48.4512,467,-157.492,347,-707.782,237,369.075,396,844.45,1110,114.075,386,144.4,340,342.125,469,-55.8,351,39.975,255,44.65,320,165.575,322,246.65,388,1512.55,2182,6167.25,8881,4689.12,6780,4697.73,6858,1694.4,2389,877.175,1373,1176.35,465,-235.025,225,327.425,285,493.587,373,-245.787,210,66.4125,232,99.3125,185,209.475,285,-119.787,303,348.075,307,29.1802
2.60938e+06,2.15521e+06,893266,905296,889317,1.20949e+06,88401.6,89725,462.722,750,126.053,547,582.175,421,487.816,393,9.72813,239,66377.6,67145,100883,102565,30622.5,31288,18371.8,18658,9712.42,9514,3575.65,3579,1956.93,1929,1469.63,1467,217.045,380,1382.26,370,-44.3013,222,-316.334,272,-1378.11,185,-386.365,236,159.049,284,1384.65,427,184,361,3516.23,4350,592.7,827,-59.725,348,175.65,412,354.15,422,341.1,314,-305.175,449,196.75,351,1047.35,1024,7366.43,9761,35369.7,48141,26395,36117,26099.1,35191,8353.67,11150,4169.38,5546,3566.32,1338,-219.1,298,1630.12,836,1344,524,279.562,382,514.85,249,207.637,314,841.925,414,42.4375,382,253.575,500,29.2135
1.93334e+06,1.96425e+06,760045,736894,864303,1.23209e+06,6186.54,6804,-128.184,233,-13.1313,397,-252.106,251,134.819,223,-43.7938,285,4567.58,5054,7000.06,8038,2424.26,2716,1565.3,1800,1117.84,987,631.434,533,327.456,277,581.384,527,508.686,276,912.585,417,322.87,223,-537.321,310,-114.229,307,-1434.66,329,-723.967,291,-23.5513,560,19.3,295,883.925,844,154.425,224,-179.175,227,8.9,243,243.275,433,78.35,276,285.7,325,72.025,504,502.975,526,800.025,1172,2670.3,3947,1986.58,3093,2466.73,3555,1173.8,1829,590.725,1151,633.587,323,-614.6,131,1571.41,403,606.638,283,-1223.42,130,63,234,-100.362,201,182.175,398,-1047.38,455,-105,346,29.2136
1.6233e+06,1.65285e+06,941117,1.05523e+06,1.25717e+06,1.5744e+06,227295,280431,1480.02,1580,604.691,1121,866.731,697,1033.18,674,516.588,390,160416,197313,206721,254802,60705.5,74375,34707.2,42942,18326.1,22353,6566.79,8090,3451.35,4114,2825.25,3231,-743.576,280,249.519,312,1038.85,295,681.534,305,-76.0488,239,-93.5825,214,-335.943,271,6.8475,451,50,358,7178.25,11951,1685.4,2935,560.175,1139,314.175,664,137.725,521,385.025,400,-196.875,234,52.225,427,758.325,1410,17452.3,28740,88021.4,145556,66168.3,109402,63398.2,104837,19892.8,32609,9964.83,16596,5754.96,2319,-1441.65,150,2508.8,1125,2278.41,680,1011.5,313,-159.425,254,1338.92,408,-243.512,305,398.913,232,-27.3,430,29.2315
1.73121e+06,1.90659e+06,701812,668815,782105,1.10853e+06,43594.2,49128,453.75,613,217.319,372,87.5531,443,-17.6688,202,-318.622,151,33280.8,37417,52867.1,60025,16667.6,18750,9811.83,10915,5406.64,5986,2052.67,2187,1348.7,1301,924.825,1036,-369.35,200,821.596,311,1396.79,410,-412.614,194,910.821,361,-342.997,261,107.485,428,-670.951,259,-85.625,288,1721.7,2741,584.55,662,271.425,418,171.9,376,302.25,404,-18.625,251,-31.625,238,-36.275,193,564.875,530,3516.25,5629,17866.9,27911,13431.2,21140,13268.2,20576,4446.25,6917,2153.12,3594,2230.99,846,890.312,454,1653.66,621,276.85,333,-390.163,178,130.287,265,-892.675,119,-31.85,344,749.787,550,-52.675,242,29.2953
1.73274e+06,1.81222e+06,1.09386e+06,1.25769e+06,1.55324e+06,1.87494e+06,838959,1.01262e+06,5033.98,5800,2523.85,3001,2075.63,2317,1227.94,1458,746.969,1074,601794,726492,822948,997093,244461,296224,141614,172951,73957.8,89752,26596.4,32288,14189.9,16906,10728.1,13117,538.047,336,319.758,307,590.337,244,489.596,337,724.071,330,-317.164,299,443.324,384,80.095,302,21.075,267,27164.5,44394,5717.7,9451,1893.2,3152,1263.68,2333,1003.45,1573,589.05,909,267.65,445,379.325,579,2809.28,4001,61473.9,101414,317888,519733,238384,390263,231524,379243,72812.5,119325,36969,60314,21539.5,9983,347.637,356,11276.1,5398,6811.61,3013,2234.05,991,1212.4,667,804.475,529,759.5,490,445.025,558,-323.925,280,29.3136
2.53499e+06,2.14588e+06,1.03826e+06,1.0788e+06,1.06857e+06,1.36963e+06,72204.8,76252,592.866,788,296.966,588,45.3063,326,145.509,267,441.994,492,54905.6,57459,84906.6,89592,26290.7,27493,15261.8,16343,8358.62,8695,3170.27,3205,1581.73,1876,947.788,1200,-299.215,311,441.456,211,-148.259,195,209.99,187,-668.15,175,-11.5162,399,1424.8,342,747.622,442,68.95,313,2574.2,3680,650.65,975,258.05,391,395.1,511,350.825,467,-110.3,152,286.225,340,210.85,355,697.35,783,5861.25,8176,28602.6,40598,21523,30436,20955.4,29505,7092.83,9864,3538.82,4708,3325.61,1370,575.312,390,2392.07,783,92.3125,370,653.888,279,61.95,214,257.163,288,969.587,321,79.8,308,-632.362,246,29.3324
1.66581e+06,1.65081e+06,839278,801820,923737,1.30665e+06,16972.9,19289,-10.1406,415,-40.3563,267,239.147,328,275.378,348,5.39687,190,12740.7,14661,19815.7,23036,6381.2,7286,3865.81,4496,2392.29,2547,915.441,1037,389.95,434,401.775,542,-863.304,289,-77.3975,249,1158.06,417,-798.46,151,-177.62,353,291.434,346,81.34,236,-1218.54,236,106.625,273,765.575,1153,33.975,454,-112.375,347,168.3,379,251.3,320,96.975,374,-72,313,189.675,327,292.825,483,1430.43,2375,6901.25,10572,5306.77,8016,5585.95,8195,2048.68,2942,1005.3,1672,1116.76,413,-208.075,249,57.75,370,283.413,334,-241.587,241,961.712,274,832.562,424,338.012,447,740.425,610,153.125,270,29.3394
1.43385e+06,1.54582e+06,731860,689770,830951,1.16182e+06,59614.1,65532,336.119,716,161.975,365,294.731,421,-3.7125,260,-71.1219,179,45249.5,49555,71038.4,77872,21923.1,24114,12801,14319,6725.06,7262,2195.39,2639,1401.64,1456,1110.79,1175,221.61,310,442.598,270,564.607,268,-303.158,170,317.06,481,-558.279,362,189.24,271,814.334,284,100.325,304,2463.53,3539,694.85,977,25.05,301,295.2,471,176.2,348,203.875,382,-134.725,187,162.6,333,483.05,604,4926.33,7365,23963.4,35426,18144.5,26640,17611.5,26348,5671.2,8528,2970.2,4414,2728.25,1140,-151.988,416,112.525,306,687.4,377,-173.6,192,230.3,275,-80.5875,144,1608.86,351,1319.94,417,1015.26,478,29.3422
1.68655e+06,1.60834e+06,756539,760806,912650,1.23596e+06,102729,116371,659.141,713,932.181,817,342.856,414,-2.81875,225,296.003,337,76858.1,87182,119537,135660,36687.6,41394,21331.8,24629,11165.9,12652,3831.27,4618,2337.09,2481,2116.43,2052,539.189,315,182.496,351,957.716,287,476.628,349,870.566,318,-94.1012,554,566.06,336,93.2712,279,72.15,218,3712.03,5419,798.375,1429,-71.7,366,-0.7,279,227.925,286,-200.425,235,-65.425,357,132.15,353,634.25,959,8038,12034,38711,58900,29043.1,44306,28232.7,43068,9233.33,13884,4758.85,7217,3624.69,1808,261.45,311,2582.21,1022,414.312,417,562.362,358,-48.5625,229,432.775,241,-300.475,302,-27.3,245,318.325,378,29.3638
1.95155e+06,1.77575e+06,776381,757818,874060,1.17917e+06,39307.8,41593,297.069,441,390.363,474,171.566,384,139.597,316,-277.819,260,29425.2,31013,45182.4,47986,14147.7,14865,8419.16,8930,4542.42,4591,1548.56,1724,923.622,1044,589.497,750,-640.034,279,649.89,299,-70.4463,363,-772.107,136,163.095,284,10.375,311,85.49,349,-1089.89,292,84.775,362,1542.85,2287,608.525,763,330.325,367,348.1,482,181.375,360,-146.775,229,338.2,470,189.9,335,411.4,546,3093.73,4386,15532.5,21671,11807.8,16367,11524.7,16044,3795,5348,1887.53,3067,939.138,640,1134.09,397,906.938,543,855.138,275,1597.22,385,-38.325,290,-170.363,246,1512,341,650.388,391,-1139.6,152,29.3947
1.5683e+06,1.73046e+06,954651,1.02333e+06,1.2483e+06,1.57819e+06,335697,389775,2430.38,2771,1030.01,1441,952.944,1114,458.425,639,184.009,662,246583,286899,364676,424779,110962,128894,64878.7,75966,33558.8,39162,12144.5,14417,6722.75,7695,5125.04,6195,411.161,279,-30.0875,169,-432.741,179,304.714,190,-387.299,220,-508.894,295,476.109,269,-497.17,315,284.025,373,11823.4,18779,2650.43,4322,742.45,1787,528.225,888,519.725,821,157.225,552,297.225,415,276.125,560,1195.35,1915,27250.2,43452,138534,219865,103843,165045,99922.2,158964,31303.2,49776,16015,25377,10240.3,4729,387.538,325,6085.45,2471,3686.9,1591,1364.04,795,401.45,397,-40.1625,230,944.212,439,-153.912,318,-6.65,345,29.3951
1.98724e+06,1.82144e+06,845797,841180,881972,1.20662e+06,3958.08,4277,181.191,299,69.575,540,25.0594,199,353.066,484,-60.5,301,2907.88,3284,5092.35,5229,1602.56,1764,1277.17,1295,875.291,757,487.919,507,17.7031,223,23.6844,351,-463.97,346,695.644,289,-612.747,182,770.551,286,-442.598,297,-171.706,417,-86.32,276,-1138.45,250,-55.25,239,518.425,894,289.1,439,43.95,255,-92.6,326,10.9,332,69.95,336,147.825,445,-3.775,305,346.85,481,527.475,681,2246.2,2790,1719.08,2240,2144.5,2592,749.1,1105,685.45,844,1019.11,320,738.85,468,368.55,320,28.2625,190,160.912,206,349.3,302,-683.55,186,853.212,453,-904.05,282,495.6,406,29.4202
1.76309e+06,1.79396e+06,958544,989983,1.13046e+06,1.46592e+06,55649.2,56988,488.366,818,-59.4,353,138.531,252,-265.066,214,-83.9781,219,42614,43784,69686.2,71856,21714,22294,12940.4,13296,6530.29,6910,2627.32,2896,1586.3,1398,1212.34,1348,126.056,300,-86.8387,317,701.039,435,254.291,190,-276.286,310,-1373.23,286,-365.304,253,547.489,263,194.95,306,2184.4,2847,463.55,693,288.625,527,62.45,369,22.45,212,33.85,269,15.5,248,476.45,430,459.5,667,4282.38,6154,22412.8,30737,16542.8,23049,16460.1,22628,5373.45,7438,2830.95,3745,2402.14,873,84.525,245,1354.67,655,918.575,473,201.075,251,181.387,166,256.637,229,1202.78,348,336.962,321,1293.51,379,29.4256
1.3781e+06,1.45299e+06,631635,623796,718918,996134,115071,133315,1238.77,1330,377.816,740,394.041,629,53.075,343,-163.247,218,89463.7,103761,151750,176566,47274.2,55317,27959.3,32506,14489.1,16835,5481.13,6390,2837.21,3389,2431.45,2426,-496.236,261,191.522,208,-272.24,186,-206.462,194,493.539,245,-592.516,341,802.195,319,168.075,355,214.45,349,3804.32,5940,658.625,1480,324.75,575,164,465,92.775,348,246.375,419,351.075,428,150.95,317,717.325,820,8584.2,13408,44483.5,69112,33066.3,51550,32643.3,50329,10113.8,15873,5242.02,8021,4855.99,2210,248.5,296,3408.82,1460,1670.64,993,1121.14,443,569.537,320,-416.762,152,492.538,349,276.762,304,898.712,524,29.4259
1.73328e+06,1.52823e+06,885217,943080,951249,1.21775e+06,11196.1,11531,227.219,301,255.062,370,-331.959,187,-66.2406,252,89.2719,232,8571.27,8906,14183,14951,4619.69,4843,2592.98,3072,1367.51,1483,527.45,754,605.447,508,312.503,383,-446.021,211,-820.351,277,1155.57,278,255.847,268,358.767,298,-170.876,374,674.271,259,269.024,388,119.575,243,840.9,1009,318.7,320,179.1,363,150.6,393,421.025,570,58.125,383,194.975,396,97.125,342,552.3,650,958.025,1410,4400.83,5939,3578.38,4607,3378.8,4829,1418.28,1938,585.175,1290,815.675,387,1263.59,326,398.3,425,358.4,198,163.363,146,111.562,191,-216.037,201,-753.9,311,-689.85,210,-11.55,294,29.4647
1.85827e+06,1.59613e+06,648283,685481,575465,752551,24266.9,22832,401.672,355,325.222,427,-288.991,486,276.994,364,-6.325,292,18510.9,17494,28571,26683,9051.76,8440,5519.39,5131,2911.98,2673,1009.53,979,773.197,756,724.522,516,132.696,323,-448.822,152,276.182,245,-992.472,194,-338.536,222,716.186,400,428.28,407,-35.4825,347,-4.05,303,1246.8,1506,335,406,553.075,407,301.975,309,-74.625,363,111.925,348,156.425,398,252.625,401,393.2,419,2248.15,2615,8923.98,11318,7005.3,8677,7214.05,8543,2637.6,3278,1439.62,1697,1662.32,573,70.4375,385,347.987,341,-488.163,318,21.2625,258,325.413,237,-370.387,148,568.312,386,586.688,405,777,512,29.4846
