"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.62727e+06,1.83075e+06,749286,853460,1.09593e+06,1.29242e+06,264.928,502,2088.35,2833,1151.05,1545,1138.16,1212,1091.82,1031,1079.1,883,2497.31,2779,10608.8,13530,4660.73,5942,5248.07,6946,6094.07,7879,6361.13,7681,4214.72,5497,3890.98,5112,-214.347,261,631.422,303,116.096,180,71.4837,263,572.596,448,231.259,347,-248.378,293,245.369,351,-38.125,237,16657.1,28582,12846,22697,6311.35,11545,5519.38,9432,4015.73,6538,2608.57,4258,1162.03,1712,287.875,495,469.95,590,681.95,643,1805.55,2828,1415.7,2306,1490.97,2530,3773.15,6190,7905.15,14200,2447.55,946,564.9,297,3516.62,1935,5470.67,2581,5306.44,2492,4012.84,1961,3307.68,1597,3596.25,1778,672.787,789,68.8625,350,26.2402
1.45075e+06,1.47202e+06,573591,575264,657643,872354,-48.4344,308,240.625,511,9.79688,362,-177.581,227,-132.344,256,-114.812,316,840.641,866,2826.21,3512,1348.33,1658,852.156,1160,713.831,1079,626.759,830,233.681,565,276.753,525,-111.427,339,-22.7212,249,694.087,297,975.872,278,204.284,349,1056.8,375,8.81875,302,314.881,354,440.025,423,1607.12,2719,1384.47,2243,795.375,1086,760.05,916,583.325,709,272.225,483,38.875,397,207.1,425,400,473,361.575,567,652.475,880,444.275,651,415.425,928,1046.12,1166,935.575,1694,387.1,363,-229.337,318,910.263,390,899.675,451,1087.62,362,312.725,336,659.487,351,1355.72,535,355.075,395,269.062,356,26.278
2.29504e+06,2.12922e+06,908388,1.0052e+06,1.02168e+06,1.24508e+06,1028.22,1260,2776.19,2952,1955.18,1898,1507.83,1521,979.344,1116,916.816,1013,9718.88,10314,48245.7,51424,18383.6,19488,14341,15369,11474,12098,9569.28,9837,5785.66,6340,5333.93,5864,393.731,375,505.262,281,1161.38,338,95.1387,208,545.932,331,-62.1462,349,613.578,349,-292.783,344,10.575,279,18842.7,27156,15008,21259,7567.65,10479,6716.65,8893,4389.05,6328,2771.15,3925,1327.8,1636,292.95,424,352.6,621,361.55,734,1738.03,2626,1896.55,2445,2336.35,3218,4510.15,6270,9335.12,13391,3880.1,1593,-163.012,445,5239.76,2221,7098.96,2815,7609,3011,5676.65,2236,4483.15,1740,5251.92,2053,1329.04,929,1756.21,830,26.315
1.91191e+06,1.92815e+06,735337,743134,806012,1.09614e+06,2015.51,2370,7239.55,7905,4662.8,4846,3408.42,3509,2422.92,2628,2203.95,2279,20726.5,22398,105780,114398,40701.6,43860,32660.1,35316,27307.2,29396,22719,24359,15103.9,16059,14117.9,15086,-380.451,225,673.13,210,952.01,299,33.3037,210,488.766,278,45.4425,330,811.325,334,-504.017,283,123.4,255,51552,75429,41244.2,60036,20674.1,30354,18005.2,24942,12543,17479,7968.65,10933,3027.15,4533,341.95,501,478.175,668,851.7,1133,4992.95,6894,3888.85,5408,4667,6886,11513.4,16297,25428,37043,9834.83,3708,1831.03,897,12149.9,5305,17285.9,7348,17756.9,7905,13793.1,5779,11311.2,4740,11411.3,4959,5107.29,2291,4154.76,1511,26.3578
1.34284e+06,1.41066e+06,736109,756527,855188,1.14501e+06,222.303,647,328.659,733,322.438,339,279.847,471,516.484,634,31.6594,531,785.263,1256,2214.61,2686,940.603,1590,921.353,1470,1014.85,1469,543.984,1288,439.072,857,856.384,1292,101.571,348,-886.232,82,1022.04,513,196.295,156,772.938,307,758.931,353,82.7925,416,1338.48,474,378.55,270,2070.85,3654,1044.68,2315,736.75,1448,784.325,1404,873.45,1180,471.675,1005,335.55,682,179.525,579,304.975,724,186.75,741,748.35,1505,712.075,1564,1129.95,2282,1365.75,2597,1064.6,2458,454.125,320,27.7375,405,927.675,508,1345.84,651,535.15,695,1276.89,779,1017.45,657,1065.49,797,1257.38,631,291.725,387,26.3732
2.01985e+06,1.80236e+06,877158,901608,947006,1.23923e+06,3926.83,4361,14395,15037,9090.61,8807,7416.99,6989,4563.28,4717,4223.28,4337,41447,42265,209709,215030,81331.4,83047,65062.4,66922,55180.8,56266,45623.7,46790,30244.5,30894,28112.6,28538,191.834,274,-325.464,314,959.48,301,621.047,369,798.045,269,-400.786,272,726.976,334,-618.246,334,48.2,298,99098,137499,78696.8,108678,39775,54995,33759.7,45357,23811.2,31977,14496.4,19760,6088.45,7919,528.55,504,525.625,717,1130.18,1505,8300.83,10940,6358.55,8945,8893.75,11685,21436.4,29526,48611.4,67132,17926,7038,4058.95,1700,26838.3,10390,37475,14725,37178.1,14874,28982.4,11053,23960,9230,23705.9,9383,10031.7,3979,6842.59,2580,26.3878
1.72475e+06,1.75228e+06,898420,879270,926532,1.25106e+06,1222.34,1983,4721.72,5205,2730.51,2890,2471.46,2350,1744.43,1733,1178.24,1475,15186.3,16291,76357.6,83245,29571.3,31975,23055.9,24984,18458.2,20119,14636.6,16301,10084.9,10666,9338.69,9676,-9.7525,274,-742.539,166,-55.195,351,706.019,260,-15.77,250,773.767,370,502.565,356,-72.8325,368,410.7,349,34487.3,50421,27391.3,40025,13684.2,20245,11971.5,16816,8481.92,11910,5021.08,7442,2156.43,3123,447.9,546,420.95,799,808.95,1016,3249.55,4397,2524.38,3776,3779.98,4977,7741.52,11214,16946.7,24928,7249.29,2496,1432.81,749,9047.06,3648,11862,4739,11235.7,4813,9732.45,3781,7884.8,3104,7575.23,3210,3966.46,1618,3237.94,1293,26.3879
1.82436e+06,1.78435e+06,1.04864e+06,1.03563e+06,1.16951e+06,1.58889e+06,4211.21,4131,12933.4,12264,8095.38,7661,6452.67,6064,4455.14,3932,4021.12,3944,43039.2,40992,219950,209700,84016.4,79953,65510.4,62465,52610.4,49973,41460.3,39294,27484.5,26342,25162.9,23901,147.533,392,900.031,257,829.481,364,929.6,398,469.365,535,61.005,312,283.03,519,-8.715,207,215.975,446,94429,121053,75319.8,96656,37899.7,48800,32406.9,40909,22703.2,28552,14088.6,17808,5646.52,7290,420.1,583,778.125,799,1162.35,1637,8131.6,10013,6278.95,8055,8934.95,11086,20275.5,25884,46318.4,59328,17743,6390,3980.2,1491,23504.9,8684,33302.5,11965,33248.5,12177,25001.5,9241,20626.5,7496,20471.1,7623,9339.49,3322,5768.26,2269,26.4117
1.2707e+06,1.25804e+06,448152,483836,674020,860952,3699.68,4726,13413.8,17850,8568.93,10722,6617.7,8303,4360.12,5581,4115.75,5276,32319.3,41931,162815,212480,63713.2,83354,53277.7,70824,48373,63170,41485.2,54444,27761.2,36417,25689.8,33389,187.891,353,640.967,350,855.004,285,-516.986,189,834.772,393,-956.575,336,-175.234,346,1048.29,367,250.2,476,98641.1,176726,78237.2,139861,39381.4,70403,33525.9,57406,23344.4,40425,14946.5,25402,5999.18,10307,212.8,549,417.675,953,1022.1,1672,7771.65,13648,6064.73,10877,8114.27,14393,20772.8,37087,48113.5,86123,15633,7262,3245.29,1490,23899.1,12465,33790.4,16987,35289.5,17862,25169.9,12869,21415,10636,21212.2,11025,10218.9,4734,5518.19,3141,26.4231
2.00853e+06,1.82969e+06,995621,969004,946643,1.34148e+06,669.694,736,1504.39,1180,942.391,1057,494.209,622,753.672,599,281.153,466,4033.32,4042,19784.9,19714,7459.58,7540,5682.46,5894,4354.73,4481,3605.32,3641,2169.89,2407,2106.71,2252,-123.877,360,726.561,272,33.5112,179,334.283,256,-282.304,196,-731.956,385,563.985,373,-57.9963,393,423.425,448,8148.83,10991,6091.9,8612,3142.23,4325,2712.35,3481,2159.78,2681,1140.83,1563,606.55,669,129.5,305,465.725,566,387.125,549,1610.12,1812,1120,1421,1549.47,1879,2022.7,2740,4102.98,5470,1919.14,653,580.212,356,1372.44,751,3548.56,1180,3249.14,1088,2562.26,1030,2139.38,749,1746.76,719,1010.01,357,-106.312,432,26.4235
1.299e+06,1.26458e+06,703911,682897,840091,1.18239e+06,401.191,431,404.663,480,-26.5719,358,-135.713,296,211.716,438,66.3781,360,865.769,1188,4187.53,4704,1628.17,1821,1093.12,1476,1189.79,1465,1217.36,1318,662.956,897,821.7,890,-742.227,220,968.091,323,185.194,165,-125.226,153,-159.152,210,-1268.24,250,680.081,400,-291.434,280,106.775,380,2640.78,3924,2012.97,2953,1033.65,1460,922.725,1342,632.075,1085,284.1,536,540.4,707,59.175,267,209.775,392,70.125,315,634.75,975,673.45,906,862.3,1078,699.35,1261,1219.1,1883,1920.54,438,513.625,342,403.9,313,454.038,353,67.9875,378,708.75,339,557.025,517,870.712,415,602,371,1387.92,402,26.4379
2.0564e+06,2.04312e+06,799984,964368,1.03349e+06,1.07788e+06,1952.71,2320,6933.16,6989,4272.23,4477,3217.64,3316,2287.83,2438,2602.12,2090,17652.4,18265,88663.6,91711,34262.7,35498,28731.9,29519,25301.7,25698,20829.9,21837,14252.7,14654,13022.8,13212,480.051,390,489.596,287,378.688,306,217.667,220,-230.74,290,647.296,387,-241.841,229,451.935,419,43.875,323,42692.9,58206,34079.1,46409,17311.1,23412,14502.6,19335,10202.7,13493,6193.18,8459,2481.1,3190,322.7,466,527.25,739,858.525,1121,5586.27,7159,4154,5746,5094.27,6708,9824.3,13177,21241.7,28666,8521.54,3236,2661.57,1169,12539.8,5199,18520.2,7330,18296.9,7540,13823,5557,10940.1,4496,11081.6,4713,4918.46,1880,3013.76,1446,26.4514
1.48336e+06,1.63645e+06,852970,824847,997045,1.34281e+06,3993.41,4426,13914.9,15502,8848.98,9545,6863.48,7512,4303.72,4662,4180.79,4628,34526.5,38977,174920,197082,68233.3,77028,56891.4,64182,50149.8,56039,42305.2,47631,28330.2,31987,26692,29762,1294.07,385,52.8088,146,-210.716,179,-575.294,153,489.908,485,989.049,539,-588.677,179,37.765,486,48.675,207,100098,151627,79810,120667,40286.9,60957,34348.8,50232,23781.3,35121,15083.3,22255,5949.83,8858,412,538,879.925,1178,1099.83,2007,9327.85,14044,7298.1,10781,9057.83,13668,21545.4,32514,49233.4,74171,15561.4,6814,3282.56,1490,25015.8,10697,34732.6,14951,35441,15400,26342.8,11553,21772.7,9160,23724.8,9830,10696.5,4244,6759.55,2842,26.4636
2.28955e+06,1.88854e+06,1.13444e+06,1.27282e+06,1.38031e+06,1.62678e+06,985.256,914,334.297,538,266.853,504,569.216,445,202.503,317,8.76562,232,2104.4,2339,8388.63,8704,3376.18,3303,2671.49,2736,2207.43,2336,1802.69,1571,1419.89,1194,1099.86,1215,329.302,363,-555.062,194,208.641,300,-420.602,156,1166.67,313,407.011,267,317.682,300,-709.961,378,199.725,357,3881.53,5108,2938.53,4106,1418.85,2088,1342.22,1619,1009.75,1319,850.125,791,309.6,542,704.1,724,440.85,691,519.15,679,898.825,1325,1024.78,1417,1453.97,1926,1373.03,2137,2148.18,2880,169.575,543,824.25,271,1018.5,384,1635.64,601,1136.62,637,2168.86,594,738.85,353,891.45,708,426.038,438,156.712,381,26.4673
2.14064e+06,2.01486e+06,1.06851e+06,1.0538e+06,1.07225e+06,1.44903e+06,599.053,632,526.453,681,658.763,712,458.081,535,194.803,294,232.066,425,2334.27,2313,9529.3,9562,3946.7,4019,3029.06,3099,2586.44,2375,1756.49,1960,1338.91,1198,1320.69,1180,450.068,386,-332.726,229,-392.279,259,146.702,346,1169.99,322,219.846,344,-429.421,274,-219.639,340,103.425,355,4336.33,5662,3109.73,4187,1510.85,2121,1471.38,1868,863.1,1537,762.375,908,157.725,395,122.075,384,108.875,563,451.05,510,732.5,1147,695.25,976,1046.53,1366,1204.85,1847,2125.62,2984,1401.49,465,-63.7,278,1361.24,657,1942.59,715,1398.78,652,1878.1,740,1434.56,469,888.562,455,1519.7,535,786.275,339,26.4919
1.33925e+06,1.31591e+06,820016,838871,1.08817e+06,1.41073e+06,775.294,599,667.356,634,68.2344,591,504.419,612,-112.234,432,259.05,245,478.741,974,2275.93,2406,1069.75,1361,1516.14,1440,1531.96,1675,1519.51,1551,1071.64,1235,1174.63,1109,96.5912,425,-307.826,170,907.294,303,-47.725,237,741.605,461,-212.688,232,673.856,441,484.305,323,229.05,456,3713.78,5656,3133.32,4422,1186.62,2073,1145.25,1786,986.825,1424,673.225,699,218.125,524,-55.775,188,164.775,330,246.7,379,1197.2,1555,678.425,1128,916.625,1283,1366.6,1934,2078.53,3195,240.975,324,-401.887,192,655.2,496,1893.85,641,1538.78,807,972.125,575,1115.62,434,-369.775,316,-911.225,181,801.062,479,26.5333
2.35862e+06,2.0435e+06,1.13141e+06,1.09011e+06,1.09152e+06,1.50718e+06,769.519,792,1486.55,1248,982.884,1118,464.75,445,443.094,653,181.259,447,3791.22,3792,18053,17338,6737.95,6802,5712.37,5559,4620.72,4298,3948.18,3951,2401.27,2430,2012.69,2175,974.212,324,46.065,181,-29.9837,188,960.414,260,-197.125,335,247.236,443,860.503,288,-185.816,414,421.225,436,8509.73,11471,7152.85,9090,3115.07,4446,3000.62,3980,2162.3,2648,858.575,1563,113.175,771,164.275,302,494,618,263.325,543,1297.55,1681,1212.83,1407,1473.5,1919,2223.88,3166,4358.38,5766,1603,611,-694.05,252,2333.89,915,2904.04,1184,3140.11,1119,2094.22,836,1220.1,685,898.275,780,721.787,409,135.625,361,26.5416
1.61198e+06,1.6491e+06,890930,892302,1.01044e+06,1.34653e+06,786.431,946,1316.43,1691,1333.58,1087,1037.71,972,306.247,597,396,680,4697,5168,22379.5,25355,8619.81,9733,7125.46,7763,5744.3,6240,3903.56,4834,3015.86,3379,2401.75,2910,724.279,357,675.62,298,-688.277,197,556.411,359,-1055.97,165,540.019,344,881.356,326,1143.53,400,185.425,347,10492.7,15699,8246.9,12348,4340.77,6137,3747.62,5183,2359.3,3594,1581.03,2336,762.3,972,130.7,373,309.175,456,302.425,565,1440.33,1922,1164.28,1518,1497.3,2219,2730.38,3965,5175,7755,1956.5,775,510.475,361,2510.46,1151,2767.89,1453,3201.62,1583,2221.1,1124,3271.01,1067,1960.35,979,356.125,650,204.488,280,26.5431
1.88782e+06,1.93544e+06,962550,923133,1.20089e+06,1.72824e+06,2485.04,2602,7187.09,7876,4260.4,4597,3469.95,3678,2094.26,2422,2003.99,2361,20920.3,23506,106381,119731,40394.8,45829,32378.2,36476,26579.1,29903,21673.5,24533,14258.2,16144,13094.8,14635,697.719,364,-21.6838,301,-392.071,191,-883.742,128,-728.325,231,693.569,510,-127.301,304,1315.03,476,121.65,359,50182.6,76681,40087,60769,20142.1,30846,17200.8,25552,11856.4,17791,7791.83,11151,3091.65,4498,240.05,470,431.425,583,710,1017,4776.5,6694,3821.68,5239,4606.08,7200,10786,16779,24625.8,37361,8676.76,3612,652.75,624,12220.8,5386,15764.4,7061,17468.2,7583,13488,5656,11529.8,4718,10408.2,4973,5937.4,2360,2866.41,1444,26.5544
2.33618e+06,2.18792e+06,904077,891475,934981,1.23529e+06,2677.54,2698,8891.2,9164,5768.43,5986,4350.53,4293,2965.19,2779,2545.61,2805,25296.3,25865,129071,133650,49958.2,51122,40117.8,41595,33843.6,34532,27377.8,28248,18435.6,19075,17176.4,17625,567.616,434,-280.955,161,413.236,238,657.152,304,333.556,296,1509.15,352,496.755,301,884.157,356,-37.525,363,63229.2,88327,50675.2,70143,25358.6,35707,21927.6,29774,15161.2,20479,9408.12,12993,3738.2,5215,108.025,421,436.15,662,970.95,1353,5774.85,7820,4931.85,6244,5790.73,7993,13663.4,18769,31410.6,43061,10745.5,4329,2080.22,915,16032,6345,21860.6,8742,21934.2,9073,18071.9,6809,14094.2,5538,14275.7,5948,6254.15,2676,4627.44,1789,26.5674
1.70091e+06,1.62454e+06,915683,906524,902237,1.2145e+06,644.359,767,1436.05,1389,1118.46,1074,669.763,700,664.331,681,385.688,562,4760.01,4505,24168,22553,9162.42,8635,6924.91,6492,5611.34,5164,4607.38,4039,2853.26,2573,2778.94,2535,895.777,389,547.385,329,1008.86,252,148.57,221,-1317.62,198,-407.945,250,-604.344,234,328.887,480,-70.075,312,9252.2,11370,7264.52,8969,3641,4455,3185.55,3872,2358.53,2896,1847.15,2119,797.9,1025,175.05,451,556.075,496,549.55,462,1400.5,1563,1112.08,1320,1893.2,1921,2502,2865,4804.9,5847,1982.22,668,974.837,463,1931.39,876,3254.04,1215,3134.51,1230,3045.09,1028,1270.76,678,2483.77,974,761.775,617,32.2,340,26.5744
2.48643e+06,2.12217e+06,1.14576e+06,1.14094e+06,1.00688e+06,1.42223e+06,1618.03,1735,4335.62,3976,2451.45,2388,2007.33,1935,1452.93,1382,1380.64,1114,13077.4,12815,66455.1,66178,25515.2,25019,20036.8,19806,15961.1,15613,12599.8,12605,8391.04,7916,7719.01,7467,-72.9362,415,-145.25,267,191.419,169,-366.756,148,638.477,472,-244.746,217,588.885,309,283.341,355,88.875,295,29229.1,38732,23004.7,30578,11837.4,16011,9793.53,12830,6819.77,9272,4284.58,5662,1395.2,2170,401.775,421,518.575,696,381.45,746,2644.95,3425,2411.9,3198,3232.32,4099,6612.15,8848,14575.8,19531,5268.2,2037,-25.6375,386,7313.51,2847,9212.88,3590,10299.1,3734,6426.26,2759,6286.17,2304,6744.41,2381,3305.66,1150,1917.91,794,26.5888
1.36428e+06,1.5612e+06,477301,495651,644144,831150,3947.93,4737,8685.7,10678,5440.19,6384,4085.78,4793,2708.65,3028,2469.78,3145,30954,39475,157321,201214,59465.1,75660,45347.4,58191,35452.1,44931,26517.4,34093,17700.7,22584,16234.4,20468,-115.37,317,-281.577,141,-54.78,255,667.216,280,220.676,455,-369.661,287,111.324,307,424.441,497,46.8,231,58612.8,101154,46542,80282,23315,40257,20078.7,33104,13987.2,23179,8763.88,14534,3722.73,5707,359.075,580,173.475,416,881.275,1006,4132.45,7273,3434.98,5787,5058.73,8452,12628.6,21427,28863.1,49454,10748.7,5428,1338.57,959,16134.3,7834,19215.7,9863,19766.7,10048,15679.5,7465,10882,5631,12837.8,6077,3988.51,2315,4286.01,1956,26.6064
1.81298e+06,1.71681e+06,642716,665861,654999,842588,936.684,847,1840.06,2069,1312.71,1259,972.434,1038,1111.07,959,555.534,647,6505.85,6630,31569.4,32867,12031.7,12847,9502.42,10103,7139.62,7708,5646.2,6198,3726.11,3921,3464.83,3900,-339.677,188,232.4,267,9.96,290,-659.227,165,-1401.56,163,343.931,306,-17.6375,263,-250.867,303,130.2,296,12866.5,18028,9964.6,14172,5160.4,7119,4165.08,6044,2878.9,4142,1789.3,2810,1152.43,1368,59.625,333,465.8,452,524.8,646,1536.08,2002,1176.33,1717,1671.7,2288,3258.57,4134,6486.2,9197,2339.31,990,1413.21,626,3561.34,1513,4148.9,1973,4645.64,1976,2536.8,1247,3746.05,1209,2200.45,1188,813.05,598,1108.89,447,26.6376
1.75781e+06,1.64152e+06,729160,740789,774999,1.01152e+06,804.753,1131,3129.84,4002,2388.31,2472,1529.24,1806,869.275,1265,833.009,1213,7993.67,9727,40925.5,48778,16291,18970,13558.8,15895,11616.6,13687,9478.18,11470,6464.87,8022,6285.47,7408,6.4325,355,152.824,296,157.804,221,-407.737,178,118.067,266,839.649,530,579.547,239,-768.58,279,73.725,406,23976.9,38509,18873,30355,9612.58,15270,8454.98,12853,5860.38,8675,3570.7,5450,1423.5,2070,185.025,316,334.7,404,414.7,645,2508.32,3447,2120.15,3013,2712.62,3943,5439.43,8382,11788.3,18734,4183.38,1877,1648.24,607,6630.31,2739,8174.25,3689,8024.89,3688,6212.85,2732,5509.26,2138,5108.16,2391,1708.79,1386,959.875,633,26.655
1.52428e+06,1.55954e+06,686949,615238,716003,1.06493e+06,130.213,393,309.306,420,693.103,590,-15.6063,269,248.463,442,-29.2188,233,1442.96,1625,7267.67,8313,2663.75,3208,2160.33,2608,1753.16,2138,1357.95,1799,1111.31,1264,971.506,1112,91.1963,261,-239.662,101,-46.9987,295,-255.225,290,763.6,330,773.767,432,409.605,361,270.788,336,37.45,310,3583.4,5470,2603.5,4105,1333.8,2091,1373.55,1995,1128.35,1523,616.5,1022,98.775,346,23.8,239,496.125,654,205.1,441,699.75,1206,584.875,901,868.2,1060,932.8,1705,1536.05,2532,833.525,324,270.637,291,855.312,539,1439.2,575,1243.55,498,567.087,494,1115.97,523,671.388,439,353.15,354,-84.9625,258,26.6599
2.00479e+06,1.66966e+06,992354,1.05874e+06,992301,1.28951e+06,732.737,602,-66.1375,224,97.1781,273,278.781,334,-146.025,249,17.9781,289,1182.12,1300,4519.62,4141,1639.65,1695,1361.35,1303,613.697,751,479.738,599,417.244,360,372.35,319,97.525,280,692.946,192,354.825,302,92.8562,207,1.66,326,-85.5938,239,191.522,277,20.0238,381,-154,212,951.85,1157,570.325,857,586.775,791,396.975,640,416.2,683,-67.225,243,248.275,351,130.025,428,232.075,411,502.225,574,872.4,927,491.225,734,863.325,924,909.25,1074,656.15,1139,288.312,337,1306.11,383,753.112,374,1092.7,451,-91.4375,225,576.888,215,431.9,431,-449.663,253,-254.887,190,40.25,255,26.664
1.624e+06,1.7009e+06,751038,777294,866769,1.15153e+06,1484.31,1870,5113.11,5683,3045.59,3405,2153.18,2816,1692.69,1846,1207.22,1770,9380.97,10429,45969.8,52601,18747.6,21149,17029,19509,16810.1,19014,15376.7,17666,10347.6,11762,10115.1,11082,314.57,424,25.1075,364,-48.6587,256,704.255,367,-1012.6,249,599.675,329,-97.4212,337,520.099,412,200.35,264,39422.3,60545,31282.7,47855,15949.6,24178,13362.1,20127,9702.23,14035,5995.08,8881,2375.45,3329,438.85,619,434.275,795,1052.2,1475,6081.1,9195,4378.18,6960,5414.27,8200,9121.25,13860,19482.3,30000,4355.14,2311,1379.7,666,9057.56,4001,12691.7,5529,12764.2,5822,9943.76,4388,9892.75,3575,9425.33,3920,3700.02,1860,2844.1,1302,26.6691
2.35129e+06,2.01131e+06,1.01543e+06,1.06499e+06,1.04349e+06,1.30746e+06,1784.68,1531,5205.3,4998,3075.19,3027,2684.31,2414,1482.46,1476,1714.93,1537,9408.23,8958,46128.4,43698,18503,17702,17404,16502,17040.1,15962,15635.4,14717,10407.6,9988,9906.53,9261,-714.215,341,53.0163,324,417.283,296,944.125,343,-427.554,407,1033.87,421,665.141,338,104.476,324,207.725,292,37957.1,48189,30072,38560,15358.8,19668,13417.6,16470,9063.83,11302,5699.12,7300,2177.78,3025,756.15,612,534.85,541,739.05,910,3929.68,4941,3198.2,4061,3970.53,4874,8288.28,10558,18558.2,23648,5092.94,1924,1976.89,633,9398.55,3308,13734.6,4896,14012.4,5522,9884,3892,7488.69,3036,9091.42,3298,4405.8,1720,1976.71,995,26.6962
1.57079e+06,1.63532e+06,715816,770306,857556,1.10948e+06,759.722,972,1901.45,1841,1203.64,1237,776.497,922,919.428,713,226.463,512,5500.52,6171,28531.5,31822,10960.5,12222,8745.72,9714,7108.99,7691,5573.6,6312,3713.36,4206,3773.34,4072,-626.235,403,-1.66,204,-365.304,272,-226.798,284,-575.501,309,-714.008,270,194.946,359,-383.564,227,-161.45,285,11651.7,17289,8889.38,13212,4334.02,6554,3859.03,5585,2620.5,4113,1737.7,2534,660.775,1049,193.925,372,317.5,465,132.275,494,1252.78,1876,1048.58,1740,1774.58,2368,2782.35,3945,5671,8310,2706.46,1135,920.85,408,3346.61,1537,4333.44,2175,4481.84,2105,2603.12,1478,2797.64,1352,2396.19,1287,1877.49,820,930.212,482,26.7097
1.23381e+06,1.31787e+06,723231,828634,1.13067e+06,1.32045e+06,1198.48,1445,5208.33,6117,2764.33,3688,2811.29,3104,1628.41,1903,1346.92,2109,11321.1,13599,57586.7,69549,22826.9,27344,19897.1,24368,17871.8,21810,15985.9,19534,11063.7,13366,10117.3,12195,413.236,441,-63.7025,272,664,392,353.891,337,464.074,306,-988.219,219,-622.189,360,800.639,362,-14.075,231,40634.3,67396,32395.4,53445,16243.3,26969,14081.9,22037,9790.05,15617,6230.15,9910,2242.7,3979,180.45,443,599.475,680,848.075,1193,3491.05,5843,2446.18,4394,3725.5,6020,8708.03,14410,20068.3,32836,5865.82,2639,1146.86,744,8967.52,4260,12365.5,5987,13109.9,6402,10508.1,4767,7648.99,3880,8475.25,3953,4248.39,2056,1985.64,1042,26.7247
1.40158e+06,1.67835e+06,608548,674108,944669,1.14173e+06,864.084,1085,1694.14,2218,1373.14,1621,806.3,948,479.463,616,787.6,956,5707.52,7511,28689.8,36351,10959.2,13492,8490.25,10845,7080.94,8928,5667.78,6889,3711.06,4546,3470.6,4228,-366.341,266,891.939,290,-503.706,175,-346.629,214,-540.641,326,-64.0137,428,-1053.58,183,-331.896,273,-238.225,161,11740.4,20047,9222.67,15583,4620.7,8239,4112.45,6437,2721.12,4561,2001.9,3117,509.725,1040,139.95,349,34.775,455,463.675,799,1490.43,2025,1021.8,1890,1619.83,2706,3035.95,4864,5925.25,9963,1876.96,1034,1540.88,511,3300.41,1947,3866.62,1817,4317.16,1916,3623.64,1591,2884.61,1577,3017.18,1400,786.888,544,820.05,435,26.7397
1.28457e+06,1.46506e+06,803982,930325,1.21826e+06,1.44918e+06,2096.57,3030,10203.2,13739,6601.13,8006,4835.36,6617,3270.64,4247,2685.24,3761,21259.9,28638,109158,147216,43389.3,58563,37894.4,51455,35002.7,47106,30837.4,41542,20900,27942,19606.9,26044,424.856,325,159.152,342,564.711,504,272.759,200,1.55625,298,669.602,277,420.084,229,-564.193,287,420.875,417,76677.2,140336,60842.5,110641,31057.3,56321,26446.7,45690,18201.8,32014,11375.9,20014,4638.2,8311,352.375,666,929.175,1289,906.05,1774,6604.52,11956,5133.08,9285,6643.48,11701,16248.9,29686,37697.1,68643,10984.4,5361,2151.97,1450,18441.1,9212,25159.8,12726,26587.2,13601,19789.3,10102,15622.3,8330,16940.3,8736,7423.15,3776,4253.11,2170,26.7514
2.49931e+06,2.22508e+06,1.06692e+06,1.06083e+06,1.06202e+06,1.46253e+06,1656.88,1602,3438.84,3622,2271.47,2139,2175.97,1801,770.103,1070,1402.29,1218,11320.3,11051,55812.7,56039,21637.1,21547,17111.3,16975,14051,14071,11224.5,11093,7576.46,7321,6740.35,6637,58.4112,277,-153.342,285,317.164,286,-174.507,193,736.625,330,1407.06,462,-1454.26,230,68.7862,554,124.375,323,25666.2,34326,19837.7,27168,10298.7,13785,8908.1,11523,6097.23,7802,3698.12,5126,1387.8,2008,56.825,394,697.7,802,773.775,808,2885.6,3695,2426.9,3221,3284.38,4246,6052.05,8090,13138.8,17280,5233.46,1578,435.75,401,7367.15,2753,8192.71,3519,9632.88,3543,7043.14,2534,5044.55,2184,6086.59,2236,1036.09,748,792.487,788,26.7556
