"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.08962e+06,2.1473e+06,969085,948340,1.03953e+06,1.42512e+06,126418,133374,1801.28,2244,1130.35,1411,1116.16,1270,647.659,757,971.3,833,159034,167957,99146,104627,23920.6,25342,12187.4,12800,7175.85,7450,5232.25,5427,3695.79,3956,3604.8,3733,17684.8,6326,21936.2,7530,21002.5,7222,16544.7,5501,11363.7,4132,6917.43,2670,7819.33,2683,4383.44,1211,-40.475,174,2112.03,2749,2756.82,3737,1848.2,2482,1713.85,2432,1336.75,1919,756.35,1190,341.075,599,149.5,250,325.225,569,346.2,628,5834.83,8371,11553.7,16089,9687.6,13631,3342.75,4677,1848.75,2761,1215.11,487,11356.5,4573,3216.68,1525,16175.3,6390,66844.2,27816,61850.3,25090,57837.4,23311,62444.4,25644,29180.8,11962,21171.8,8692,46.9792
1.57156e+06,1.68992e+06,740277,794660,958715,1.21961e+06,489506,568758,8613.58,10160,6391.17,6641,4942.58,5624,3544.06,3953,3081.65,3798,614832,713346,381657,443598,91606.9,106412,45218.1,53080,28008.8,32415,22236.4,26191,16639.8,19239,16322,18995,73439.6,26915,92279.8,33910,86423,31903,67775.4,24709,50373.6,18695,33793.2,12289,29313.1,10920,15048,5585,112.025,332,7087.98,11120,10772.8,17374,7189.52,11153,6845.12,10176,5270.9,7642,3636.32,5497,1349.53,2205,416.2,475,226.475,431,227.85,512,22252.4,35321,43495,69066,35271.8,55807,11187.5,17545,5977.23,9707,3540.86,1463,47822.7,21298,13707.6,5838,65729.2,29276,291590,131970,267075,119430,247474,110404,271130,122032,126496,56388,89154.5,40618,46.9858
2.53012e+06,2.3275e+06,1.10834e+06,1.25266e+06,1.30396e+06,1.50173e+06,8530.5,8386,112.2,332,101.991,233,-150.425,183,537.9,499,-68.2688,364,10137.3,10142,7135.73,6980,2055.8,2054,1175.93,1053,601.081,713,988.728,722,-138.016,217,375.891,410,807.071,427,47.31,273,1127.04,315,1259.84,383,-549.149,233,458.783,347,-386.054,413,5.70625,542,150.425,303,585.8,665,339.725,405,363.825,397,404.9,578,48.875,303,366.2,412,39,400,414.45,581,269.325,583,337.175,468,963.925,1180,1340.97,1664,1634.55,1695,1003.98,1294,701.975,810,706.475,269,712.337,413,550.462,442,898.275,523,1024.97,894,1696.97,615,1838.9,610,2524.38,941,1230.07,462,441.262,455,46.9876
1.46564e+06,1.44515e+06,990392,987541,1.12971e+06,1.53763e+06,12960.9,14298,-243.994,283,412.191,405,377.953,375,272.044,350,-3.1625,224,15865.9,17456,9963.08,11100,2862.2,3062,1470.43,1665,1009.04,875,527.278,448,425.562,579,564.025,810,1301.96,740,1732.11,564,939.767,609,1267.31,436,1281.62,512,-242.049,383,763.6,402,228.872,359,-2.575,262,432.225,855,300,483,467.05,358,100.7,273,176.425,381,56.475,291,-75.525,221,261.95,509,299.3,557,300.5,378,873.2,1352,1394.25,2321,1687.38,2475,827.55,1404,384.075,890,119,253,872.725,497,-517.475,192,49.875,402,4221.61,1696,3693.11,1463,2429.09,1212,3893.22,1716,1869.53,871,1007.3,523,46.9956
2.22341e+06,1.848e+06,1.07158e+06,1.17917e+06,949536,1.20552e+06,7934.09,7731,119.866,361,97.0062,369,544.878,392,291.191,329,159.328,345,9949.71,9293,6569.54,5992,1531.2,1636,1223.96,1084,504.419,796,-24.0625,374,-21.725,234,13.2688,231,-726.976,254,743.472,294,582.971,362,251.801,250,1124.13,468,-290.396,236,-259.271,338,722.93,558,381.5,287,642.575,645,466.75,413,405.475,352,-32.075,272,-141.2,233,520.4,495,-293.65,213,144.675,361,269.2,394,369.875,403,1417.83,1096,1701.45,1511,1557.25,1393,800.45,864,578.625,751,147.35,235,176.312,360,-7.9625,256,-213.325,292,1352.4,435,954.45,429,777.175,481,4098.59,743,1024.19,624,485.012,406,47.0302
1.64062e+06,1.58106e+06,505384,598520,704142,795803,6027.52,6987,31.0406,249,-118.834,212,80.1969,298,247.913,308,-231.516,327,7398.57,8820,4921.37,5686,1377.65,1671,686.538,939,332.337,544,336.978,661,-100.478,288,68.7844,440,-18.7787,334,1330.39,428,1486.84,469,20.4387,201,890.797,441,-641.071,507,1362.55,388,998.075,496,84.525,297,364.9,501,616.65,499,-108.825,215,223.95,410,314.05,366,-23.65,361,134.7,311,312.35,411,275.75,421,531.925,416,785.675,938,683.175,1125,893.15,1245,341.425,849,319.675,539,389.725,309,455.262,474,662.725,338,781.55,469,693.962,514,1269.28,704,1437.01,446,1770.21,669,1657.34,508,7.525,262,47.0474
1.25547e+06,1.29595e+06,613262,638214,788603,1.03452e+06,7872.98,9330,353.581,335,293.734,329,84.0813,433,-294.938,267,-33.4469,293,9785.05,11508,5974.93,7429,2012.69,2048,826.65,965,496.822,511,70.2969,321,219.691,302,190.3,280,1135.75,529,1110.75,318,1918.23,475,336.772,224,519.684,412,1292.21,356,489.804,444,246.925,524,19.3,228,520.725,542,74.575,428,-139.45,328,174.95,255,247.25,395,-58.5,305,33.675,331,258.9,341,114.7,362,379.6,512,707.875,1050,956.775,1705,1007.38,1560,636.3,1079,370.425,603,117.688,215,827.662,375,1429.75,533,519.575,215,2771.74,1070,1496.34,846,1542.54,907,1351.88,849,803.25,800,123.55,435,47.0802
2.39844e+06,1.88374e+06,975716,995621,923450,1.24823e+06,16223.6,14953,604.141,358,205.975,385,192.191,355,32.0375,390,246.606,309,21675,19703,14153.1,12486,3997.71,3398,1977.39,1742,1201.85,965,667.184,668,277.991,433,524.391,467,1754.93,745,1049.22,527,1261.81,487,2658.28,680,1992.83,632,1401.97,488,903.766,512,1695.69,455,130.65,441,708.425,673,248.525,625,13.675,403,419.125,487,-107.05,279,34.2,283,16.625,251,98.525,321,749.85,552,433.15,620,1066.03,1236,1736.47,2057,1740.85,2049,1037.83,1035,550.625,787,20.7375,257,1266.65,564,-394.362,267,1519.53,786,6692.44,2283,6093.94,2031,5849.38,1862,5091.45,1853,3068.27,986,1934.8,761,47.0905
1.92518e+06,1.72607e+06,577335,617257,775336,968911,80093.7,96927,1111.1,1339,1069.37,1155,459.422,735,329.691,623,110,563,101932,123317,63655.5,76947,15267.1,18431,8183.38,9243,4267.14,5585,2553.34,3601,2910.43,2847,1456.3,2528,10331.8,3978,12645,4616,11820.9,4597,9541.89,3421,6947.72,2483,3666.42,1626,3631.15,1603,2170.45,916,303.875,341,1618.1,2282,1180,2388,912.6,1740,718.075,1490,444.075,991,557.4,667,413.05,555,121.625,289,550.65,391,269.5,524,2950.6,5228,6290.65,10349,5382.27,8484,1997.33,3081,1076.25,1744,171.15,282,6794.11,2929,1270.15,799,8185.27,3907,38284.8,17967,35275.9,16183,31416.4,15032,34280.2,16144,17065.8,7698,12683.9,5538,47.0996
1.79179e+06,1.98394e+06,614050,715494,843242,989004,392956,478354,7343.74,8838,4600.51,5811,4122.04,4861,2904.65,3351,3215.37,3436,485175,590184,302195,368309,72266.6,87485,36177.8,44363,21977,26959,18217.8,22156,13792.4,16728,13383.3,16095,64214.7,24540,79968.1,30448,75620.8,29094,58624.5,22439,44046,16869,29211,10867,25892.6,10172,13285.9,5334,208.5,422,5556.45,9356,8607.08,14027,5397.5,9137,5096.2,8078,4005.73,6258,2659.32,4559,1277.88,1862,-182.775,246,417.825,584,664.325,694,17645,28927,35001.7,57845,28286.3,46050,8942.83,14743,4799.58,7817,3378.72,1682,41511.7,19621,12892.2,5968,58501.8,27122,254876,121180,232910,109117,215494,100624,236764,111686,111167,52023,78815.4,37255,47.1
2.10493e+06,1.99988e+06,857252,1.03468e+06,1.14666e+06,1.2966e+06,752263,809355,14411,15277,9533.12,9803,8329.23,8714,5583.19,5955,5152.98,5602,939485,1.00778e+06,583569,627349,138854,149491,69221.9,74732,42546.1,45693,35429.7,37757,26359,28144,25588.6,27530,118324,40773,148421,50798,139139,47727,106538,36771,83926,28172,52848.7,18238,47857.4,16464,24398.8,8279,140.6,241,10107.3,14484,15511,21994,9954.5,14092,9242.25,13039,7354.02,10246,4470.12,6737,2157.98,2988,182.75,300,519.825,551,416.325,747,30961,44007,60873,87386,48770.9,69851,15453,21829,8272.28,11633,4674.16,2123,78485.4,32548,20783.7,8698,107416,44736,480375,202617,436639,182210,405087,168085,442357,185467,207007,86539,147053,61834,47.1197
2.36751e+06,2.20218e+06,1.20673e+06,1.25166e+06,1.2867e+06,1.66716e+06,128133,132258,1682.18,1915,1254.89,1410,641.266,1133,563.544,850,697.503,693,160545,165346,100258,102969,24144.2,24648,11990.9,12172,7536.72,7396,5358.07,5286,3591.26,3786,3457.2,3717,17123.2,5791,21907.7,7185,20158.3,6717,15399.7,5282,12496.9,3965,7590.04,2646,6857.15,2427,4175,1357,153.675,325,1911.88,2706,2556.48,3445,1569.35,2139,1401.08,2117,1359.18,1466,654.35,1180,245.25,885,295.05,579,412.825,615,603.4,697,6167.58,8303,11245.5,15708,9648,12983,3360.7,4387,1869.1,2525,1338.75,464,10770.8,4385,2298.97,1229,14959.9,5932,67585.8,27296,61261.3,24146,56734.7,22552,61721.3,24946,29858.3,11672,20843,8125,47.1386
1.56215e+06,1.62518e+06,815705,892282,1.18404e+06,1.45311e+06,372701,466065,6893.05,8935,4709.62,5791,4241.77,4767,2787.74,3421,3088.35,3697,473486,591483,294702,368635,70905.4,88546,35103.7,44232,22017.8,26940,17654.5,22012,13066.9,16712,12971.5,16245,58476.7,23118,74609.8,29239,70356.3,27762,54492.4,21520,41560.4,16215,27070.9,10596,25513.4,9663,13941.7,5109,-6.075,317,5804,9795,9369.75,15693,5725,10178,5420.83,9408,4537.48,7346,3084.93,5079,1374.05,2000,-74.775,222,329.75,676,403.975,747,15874.1,27172,31563.5,53918,25453.4,43145,8470.42,13933,4645.43,7763,3057.95,1233,38886,18364,10180.5,4806,51946.4,24996,233073,113530,212996,101969,198996,95144,217097,105124,101496,48680,71814,34726,47.1448
1.92275e+06,1.94116e+06,784650,782205,807761,1.12932e+06,96492.2,101907,1275.66,1248,1017.64,1079,379.809,806,783.166,558,334.675,531,116487,123140,72826,77028,17426.6,18294,8666.42,9535,5142.98,5617,3830.17,3960,2631.92,2775,2660.66,2586,11209.6,3841,14971.1,4683,12525.8,4502,9468.95,3419,7368.32,2903,5550.52,1912,5097.55,1802,2122.31,866,75.775,241,1716,2395,2119.9,2589,1263.47,1648,695.15,1452,896.475,1140,603.35,1077,262.6,455,153.075,225,283.2,519,233.425,339,5672.88,7881,10648.7,15026,8613.8,12237,2890.6,4196,1405.25,2313,1381.45,401,7300.3,2937,1501.76,826,9754.15,4077,43897.3,17972,39999.1,16407,37182,15113,40661.8,16648,18257.8,7677,12513,5510,47.1521
1.54917e+06,1.60357e+06,574614,688811,765498,872339,582611,751467,10701.1,13163,6887.62,8685,6021.4,7374,4462.22,5324,4075.88,5018,745384,959190,462925,598613,110523,142769,54761.4,71627,33461.5,43049,26371.1,33351,19418.7,25039,19523.8,24551,80187.2,32555,99287.5,40101,95911.6,38626,73036.3,29609,57090.5,22596,37450.4,14646,33092.9,13389,16941.5,6693,220.675,268,8113.48,13791,12635,21595,7802.5,13723,7175.05,12215,5738.15,9911,3990.38,6605,1759.18,3112,497.325,493,393.5,573,599.825,749,23310.5,40121,46202,81103,37573.6,65221,12177.7,20971,6432.35,11108,3698.01,1513,51955.8,25935,13955.6,6379,70987,34641,318868,159485,289862,142722,269544,132228,295384,146536,138160,68077,97728.7,48959,47.1786
2.6062e+06,1.92485e+06,1.04137e+06,1.07888e+06,1.03012e+06,1.36487e+06,25388.1,23069,762.231,463,191.675,318,157.747,361,-108.934,359,228.113,402,29126,26952,18034.5,16823,5008.02,4247,3005.27,2232,1914.52,1542,877.319,962,442.613,524,675.675,689,2642.3,666,1840.42,815,2938.3,881,1954.96,496,1204.23,626,424.441,514,838.404,314,2308.33,440,389.325,496,672.65,804,546.7,640,128.325,332,193.225,321,-87.425,378,106.75,315,220.825,451,389.325,442,819.125,546,567.75,543,1903.05,2208,3164.65,3770,3196.68,3493,868.175,1503,837.175,971,-149.188,189,1108.1,558,500.938,292,2445.8,762,7640.76,2743,7321.82,2498,6935.25,2277,6670.3,2555,3183.69,1355,2613.45,955,47.1932
1.2431e+06,1.39466e+06,745741,705306,851754,1.23905e+06,34652.8,41492,201.403,424,124.266,461,489.431,514,277.097,719,217.078,313,44402,53211,28017.3,33354,6760.19,7928,3578.51,4133,2180.99,2457,1046.07,1215,837.616,1091,1098.93,1088,3995.41,1404,4927.09,1943,4547.78,1606,2980.32,1333,2928.97,1150,1223.94,642,352.231,678,222.647,426,97.6,250,647.1,1021,612.925,1175,16.525,497,407.525,645,459.3,846,410.25,436,210.9,286,205.925,431,249.725,374,498.925,527,1846.95,2922,3078.18,5126,2992.35,4406,1327.93,1900,624.325,1063,-642.425,156,1480.32,1070,-175.875,313,2645.39,1629,13845.4,6789,12497.5,6018,12195.6,5622,12482.1,6091,5985.52,2919,4491.11,1906,47.2114
2.36446e+06,2.17155e+06,1.14722e+06,1.25382e+06,1.39058e+06,1.68025e+06,174721,176754,2992.34,3157,2396.49,2153,1619.65,1827,408.031,1172,909.356,992,219148,220682,136168,137441,32370.8,32996,16524.3,16761,9651.4,9892,7313.83,7787,5532.14,5782,5308.22,5518,24611.3,8320,30975.8,10115,28865.4,9600,23384.1,7545,18688.8,5834,11795.4,3586,10153.5,3733,5858.35,1711,192.825,323,3019.5,3597,3688.93,4867,2532.25,3163,2247.3,2958,1768.47,2199,1432.15,1856,248.175,825,438.65,552,428.9,562,435.55,485,8068.1,10703,15456.8,20832,12545.2,16813,4312.83,5841,2264.4,3157,-23.975,398,15947.7,6409,2590.35,1377,21593.1,8398,99333.9,39074,90880.2,35439,84945.9,33228,91814.5,36134,42642.2,17127,30902.5,11998,47.2388
1.73717e+06,1.59112e+06,618567,623119,665384,929701,25480.3,28209,12.9938,512,487.094,481,373.759,326,318.416,401,-61.4625,329,31908.7,35549,20172,22301,4880.18,5246,2752.3,2870,1277.93,1604,920.528,1139,363.584,584,712.8,654,2244.94,878,3245.71,1094,2435.64,1078,3221.33,1000,2344.85,885,1816.56,498,69.9275,240,213.932,487,-116.175,320,577.175,834,595.3,623,474.4,580,561.775,637,129.775,343,95.45,283,58,269,340.85,357,104.15,307,141.425,394,1574.25,2120,2431.98,3570,2356.73,3402,1134.22,1438,661.475,1012,36.1375,208,783.737,708,237.65,215,2357.95,968,10009.5,3944,8211.35,3465,8360.71,3174,8423.19,3520,4600.75,1794,3143.61,1373,47.2641
1.97392e+06,1.4674e+06,542806,554803,612505,819608,33487.9,32861,270.806,473,-220.069,274,-10.8281,289,420.509,437,128.734,337,41666.8,40748,25807.2,25347,6729.11,6132,3153.12,3163,1744.33,1743,1119.42,1212,775.466,815,683.65,740,3745.38,1237,4996.81,1514,3568.48,1223,2553.29,954,2277.1,739,1681.79,529,1807.64,566,419.98,497,-62.775,233,628.725,1021,388.125,722,222.05,465,426.925,667,-6.925,327,154.6,298,196.125,299,-1.075,395,177.875,374,226.8,450,1877.93,2307,3184.32,4297,3075.05,3956,1361.75,1594,639.3,805,-233.537,338,1362.03,892,739.112,359,2603.12,1087,12338,4564,10249.5,4135,9705.41,3903,11611.8,4138,5058.29,2115,2631.3,1180,47.2709
1.4003e+06,1.41668e+06,448485,458518,506581,660513,46951,54245,560.278,705,822.834,695,509.059,625,195.009,391,-152.659,455,58365.8,67780,36770.3,42482,9281.28,10380,4387.83,5088,2685.13,3075,1771.72,2188,1131.83,1421,1205.12,1394,5016.73,1843,5762.27,2276,5214.06,2114,4887.97,1883,2751.14,1238,1948.22,864,3145.49,1058,1406.43,516,24.1,234,727.55,994,571.3,1118,239.425,623,317.275,591,211.9,641,56.1,386,170.6,311,318.65,291,358.15,574,306.125,375,1862.43,3120,4005.95,5861,3367.73,5093,1003.7,1658,676.525,1003,-326.2,155,3173.01,1734,-6.825,286,4426.54,1999,20502.5,9162,18925.9,8326,17614.4,7761,19105.7,8571,9089.67,3997,5894.7,2907,47.2936
2.45125e+06,2.03422e+06,1.21735e+06,1.35818e+06,1.13912e+06,1.32239e+06,3278.93,2887,303.841,333,381.047,362,191.847,319,-65.8281,261,73.7,275,3931.64,3492,3292.47,2595,979.825,939,484.619,621,504.934,410,144.238,322,297.447,258,348.7,404,-243.812,268,541.575,300,634.328,356,206.67,238,-1053.06,241,-501.112,381,1072.46,464,-261.139,366,114.65,271,534.5,684,382.65,412,-32.25,460,172.7,452,559.45,428,70.3,392,137.425,398,388.675,397,528.475,614,527.675,578,1213.2,1013,1217.5,1100,1616.25,1492,941.45,987,676.8,870,415.538,359,212.712,353,15.225,351,1069.78,369,1832.69,462,310.8,307,1471.14,328,155.137,361,140.875,338,-747.95,283,47.2994
2.01682e+06,2.08841e+06,618058,774340,913589,994058,1.02861e+06,1.24089e+06,19852.3,23857,13247.1,15152,11341.2,13293,7501.07,8939,7879.2,8949,1.30554e+06,1.57163e+06,810868,979213,194108,234031,96293.1,116897,59664,71854,48904.9,59185,36634.3,44264,35896.7,43084,150394,57540,187491,71049,176860,67629,136928,52345,105102,39708,67757.4,25692,62051.6,23617,30183.1,11346,36.45,222,13870.4,22586,22399.9,36484,14206.7,23403,13520.9,21309,10814.1,16989,7663.6,11705,2904.62,4684,495.45,700,458.95,733,448.625,892,41829,68276,83725.2,138004,67514.6,110513,21398.3,35218,11593.4,18571,6466.25,3106,98829.7,45619,27257.9,12591,134582,62624,599641,281507,546560,253697,508012,234727,552883,258587,259823,120537,184602,86115,47.2995
2.05712e+06,2.02649e+06,686073,783184,894874,1.07282e+06,6957.6,7924,84.6656,181,132.653,345,-169.503,160,140.181,532,97.3156,238,8417.75,9644,5576.79,6399,1320.38,1622,895.091,1034,395.897,676,-33.55,418,288.2,479,223.369,303,443.012,309,1114.69,392,295.688,299,-708.716,263,-1047.46,273,-321.729,234,351.297,224,-752.914,189,111.625,274,266.975,420,92.375,420,275.375,385,293.25,468,171.25,318,-289.825,229,360.35,624,34.525,332,572.15,697,321.55,378,584.15,1000,823.55,1614,1181.22,1611,589.925,941,547.725,627,-57.225,372,184.45,367,391.212,251,1068.29,396,1827,717,2769.29,822,1732.41,757,1508.24,766,238.35,477,579.775,480,47.3063
1.6465e+06,1.37213e+06,831106,885943,900684,1.12974e+06,31064.4,30566,499.366,640,975.081,479,-217.559,306,-193.978,291,-127.119,440,38485,37681,23683.2,23517,5894.52,5598,2934.94,3102,1477.27,1693,1437.12,1250,1108.9,781,901.106,768,2393.51,994,3667.77,1442,3226.83,1207,2386.15,955,2537.62,793,1434.97,543,1600.03,647,1513.92,461,102.95,269,610.275,960,688.3,781,521.6,554,274.725,511,62.075,434,-33.4,399,22.525,257,172.975,409,340.1,350,489.975,730,2003.2,2350,2811.45,3500,2654.07,3239,1172.7,1505,743.475,1154,1254.22,360,2441.77,816,1092.79,463,2757.74,1100,12436.3,4789,11564.2,4475,10580.1,4113,11482.5,4207,5518.71,2355,3895.94,1388,47.3111
1.56436e+06,1.64814e+06,641025,669055,814564,1.04007e+06,280813,331381,4916.31,5756,3449.77,3953,2426.84,2848,2163.84,2197,2088.28,2435,347888,408688,215784,254794,51561.7,60450,25747.7,30245,15564.3,18065,12511.1,14695,9143.51,10760,8611.87,10431,41628.5,15826,53191.7,19840,50436.9,18476,38714.2,14134,29611.2,10952,19021.9,6876,17565.9,6591,9362.09,3193,-0.3,331,4073.9,6353,5683.1,9138,3712.98,5927,3545.85,5526,2685.55,4274,1754.03,3005,1024.6,1437,257.775,403,237.225,420,262.175,562,12905.5,20086,24790.8,39459,19951.7,31620,6453.18,10173,3469.98,5343,1696.19,872,28095.9,12783,8382.41,3604,38149.1,17290,171582,79279,155840,70569,144395,66014,158309,72126,73226,33750,52629.1,23929,47.3599
1.31685e+06,1.29728e+06,643012,702062,839797,1.03512e+06,42294.1,46721,514.044,588,548.831,385,71.3281,393,388.438,375,202.091,329,52589.5,57946,32632.4,36399,7997.14,8840,4013.62,4345,2189.55,2640,1703.38,1805,1313.06,1353,829.125,1194,5386.8,1945,6420.26,2350,6526.81,2019,5329.74,1773,2050.1,1437,2925.65,911,2121.58,740,281.059,378,165.525,283,792.725,1073,831.5,1438,639.275,737,633.2,961,291.275,540,433.5,563,47.575,264,120.6,233,-124.55,229,115.275,406,2313.65,3152,4187.62,5889,3139,4715,1280.03,1705,735.45,1131,267.75,340,3855.95,1560,691.862,536,5084.62,2172,20592.9,8892,18881.3,8155,17132.9,7500,19242.7,8214,8763.21,3657,6219.5,2662,47.3704
1.81592e+06,1.62451e+06,918991,896257,848531,1.20266e+06,63865.4,62901,1343.75,1159,498.3,888,386.306,569,790.9,576,418.997,554,80806.7,79803,50353.4,49644,11891.7,11806,6140.92,5836,3823.08,3779,2802.04,2784,1906.58,1865,1918.26,1786,7580.18,2682,10511.7,3141,9866.11,3096,7431.51,2182,6277.91,1841,3761.87,1287,2366.02,1015,1706.38,688,271.65,401,1216.47,1472,1525.22,2026,823.3,1345,795.65,1005,900.9,903,506.1,685,170.75,345,88.6,287,644.45,580,307.075,472,3154.12,4174,6006.27,8115,5424.2,6639,2115.82,2493,778.925,1245,573.65,302,5968.9,2239,830.725,588,6479.9,2478,31335.1,11925,27713.6,10753,25327.7,9842,28474.8,10957,13585,5052,10039,3626,47.3866
1.40509e+06,1.53398e+06,665195,616614,694389,1.03768e+06,50105.7,58293,526.316,742,632.431,633,524.288,543,339.316,439,397.134,389,61157.1,70872,38151.7,44489,9462.48,10866,4538.94,5149,2811.53,2921,1708.68,2137,796.297,1225,1090.03,1304,4791.07,1809,6509.9,2217,4355.53,1852,4456.79,1602,2961.23,1251,2522.99,911,1704.61,756,-1030.34,350,372.975,343,1202.93,1568,955.275,1386,624.95,905,257.975,634,-28.775,661,217.175,552,206.075,379,307.05,325,330.575,446,243.975,477,3018.3,4456,5569.75,8620,4838.08,7142,1820.7,2690,815.125,1405,-170.188,137,2804.9,1388,742.35,370,3450.39,1677,17355.6,7740,14706.6,6782,14891.9,6287,16161.3,7031,7674.01,3525,4467.23,2210,47.3912
2.4841e+06,2.40978e+06,1.04435e+06,1.111e+06,1.17956e+06,1.49734e+06,29615.5,29919,346.913,520,511.328,490,56.4094,340,278.575,269,248.841,334,37378.2,38123,23270.3,23721,5747.19,5931,3374.56,3057,2072.47,1859,1008.87,1157,609.538,742,696.987,748,2654.86,1152,3764.05,1120,3252.25,1122,3912.31,941,1140.83,675,1247.28,516,1293.14,559,-88.7062,365,323.425,475,913.675,1035,461.4,859,409.6,449,455.975,597,213.875,396,254.2,431,-58.725,262,325.1,421,596.85,570,528.675,583,1843.33,2351,3047.48,3835,2841.73,3659,1379.93,1780,706.275,1219,398.737,268,1966.39,837,272.562,239,2039.89,942,11234.3,4290,8898.49,3735,8787.45,3370,9456.39,3925,4600.49,2087,3270.31,1377,47.3936
1.18482e+06,1.20541e+06,760623,786759,868447,1.10805e+06,321567,347186,5717.7,6409,3852.54,4173,2885.03,3385,2413.16,2488,2000.73,2198,407444,438784,253238,273415,60895.7,65332,30374.7,32807,18903.8,20110,14783.5,16006,10920.1,11589,11098.7,11519,51096.4,17803,64460.7,22237,60974.2,21180,46233.8,16472,35541.2,12458,23636.3,8331,21495.8,7409,11596.6,3806,-56.525,235,4654.35,7284,7584,11070,4940.27,7226,4525.85,6352,3598.82,4989,2247.38,3412,1421.58,1777,81.85,342,133.475,356,354.875,498,14268.6,20928,28068.8,40969,22414.3,32784,7491.48,10850,3820.35,5706,3078.16,1173,33092.7,13727,9029.39,4121,46306,19300,202650,85509,184625,76878,171758,71376,186367,78808,87827.3,36809,62551.4,26001,47.4118
2.03908e+06,1.46067e+06,896179,1.09679e+06,923714,1.04522e+06,1.06557e+06,809770,18722.4,14308,12314,9210,10729.1,7983,6949.32,5103,7325.69,5228,1.26427e+06,960472,788254,599485,186960,141560,93342.4,71619,57309.6,43443,46741.7,35387,34590.3,26290,34420.1,26018,160661,38675,199508,48210,187844,45426,147863,35612,112812,26831,74368.2,17490,65156.6,15875,32364,7856,351.725,312,15643.7,15551,20443.5,20793,13103.3,13191,11830,11827,9786.17,9583,6556.3,6502,2781.18,2671,408.225,373,396.85,748,550.5,782,56213.1,55549,110254,110217,87638.1,87326,27769.8,27441,14454.2,14285,9485.17,2610,104271,30583,33336.4,9808,151144,43621,653880,192952,592969,173002,551004,160288,600938,176410,280045,81850,199796,58246,47.4523
1.58643e+06,1.69858e+06,662916,720895,802270,1.00498e+06,383831,451040,6525.1,7734,4484.94,5266,4094.92,4461,2240.8,2861,2868.42,3118,475744,557991,296211,348341,70655.1,82914,35467.4,41693,21752.8,25246,16571.7,19819,12688.2,14617,12298.2,14379,58321.7,21581,73413.7,26908,69153.6,25436,54167.7,19979,40164.2,14998,26683.6,9761,23913.2,8885,12059.5,4684,269.375,379,5481.83,8691,8137.75,12934,5268.33,8169,4915.33,7764,3461.6,5613,2643.95,4144,1049.12,1624,203.15,380,258.075,542,600.325,643,17637.5,28093,34942.9,55089,28005.7,44008,9035.48,13766,4707.68,7775,3178.88,1482,38248.8,17361,11188.2,5282,53322.9,23987,232891,106964,210970,96044,196582,88544,212515,97153,99713,45545,71042.9,32798,47.486
2.08776e+06,1.65006e+06,1.09316e+06,1.05245e+06,857656,1.23493e+06,8313.18,6754,-109.347,323,452.719,424,561.138,466,-79.8187,334,-144.65,224,10603.7,8452,6529.43,5592,1943.63,1730,1133.41,1023,617.031,557,106.872,383,515.281,384,216.013,306,1369.81,416,1313.79,399,-987.285,218,828.547,320,803.544,282,479.844,526,1697.66,665,1069.87,545,79.675,289,836.175,667,553.125,416,82.2,354,329.825,350,330.925,503,12.925,294,283.225,536,527.725,499,251.225,534,508.05,508,1101.15,1097,1398.1,1404,1502.05,1407,869.35,973,726.575,639,-624.662,201,206.325,317,180.162,236,782.862,327,1246.09,724,2672.51,564,1354.06,621,1568.53,676,1049.47,385,-1.4875,503,47.537
1.41007e+06,1.39626e+06,989875,956761,1.16782e+06,1.67231e+06,68932.7,73701,918.156,1134,742.981,726,819.019,730,449.144,572,735.797,597,86595.8,92642,54168,57828,13126.5,13705,6946.81,7085,4161.37,4203,2469.78,2778,1824.45,2032,1825.38,2172,8732.12,3093,11397.2,3866,9824.92,3602,9165.9,2754,6484.69,1983,4069.8,1413,4276.57,1308,2714.1,860,104.625,272,1222.6,1555,1435.38,2103,643.325,1158,1031.85,1216,651.075,981,587.95,735,62.175,512,331.95,406,181,343,199.75,416,3486.93,4775,6531.48,9347,5389.45,7823,1844.4,2639,1105.15,1648,402.938,198,4009.69,2169,1118.25,697,6842.41,3120,33294.3,13810,30804.8,12500,27778.1,11620,30320.2,12451,14079.8,6218,9418.06,4251,47.5376
