"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.11616e+06,1.22506e+06,691095,1.15627e+06,896055,708310,633034,548441,1886.52,1515,1186.76,896,660.238,749,223.816,502,227.216,459,761116,657977,479859,415801,115335,99712,56718.6,49219,31168.1,26653,9530.57,8118,5178.36,4365,3480.64,3110,-192.145,170,-22.7212,183,965.394,317,30.295,215,-288.84,403,-109.975,310,-36.935,329,-96.0725,417,200.28,304,6868.04,7729,1408.12,1967,980.72,708,482.32,412,378.88,358,208.04,271,240.56,262,227.32,485,771,1119,10302.2,11656,64356.5,73736,66070,75473,58756.7,67370,18635,21329,9300.04,10859,298.725,267,-14.0875,314,-385.875,161,-182.087,201,323.925,213,110.862,238,-212.363,170,119.088,298,-875.612,453,197.05,363,7.5129
1.44975e+06,1.53966e+06,747525,1.40399e+06,1.10089e+06,784052,918008,734290,2613.7,2065,1139.64,1154,1059.84,813,270.087,389,910.616,650,1.14119e+06,910615,715990,572471,171935,137237,84050.5,67345,45698.1,36309,13928,10855,7286.84,5847,5869.62,4708,88.81,406,232.607,234,-257.819,156,446.644,280,504.225,406,-626.443,173,1030.86,345,748.867,331,67.8,284,8884.24,9227,1683.88,2150,783,779,521.56,586,64.32,497,280.2,592,347,448,457.44,553,993.52,1209,12103.2,12461,77743.8,82286,83433.9,87630,73689.8,77663,23025.2,24641,11654.6,12237,136.762,222,432.862,324,-536.987,303,347.637,284,352.45,333,267.225,407,-60.55,211,221.025,354,445.812,615,599.725,316,7.5163
1.56493e+06,1.6237e+06,643374,1.34776e+06,922733,598206,1.4566e+06,1.16726e+06,4157.4,3072,1869.63,1471,1372.54,1088,318.591,610,986.744,702,1.76128e+06,1.40734e+06,1.10893e+06,888913,264750,211934,128999,104305,70345,56158,21375.9,17152,11588.4,9264,8742.36,6901,1136.27,457,-417.075,199,365.926,369,-272.759,189,-268.297,363,-152.409,330,787.151,376,393.835,334,195,354,13699,14526,2568.08,2720,1212.08,1226,716.44,970,594.48,578,-118.4,309,304.96,419,634.68,512,1249.12,1313,20901.1,21923,134052,140910,138184,144472,122395,128829,38481.6,40030,19084.5,20010,173.075,249,-135.537,196,250.863,184,344.137,319,564.55,255,165.287,189,225.488,208,714.35,327,75.95,185,14.875,218,7.5166
1.63534e+06,1.71693e+06,617350,1.28427e+06,888837,556618,772458,593701,2206.33,1618,896.166,950,641.166,845,546.922,388,521.369,420,934580,716337,587274,451687,139679,107003,68454.1,52968,37317.7,28552,11450.6,8718,6553.13,4720,4720.69,3704,-680.807,320,-19.505,299,214.659,298,39.1138,262,21.2687,321,-105.721,279,367.171,359,258.856,350,128.12,309,6277.72,6465,1396.36,1375,644.08,632,315.52,511,383.08,522,-84.84,107,-215.64,158,661.72,449,874.28,717,9849.6,9994,61818.8,62123,62576.1,62823,56044.8,56172,17733.9,17552,8874.92,8876,-55.3875,258,600.862,369,-451.15,228,333.112,247,-168.787,164,152.512,328,-275.712,227,431.025,453,-194.512,263,-211.137,329,7.5181
1.33684e+06,1.69055e+06,410211,748323,641525,465485,789092,723786,1713.81,1751,1377.32,1156,781.628,861,574.653,524,578.584,649,953527,871065,600571,551211,144178,131687,70304.2,65190,38467.7,34921,11971.1,10797,6443.69,5571,4873.63,4342,955.537,418,-452.246,160,-437.306,189,164.962,172,417.179,308,1132.02,402,419.772,268,798.564,500,-82.2,143,8580.84,10175,1700.64,2165,569.4,826,353.12,466,240.12,327,35.12,366,64.76,285,206.6,428,879.56,1004,12960.3,16127,81734.2,99310,81802.1,99477,73196.5,88918,22932,27822,11317.6,13649,641.812,280,1150.01,466,-395.5,232,-12.5125,272,-497,99,335.212,225,494.987,247,144.287,482,245.087,412,188.912,338,7.522
1.70256e+06,1.92204e+06,557999,1.03539e+06,820252,576059,1.13278e+06,925065,2817.06,2384,1570.75,1281,926.394,888,558.397,667,716.603,644,1.35585e+06,1.1059e+06,853938,698141,204213,166567,99168.4,81247,53967.8,44168,16213.1,13318,8842.34,7176,6459.47,5382,-295.791,201,-618.869,131,-839.13,104,-90.055,368,124.5,329,-95.3462,369,2.59375,291,-145.354,358,189.72,321,11790.4,12628,2323.96,2739,943.44,1203,516.72,756,252.76,508,212.56,380,-210.88,174,391.2,397,1398.44,1290,17904.1,19298,113424,121740,115474,123853,103219,110662,32031.9,34326,15815.7,16946,200.9,372,608.475,295,-137.025,210,151.462,355,33.25,221,-113.75,218,160.475,221,490.788,343,347.375,496,-1009.14,51,7.524
1.82318e+06,1.96101e+06,876119,1.50141e+06,1.15446e+06,910181,724975,548607,2090.2,1640,836.666,953,759.316,509,754.375,745,679.416,563,879365,664281,553392,418323,132802,100418,64706.5,49244,35151.6,26606,10914.8,8271,5944.58,4448,4101.57,3405,326.19,274,735.691,408,374.019,276,243.294,238,32.1625,268,-205.01,261,160.916,316,-499.764,256,295.16,313,7516.48,7545,1709.4,1797,572.04,533,434.96,452,616.52,676,375.84,365,491.32,444,457.56,530,928.36,924,11298.6,11563,71669,71269,73876.7,73536,65813.6,65598,20683.3,20607,10289.5,10382,96.6,169,283.062,397,-64.4875,259,-175.525,428,439.512,229,93.625,267,97.9125,274,-167.3,439,-264.337,253,295.925,380,7.5272
1.89237e+06,1.95166e+06,686777,1.22733e+06,943017,699587,29410.9,24683,-82.0781,227,221.797,443,220.522,221,-77.5625,151,296.544,215,35212,29504,23095.1,18732,5664.19,4907,3074.34,2461,1971.42,1467,562.328,830,384.678,348,335.697,376,-428.072,352,-56.3363,210,802.299,268,-39.6325,266,-448.719,197,-213.518,387,1126.72,444,-252.631,259,198.44,256,571.44,707,162.32,349,218.76,385,-77.76,381,424.6,340,163.8,241,-152.72,191,643.68,467,199.4,471,667,872,3449.48,3538,3311.28,3310,2983.32,3396,1262.04,1665,889.64,1060,300.562,356,635.425,297,-81.4625,335,-735,86,820.4,310,-626.062,72,63.35,164,-535.062,197,641.2,336,129.85,288,7.5272
1.3217e+06,1.50577e+06,407020,763926,655015,463161,315228,280441,1051.98,971,439.344,508,669.8,417,565.888,330,152.363,334,378067,335068,238132,211474,57024,50334,28080,25010,15473.9,13206,4686.85,3999,2453.9,2052,1729.11,1585,174.3,271,-41.085,228,317.994,270,944.644,322,-165.378,462,-290.707,241,-468.12,247,-254.914,295,166.72,306,3411.08,3761,586.8,862,194.2,341,377.6,405,-132.68,222,-147.84,136,-391.92,210,200.52,320,275.16,562,4463.72,5280,28525.7,32827,29351.7,34281,26539.7,30759,8030.28,9655,4205.64,4886,-9.8875,210,55.2125,447,70.6125,297,-265.212,241,395.5,232,112.088,206,261.975,324,780.15,413,379.925,264,-347.637,290,7.5278
1.81548e+06,1.94382e+06,790618,1.43548e+06,1.02919e+06,739655,448387,336727,930.803,990,549.684,711,934.309,770,397.641,471,270.725,259,544214,407295,343792,258683,82374.4,61593,40515.1,30338,22212.8,16607,6808.45,5054,3696.23,2667,2472.33,1974,33.2,409,190.174,178,223.581,321,401.201,292,-766.609,236,-33.615,268,-239.87,218,369.765,430,377.68,255,5011.56,4941,973.8,1119,447.68,555,375.08,435,144.64,380,582.8,373,86.84,408,80.88,391,839.44,805,7051.48,7159,44498.1,43516,43746.2,42924,39764.8,39032,12663.1,12399,6409.84,6313,-174.65,383,791.787,448,657.825,332,-555.275,139,522.375,238,-451.762,78,172.287,272,85.4875,287,324.275,270,400.487,401,7.5281
2.1081e+06,2.07999e+06,736945,1.22449e+06,902753,727797,467746,357062,857.756,924,845.378,704,215.209,316,656.466,656,455.706,535,561290,426531,352674,269290,84548.5,64458,41319.4,31583,22840.3,17245,7006.87,5369,4027.78,2892,2473.66,2137,-34.5487,320,531.407,326,361.258,248,-402.342,161,1581.46,491,-453.906,428,192.456,181,-86.735,445,84.48,272,5254.64,5182,1163.32,1198,353.64,632,417.2,326,358.28,453,264.96,253,-167.28,272,705.6,535,528.12,728,7232,7382,47565.6,47445,48248.8,48496,43486.8,43524,13788.9,13695,6728.6,6757,714.525,313,344.663,398,-252.875,232,-323.05,175,475.387,265,105.35,315,-300.212,205,-45.325,310,273.962,339,-799.487,250,7.5303
1.59996e+06,1.47247e+06,1.05413e+06,1.9811e+06,1.49785e+06,1.00542e+06,87558.9,67713,132.228,288,328.472,345,137.381,450,170.797,306,368.741,293,104370,80111,66089.6,50913,16348.4,12406,8063.79,6269,4176.05,3546,1289.29,1170,697.053,664,507.769,511,848.571,407,591.79,216,898.89,360,961.14,353,375.264,339,-148.985,223,-220.261,234,94.7237,447,56.2,337,1711.84,1690,325.28,383,181.8,338,357.96,456,95.48,295,19.4,203,74.32,222,309.12,413,724.24,706,1813.36,1688,9474.8,9370,9450.64,9630,9038.24,9135,3610.92,3592,1878.64,2051,623.7,294,562.188,310,235.637,336,532.175,367,69.9125,283,30.0125,268,-333.55,203,-925.312,192,136.762,327,-775.25,107,7.5306
1.32397e+06,1.47888e+06,538449,893390,688808,560117,136231,119187,455.706,498,431.959,350,530.878,358,529.816,343,344.038,340,162531,141770,101951,89710,24533.5,21353,12203.6,10609,6352.26,5737,2087.33,1798,1097.08,1035,632.984,917,118.897,320,-171.188,182,18.1562,212,-100.637,234,45.8575,285,-175.649,284,-163.199,240,-172.848,269,72.24,269,1871.44,2089,1016.76,901,100.44,323,351.76,511,364.2,404,310.92,452,488.4,372,568.2,406,480.68,583,2626.76,3003,14846.9,17239,14800.7,17190,13615.9,15471,4615.2,5415,2456.32,2803,618.975,264,257.512,280,-113.137,219,-210.7,124,254.275,315,-231.613,132,-473.288,191,122.675,321,230.387,333,151.55,197,7.5312
1.58364e+06,1.66424e+06,608991,1.1479e+06,884402,640419,508541,398177,1910.69,1250,932.556,860,291.444,303,784.391,598,316.359,429,603607,472005,379575,297163,90663.6,70848,44086.9,34751,23608,18782,7196.26,5792,4101.41,2978,3124.76,2354,202.727,251,189.344,214,494.473,226,261.45,217,44.7162,195,-239.974,196,630.281,351,485.342,313,62,310,5001.24,5125,1188.4,1187,232.4,306,427.44,544,565.96,473,324.28,434,-61.64,262,502.76,462,567.72,771,7059.64,7229,45598.2,46377,47533.1,48398,41681.3,42720,13100.5,13406,6404.24,6692,296.538,340,850.763,404,-434.175,136,-214.287,154,211.05,277,717.85,281,-331.275,285,-367.675,237,-272.038,316,-150.15,301,7.5314
1.9348e+06,1.60949e+06,759588,1.49348e+06,1.12901e+06,751237,6275.02,8311,-134.353,238,-206.019,264,228.544,358,317.688,352,596.647,405,7608.62,9756,5042.36,6404,1790.68,1815,636.916,1104,210.588,625,78.2531,223,-34.9562,280,31.6625,336,384.29,393,-272.033,288,445.606,246,35.3787,278,-579.029,219,231.881,374,390.204,415,602.372,369,-162.48,168,1053.36,785,630.2,441,125.6,367,309.76,435,498.8,322,224.8,281,326.88,322,145.56,366,82,384,376.16,664,875.08,846,697.16,687,1150.72,1156,1015.08,819,398.32,670,825.3,349,412.913,275,744.537,278,672.962,310,-481.6,107,481.95,319,-230.212,257,-528.062,123,446.337,317,-560.7,205,7.5322
1.38473e+06,1.59775e+06,489530,823263,673202,529464,17116.5,14180,320.291,385,158.312,351,-16.2031,406,68,191,467.925,335,20317.9,17079,13295.9,11093,3183.73,3005,1933.48,1679,1047.15,741,1030.41,660,364.384,300,214.891,330,452.557,360,321.625,352,379.102,339,-12.1388,177,-271.306,236,-287.906,239,498.934,224,-70.0312,360,-7.88,264,692.96,838,257.92,366,226.48,277,143.24,296,7.84,263,129.56,292,75.36,207,476.96,491,447.6,443,956.12,941,1893.88,2143,1809.56,2215,1818.44,2267,845.32,1156,855.6,782,480.025,234,148.837,280,701.4,307,514.237,332,390.6,311,473.375,331,52.15,159,-101.762,281,1009.05,661,-287.175,187,7.5328
1.40329e+06,1.51177e+06,704872,1.13252e+06,885137,739157,103797,82085,108.481,524,715.753,423,38.675,264,695.353,355,902.7,410,123849,97532,78078.6,61689,19406.2,14970,9493.23,7630,4737,3651,2087.65,1632,540.281,659,735.569,686,-463.762,337,514.289,275,122.425,291,38.0762,170,-824.605,134,287.699,326,375.886,313,42.9525,364,-67.28,282,1427.56,1509,337.32,504,159.4,271,39.12,364,87.48,342,199.92,337,-91.64,215,388.72,414,534.16,554,1984.96,1882,10803.1,11122,10937.9,11434,10130.2,10433,3277.76,3688,2265.36,2170,684.95,315,46.9875,333,107.275,248,-282.45,324,398.825,348,-63.9625,191,38.85,217,-397.163,208,90.3,360,0.9625,305,7.5367
1.56788e+06,1.6272e+06,784848,1.35205e+06,1.07456e+06,809347,21238.8,16458,253.088,322,379.897,315,59.2875,455,525.141,315,439.928,378,25183.2,19643,16122,12698,3698.14,2991,2435.57,1658,1226.28,1235,273.169,404,86.2219,277,73.7906,320,589.922,275,-52.705,243,-242.152,134,632.149,326,-294.235,337,397.881,296,568.135,315,365.719,326,179.24,327,982.12,829,473.16,530,-29,221,88.68,290,401.16,379,37.12,261,381.6,417,-209.72,301,580.44,454,671.68,883,2981.56,2960,2769.68,2957,2802.4,2953,1064.44,1155,865.28,792,-209.212,206,-674.888,320,519.75,321,505.4,324,-260.137,300,-9.5375,238,156.625,155,485.538,364,-73.5875,162,979.037,368,7.5383
1.36912e+06,1.44877e+06,548161,887655,686504,560986,39275.2,33207,177.863,214,306.797,433,119.691,171,16.9469,237,392.7,254,45323,37667,28478.6,23894,6830.97,5692,3856.88,3080,1785.43,1601,812.6,802,269.716,633,158.1,253,-376.301,189,246.614,264,-219.431,193,740.568,296,-821.077,185,53.535,257,53.95,249,439.485,471,50.88,279,931.52,1089,146.4,376,197.88,322,-2.28,244,309.64,381,-43.2,240,-50.32,214,312.52,391,16.28,382,1179.12,1299,5105.04,5609,5525.32,6311,5226.88,5768,2270.2,2307,1352.92,1338,349.125,277,568.925,312,-384.913,226,363.562,305,-175.087,157,-149.1,194,-59.85,222,394.625,325,-919.45,111,51.0125,485,7.549
2.15607e+06,2.17021e+06,819204,1.4492e+06,1.01382e+06,737255,78817.2,59926,116.025,332,144.288,387,268.441,391,-239.859,176,258.878,183,94580.5,72007,59450.1,45376,14458.6,11175,6953.16,5535,4068.68,3031,1542.17,1080,930.219,626,706.35,677,504.121,405,-184.986,270,184.675,292,204.699,294,-623.019,141,529.747,309,-328.369,392,-1145.3,129,268.68,382,1524.48,1587,335.52,498,183.48,315,290.92,284,13.08,260,4.12,246,-114.92,155,329.16,411,453,546,1682.48,1644,8411.88,8258,8131.32,8174,7665.8,7915,2706.04,2852,1680.12,1700,-294,179,1085.09,314,372.225,403,34.5625,230,-374.587,169,88.4625,302,373.362,208,300.038,332,-203.262,333,711.9,404,7.5542
1.93496e+06,1.82542e+06,1.05876e+06,1.74769e+06,1.38846e+06,1.09656e+06,409565,294028,1359.15,816,682.019,505,250.644,422,88.9844,310,482.269,339,495282,354785,312384,224123,75574.6,54115,36930.9,26845,20381.1,14618,6484.92,4807,3559.11,2573,2472.28,1752,507.337,292,77.0863,298,-436.269,214,187.684,231,546.036,332,677.902,417,283.445,349,50.4225,347,464.68,386,4990.04,4833,899.16,1325,189.76,527,318.32,515,436.24,565,95.64,274,72,315,274.76,374,957.84,961,6749.32,6406,41098.8,38971,41393.3,39500,37559,35527,12564.7,11654,6482.28,6078,160.562,201,757.05,406,155.662,294,517.037,254,26.6875,264,-498.75,242,-268.8,173,599.725,327,306.6,357,126,394,7.5543
1.31254e+06,1.27827e+06,937523,1.40856e+06,1.0061e+06,886101,93777.6,64297,481.525,566,121.231,357,632.772,336,-520.253,277,407.256,219,112916,76908,70968.3,48256,17234.3,11874,8174.34,5923,4973.19,3451,1183.78,1099,693.706,601,40.3219,449,7.15875,272,212.376,323,-145.25,273,-663.378,212,-227.109,353,338.432,523,-888.204,141,-593.45,300,299.04,338,1524.24,1580,506.04,512,-181.2,211,276.52,335,221.64,358,115.84,237,-117.76,151,99,395,709.6,654,2114.8,2044,10816,9530,10409.5,9687,9770.08,8817,3531.92,3308,1807.92,1767,730.888,255,-237.387,179,42.525,346,396.112,208,-296.012,147,163.975,235,282.1,209,246.137,303,730.712,459,-99.3125,371,7.5609
1.30065e+06,1.55323e+06,514895,897756,785090,599888,307858,279323,1126.57,829,657.634,581,-0.10625,490,101.309,400,449.703,356,379240,344048,238078,216187,57504.3,51885,27833.7,25622,15875.7,13898,4687.54,4418,2246.28,2197,1621.85,1744,155.21,326,-110.805,222,226.175,217,429.732,332,-235.201,196,620.01,399,185.505,276,137.054,344,135.32,271,3355.84,4007,414.8,814,52.2,261,472.28,565,16.76,311,137.68,434,-112.16,194,112.32,460,667.36,772,4203.64,4872,26775.4,32366,29184.9,35211,25865.5,31193,8458.76,10281,4120.44,5281,-343.087,334,151.375,282,-298.462,170,236.425,292,316.225,271,-246.137,192,195.825,341,586.337,295,517.212,413,331.275,405,7.562
1.41495e+06,1.649e+06,533414,1.00915e+06,800260,572846,1.49736e+06,1.27457e+06,3809.65,3217,2121.81,1683,1781.6,1309,680.85,750,1274.84,820,1.819e+06,1.5452e+06,1.14507e+06,976542,273241,232766,132819,113937,72230,61581,21864.8,18561,11736.7,10183,8574.43,7457,-68.5788,274,-121.699,239,-909.472,81,204.595,228,-665.245,149,160.501,206,203.765,370,-411.784,231,632.08,431,14750.5,16941,2742.44,3382,714.68,1360,619.92,851,436.64,484,224,359,-94.52,257,687.96,601,1741.8,1593,22039.4,24837,142417,159500,147688,165079,131735,147437,40821.3,45875,20489.2,22828,324.362,232,816.025,559,106.575,266,108.412,211,151.287,250,733.688,366,-487.725,181,-328.3,407,1240.84,643,-13.5625,212,7.5633
1.30055e+06,1.50166e+06,771623,1.42852e+06,1.21891e+06,883556,990775,872851,2679.62,2465,1055.06,1353,911.625,864,646.213,666,556.803,542,1.23342e+06,1.08309e+06,773742,682683,185454,163362,90421.8,80910,49347.4,43255,15062.5,13158,8005.83,7103,5928.8,5366,-100.949,213,4.25375,231,941.22,410,598.741,351,-745.444,225,84.7637,478,2.075,310,298.696,424,106.88,292,8782.16,10424,2113.24,2401,412.96,881,417.84,754,710.48,661,161.88,595,-36.56,290,103.2,406,955.68,1008,11747.6,14013,79654.1,92394,87249.2,100670,77056.4,88996,23969.8,27894,12267.8,13960,305.812,272,420.087,294,838.688,635,176.925,354,123.637,387,239.05,368,-98.7,261,198.363,349,625.625,388,197.312,373,7.5637
2.18697e+06,2.14204e+06,1.17563e+06,2.10318e+06,1.41463e+06,1.05267e+06,249055,181489,730.363,442,214.2,423,345.312,242,393.444,297,371.875,295,298569,217792,188442,137496,45740.6,32929,22461.5,16417,11741.4,8749,3424.81,2961,1993.2,1526,1083.75,1254,-73.2475,385,-124.5,215,112.05,335,279.295,243,-78.02,245,164.236,382,547.904,196,-1127.76,177,-85.56,274,3073,2997,574.52,662,145.6,428,326.24,580,320.36,473,189.92,267,200.52,360,293.44,666,1119.16,1018,4343.76,3987,25020.7,23828,25469.3,24183,22824.2,21829,6948.12,7097,3817.96,3595,-364.788,157,352.625,414,299.6,437,189.35,382,317.275,232,178.587,249,745.062,286,581.263,363,31.9375,285,354.812,223,7.5661
1.40763e+06,1.59855e+06,859538,1.38672e+06,1.0183e+06,842742,342775,263056,894.572,772,838.472,594,542.938,393,324.859,490,505.006,278,415603,317725,261757,200921,63654.2,48177,31118,23877,16607.5,12901,5709.08,4159,2729.51,2119,2302.12,1779,-26.0413,263,1017.58,371,384.29,217,-235.927,160,68.06,279,819.417,387,479.014,377,292.783,299,277.08,340,4302.88,4449,1124.24,1111,90.04,366,153.44,334,-205.56,262,390.6,316,-49.6,293,373.64,446,865.52,670,5891.92,5865,35970.8,36120,36758.4,36877,32771,32833,10561.3,10720,5438.8,5354,-14.9625,212,1021.91,423,0.9625,275,366.625,227,974.138,395,504.525,286,-23.975,189,-189,267,-342.212,173,240.537,247,7.5673
1.8649e+06,1.98318e+06,733336,1.40174e+06,1.06485e+06,716353,779108,618483,1804.44,1693,1143.78,1004,661.406,684,736.1,396,367.997,528,950242,752725,598524,475795,143265,113633,69898.6,55820,37832,29872,11285.6,9102,5897.41,4772,4323.15,3749,106.655,274,72.7288,157,-30.0875,160,585.357,245,93.9975,282,-683.297,176,320.587,256,-868.595,168,30.28,333,7412.32,7845,1513.6,1606,260.48,660,395.44,571,-15,364,352.32,384,-58.32,392,180.84,278,726.88,801,12087.5,12658,73736.8,76308,71063.9,73681,64165.4,66535,20089.7,20692,9928.12,10539,151.812,222,-537.862,396,-292.6,297,631.312,262,787.85,348,451.938,374,588.175,305,174.562,211,483.525,373,-521.763,227,7.5676
1.45065e+06,1.47718e+06,688375,1.2011e+06,853289,668077,68737.6,51024,133.875,525,-348.659,242,-357.266,168,302.6,356,468.084,445,81284.9,60289,51791,38370,12604.1,9366,5853.31,4663,3219.53,2501,741.413,907,350.997,466,687.491,393,754.574,399,933.024,288,528.399,320,-8.61125,237,-56.7512,265,-912.481,108,473.619,295,340.196,306,30.68,209,1223.84,1119,207.6,463,-107.68,278,84.2,311,67.92,280,352.4,325,-49.24,235,-61.92,228,453.4,414,1273.28,1139,6915.76,6314,7142.36,6637,6387.28,6253,2361.2,2240,1223.36,1361,574.438,382,390.775,346,570.062,264,737.188,407,746.2,308,726.075,275,995.837,309,74.9,395,1078,344,-541.888,307,7.5686
1.4182e+06,1.66772e+06,459662,899310,764015,510971,54214.3,46199,154.488,256,85.6906,316,380.109,300,77.5094,176,111.988,276,65654.6,55424,41758,35482,10245.3,8540,5099.58,4363,3002.78,2513,927.403,1026,320.556,561,132.972,375,-430.77,210,-13.9025,182,-82.0662,109,243.605,225,261.242,335,-481.504,353,326.397,392,-24.7962,580,28.64,289,906.56,1086,213.76,378,394.12,369,267.4,341,-38.04,335,-91.76,164,-37.88,285,-197.32,206,327.68,353,1086.24,1048,5464.6,5796,5143.96,5698,4627,5260,1995.84,2208,1222,1309,-110.425,288,627.025,326,15.4875,183,314.212,330,-42,276,351.225,201,405.737,195,451.15,424,-370.387,205,12.5125,317,7.5694
1.75401e+06,1.5546e+06,873422,1.57881e+06,1.12782e+06,817830,183698,135615,770.1,670,400.138,364,664.859,443,132.069,295,366.031,314,223305,164404,141352,103843,34251.8,25073,16723.2,12395,9624.76,7008,2957.89,2306,1894.38,1409,1361.54,1074,-427.139,182,790.471,297,267.675,258,447.163,343,157.7,447,606.211,328,502.565,350,80.925,188,322.84,391,2558.96,2616,522.36,671,546.44,569,320.64,365,260.28,422,320.64,337,-44.2,242,574.72,705,697.76,921,3280.32,3324,17423.4,16632,16538.1,16158,15963.1,15382,5346,5480,3016.04,2853,226.012,265,141.4,231,273.875,237,160.387,314,730.712,347,126.262,173,1135.14,314,-115.062,341,-88.025,301,1492.4,471,7.5721
1.47244e+06,1.56366e+06,490769,844728,675442,514840,6265.3,5122,20.7719,281,-82.5563,184,209.312,361,-177.544,157,137.169,407,8670.64,6770,5597.25,4457,1105.53,1271,787.684,684,344.197,344,259.197,433,438.759,285,-296.384,185,-607.768,190,697.2,328,-685.269,149,-188.41,129,86.6312,214,-745.962,423,459.405,282,-421.017,246,-154.56,223,401.12,736,187.72,382,178.44,345,101.12,251,210.84,371,-40.16,232,97.36,262,301.2,491,692.92,689,439.88,756,927.6,1252,1124.08,1156,1327.2,1278,276.44,675,562.36,655,-385.788,201,-241.5,426,173.6,207,494.025,307,741.562,294,149.712,204,610.487,282,155.4,276,362.6,238,117.338,338,7.5732
1.4324e+06,1.63101e+06,423113,779053,627406,448875,6914.17,9760,-100.831,148,-254.044,339,134.406,281,110.766,290,128.35,248,8207.07,11345,6045.31,7612,1650.81,1765,1115.62,1080,375.541,690,130.688,356,-167.663,137,493.531,324,-124.189,261,467.082,207,-17.1187,245,1083.25,260,424.856,251,-676.242,215,-271.306,235,410.435,396,351.28,359,139.16,458,148.28,319,-89.04,169,-33.56,183,-269.96,182,71.16,395,-83.88,245,361.92,284,444.76,496,427.88,644,925.8,1777,1496.56,1781,1397.64,1689,679.76,987,399.6,470,671.475,258,-904.662,178,87.325,307,-100.625,216,198.975,277,496.038,244,645.575,276,331.275,262,-111.825,382,327.512,291,7.5781
2.10998e+06,2.29845e+06,630755,1.18926e+06,831003,586260,20516.7,15793,-72.4625,229,-67.8938,381,49.9375,186,114.325,305,115.494,248,24347.3,18554,15988,12295,4014.34,3107,1864.53,1567,1051.4,901,486.784,538,173.719,416,244.906,299,-279.087,291,239.351,288,539.708,267,-362.606,248,1150.07,339,-5.08375,422,-128.754,319,317.579,375,385.12,345,541.84,591,381.88,285,402.56,326,-8.64,241,-105.44,246,174.12,317,-381.92,68,198.36,303,262.36,437,941.64,785,2932.96,2207,3076.52,2433,2886.2,2626,1396.52,1136,751.48,866,-176.137,201,-211.75,439,382.375,298,551.075,330,193.462,258,321.387,213,457.625,257,509.688,229,175.175,334,326.025,570,7.5801
1.70591e+06,1.98017e+06,495974,979786,812097,551485,1.4443e+06,1.20436e+06,3753.18,3157,1604.8,1805,1388.69,1150,1042.9,999,1065.9,661,1.74914e+06,1.45432e+06,1.10005e+06,916958,262437,218304,127765,107346,69095.3,57592,21105.7,17559,11093.7,9270,8517.11,6814,145.769,387,780.511,312,-522.589,84,-142.034,215,-331.378,126,300.46,413,755.196,300,107.692,261,316.04,250,14809.2,15972,3188.28,3429,809.08,1044,765.12,1045,715.28,785,323.32,393,378.36,360,283.52,495,1531.96,1500,20930.8,23213,137710,150886,142862,156301,127339,139117,39408.4,43177,19422.4,21576,667.625,337,263.637,274,-28.875,213,-285.95,167,330.225,193,340.025,319,728.525,334,-171.062,207,252.787,366,273.35,297,7.5827
1.8185e+06,1.99484e+06,756418,1.22919e+06,936077,763566,695673,553305,1852.47,1533,793.369,642,800.062,722,-139.613,483,90.6313,306,817005,648376,515805,410246,122966,97530,60100.5,48221,32885.4,25823,10193.2,7952,5350.43,4277,4117.93,3432,214.866,339,142.345,238,-193.909,153,621.462,351,1014.78,365,176.375,430,118.171,320,-107.796,236,-86.24,208,8631.44,8887,1776.92,1975,995.96,893,739.16,673,311.88,312,38.84,357,125.72,230,374.52,444,976.72,1051,12266.1,12845,78228.8,82201,81616.2,85715,72595.4,76101,22747.8,23827,11272.2,11796,285.425,316,-436.538,167,101.762,220,-579.425,141,584.85,272,-144.9,99,1138.9,475,161.787,271,551.25,274,306.337,304,7.5858
