"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.22103e+06,1.90839e+06,866339,852224,899503,1.21235e+06,151675,150199,1686.44,1697,986.494,1396,677.222,1095,-102.369,426,132.172,437,93444.5,92415,72368.4,71649,46912.4,46133,27356.7,27453,19866.9,19385,8411.73,8237,4676.96,4451,3898.78,3871,236.135,276,-1189.49,199,137.158,287,724.383,237,-877.829,185,-342.686,233,-57.7887,269,141.515,350,68.975,301,5465.7,7295,1143.05,1641,488.625,764,-139.425,385,356.55,366,344.3,476,83.5,237,386.475,559,1205.35,1299,12335.2,15862,60056.1,80643,45278.7,60488,42513.6,57115,13705.4,18106,7023.27,9633,431160,163144,3378.9,1045,209971,80316,158582,60501,62488.9,24097,39546.9,15105,27745.1,10397,24607.1,9323,9319.8,3399,5357.1,2015,23.943
2.14557e+06,1.9897e+06,958730,963734,1.0128e+06,1.34566e+06,197280,205796,2288.41,2534,1037.64,1296,1121.04,993,795.472,742,321.475,512,121116,126233,93072.8,97630,60525.5,62576,35798.5,37402,25525.6,26569,10709.8,11156,6234.97,6441,4944.33,5167,-698.445,241,649.06,256,726.146,324,-524.56,276,416.66,371,423.507,650,-573.115,259,-405.455,453,237.025,394,7079.43,9961,1614.18,2305,449.9,847,350.6,678,373.125,805,144.95,309,-206.35,357,193.1,534,1274.43,1479,15659.5,21964,78319.5,111012,58483.6,83271,55385.4,78217,17925.3,25180,9057.88,12907,546142,218482,3771.51,1358,263243,106057,199350,80295,76823,31095,48781.6,19476,34603.8,13750,29629.9,11975,11897.9,4411,6841.27,2897,23.9521
1.90714e+06,1.73605e+06,1.0957e+06,1.04768e+06,980984,1.39473e+06,10333.9,10477,119.453,486,-168.025,332,-43.175,225,88.1031,285,97.4875,234,6288.08,6499,5108.37,5123,1780.04,1822,1148.33,1072,807.366,786,249.528,398,132.997,302,51.7687,261,619.18,449,-289.67,206,780.823,284,209.367,244,-709.339,253,789.122,496,-1123.72,276,1113.55,400,-9.3,284,460.975,862,127.425,377,402.775,427,-84.575,147,173.875,336,322.025,402,168.5,542,510.65,527,811.375,744,1157.35,1561,4517.08,6069,3575.55,4947,3882.88,4761,1256.4,1799,887.6,1152,5168.98,2146,-352.887,201,3112.9,1427,2142.35,1060,1095.94,421,995.487,431,262.587,370,266.262,240,-629.737,328,489.913,374,23.9737
1.43087e+06,1.47462e+06,714392,717467,809465,1.07671e+06,10265.1,12116,91.9531,369,254.616,329,582.553,428,-135.781,167,57.75,273,6327.78,7376,5203.17,6006,3111.25,3986,1970.27,2445,1674.3,1893,687.362,725,356.778,463,503.559,572,145.458,267,622.085,314,569.587,328,224.619,263,-311.976,281,-959.688,252,552.884,342,299.837,341,-18.625,290,677.45,1016,353.825,368,287.5,492,-16.325,325,139.125,287,-8.35,230,-134.575,197,246.125,487,323.45,344,835.8,1383,3833.07,6469,2916.78,4909,3393.73,5186,1127.28,1773,663.525,1216,30869.8,13677,753.025,363,14838.8,6732,11005.8,5117,4375.26,2219,2902.9,1337,2582.3,866,1231.91,760,610.575,393,919.8,356,24.011
1.80606e+06,1.85215e+06,549303,562198,669976,888017,13012.4,15641,241.725,470,307.347,422,72.0156,260,-386.616,297,242.309,358,8270.28,9907,6402.62,7793,4520.62,5253,2575.2,3090,1707.72,2161,838.338,879,597.266,640,213.881,518,-1054.93,193,283.964,330,-941.116,192,115.059,209,-742.954,232,-767.128,218,-1050.26,182,102.713,272,49.55,229,456.475,1082,383.375,382,272.25,509,127.425,291,111.075,318,563.25,530,-277.45,219,88.15,373,495.125,595,1170.05,2008,5181.75,8336,4327.88,6734,4457.3,6685,1397.85,2262,775.525,1470,40270.4,18345,930.125,382,19074.4,8848,14408.2,6788,5678.92,2758,3685.41,1637,3127.86,1377,3133.38,1090,1252.39,542,1217.65,377,24.0217
2.19392e+06,2.21341e+06,799628,765269,869500,1.20885e+06,80826.9,93188,751.163,934,761.716,609,344.231,563,381.15,453,247.706,544,49648.2,56990,38442.4,43722,23375.9,26765,13808.4,15722,10102.1,11370,4360.95,4615,2491.81,2796,2168.75,2229,149.919,475,1176.21,431,-937.9,157,609.531,317,-59.5525,292,-19.09,433,-752.81,215,88.4987,277,159.475,402,3437.73,4966,1044.47,1565,281.25,607,204.175,492,304.9,412,258.4,409,-55.75,405,210.875,514,615.675,804,6705.93,10412,33223.2,51490,25009.3,38427,24007.8,36511,8045.15,11909,4087.9,6273,203160,90075,1241.89,799,98955.2,44524,75175,33260,29475,13123,18744,8190,12575.8,5623,11643.3,4937,4394.25,1878,1733.03,1172,24.0658
1.68758e+06,1.75423e+06,751749,833832,963500,1.16606e+06,413536,474453,4918.44,5759,2941.85,3252,1996.91,2196,1242.45,1532,803.138,1266,255361,292910,197119,226604,131911,151099,77927.7,89866,56285.8,64720,22871.3,26027,13328.1,15353,10581.8,12129,502.772,335,89.4325,240,-401.616,196,37.765,178,376.716,492,-403.172,296,-665.349,160,-81.6512,345,347.675,297,15020,22692,3441.7,5244,1261.95,1751,1084.75,1407,407.075,779,272.675,765,37.425,294,438.1,387,1471.65,2112,31813.9,49616,162459,252704,121566,188413,114002,177631,37505.9,58045,19173.6,29510,1.24153e+06,541695,7444.41,3015,604040,267239,457648,200631,181601,80232,113690,49827,79586.1,34803,69092,30652,26167.2,11199,15406,6973,24.0736
1.81627e+06,1.70623e+06,543196,555201,582341,770095,2188.35,2353,33.7563,324,115.397,249,50.3594,301,34.6844,274,-16.1219,216,1904.58,1585,792.653,1355,791.862,725,377.128,631,685.953,615,452.238,428,335.741,477,581.178,406,19.6087,303,106.966,229,562.014,357,-19.505,279,911.444,436,234.06,296,-399.852,245,-347.251,241,-183,170,402.375,455,-107.375,272,228.725,298,205.775,305,378,374,-25.2,340,-42.725,272,293.775,408,456.25,519,618.2,699,1147.78,1549,885.3,1231,1067.8,1463,504.45,766,243.025,413,5488.35,2149,-166.688,248,2869.65,1222,1985.38,933,1385.65,457,538.65,322,-229.075,289,-128.275,303,-247.363,345,989.013,426,24.0849
1.25005e+06,1.31104e+06,513998,533231,726164,944982,248912,292811,2119.8,2400,1522.88,1640,552.819,993,643.775,635,522.225,727,153767,180627,115071,135308,60420.7,70486,34773,41146,24748.1,28783,9630.29,11433,5602.4,6503,4594.32,5360,296.725,417,-82.7925,151,-555.477,198,1376.66,452,-286.142,211,-508.271,343,309.175,406,-305.855,245,53.625,329,7555.6,12082,1674.58,2704,470.325,1007,611.425,1011,227.3,400,169.55,417,-14.65,245,571.625,936,1219.47,2088,17323.3,27839,87286.8,138385,65562.6,103564,61562.1,97765,19549.9,31098,9758.58,15576,513405,229854,2872.45,1424,246472,112037,188307,84834,74055.6,33457,45594.8,20724,32219.9,14529,27812.2,12402,9790.38,4820,6719.65,2919,24.0901
1.57463e+06,1.6398e+06,940510,889242,941621,1.33552e+06,8358.97,9158,396.206,310,106.459,285,58.575,373,104.947,296,-48.0219,204,5580.16,5691,4166.49,4594,2153.7,2524,1445.57,1444,971.85,1196,474.444,650,331.375,275,351.931,322,603.514,362,708.716,364,378.791,200,198.992,223,-181.044,300,-320.795,307,620.736,346,372.359,297,262.975,349,763.7,1257,411.575,482,-18.4,212,352.2,585,104.7,223,32.375,313,46.5,326,154.45,314,454.525,681,1072.65,1356,3782.68,5340,2803.43,4310,3125.1,4368,974.4,1810,557.05,1019,15385.6,6651,142.1,211,6830.51,3449,6292.21,2609,2098.95,1034,1314.69,729,2255.93,655,1082.99,495,-219.887,269,347.987,313,24.1011
1.54034e+06,1.529e+06,855443,818392,987036,1.40436e+06,46633.7,52427,788.803,540,344.472,496,284.9,548,-8.97188,275,-137.569,178,29080.8,32617,21632.7,24329,10685.8,11837,6187.43,6785,4051.44,4904,1949.48,1995,1348.7,1274,831.669,1008,1315.34,525,95.1387,252,905.115,319,333.038,181,560.976,423,-432.326,289,-31.3325,325,49.8,393,189.375,327,2041.72,2897,685.775,821,2.05,206,284.475,483,-12.225,344,131.2,262,-77.125,242,286.95,432,503.8,816,4045.95,6138,19533.9,29390,14526,22103,13983.7,21177,4826.85,7351,2592.65,3763,77705.2,33153,634.025,283,37626.8,16252,28885.6,12413,11943.9,5143,6505.89,2925,5212.73,2279,4120.38,1862,1665.39,779,1408.57,637,24.1093
2.09199e+06,2.14255e+06,926038,985807,1.13728e+06,1.40564e+06,27273.4,30340,598.812,465,297.447,317,121.275,362,290.709,319,125.331,304,16907.2,18972,13370.5,14851,8250.34,9278,4986.2,5651,3817.28,4064,1756.08,1848,917.331,1146,642.744,966,-179.384,345,-288.425,283,-93.8937,170,-795.036,237,-381.8,298,-148.985,497,240.285,178,-978.259,226,-17.05,343,1540.4,1896,278.625,729,150.775,329,38.725,295,55,435,108.35,409,159.925,372,520.875,460,470.9,805,2359.4,3507,11176.7,16975,8766.88,12953,8258.1,12432,2980.55,4315,1546.7,2438,71957.5,30942,385.875,548,36703.2,15559,27105.1,11789,10959.2,4656,6240.59,2867,5585.39,2139,4784.67,2067,1019.81,586,1503.42,715,24.1583
1.4405e+06,1.43512e+06,751724,754222,905103,1.25661e+06,105294,125821,791.312,1116,629.888,594,406.863,710,402.222,387,176.997,454,65007.4,77063,48956.6,58304,25873.5,31019,15147.4,18216,10735.9,12823,4500.2,5054,2643.09,2893,1865.57,2388,70.965,328,712.451,271,784.35,267,-1139.69,218,988.945,371,-905.841,248,-387.61,249,587.121,488,220.5,294,3640.23,6015,798.2,1428,457.45,463,135.875,391,128.05,406,199.45,353,-77.75,286,462.325,552,764.1,1620,8787.88,14186,42746.8,69364,32198.7,52404,30686.8,49562,9878.23,15670,4842.15,8149,213562,96619,2314.11,789,104180,47204,78323.6,35780,30398.8,14144,19597.8,8944,14398.8,6174,12517.2,5560,4297.48,1896,2756.95,1479,24.1948
2.38084e+06,2.09797e+06,1.12639e+06,1.10212e+06,1.05737e+06,1.47035e+06,122790,122321,1188.69,1388,928.4,964,700.597,802,502.013,560,57.2,303,75701.5,75442,58269.5,57567,33247.6,32922,19485.5,19451,13823.5,13528,5508.8,5530,3182.54,3478,2431.52,2509,296.932,290,447.889,269,659.331,279,-198.681,175,822.53,405,471.232,520,374.952,297,312.91,292,24.1,273,4616.1,6233,1046.2,1408,491.725,797,294.375,528,234.9,460,115.35,295,178.275,435,237.6,526,962.225,1140,9814.55,13220,49360.3,66247,37188.4,50289,35053.2,47263,11331.8,15398,6000.02,7765,282995,108103,2269.49,646,137002,52740,103914,39900,40775,15835,26135.5,9970,17705.9,6846,16421.7,6061,5415.55,2284,3879.75,1610,24.2347
2.13024e+06,1.70965e+06,918353,890781,749450,1.01245e+06,8247.53,6478,326.322,227,133.031,268,369.291,337,305.147,388,272.869,375,5276.08,4223,4363.94,3542,2581.25,2528,1367.2,1382,1069.23,941,616.447,641,260.15,336,-63.8,324,-1537.37,242,185.92,262,769.41,255,629.555,275,-536.906,320,911.029,406,361.05,238,274.626,257,47.125,333,568.35,825,297.325,487,342.175,394,13.55,368,309.45,307,256.325,350,-1.425,351,135.225,336,548.15,493,998.275,982,3575.23,3716,2711.8,3007,3073.82,2969,1274.33,1491,735.825,780,23861.3,7028,1071.79,364,11369.4,3573,9602.42,2764,2659.82,1018,3297.79,983,1847.04,651,1571.67,579,1126.39,487,-758.888,154,24.2419
1.66193e+06,1.49742e+06,725730,751005,800146,1.0496e+06,12024.5,12194,162.766,391,182.6,383,88.9281,350,-238.184,261,300.472,393,7418.74,7615,5981.35,5895,3965.67,3877,2240.36,2411,1979.73,1756,1057.48,1259,451.619,571,193.6,662,238.417,321,-263.836,188,104.372,202,-441.56,200,542.405,316,1669.86,474,898.06,443,-40.3587,527,103.2,301,758.2,912,212.45,296,38.95,385,98.625,290,-37.8,297,84.55,280,-45.4,258,183.95,350,384.375,535,1363.93,1675,4778.9,6274,3846.03,5053,3550.23,5008,1250.6,1956,1246.97,1212,35823.2,13765,644,420,17665.4,7061,13485.7,5327,5782.09,2037,2746.62,1328,2493.14,993,1771.35,777,712.688,398,971.425,597,24.2997
2.09441e+06,2.00207e+06,890492,830905,837028,1.20517e+06,262376,260547,1912.97,2035,1559.53,1316,952.531,1170,748.584,660,938.678,846,162365,160533,121725,121026,64265.5,63346,36813,36843,26508.1,25887,10192,10235,5945.16,5829,4950.89,4921,229.287,389,297.451,286,223.062,359,-398.711,150,-62.0425,397,-652.38,210,-332.104,240,15.5625,330,97.55,397,9061.35,12043,1865.68,2537,788.8,988,386.325,671,466.075,625,87.8,301,-212.725,238,755.4,880,1940.03,2146,20709.3,27561,102943,138154,76870.5,102706,72691.9,97118,23258.4,31236,11805.4,15776,515810,195965,2719.41,1129,250094,95888,189116,72132,74697.7,28406,45832,17532,33240.2,12424,27909.2,10533,10553.7,4240,6581.05,2569,24.3302
1.46383e+06,1.39377e+06,946068,1.05534e+06,1.39044e+06,1.62177e+06,62788,71939,696.094,801,362.828,529,251.213,388,260.769,372,117.322,205,39056.7,44635,28594.9,32445,11217.9,12666,6335.14,7196,4283.57,4798,1608.89,1984,1045.96,1178,773.025,912,-930.741,221,-359.701,209,-853.966,167,-470.195,261,215.696,264,250.141,389,-99.0812,230,1207.03,433,405.9,475,2372.82,3728,472.075,1038,482.7,559,140.175,555,-26.15,342,-31.125,287,232.5,462,210.575,404,415.725,827,5151.3,8006,25851.4,39944,19493.9,30209,18296.4,28201,5964.15,9246,2983.55,4691,66849.4,28987,212.625,482,31973.1,14193,24255,10419,10761.2,4413,6252.23,2562,3724.09,1977,3928.57,1525,1247.75,591,625.275,576,24.4061
1.88199e+06,1.51381e+06,399564,422064,527825,671296,7016.69,6904,528.241,393,315.631,384,236.569,319,-613.491,53,183.219,310,4113.83,4347,3806.1,3724,2639.55,2431,2025.65,1742,1123.27,1224,275.688,608,383.866,299,209.206,505,403.587,382,366.756,304,-180.421,316,283.756,319,-775.116,295,202.105,298,129.376,264,-1179.74,184,235.975,393,585.625,1024,237.15,532,123.9,288,35.425,327,289.35,371,-31.2,323,81.375,214,134.475,223,266.875,443,695.85,1078,3083.95,4059,2539.38,3513,2784.15,3619,1328.7,1665,1020.03,1293,22732.7,8282,606.375,356,11491.9,4098,8603.35,3253,3209.85,1218,2056.34,960,1101.19,650,837.025,460,289.8,347,1054.2,390,24.4094
2.10047e+06,1.8253e+06,1.03304e+06,1.12722e+06,1.12531e+06,1.38213e+06,1.06887e+06,1.04277e+06,12189.3,11855,7230.82,6603,5640.49,5079,3175.84,3183,2855.36,2630,659828,643644,509623,498089,336240,327386,198679,194690,144349,140523,57848.1,56462,33732.2,32942,26888.8,26148,145.769,442,638.789,264,1085.85,274,792.131,228,-79.68,394,135.083,477,-268.194,232,-269.646,330,353.325,477,37293.2,48372,8238.95,11032,3050.07,4021,1973.22,2658,1605.08,1888,967.375,1225,322.975,522,895.65,979,3526.6,4599,77926.1,102408,398675,522917,297866,389988,280577,368219,93965.5,123730,48130.2,63379,3.11498e+06,1.16185e+06,17546.3,6481,1.50814e+06,567711,1.14235e+06,427778,448356,169130,281498,105331,197256,73860,171067,64056,63263.2,23644,38626.7,14352,24.4431
2.48018e+06,2.39086e+06,1.07467e+06,1.0594e+06,1.08619e+06,1.47083e+06,57656.8,58134,369.016,562,307.759,441,440,481,172.872,249,601.253,501,36034.1,36272,27696.7,27864,15558.5,15688,9320.61,9519,6851.21,6720,2889.77,2945,1620.58,1426,1134.1,1300,-476.109,261,729.881,390,1570.15,304,-201.69,201,-146.599,373,-601.75,311,595.11,342,1334.22,447,-163.525,175,2420.38,3390,996.075,1205,248.85,580,374.475,550,136.75,405,4.3,304,153.525,413,209.1,315,916.15,1033,5210.15,6738,23988.3,32671,18144.3,25023,17044.8,23611,6035.77,8172,3053.23,4133,133060,51398,536.2,422,65197.6,25477,48266.8,18928,19259.4,7527,12923.8,4797,8771.44,3414,7963.2,3052,3258.5,1191,2385.51,882,24.4706
1.6152e+06,1.45919e+06,600180,566216,555188,807500,3707.62,3985,259.944,370,598.194,470,-18.2188,298,-31.2125,311,-13.8188,358,2407.59,2490,2137.09,2247,1706.48,1713,1024.93,1062,928.228,906,497.475,541,418.378,302,71.8438,259,-31.7475,357,55.61,286,-110.39,236,-39.1138,294,866.105,367,-550.601,348,-129.065,224,-61.5238,333,180.025,337,550.525,669,-103.85,323,243.2,291,368.8,490,76.95,349,146.5,353,155,312,355.425,475,235.675,453,611.45,785,1637.8,2527,1524.97,2106,1447.22,2265,797.45,1193,625.6,874,12890.9,5027,239.312,194,6027.61,2422,5077.89,1961,2039.28,908,650.912,477,819.612,343,1239.44,431,570.237,333,640.587,314,24.5285
1.83859e+06,1.84943e+06,626012,641936,732361,969057,41355.3,49392,417.828,512,359.631,451,326.013,385,403.666,407,284.831,376,25560.5,30047,19081,22509,9141.21,10942,5139.1,6351,3901.77,4357,1569.87,1786,1056.17,918,696.128,893,38.9062,307,398.193,338,505.055,217,58.7225,310,581.83,260,-194.842,179,961.659,315,67.5413,516,-73.275,184,1352.78,2252,554.3,774,42.3,385,333.4,435,-14.525,276,57.375,344,17.125,316,436.45,585,656.45,799,3151.28,4653,14356.9,22764,11035.2,17223,10600.6,16380,3747.9,5439,1935.28,3194,72958.6,32927,-311.15,183,35113.5,15861,26183.7,12082,9763.16,4538,5877.73,3009,4221.09,2083,4443.95,1697,1365.61,612,1057.53,624,24.5595
1.30001e+06,1.32131e+06,486293,566432,672790,768310,593056,685835,6594.5,7745,3947.76,4274,2876.43,3172,1736.35,1974,1524.94,1768,365276,421765,283638,327409,189237,217767,111835,129731,81071.6,93538,32222.3,37323,18757.5,21891,14804.5,16948,245.784,440,-786.529,109,-238.832,152,-743.472,196,-528.71,313,59.345,287,443.739,242,1128.59,470,92.35,278,18903.5,29512,4237.48,6507,1318.38,2285,1088.38,1928,699.1,1232,236.525,757,285.1,398,701.375,934,2079.07,3322,40505.9,63478,205899,321550,153831,240448,144885,226468,48063.2,75152,24645.8,38337,1.79003e+06,789676,10056.7,4122,854603,382250,646849,286702,247945,110917,155572,69040,108594,47817,92234.1,40991,33490.5,14861,20082.6,9047,24.5853
1.42582e+06,1.52775e+06,667884,657378,808288,1.09973e+06,1967.01,3024,-31.6594,416,260.15,293,-78.375,340,-179.884,261,29.975,235,934.175,1731,592.659,1448,553.644,1014,532.95,730,347.566,510,216.322,425,28.5656,165,159.775,376,816.72,379,507.337,269,-412.925,209,-64.5325,197,-1158.89,148,-1284.63,610,-1059.18,182,197.021,395,-291.75,227,198.575,582,272.9,563,-41.325,247,280.725,310,19.9,317,216.325,374,-80.325,344,345.025,374,332.15,457,291.4,601,976.85,1844,891.75,1421,884.4,1524,318.125,865,60.275,496,3404.54,2568,682.15,408,1161.74,1474,1716.75,1094,859.425,386,370.65,551,-35.6125,234,264.6,352,548.625,391,-75.075,447,24.6316
2.32651e+06,2.1037e+06,960852,1.02191e+06,931343,1.18311e+06,206190,206192,1813.45,1947,1710.78,1265,966.316,890,629.956,532,684.647,744,127095,127222,96150.7,95901,53085.2,53152,31248.1,31258,22251.6,22158,8454.7,8847,5019.78,5121,4114.89,4189,-390.723,318,-424.96,305,318.305,352,620.425,267,-822.426,203,272.759,384,-143.59,330,-1271.97,133,206.575,387,7304.45,9739,1612.08,2223,494.75,660,709.05,701,193.075,355,287.95,402,-80.775,142,751.175,678,1431.43,1678,16553.4,22062,80990.2,110277,60831.6,82581,57807.2,77829,18728.5,24763,9581.25,12751,455926,174080,1500.89,1085,219582,85484,167393,64348,66774.4,25677,41923.3,15912,28568,11093,25085,9778,9223.11,3682,5872.3,2623,24.635
1.93329e+06,2.03601e+06,858511,810998,866735,1.24925e+06,240645,264239,2533.44,2997,1583.52,1743,1399.41,1319,900.556,1092,730.847,882,148336,162722,114618,126161,73998.3,80969,43415,47893,31317.3,34236,12467,13857,7578.21,8170,6137.97,6663,546.763,325,294.131,257,-860.399,124,1073.4,278,958.131,314,84.8675,313,-723.656,242,-58.2038,270,69.475,227,8585.6,13093,1916.15,2768,659.175,1042,629.825,873,199.95,679,264.475,465,305.55,473,177.65,612,1005.8,1535,19360.5,28881,97715.8,145901,73338.6,108813,68997.5,102883,22330.5,33090,11272.8,16971,677003,282545,4458.39,1797,329142,139187,249495,104749,98014.2,41669,61747.9,25792,43586.6,18235,38492.4,15707,13524.2,6027,8809.94,3603,24.6696
2.02967e+06,1.81229e+06,864555,971505,882505,1.06673e+06,585365,575385,6642.56,6663,3507.56,3722,2666.78,2707,1820.5,1801,1214.95,1480,361213,354787,279314,274882,183821,180495,108219,106603,78667.1,76822,31565.7,30749,18082.4,17839,14486.4,14137,-1372.72,210,688.07,275,-1299.57,226,253.254,286,-13.0725,305,322.247,344,-19.2975,289,-198.577,361,224.15,326,18434.5,24264,3865.73,5447,1678.35,1997,1182.33,1394,483.75,771,402.6,593,241.85,432,311.9,541,2050.43,2492,41139.2,54249,207179,274773,154823,205459,145543,193054,47716.7,63044,24452,31747,1.75076e+06,660789,10288.9,3669,843040,320985,639147,241870,246113,94359,156073,58956,108986,40961,92822.1,35278,34170.5,13151,20820.9,7903,24.6945
1.20095e+06,1.27537e+06,768794,749689,862270,1.19797e+06,5983.59,6541,-150.975,206,38.1219,334,-60.1219,236,-208.175,179,-30.1813,270,3876.88,4228,3023.42,3331,1772.07,2233,1081.64,1257,822.388,839,512.188,620,121.481,415,23.0656,216,903.04,371,366.964,217,-242.049,283,422.989,399,789.537,464,-415.311,491,70.55,282,-115.785,420,201.825,281,388,548,-186.75,259,127.25,244,23.125,310,-128.6,395,62.975,506,147.325,281,118.15,344,187.6,325,735.95,882,2652.15,3813,2077.43,3130,2191,3043,824.775,1309,379.175,728,14045.6,5977,873.6,406,7780.15,3039,5084.36,2161,2150.31,1011,1611.14,728,786.188,722,666.225,517,916.037,372,779.188,334,24.7071
1.53273e+06,1.66022e+06,564866,570366,673330,915969,53248.2,67250,44.6188,289,452.547,448,-103.366,481,172.769,301,242.688,374,32890.7,41482,24821.1,31082,11307.1,14075,6707.7,8326,4861.73,5736,1911.49,2443,1122.58,1293,712.25,1178,37.35,449,385.95,332,221.195,388,-576.746,125,-693.672,183,1022.66,368,-355.759,493,1702.64,377,219.475,315,2030.88,3469,866.975,961,218.1,396,429.8,378,100.1,336,181.15,292,-296.475,169,395.975,683,778.775,1078,4777.02,8160,22297.5,38267,16713.4,28840,16135.5,27246,5381.8,8771,2651.98,4797,81319.7,38584,1017.19,420,39296.2,19073,29580.4,14239,11258.3,5568,7352.8,3491,5836.69,2500,4262.3,2061,902.825,866,903.087,489,24.7112
1.42511e+06,1.53194e+06,674121,803965,1.04828e+06,1.1504e+06,524282,641446,3468.95,4444,2240.12,2727,1470.36,1825,1367.64,1224,800.766,1203,323124,394941,239790,293059,114924,139721,65521.2,80464,45667.8,55905,18155.6,21943,10461.5,12844,8049.53,9929,-132.696,318,249.622,550,-505.159,173,-485.965,163,676.865,383,-256.262,268,777.814,355,184.26,258,185.675,302,16323.9,26765,3842.03,5989,1206.3,2083,883.025,1856,557.85,989,523.15,614,338.925,515,898.7,1132,2057.62,3452,36731.7,61336,186427,309845,139136,230916,130566,217076,42568.4,70467,21285.4,35463,881888,408804,4382.88,2210,424730,199830,322212,149675,125817,59022,78880,36246,55314.5,25591,47860.6,22231,16848.7,7994,10333.8,5101,24.728
1.21142e+06,1.42297e+06,654104,718080,953031,1.20188e+06,89922.9,120295,374.516,353,188.959,501,491.081,399,-90.2,334,-127.634,123,55032.3,73536,39527.7,52822,11221.9,14838,5554.93,7729,3575.83,4800,1300.41,1729,862.812,952,717.475,968,-567.616,316,-124.085,320,78.7462,446,-67.5413,166,635.469,382,-689.626,214,-660.161,560,277.012,277,337.35,678,3594.18,6037,749.725,1532,156.95,712,126.325,508,210.725,454,-60.85,116,25.1,381,1188.9,2184,2008.3,3253,8704.67,15639,37918.4,68684,28037,51182,26515.6,48156,8471.95,15436,4448.65,7913,31071.4,15892,-139.387,336,15623.1,7780,12291,5775,4385.94,2160,3298.75,1553,3111.85,1183,485.712,854,304.237,447,-181.037,231,24.7621
2.22279e+06,2.15483e+06,1.18561e+06,1.20224e+06,1.28422e+06,1.67958e+06,178875,178843,1782.62,1789,863.5,853,900.35,692,379.363,565,144.994,317,110796,110439,83617.8,83307,46266.3,45738,26620.9,26357,18865.2,18603,7937.6,7761,4508.35,4522,3729.24,3762,454.632,264,1431.02,376,356.796,273,913.207,315,630.696,294,-271.514,314,278.569,348,-487.832,244,129.325,320,6442.02,8599,1481.28,2076,635.525,767,494.75,769,495.35,458,358.675,344,-37.95,293,528.675,837,1247.2,1353,14192.5,19045,71300.1,95479,53360.4,71787,50633.5,67569,16314.3,21759,8613.17,11306,382311,145660,2398.02,1128,186350,71532,140845,53879,54735.3,21358,34937.8,13336,25246.7,9498,20658.8,7990,8196.04,3244,3871.96,1942,24.8077
1.50772e+06,1.36582e+06,473053,512455,522332,631821,2471.73,2524,-139.838,162,494.381,410,229.144,364,-135.266,206,-34.5125,294,1492.97,1701,1406.45,1482,664.469,687,663.747,519,500.947,468,200.269,399,257.366,275,129.491,259,-654.455,200,629.036,273,781.134,269,-86.0088,236,711.102,408,-643.042,370,283.549,334,-178.969,306,33.225,200,503.825,572,360.225,372,201.25,265,-57.45,347,170.25,456,96.4,379,320.5,343,13,230,593.4,621,334.275,512,1287.68,1706,950.075,1224,1093.38,1241,809.825,946,256,492,3333.05,1467,560.962,412,2422.61,820,1874.42,660,1486.45,449,6.125,284,809.375,271,466.025,352,272.212,358,757.4,300,24.8329
1.5176e+06,1.51463e+06,846814,801860,848406,1.21174e+06,26577.9,27659,511.156,443,350.763,430,27.6375,261,-289.85,247,4.46875,190,16471.2,17034,13133.7,13160,7689.55,7491,4263.12,4381,3118.95,3109,1204.02,1308,883.781,855,757.006,808,-61.9387,343,1044.55,356,663.792,255,-328.057,231,-871.189,260,1426.46,393,908.642,444,-191.522,306,269.1,391,1246.9,1699,223.075,573,249.725,371,37.075,370,241.975,394,217.65,351,-54.1,232,-191.6,245,600.125,933,2458.98,3263,11319.8,15647,8608.25,11811,8266.92,11371,3035.75,4260,1383.9,2029,58434.7,23112,327.425,407,29728.1,11571,21737.8,8408,7873.16,3373,5801.34,2314,3969.52,1444,3227.7,1293,1414.88,663,578.725,346,24.8381
