"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.45948e+06,2.04024e+06,1.04443e+06,1.76434e+06,1.23498e+06,935117,243964,158580,494.647,530,-135.203,251,94.9875,300,348.553,461,203.522,240,255744,166228,161031,104613,37711.8,24467,18877.8,12357,10180.9,6483,3393.47,2106,1726.99,1249,1922.01,1026,882.186,364,888.619,363,-57.0625,265,939.145,296,855.73,387,-257.196,285,-559.109,231,416.141,473,178.8,276,2249.12,1598,476.32,524,11.92,311,404.76,518,166.56,526,319.64,462,73.52,314,819.04,602,951.44,918,1016.56,792,9476.08,7832,11215.8,9432,10356.6,8515,3540.92,3154,2423.72,1966,-326.637,294,19.6875,224,185.5,276,-243.162,146,638.925,283,-566.825,259,407.4,245,-75.95,273,363.038,363,233.45,289,30.5621
1.51852e+06,1.49935e+06,720252,1.12301e+06,857507,710162,794639,577722,1896.51,1273,779.716,751,263.925,655,473.291,416,2.49688,373,830061,602379,520793,378850,121090,87905,60102.5,43992,32149.9,23483,9710.4,6853,5466.08,3962,4011.36,2893,-21.165,296,-237.691,153,-95.6575,206,299.63,201,152.409,373,-433.052,317,-419.98,395,65.6738,288,509,533,4098.72,3787,837.56,880,266.36,472,566.96,460,127.4,347,135.32,277,94.56,234,674.92,552,935.08,701,1004.08,944,30803,29083,35001.2,33406,30915.5,29325,9841.52,9293,5214.04,5000,202.212,255,29.925,251,-327.6,166,421.137,246,70.0875,166,277.9,266,348.512,337,428.225,234,1003.45,446,817.162,458,30.6557
1.80182e+06,1.74056e+06,788467,1.41118e+06,1.13868e+06,836945,102891,73306,219.831,310,-242.675,421,384.2,352,136.637,249,-286.078,176,107074,76552,67403.7,48287,16009.2,11196,8218.38,5893,4301.85,3031,1267.03,1137,842.988,641,318.75,439,-11.3088,198,-151.268,202,370.284,244,180.11,286,538.359,381,553.506,378,722.1,378,124.707,327,460.8,310,1313.8,1071,332.16,351,141.76,451,323.88,319,314.12,315,463.6,535,247.6,387,359.36,367,1110.76,663,503.36,511,5078.28,4603,5240.4,4985,5611.68,4810,2264.28,1942,1348.4,1189,203.438,241,237.387,444,420.612,298,-278.425,175,506.012,318,-287.788,333,318.15,282,311.85,378,193.025,415,1120.26,471,30.6573
1.74193e+06,2.13184e+06,455475,851289,724273,489466,120638,97883,454.803,406,344.994,298,-46.0594,232,-264.244,231,117.353,230,124455,100191,78628.6,63347,18381.8,14730,9118.53,7276,4938.93,3759,1273.25,1083,575.344,834,588.572,580,95.1387,240,573.634,375,584.009,182,-629.97,111,84.66,395,1248.94,376,453.595,270,277.324,292,399.8,400,608.04,811,262.4,404,379.16,285,43.68,257,269.28,285,-17.64,169,307.56,528,107.44,277,489.84,552,461.48,392,4631.44,4616,4962.44,5129,4492.72,4577,1663.16,1460,846.36,1093,784.087,315,-115.15,275,479.587,290,-378.262,230,452.025,354,846.562,244,105.438,264,387.975,446,-89.3375,225,209.825,245,30.699
1.85323e+06,1.9068e+06,749030,1.13424e+06,804326,691323,62529.5,46766,80.325,293,-284.431,171,-443.062,240,350.413,270,323.478,206,66523.9,49564,42285.1,31241,9933.9,7320,4876.13,3635,2727.49,2056,836.559,879,510.478,636,602.756,382,360.22,345,488.766,295,-85.8012,235,1183.06,413,-626.443,368,-462.414,286,-176.582,237,-295.584,320,101.84,248,463.12,659,500.6,393,846.4,411,-321.16,257,301.24,353,151.8,323,-366.2,241,275.56,308,762.92,447,398.88,504,3211.76,2784,3448.92,3052,3459.48,3061,1316.4,1210,1078.36,884,679.175,287,-600.513,225,32.725,235,765.188,321,1041.42,429,508.637,244,442.837,288,-20.3875,381,45.9375,508,537.775,533,30.7516
2.10889e+06,2.22469e+06,552402,1.21839e+06,894350,534454,2.98582e+06,2.29093e+06,6324.69,4690,3831.32,2782,2508.03,1865,1836.53,1082,1537.76,1008,3.14925e+06,2.41287e+06,1.97365e+06,1.51599e+06,455099,349093,225368,174033,119526,92033,35558.5,27240,19039.6,14610,14198,10898,-107.174,233,432.637,331,350.467,169,304.402,252,-186.75,285,37.2463,295,-93.1675,396,-473.619,235,68.28,283,10539.8,10461,1968.12,1912,878.24,744,707.68,613,695.88,626,677.36,543,-112.64,199,1198.52,956,1172.6,1197,3029.2,2404,94415.5,94577,111319,111351,95060.1,95185,28928.4,28716,14787.4,14875,482.737,282,567.612,318,659.925,395,279.562,321,481.775,267,66.85,191,53.1125,226,243.425,390,603.925,419,-840.35,181,30.8122
1.79104e+06,1.36869e+06,777275,1.15854e+06,630087,550728,41486.4,25025,25.6063,292,254.522,345,81.6531,320,293.516,332,-317.263,134,41600.8,24899,26314.5,15941,6477.48,3781,3478.31,2051,1583.02,1156,868.859,552,392.328,375,474.991,314,445.503,272,342.582,237,346.214,255,-710.791,198,454.217,300,-147.533,355,964.667,296,13.28,287,46.08,295,1418.6,1078,587.68,533,427.44,395,5.64,219,677.76,439,255.44,292,165.4,356,529.12,406,648.64,673,974.6,765,2747.48,1948,3052.64,2349,3037.96,2419,1801.68,1360,1304.84,1118,-322.175,141,363.475,452,467.688,340,-226.363,216,261.625,272,-173.162,227,42.35,232,584.938,580,417.112,392,-162.312,346,30.8418
2.163e+06,1.86278e+06,907109,1.34403e+06,935113,806022,179816,114309,300.953,504,506.175,369,97.325,397,-60.5094,302,-362.153,159,187860,119290,117606,74960,27713.7,17514,13819.9,9206,7780.42,4934,2878.05,1659,1260.5,960,1260.55,797,-72.4175,462,4.46125,197,-364.163,139,631.941,300,-134.979,219,488.144,352,-812.57,141,433.156,393,-9.76,314,1861.08,1333,476.48,422,633.36,435,306.96,455,367.72,435,-62.92,286,132.4,273,584.56,546,1070.44,772,1240.36,855,8120.16,6261,9102.32,7393,8409.84,6886,3778,2682,1993.4,1763,284.725,223,-144.287,313,418.775,274,808.325,414,200.725,176,380.8,252,749.7,303,497.175,399,-198.8,228,33.8625,443,30.8448
2.01263e+06,2.20904e+06,569573,1.2965e+06,1.05221e+06,611469,2.52376e+06,1.97179e+06,5770.76,4390,3335.61,2526,2123.99,1685,1239.72,1131,1282.81,1089,2.68465e+06,2.09257e+06,1.68165e+06,1.31488e+06,389331,304307,193063,152148,103313,80508,31047.2,24350,16940.2,12898,12991.2,9842,243.397,456,-209.679,186,-328.161,129,-665.453,182,442.182,513,-481.607,204,987.077,409,-474.345,215,389.56,515,10367.8,10510,2417.24,2334,1236.64,1419,1058.24,1092,760.92,639,533.04,488,157.96,304,1301.96,903,1635.08,1586,2704.6,2468,83001.3,85074,98206,100646,84394,86649,26178,26807,14152.4,14109,787.237,317,-92.4,199,461.65,325,466.725,290,322.35,344,-416.5,186,974.138,466,93.8,355,752.85,450,-347.55,279,30.8496
1.51778e+06,1.75341e+06,677631,1.5488e+06,1.19223e+06,692999,2.36133e+06,1.8558e+06,5448.66,4475,2431.64,2367,2569.6,1666,1694.37,1211,1009.27,1258,2.72152e+06,2.1351e+06,1.69842e+06,1.33737e+06,397360,312852,195004,154678,104789,82709,31141,24409,16530.2,13151,12185.5,9655,302.431,362,176.686,218,96.4875,185,4.15,127,362.295,457,40.3587,312,404.21,306,52.4975,307,25.4,248,7490.68,7743,1717.84,1709,346,626,488.44,697,275.56,311,364.2,298,168,344,716.4,672,971.56,832,1447.64,1436,57762.1,59097,75860.6,78192,64692.1,66122,20304.2,20473,10331.7,10635,949.638,431,418.6,241,1150.01,398,581.087,386,2.8,297,141.925,307,622.388,271,-333.112,249,130.637,278,436.1,519,30.9046
2.0196e+06,2.02562e+06,573616,1.02953e+06,732947,538910,645126,488814,1660.16,1235,494.488,579,655.616,508,872.844,555,740.722,488,675177,510828,423307,320865,98212.8,73969,48376.6,37184,25601.4,19576,8165.37,6031,4173.98,3037,3326.48,2351,-87.98,227,-91.6113,241,310.109,251,-809.561,96,-184.156,276,-175.96,275,734.342,339,649.682,508,313.08,278,3023.24,2928,654.96,1021,-58.4,344,51.36,201,270,333,-117.88,224,-176.8,206,550.6,603,681.6,842,1196.48,867,23400.9,22837,27092.7,26801,23883.4,23201,7866.28,7479,4434.76,4232,1068.9,388,770.875,527,1062.25,348,90.7375,306,799.75,257,66.0625,219,248.325,261,-396.025,132,-543.812,197,61.775,420,30.9081
1.80725e+06,1.81524e+06,602025,1.2689e+06,869576,542462,2.63571e+06,1.81914e+06,5596.35,3945,2756.71,2034,2170.69,1479,1213.11,1043,1090.44,962,2.73283e+06,1.88038e+06,1.71458e+06,1.18229e+06,394931,271738,195972,136244,104264,71905,30810.4,21381,16408.5,11510,13019.2,8625,-77.9163,248,504.848,252,98.4587,237,-593.346,129,1049.95,326,48.555,441,468.224,446,-105.202,272,-61.12,209,9804.72,8819,1926.92,1767,625.08,672,689.04,527,364.4,486,219.76,324,36.68,272,1112.24,877,986.04,962,2237.28,1900,89953.5,81382,104036,94297,89120,80051,27103.6,24219,13901.5,12474,411.775,250,60.2,334,-11.725,214,533.05,326,-235.287,139,551.95,306,-148.137,185,353.237,240,1156.57,403,-241.762,156,30.9998
1.47192e+06,1.57321e+06,430125,785360,592059,425782,12522.3,9317,405.291,331,64.9719,312,349.934,294,257.284,279,27.9969,254,12442.4,9440,8558.17,6076,2119.85,1855,1512.95,906,855.844,552,793.634,524,624.75,383,331.022,289,-424.441,257,-33.4075,236,-256.989,167,-384.186,283,886.44,456,219.016,375,283.237,350,821.181,464,-85.44,221,321.92,689,233.84,256,82.92,336,434.48,453,-16.04,386,-392.84,201,231.72,308,703.68,539,358.48,420,892.52,619,1239.2,1285,1140.68,1125,1576.24,1343,1226.32,1106,500.32,902,153.212,131,181.475,259,263.112,271,289.1,289,27.475,274,308.262,235,861.175,341,128.537,293,800.888,392,324.1,423,30.9999
1.89725e+06,1.98478e+06,433711,830865,602197,417638,5498.76,7347,195.394,259,7.06563,371,270.353,332,682.072,309,-188.009,175,5632.58,7698,3932.74,5116,1296.94,1292,657.741,789,805.694,627,52.0625,310,426.222,424,107.791,329,948.379,320,42.1225,174,82.8962,298,-821.596,160,-44.3013,342,155.729,323,213.518,272,656.011,508,53.32,333,561.16,565,331,336,451.4,338,282.84,302,-17.68,257,-72.68,240,25.6,319,591.76,585,505.64,464,534.4,558,707.64,696,783.6,1068,1372.64,1038,724.6,700,569.32,524,443.887,277,719.775,363,195.212,220,829.15,389,-130.2,225,397.163,209,-276.762,192,-312.9,158,-653.975,340,481.862,367,31.0186
1.84476e+06,1.62338e+06,653534,1.1657e+06,804543,598630,1.70964e+06,1.21188e+06,3825.21,2753,1744.89,1386,1650.38,1070,936.328,758,672.191,528,1.76948e+06,1.2506e+06,1.11122e+06,788061,256551,181594,127612,91154,68152.3,48022,20436.6,14278,11074.8,7701,8363.89,5870,334.386,416,333.764,274,467.082,341,-99.4962,252,-680.6,145,-206.981,158,389.374,322,-52.6012,385,-32.44,192,7472.2,6595,1536.8,1486,715.16,644,756.72,720,713.76,462,258.2,312,218.32,275,631.2,548,897.08,986,1922.28,1385,61483,56673,71108.5,65412,60932.2,55970,18514.3,17179,9774.76,8899,111.037,279,-523.162,135,376.95,293,-89.425,199,-442.487,197,-346.587,145,-28.0875,239,820.925,303,-249.55,362,444.762,308,31.025
2.25224e+06,2.07136e+06,710279,1.07428e+06,634490,544592,3975.98,2457,-357.266,225,393.497,362,716.444,437,103.222,272,403.75,359,4576.29,2983,2938.03,1919,1223.89,857,820.834,595,587.297,314,267.909,275,-148.644,139,367.784,306,381.904,224,1089.17,361,-11.5162,224,287.595,268,1072.78,351,609.116,247,78.2275,416,67.3337,468,363,369,370.64,547,480.24,534,307.64,406,-189,119,121.76,408,164.36,294,255.8,328,368.44,482,643.2,475,576.96,451,972.2,635,1266.56,886,1616.32,1076,994,729,799.44,647,1160.86,329,68.6,192,6.475,196,771.312,271,-847.263,116,77.875,293,608.125,282,453.337,428,263.112,392,-87.5875,304,31.1279
1.66099e+06,1.64882e+06,810552,1.28661e+06,1.00512e+06,830519,28387.4,41784,-238.691,211,164.794,342,-26.4563,337,52.3813,279,-275.559,193,30819.3,44961,19615.8,28646,4818.81,6979,2734.45,3396,1282.22,1747,280.341,631,708.316,425,238.159,401,-170.461,302,403.484,227,-696.785,232,-685.58,120,-255.536,231,-66.6075,353,-639.826,275,98.8737,315,-126.84,245,680.24,566,125.68,190,-32.12,218,151,309,-12.4,275,-278.52,170,-101.36,180,343.8,303,640.56,506,540.2,432,1386.32,1507,1619.52,1788,2046.24,1950,680.88,772,974,639,99.1375,295,-385.087,175,611.975,415,-76.7375,192,57.3125,194,878.763,343,84.175,200,122.412,257,1066.71,480,85.05,422,31.1374
2.22639e+06,2.13223e+06,1.129e+06,1.8101e+06,1.37038e+06,1.13101e+06,19849.5,27033,314.766,335,-96.4219,441,-228.703,341,173.028,243,220.416,258,21326.4,29595,14080,18791,3459.61,4208,2234.07,2282,1428.11,1176,1010.28,738,441.044,607,672.722,492,-278.154,364,628.932,350,788.189,248,-411.887,226,1726.5,584,81.8587,422,-171.706,336,870.047,479,237.32,255,1926.96,1710,1395.32,1206,441.52,558,618.6,672,438.08,413,25.52,335,-53.52,327,675,537,1211.44,955,842.64,756,2013.28,1846,2316.96,1658,3069.44,2585,2047.64,1925,1630.28,1613,160.912,418,391.387,303,369.775,370,638.575,356,374.5,352,917.612,422,722.575,286,137.287,305,681.888,596,805,431,31.1641
1.71269e+06,1.91262e+06,509188,1.03089e+06,814644,527871,1.51546e+06,1.09538e+06,3331.95,2490,1754.72,1200,891.331,903,569.606,586,1026.22,619,1.57503e+06,1.13668e+06,986221,714677,227223,164514,112472,82073,59686.8,43095,17867.1,12727,9323.23,6798,6771.63,5073,159.982,323,80.1987,321,550.186,281,-0.6225,250,-21.0612,289,-170.357,246,230.533,404,1067.9,394,217.32,264,5535.88,4930,1461.92,1234,571.92,571,600.64,622,-28.04,266,218.88,292,292.04,416,526.8,558,618.64,883,1131.48,1084,47167.2,44620,55166.9,51838,47194.6,44393,14471.4,13719,7528.16,7039,-237.125,243,144.462,258,163.887,255,-233.275,237,-657.3,122,-468.125,138,290.587,255,-433.387,248,-626.675,255,328.562,285,31.1704
2.16771e+06,2.02911e+06,663131,1.06977e+06,675091,590970,27854.5,36350,269.025,295,17.6375,151,-128.456,199,259.728,276,-3.1875,256,30475.7,40715,20221.3,25866,4747.14,5886,2943.23,3032,1503.76,1707,322.416,495,510.797,384,282.731,353,702.284,303,376.301,302,-466.875,202,-85.2825,187,93.2712,226,-268.712,368,59.8638,333,269.75,447,232.68,333,1066.44,767,482.52,373,-176.24,236,653.2,523,-3.56,323,357.32,338,233.04,264,434,542,652.64,600,192.92,400,1691.44,1415,1485.2,1657,2073.64,1738,1147.48,878,675.04,690,919.712,359,281.925,280,570.412,375,215.075,283,767.462,300,371,240,527.888,360,-152.512,272,-25.9875,400,698.337,447,31.1871
1.32856e+06,1.5666e+06,761287,1.32514e+06,946863,750495,644052,513980,1497.59,1092,1186.33,880,273.275,644,189.497,331,378.091,327,668401,532807,420534,336309,97119.7,77277,48707.8,38752,26211.2,20514,7808.31,5863,4229.81,3244,3242.43,2638,-286.557,255,-126.056,188,756.856,331,268.609,171,279.295,297,641.279,253,-140.166,265,1227.78,350,225.64,384,3316.24,3385,1010.44,820,352.6,412,624.24,507,120.8,341,116.24,343,320.04,307,492.6,464,699.48,642,873.64,971,26405.9,27409,30344.3,31413,26367.9,27140,8624.4,8649,4614.36,4471,1030.75,358,-416.85,273,235.375,288,369.425,284,-289.8,92,778.575,436,356.913,184,226.625,348,-315.788,312,278.862,302,31.1975
2.22663e+06,2.53187e+06,638470,1.05441e+06,1.02856e+06,809060,340467,267486,634.95,555,1052.46,550,574.812,552,98.4938,256,-176.481,168,370443,290763,231065,181888,53710.1,42513,26722.9,21060,14670.4,11499,4045.95,3462,2433.55,1921,2019.12,1721,-139.544,315,-391.345,206,-426.931,249,46.3762,245,-216.526,308,610.05,524,622.085,341,400.682,310,217.16,426,2022.56,2095,511.36,689,286,362,47.72,318,366.72,504,307.72,365,386.64,382,182.88,551,902.88,1025,963,997,12279,12686,14867.8,15319,13210.2,13290,4388.48,4750,2920.72,2631,302.487,277,683.462,330,478.188,325,282.188,279,74.025,245,-1122.8,107,-253.225,111,314.387,297,366.8,285,435.487,255,31.2561
2.6569e+06,2.32474e+06,965984,1.56379e+06,960025,795898,609728,395066,1841.1,1101,1350.97,847,589.528,565,-159.959,381,-71.9313,448,636169,412401,398113,258387,92806.4,60061,46317.1,30087,24500.8,15783,8015.29,4929,4209.94,2729,3337.47,2092,282.719,433,-450.171,100,37.6613,245,-686.099,165,353.788,376,556.93,363,-200.964,355,987.077,459,438.16,353,3170.6,2694,779.6,700,418.12,481,569.88,405,-51.2,292,116.04,419,594.32,454,750.76,585,1407.12,733,1297.36,1057,23761.5,19987,27649.3,23096,24217.7,20033,7976.8,6570,4391.52,3454,-535.15,200,297.762,246,297.938,286,326.112,300,-329.175,157,1079.31,375,801.938,322,-312.2,206,654.763,387,-6.9125,330,31.2632
2.04889e+06,2.00428e+06,831749,1.31968e+06,862596,732601,9928.37,12384,201.025,248,7.27813,270,262.703,295,-274.125,330,-1.275,298,10678.8,12996,7019.88,8543,1874.94,2176,1048,1157,845.591,580,318.75,364,32.3,328,496.294,378,862.681,397,-620.217,123,-16.7038,233,585.565,331,285.209,394,1173.1,517,-228.872,336,138.714,328,189.28,522,868.88,678,449.96,465,226.68,365,535.56,475,314.48,312,52.16,236,308.2,491,666.4,464,853.52,693,571.8,627,1745,1405,1686.2,1397,2233.4,1797,1386.08,1189,800.04,737,257.337,264,-448.175,251,-643.037,149,72.5375,277,405.3,362,-628.775,196,212.975,262,97.9125,312,-451.062,261,71.3125,406,31.2852
1.61465e+06,1.52947e+06,851865,1.56824e+06,1.20197e+06,821083,908473,687126,2388.29,1659,1325.36,877,1145.59,877,199.166,477,690.413,592,982773,741913,615019,465229,142377,107766,70794.4,53939,37843.4,28616,11119.8,8479,6233.21,4655,4662.04,3467,843.902,436,205.217,280,-371.217,233,255.951,187,444.88,458,280.54,391,1350.72,498,777.814,511,125.24,277,4469.16,3943,847.72,900,418.6,513,400.28,538,489.2,525,95.12,314,26.68,257,610.52,573,1059.64,979,1238.52,1050,31923.2,30978,37864.3,36960,32935.1,32004,10531.8,10125,5887.48,5281,374.325,323,8.6625,206,720.562,276,68.95,241,151.375,265,-278.6,195,-247.1,198,307.65,379,317.538,309,161.438,264,31.2869
2.59215e+06,2.16513e+06,962612,1.74529e+06,1.01729e+06,719575,843650,502988,2057.85,1260,1424.92,701,1168.54,721,97.4844,350,529.709,400,872903,520591,548079,326698,126917,75513,63600.2,37942,33449,19764,10486.2,6174,5883.33,3332,3649,2524,436.269,315,-130.414,157,827.406,329,586.395,246,93.9975,318,236.654,297,-569.484,400,-799.394,262,485.88,393,3684.64,2803,910.6,825,386.52,275,553.32,482,554.88,571,381.64,427,0.4,196,555.28,481,1345.32,818,1781,1061,28735.8,21983,33118.9,25413,28710.7,21933,9510,6996,5362.4,3807,698.25,282,-97.5625,229,-178.325,306,9.1,234,-5.6875,275,472.15,392,822.062,286,661.412,430,884.188,369,989.8,448,31.3134
1.44943e+06,1.3792e+06,864219,1.2644e+06,949819,838305,31366.9,43475,465.906,419,21.675,264,200.441,517,61.9969,264,-336.122,181,33245,45654,21455.6,29157,5464.6,6829,2821.26,3604,1610.59,1888,770.419,765,217.759,274,411.506,313,-546.97,201,-163.199,227,485.965,219,-407.737,170,1420.75,462,-200.445,190,427.139,426,-812.57,311,-28.36,298,935.36,670,316.08,358,43.6,322,148.92,407,-32.72,210,197.4,250,-97.36,250,843.8,605,678.48,561,795.84,816,2306.68,2654,2188.2,2634,2529.84,2684,1285.96,1027,867.68,750,-195.387,177,-582.225,221,471.538,272,-817.075,106,881.388,332,229.6,329,643.037,331,246.4,268,312.987,301,-42.7,431,31.3383
2.6833e+06,2.20351e+06,631637,1.0517e+06,566833,468617,67012.5,42679,156.559,270,145.669,358,95.625,335,-282.837,214,264.509,234,69733.7,44330,44216.8,28064,10873.1,6867,5577.86,3492,2640.37,1845,1320,729,750.391,393,334.475,536,530.992,352,9.7525,208,495.095,347,245.057,305,391.864,416,94.205,242,421.848,496,50.3187,292,89.72,219,1211.28,882,451.6,383,-74.84,284,893.76,438,438.6,421,205.24,449,-287.32,185,437.36,514,897.44,591,1229.8,793,3748.08,2587,4096.8,2893,3743.28,2655,2077.12,1407,1167.68,1047,104.037,212,-760.987,229,321.387,288,-257.95,214,-77.175,230,1503.34,315,632.275,308,502.6,341,977.2,384,684.337,341,31.3466
2.25139e+06,1.99572e+06,873305,1.64764e+06,1.0834e+06,766214,2.28571e+06,1.63004e+06,5075.72,3517,2364.22,1863,1860.44,1261,688.872,806,979.2,829,2.33612e+06,1.6644e+06,1.46809e+06,1.0484e+06,336739,240536,168328,120661,90016.8,63751,26437.1,18929,13975.1,10063,10633.2,7517,380.97,332,-36.8312,273,240.7,209,-147.429,208,367.379,351,267.883,363,330.755,345,-561.287,292,393.56,416,9727.92,8744,2135.88,2037,946.88,798,909.08,794,559.8,386,328.16,521,643.64,545,1439.68,1029,1753.6,1442,2332.48,2169,84398.4,78763,96106.2,89373,82699.3,76786,25082.8,23245,13558.6,12526,200.287,261,331.538,233,782.337,323,786.45,298,501.462,363,1028.65,346,137.375,268,958.65,399,409.5,382,1171.71,480,31.3657
2.04173e+06,2.15107e+06,617245,984580,750721,620030,14861.2,11733,160.438,323,126.491,448,188.488,344,-51,165,147.369,179,16181.1,12576,10434.9,8079,3707.06,2442,1786.75,1366,1441.92,830,607.112,505,464.206,268,335.219,463,245.472,420,941.116,233,-11.3088,238,533.794,304,743.265,312,978.985,433,150.541,359,-615.652,113,316.56,370,1084.44,1222,1034.64,920,810.2,483,561.6,459,292.16,467,138.4,323,105.24,307,333.88,438,564.64,725,664.8,839,1957.24,1696,1665.48,1751,2203.88,2297,1739.52,1736,1124.76,1149,83.5625,349,618.625,389,52.0625,259,1200.76,432,99.4875,248,530.862,265,363.737,294,281.137,265,196.613,261,1481.11,493,31.3875
1.98767e+06,1.83002e+06,540899,825641,623801,524514,3732.14,4455,217.812,303,267.113,518,559.088,363,32.4062,287,57.0031,218,3914.41,4847,2801.33,3416,786.622,1053,1034.29,776,288.894,423,473.556,440,306.797,453,2.86875,205,-4.98,194,924.309,393,291.745,253,-203.143,174,-467.082,251,1440.05,473,-572.078,235,175.649,392,179.72,327,523.04,663,549.12,612,149.4,438,103.84,354,548.68,558,-45.64,390,-576.96,21,190.24,433,735.6,766,661.04,793,1254.36,973,1187.84,1067,1441.96,1584,897.6,1052,1065.64,774,385.525,295,507.938,311,478.362,405,824.513,380,224.438,303,-124.6,223,-265.038,181,53.375,355,161.438,359,2.0125,285,31.4213
2.44422e+06,2.12185e+06,1.12789e+06,2.03112e+06,1.11916e+06,813541,1.03133e+06,595110,2528.06,1234,1561.93,824,1090.44,714,538.475,501,551.013,506,1.0696e+06,616164,669898,386436,154453,89299,76842.9,44576,41355.2,23759,12148.2,7439,6327.77,3789,5239.08,3060,144.731,319,994.755,382,922.649,281,-27.39,160,244.85,317,623.745,504,-230.325,422,-263.732,240,346.32,349,5093.72,3591,1322.32,996,670.76,590,522.04,536,539.12,548,624.4,567,3.96,282,771.48,550,1517.44,968,1855.48,1116,34697.4,25367,39548.9,29196,34775.3,25420,11647.1,8337,5960.64,4445,808.15,356,-73.5875,305,385.962,304,-120.137,253,739.812,356,-11.025,211,5.6,212,1034.95,440,190.837,489,656.425,368,31.4283
1.9851e+06,2.05189e+06,691512,1.07945e+06,786866,656640,19886.4,26664,555.209,366,54.0281,292,235.875,216,190.984,337,477.541,300,21760.5,29081,13447.6,18252,3881.63,4389,1626.05,2167,852.178,1246,309.134,533,138.816,335,490.291,364,1055.14,356,471.025,229,-642.524,124,127.405,263,-216.423,243,937.796,346,538.981,273,617.624,231,334.52,386,726,730,344.64,398,484.6,405,490.12,346,666.12,433,410.12,416,20.08,298,394.88,424,247.88,524,530.64,495,1644.44,1565,1809.24,1807,1952.76,2020,1300,958,587.36,597,-362.512,294,-379.487,183,188.738,304,-205.537,217,15.575,235,172.637,208,647.85,309,-292.075,448,-507.675,203,-80.5875,222,31.4296
2.23403e+06,1.92432e+06,829497,1.42994e+06,945861,718505,412102,279031,1074.19,783,262.863,528,671.181,491,-375.381,159,443.753,374,427503,289730,268133,182168,61953.5,42000,30920,21036,16596.7,11184,5174.11,3430,3223.2,2002,2771.53,1401,-161.643,243,862.889,369,232.4,347,104.269,275,-306.166,570,-715.564,253,-941.22,207,-170.461,261,-182,175,2354.76,2022,1084.36,705,127.08,295,172.04,313,608.6,527,66.72,390,157.64,299,595.92,473,852.72,702,1008.16,738,15209.9,13323,17416.2,15022,14919.6,13074,5424,4597,2862.16,2373,4.2875,321,441.962,231,45.2375,234,362.075,329,643.65,338,935.812,266,311.85,220,-32.2875,228,17.9375,229,23.5375,258,31.4378
2.6303e+06,2.52004e+06,1.04733e+06,1.82385e+06,1.12349e+06,847183,28909.8,17186,425.266,357,237.469,314,180.094,304,560.788,362,415.544,353,30318,18125,19859.7,11619,5375.83,3091,2633.46,1595,2025.44,1097,506.6,426,438.494,303,646.266,402,244.746,271,242.982,262,289.67,198,259.79,219,-428.902,223,-386.676,273,-25.2113,262,-479.221,286,151.44,285,1223.92,855,545.8,401,149.4,277,392.8,363,299.88,529,130.4,337,-15.36,221,474.32,350,1096.36,663,1092.56,671,2363.84,1490,2232.36,1674,3035.68,1746,1477.2,1062,1298.96,822,455.262,219,736.662,348,1025.06,382,-112.262,232,378.7,208,81.375,206,69.2125,225,-86.275,312,491.75,463,-333.375,315,31.4746
1.85771e+06,1.98932e+06,656439,1.09841e+06,794061,611493,627526,489606,1201.53,1124,675.006,873,766.009,572,130.262,274,309.241,262,653402,509190,409448,319358,94750.8,74114,47278.8,36692,25663.9,19812,7587.47,5737,3892.31,2997,3507.9,2710,442.39,317,300.356,285,-568.342,178,479.533,227,211.65,348,548.319,297,210.716,348,-196.814,402,54.88,265,3243.44,3157,862.64,985,372.2,423,245.32,430,497.24,382,27.84,312,-42.28,340,658.64,587,1023.44,856,1122.52,922,23796.2,24534,27946,28721,24552.8,24832,7998,8201,4502.12,4189,587.212,328,458.938,422,-163.975,163,501.462,307,692.825,313,-528.85,199,509.25,289,392.875,374,107.45,388,322.262,492,31.4993
