"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.98115e+06,1.56716e+06,1.05596e+06,1.00217e+06,905015,1.3309e+06,277338,295182,4869.8,5230,2674.79,2825,1766.26,2061,1125.61,1375,1042.35,1137,270154,288500,669057,719437,223723,240725,135655,147163,71014,76098,25646.1,27840,13489.7,14539,10496.1,11148,690.145,288,712.555,340,1377.8,310,799.809,349,262.695,225,635.157,417,-525.494,289,-78.3312,597,141.675,350,10456.5,14987,2495.95,3358,1086.53,1492,565.5,944,818.05,819,483.375,462,46.1,277,285.425,380,1291.75,1797,21116.9,30123,105883,153556,79884.9,115714,81387.5,118377,27040.5,38705,3243.19,4997.3,27102.9,11108,419.825,437,14586.5,6155,8618.31,3557,3450.21,1386,1980.04,748,1367.28,459,1318.8,540,1037.31,452,-11.6375,499,3.9765
1.84418e+06,1.97203e+06,897870,901880,1.09339e+06,1.48584e+06,86728.7,106035,993.197,1496,924.825,1075,492.525,617,150.975,498,76.7938,445,76083.9,93379,164079,202574,53290.5,66136,32478,40106,17024,20753,6273.06,7599,3141.32,3865,2504.53,3169,442.909,413,54.365,200,-84.0375,236,785.076,229,-157.492,254,-276.598,234,1.66,299,-60.6937,338,-94.15,241,2889.53,4712,899.35,1346,294.875,627,-96.4,336,-73.675,475,186.7,410,194.425,279,407.275,544,815.35,1026,5887.7,9651,29249.9,47987,21883,36058,21880.1,35857,7370.02,11582,802.112,1573.6,6917.92,3274,1027.86,318,3094.09,1784,2185.49,869,995.75,503,502.163,295,931.175,318,671.825,380,1261.4,488,79.1875,212,4.0329
1.63445e+06,1.49888e+06,952970,807980,1.00412e+06,1.533e+06,35561.1,39410,346.294,660,387.062,547,251.866,458,-78.6156,308,-3.7125,251,34497.3,38026,82045,91447,27553.3,30615,16684.2,18853,8729.43,9766,3576.34,3835,1826,1966,830.294,1501,1425.11,475,349.845,304,-352.854,252,-382.941,172,920.574,502,1072.67,379,1359.64,398,694.71,477,29.125,394,1649.38,2478,601.575,716,379.825,521,-78.75,332,81.1,247,13.85,219,29.7,221,271.325,330,711.325,750,2973.38,4528,13768.1,20922,10782,16130,10948,16328,3805.28,5639,377.58,914.2,3723.21,1438,458.938,284,2189.25,986,1411.29,665,762.562,348,-135.975,456,406,218,-6.125,308,71.4875,383,65.275,324,4.0354
2.42035e+06,2.16285e+06,789535,664412,631328,1.10369e+06,60182.4,66887,1141.46,1476,954.216,879,155.512,590,506.138,498,227.528,443,60285.1,67504,155287,174116,52342,58714,31744.8,35842,16715.9,18559,6255.6,7011,3388.62,3609,2428.73,2802,24.9,314,1037.6,334,170.254,412,-677.28,242,-615.652,319,18.3638,356,-171.188,266,-142.034,288,61.6,293,2723.38,3390,620.05,985,312.725,429,43.475,340,258.325,537,117.7,318,-4.85,241,451.45,362,357.05,640,4899.15,6990,22288,33279,16955.7,25253,17440.4,25641,6108.08,8879,766.885,1149.4,6548.94,2780,-13.3875,250,4096.49,1587,2008.74,896,1578.24,776,320.512,293,735.612,290,510.125,306,868,263,954.975,350,4.0782
1.97193e+06,2.08334e+06,893806,735948,803829,1.3309e+06,10044.3,12044,330.894,590,114.434,243,-335.638,173,-219.519,253,147.675,255,9430.4,11325,23386.3,27647,8349.07,9661,4876.58,5875,2629.72,3073,716.891,1193,173.559,793,280.569,628,211.235,263,928.562,349,-558.59,179,-703.114,209,810.599,360,9.85625,473,254.084,306,58.4112,279,-95.25,162,838.1,1151,264.375,596,189.175,194,366.55,436,8.85,478,-157.525,278,-31.325,312,313.15,418,403.975,599,982.45,1454,4181.18,6302,3206.4,4896,3343.1,5187,1485.5,2097,145.355,657.3,1716.31,676,-766.85,246,2440.2,739,1073.54,360,250.075,225,-849.013,201,757.575,326,557.638,256,356.3,419,1205.05,354,4.0783
1.7044e+06,1.91956e+06,740975,654488,783735,1.204e+06,64919.7,77043,1357.85,1343,549.45,739,679.869,707,15.7094,407,883.541,674,62076.7,73896,150695,181238,50389.1,60070,30550.1,36641,15920,19027,5429.46,6991,3110.73,3669,2271.71,2917,-234.475,334,-396.221,212,-357.315,172,-123.877,248,-335.112,364,-439.277,370,743.576,416,830.311,316,363.975,477,2388.03,3562,515.5,834,97.975,441,10.3,285,163.45,436,91.775,312,-194.6,111,200.5,364,406,628,4599.65,7350,22022.1,35271,17115.3,26817,17042.6,27117,5459.55,8686,677.443,1360.8,6980.05,2740,-226.887,335,3118.24,1634,1751.31,879,845.513,411,577.938,240,506.538,360,167.738,356,1081.06,463,990.763,394,4.0997
1.63349e+06,1.65617e+06,728162,592672,717598,1.18338e+06,22940.7,27205,499.366,517,123.441,342,514.491,416,18.9062,441,175.209,409,22334.5,26363,56816.5,67300,18893.3,22471,11667.5,13711,5912.77,6964,2021.7,2622,1156.07,1351,902.688,1218,-154.484,308,-245.265,236,-450.482,200,-990.294,110,210.924,417,866.001,375,-317.06,334,-180.317,272,169.675,324,958.35,1718,246.225,550,160.275,312,119.925,485,270.75,389,96.95,311,-130.85,193,142.025,390,353.15,510,1729.08,2710,8343.25,13251,6436.6,10107,6680.18,10344,2315.3,3548,292.11,861,1454.42,1101,304.237,325,1175.04,723,283.237,423,1020.51,319,-22.4,198,-7,303,737.275,423,410.375,340,-243.863,307,4.0999
1.95384e+06,1.94174e+06,768702,626295,660871,1.13061e+06,10070.7,11611,78.6844,386,-96.5938,296,180.95,418,-57.6813,297,-190.438,173,10213.6,12070,26884.9,31536,8968.03,10640,5468.31,6579,2965.36,3332,1032.52,1256,843.184,822,696.506,776,1030.24,385,-293.197,196,1493.79,366,863.926,263,-120.246,239,-404.106,362,246.406,356,282.822,492,-61.875,286,906.45,984,497.55,470,157.225,328,145.8,289,13.725,269,70.2,351,-89.625,288,314.05,449,317.475,699,896.875,1287,3962.95,6087,3127.82,4469,3408.4,4876,1555.33,1976,108.605,538.3,1125.51,650,140.262,304,-226.1,325,299.688,246,-34.65,254,367.938,338,-20.9125,270,711.462,363,698.6,396,700.175,292,4.1391
1.27527e+06,1.25071e+06,891038,701558,786925,1.35599e+06,1484.93,1689,56.3406,196,198.997,375,-63.5594,390,357.913,443,-152.316,183,1799.6,1729,3746.43,3785,1205.22,1465,1214.85,982,645.15,594,-152.934,382,338.663,341,-4.675,297,-334.801,263,348.496,304,382.837,325,429.732,241,-831.556,162,-1265.44,245,69.72,272,106.344,210,140.05,236,395.125,433,345.025,513,180.75,293,106.8,403,-27.325,197,252.6,360,67.25,224,204.225,306,212.475,471,490.475,551,784.275,1096,877.7,1115,1173.78,1229,359.825,820,-18.935,558.6,615.825,324,-65.1,368,163.887,251,-449.837,221,1319.24,371,643.212,248,139.738,257,470.4,298,1235.67,441,-354.2,353,4.1487
1.56545e+06,1.77301e+06,530237,487548,640733,931972,19611.6,24737,374.172,574,232.65,489,134.131,434,277.475,470,156.991,351,17948.3,22356,39165.8,50051,13133.7,16599,7798.52,10011,4158.34,5285,1668.84,1851,574.578,957,508.062,792,1442.85,545,-647.504,185,425.894,308,31.8512,207,-74.8037,348,610.984,386,456.915,359,-673.13,510,179.4,336,864.125,1370,132.1,473,92.075,244,-80.575,143,-164.1,194,79.1,252,63.9,320,124.925,377,603.225,578,1200.22,2579,7091.23,11838,5424.08,9080,5430.6,9084,1878.85,3230,235.865,1092,2093.35,1170,-910.175,168,263.812,421,101.062,455,1020.08,333,244.3,216,663.162,306,-458.762,184,711.2,305,-411.075,269,4.1982
1.90908e+06,1.98703e+06,698022,560229,616797,1.03953e+06,6886.89,7635,-69.3344,343,278.128,319,26.0562,420,5.3625,249,-31.1094,196,8435.73,9371,25122.7,28356,8480.62,9645,5497.08,6078,2961.13,3296,1228.77,1309,270.153,615,410.059,527,-202.935,435,-374.226,223,689.107,339,-536.388,182,-699.897,259,776.672,303,919.329,458,-20.2312,234,406.875,435,510.975,694,423.325,348,295.575,384,252.525,441,131.55,286,400.9,396,52.4,211,154.45,383,327.25,467,716.075,1178,2814.7,4282,2199.18,3172,2410.07,3433,1163.75,1499,203.07,530.6,1436.49,730,348.862,351,470.663,298,515.2,322,844.375,302,443.1,234,602.175,313,123.112,458,622.3,499,-161.7,217,4.2014
1.84483e+06,1.87226e+06,1.03746e+06,818992,886798,1.48308e+06,5394.09,5795,131.725,279,272.319,406,138.084,328,158.95,278,9.35,383,4760.59,4861,9432.88,10473,3502.47,3629,2217.63,2157,1174.08,1084,724.075,628,482.522,397,193.188,435,-132.385,211,966.12,418,555.477,253,12.7612,276,1279.34,347,535.869,515,271.721,351,449.341,309,455.3,404,713.425,757,53.35,344,-77.5,286,-33.775,317,-9.625,422,110.7,262,111.575,442,431.25,537,451.025,585,729.875,1190,2614.4,3217,1828.78,2837,2402.35,3064,1009.7,1313,220.168,653.8,-518.175,268,609.087,455,42.875,276,-433.475,183,426.387,281,-191.012,240,876.575,450,-435.925,208,360.5,433,1040.55,399,4.2029
1.70148e+06,1.72311e+06,568626,507327,630893,954527,51310.9,62810,602.147,681,39.325,414,388.712,370,-81.125,346,-141.316,367,41613.1,50102,76063.1,92481,23903.6,29035,14496.6,17645,7547.24,9130,2930.12,3269,1546.46,1953,1312.27,1454,345.28,374,-84.7637,265,553.195,294,-372.566,191,-927.214,181,527.569,424,496.962,410,5.08375,387,135.975,307,1955.6,3025,571.55,717,297.8,410,296.025,441,57.925,349,58.85,356,81.6,172,67.225,337,377.6,610,3541.65,5924,18179,29655,13543.5,22344,13786.1,22061,4612.68,7377,618.625,1176.7,2222.06,1093,102.55,324,1661.54,836,1291.59,510,696.938,307,-60.1125,239,-482.562,135,-409.237,175,485.538,325,583.45,382,4.2101
1.72282e+06,1.60598e+06,1.09359e+06,868996,905443,1.54869e+06,7171.62,15246,296.725,353,-129.663,326,11.1375,262,130.144,328,108.522,234,6855.75,14715,17281,37825,5759.33,12797,3375.11,7876,1848.24,4154,799.356,1645,616.447,849,595.478,913,-275.767,269,367.068,283,-443.739,286,432.223,199,465.941,255,1249.98,470,407.945,328,-165.378,263,-156.625,236,615.2,936,-78.625,277,383.525,410,136,272,296.975,434,205.05,329,104.425,256,172.725,347,572.725,550,712.125,1506,2959.48,8255,2245.28,6235,2770.32,6810,930.925,2257,228.41,732.2,594.125,570,259.525,258,543.638,386,750.4,326,1141.88,436,-352.712,172,51.8,370,-1068.99,178,255.238,249,-32.9,217,4.2143
2.65348e+06,2.341e+06,931997,766021,682144,1.11404e+06,9520.09,9485,118.216,448,277.784,420,269.431,302,323.022,400,-144.272,176,9989.62,9950,27159.5,27447,9426.66,9538,5942.06,5964,3295.98,3138,1435.19,1322,552.544,781,713.9,549,-242.671,280,-217.253,297,-379.725,194,165.585,216,370.699,324,468.535,513,-20.6462,290,48.555,366,-45.075,157,907.525,1006,384.1,473,253.25,428,433.7,481,124.6,441,-58.825,284,159.425,328,45.7,450,403.325,490,1152.05,1471,3838.18,5317,3172.15,4127,3774.73,4632,1765.25,1891,77.7175,621.6,1220.89,512,935.9,391,614.513,393,978.775,408,166.775,290,-316.05,196,313.95,252,210.35,347,414.487,348,-618.888,373,4.2175
2.07146e+06,2.22773e+06,581002,484405,533107,867356,42212.1,49351,518.272,753,376.166,565,205.838,301,278.163,371,285.416,350,39719.1,46015,93731.5,109402,31233.7,36571,18694.5,22136,9660.1,11466,3635.33,4164,1858.73,2234,1743.33,1831,-733.824,223,102.505,251,274.315,214,315.296,263,941.842,422,-594.902,396,556.204,258,-139.959,403,50.55,321,1755.75,2611,454.95,842,126.45,398,-140.375,271,-118.7,251,-39.775,343,129.875,408,318.35,388,378.175,500,3588.43,5281,16091.2,24893,12059,18730,12211.2,19230,4229.1,6352,490.087,784.7,4676.88,1830,-589.837,263,1869.96,1124,636.037,766,633.062,299,-162.312,293,182.787,272,344.312,296,346.5,344,854,447,4.2412
1.79981e+06,1.32705e+06,856459,670984,575520,1.00793e+06,108626,101435,623.872,743,397.684,661,299.819,503,495.722,499,99.4813,374,75310.7,70664,98005.1,91703,28987.7,26790,16849.1,15684,8989.51,8503,3122.25,3063,1643.71,1904,1629.38,1304,859.258,403,-428.695,151,-138.817,202,110.597,345,22.2025,447,331.17,339,-170.565,350,356.9,325,142.6,357,4113.4,4659,1166.7,1492,449.825,702,565.3,808,406.925,623,626.05,782,-203.6,326,310.425,409,606.175,947,8369.12,10218,41461.2,52667,31213,39477,30316.4,37817,10207.6,12194,1179.73,1766.1,3521.35,1172,825.037,552,2226.96,701,1221.06,554,1134.96,630,759.938,436,532.7,314,1295.17,736,-564.2,323,210.787,405,4.2472
1.7914e+06,1.69773e+06,700614,616384,692031,1.06641e+06,1923.73,1979,-453.544,118,271.562,551,-124.85,298,115.259,383,140.319,289,1952.4,1873,4654.24,5172,1693.83,2060,934.622,1141,692.141,730,154.584,408,-59.8125,233,180.572,281,949.624,294,533.171,212,-192.145,216,1898.42,335,121.387,652,-928.044,192,492.397,264,810.806,331,-223.8,203,471.925,589,-11.475,125,-131.475,193,-215.15,257,258.925,442,328.35,331,-18.225,245,-33.8,177,255.975,510,471.6,620,1359.6,1364,791.875,1012,907.55,1245,522.975,822,66.185,547.4,435.137,302,33.775,381,687.487,368,-984.9,166,828.537,243,781.725,288,453.775,240,381.587,353,926.975,321,170.012,334,4.2598
1.60285e+06,1.6224e+06,729059,611908,702500,1.12296e+06,48799.6,55344,1197.35,1197,767.972,636,368.603,587,269.225,447,444.091,597,47866.3,53991,118072,135450,39460.2,45208,24314.1,28009,12643.2,14177,4935.98,5413,2342.21,2721,1956.32,2213,339.885,490,62.0425,220,-178.242,277,566.89,332,284.586,326,333.764,348,324.53,238,102.09,299,-307.675,115,1841.35,2731,319.85,839,270.175,323,2.175,348,232.775,370,247.875,300,127.95,477,222.525,295,667.45,796,3440.8,4927,16698,25169,12688,19066,12745,19324,4352.85,6532,483.228,1213.1,5441.27,2204,178.85,322,3426.5,1461,1377.07,850,850.85,483,132.475,403,-238.438,160,580.388,402,-164.325,346,-314.038,252,4.2685
2.26081e+06,2.19238e+06,1.03709e+06,967296,999548,1.45838e+06,294802,334683,5051.03,5999,3559.98,3576,2482.56,2488,814.894,1408,1083.71,1190,294764,334877,756449,862090,254267,290156,154755,177095,80208.7,91354,29611.8,33575,15047.1,17332,11820.8,13400,237.276,347,-133.63,255,613.785,426,83.6225,222,-564.711,275,-911.34,296,214.555,348,52.29,353,216.325,437,10803,15848,2252.12,3628,1076.45,1443,632.625,1017,718.125,787,16.625,382,186.325,327,254.95,472,1088.03,1683,20666.4,31722,106000,161966,80613.2,122869,81873.5,125064,27159.7,41336,3006.83,4620.7,32093.1,13844,170.1,439,17051.2,7271,9165.27,4330,1874.86,1316,2736.56,960,740.688,579,941.938,495,19.425,314,58.45,345,4.3253
1.67927e+06,1.80634e+06,572929,465671,529360,912600,2324.33,2622,252.931,339,2.85313,322,-17.6344,442,-663.266,198,133.169,401,2170.75,2671,5750.52,7019,1860.79,2384,1196.8,1564,720.122,840,46.7156,415,-107.525,223,64.4875,262,-971.619,286,440.834,222,1457.06,306,810.08,252,773.767,295,-560.042,421,295.065,319,-726.561,264,62.825,326,514.7,457,282.625,404,278.6,264,-79.7,219,-10.525,342,294.05,329,89.875,364,83.775,175,189.325,471,348.825,831,1295.33,1943,1076.3,1788,1105.38,1782,518.075,1098,28.1925,549.5,558.075,271,-370.825,286,269.85,369,121.8,244,-209.912,286,368.55,232,-214.287,302,65.625,249,-535.062,229,90.65,343,4.3275
1.63152e+06,1.69781e+06,722471,599971,644975,1.07211e+06,1027.78,1191,77.0687,269,331.169,358,-25.5063,374,167.475,340,-124.334,236,1368.23,1440,2621.2,2854,1443.47,1372,632.225,727,561.619,486,-114.469,219,42.7969,195,51.15,284,161.746,371,330.133,295,-309.59,216,337.084,257,221.61,266,1049.43,596,965.497,394,-244.435,256,-249.425,186,519.225,492,97.1,417,283.425,308,-36.975,261,47.1,267,320.075,402,254.55,393,241.925,421,120.7,397,532.5,590,788.475,1008,722.975,901,623.875,936,671.5,800,10.675,515.2,878.938,336,-22.8375,385,-520.1,209,-425.425,287,0.0875,292,-271.163,156,-233.45,132,158.812,307,331.712,328,-22.225,347,4.3345
1.56235e+06,1.7655e+06,744765,641631,726533,1.14257e+06,7668.96,8814,159.088,336,269.328,481,21.5875,254,249.562,410,125.538,385,7522.49,8668,17874.8,21019,6108.71,7107,3944.5,4168,2169.27,2411,771.788,992,457.325,564,227.906,373,314.777,351,-1016.33,168,-109.975,238,162.265,329,462.102,429,609.842,469,216.734,335,-176.582,314,-131.675,299,358.35,620,322.55,365,-5.475,183,-178.2,261,-287.075,294,99.25,415,80.975,365,103.45,391,-202.25,228,843.825,1154,3028.57,4491,2453.25,3756,2487.55,3746,1070.3,1391,96.95,701.4,63.6125,304,237.562,278,305.112,291,308.525,246,28.0875,283,-637.787,98,-215.95,220,115.237,359,-149.363,262,-467.337,190,4.353
2.3851e+06,2.29774e+06,1.23049e+06,1.03889e+06,1.13537e+06,1.78074e+06,2685.93,3881,381.288,331,231.241,301,67.8906,263,39.5656,286,40.8375,280,2744.47,3982,8140.21,10606,3445.89,3925,1648.8,2375,1285.11,1190,672.581,671,223.3,376,178.578,288,481.296,321,154.484,398,412.199,254,-84.66,258,-356.589,323,635.157,311,-157.389,272,63.08,370,34.625,394,351.775,626,307.325,357,97.625,325,378.3,427,212.4,280,171.05,373,103.375,495,388.925,470,360.525,600,760.35,956,1469.58,2371,1095.85,1949,1387.5,2361,886.4,1220,-35.2275,617.4,840.962,393,-763,271,52.675,334,-156.363,255,1689.45,476,-378.438,184,1306.03,350,1061.9,368,376.688,339,-297.325,196,4.386
1.85745e+06,2.0059e+06,641760,552498,605732,977608,2149.37,2397,423.294,424,94.1188,307,31.1094,354,112.062,303,-306.316,224,1578.43,2016,3669.29,4788,1696.54,2061,1101.68,1036,469.803,657,245.781,479,373.828,391,73.2531,241,-160.812,230,739.219,380,570.521,244,744.925,304,151.786,318,357.626,320,-477.561,223,667.216,510,99.475,274,-38.525,546,432.075,555,-58.65,238,140.125,337,277.725,445,106.65,293,102.775,338,342.5,483,95.175,801,590.8,701,1083.88,1460,927.2,1346,1024.38,1578,525.875,925,106.978,494.2,995.487,288,-390.163,229,1076.25,380,339.938,284,833.612,279,-568.925,243,867.912,327,125.475,312,5.075,217,830.287,323,4.3908
1.36651e+06,1.36783e+06,813405,649554,734511,1.2996e+06,2497.07,2840,-58.6781,314,-101.853,275,284.35,425,32.1406,340,96.1125,345,1828.85,2344,4249.61,5070,1721.05,1860,856.247,1327,738.134,806,97.9344,459,258.156,363,198.344,357,-209.886,313,-39.84,304,-800.12,209,141.619,241,-79.68,248,-204.18,304,41.3962,293,-205.321,246,459.225,488,249.375,557,236.3,352,282.9,315,71.85,312,228.325,360,16.9,364,83.975,255,193.775,245,214.875,299,401.35,539,1228.9,1741,948.8,1518,1253.25,1716,566.875,962,129.675,933.8,216.738,448,-556.675,262,174.3,233,693.175,291,851.287,324,-359.887,244,353.325,251,241.675,356,80.675,424,-259.087,190,4.3964
1.49965e+06,1.61433e+06,735780,560994,684551,1.2397e+06,29405.7,35682,577.191,782,755.116,604,126.5,416,291.981,401,65.725,209,31569,38239,86002.6,106263,29373.3,36044,17780.4,22260,9609.36,11600,3985.61,4392,2064.87,2377,1718.96,1869,387.714,301,248.17,237,135.497,190,1021.63,273,-361.88,336,1246.76,525,-378.272,293,342.271,294,285.25,332,1345.95,2098,412.525,528,-150.525,286,-147.25,315,-15.85,235,-12.025,285,-31.1,194,139.9,276,400.675,664,2493.15,3793,10918.2,18432,8391.83,14023,8810.38,14470,3118.3,5097,484.312,1314.6,5449.41,2026,-371.438,249,1226.31,865,381.5,715,1111.6,367,67.6375,203,223.125,266,-194.425,201,636.3,388,-416.587,210,4.4164
1.99727e+06,2.02764e+06,803857,680177,744979,1.22037e+06,10332.8,11902,190.369,383,-7.73438,279,220.069,285,-7.8375,347,-162.25,205,9098.17,10362,18912.2,22377,6571.43,7424,4015.21,4613,2038.92,2396,376.406,839,354.647,699,269.981,568,1156.81,415,642.835,232,49.4888,153,1235.66,429,577.161,346,423.3,440,-1044.97,268,-447.474,296,134.05,380,586.6,1327,180.25,555,-308.3,168,38,326,43.925,289,228.85,337,105.525,326,86.725,485,213.3,548,840.625,1628,4296.12,6605,3421.1,5290,3275.82,5204,1272.6,2081,288.785,587.3,1266.56,431,631.4,323,274.75,318,312.112,263,74.6375,177,601.212,286,401.538,244,213.412,344,-177.887,419,-195.3,251,4.4244
1.59973e+06,1.64627e+06,679592,584413,692450,1.1049e+06,2835.04,3140,272.663,353,261.491,385,209.516,284,-200.338,285,-192.225,170,2760.73,3259,6249.65,7623,2169.99,2528,1375.14,1805,754.256,906,234.781,298,51.3906,305,121.275,325,-947.86,230,56.9587,254,-384.497,203,269.231,204,215.8,275,54.1575,421,-13.9025,418,558.279,337,-190.525,102,638.025,612,137.2,305,-114.775,211,77.8,375,-98.275,221,127.425,325,169.95,408,-156.65,243,248.9,355,177.95,514,1502.2,2026,1042.05,1624,1324.12,1908,858.475,998,18.9175,399,457.625,297,389.55,363,451.5,270,-164.675,258,736.225,386,471.012,266,-700.7,158,-368.9,293,420.875,399,-247.712,233,4.4265
1.40241e+06,1.42648e+06,925546,710465,835044,1.49842e+06,1504.94,3303,218.831,392,43.3125,265,-205.597,248,19.2156,297,26.2281,244,1730.85,2956,2204.43,3574,768.866,1387,473.413,829,505.931,583,347.806,438,-46.9219,184,445.775,427,616.482,374,55.8175,260,-64.8438,222,859.569,366,637.544,340,142.137,494,-232.919,191,1229.23,349,-139.3,239,686.175,1248,403.65,769,336.75,559,120.95,500,153.8,386,21.1,496,34.7,400,-34,406,501.425,706,795.05,1699,1925.5,4287,1494.5,3599,1963.5,4020,986.75,2087,105.805,833,342.387,399,-521.412,210,1127.88,351,40.95,274,411.6,395,1427.82,284,833.525,399,186.725,367,-35.6125,280,32.9875,242,4.447
2.14544e+06,2.00621e+06,1.02278e+06,922372,932178,1.44255e+06,5856.4,6056,-62.8719,224,220.756,422,-17.325,279,54.4844,286,-99.4125,154,5446.41,5515,11717.4,12675,4032.88,4334,2587.06,2679,1772.86,1710,507.616,616,265.891,414,405.522,333,518.854,403,-350.883,227,193.909,404,-890.279,119,-126.16,268,555.789,417,611.191,472,67.3337,282,102.7,236,827.15,844,244.2,339,104.25,300,145.475,273,-242.8,321,365.15,384,153.975,292,130,375,204.425,526,616.3,914,2578.35,3214,1743.45,2428,2065.82,3033,1100.58,1634,139.545,581,1159.81,388,-446.6,209,366.275,257,-276.15,214,654.763,534,757.138,306,170.8,249,-60.9875,342,-1068.11,193,-415.887,275,4.46
2.20384e+06,1.96616e+06,1.1601e+06,972339,1.06595e+06,1.65494e+06,43535.6,44836,835.484,957,300.094,587,716.169,658,103.572,346,-47.025,445,41726.6,42636,99957.9,102856,33459.3,34369,20652.4,21255,10494.1,10882,4174.84,4127,2154.59,2139,1783.13,1712,718.78,384,647.607,243,-26.8713,245,262.591,233,259.997,420,393.109,464,-625.094,413,279.606,543,172.275,379,1991.43,2553,434.35,694,372.55,396,129.2,390,-60.375,250,120.225,287,19.1,260,35.1,227,602.525,730,3218.43,4524,16332.1,21860,12201.9,16577,12576.5,16909,4440.93,5841,721.157,1092.7,4583.16,1674,850.062,531,1880.81,1011,1076.16,620,827.225,352,101.15,217,406.087,305,644.438,355,481.25,399,-749.35,342,4.4721
2.0478e+06,1.98012e+06,1.14533e+06,944215,1.02348e+06,1.69702e+06,199060,211348,4108.43,4112,1977.97,2157,1740.96,1620,855.181,1078,1056.72,933,202394,214453,526893,559646,177965,188971,108310,115938,55809.2,59450,20636.9,22258,10783.9,11378,8156.4,8695,-223.893,280,922.649,243,-129.895,209,-35.8975,221,-633.29,194,693.05,310,-814.749,197,440.938,468,229.05,277,7334,10250,1555.3,2288,640.225,880,618.55,758,257.925,616,178.15,310,91.55,359,326.175,554,810.15,1259,14425.8,20623,73625.9,105119,55624,79355,56104.3,80212,18722.7,26032,2303.28,3633.7,22287.2,9164,-866.6,225,11628.5,4770,7180.16,2644,2729.74,1084,717.587,481,935.112,399,285.775,538,12.425,268,928.287,368,4.4892
1.83386e+06,1.69667e+06,911581,814727,994320,1.42013e+06,110708,121993,2240.46,2307,751.747,1101,571.347,820,528.034,600,628.478,665,109922,121737,277819,309571,93099.6,103522,56339.5,63306,29522.5,32447,10604.1,12028,5367.28,6118,4541.49,5078,-156.559,326,387.299,242,215.904,252,-815.994,130,900.031,396,748.764,422,292.99,366,-56.7512,324,196.15,353,3909.18,5879,815.25,1343,459.475,628,344.575,660,541.975,479,317.075,411,3.125,344,287.8,343,622.725,865,8312.2,12314,40913.9,61499,31230.1,46470,31500.3,46829,10318,15104,1163.8,2062.9,11816.7,5108,-446.337,254,5989.99,2676,4045.47,1715,1031.71,552,1255.89,476,1011.5,281,69.3,214,145.688,464,493.062,327,4.4948
2.01498e+06,1.98455e+06,1.09159e+06,945014,1.07479e+06,1.65034e+06,10400.7,12201,342.444,334,267.231,420,279.366,456,-287.581,164,210.959,312,9351.13,10822,20576.4,24004,6839.83,7884,4281.06,4712,2497.28,2479,905.266,1001,275.894,642,436.013,503,-655.389,347,768.372,244,65.57,342,-672.3,151,549.771,409,-1090.83,303,668.876,310,-809.354,434,200.225,315,593.9,854,94.275,484,3.8,228,142.225,266,70.7,407,-125.4,289,-236.575,209,567.7,493,171.925,498,987.875,1612,4329.58,6785,3444.15,5073,3772.03,5578,1138.38,1895,295.05,634.9,1576.4,753,362.075,425,866.6,311,683.462,259,607.95,315,342.825,462,65.7125,310,307.913,377,563.587,303,963.462,362,4.4972
2.32171e+06,2.19469e+06,691446,616479,622258,973344,90039.5,97392,1886.81,2229,690.594,1076,678.872,809,601.081,611,718.609,646,90686.1,98712,232261,255993,78158.9,86048,47391.5,52670,24926.9,27194,9323.94,10242,5204.68,5453,4027.07,4322,-450.275,315,1296.98,399,1267.82,302,1469.72,455,1119.98,543,1051.4,449,1628.25,389,1033.04,561,102.5,495,3799.7,5991,1220.58,2153,731.275,1182,348.025,998,629,1093,548.075,795,205.325,592,491.6,737,903.25,1524,6962.52,10001,32390.1,46916,24798.1,35805,25378,36634,8973.88,13219,1158.27,1812.3,10480.9,4701,221.025,272,4731.04,2363,2931.34,1456,1239.88,1031,538.912,703,1058.66,669,898.712,935,935.55,584,745.85,681,4.5109
