"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.31674e+06,1.46462e+06,672928,1.20397e+06,899221,654857,518647,371102,1840.62,1337,1081.68,759,773.447,751,835.603,530,500.597,481,703272,502723,433538,310334,104270,74489,51117.8,36439,27916.4,19701,8587.5,6196,5058.14,3535,3937.41,2916,46615.2,16681,86012.1,30099,76656.6,27040,59245.7,21043,50324,17532,34993.5,12264,30401.9,10680,14839.2,5009,148.96,216,2797.8,2582,7160.4,6571,6374.96,5869,6568.44,6060,5605.4,4888,3968.6,3703,1798.48,1589,485.44,394,620.64,559,734.36,580,14597,13354,26381,24502,22062.1,20402,7676.32,6898,3367.2,3247,310.362,315,2378.6,1059,-648.375,187,389.2,329,10395.5,4386,14313.2,5940,13006.9,5310,14081.8,5907,6963.42,3006,5006.14,2101,104.064
1.5416e+06,1.72842e+06,861927,1.22026e+06,992197,906770,139899,102477,343.666,464,-88.7719,274,175.312,454,368.209,339,37.7188,209,189895,138295,117442,85884,28681.3,20637,13911.3,10427,7787.22,5462,2455.81,1877,1808.38,1185,1304.17,1019,12279.7,4481,21728.3,8101,19321.2,7084,15873.4,5666,12987.9,4996,9538.05,3413,8564.04,2883,2943.28,1251,331.92,397,1020.4,1062,2292.28,2095,1939.64,2014,1753.52,1782,1716,1745,1311.76,1370,405.6,579,476.2,403,530.2,535,773.92,488,4998.32,4531,8353.12,8061,7581.72,7034,2887.68,2552,1769.2,1530,605.763,300,772.625,449,-488.688,195,1086.57,403,3161.99,1295,3753.14,1591,2495.41,1277,3290.7,1545,2337.65,948,2212.88,703,104.067
2.12016e+06,2.02906e+06,821884,1.24708e+06,772855,664713,7209.38,4682,324.541,234,344.994,336,211.119,361,233.538,313,420.431,373,9670.56,6552,6570.39,4282,1639.33,1287,1066.38,824,703.428,455,500.809,420,317.528,271,-44.9969,283,735.484,351,1436.83,438,691.494,263,1284.63,307,544.169,456,-20.8538,326,788.5,391,-661.925,247,304.32,353,690.04,619,209.08,222,317.76,332,412.52,370,202.8,425,96.28,241,278.44,438,490.4,380,787.8,523,1057.72,737,1722.76,929,1276.92,1100,1675.64,1302,1278.84,1091,1010,740,164.938,208,179.988,238,596.312,283,-87.9375,272,217.525,193,635.513,287,-224.262,210,490.962,346,655.725,299,550.725,430,104.096
1.95806e+06,1.97361e+06,680817,1.10665e+06,707951,580375,7544.44,5325,-65.7688,225,233.591,369,95.2531,282,105.081,273,-180.413,133,10803,7397,7489.4,4982,1976.36,1241,1131.08,727,534.756,583,81.0687,222,248.2,225,191.038,338,738.181,429,1455.41,406,551.639,369,1245.83,385,885.402,347,967.78,600,811.74,350,175.234,376,141.72,294,818.28,616,436.68,575,648,449,-42.68,245,-170.16,203,339.56,315,-25.48,304,784.44,392,675.56,598,1013.72,581,993.64,798,1117.08,806,1208.48,1072,930.96,958,1028.04,780,220.938,240,512.138,480,469.087,255,690.287,361,86.3625,244,400.225,309,494.55,190,900.725,363,53.2875,395,608.475,289,104.121
1.96646e+06,2.06767e+06,400106,657269,476947,392457,285969,220745,733.178,970,597.922,546,810.263,568,410.816,333,459.744,400,391150,301073,240398,185554,57954.9,44670,28310.9,21921,15643.3,11963,5340.12,4006,2860.94,2370,2583.15,1888,36038,13437,67099.3,24945,58781.9,22198,45232,17242,39060.6,14578,26340.9,10127,23824.2,8551,11732.2,4476,117.64,243,1786.48,1650,5930.92,5898,5156.4,5351,5348.36,5213,4847.72,4770,3199.4,3215,1502.4,1472,533.56,377,511.36,686,577.36,664,7083.2,6942,14211.4,13983,11822.4,11743,3798.12,3973,2068.88,2045,416.15,332,2065,887,89.425,410,115.938,252,7445.9,3499,10092.2,4671,8561.52,3919,10261.3,4617,6084.75,2823,3258.32,1937,104.217
2.30431e+06,1.8723e+06,1.082e+06,1.72992e+06,989978,806018,81804.9,45190,626.45,436,53.7625,187,317.9,318,-168.672,288,-13.8656,326,111452,61686,69790.8,38266,16968.9,9407,8943.86,4675,5194.72,2615,2054.03,1044,816.531,696,1267.72,716,14158.1,3888,25508.6,6945,22087.4,6096,18087.9,4799,14687.3,3871,9765.37,2799,8816.36,2567,5114.67,1315,404.6,276,952.96,835,2725.36,1953,2167.4,1548,2275.04,1638,1957.24,1583,1563.92,1137,627.76,475,626.84,499,989.52,575,1068.16,648,3299.92,2291,5512,3624,5248.68,3622,2502.96,1689,1638.16,1049,928.55,340,890.662,419,-179.462,244,675.938,342,3148.07,1045,4622.01,1508,3836.44,1207,4326.52,1411,1993.42,812,1914.15,964,104.231
1.51767e+06,1.42544e+06,922103,1.41044e+06,866506,746444,11267.8,7093,403.166,317,364.544,345,412.144,400,199.272,203,207.931,385,14459,9274,9242.37,6009,1977.26,1587,1295.29,993,551.703,620,453.316,318,312.481,346,544.053,341,2712.34,950,4955.52,1512,3381.21,1285,2763.38,969,2711.19,955,1638.73,679,1022.46,487,-57.9963,557,304.4,336,666.48,572,411.84,591,418.08,421,539.12,527,662.36,670,288.52,378,-130.36,231,509.28,395,979.96,636,863.88,589,1567.64,1015,1433.24,977,1638.88,1408,805.08,772,484.48,523,166.337,202,443.275,319,542.938,305,-227.238,265,297.15,250,796.688,453,1162.7,404,984.725,392,-102.55,153,703.412,429,104.248
1.71561e+06,1.88067e+06,453414,753812,602376,488987,21939.4,17731,-150.45,248,58.4375,314,-8.5,175,130.475,283,235.078,336,29970.3,24235,18935.2,15227,4709.05,3928,2619.81,2214,1526.12,1139,317.634,331,-7.91563,363,537.147,335,3698.69,1694,6467.77,2890,6768.96,2509,4746.04,1891,3671.4,1537,2160.07,1123,2467.8,977,1600.03,619,197.96,317,866.84,639,913.96,967,494.76,667,614.64,771,663.48,841,487,508,-38.04,297,341.16,346,628.76,628,495.68,530,1664.36,1222,1590.44,1508,2021.64,1818,851.88,829,745.2,928,672.875,274,676.725,335,412.737,257,445.637,439,1343.82,524,999.337,685,1112.65,618,1583.22,665,916.65,630,268.1,411,104.295
1.42015e+06,1.47788e+06,696461,1.18432e+06,850425,650752,36336.7,22837,160.969,261,142.428,329,-239.275,272,121.391,302,221.903,288,48478.1,30607,30292,19080,7354.52,4688,3745.74,2378,2417.08,1428,848.725,552,783.222,391,-103.859,245,7861.03,2655,15206.7,4851,12872.8,4162,10813.3,3293,8228.72,2622,6437.27,2014,5207.32,1716,2272.12,1012,-158.16,185,650.6,622,1321.88,1280,1444.68,1076,1465.52,1290,679.12,933,948.6,834,239.28,346,325.44,276,287.24,335,617.92,371,1483.84,1258,2626.36,2139,2536.88,2013,897.08,1037,492,561,104.825,223,243.6,253,-142.712,243,255.325,314,2258.46,864,1753.85,931,1692.51,781,2083.9,959,1659.79,619,1160.69,694,104.361
1.97932e+06,1.82474e+06,943339,1.42788e+06,885670,733673,260257,179727,585.491,821,310.462,408,289.478,364,407.947,450,524.131,482,350372,241721,216075,149284,52066.2,35903,26160.1,17662,14143.9,9869,4507.98,3209,3109.19,2029,2143.38,1406,30787.1,10549,55720,18749,49700.8,17083,39210.9,13428,33349.9,11180,22880.7,7947,21062.6,6993,11024.7,3462,-130.96,143,1872.68,1456,5070.28,4335,4828.52,4220,4624.52,4409,4387.6,3674,3111.52,2691,1215.64,1210,393.92,339,694.68,515,651.88,466,9189.44,7930,17271,15166,14509.3,12861,5185.88,4139,2641.04,2586,247.975,249,871.5,903,71.1375,136,-135.188,289,7094.24,2740,9127.74,3737,7709.1,3131,8944.69,3398,4430.56,2178,3822.44,1324,104.41
1.20759e+06,1.42412e+06,486466,755846,656482,552523,56092.9,46327,377.188,416,73.1,258,180.784,263,-153.372,175,295.481,251,76843,63084,47485.1,39288,11590.1,9546,5995.21,4937,3267.98,2629,1239.3,913,-273.434,374,472.175,613,4847.41,1960,9118.48,3411,7788.93,2971,5702.1,2372,4804.97,2118,2942.97,1397,2395.48,1189,1487.36,720,32.92,276,725.56,719,1014.56,1188,1220.52,1130,496.84,724,443.32,739,203.56,464,66.28,335,150.68,359,191.4,340,435.32,502,1994.8,2354,3745.36,3848,3322.68,3469,1711.72,1508,970.36,891,-77,96,586.075,554,-453.6,186,-645.05,173,1226.57,606,1224.74,490,1659,722,1816.5,785,1322.82,501,695.8,353,104.448
2.10804e+06,2.14005e+06,1.11087e+06,1.68602e+06,1.22684e+06,1.00557e+06,55547.7,36959,235.981,429,334.05,287,315.456,369,224.241,408,-24.65,216,73837,49680,46054.2,31122,11673.5,7700,5612.76,3951,3489.83,2251,1311.07,749,914.122,559,336.547,457,4935.7,1675,9131.97,2946,9397.36,2859,6997.73,2270,5415.96,1802,3347.18,1316,3262.83,1133,2485.44,721,412.44,356,987.24,885,1379.04,1094,870.68,847,671.8,648,513.52,900,1072.96,645,420.68,424,217.4,577,875.16,595,734,525,2710.92,2305,4582,3388,4216.76,3335,1982.28,1546,1265.2,1056,-49.875,170,-208.512,253,56.875,239,319.725,258,1274.53,700,1799.53,634,1112.56,684,2414.3,965,1075.55,392,817.337,471,104.48
1.48136e+06,1.83324e+06,666334,1.18961e+06,1.06717e+06,790147,10883.6,9611,407.309,344,70.1781,182,401.625,282,-252.609,196,188.753,340,15342.6,13391,9777.12,8573,2872.26,2362,1662.39,1419,890.428,1009,647.859,590,209.844,270,471.431,361,2113.49,1123,4483.66,1863,4812.44,1716,3027.94,1353,1704.51,943,2329.08,771,2006.94,768,1082.84,404,281.24,481,626.8,867,870.44,822,371.2,694,597.84,691,486.64,556,470.64,597,201.56,343,339.16,504,528.2,554,328.52,632,1519.68,1383,1257.04,1484,1491.84,1682,1109.76,1323,942.36,981,750.225,337,593.862,359,-459.375,148,369.337,397,455.262,405,1465.62,725,955.763,528,1332.28,665,1069.78,474,473.812,291,104.5
2.28023e+06,1.8731e+06,595468,906642,552812,483757,42651.3,27219,377.453,313,375.169,389,286.025,281,-383.031,252,-240.816,219,56452.9,36449,35761,22791,9185.74,5601,4416.39,2729,2779.82,1538,830.397,708,539.909,413,242.25,296,5677.93,2030,11336,3596,9829.59,3186,6920.85,2472,6609.29,2250,4273.88,1360,3610.29,1251,2193.48,930,232.84,342,689.16,767,1353.88,1147,1078.84,1065,1473.56,1203,1136.88,913,281.68,491,942.08,628,548.68,484,384.68,588,1040.24,664,2383.52,1713,3760.56,2865,3815,2926,1759.04,1480,929.32,983,253.137,218,681.537,341,433.3,308,37.1,233,1271.2,633,2438.8,882,1932.53,816,2234.84,992,654.237,476,1347.24,469,104.546
1.15404e+06,1.20048e+06,731009,1.18596e+06,816135,656287,128856,86995,173.825,299,898.184,483,164.953,356,871.834,397,391.213,361,175103,117967,108312,73128,26012.7,17661,12610.7,8660,6883.25,4901,2430.63,1622,1185.01,860,1180.7,802,23948.4,7981,43371.8,14499,38811.3,13173,31204.5,10341,26276.8,8646,17419.2,5858,15525.5,5062,7701.36,2598,-339.56,109,1235,995,3687.92,3357,3432.84,2931,3502.88,2739,2786.92,2568,2002.2,1839,808.48,797,4.16,225,629.96,402,796.96,540,4039.6,3580,7010.84,5885,6312.6,5384,2500.88,2011,1227.72,1100,240.712,203,1883.96,740,-85.225,360,-128.537,161,4594.45,2117,6537.04,2887,6132.26,2559,7253.92,2665,4241.04,1581,3477.34,1415,104.581
2.05219e+06,2.06354e+06,676516,1.10391e+06,791475,645192,141948,101299,835.072,643,280.819,303,426.434,534,-34.1063,300,479.453,413,191169,137268,118462,84651,28426.2,20508,14359.2,10041,7546.09,5634,2275.24,1955,1584.93,1240,960.394,933,17778.7,6344,32811.5,11815,28814.1,10423,22968.3,7852,18985.6,6541,12478.3,4421,11541.5,3901,5644.62,2010,-103.44,234,1292.24,1287,3023.88,2861,2420.08,2237,2745.2,2558,2012.24,2023,1581.24,1656,764.84,690,543.8,567,818.12,425,708.48,531,4743.76,3915,8230.84,7477,7141.56,6446,2922.76,2387,1659.76,1365,-161,161,1429.49,659,204.225,232,186.55,296,3928.93,1664,5774.39,2360,4469.5,2022,4851.44,2087,3713.85,1309,2605.4,1032,104.586
1.46444e+06,1.31754e+06,917364,1.3127e+06,916103,807408,10283.9,6486,114.006,300,-118.203,223,1.7,222,-272.903,158,-124.472,173,13165.4,8357,8946.25,5227,2562.06,1564,1325.42,1159,1021.75,614,637.766,452,324.541,344,241.134,347,1380.91,512,1086.89,578,1432.68,614,2238.2,541,739.634,566,651.342,376,485.135,352,824.812,325,210.04,265,644.56,577,603.6,491,273.6,319,84.6,333,79.24,379,271.08,437,-149.96,345,684.08,427,757.56,618,607.16,592,1089.28,826,1740.6,1234,1577.92,1302,1179.44,823,614.92,734,330.663,229,199.062,277,511.7,254,321.825,288,740.688,354,176.312,231,1246.96,388,865.287,342,388.587,436,840,516,104.616
1.81603e+06,1.76689e+06,664543,1.21062e+06,912822,646397,741635,541484,2593.51,1900,1774.22,1222,1395.91,923,332.297,419,734.825,683,1.01088e+06,735788,623755,455161,149867,109208,73208.4,53805,39649.8,28778,12622.6,9130,7257.83,5099,5436.07,4150,42141.1,15166,76749.3,27706,69306.7,24740,54111.4,19315,45115.4,16327,30844.1,11079,26743.6,9609,13825.9,4773,-15.64,232,4508.92,4244,7114.6,6371,6168.92,5835,6172.92,5594,5407.84,4991,4158.32,3562,1642.68,1453,359.08,490,1012.28,705,859.04,820,19514.6,18000,37035,34609,30955.8,28749,10576.4,9796,5458.32,5066,116.375,390,2605.66,1089,813.487,320,142.188,310,9055.29,4244,13247.4,5536,11099.6,5005,11651.1,5234,6427.4,2916,4574.67,2081,104.638
1.74151e+06,1.2853e+06,592728,1.06381e+06,561727,409685,30537.3,39773,874.013,396,328.366,332,-102.159,202,40.6406,264,161.872,290,40975.3,53606,26008.7,33865,6702.25,7855,3215.5,4187,2508.14,2491,493.213,748,445.772,455,576.831,449,4089.72,2432,7117.56,4456,5799.94,4100,3965.22,3052,4118.98,2221,2905,1847,3632.7,1962,754.055,794,422.08,365,1127.12,598,911.56,996,804.48,1154,865.52,926,692.76,951,209.44,614,128.36,495,375.12,391,746,482,584.04,476,1916.04,1703,2109.84,2555,2339.36,2534,1342.88,924,606,599,408.887,188,463.663,314,809.812,314,935.2,344,1434.47,772,1656.99,1129,487.2,592,815.237,811,745.675,568,1325.45,833,104.817
1.76749e+06,1.78796e+06,837301,1.24564e+06,862645,759888,7566.81,5178,489.919,312,546.497,418,510.638,399,-304.459,182,-258.559,236,9809.8,7169,6736.73,4568,1526.97,1188,1079.18,720,682.338,555,276.356,314,120.222,397,42.6594,170,187.061,310,273.174,348,901.172,460,442.182,283,568.55,439,938.73,450,1325.72,423,833.009,327,143,327,735.72,673,388.72,319,116.28,296,-219.48,217,-81.12,283,305.72,283,309.28,384,771.44,454,788.96,586,445.2,438,1306.52,835,976.64,1102,1753.84,1217,1158.6,984,525.28,508,-87.2375,301,318.237,345,-656.425,168,-289.012,174,890.4,327,424.55,349,161.087,301,-20.65,342,-285.425,313,424.637,392,104.857
1.63351e+06,1.50109e+06,750295,1.30995e+06,884742,648092,70627.1,45431,400.509,355,483.597,406,261.375,410,87.7094,313,373.894,382,95400.4,60821,59630.3,38082,14761.4,9209,7697.23,4603,4301.53,2647,877.519,878,1060.48,696,781.628,477,11982.8,3816,20146.1,6338,18318.6,5658,14917.6,4656,12736.9,4018,7762.89,2476,5795.79,2180,3614.03,1348,-68.56,257,687.64,742,1915.2,1632,1441.2,1460,1660,1352,1454.96,1130,1401.56,1089,342.44,431,354.36,482,669.64,510,956.04,573,3038.72,2121,4572.24,3554,4061.88,3198,2211.28,1641,1112.88,843,393.75,310,271.425,540,-711.025,144,221.812,398,2631.12,994,3408.56,1245,3572.27,1267,3131.01,1407,2368.97,904,1004.24,739,104.872
2.29646e+06,2.04649e+06,751910,1.31102e+06,776563,583029,3624.35,2035,441.894,417,43.1375,286,206.019,270,184.025,221,782.106,395,5179.85,3037,3462.1,2079,984.938,757,1094.75,783,641.909,449,217.866,499,165.378,322,203.788,372,835.188,357,889.345,505,1371.89,452,585.046,480,-157.804,436,327.435,266,-447.577,444,1364.93,651,216.52,375,391.92,497,248.44,399,225.68,249,239.96,477,37.56,240,439.08,378,-101.88,212,235.64,276,382.08,375,802.64,625,1169.52,685,1076.36,647,1050.08,765,1011,701,824.52,570,182.438,406,-11.6375,291,539.087,339,1420.39,406,426.387,283,279.913,323,-68.1625,179,-54.075,335,554.837,390,-413.612,355,104.91
1.50383e+06,1.67826e+06,441566,767329,624592,460578,13933.8,11386,400.509,353,-203.309,254,328.1,321,-132.919,292,-149.759,214,18656,15137,12489.2,9642,3047.57,2450,1703.03,1365,888.463,943,793.953,398,47.5469,364,473.397,364,1415.56,758,2266.73,936,1984.32,909,2237.99,716,1489.64,744,1311.19,585,-4.98,423,149.815,264,335,300,810.68,691,310.44,457,456.32,469,349.44,480,331.52,480,145.16,323,187.04,261,382.32,475,447.04,454,609.24,512,1077.52,1105,1321.32,1264,1456.28,1493,1211.8,877,443.2,476,577.237,250,58.7125,274,-270.112,335,264.775,285,517.125,274,27.475,184,621.513,486,548.362,483,239.662,511,196.35,316,105.081
1.51108e+06,1.5414e+06,411396,647312,522993,430166,110076,85775,957.844,633,109.278,352,154.7,416,-461.975,342,257.603,275,149986,115908,92745.2,72023,22314.4,17362,10950.9,8480,5919.98,4515,2100.99,1560,993.969,996,842.35,1027,11343.3,4219,19844.9,7539,17652.4,6670,13712.9,5316,11365.5,4164,8161.91,3185,6797.49,2688,3347.8,1214,153.68,242,843.04,1021,2028.08,1915,1918.44,1632,1662.6,1623,1488.68,1552,996.08,903,471.04,456,393.4,493,514.16,536,556.44,483,3447.2,3243,5850,6005,5258.12,5178,2167.04,1984,1126.44,1233,-80.2375,208,963.2,592,524.65,240,226.012,322,2856.26,1297,4113.9,1618,2622.64,1281,2353.66,1162,1876.53,950,2005.32,682,105.119
2.30788e+06,2.13564e+06,873340,1.2506e+06,760734,673820,11046.4,7067,545.009,260,-296.331,369,105.506,432,-23.3219,176,-84.15,294,14040.9,9155,9545.71,5896,2445.72,1701,1263.63,892,801.709,404,283.741,423,472.6,379,397.853,357,249.104,263,660.576,430,1775.47,407,698.652,457,152.201,249,1088.44,419,-8.61125,339,222.647,482,537.24,380,589.88,498,622.6,573,322.24,434,41.6,263,305.52,407,502.28,390,293.24,383,548.08,541,494.48,531,528.88,604,1140.84,935,1716.24,1307,2036.12,1604,1267.32,953,1011.2,733,800.8,235,473.9,255,-240.537,168,-80.15,154,355.775,345,1428.09,387,-488.6,194,545.562,335,-419.913,270,1117.64,405,105.122
1.34033e+06,1.40348e+06,666585,1.0494e+06,768501,633034,71606.2,49383,60.5625,229,353.334,322,168.566,280,693.122,373,347.597,337,96152.8,66058,59509,40649,14360.4,9885,7198.07,4752,3762.05,2606,842.456,833,473.238,372,1120.19,530,6319.72,2049,11548.3,3925,10563.9,3386,6940.25,2772,6894.71,2595,4553.48,1738,3885.96,1455,1769.87,822,343.96,316,1018.04,735,1217.84,1009,1017,920,984.32,1050,868.72,760,722.84,709,336.28,374,753.4,568,418.96,422,343.28,445,2527.48,2154,4297.96,3760,4191.88,3574,1849.64,1551,887.84,869,608.037,268,393.575,405,442.4,207,85.8375,314,1541.57,576,2829.75,1102,2373,855,2039.36,954,737.888,661,1388.01,544,105.125
1.83863e+06,1.85862e+06,1.01953e+06,1.61386e+06,1.2301e+06,1.01701e+06,227841,287818,5971.25,6743,4113.68,4481,3538.92,3970,2451.35,2719,3183.83,3123,194511,244821,130053,164429,31170.5,38861,16961.9,21212,9750.24,11729,9106.53,11034,8385.83,10748,8953.58,11028,189389,109102,378220,217487,357717,207387,284209,163198,238912,133271,166914,93346,147601,83312,74889.1,41055,681.84,1292,24973.4,41027,44054.5,71697,43143.6,71119,43684.3,66511,38493.8,58384,27770.6,41988,12247,18765,2742.12,4239,4855.92,7516,6443.76,10277,161096,266883,221720,366367,187830,310655,61832.6,102260,32319.6,53189,1279.34,696,12707.2,8946,536.375,461,792.225,720,41840.7,30339,59663.4,42161,54237.4,38561,60903.1,44186,33238.5,23669,23644,17114,105.162
1.24688e+06,1.31832e+06,663869,1.17905e+06,752601,563398,566973,396321,2385.15,1714,1517.78,1114,723.934,878,1255.56,662,875.766,554,770492,537457,474686,331929,114168,79183,55913.6,39071,30018.2,21253,9691.59,6584,5835.2,3982,4574.49,3017,74978.1,25779,138050,47313,123344,42174,98009.5,33452,81381.7,27447,55665.3,18833,48408.3,16480,24380.3,8063,-137.36,192,3062.36,2599,9841.4,9110,9912.36,8929,9828.28,8565,8630.6,7468,5933.12,5123,2078.64,2170,350.6,381,860.6,626,906.72,864,14618.7,13055,27476.8,24457,22845.2,20644,7388.16,6662,3872.76,3332,1087.28,425,4973.32,2094,42.7,231,588.787,350,18225.2,7442,23742,9848,19411.3,8275,22370.5,9440,12151,4997,8707.83,3665,105.167
1.67469e+06,1.91959e+06,748286,1.13319e+06,850360,743411,13964.2,9814,280.606,278,537.041,462,173.772,343,604.669,528,-66.4062,324,18117,12859,11103.2,8076,3031.53,2024,1476.4,1240,969.744,626,239.541,404,712.884,420,-115.6,186,1765.72,608,2737.44,1118,2033.5,861,2147.73,678,1928.82,717,1306.63,574,568.55,516,679.251,552,435.44,414,850.44,620,514.6,526,222.04,276,322.24,416,477.6,550,574.52,549,353.6,388,407.08,332,350.64,428,589.56,603,1119.8,805,1440.16,1243,1673.16,1314,928.56,727,458.48,578,47.1625,192,-47.5125,328,278.075,230,357.438,276,867.3,377,539.175,276,450.8,309,14.7875,346,852.775,465,-284.725,180,105.202
1.40277e+06,1.45816e+06,751239,1.04733e+06,767858,726703,4359.76,2861,188.966,180,393.55,405,-287.034,198,30.175,292,-49.725,193,5889.76,3849,3988.09,2797,1370.94,954,668.738,573,130.741,290,150.609,243,-58.7031,233,-144.288,296,-282.304,303,1276.02,531,223.166,216,949.312,405,-306.166,329,0.72625,335,-425.686,243,265.807,428,516.36,291,438.56,574,234.68,366,25.68,256,159.48,436,229.08,229,186.64,443,-129.76,234,382.36,355,772.44,626,647,534,667.52,540,905.44,845,1177.84,990,662.48,867,686.16,430,361.288,221,-352.362,266,907.725,361,219.363,216,940.537,351,-46.2875,161,424.462,245,519.4,361,277.725,333,-953.662,248,105.277
1.67539e+06,1.7272e+06,576227,937025,648709,507679,129552,92684,730.575,634,286.928,496,108.109,385,489.972,365,133.981,252,175423,124948,108379,77365,26539.7,18643,13038.3,9062,7269.36,4883,2678.08,1677,1006.13,986,1148.14,911,25285.6,9151,46484.4,16369,41794.9,14713,32899.6,11486,27031.8,9630,18729.3,6602,17543.2,5719,7417.71,2888,123.72,371,1122.56,864,3906,3353,2980.36,3089,3952.6,3230,3386.84,3175,2101.52,1780,1009.4,928,170.32,383,581.36,525,549.2,527,3651.92,3172,7073.76,6191,6171.08,5180,2384.8,2069,1153.16,1295,576.625,306,1187.03,736,-599.462,209,-544.425,189,6358.71,2633,7299.95,2949,7323.66,2884,6562.06,3088,3644.64,1722,2578.97,1326,105.295
1.6631e+06,1.51395e+06,580500,1.10645e+06,700027,481986,1.11167e+06,769739,3843.38,2829,2435.25,1737,1806.83,1363,1042.58,911,1495.79,1116,1.50451e+06,1.0387e+06,927275,642128,223103,154038,108370,75797,58644.1,40431,18252.1,12680,11031.7,7630,9015.47,5899,94894.5,32239,175969,59781,156608,53436,122743,41549,102560,34857,71543.2,23923,62607.5,21303,31575,10678,49.04,231,6014.6,5330,15016.4,13508,14349.4,12726,14044.5,12636,12611.6,10925,8640.88,7510,3686.56,3225,223.72,251,682.4,555,579.8,444,32187.3,28366,62711.6,55710,51331.8,45562,16121.3,14418,7972,6994,872.112,322,6280.14,2319,508.025,324,490.962,381,20888,8626,27667.7,11278,23805.1,9701,26647.1,11090,13876.3,5814,10535.3,4104,105.323
2.50152e+06,2.22592e+06,896547,1.50698e+06,997991,768448,565476,387078,2569.12,1722,1388.32,1159,850,924,660.078,691,818.869,537,771391,525741,476452,325728,115452,78867,56482.9,38528,30534.9,20880,10170.9,7131,6240.33,4080,4722.6,3589,104013,35613,192427,65449,171852,58888,133917,45706,113657,38282,78888,26695,68361,23225,34651.7,11410,-195.16,259,3366.8,3035,16767.4,14815,15680.6,14119,15593,13713,14198,12316,9845.96,8631,4538.6,3857,538.28,460,496.48,484,832.8,542,15412.6,13399,29612.2,26242,24911.8,21594,8512.76,7434,4500.96,3998,-270.812,153,5298.74,2253,-32.2,222,-216.387,139,22288.3,9209,29835.9,12135,25698.5,10705,29175.4,11891,15715.3,6464,12158.6,4934,105.43
2.02793e+06,1.44806e+06,406611,858703,555187,358720,1.04681e+06,474902,4032.83,1765,1979.7,1076,1371.21,863,779.344,783,1026.16,586,1.42908e+06,645976,883841,400364,212391,96136,103413,47007,56161.5,25721,17205.3,7766,9660.67,4492,7844.17,3607,44879.1,10388,83251.5,18745,73725.6,16741,58930.9,13126,48760.9,11034,33675.1,7488,29244,6429,14821.9,3376,355.64,298,5344.76,3153,7115.64,4514,6382.76,3817,6487.92,4010,5899.84,3735,4070.28,2431,1646.84,970,405.76,385,615.76,500,916.72,542,26408.5,16207,50612.4,30403,42537,25839,13694,8645,7284.32,4143,465.938,306,2731.66,749,730.013,345,216.212,302,10697.4,2985,13789.7,3777,11916.4,3213,13497.7,3570,7436.01,2145,5146.92,1638,105.432
1.898e+06,2.05482e+06,988913,1.46672e+06,1.07673e+06,932582,253734,177410,1545.57,1127,440.3,297,112.891,384,354.397,421,369.697,301,343037,239432,212148,147894,51218.5,35728,25281.7,17851,13612.8,9484,3996.12,3295,2724.73,1738,2331.23,1526,30825.9,11019,58035.7,19793,51991.1,18066,40548.9,13889,34135.8,11659,22494.1,7936,20054.5,7136,10242,3729,182.04,275,2161.8,1807,5520.56,5023,4632.64,4456,5198.92,4531,4300.6,3893,3201.8,2748,1176.32,1309,103.8,513,623.24,444,456.28,522,8860.92,8275,16369.8,14521,13954.2,12380,4386.24,4166,2539,2367,1449.17,402,1783.95,790,503.65,373,-590.013,242,6499.76,2697,8282.05,3621,7205.36,3046,7757.49,3337,4841.02,2210,3150.18,1524,105.457
1.96986e+06,1.938e+06,802869,1.7691e+06,1.16564e+06,685915,1.9744e+06,1.26432e+06,6696.94,4257,4016.04,2431,2817.86,1774,2133.66,1297,1931.94,1140,2.67936e+06,1.71124e+06,1.65476e+06,1.05968e+06,396560,253654,193264,124508,104391,66974,32103.9,20652,18659.2,12054,14554.5,9427,112826,35551,206158,65603,184734,58933,143853,45718,121735,38235,84021.6,26281,73403.4,23122,35851.3,11410,67.64,297,9843.44,8173,17142.9,14510,15696.6,13212,16035.8,13178,13816.9,11220,9447.16,8116,3812.96,3365,795.16,550,827.68,809,953.56,756,51922.4,43759,101129,85536,83113.7,70157,26788.8,22431,13198.2,11041,522.812,294,7066.15,2647,230.65,367,464.538,350,25160.6,9631,33692,12876,29541.2,11183,32141.8,12622,17494.6,6849,12570.2,4938,105.614
