"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.69386e+06,1.26371e+06,687164,1.17685e+06,772722,590809,1331.68,722,996.094,735,332.35,395,600.844,434,-105.666,251,-114.856,279,543.681,448,1413.66,1057,2798.15,1801,2463.73,1515,2402.74,1377,1473.05,790,804.1,483,854.728,546,163.095,311,264.044,259,89.225,289,-342.582,164,-63.7025,306,603.099,655,531.719,255,209.056,377,101.24,420,2569.24,1892,884.76,720,322.32,531,573.24,507,301.76,342,-58.48,296,-65,436,490.84,475,2540.56,2026,11632.5,8825,15126.8,11820,11601.8,8755,12086.8,8951,4818.16,3775,2935.2,2390,52954.7,18484,2008.3,624,47939.9,16889,41501.9,14824,21914.3,7634,12971.6,4846,10319.5,3527,9170.96,3196,3103.01,1077,2690.54,960,66.3827
1.76293e+06,1.89494e+06,588800,984707,571679,452570,1410.26,1033,749.116,379,175.738,318,488.803,467,156.506,456,89.5688,213,1195.68,748,1519.22,759,4104.97,2322,3511.46,2482,3077.8,1971,1552.47,1108,1203.81,754,1093.15,616,-109.871,265,0.51875,182,127.612,279,378.895,255,-769.514,199,-196.917,256,446.644,254,-264.147,250,137.28,280,4964.48,3751,1860.08,1253,356.2,490,325.08,428,735.2,402,215.8,304,305.08,379,662.16,531,5819.32,4405,26906.9,22053,35449.6,29135,26204.2,21349,26595.5,21388,10414.1,8356,5921,4756,79352.1,30744,2351.65,569,71703.9,28321,62305.7,24731,31545.6,12829,20923.3,8063,15390.4,5740,13361.5,5567,4647.56,1867,3173.8,1088,66.4045
2.23133e+06,1.76776e+06,1.11827e+06,1.61073e+06,930238,871826,26944.7,16805,4172.44,2951,2662.36,1571,1742.23,1084,1619.41,852,1096.71,824,14644.9,9551,13328.7,8149,32890.6,21051,33809,21563,30133.7,19050,16860.5,10760,10178.1,6495,8048.33,5435,442.909,341,16.0812,236,703.01,368,1284.94,339,-113.917,341,-101.467,350,845.147,391,281.266,313,736.12,404,93500.3,78800,25083.8,20580,9056.44,7641,7021.04,5614,4490.76,3549,2894.6,2064,1043.72,996,4229.52,3451,110582,92711,565419,476844,749373,628995,542455,455773,545094,458273,205531,172690,120496,101184,736144,278283,13095.7,5056,670558,256457,587386,223076,304387,116239,190860,72694,138585,52759,123741,47090,45923.7,17613,28227.7,10788,66.497
1.85845e+06,1.74409e+06,784657,1.78819e+06,1.4707e+06,798649,501.766,590,220.575,271,-101.681,286,498.472,402,-245.65,140,69.4875,304,557.334,562,893.828,618,1198.5,951,1749.99,1015,1222.14,1051,933.672,742,971.763,476,617.95,523,-591.271,174,332.311,238,-210.197,238,-594.073,161,473.1,325,728.636,337,-646.466,154,-674.79,301,22.96,282,1344.24,1334,527.84,560,220.36,300,209.32,422,367,468,407.08,364,32.4,266,481.96,674,1197.96,1089,3371.8,2675,4640.56,3792,3386.72,3172,3993.16,3288,2157,1980,1153.08,1245,15869,5757,649.6,375,14392.7,5482,13004.1,4985,6213.29,2561,5477.06,1777,2730.26,1435,3314.59,1433,1112.12,466,309.05,364,66.5504
1.33162e+06,1.33071e+06,692744,1.06088e+06,789044,679720,2014.18,1576,309.506,665,855.153,582,813.025,478,-219.247,118,-308.55,147,1012.03,1009,2083.83,1246,7300.28,5056,7191.37,5068,6389.03,4513,3704.46,2605,2284.16,1751,1791.22,1301,388.232,347,393.212,306,-792.857,132,-905.945,132,619.284,392,-243.605,298,360.427,328,-355.862,405,134.2,202,6835.56,6196,1967.92,1729,681.52,596,614.6,763,411.52,343,235.12,383,161.76,335,861.16,640,8252.6,7346,39313.6,36498,51776.3,48446,37635.3,35239,38514.3,35744,14502.5,13380,8720.44,8076,163745,69132,3833.38,1440,148649,63659,130553,55338,67037.9,28719,42929.7,18113,29716.5,12861,27151.3,11681,9357.77,4168,6549.81,2719,66.569
2.16448e+06,2.05828e+06,594979,976328,709670,560532,2908.33,1991,1613.03,952,485.35,610,230.616,458,711.025,507,761.122,422,2063.43,1431,1827.82,1255,9328.48,6290,8941.95,6541,7953.82,5633,4709.85,3287,2775.68,1747,2675.27,1698,-278.672,298,520.617,196,757.997,383,-500.905,166,-917.98,207,20.6462,291,-861.955,190,98.5625,401,102.72,257,8733.2,8110,2189.64,2245,997.24,830,873.12,907,513.56,543,262.12,359,79.32,263,982.6,813,10628.1,9577,49781.2,47080,66123.4,62080,48540.8,45318,48979.2,45721,18750.1,17200,10873.2,10479,203235,86190,3241.88,1318,184659,79554,162469,69479,83606,35804,54012.6,22625,37699.1,16000,33825.8,14619,11149.2,5290,7957.42,3297,66.5918
1.87488e+06,1.97323e+06,577802,964398,627435,506239,693.441,756,500.438,422,-197.625,181,-241.4,133,403.644,513,-101.416,188,564.878,532,1245.3,666,1806.52,1191,1822.24,1102,1858.47,962,859.084,655,833.956,612,928.413,534,82.0662,285,-144.524,255,336.046,217,-106.551,270,-66.6075,276,58.7225,420,814.23,409,217.667,410,101.56,308,2554.64,2241,1067.12,824,442.8,385,381.68,330,141.28,428,355.52,370,339.32,384,458.28,483,3272.16,2613,13585.1,12014,18120.2,15523,13323.9,11617,13882.4,11952,5542.96,4851,3111.52,2606,36051.2,14089,1286.42,640,32600.1,13090,28376.6,11149,14367.8,5779,9304.22,3535,6297.9,2603,5854.36,2245,1586.29,1108,2280.16,971,66.6315
1.72496e+06,1.83223e+06,715004,1.08961e+06,793741,685605,472.919,391,-319.175,296,308.55,346,147.9,318,-597.231,109,402.688,377,253.194,232,284.856,293,850.213,686,780.247,527,676.919,563,633.197,485,702.312,433,176.216,280,1132.85,426,208.641,204,-9.3375,218,-693.258,83,246.406,343,936.032,475,316.334,325,270.58,298,-121.28,212,896.32,770,242.96,279,294.16,307,223.92,316,117.76,427,-138.52,128,-0.96,276,285.6,264,523.44,698,2110.76,1833,3074.36,2668,2158.44,1846,2665.32,2376,1221.36,1180,1073.44,888,9739.62,3834,402.237,328,9115.58,3669,7288.49,2932,4403.7,1675,2540.56,1036,1467.46,666,1731.62,1027,481.512,399,1650.69,505,66.6343
2.02151e+06,1.79167e+06,593638,960732,650241,548514,1383.16,971,468.828,645,451.509,338,217.706,385,-376.656,138,122.931,317,733.338,817,740.616,727,5426.83,3394,4791.24,3583,4653.48,3162,3275.85,1957,1619.36,1075,1372.43,929,423.196,474,-220.054,218,593.657,294,-67.1263,274,646.985,303,8.81875,353,764.119,369,-587.018,253,-389.64,102,4174.36,3862,1398.36,1093,585.08,474,357.8,508,-169.92,248,56.24,372,164.32,225,759.28,652,4813.84,4523,23153.4,21195,30286.6,27942,22394.9,20573,22666.7,20709,9174.76,8283,5395.28,4896,111651,46548,1662.06,667,101845,43266,88524.4,37230,45940.9,19451,28493.1,12207,20706.9,8778,18387,7762,6792.89,2891,4311.82,2121,66.6358
1.90298e+06,1.95044e+06,591593,992614,713374,567196,716.338,696,575.875,330,372.088,379,208.675,451,-92.9688,200,-319.228,153,397.269,433,927.35,699,1303.95,1137,1167.37,1151,1310.54,1146,1026.32,833,436.794,433,510.584,420,-424.856,226,163.199,225,-98.4587,204,-127.094,157,53.4312,306,324.53,450,-836.017,174,-361.776,328,41.24,352,1280.6,1400,635.96,618,441.48,482,144.68,262,37.88,292,11.28,223,228.44,486,658.16,632,1399.72,1306,4719.16,4785,7078.68,6497,5564.56,4968,5480.04,5483,2426,2508,1613.68,1486,26391.7,11904,1051.4,532,24698.9,11025,21787.9,9584,10823.2,4972,6641.95,3235,4976.21,2229,4257.05,2260,1559.51,661,1688.22,636,66.7537
2.14758e+06,1.80817e+06,807040,1.26429e+06,913727,740141,1208.22,655,46.6438,185,253.353,347,148.431,337,-194.172,267,462.506,339,583.791,464,996.678,648,1143.36,808,1517.41,864,785.4,565,315.988,393,229.5,334,507.663,343,336.565,460,331.585,260,1400.83,387,273.174,262,187.684,305,561.599,307,434.609,304,719.091,474,216.44,309,2263.8,1500,481.44,504,291.72,398,194.12,425,283.08,347,526.68,402,307.16,293,552.56,493,2287.2,1798,8989.32,6623,12006,8518,9036.84,6274,9284.76,6695,4125.96,3056,2454.08,1970,13771.8,4560,-247.45,379,12834.8,4509,11288.1,3968,6101.64,1983,2776.81,1153,3588.99,1128,2276.93,1159,408.712,402,-368.462,192,66.9291
2.00564e+06,1.92902e+06,973597,1.49639e+06,1.13098e+06,965501,2072.83,1156,1744.2,748,-84.2563,488,552.766,467,-266.263,281,379.791,316,1786.7,877,1537.44,820,5333.54,3238,5134.85,3247,4794.37,2914,2924.32,2171,1439.26,1004,1616.54,1033,-156.974,286,374.538,411,-302.535,144,400.164,263,21.7875,244,647.607,355,1111.27,356,-54.9875,502,237.4,212,4807.8,3830,1410.52,1127,689.52,612,658.28,502,239.4,350,129.32,321,219.04,352,972.28,645,5606.84,4640,25457.4,21037,33696.4,27989,24488.8,20057,25009.2,20506,9359.84,8050,5864.64,4770,112132,42394,1950.38,834,102342,38968,90521.5,34099,47329.1,17949,30459.9,11397,20646.4,8044,19229.4,6998,6854.57,2696,4889.94,1673,66.9463
2.05651e+06,2.14321e+06,1.07788e+06,1.61759e+06,1.42439e+06,1.22146e+06,16668.6,12572,2752.41,2067,2339.78,1558,1475.02,1019,746.406,767,788.216,704,9847.62,7296,8677.86,6466,22276.1,16938,22300,17317,20085.2,15392,11677.7,8744,6901.79,5236,5422.36,4191,686.306,307,119.935,248,937.174,316,-738.078,95,-623.226,245,344.554,371,558.694,430,113.088,361,472.64,395,56382.8,56991,14773.6,14932,5597.88,5547,4085.88,4138,2891.28,3078,1933.88,1866,903.28,774,2641.8,2560,66816.9,67562,339024,343977,448081,453291,325447,329347,326672,330580,123396,124827,72687.8,73575,486200,219242,9107.79,4283,443099,203053,388479,176117,203032,93002,127484,57792,92616.4,41573,81322.8,37423,29955.9,13725,18833.2,8469,67.006
1.65137e+06,1.80798e+06,356443,635429,451981,338831,672.988,629,312.216,264,-149.919,169,112.094,260,-82.6625,189,169.681,263,427.284,472,758.731,695,1842.53,1352,1510.5,1265,1254.07,984,769.356,652,434.191,295,132.6,428,-168.905,192,-193.909,213,177.412,187,-702.802,163,-2.6975,304,267.675,361,-554.959,223,-206.878,504,37.24,224,1371.24,1299,582.68,561,177,220,115.08,325,197.16,349,61.4,332,-53.56,241,92.88,295,1477.28,1415,6863.8,7475,8805.28,9477,6496.32,6835,6742.48,7113,2934.88,2946,1649.92,1849,29304.8,14093,642.337,498,26912.4,13150,23333.4,11157,12436.8,5887,7269.15,3485,5947.11,2602,5422.99,2619,2690.62,1240,1021.39,634,67.0108
1.21128e+06,1.14809e+06,679892,1.03132e+06,690340,609623,441.256,458,143.809,411,355.3,328,102.797,253,-51.6906,216,217.653,272,516.109,379,482.056,392,855.525,589,920.019,763,1069.3,815,579.806,497,417.669,342,337.981,236,904.492,405,570.314,281,-739.634,186,212.272,270,240.389,284,370.076,326,-548.422,180,-668.357,207,-121.6,256,1366.2,1082,526.12,327,22.72,351,217.12,343,460.92,447,-158.28,183,-91.64,201,147.44,401,1059.92,919,4148.72,4049,5036.76,4963,4235.04,3838,4574.12,4026,2197.08,1951,1221.32,1132,20741.1,8738,73.5,334,17533.2,7941,15748.9,6843,8607.29,3747,6042.49,2487,3873.36,1768,3777.9,1515,1284.06,790,469.35,783,67.0187
2.27785e+06,2.14138e+06,762342,1.27215e+06,792607,626865,875.022,678,-225.516,143,-233.909,256,542.672,358,299.094,175,-164.794,244,751.559,455,927.828,467,1187.5,480,456.875,515,-55.3031,304,375.275,348,500.863,328,706.244,437,251.594,283,-441.145,203,931.986,291,-509.62,213,886.336,312,121.491,437,122.944,395,1234.11,515,296.28,282,871.36,596,99.04,204,413.48,294,165.24,303,157.32,363,-197.8,197,-55.4,248,295.96,294,582.08,511,1593.4,972,2112.2,1400,1744.8,1207,2359.36,1421,1555.04,1142,734.08,668,4469.76,1834,518.7,645,4520.51,1554,3717.88,1467,2411.32,866,2026.76,622,2003.31,463,1457.75,543,190.575,337,917.612,348,67.1066
1.3387e+06,1.47846e+06,735212,1.04928e+06,773749,710732,926.128,487,267.059,392,258.188,305,-130.262,180,715.381,444,156.878,282,318.484,307,842.509,431,801.284,727,1046.24,687,813.769,620,-13.175,469,191.25,326,477.434,383,-30.1912,244,-215.8,149,-343.62,194,-315.4,212,-198.889,245,-126.575,489,-228.146,197,677.695,448,225.56,246,982.96,983,394.2,421,82.56,312,377.08,337,227.52,359,-40.32,153,127.24,186,437.6,363,989.04,871,3639.72,3096,5439.6,4360,4130.32,3315,4448.68,3685,1884.16,1569,1093.92,1059,15576.8,6032,570.412,376,14002.5,5390,12044.7,4659,6815.46,2481,4318.82,1646,3108.18,1081,2384.81,1065,728.263,552,247.012,398,67.1244
1.67665e+06,1.62717e+06,620294,1.29753e+06,904341,547114,13494.1,9382,2253.67,1514,1077.59,867,880.6,723,797.3,536,807.766,477,7537,5278,6772.75,4798,16833.1,12057,16572.3,12042,15601,10998,8158.51,5927,4904.39,3544,4771.32,3259,70.55,272,-215.489,273,-692.739,84,919.121,345,923.79,452,1017.16,404,805.619,393,429.836,368,130.24,182,40230,37546,10193.8,9662,3764.08,3728,2988.04,2569,2135.68,1898,1012.8,1152,574.84,503,1899.52,2049,48751.2,45698,247577,232805,328418,307396,237719,222559,239104,224172,89233.4,83756,51784,48389,394985,167735,7481.6,3145,359435,154255,313337,133714,161868,69554,101877,43095,74126.8,31027,65380.2,27854,25246.7,10542,14739.6,6398,67.1265
1.61086e+06,1.64287e+06,852465,1.26403e+06,953175,841747,1612.5,1054,677.397,546,267.166,307,-134.512,399,343.294,310,90.95,237,1260.87,946,1360.69,887,5091.55,3452,5595.18,3791,5241.1,3434,2930.32,2186,1609.48,1323,2055.83,1165,438.344,394,478.495,251,494.784,268,-56.5438,189,566.579,270,-972.345,196,551.016,379,-496.34,261,451.08,402,4414.96,3852,1608.64,1416,257.84,590,754.08,642,248.28,331,84.6,403,353.24,426,573.8,556,4972.4,4395,23832.5,21307,30980.2,28241,23140.4,20514,23170.4,20936,9179.92,8029,5669.64,4902,119919,49245,2489.38,1049,109997,45306,96047.4,39278,50476.4,20764,31688.7,13187,22873.9,9529,19932.2,8271,7077.79,3107,4931.94,1921,67.1286
1.15445e+06,1.34147e+06,711498,1.44285e+06,1.28369e+06,836470,3013.57,2586,639.359,811,460.647,391,660.184,517,617.737,404,263.819,253,2626.34,2023,2203.68,1701,6478.97,5386,6927.87,5705,6020.02,4939,3493.66,2803,2199.96,1869,1717.37,1442,-707.99,117,-100.43,234,673.545,464,-133.007,218,221.195,360,17.7412,370,574.671,334,-1312.13,274,133.8,309,10746.2,11421,2737.8,3017,1343.72,1282,898.88,928,861.6,762,297.88,460,279.48,431,958.72,931,12564.4,13615,62627.6,68817,82762.8,90617,60860.8,66134,61236.9,66619,23517.4,25045,13809.5,14734,151416,74090,2628.94,1248,136972,68456,119930,59110,62308.1,31048,39617.6,19222,27809.4,13791,25353.7,12442,8634.5,4529,6060.34,2709,67.1449
1.93828e+06,1.32968e+06,1.06148e+06,1.54878e+06,776859,670102,1294.39,1031,704.013,658,364.384,451,492.416,414,521.316,400,811.644,453,1107.44,982,1904.69,1758,3919.3,2484,4387.86,2687,3384.65,2157,1969.98,1471,1765.82,1101,1420.62,1053,1358.09,546,10.1675,379,422.781,228,133.837,243,-401.824,308,1720.07,452,-329.51,228,-128.235,369,126.32,339,4203.92,3482,1455.24,1673,1003.32,934,948.88,754,1158.6,917,397,677,24.8,497,582.12,670,4096.52,2649,14577,10993,19233.7,14615,14675.8,11160,15789,11952,7085.28,5493,4470.96,3495,67076.1,24848,167.475,491,61607.6,23199,55475,19975,28572.4,10609,18026,6628,14254.5,5126,11755.2,4315,4360.12,1438,2974.39,1398,67.3011
1.98931e+06,1.82069e+06,762099,1.36736e+06,961747,724200,1403.83,717,497.941,402,52.1156,182,301.909,353,218.769,252,-34.425,263,1146.54,822,1133.1,906,2216.69,1188,1405.42,1216,1605.07,1125,1162.27,797,1079.02,682,482.588,647,593.346,384,-172.744,176,227.42,279,341.649,358,-330.444,217,280.229,382,-150.022,425,349.43,418,388.44,294,2019.08,1710,11.76,418,574.44,492,376.72,363,28.48,280,170.52,288,65,224,827.32,446,2513.48,1877,8815.6,7871,11764.6,10218,8679.92,7503,9406.56,7914,3706.68,3308,2577.12,2179,32784.6,13448,658,381,30973.2,12446,26819.6,11048,13587.7,5845,9094.66,3718,6322.57,2620,5887.52,2380,2758.61,1075,1385.74,644,67.4178
1.36202e+06,1.4052e+06,460249,728257,608667,513107,733.975,550,160.384,388,-310.409,167,-83.0875,229,-7.59688,460,357.266,349,567.322,459,516.216,546,1090.92,756,796.291,925,735.888,500,457.884,423,216.166,277,402.422,459,-407.322,322,-1021.94,94,-160.605,219,12.1388,202,-1046.53,179,-500.801,217,-99.2887,209,660.68,474,-56.28,237,1241.16,1886,621.92,733,135.6,413,74,271,245.96,328,-33.24,212,183.16,265,170.32,365,1683.76,1813,6253.28,7301,8433.32,9857,5931.28,7064,6503.76,7628,2723.12,3195,1770.2,2140,11531.5,6052,1394.22,434,10101,5566,8706.51,4906,4815.56,2632,3718.93,1661,2885.49,1399,2020.03,1147,2108.05,770,593.513,358,67.6347
1.59861e+06,1.6407e+06,835697,1.19758e+06,769560,717717,1132.84,539,55.4625,236,158.259,333,252.663,266,-129.678,276,-256.806,247,1023.77,523,791.35,551,981.378,769,908.863,694,804.419,645,522.431,456,273.753,383,158.791,250,-126.056,229,-174.092,178,-337.81,197,282.926,283,238.625,277,257.404,388,192.56,272,663.17,467,66.76,319,1047.72,917,524.64,370,246.2,300,-65.36,291,223.16,321,80.68,341,266.72,321,256.84,373,1086.6,1014,3090.28,2799,4420.52,3462,2885.16,2739,3930.16,3110,1932.96,1656,1467.08,1052,13388.8,5229,483.875,361,11989.2,4555,10731.5,4094,5153.92,2085,3642.54,1536,2039.54,1109,1906.01,791,1646.92,642,501.637,274,67.6771
1.97759e+06,1.72786e+06,794488,1.39254e+06,819650,611541,3492.97,1784,2175.42,1108,1011.18,539,767.072,525,747.203,357,630.275,330,2372.83,1348,2900.04,1443,14204.5,7443,14868.5,7940,13414.9,7212,7375.56,3880,4197.99,2464,3820.27,2073,793.272,387,429.11,303,263.11,199,445.295,310,509.724,404,72.9362,337,-290.396,306,-80.095,332,-79.96,190,10516.8,7042,2611.2,1875,986.8,780,789.84,814,831.72,655,98.96,287,363.88,332,716.68,706,11809.5,7819,56351.2,39336,74877.9,52353,54621.1,37712,55537.3,38277,21133,14574,12677.1,8722,356580,115670,6806.36,2018,323840,106243,285235,92485,146313,48367,93042.2,30201,66886.3,21708,58554.6,19136,21468,7317,13169.5,4485,67.7746
1.98803e+06,1.96965e+06,938818,1.58328e+06,1.10933e+06,837843,893.244,658,-239.966,212,45.7938,298,-126.013,436,-85.2125,236,-64.1219,349,805.269,651,981.272,711,1580.68,1189,1337.05,1045,1854.43,1023,679.256,502,351.581,413,57.6406,217,275.456,272,-29.1537,219,704.255,288,1420.23,444,-419.357,277,377.027,276,315.711,237,-218.497,224,290.44,364,1893.12,1613,543.76,623,83.36,329,509.4,363,19.68,271,-313,383,65,250,775.6,489,1798.08,1547,8187.44,6771,11047,8980,8137.08,6760,8438.92,6901,3775.52,3105,2168,1930,30586.2,11803,612.237,339,27436.9,10894,24408.6,9246,13130.3,5272,8285.64,3228,6483.05,2391,5712.7,1870,2486.4,1110,596.312,447,67.7893
1.62687e+06,1.62276e+06,648927,985727,741631,634006,198.9,502,389.247,318,145.456,376,582.516,338,-41.4906,229,29.6969,233,701.728,453,452.466,484,851.328,648,828.219,658,877.731,511,542.141,380,228.225,355,292.931,282,-1134.71,169,74.5962,275,-44.5088,240,173.159,288,920.574,417,978.051,454,386.469,350,-479.221,444,323.28,401,818.16,871,547.84,539,179.48,406,154,263,505.76,467,-194.72,238,313.24,260,299.32,304,933.76,709,1867.2,1659,2365.28,2169,1955.72,1877,2432.96,2301,1351.72,1216,773.72,814,6577.29,2781,-341.163,167,6335.7,2650,5780.07,2587,2659.3,1229,2596.56,1005,1217.56,670,608.825,728,473.462,347,-448.962,210,67.8819
1.80784e+06,1.91914e+06,852689,1.24393e+06,897978,823408,1265.7,916,918.372,460,217.706,345,-42.7656,207,77.9344,341,32.8844,178,1381.62,744,1881.26,1061,2437.85,1913,2396.26,1738,1919.03,1560,868.275,761,792.2,677,939.197,641,-269.542,146,860.814,374,687.448,358,712.866,362,-505.574,263,1074.43,497,-329.406,209,226.071,420,326.8,346,3735.48,3469,1151.12,1307,545.68,545,535.2,685,173.2,343,325.16,492,450.4,400,689.16,640,4275.4,3813,19209.7,18290,25306,23972,18773.6,17429,19475.9,18370,7621.04,6962,4706.48,4040,44504.8,18603,1370.42,608,40534.9,17162,35351,14962,18827.1,8017,12121.7,4969,8137.24,3417,8265.77,3306,2643.46,1293,2788.62,908,67.8873
1.489e+06,1.58681e+06,672183,1.0781e+06,848335,702475,624.644,480,-459.213,180,157.994,365,-112.094,228,-255.638,331,360.719,282,849.469,567,673.625,491,571.306,405,820.941,482,534.544,451,743.059,563,-98.3875,156,194.013,288,778.644,408,240.804,242,592.724,246,-143.59,173,205.425,416,53.535,592,-174.3,261,-668.565,212,-21,267,634,531,570.16,413,270.84,361,36.88,221,121.56,251,343.84,398,-12.28,286,98.64,233,558.84,370,1732.72,1201,1574.48,1536,1381.6,1308,1483.32,1284,1066.04,971,399.24,690,6370.88,2450,301.875,224,4257.75,2140,4505.55,1823,1964.81,1022,1858.94,813,873.337,442,877.275,576,183.837,473,742.612,351,67.9569
2.28814e+06,1.59079e+06,895906,1.2738e+06,741056,651210,813.663,459,181.847,244,-59.7125,227,-321.672,280,596.7,333,-155.231,236,548.356,614,1028.5,601,1569.9,940,1631.52,831,1430.92,758,768.188,553,612.106,538,701.834,427,-284.379,272,-319.55,159,-122.321,271,799.601,352,-1081.39,311,436.684,475,888.515,453,969.336,294,225.08,260,2002.6,1401,685.76,456,-116.6,230,465.96,351,371.28,343,29.88,321,-26.68,302,730.24,414,1588.72,1171,5934.12,3981,8806,5526,6633.64,4071,7305.52,4429,3667.12,2183,2015.2,1373,25484.8,7347,721.787,427,23367.8,6734,20618.9,5866,10143.8,3086,6935.69,1998,4541.25,1478,4962.21,1363,903.087,677,1349.69,452,67.975
1.65234e+06,1.83776e+06,810313,1.42299e+06,1.43034e+06,1.01669e+06,11668.7,9168,1392.25,1296,889.844,838,559.459,622,528.541,441,589.316,327,6783.21,5300,6230.61,4899,11021.4,8824,10867.1,8255,9032.21,7371,5181.39,4282,3396.71,2567,2685.58,2247,221.714,274,620.633,339,-19.92,189,798.564,368,-784.972,167,732.371,387,181.251,404,545.829,303,89.76,334,36932.7,37806,9685.4,9773,3809.56,3797,2766,2922,1552.8,1797,1144.24,1251,400.16,561,1751.52,1868,44489.1,45977,226671,234642,301024,310093,217902,224515,219322,225984,81455.2,83884,47553.3,48805,231865,108110,3566.59,1729,210491,99067,184304,85851,95297.5,45198,60386.5,27964,43048.1,20030,38254.6,17765,14608.7,6901,8909.69,4127,68.1042
1.81489e+06,1.76153e+06,951241,1.4752e+06,883106,759150,1899.59,910,672.669,633,736.525,505,521.05,471,-154.859,175,-63.5375,187,1235.16,731,1170.45,740,5063.98,2718,5245.35,2894,5263.2,2489,3026.74,1472,1859.85,978,1278.98,780,371.01,304,593.45,398,139.025,205,-482.23,135,694.087,311,17.845,358,-542.716,233,167.141,216,84,275,5400.88,3526,1156,980,640.08,590,723.4,434,134.88,467,219.16,301,362.32,361,884.52,527,5967.08,3800,27334.2,18792,36794.4,24590,27164.8,18158,27554.8,18564,11055.9,7286,6520.64,4305,113082,34859,2151.36,833,104121,32076,90929.9,27789,47152.1,14541,30514.7,9258,21849.7,6742,19138.4,5865,7495.95,2601,5107.81,1420,68.1129
1.3702e+06,1.24585e+06,664866,1.14084e+06,818823,611138,981.219,626,308.55,470,129.466,328,173.559,307,659.866,320,278.109,275,719.472,505,1064.73,705,1358.46,733,940.1,682,724.997,584,687.65,398,774.138,344,534.756,336,-670.951,192,486.587,221,-135.394,223,330.859,189,510.761,448,-353.476,250,-939.871,186,400.579,343,-40.56,290,1768.76,1226,642.56,633,228.12,417,503,445,121.44,345,-365.28,97,130.8,354,314.28,482,1571.08,1353,6304.8,4456,8217.04,5714,6186.28,4318,6607.12,4773,2900.6,1975,1980.08,1429,11569.4,3724,212.275,334,11003.4,3345,8226.49,2913,4841.99,1668,2972.2,1045,2325.14,843,2171.49,831,869.662,430,702.537,504,68.2832
1.25276e+06,1.33629e+06,783815,1.31986e+06,1.10218e+06,837556,3000.18,2299,639.041,557,49.3,238,216.644,363,-111.828,199,-92.5438,268,2194.7,1533,1856.88,1307,3862.88,3041,4109.86,3260,3615.85,2737,2261.58,1861,1152.6,1023,844.634,812,64.1175,302,8.0925,239,-24.1737,231,789.122,386,597.081,413,-47.2062,355,369.454,326,232.607,378,312.6,492,10795.3,10881,2887.48,2833,916.6,1140,944.24,925,978.24,908,138.52,332,92.76,219,968.08,828,13323.7,13131,65393.8,66147,86836.2,87373,63146.7,63244,64086.2,64193,23958.6,24112,14159.5,14125,86789.9,39176,2191.18,757,78204.9,36152,68754,31324,35480.9,16350,22772.3,10409,15944.7,7316,14219.7,6547,5226.38,2614,2822.22,1523,68.3717
1.64074e+06,1.69622e+06,646142,1.03931e+06,759634,631059,1924.72,1543,1104.84,756,223.338,398,254.256,348,-26.8813,171,49.725,270,1921.16,1117,1553.85,1068,6043.71,4658,6793.73,4877,6293.4,4504,3659.57,2506,2146.62,1535,1916.22,1228,-415.415,270,839.649,270,959.376,275,300.875,299,438.862,248,509.205,325,112.154,362,238.832,369,152.12,255,6309.4,6406,2053.12,1919,871.88,796,658.04,659,529.4,519,256.8,267,-50.4,355,703.2,721,7666.44,7545,36207.7,36302,47568.2,47872,34709.4,34886,35545.9,35227,13821.8,13565,8085.76,7970,140103,63400,1756.04,939,128761,59277,112736,51424,58967.6,26906,37367.8,16999,26340.7,12139,24362.4,10887,8692.08,4252,5810.44,2753,68.4064
1.58075e+06,1.69554e+06,453974,849663,716446,493008,1317.18,847,262.597,294,-208.038,240,540.281,492,-44.4656,203,523.069,497,269.503,326,395.303,563,1577.39,1087,1020.21,1000,996.041,888,919.7,700,421.866,400,206.816,344,-9.44125,291,833.839,342,328.887,301,488.247,272,709.027,499,-129.895,341,-445.71,234,845.044,320,12.92,216,1151.56,1155,381.16,521,520.24,311,9.12,252,385.68,295,79.68,315,-143.52,184,373.4,506,1688,1284,4896.68,4918,6315.36,6553,4437.4,4894,5056.4,5123,2276.76,2279,1231,1469,26564.2,12303,244.3,407,23724,11386,20601,9799,11065.8,5212,6737.67,3187,4847.24,2446,4492.95,2294,1522.85,857,1687.7,650,68.5105
