"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.38591e+06,1.42118e+06,703988,1.20003e+06,838385,664944,266.581,449,6.8,351,-346.959,336,272.744,333,187.266,262,-107.472,186,454.059,548,1076.1,1051,6638.71,4663,4441.36,2950,3350.86,2268,1832.28,1327,918.053,889,904.081,554,42.2262,263,531.823,337,-508.894,144,291.745,310,-207.604,381,-110.701,473,-392.071,203,-143.175,333,122.68,276,28613.2,25468,7609.96,6673,2954.2,2641,2076.92,1748,1093.64,1102,854.36,696,189.32,328,289.16,301,888.48,677,340.4,569,4171.88,3596,30815.5,27288,43164,38220,52338.3,46519,30422,27004,1302.96,590,387.887,286,789.425,385,135.275,240,-105.7,281,393.4,250,247.45,163,338.1,370,-395.413,223,128.188,193,71.4551
1.89963e+06,1.9063e+06,679460,1.12641e+06,840071,675050,151.512,424,83.9906,271,71.6656,303,411.188,407,162.881,276,134.884,354,414.853,538,1514.49,760,2638.03,1945,1743.62,1246,1769.28,1095,781.841,665,616.941,604,44.3063,363,277.116,364,-105.929,181,56.2325,239,-596.77,152,213.932,300,1022.14,600,-4.46125,164,268.401,308,279.8,277,11974.5,11060,3659.84,3337,1065.32,1109,1091.36,966,510.24,573,-60.32,376,248.32,401,550.44,602,731.2,770,488.36,691,2514.68,1836,12152.2,11057,17153.8,15612,21716.2,20056,12889.3,11931,-107.625,187,932.05,338,99.05,274,146.037,175,67.4625,268,-250.95,224,1511.3,420,479.413,277,-243.337,258,572.075,458,71.4585
1.83836e+06,1.82118e+06,736544,1.09974e+06,897660,779790,875.234,640,1505.83,1226,749.222,752,354.769,486,367.838,433,522.059,517,918.266,716,3182.67,2380,28992.9,22188,19029.8,14867,14514.3,11117,6917.99,5258,3924.29,3164,3239.67,2467,-249.104,267,230.533,212,124.811,206,761.732,225,-215.696,212,386.158,345,315.193,259,-375.16,268,407.44,304,146403,150199,40733.5,41389,14539.8,15225,10375.7,9930,6347.52,6089,3509.08,3422,898.12,1276,1004.68,661,683.72,999,1526.72,1214,18073.8,18213,160198,163607,222967,227761,271489,277255,156364,159492,1874.86,885,255.5,304,601.737,396,791.438,466,550.987,337,14.7,411,183.488,290,1237.07,361,-167.562,286,-195.912,285,71.8226
1.15105e+06,1.16867e+06,529217,919542,598423,451925,310.728,321,295.109,449,-248.519,186,78.2531,230,-583.578,229,0.903125,292,440.141,345,841.606,541,5360.79,3317,4004.4,2509,2876.35,1736,1290.51,1029,990.038,625,702.419,517,151.164,322,606.211,329,118.794,276,735.069,281,-349.326,254,-21.2687,235,77.2937,289,658.294,379,332.92,436,22701.8,18472,6714.36,5425,2054.56,1706,1603.36,1160,1296.16,1013,569.08,598,148.52,358,503.28,418,276.32,377,795.32,612,3988.76,2887,27583.6,21854,37808.6,30354,42502.8,34291,24497,19923,1266.74,338,-397.512,237,563.675,410,-276.237,311,-76.475,211,92.225,205,392.438,345,1075.29,438,173.512,304,530.162,318,71.8855
1.9281e+06,1.7134e+06,980991,1.24207e+06,857375,911393,2126.97,1478,9926.25,7561,5135.97,4032,3908.03,3081,2278.11,1810,2173.18,1739,4965.54,3537,21058.3,15730,194225,147539,129826,99115,98753.6,74454,45801.6,35093,26364.5,20168,21686.5,16448,114.54,423,386.469,234,77.605,219,750.735,249,102.298,371,917.669,444,79.0575,198,578.302,322,258.12,494,1.04549e+06,1.04712e+06,285432,285800,105590,105901,71629.3,68814,42925.5,41582,24316,23391,8879.88,8451,2655.8,2310,5267.52,4762,5973.08,5538,125967,125883,1.14131e+06,1.1399e+06,1.58307e+06,1.5816e+06,1.93646e+06,1.93495e+06,1.11497e+06,1.11199e+06,11717.8,5130,813.4,370,6948.29,2994,5524.05,2129,2282.26,1012,1848,767,798,530,1384.69,585,259.175,257,-45.2375,400,71.9855
1.84679e+06,1.84437e+06,848570,1.20606e+06,818169,759243,-0.690625,444,-130.475,259,-70.9219,194,442.903,271,326.294,355,170.053,310,530.241,404,767.763,570,1320.16,789,1224.74,742,833.213,656,528.913,481,435.678,365,160.119,229,325.049,363,299.837,170,694.917,246,383.875,186,-821.492,158,474.552,305,-412.821,345,201.586,381,341.72,343,3719.8,3248,1246.2,1016,515.12,530,312.92,526,186.48,401,196.68,308,71.68,373,266.36,366,1029.64,744,661,586,897.48,817,3034.6,2596,4366.12,3508,6544.16,5356,3634.88,3333,-160.65,221,36.6625,193,1027.78,427,334.6,350,557.638,234,615.3,276,252.613,340,829.237,451,733.688,393,-415.188,278,71.9953
2.14284e+06,1.80506e+06,609148,1.07534e+06,656340,474056,748.372,567,1723.43,1085,715.062,870,418.041,498,380.694,291,179.244,269,1169.18,730,3955.42,2195,30095.6,18797,19885.3,12402,14835.6,9340,6561.26,4293,3759.71,2655,3186.07,2123,-122.944,297,981.786,332,-455.359,187,-864.341,208,26.7675,419,-626.754,340,303.987,289,-39.3213,257,284.4,460,124830,102238,34614.7,28115,12844.6,10471,9068.76,7102,5195.16,4024,2527.04,2371,1143.84,806,1006.48,633,1244.2,1018,1290.32,1084,14798.8,11821,127632,104622,177612,145767,229666,188097,132989,108612,2538.02,834,139.387,408,1650.07,620,1625.57,541,617.75,408,-353.413,239,769.65,286,-259.262,342,757.75,331,-342.038,234,72.053
1.80323e+06,1.59703e+06,653636,1.0989e+06,623904,509420,634.472,478,460.913,399,524.609,437,-94.775,242,-27.2531,318,273.541,351,-23.4813,264,896.006,512,4117.72,2557,2476.74,1638,2132.81,1181,894.413,796,379.844,412,582.463,418,515.845,297,110.597,258,220.676,203,-93.6862,239,339.366,355,-878.036,112,825.331,325,351.712,495,260.88,348,16845.9,14056,4879.44,3830,2357.08,1730,1083.32,1079,1134.44,1014,492.4,504,-47.96,328,298.48,332,386.16,441,962.76,611,2581.8,1963,17570.5,14720,25028.4,20466,31320.6,25957,18258.2,15171,782.862,216,196.087,261,-32.025,292,1469.39,406,190.75,123,-248.938,248,-34.3,242,-405.913,227,-589.225,231,357.788,291,72.0583
2.54753e+06,2.02774e+06,998804,1.54344e+06,882315,772911,670.491,460,459.691,341,368.263,319,401.838,406,-23.8,187,340.797,308,1103.99,644,1059.42,564,1402.18,869,751.613,636,789.331,453,262.438,438,444.391,356,577.575,338,320.069,356,-485.342,206,835.81,315,-5.1875,319,740.568,378,-141.723,330,524.664,362,-183.637,342,345.24,315,2924.96,4442,840.4,1149,353.36,565,600.96,569,316.64,466,306.8,309,300.28,326,367.92,301,966.64,684,1370.16,683,1582.8,995,2870.2,3882,4211.68,5655,5543.72,7941,3118.88,4660,1128.31,345,-144.9,385,13.125,295,405.125,330,-158.462,209,256.812,220,144.9,373,-319.288,259,1055.69,468,113.487,435,72.1364
1.5987e+06,1.21955e+06,734836,1.32412e+06,707487,523042,471.113,455,1354.63,961,-74.5875,313,414.109,318,-384.891,248,356.894,373,930.006,577,2477.75,1458,20148.5,12092,13910.1,8313,10116.7,6092,5084.12,2891,2806.28,1818,1815.87,1306,145.146,323,-211.235,216,-159.152,134,-1086.37,124,-852.825,148,76.9825,288,-937.796,270,396.74,365,242.92,265,89399.3,70777,24635.9,19420,8904.6,7366,6607.52,5022,3848.44,2909,1911.32,1775,723.36,695,499.36,462,1374.4,741,1158.16,721,9941,7770,84652.5,67056,118704,94336,162274,128568,94516.8,74694,1593.03,608,817.688,330,1173.03,531,1165.85,385,478.275,320,1240.4,434,818.388,341,1628.38,489,-254.712,211,-19.1625,333,72.4475
2.09854e+06,1.8744e+06,961139,1.38374e+06,906026,839488,995.138,587,2526.25,1816,1135.07,1063,754.534,724,319.759,461,365.128,517,1540.15,858,5560.81,3674,44923.9,30538,29995.7,20326,22893.8,15539,10571.1,7148,6076.76,4063,5345.38,3517,674.686,504,297.659,237,557.241,257,79.3688,291,722.722,286,-177.101,283,60.2787,263,1582.5,514,114.76,254,244878,220280,67543.8,60845,25110.2,22647,16883.2,14823,10343.5,8969,5888.96,5470,2043.32,1731,1152.84,908,1219.84,1195,1982.04,1442,29726.7,26194,263566,236834,366683,329273,452381,406698,261125,233849,2596.47,1061,88.2875,290,1819.04,621,1838.2,704,450.362,370,1058.75,381,210.175,191,1035.39,478,881.912,387,743.575,431,72.5698
2.05835e+06,2.1735e+06,879765,1.30512e+06,894497,798371,783.913,542,1634.92,1245,551.119,897,797.778,696,587.456,416,483.384,391,1614.47,919,3737.93,2689,28819.2,21106,18764,14222,14392.2,10678,6390.73,4836,4029,2855,2942.54,2478,293.197,338,196.814,201,-262.799,110,148.363,200,555.477,247,1133.16,576,-23.3438,354,-203.454,270,-98.64,118,148079,144548,40644.9,39739,15441.7,14635,11038.6,9864,6245.16,5876,3491.32,3326,1329.72,1271,739.12,891,1334.2,1005,1520.8,1171,18288.6,17378,155607,151250,217026,210930,272805,265867,158076,153477,1738.1,832,657.212,420,1253.96,742,998.2,494,119.963,358,124.425,228,782.95,366,-259.438,189,618.013,384,588.263,274,72.8492
2.3429e+06,2.37801e+06,953062,1.39199e+06,970466,864760,388.291,419,423.619,323,-238.053,188,230.775,361,45.6344,276,347.756,321,309.825,333,873.269,625,3016.92,2072,1979.54,1264,2188.32,1210,778.441,652,393.55,480,306.691,358,-395.08,256,627.376,209,141.826,222,920.885,310,183.534,198,-186.854,341,-990.812,115,360.531,404,154.68,254,14792.4,12867,4212,3546,1423.48,1259,856.08,957,769.04,750,427.48,435,364.12,318,263.36,475,671,483,617.16,468,2547.4,2017,15518.4,13215,21228.9,18086,26453.2,22834,15436.7,13684,-10.9375,249,-486.587,368,314.387,328,102.287,228,-270.462,275,-58.275,251,-49.0875,232,224.875,289,234.238,356,391.3,395,72.9056
2.27079e+06,1.9704e+06,970654,1.78125e+06,1.04335e+06,731606,717.559,413,314.766,386,128.244,263,298.031,269,269.184,245,87.975,226,627.353,658,1011.98,610,2678.14,1645,1589.34,1247,1763.48,838,840.969,628,540.866,393,741.147,483,-214.866,319,-673.649,115,380.244,333,311.872,334,339.885,374,314.985,493,281.889,313,593.242,240,387.72,364,10166.6,7758,3284.52,2351,1470.8,1122,540.64,650,754.8,573,848.4,436,-27.76,221,892.28,560,361.36,445,1067.84,671,3077.2,2214,18742.7,14233,25353.5,19380,20317.8,15484,11564.5,8733,262.587,293,-168.787,300,1241.28,641,114.975,378,295.05,261,548.275,313,-450.012,177,-152.425,326,-132.825,285,-613.025,148,72.992
2.09271e+06,1.54518e+06,870644,1.40362e+06,653740,543530,561.213,416,1004.59,527,514.038,607,199.697,232,-23.9062,379,125.534,371,1008.21,514,1787.28,881,9458.32,4903,6548.29,3198,5151,2550,2177.06,1258,1227.29,608,766.381,563,-221.195,305,-848.26,125,200.238,225,153.965,350,286.973,259,-113.917,417,-132.281,253,216.941,379,122.36,266,42812.6,28012,12387.7,7883,4218.12,2966,3867.12,2286,2134.4,1384,735.4,736,784.68,630,311.48,361,969.96,449,624.16,550,5665.6,3453,44270.7,28738,61845.8,40135,78781.9,51415,45532.7,29670,1354.85,499,896.087,389,358.4,296,153.562,289,202.475,151,186.2,211,1272.42,399,967.837,386,57.05,201,47.3375,240,73.025
1.76663e+06,1.84163e+06,877740,1.4407e+06,1.0161e+06,840842,733.338,439,851.594,613,277.472,305,257.656,353,-66.5125,186,-74.8,288,1069.62,705,1825.69,1345,13532.2,9418,9299.96,6229,6768.18,4578,3391.08,2224,1993.04,1233,1578.61,1227,211.027,264,55.7137,261,849.92,234,-510.658,201,-313.636,220,979.193,350,-476.524,210,308.345,332,132,318,57801.3,51505,16053.3,14188,6004.76,5206,4051.88,3519,2485.2,2224,1246.64,1253,452.68,586,374.96,382,680,659,1297.32,797,7116.56,6196,58084.9,51396,81473.6,71713,105612,93892,61040.2,54276,900.375,508,93.7125,294,1378.56,483,1194.29,561,232.312,275,928.375,451,1085.44,299,292.25,259,-684.075,198,24.675,295,73.2619
2.09585e+06,1.96563e+06,968747,1.36223e+06,943129,870323,252.663,414,1129.54,680,418.094,550,251.494,378,651.312,434,-149.441,194,690.413,461,2774.88,1689,16951.9,10415,11193.5,6955,8588.56,5243,3958.56,2541,2355.56,1426,1863.15,1318,9.64875,278,-1.4525,264,465.422,324,-141.619,191,-551.431,144,-1154.94,237,-128.857,293,391.034,265,359.76,399,91772.7,75048,25523.9,20669,9370.8,7785,6820.52,5464,4067.28,3275,2463.44,1815,1115.92,931,795.72,672,936.8,869,1456.56,894,11748.7,9296,96995.2,79843,135454,110982,167978,137400,96948.9,79436,737.188,569,212.887,326,934.587,433,1468.16,495,384.737,253,384.125,286,54.5125,242,132.912,263,519.05,295,11.55,278,73.2838
1.84223e+06,1.7321e+06,1.0508e+06,1.8522e+06,1.14417e+06,888132,358.434,579,1440.33,917,776.422,502,655.244,522,396.206,513,445.878,391,854.622,618,3159.29,1957,22876.8,13768,15730.3,9393,11499.5,6955,5438.35,3388,3618.13,2018,2419.15,1574,637.751,364,145.458,353,-35.275,173,290.396,289,-429.318,252,278.672,421,501.839,423,-332.415,251,21.28,296,93368.6,74589,25695.3,20467,9942,7838,6311.6,5166,3965.68,3006,2634.44,2016,1228.32,867,489.48,459,1101.84,713,1200.92,858,11934.9,9312,99654.8,79518,138804,110970,172600,138184,99421.3,79684,1721.47,713,722.75,373,657.212,351,1097.25,581,348.688,254,390.512,238,383.688,266,494.637,394,-61.6875,273,315.875,320,73.3779
1.64622e+06,1.5545e+06,646976,1.00084e+06,745908,647619,401.678,364,81.9188,321,-404.6,195,-492.15,224,261.216,277,82.3438,406,573.963,427,922.888,378,978.828,938,416.447,492,857.65,587,347.916,456,175.419,341,171.7,280,-235.409,278,-253.772,277,355.344,284,-228.769,178,-217.979,365,71.0687,285,599.779,317,365.615,332,190.8,268,3651.92,5537,1164,1770,729.4,718,640.8,574,454.68,464,386.04,323,103.4,279,190.68,371,663.36,494,254.6,319,1526.44,1556,5695.72,9349,7898.48,12535,6770.84,10708,3914.72,6457,-179.025,159,-455.525,183,227.85,294,776.912,343,-323.925,94,-41.825,231,39.8125,179,145.775,326,429.012,363,7.175,306,73.5689
1.7263e+06,1.74111e+06,654031,865634,614186,611313,723.722,557,3051.82,2324,1589.34,1158,1415.3,985,765.744,608,961.828,672,1169.76,1122,5843.7,4195,52653.9,39018,34957.8,26336,26200.3,19546,11907.3,9250,7382.09,5345,5871.96,4424,-115.785,290,-991.539,163,-341.337,227,-178.658,167,50.5262,265,150.126,299,-381.385,313,9.02625,299,137.56,308,284781,281669,78168.6,76740,28806.7,28122,19452.1,18284,11927.8,11285,6891.48,6576,2383.12,2336,929,812,1422.04,1435,2048.8,1720,34117,33398,307310,301868,427693,420765,527903,519092,304381,298912,3227,1425,455.612,303,2374.93,1045,1781.24,620,615.125,338,856.625,309,272.038,351,611.975,361,-196.613,282,-663.25,215,73.577
1.82844e+06,1.94088e+06,629697,950507,749479,639458,351.794,543,-435.519,111,161.553,313,518.978,332,-10.5188,137,243.047,275,286.238,432,460.647,628,3099.47,2228,1965.84,1525,1716.1,1130,1065.32,636,762.238,436,262.119,315,-494.265,179,132.489,263,-154.795,172,-227.939,247,714.215,433,-236.861,261,-98.355,218,1007,560,-26.72,197,13522.6,13274,3879.48,3594,1331.96,1545,1345.12,1224,535.84,854,547.4,465,190.24,351,346.08,392,516.36,589,713.72,478,2164.56,1947,13742.8,13260,19043.6,18815,24358,23900,14166.1,13671,381.413,327,224.962,312,258.3,277,-89.425,285,616.175,197,834.487,274,-60.55,176,-237.037,315,383.775,258,641.987,370,73.6053
1.92258e+06,1.74362e+06,889940,1.47904e+06,897364,732656,761.281,470,4658.27,3106,2666.72,1799,2309.77,1356,1371.95,955,1258.96,703,1567.24,1165,8436.3,5990,83506.6,59089,55929.7,39901,42238.6,29842,19800.3,14134,11273,8389,9882.63,6882,-133.319,208,431.6,232,428.072,277,614.615,227,784.35,352,65.0512,379,-229.702,320,949.831,409,208.64,335,410291,385774,114866,108232,42699.1,39973,29323.7,26323,17358.9,16101,9694.4,9035,3552.44,3179,666.72,628,1535.92,1480,2170.88,1673,34678.1,32135,305593,286437,436858,409536,729426,685017,429391,402803,5236.96,2082,56.525,213,3092.69,1385,2248.49,859,1331.75,610,509.337,301,699.65,278,826.263,466,130.287,431,227.85,371,73.7533
1.3449e+06,1.45854e+06,879872,1.2896e+06,1.03675e+06,929330,449.544,489,601.322,491,151.619,262,107.206,280,-47.9188,398,181.528,288,880.653,609,2002.44,1440,13516.6,9570,8858.38,6489,6534.64,4826,3472.99,2366,1756.37,1470,1621.38,1197,-7.36625,291,-733.927,79,472.166,281,-405.144,139,516.364,328,-115.37,294,668.98,458,301.601,356,155,378,70876.6,68204,19703.5,18796,7437.52,7052,5238.52,4780,3222.48,3035,1729.32,1630,564.16,590,170.12,211,1066.36,858,472.8,616,9005.6,8352,75591.4,72779,105513,101317,130987,126230,75539.8,72718,1291.24,515,326.025,367,828.8,411,770.438,304,135.712,290,516.688,319,121.45,280,624.837,279,-664.125,259,-125.65,203,73.7927
1.94743e+06,2.03123e+06,680678,1.24873e+06,800259,595893,472.441,418,730.681,464,712.141,520,-99.45,354,189.55,187,-182.166,137,659.494,340,1495.84,736,5026.58,3267,3439.31,2278,2669.32,1628,897.919,820,410.178,416,642.759,414,386.572,371,-94.5163,181,-34.03,143,15.5625,188,556.411,447,713.696,440,1462.67,466,-272.759,291,116.28,386,19617.3,16415,5641.2,4508,2115.04,1730,1081.92,1082,1151.76,821,614.8,445,89.44,345,283.4,346,317.6,476,763.2,516,2921.28,2354,21613.4,17787,30387.3,24795,36420.4,30177,20962.2,17413,796.688,394,305.55,332,572.6,308,908.688,382,-116.725,288,-440.913,218,1036.09,335,800.625,489,724.5,437,-32.2,429,74.105
1.87783e+06,1.69752e+06,952506,1.55601e+06,947872,755714,807.394,433,305.894,300,13.0156,335,147.688,297,133.291,248,-639.625,248,615.188,421,554.625,520,783.647,629,937.763,580,485.669,494,760.909,532,384.041,328,80.6969,279,-103.231,302,746.792,322,-6.0175,164,197.229,207,284.897,329,689.211,330,-241.634,272,400.164,420,226.36,264,3113.56,2545,1147.56,752,97.08,371,293.68,290,94.6,389,127.4,360,68.72,349,363.84,537,761.56,515,444.24,484,1681,872,2636.2,1865,3855.64,2912,5290.08,3936,3455.24,2527,393.837,302,-403.025,354,158.9,295,446.512,238,691.862,322,92.6625,242,144.025,263,502.95,384,106.838,367,-103.95,425,74.1299
1.93085e+06,1.92999e+06,424940,719052,472000,365933,549.1,404,330.544,426,335.378,241,333.253,337,0.584375,150,-130.9,161,856.163,495,1256.03,854,9205.34,6917,6387.75,4654,4552.12,3549,2267.8,1701,1246.15,1027,1322.44,825,208.952,376,-249.726,210,480.155,348,618.972,336,-568.654,310,-1267.62,336,-769.929,177,244.746,366,-92.72,253,39217.3,39204,10879.6,10841,4030.36,3910,2965.12,2956,1766.72,1768,926.56,1010,367.36,460,666.76,467,698.4,628,620.4,680,4868.64,4710,39178,39015,54582.3,54512,72806.3,72026,41843.6,41633,875.7,451,-9.0125,272,-255.325,239,324.887,356,-16.45,215,-20.2125,222,449.837,195,638.575,416,445.9,390,339.587,343,74.1358
1.45627e+06,1.59588e+06,645067,987862,755175,633585,86.5406,195,213.616,317,236.778,264,-63.8031,293,-22.4719,247,-41.5969,203,-41.5969,310,815.734,594,1610.48,1769,1383.69,1275,979.572,869,926.234,623,147.103,369,423.672,420,-82.8962,279,780.719,390,-549.979,122,-51.3563,148,888.411,332,-68.1637,187,628.932,491,92.96,420,429.4,301,11275.9,10471,3252.08,3197,1364.68,1277,1006.64,890,660.92,819,330.56,333,10.88,511,408.48,361,468.08,515,633.4,697,1720.6,1547,11287.4,10696,16222.3,15557,19925.8,19166,11492.4,10738,151.9,326,-369.688,276,-374.85,160,-368.375,180,369.6,318,-58.3625,158,-66.85,169,-116.463,391,129.238,225,32.6375,225,74.3828
1.81821e+06,1.77297e+06,551178,1.02609e+06,724429,515062,384.041,443,-65.3969,214,316.306,334,124.153,319,83.0344,205,177.65,260,631.869,646,1103.72,957,6050.73,4582,4070.28,2934,2970.86,2436,1327.65,1085,856.8,728,298.35,458,957.716,432,-12.5538,190,-237.795,160,425.686,367,-321.417,221,-258.96,389,133.941,257,-3.83875,291,396.36,354,24997.1,23958,6913.12,6644,2343.8,2491,1645.4,1429,1238.44,1293,527.36,676,-16.8,438,155.96,396,327.12,608,639.08,489,3852.96,3768,30290.6,29137,41507.2,40032,46782.9,44757,26904.5,25979,514.412,224,-71.05,320,468.212,437,841.312,327,-374.325,284,1685.07,411,1397.81,415,-136.762,198,62.3,458,82.1625,326,74.443
1.98068e+06,2.09765e+06,517764,786434,528295,470801,420.75,424,299.891,450,711.928,446,231.094,268,-35.8594,271,244.322,207,490.875,345,1395.81,937,5974.28,4959,4442.52,3390,3391.08,2461,1669.77,1289,1174.33,841,558.716,475,345.487,452,218.912,286,79.0575,102,204.076,191,457.33,331,450.69,278,-144.731,287,-569.795,160,220.56,344,30993.2,32050,8576.08,8827,3349.32,3441,2236.88,2132,1312.48,1500,861.8,1068,226.68,319,967.84,569,540.16,640,598.56,501,4535.4,4311,33636,34777,46827.4,48454,56544.9,58928,32827.9,34087,332.85,280,354.812,312,402.413,250,219.1,306,334.163,268,658.962,340,639.537,315,143.587,431,102.287,185,544.6,353,74.572
1.59556e+06,1.70125e+06,727360,1.39273e+06,1.15427e+06,770451,1115.31,862,6549.36,5056,3853.21,2655,2190.24,2009,1710.41,1400,1474.17,1155,2263.71,1689,12378.2,10019,123149,99177,82510.7,66875,62490.7,50170,28223.5,22789,16283.4,13377,13608.2,11013,285.105,293,194.531,267,702.491,372,-174.715,334,-167.556,449,444.05,431,-129.584,188,-26.145,335,112.12,508,486474,510581,135620,142198,50297.7,52729,34365.5,34506,21123.3,21034,11891.1,11937,4080.04,4347,1104.28,999,1689.52,1686,1727.68,1967,36406,37840,316985,332451,458313,480820,855952,898019,506318,530441,8429.22,3682,-751.625,83,5264.7,2315,3629.85,1640,2305.36,919,1094.54,476,473.725,508,538.825,474,132.738,366,62.7375,341,74.6008
1.6291e+06,1.57622e+06,953137,1.39061e+06,948921,852731,225.834,394,-1.85938,337,-102.266,188,375.116,260,523.812,490,118.734,253,1037.69,530,1084.71,624,832.469,622,794.166,538,591.919,455,431.216,372,160.331,313,94.4031,281,504.848,411,238.417,295,508.479,296,222.544,240,282.096,296,848.052,408,348.911,330,870.255,434,454.44,379,2360.36,2000,731.36,942,204.72,278,224.8,272,420.16,428,128.12,367,-122.16,195,830.96,484,555.72,533,695.84,607,1258.08,981,2773.08,2076,3848.76,3105,4059.8,3210,2073.8,1904,10.675,153,519.837,274,118.213,328,-329.087,150,1741.25,455,-383.075,223,782.6,291,16.625,471,-26.95,260,494.462,410,74.7713
1.24414e+06,1.40205e+06,577139,1.0027e+06,795133,610746,591.388,399,129.147,506,34.425,277,530.453,375,364.809,307,-116.928,224,597.603,562,952.266,745,3728.31,2821,2275.18,1830,2027.68,1445,1544.77,836,556.803,520,651.206,395,804.685,380,-368.52,173,1151.11,422,-363.955,78,-447.992,295,-198.059,360,-313.014,257,639.1,429,-27.16,242,12409,12298,4181.96,3758,1547.2,1392,1014.12,915,612.36,880,217.12,561,2.68,351,365.68,430,512.52,392,626.2,560,1607.36,1242,7703.28,7515,11912.9,11374,22364.1,21634,13017.4,12814,1275.66,440,207.113,335,-132.387,211,728.525,359,-644.175,231,417.55,280,268.1,231,261.362,262,202.3,424,161.525,354,74.8491
1.36034e+06,1.44686e+06,860373,1.76584e+06,1.34317e+06,856726,170.691,332,2645.04,1705,1585.2,1104,943.978,772,1051.08,650,478.603,473,1636.94,947,4566.94,3437,44141.9,32307,29487.7,21549,22036.9,16248,10359.6,7441,6127.28,4338,4738.11,3635,-404.003,203,-79.68,218,321.003,297,420.291,239,569.484,484,404.936,285,-383.253,395,43.7825,406,400.32,466,176539,170975,49181.4,47393,17861.8,17558,12462.3,11707,7703.24,7043,4292.08,4160,1616.04,1644,722.16,721,1044.84,818,1495.56,1160,14960.5,14430,128216,123895,183547,177548,313795,304135,184151,178101,2930.38,1273,-245,300,1343.82,674,999.775,521,711.55,426,676.025,378,385.612,271,522.375,442,-716.625,345,423.675,342,74.9713
1.97376e+06,2.0683e+06,647150,930851,643171,583299,544.638,329,47.7594,352,-10.5719,228,-457.831,180,713.203,361,407.734,311,484.447,502,743.538,552,897.175,813,767.284,711,970.859,626,576.619,381,342.709,331,330.438,272,-146.806,286,824.916,325,39.6325,251,139.647,254,-151.682,303,408.671,402,-911.236,163,-344.865,346,275.52,303,3999.36,4003,1431.56,1410,414.24,395,364,440,188.36,250,239.28,300,-143.64,283,175.88,405,475.56,561,1046.88,799,1097.8,945,4351.44,4047,6107.96,5535,7250,7299,4484.88,4258,346.675,245,291.987,236,1041.16,363,-329.35,229,-46.9875,148,143.85,330,-209.65,174,397.862,337,504.7,400,82.1625,411,75.0255
2.15525e+06,2.02142e+06,679584,1.21081e+06,811099,605401,814.353,477,770.472,568,655.988,315,278.056,309,204.053,330,68.9031,227,178.606,269,1221.18,728,2218.39,1385,1533.93,972,1181.71,692,406.938,619,567.216,356,593.831,443,-61.835,217,360.842,232,-304.61,217,-163.199,203,709.65,434,-43.2637,350,-87.3575,274,-511.176,249,195.12,324,6964.16,6224,2343.92,1833,689.12,679,847.04,629,757.44,563,319.24,416,-7.2,279,532,409,572.2,459,551.32,497,1714.36,1300,7557.96,6522,10773.8,9043,13006.8,11091,7570.08,6406,487.288,270,-1275.31,6,-523.6,240,1228.59,444,-478.712,337,988.75,324,-502.6,135,413.7,326,-276.15,210,685.562,343,75.0426
1.87006e+06,2.01622e+06,580906,853164,630177,581463,339.575,399,539.325,519,573.325,398,370.706,343,-70.7625,271,36.6562,231,631.763,448,1069.51,870,7098.19,5371,4276.99,3536,3876.32,2638,1924.08,1471,558.875,728,758.466,723,305.647,420,708.924,415,123.151,195,847.326,233,407.115,344,-68.475,324,-550.497,171,1041.86,465,52.52,356,33300,33943,9092.12,9316,3563.8,3646,2485.96,2415,1883.24,1787,934,880,442.96,455,248.28,479,447.24,557,1181,912,4444.68,4419,34033.2,34159,47550.5,48150,61275.1,62324,35326.1,35645,1123.32,379,474.425,394,195.212,299,121.975,165,978.337,332,129.587,222,303.012,360,996.188,388,492.275,469,-221.55,194,75.0594
