"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.70585e+06,1.69958e+06,701744,602563,745741,1.1923e+06,13083.3,14549,6129.58,7024,4406.46,4281,3236.34,3514,1921.18,2237,2088.14,2256,8137.28,9180,7325.79,7861,2753.75,3295,5535.75,6175,11872.2,13315,16474,18254,11700.8,13270,10988.4,12792,6500.25,2654,7820.78,3008,6388.92,2522,5094.96,1670,3379.76,1303,2157.07,1068,2402.64,804,-212.065,364,216.875,408,33382.1,50703,12979.6,19597,5923.75,8912,4595.23,7075,3051.32,4606,1954.22,2793,767.4,1219,1263.18,1913,33514.5,51046,171752,262786,229078,348845,166848,254393,167565,255255,61989.3,94521,37646.5,57376,14635.1,6158,24087.6,10288,71522.4,31089,181321,78788,253723,110851,196232,85100,166806,71957,170575,74022,70933.4,31028,45731.3,20350,16.7202
2.66154e+06,2.03009e+06,598151,658905,542706,673685,1375.17,1196,285.759,401,330.859,448,1.03125,349,33.6531,247,167.681,336,1051.81,958,464.475,740,387.475,490,592.591,753,827.716,788,1666.16,1316,810.15,784,858.963,871,-871.396,251,-353.476,336,426.827,369,987.804,375,1178.7,463,208.849,371,-785.284,143,-77.3975,351,138.525,290,3010.7,3370,1127.72,1336,433.625,671,224.45,567,200.5,408,17.925,411,-25.45,381,25.375,252,3071.35,3401,13727.5,16148,18169,21343,13511.2,15469,13589.2,15839,5294.15,6028,3402.28,3957,1319.06,417,1273.65,791,4548.86,1851,12490.4,4331,16969.1,6075,14097.8,4917,11944.5,4127,12773,4381,4108.74,1581,4165.96,1339,16.7643
1.7168e+06,1.64717e+06,735704,694525,773377,1.10437e+06,1031.15,939,556.497,340,286.138,360,34.1,326,157.609,346,144.478,316,585.75,683,532.606,862,322.3,477,831.325,622,343.441,462,521.744,543,371.078,421,402.531,453,-154.587,258,480.259,407,-723.241,216,944.125,335,-428.28,331,-39.425,230,305.025,364,472.27,406,67.8,401,1918.8,2744,697.575,1053,158.45,372,357.125,488,346.2,573,103.625,376,151.825,363,50,516,1775.15,2792,7135.65,11248,9553.4,14781,6847.58,10861,7347.23,11575,3088.88,4810,2092.2,3106,1220.45,407,465.325,309,1179.24,888,3534.91,1445,4029.99,2040,3756.9,1557,2850.4,1206,3555.04,1515,1740.46,817,859.775,510,16.7654
1.71664e+06,1.81318e+06,719150,743194,941568,1.20102e+06,4139.54,5078,1124.23,1280,927.541,943,438.866,798,453.131,615,154.275,567,2662.76,3145,2161.09,2743,987.422,1066,1761.75,1731,2231.83,2809,2767.5,3599,2477.82,2646,2154.01,2730,1349.27,776,1403.01,626,1305.9,629,125.952,355,471.855,502,629.451,378,1416.91,358,-642.109,245,431.175,450,11377.3,19552,3820.23,6422,1833.53,2836,1542.03,2367,833.25,1443,487.325,1105,272.35,560,695.95,947,12453.4,21120,62332.4,107170,82500.7,141787,60422.8,103705,60932.4,104652,22712.2,39218,13487.8,23076,1562.05,1206,4767.7,1881,11939.5,5892,31180.1,14907,42960.9,20900,33692.8,16247,28731,13506,29519.8,14277,12385.2,5861,8308.74,4172,16.8255
1.94923e+06,2.04132e+06,598351,660764,776533,926343,1989.76,2106,814.172,849,311.163,613,395.759,566,213.331,386,254.238,355,1198.79,1517,1247.3,1431,587.709,629,765.256,1028,1184.15,1275,1435.26,1650,1245.47,1229,909.184,1224,740.775,526,572.181,326,421.225,226,507.13,255,131.866,226,87.2537,314,-280.021,152,-393.524,314,79.75,305,3814.73,5771,1268.12,2047,516.45,1053,393.75,583,383.175,799,467.25,494,44.375,274,538.75,546,4093.73,6208,19253.8,29984,25718.5,40030,19235.6,29403,19209.8,30085,7327.68,11579,4566,6872,1859.81,943,2196.43,1050,5233.29,2722,14330.4,6576,20821.5,9282,15643.5,7182,13195.7,5859,14186,6178,6172.16,2729,4791.32,1687,16.8404
1.77752e+06,1.61702e+06,643883,590751,696411,1.0199e+06,3463.14,3533,1346.12,1528,751.884,874,504.694,652,461.347,521,414.769,729,2119.91,2158,2201.03,2193,780.381,956,1438.49,1695,2532.13,2546,3542.93,3625,2521.75,2708,2321.31,2499,1408.51,761,1920.1,720,1433.31,601,1086.78,558,109.871,343,1409.24,482,2062.76,667,886.751,543,-141.775,207,9353,12589,3338.18,4701,1504.97,2031,1167.95,1671,759.575,1114,374.6,873,-123.85,317,666.575,730,9805.8,13416,48476,67151,64158.5,88871,47043.5,64944,46968.3,65279,17653.1,24528,10813.4,15084,3457.82,1292,6052.99,2107,16133.2,6288,38900.9,15132,54873.3,21420,41762,16096,36903.2,13817,36950.6,14143,15194.4,5873,9759.49,3994,16.8484
2.40955e+06,2.03151e+06,902310,887375,921642,1.27821e+06,521.056,861,252.828,445,361.659,480,159.294,318,144.409,462,-81.7781,264,555.569,686,1183.77,1134,577.156,602,583.069,519,696.438,563,526.247,523,406.347,411,799.666,583,-393.109,268,722.307,374,-453.699,179,685.58,304,-537.114,288,702.076,399,144.524,306,1254.86,483,22.9,291,1863.65,2443,535.8,911,282.875,480,353.675,592,18.275,413,-205.375,170,35.875,287,414.025,531,1966.83,2365,7532.35,10383,9988.9,14015,7504.33,10568,7657.77,10874,3127.35,4465,2193.07,2832,198.625,253,49.7875,367,1233.31,730,3936.97,1547,6156.15,2352,4093.07,1678,3944.24,1626,4126.41,1413,983.85,833,1203.12,606,16.8557
1.92608e+06,1.98121e+06,1.15436e+06,1.15867e+06,1.21959e+06,1.66488e+06,7742.62,8882,1233.82,1491,566.913,903,327.078,799,365.269,720,295.625,435,4701.74,5193,3919.61,4453,1131.11,1400,1211.2,1665,2562.55,2864,3425.19,3739,2405.56,2690,2320.69,2677,1286.71,650,991.02,612,414.274,396,1854.32,779,380.14,335,415.207,346,779.681,372,262.591,297,60.525,340,20044.8,30735,6036.18,9154,2451.6,3766,2086.5,2867,1537.33,2340,949.05,1404,189.125,589,1105.35,1355,23378.5,35967,118749,184640,158254,244873,115810,178689,115990,179144,43037.3,66345,25172.1,38965,3158.31,1317,4689.56,2170,13210.7,6022,34110.1,14964,47812.8,21243,37838.4,16302,32055,13896,33547.8,14187,13759,5966,9343.6,4051,16.8642
1.71473e+06,1.74768e+06,775530,726758,789493,1.1059e+06,691.831,673,145.475,319,-113.438,202,-221.066,381,-19.4563,228,292.05,390,834.419,547,255.166,522,90.8531,358,488.263,453,176.378,294,256.472,474,201.231,260,459.044,475,17.5338,231,-144.835,222,-581.622,127,-187.995,175,-588.263,195,646.362,368,-9.545,363,-35.0675,286,-75.525,246,1200.45,1524,309.725,590,271.925,359,59.85,248,-113.075,261,145.725,273,-340.75,35,320.725,355,1339.78,1582,4741.68,6573,6011.9,8324,4473.38,6287,5259.75,6922,1960.83,2690,1334.1,1839,608.825,408,-434.175,221,712.862,556,2179.8,1051,3702.91,1479,2201.94,1027,2799.04,905,2614.76,1053,1302.26,517,1646.75,542,16.8682
1.9173e+06,1.98281e+06,915188,969254,706486,928418,2228.63,2516,751.3,1258,723.353,846,171.463,566,296.656,458,591.834,544,1425.94,1630,1642.51,1760,571.519,689,1087.9,1299,1837.55,2236,2729.41,3104,1676.64,2268,1775.88,2193,836.329,606,2018.35,629,174.3,260,100.741,346,-983.446,292,1974.98,426,571.559,370,-86.0088,227,15.5,283,4927.15,7771,2035.62,3120,804.55,1261,704.425,975,331.175,834,208.9,610,161.5,318,407.9,709,4949.27,7896,23943.6,39731,31778.1,53101,23787.2,38775,23862.4,39043,9177.05,14849,5594.7,8884,2066.05,1169,1971.46,1417,10687.8,4816,27059.4,12525,36750.5,17537,29932.1,13788,25551.6,11765,25443.5,11980,11684.5,5068,6791.57,3113,16.8694
2.22957e+06,2.28255e+06,767951,768477,958220,1.28426e+06,1709.06,1746,-21.2094,354,122.238,543,451.619,532,374.172,411,562.306,448,929.5,1270,1016.12,1143,599.328,711,594.172,580,535.184,890,647.591,937,655.634,795,574.097,785,424.337,352,456.292,252,956.679,305,-385.742,214,-239.144,222,741.397,336,324.426,359,-135.497,299,83.35,361,3608.28,5203,1104.83,1743,627.25,960,223.025,970,254.075,502,381.75,424,236.225,339,486.3,493,4000.6,5867,18771.1,27814,25187.3,37302,18702.1,27292,18962.6,27833,7225,10545,4369.33,6153,933.013,317,905.45,739,3698.8,1714,8270.5,3567,12384,5290,9663.06,3934,7484.75,3437,7144.99,3133,2503.11,1284,2730.26,1024,16.9178
1.46436e+06,1.59244e+06,469405,599506,684711,753211,2630.48,3146,1268.71,1714,584.272,1011,721.944,928,373.828,461,271.459,441,1807.09,2102,1616.69,1825,911.453,1058,1124.85,1513,2564.55,3052,3612.19,4256,2519.82,2989,2385.62,2703,1600.55,719,2692.62,946,1768.21,669,1117.08,585,470.921,408,999.527,611,-22.9287,260,387.61,378,-236.8,110,5501.08,8770,2243.48,3421,830.55,1657,856.95,1405,805.625,1054,441.7,787,315.05,451,251.075,607,5383.9,8763,27071.2,44500,36114.5,59185,26435.2,43025,26592.1,43360,10094.3,16327,6226.93,9763,3296.04,1378,4567.06,2193,16100.9,7349,39473.2,18026,54570.6,25611,42414.3,19408,36024.1,16473,36856.2,17115,15170,7273,10740.1,4865,16.9179
1.65379e+06,1.64208e+06,594283,567635,584692,839179,436.941,630,181.706,231,260.631,314,-246.916,193,187.309,324,217.353,487,630.403,743,419.891,673,353.478,559,312.091,388,422.916,438,271.184,381,196.35,447,346.156,475,704.255,398,546.97,233,57.685,273,-491.568,280,-421.951,300,376.82,334,383.253,261,1014.05,375,-134.425,183,1463.65,1934,415.625,682,260.425,368,396.925,581,382.55,435,232.25,349,127.25,263,304.275,312,1309.9,1463,3597.57,5181,4818.68,7120,3757.98,5551,3877.6,5804,1930.65,2776,1245.97,1851,478.1,327,-743.837,171,1212.92,439,1436.92,773,2274.3,1066,1930.07,1019,1649.72,695,1043.09,716,620.462,642,114.713,346,16.9304
1.57646e+06,1.65962e+06,568400,638375,825609,991255,1810.33,2549,966.591,902,401.019,698,18.6656,419,261.319,363,134.234,391,1157.06,1742,1036.13,1590,1018.67,1092,1230.52,1331,1655.22,2150,1823.18,2389,1382.22,1682,1655.47,1798,1509.87,514,981.06,575,138.506,229,507.441,326,640.864,363,-109.975,418,546.659,479,-165.689,242,-38.35,259,4824.43,8211,1726.85,3057,1012.42,1742,636.25,1098,475.5,838,335.7,611,383.525,539,565.8,852,5115.93,8400,23166.8,40387,31280.9,54072,22869.8,39369,23050.6,40201,8936.85,15739,5493.88,9397,1303.4,849,1534.31,1224,8084.04,3655,18017.8,8625,23515.8,11933,18383.1,9237,15690,7970,16546.6,8105,7894.07,3846,4967.64,2095,16.9344
2.21854e+06,1.84838e+06,730910,762533,765308,943274,653.056,676,426.903,316,13.7156,211,405.109,438,-127.463,221,-200.75,143,446.772,449,867.35,681,530.338,500,478.053,514,665.397,464,505.106,434,282.459,250,273.384,306,-104.061,252,801.469,359,1592.98,435,-694.295,220,355.966,323,859.672,357,-51.9787,185,-576.746,258,159.575,213,1019.83,1191,488.55,511,277.3,329,145.825,410,252,431,33.4,290,89.375,264,419.75,514,1154.93,1307,3550.4,4253,4478.4,5311,3518.53,4026,4100.38,4670,1988,2200,1162.18,1374,403.112,318,114.975,399,625.625,361,2277.54,836,2580.64,877,1320.99,782,1114.92,559,1807.92,783,1151.15,582,568.575,374,16.9442
1.69303e+06,1.91131e+06,439719,390045,473485,724507,1305.73,1991,721.497,843,265.719,703,640.338,512,259.188,350,120.416,500,972.4,1454,1118.25,1358,690.766,675,682.791,878,1476.44,1658,1800.84,1969,984.638,1368,1150.67,1355,859.361,520,-140.789,379,1023.08,413,717.328,294,-622.707,219,-703.84,243,445.917,365,-427.45,276,312.4,409,3618.15,6448,1112.93,2364,542.875,1075,588.225,812,268.925,601,137.8,653,93.975,396,399.9,629,3839.38,6680,19076.2,33932,25577,44915,18560.7,33069,19010,33420,7161.7,12678,4296.77,7693,1332.1,688,2556.93,1231,5869.06,2828,15302.1,7589,20924.3,10938,17445.2,8543,14071.9,7045,14348.2,6928,6747.56,3037,4503.1,2255,16.9957
2.52898e+06,2.12644e+06,1.17561e+06,1.07991e+06,992897,1.46255e+06,710.772,912,4.46875,238,82.7406,396,106.013,338,-55.3781,353,74.525,216,940.431,860,841.362,929,712.869,545,483.416,460,435.978,502,560.416,625,402.703,398,135.575,424,-134.253,322,949.416,286,-87.3575,167,-2.2825,191,3.32,354,401.201,416,-248.17,243,-1082.42,248,93.475,322,1795.53,1947,664.175,703,686.2,566,381.625,603,316.3,352,465,594,268.225,394,453.425,633,1591.8,1916,5633.6,7171,7666.6,9563,6108.95,7552,6338.62,7442,2870.8,3444,1836,2299,172.9,302,600.862,347,1599.41,552,3198.65,1002,3832.68,1316,2664.38,1001,2035.07,963,2603.91,957,2203.25,627,731.15,499,17.0148
1.84062e+06,1.74531e+06,623114,465413,511707,943778,16945.6,18228,9185.1,10002,5598.69,6219,4599.1,4888,2982.79,3005,2967.53,3170,11216.1,11884,9116.94,9834,4191.27,4413,8480.83,9116,17925.7,19353,24193.3,26232,17456.8,18823,16762.9,18401,11129.8,4033,12115.2,4041,10386.9,3493,6623.5,2511,5610.07,1983,3615.79,1344,3317.3,1191,1376.76,514,283.2,407,48466.9,71731,20532.7,30088,9340.75,13609,7582.7,10826,5166.12,7496,3381.6,4806,1382.88,2013,1737.5,2566,46481.4,68796,236655,352074,315319,466617,229993,340542,230378,341265,86445.5,128624,52936.8,78347,22988,9842,35644.3,14719,108212,45487,268870,111791,373909,156710,289889,120263,244277,101278,250205,104649,106462,43906,70055.8,28982,17.015
2.06993e+06,2.25122e+06,467098,480588,601620,789295,750.303,615,250.594,318,105.978,417,237.875,387,-49.2938,196,51.5969,246,603.006,649,490.738,517,564.334,524,417.897,488,298.1,373,-61.4625,453,42.1781,318,-151.834,253,-55.195,310,-215.696,207,489.181,224,-244.124,254,573.634,333,-595.525,357,855.419,378,87.565,281,68.5,244,1378.58,2018,298.225,630,274.825,556,271.45,413,-223.55,500,-69.525,183,-65.925,203,127.125,484,1330.58,1858,4867.02,7903,6726.83,10612,5112.12,7854,5639.8,8338,2450.65,3747,1651.33,2390,244.037,302,316.4,464,1850.1,624,1887.55,964,2524.46,1218,2663.24,969,2037.53,951,1165.85,874,1165.67,706,187.512,523,17.0197
2.26164e+06,2.18867e+06,854687,861346,954292,1.27765e+06,1694.86,1619,615.347,685,128.7,569,-83.6344,366,205.562,388,-49.7406,313,1487.47,1202,1255.24,1027,411.056,522,838.234,635,1034,1015,1211.17,1315,672.375,639,550.619,724,634.535,546,125.641,328,607.871,275,-1419.2,125,646.777,366,-4.98,308,113.191,270,1611.96,488,33.15,265,3163.78,4462,1042.97,1569,448.35,690,480.125,758,110.05,541,155.675,404,-182.675,198,223.525,393,3171.9,4645,15163.5,23148,20083.7,30639,14946.5,22501,15017.8,22692,5840.83,8411,3595.3,5322,1683.5,585,1535.1,568,4335.01,1843,10238.3,4412,13949.5,6348,10492.2,4607,8081.94,3822,9234.75,4091,4169.29,1724,2375.62,954,17.0239
1.69309e+06,1.69773e+06,618387,602077,657606,925916,1787.64,2081,907.844,792,497.372,605,231.653,437,-118.353,361,226.153,477,954.731,1173,1124.23,1291,132.344,572,1104.43,1017,1677.91,1826,1500.95,1985,1191.3,1567,1051.22,1559,1007.41,465,1171.75,581,1096.64,401,916.009,350,823.568,400,898.994,543,1252.89,455,1003.47,359,67.1,351,4390.33,6688,1735.93,2422,291.725,1018,493.2,940,720.975,890,297.45,661,256.25,374,412.725,458,4362.25,6862,21436,33642,29016.8,44821,21083.7,32837,21546.7,33270,8179.38,12723,5168.25,7613,1724.1,798,1820.7,1189,7041.56,3240,18840.8,8120,25735.9,11659,20539.1,9220,17374.3,7525,17289.4,7812,7739.9,3262,4539.24,2143,17.0485
2.12062e+06,1.9094e+06,524379,575120,607636,745981,1179.51,1101,478.981,535,138.222,256,313.947,506,-193.428,254,280.638,244,535.219,958,1002.1,1075,443.506,590,521.503,560,929.878,846,776.669,840,436.872,759,326.837,740,696.266,426,933.439,382,-368.312,173,-69.72,278,468.224,381,-684.542,160,325.049,298,879.696,421,154.825,437,1653.2,2636,803.475,1056,212.15,645,443.9,507,209.125,527,252.25,281,-95.85,297,256.55,399,1872.33,2593,8184.18,11994,11361.9,16305,8236.45,12021,8512.85,12449,3538.2,4907,2143,3075,591.237,355,516.775,500,3147.11,1336,6537.82,2768,8583.49,3846,7758.54,3084,5889.01,2572,6118,2745,2987.51,1258,1554.09,1118,17.0491
1.70146e+06,1.79929e+06,711965,702077,933247,1.2268e+06,839.266,912,28.6344,298,197.656,495,59.6406,384,129.009,279,322.988,299,339.591,569,570.041,693,265.444,447,268.228,402,449.041,421,81.8812,400,166.719,425,60.225,265,540.122,508,-210.82,207,-166.519,167,-17.7412,219,27.4937,294,-208.122,237,869.114,491,766.297,370,138.05,308,1289.33,1992,631.475,1054,153.275,388,-69.5,383,164.8,291,205.65,422,-21.225,181,222.625,481,1374.45,2042,5559.77,8596,7580.7,11817,5492.73,8750,5858.48,9078,2376.73,3940,1409.93,2280,145.162,347,-273.875,416,1716.05,612,3125.15,1475,4006.1,1811,3576.91,1477,2456.56,1120,2727.29,1328,1201.29,821,1340.59,512,17.0493
1.50361e+06,1.62984e+06,515690,544312,708049,896494,950.159,1045,533.947,424,-64.5906,235,398.406,322,202.538,378,359.528,392,201.128,474,548.144,615,403.081,416,247.981,354,391.05,466,433.572,473,57.9219,286,137.294,278,67.8525,428,53.8462,319,40.3587,260,-426.205,225,187.995,258,1232.14,514,-1038.85,133,-943.295,299,271.6,301,1330.83,2200,347.975,880,196.575,692,321.825,539,401.525,598,133.7,530,185.65,429,429.675,433,1272.45,2006,4319.98,7821,5816.55,10339,4474.73,7695,4698,8288,2145.1,3662,1239.78,2299,576.013,273,83.0375,342,434.525,482,2427.16,1239,3278.27,1563,2354.71,1098,1929.2,1273,1629.95,986,264.775,380,788.725,512,17.0652
1.81195e+06,1.77332e+06,827231,815345,885203,1.16436e+06,846.003,695,284.075,398,-41.9719,351,71.6719,374,554.125,408,343.75,307,412.775,677,666.497,917,173.456,434,16.5688,440,193.394,384,780.862,665,300.163,364,293.116,526,-186.024,310,-573.634,184,996.311,347,-1347.82,72,-36.7275,320,891.835,426,311.457,369,-283.03,334,234.35,381,1509.75,2127,394.525,752,222.575,442,236.625,264,308.075,387,-4.725,330,-46.675,278,404.725,490,1503.93,2151,6480.2,8746,8456.7,11386,6334.23,8847,6456.12,8962,2772.2,3809,1717.12,2275,867.912,437,375.288,416,1198.92,719,3624.6,1554,5056.01,2066,3477.07,1442,4140.24,1555,3940.56,1517,1116.41,739,463.225,357,17.0669
1.56459e+06,1.81268e+06,362444,342494,464007,651974,4767.3,6012,2414.57,2585,1242.48,1361,1254.21,1285,974.6,776,844.628,923,3076.63,3811,2765.92,3302,712.147,1158,1841.3,2350,4063.95,4748,5556.31,6453,3742.54,4416,3607.62,4347,2502.86,984,2317.46,1032,2283.02,848,1301.03,738,465.007,498,646.362,442,193.182,334,222.336,287,91.525,298,11882,19327,4249.55,6983,1540.4,2830,1453.75,2332,699.25,1405,591.375,1185,123.8,503,622.625,874,12236.1,20422,63089.1,104655,84056.3,139221,61315.9,101514,61489.4,101683,22932.8,37944,13560.7,22679,4151.17,1923,6990.64,3497,22578.6,10615,58023.2,27241,80548.7,38273,62628.5,29225,52125.4,24733,54409.9,25427,23393.6,11000,14826.8,6962,17.0732
2.02938e+06,1.9635e+06,679764,600415,626640,931384,2529.86,2880,869.894,1075,655.497,855,794.131,887,572.756,617,171.497,482,1919.47,1760,1843.39,1922,1065.49,873,901.347,1281,2389.92,2278,2802.83,2482,1841.71,1964,1765.4,1849,1339.72,516,1959.32,568,1347.19,602,74.7,295,1069.14,525,782.379,460,263.214,262,257.611,463,36.1,252,6656.58,9397,2462.95,3573,962.475,1349,993.375,1198,521.4,917,701.825,831,139.775,402,569.8,718,7145.35,9662,33797.4,47607,44825.6,62940,33133.9,46179,33593.1,46995,12829.8,17764,7677.58,10564,2716.44,949,4032.35,1640,10981.5,4558,26785.2,10345,37306.1,14846,29302.7,11531,24127.7,9475,25606.8,10305,11490.8,4384,7214.81,2920,17.0815
2.09478e+06,2.1476e+06,1.11801e+06,803182,857078,1.69263e+06,77434.4,90170,41690.8,49117,26727.7,30760,21239.6,24389,14756.3,16420,13774.9,15384,47479.4,55236,40275.8,47022,17710.2,20113,37911.7,44658,81703.9,96012,112126,132586,80732.6,95182,77989.5,92072,50092.9,18356,52548,19256,45743.1,16690,32842.8,12220,24187.1,8780,16019.3,5598,13262.7,4882,5357.34,2112,346.225,666,198190,313048,91577.6,144188,42227.4,66752,35477.4,54163,24489.7,37166,15724.6,23436,6247.85,9407,6591.27,10120,176411,278222,906131,1.43168e+06,1.21189e+06,1.90487e+06,882064,1.38738e+06,883334,1.39138e+06,329073,519278,205481,323870,104957,46765,162608,73674,492503,223856,1.2436e+06,558802,1.73623e+06,791040,1.33804e+06,602282,1.1357e+06,508517,1.16287e+06,525999,488973,220715,321570,145621,17.083
2.37154e+06,1.88328e+06,724834,702469,678668,948728,1814.35,1536,897.394,815,256.506,460,29.975,340,300.094,339,316.456,256,1193.53,1116,1761,1343,218.35,529,1059.33,876,1700.29,1491,2019.81,1823,1420.51,1275,1622.5,1287,1586.96,622,411.991,542,1188.77,360,416.452,263,651.446,365,834.461,454,-129.169,384,287.595,329,255.575,313,4221.8,4911,1745.3,2068,422.65,714,450,749,544.2,484,399.9,594,61.65,302,483.5,458,4305,4968,20218.3,24015,26966.4,32451,19975.1,23623,20178.7,24007,7694.93,9142,4670.55,5456,923.562,514,2466.01,934,8168.48,2853,19332.6,6779,27162.2,9347,20437.5,7018,16454,5843,18486.1,6464,7669.64,2678,4256.17,1638,17.1142
1.26282e+06,1.32508e+06,530474,550576,688319,877245,609.056,908,185.556,342,114.4,330,235.881,286,106.184,308,-158.95,231,583.894,614,455.297,671,421.3,482,754.016,649,433.159,622,514.559,595,289.712,401,367.778,361,150.438,491,362.087,252,652.276,359,1327.07,411,-585.461,173,729.57,553,-747.104,186,-275.56,268,330.7,319,1407.72,2331,534.5,746,457,459,7.825,447,208.425,414,127.925,301,243.225,353,341.325,626,1266.55,2274,6196.9,10559,8441.7,14147,6277.65,10689,6306.58,10948,2667.55,4546,1540.25,2786,842.537,311,1033.72,495,2525.95,711,2747.15,1491,4608.62,2194,3290.18,1604,3556.88,1520,2102.1,1235,1110.9,858,735.087,434,17.1184
1.49241e+06,1.58338e+06,624914,615217,717079,982471,1450.87,1688,59.0906,284,541.234,435,7.32188,274,253,350,275.378,297,1189,1289,907.156,1049,193.359,473,193.188,680,587.641,628,967.759,949,454.472,507,528.481,563,255.432,359,34.86,320,-107.381,137,194.427,229,-251.283,310,-138.195,519,-200.549,275,635.365,593,90.85,433,2904.5,4961,1130.9,2003,305.2,644,323.4,710,377.625,614,351.95,564,135.7,320,83.975,492,3302.85,5521,15941.5,26654,21247.4,35228,15638.6,25741,15902.8,26397,6395.1,10284,3714.03,6082,342.737,335,880.513,445,1405.78,685,5131.35,2377,6551.48,2811,4395.39,2224,3743.51,1925,4826.85,2107,1549.01,952,927.412,626,17.1304
2.65866e+06,2.15041e+06,1.15174e+06,1.03815e+06,878003,1.31951e+06,856.9,869,196.419,346,-262.281,191,137.328,423,251.591,295,131.588,317,713.316,724,1015.92,793,344.231,407,513.15,504,300.85,383,851.538,563,463.959,300,312.847,344,1420.44,524,391.241,389,29.05,225,739.634,380,842.346,470,77.7087,331,883.327,441,860.814,455,205.325,299,1850.2,2330,669.65,972,458.55,445,212.925,421,126.325,414,415.85,451,21.05,295,500.025,481,1803.58,1730,6305.05,7459,8459.35,10169,6426.93,7506,6907.23,8063,3161.68,3503,2041.15,2188,660.537,320,399.7,308,1814.57,666,3770.46,1242,4669.88,1607,3548.65,1396,2533.12,1027,2815.31,1055,1808.45,688,869.75,556,17.1465
1.78385e+06,1.83084e+06,1.11298e+06,1.16841e+06,1.40509e+06,1.7789e+06,7258.56,8327,1798.67,1940,1483.45,1433,665.947,969,581.35,720,555.638,704,4405.53,4782,3811.23,4188,1688.53,1807,1675.75,2104,3436.95,3956,4326.54,5341,3265.87,3683,3457.44,3703,1934.73,988,1750.16,835,1254.65,722,1797.57,649,634.016,381,17.015,380,842.035,626,-66.0887,291,123.175,329,20402.8,32215,6702.1,10469,2616.03,4119,2364.38,3451,1372.62,2137,836.675,1323,310.45,724,1191.97,1697,23275.4,36587,117854,186986,156783,247187,114430,180321,114608,180658,42704.1,67579,25315.2,39935,4733.92,1755,6244.09,2715,17520.6,8012,47851.2,20747,66266.4,29403,50437.5,22355,42665.7,18860,43191.7,19417,18550.8,8276,12555.3,5326,17.1659
2.35484e+06,2.19168e+06,887423,803837,969755,1.37934e+06,13401.6,14164,6428.61,6955,4177.25,4461,3068.55,3266,2205.29,2363,2096.08,2038,8093.39,8650,7189.63,7638,3105.33,3123,5862.52,6336,12335.4,13224,16780.7,17787,12208,12776,11314.3,12362,7275.68,2564,8081.5,2681,6437.17,2255,5633.11,1927,4897.42,1431,1533.22,814,2264.97,951,142.552,396,174.175,484,30631.1,44811,12015.1,17906,5505.55,8140,4372.48,6176,3030.48,4325,1697.4,2701,851.325,1218,1550.97,1887,30536.8,44032,155114,225898,206645,300007,150448,218254,151458,219738,56675.1,81853,34685.2,49718,15375.6,6642,24614.4,10037,74706.4,30722,187286,76855,261135,108215,202948,83391,171966,70473,174414,72232,73336.6,30385,48209.9,20200,17.1875
2.01465e+06,1.63925e+06,658451,651404,737208,1.0472e+06,5450.16,5168,2746.84,2398,1711.46,1542,1586.3,1082,835.759,864,832.528,833,3783.97,3333,3288.52,3181,1505.69,1423,2749.83,2422,5149.03,4575,7098.09,6145,5121.26,4581,4752.65,4274,3838.44,1076,4255.1,1135,1449.59,738,2235.71,740,2413.02,522,219.224,639,1348.65,358,-51.875,511,229.625,280,13526.8,16985,5085.95,6425,2400.95,2864,2034.72,2401,1335.78,1805,771.725,1068,253.375,311,596.125,790,13871.9,17542,70015.5,88890,93577.1,118265,68278.6,86423,68714,86819,25458.2,32050,15338.9,19461,6611.67,2386,10592.4,3707,31342.3,10897,78926.8,27909,110798,39431,85003.6,29787,72384.7,25236,73854.3,26217,30786.3,10998,19668.8,7131,17.1897
