"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.5815e+06,2.09685e+06,1.04191e+06,1.68717e+06,1.06614e+06,867565,29027.8,39892,-89.8344,252,-227.853,85,523.919,379,167.291,293,70.6562,442,32157.1,44279,21355.2,28315,5074.18,6694,3089.38,3636,1711.79,1745,913.219,803,333.466,427,614.338,543,-524.768,432,-41.7075,192,649.786,233,717.016,258,-149.4,257,99.8075,315,184.467,314,839.234,419,-51.08,324,1741.28,1179,806.96,790,-83.04,506,23.68,427,646.6,453,-17.6,345,-98.04,228,436.64,418,856.2,625,891.36,630,2413.28,2393,2539.08,3119,3213.16,3305,2154.16,1546,1660.64,1222,902.125,281,642.6,346,-318.413,231,389.375,276,247.45,244,459.725,216,556.938,253,164.938,200,-267.225,239,-157.325,328,53.8965
2.66347e+06,2.45678e+06,955553,1.65857e+06,1.00414e+06,745843,1.1229e+06,687217,2558.23,1537,1137.62,903,1456.85,1026,845.909,666,702.1,538,1.16059e+06,709130,728121,446070,168225,102881,83961.1,51870,45037.7,27436,13452.7,8197,6835.43,4243,5263.84,3446,-323.285,208,123.255,332,880.734,320,-97.6287,254,543.961,309,-925.657,179,-19.505,274,316.022,441,322.88,378,5443,4068,1192.12,983,231.72,404,468.52,423,506.16,460,304,329,-14.8,200,724.32,551,1443,698,1573.44,1015,40708.8,32042,47527.4,37589,41372.6,32240,13098.2,10221,7128.72,5338,132.738,250,455.438,500,-21.7,242,889.35,317,-222.863,134,691.513,327,766.5,329,-456.575,200,395.762,406,-265.125,323,53.9077
2.25598e+06,2.20787e+06,754022,1.23777e+06,926209,726650,5557.51,5330,57.9062,230,244.641,313,-151.3,249,-1.9125,241,-445.984,108,5690.64,5401,3853.32,3940,1473.48,988,656.678,688,941.534,459,491.725,390,223.869,299,358.859,349,-136.846,202,-1000.98,153,-8.0925,199,-252.424,160,132.696,389,27.2862,344,693.465,479,3.42375,323,191.4,273,457.6,617,74.44,282,192.28,293,41.68,345,-0.84,267,421.32,328,202.64,379,619.56,501,760.92,642,467.48,524,1164.24,870,1251.24,980,1728.04,1108,879.76,785,810.6,734,587.65,278,480.025,370,-302.312,179,298.637,249,422.45,249,1058.31,470,641.9,307,667.975,330,497.087,413,-99.925,353,53.9128
2.56054e+06,2.36035e+06,707545,1.37506e+06,779407,548167,89968.3,57560,616.409,355,-38.5156,141,272.744,429,449.438,367,494.753,367,94732,60988,60482.5,38401,14345,9042,7342.67,4665,3832.86,2377,1294.34,920,682.763,618,226.206,294,81.0287,336,260.827,283,-841.931,80,-63.2875,290,-75.945,308,1035.94,395,494.68,344,369.454,312,234.56,413,1264,932,470.6,359,413.68,337,-282.24,378,241.28,370,-71.36,169,-75.16,287,169.96,431,677.56,598,717.84,555,3695.44,2734,3908.36,3110,4169.92,3198,2064.56,1463,1571.4,996,54.775,147,38.7625,264,914.462,313,739.112,327,168.787,213,697.462,306,150.938,234,-201.425,267,340.812,226,54.6,415,53.9338
1.34865e+06,1.44603e+06,815833,1.31859e+06,1.00833e+06,796162,3008.63,3580,539.538,257,102.584,264,202.725,342,-190.028,136,296.119,340,2761.33,3248,2467.34,2383,620.234,732,565.303,458,123.941,293,526.256,472,349.031,308,298.084,328,-316.126,275,113.606,225,1282.35,288,655.285,261,-725.628,121,578.925,526,-157.285,245,-694.606,142,262.92,294,1023.28,755,623.72,596,460.32,455,221.88,367,453.24,515,-44.52,192,-44.92,282,302.24,376,776.32,718,593.56,705,1528.44,1951,1672.24,2263,2326.76,2428,1429.32,1176,1222.88,1057,372.4,223,-517.037,182,-246.488,233,432.688,353,-54.075,199,252.175,302,185.5,206,333.637,221,709.275,478,396.375,405,53.9527
1.95525e+06,2.08783e+06,730491,1.21541e+06,883610,705969,493154,378726,1391.61,957,815.097,572,644.406,595,-81.9719,369,598.825,349,520291,398330,326683,250265,75724.5,57937,38068,29008,20174.5,15364,6141.14,4512,3129.81,2508,2101.2,1901,689.315,338,-27.805,362,288.633,267,-204.284,283,-470.921,195,-530.578,151,114.436,236,-161.435,208,325.64,370,2476.16,2376,752.4,853,512.48,530,123.68,280,19.92,443,31.32,274,23.32,274,727.48,503,549.48,759,886.76,894,18669.5,17934,21212,20964,19162.7,18609,6413.68,5998,3547.4,3403,229.425,174,-114.012,348,251.65,288,629.562,445,-119.088,266,-26.6875,310,127.838,201,1197.53,508,572.337,356,-390.075,353,53.9605
1.86431e+06,1.9687e+06,732432,1.25213e+06,939447,706543,235723,170992,742.475,639,260.1,413,973.144,540,496.028,340,335.431,423,233174,168828,146782,106133,33832.7,24425,16857.1,12356,9189.51,6564,3034.71,2086,1778.68,1265,1511.14,1070,929.185,490,-153.55,127,6.0175,196,-21.58,246,277.012,264,-184.571,401,21.3725,336,-365.096,174,188.4,385,2166.04,1852,602.28,511,568.12,659,328.96,432,550.04,550,305.64,340,438.8,369,831.48,590,815.32,629,703.2,743,11080.8,10257,12510.4,11253,11197.5,10227,4498.6,3786,2244.96,2135,1022.09,276,80.2375,354,222.863,273,744.188,317,101.325,167,13.2125,209,340.812,297,175.962,291,374.587,361,697.112,381,53.9625
1.72999e+06,1.77106e+06,660419,1.22105e+06,969136,664841,614793,460840,1412.17,1162,1026.75,721,761.334,562,342.231,414,605.678,345,636304,476551,399029,299493,91669.2,68515,45509.3,34433,24339.6,17989,7170.6,5566,4174.62,2907,3168.32,2184,760.591,368,-87.4613,188,458.056,311,110.286,249,-1206.3,247,613.681,528,1597.02,324,-281.785,219,30.92,293,2696.76,2438,493.92,556,397.96,321,296.72,397,327.16,393,481.68,287,37.36,364,29.32,328,586.8,506,1135.52,933,21960.6,20975,25171,24371,22049.3,21061,7130.24,6535,3917.52,3512,1395.01,413,477.05,415,96.425,321,547.925,332,-197.4,231,-189.962,194,349.562,239,-145.425,244,291.288,217,-227.238,268,53.9694
1.33451e+06,1.42799e+06,586130,1.12475e+06,842750,593212,5014.89,3522,-99.0781,355,-102.956,97,-274.656,210,-13.0688,192,509.363,459,5760.03,3801,3631.52,2676,1139.37,733,762.663,826,874.225,553,323.903,353,-29.5375,224,193.375,254,581.207,248,506.507,307,510.969,269,278.984,207,797.734,301,339.885,470,72.3138,326,1014.47,324,126.08,314,758.84,697,489.64,515,317.08,299,178.68,394,74.88,207,78,195,43.28,231,588.48,501,258.92,526,270.08,502,1069.44,916,961.48,856,1206.68,1229,1375.4,998,786.36,873,-138.425,139,291.2,405,105.525,195,586.25,405,4.8125,174,-307.913,99,-203.35,212,99.575,304,103.338,359,-105.35,264,54.005
2.52604e+06,2.15495e+06,852031,1.33201e+06,874469,725411,343238,223157,622.306,541,482.322,394,311.1,372,671.447,390,529.019,357,358275,232163,225333,145989,52540.1,34346,26647,17198,14104.1,9186,4634.25,2790,2264.88,1459,1945.28,1148,321.936,304,-86.2162,173,1072.36,303,273.277,341,-749.179,265,977.429,467,528.917,481,693.88,372,197,341,2398.16,1966,695.84,471,502.04,409,242.08,215,225.4,314,-17.76,332,-105.56,226,1006.56,581,1330.84,974,1004.52,671,13660.6,11177,15618.3,12824,13837,11347,4786.96,3873,2959.92,2242,436.887,290,-130.462,296,154.875,347,53.725,264,518.087,340,-617.138,119,23.8,225,500.413,375,-695.712,277,-511.875,160,54.0218
2.07832e+06,2.20449e+06,886829,1.33617e+06,919794,808534,6860.35,8487,784.763,619,-118.416,271,269.45,433,-475.628,209,297.075,405,5477.08,6512,4509.09,5517,1590.62,1925,1613.3,1465,1261.61,1136,1075.99,919,732.647,598,892.075,724,400.786,359,-233.022,170,577.161,385,1184.93,437,94.62,343,-44.0938,384,48.7625,284,283.237,575,382.16,550,2901.04,3651,1464.84,1620,717.08,1023,1305.84,919,814.84,1006,133.88,513,469.76,384,1381.44,1193,1781.88,2126,2163.56,2207,6292.28,9240,7719,11749,7581.92,11047,4098.92,5350,2608.12,3168,147.262,256,175.7,298,1120.79,516,354.112,458,1273.91,653,1707.21,688,652.925,549,881.3,751,484.4,375,479.062,372,54.0644
1.71188e+06,1.65785e+06,705005,1.23119e+06,895766,667327,55309.6,39863,310.038,317,154.488,347,88.2406,294,-472.653,162,132.759,255,56429.9,40532,36243.9,25708,8439.6,6068,4553.4,3039,2308.71,1740,1196.38,1111,376.869,372,459.478,529,853.448,468,180.214,231,-549.149,133,242.152,261,297.659,431,1174.55,650,-940.39,150,1025.15,443,159.2,250,968.56,778,533.28,554,684.28,533,221.32,450,-183.2,172,-79.84,320,133.12,243,341.36,438,732.08,508,920.96,586,2541.04,2209,3021.2,2556,3394.84,2643,2015.64,1554,953.24,1010,-218.925,241,719.688,559,786.188,276,-545.475,112,358.837,306,635.6,249,835.275,306,214.637,417,174.562,429,283.762,541,54.0899
1.8978e+06,1.99487e+06,822509,1.42818e+06,1.13505e+06,850540,1.55395e+06,1.15677e+06,3584.77,2601,2028.21,1541,1075.46,1082,825.138,819,687.597,503,1.60589e+06,1.19338e+06,1.00733e+06,750021,232646,173577,116601,87429,61833.9,46020,18593.6,14107,10211.5,7638,7754.28,5786,-1099.13,84,-718.987,150,-19.505,186,1040.61,412,1028.37,432,-83.83,407,569.484,480,239.559,319,291.04,375,7807.44,7422,2156.96,2083,908.96,904,1189.32,873,633.88,530,318.56,399,503,505,813.96,898,1529.32,1445,2047.92,2156,60548.8,59060,69874.8,68129,60103.5,58248,19478.2,18657,9947.12,9917,446.075,258,739.287,367,730.888,325,807.188,342,477.4,380,173.162,266,547.487,299,1030.31,557,207.725,371,-528.587,252,54.1028
1.9843e+06,1.87092e+06,555354,1.01979e+06,752304,545316,993321,745729,2358.43,1671,1461.1,924,1023.83,756,979.147,630,801.338,659,1.04077e+06,779328,652318,489078,150745,113093,75074.6,56661,39631.4,29761,12069.8,8728,6371.76,4891,4772.33,3522,175.026,295,-568.965,205,-211.961,166,543.65,232,343.101,286,-546.763,180,202.001,308,-815.267,251,-25.2,220,4425.96,3996,813.2,928,557.4,443,605.24,397,-33.36,453,411.08,367,443.68,404,569.68,641,974.68,845,1189.32,993,33930.4,33022,39798.8,38496,34127.1,33012,10886.7,10338,5319.08,5384,-142.625,290,-121.188,296,328.3,339,-326.2,233,754.337,283,332.237,384,280.875,325,453.95,277,362.337,232,490.612,347,54.145
1.67165e+06,1.67713e+06,736585,1.0875e+06,803336,722297,3076.58,2208,120.434,286,-302.388,304,-675.803,129,51.85,219,-289.266,191,2638.03,1728,2241.66,1513,1038.06,700,488.484,470,534.438,496,849.363,537,492.256,307,39.4719,177,816.305,413,1529.69,373,1070.49,451,-312.702,231,45.9613,388,-637.025,215,-171.395,312,-709.857,126,356.92,413,1029.28,758,91.16,362,327.12,362,250.44,404,599.84,562,304.36,365,131.92,247,193.36,404,617.24,458,524.4,601,1518.12,1467,1761.28,1720,2104.8,1812,1194.72,1108,879.4,825,421.663,238,495.163,349,179.462,252,-319.2,176,427,295,-1019.64,112,997.5,370,418.95,367,-172.375,202,285.25,470,54.2031
1.55045e+06,1.41803e+06,613967,1.08435e+06,809399,571161,113081,79037,759.794,343,207.719,388,108.534,262,518.394,349,103.753,327,115852,80860,72903.2,51094,16989.9,11752,8973.56,5796,4697.42,3219,1335.62,1136,702.419,530,833,552,-133.734,287,-203.869,171,-403.587,157,13.28,229,819.106,365,629.451,572,-991.954,132,11.5162,285,377.2,428,987.16,1044,80.92,427,281.64,266,435.84,418,248.16,423,229.92,263,494.16,420,-37.52,347,1007.12,649,667.04,501,4535.8,3742,4752.32,4102,4979.44,4180,1781.96,1577,1062.6,1006,263.375,192,420.262,286,540.837,320,-635.162,117,695.1,295,103.862,171,-442.05,215,288.75,297,644.962,286,-13.5625,192,54.2333
1.85956e+06,1.7412e+06,947477,1.45387e+06,1.01589e+06,891261,402081,283744,1337.95,946,606.581,365,687.597,469,548.356,394,388.291,427,412982,291800,259676,183189,60670.4,42448,29776.2,21485,16181.6,11253,4737.69,3403,2539.06,1933,1847.95,1434,-95.3462,255,-103.335,193,-32.4738,211,-150.645,289,151.06,273,-503.81,385,859.154,288,-97.8363,166,-161.48,196,2834.04,2242,623.92,745,337.96,425,388.24,386,487.32,383,48.28,292,259.68,330,430.8,448,753.8,550,1018.96,1015,17007,15361,19230.5,17414,16895.5,15467,5648.12,4801,3171.84,2922,297.762,305,331.538,237,243.425,190,116.637,216,298.025,244,246.75,194,929.688,253,307.212,249,592.112,471,81.9875,288,54.268
1.8397e+06,2.0242e+06,513059,825853,657702,520955,69741,55303,735.728,400,340.478,376,-150.45,254,26.4031,343,-87.7625,328,73218.8,57637,46504.6,36699,10887.9,8529,5419.71,4386,2577.73,2350,1405.1,963,817.594,530,769.144,528,-73.7663,323,424.234,301,851.891,307,95.6575,146,-636.506,353,-775.116,156,348.496,324,-429.94,315,19.52,180,1078.76,837,621.2,436,456.88,374,582.4,412,-74.24,167,168.44,326,-185.04,254,170.4,384,514.28,629,360.36,550,3439.76,3143,3759.28,3811,3601.4,3452,1901.92,1583,929.28,1003,16.8,181,148.662,278,559.912,302,-124.338,309,-119.088,269,884.8,309,-41.5625,188,-148.225,199,-207.025,218,525,365,54.2711
1.84799e+06,1.65942e+06,921818,1.70061e+06,1.32497e+06,932430,388805,269649,1764.87,1123,950.406,783,503.944,673,800.594,518,366.881,452,418244,289479,262634,182218,62294,42779,31580.6,21983,17173.6,11956,5691.55,4166,3215.18,2389,2459.16,2061,518.439,419,-380.762,251,-104.787,193,867.246,336,898.786,398,-526.635,325,1332.77,558,-184.779,328,105.44,269,4533.92,4079,1803.2,1606,1001.36,1011,933.48,901,709.32,764,554.52,725,226.88,291,575.52,792,1924.52,1578,1486.76,1407,17196.6,15648,20121.8,18627,18734.9,16974,7687.6,7174,4657.04,4396,578.375,490,151.025,259,604.1,378,1590.14,475,413.262,349,1141.53,449,1449.96,554,1391.86,541,553.525,491,-34.5625,449,54.2731
2.23741e+06,2.06694e+06,687955,1.31297e+06,881428,580559,1.34052e+06,957750,2901.37,1977,1622.17,1231,1102.88,1033,761.175,622,540.759,362,1.39013e+06,990546,871754,623371,200243,142702,99633.4,71728,53071.8,37852,16004.1,11311,8362.99,6106,6285.22,4621,433.467,367,168.075,230,-171.499,233,473.1,364,1216.26,446,-662.236,192,54.6763,339,-422.677,349,178.6,344,5625.36,4935,1213.16,1140,202.48,518,997.4,586,201.08,392,245.4,276,-28.44,183,965.12,705,1130.96,942,1721.08,1411,46759.1,43381,53998.4,49752,47061.4,42916,14265.1,12967,7500.92,6750,-131.337,200,56.7875,255,522.462,335,146.825,195,-217,209,-218.662,145,-84.7875,165,-115.5,363,497.262,309,610.662,391,54.2761
2.24196e+06,2.28099e+06,806454,1.4581e+06,1.02628e+06,755524,3499.03,4127,-286.875,157,73.95,298,47.2812,267,-374,184,-201.397,210,3968.76,4765,2764.62,3209,1550.03,1024,732.806,554,610.141,427,426.381,451,-92.65,204,119.372,245,433.675,404,536.18,311,1386.83,400,674.686,305,-410.954,174,-265.911,248,-356.9,234,-705.085,213,-86.28,302,767.2,790,292.8,244,182.04,241,-161.92,167,173.36,404,168.96,215,87.12,414,542,485,948.92,574,634.76,477,921.16,751,921.52,692,1573.36,1111,1067.4,738,597.4,564,442.837,242,1035.12,508,213.938,255,179.988,214,462.788,308,-65.625,218,-360.237,55,-433.825,309,-373.975,332,472.413,307,54.2812
1.92662e+06,1.60692e+06,468054,897790,643337,440222,557331,354330,1257.2,804,1295.83,672,560.841,544,75.4906,358,645.256,489,588397,373417,369109,234784,85623.6,54170,42634,27340,23243.4,14385,7123,4280,3630.99,2516,2512.71,1604,-783.727,217,1236.39,398,352.024,221,-289.67,173,-34.5487,411,-295.376,450,36.4162,298,1471.9,477,419.24,359,2665.4,2332,1156.16,1013,84.64,556,348,517,296.2,503,116.16,446,61.28,243,482.84,538,1097.64,892,780.72,945,16983.5,14181,19346.9,16650,17351.4,14781,5721.68,5042,3380,2854,635.95,342,163.537,264,390.425,288,1101.97,478,343.35,309,580.825,224,-16.275,369,570.325,494,346.062,431,636.562,462,54.2933
1.82465e+06,1.9229e+06,491992,793309,576657,479975,166562,131926,26.4563,477,342.231,352,-103.062,428,471.538,410,-134.406,201,175285,138747,110632,87382,26127.6,20238,12719.5,9956,6710.17,5369,2306.26,1892,957.631,877,933.034,706,635.261,407,-44.405,144,-977.221,169,-292.783,302,-479.844,333,319.965,307,-189.655,216,1036.05,416,-77.84,146,1376.28,1265,107.88,365,434.08,316,209.64,406,-49.8,312,83.8,288,-123.88,186,643.6,525,454.48,503,731.04,660,5980.76,6360,7598.72,7450,7204.48,6888,2647.16,2698,1328.28,1202,724.587,326,279.913,412,248.675,351,229.6,229,31.2375,142,-521.938,182,207.287,257,444.85,365,649.95,419,-521.675,309,54.3169
1.53416e+06,1.64204e+06,479453,812568,637972,508904,127436,102052,207.347,289,342.869,406,362.738,270,148.059,226,490.184,417,134985,108501,84552.2,67372,19835.9,15605,9966.2,7919,5254.28,4131,1503.65,1291,644.938,715,410.922,561,-220.988,168,87.15,322,-347.251,152,-194.427,284,108.626,287,-291.019,263,-212.169,268,-62.4575,166,0.2,242,876.64,713,345.2,428,42.32,204,219.92,278,183.24,329,223.24,348,26.4,222,158.56,422,650.4,461,750.56,505,4754.04,4853,5301.68,5528,4612.76,4975,1895.6,1832,605.36,1055,463.837,245,-662.638,148,361.025,235,-63.525,257,-258.3,139,-158.55,214,556.938,251,135.188,205,142.887,253,854.875,334,54.3467
1.71794e+06,1.55338e+06,614727,918628,653871,565427,521282,347683,821.791,680,683.825,499,797.725,414,595.213,513,370.122,348,542925,362629,340867,227903,78356.1,52201,39608,26455,21078.7,14005,6685.78,4278,3693.62,2271,2839.05,1874,1000.98,439,385.535,286,-840.375,248,983.342,328,1732.62,556,-88.81,281,-199.822,330,730.815,382,614.24,345,2474.6,2239,719.6,580,224.12,254,-1,253,-116.08,313,356.08,444,-32.24,315,321.36,451,578.16,508,660.28,687,19876.5,17268,23036.3,20203,19905,17425,6575.68,5364,3594.2,3155,528.15,313,-307.562,190,53.375,305,-624.925,134,41.3,251,1383.11,353,108.412,175,4.4625,269,930.65,444,-239.312,327,54.3678
2.22369e+06,2.20185e+06,827049,1.39642e+06,983463,740806,3767.52,3762,-368.263,147,-107.259,275,484.075,309,-359.709,40,-438.653,185,3971.04,4044,2668.73,2581,994.022,929,582.888,599,472.547,318,485.138,354,-169.363,279,350.731,370,-500.179,224,-591.79,167,136.431,222,93.2712,232,-310.316,351,608.805,413,879.489,344,1152.35,447,523.84,471,1018.08,873,353.4,456,-76.04,219,437.76,381,112.12,300,346.32,460,82.84,371,150.44,278,445.4,631,760.6,635,1292.08,915,1011.84,878,1320.72,1212,1071.84,1011,1207.36,942,285.688,210,-853.212,222,1.4875,278,-507.237,123,201.075,272,207.287,206,399.612,409,391.125,308,485.538,360,48.7375,388,54.3847
2.33761e+06,2.22659e+06,741728,1.24214e+06,903677,696067,4210.63,5076,185.725,287,194.331,241,-94.2438,192,-449.809,235,81.7594,233,3861.66,4821,2883.94,3414,917.681,870,1251.2,710,561.903,568,275.028,464,248.413,281,74.7469,287,-155.729,340,363.54,353,-268.194,218,-781.86,122,532.134,509,11.4125,210,-20.75,332,84.3487,244,55.04,202,842.32,721,269.8,372,447.48,325,392.12,344,432.52,389,232.64,264,27,249,221.8,267,694.48,503,835.24,564,1002,845,737.24,710,1236.08,1136,1365.84,1002,666.36,844,-268.538,177,-237.738,339,812.438,374,438.812,316,515.55,244,26.6875,152,143.675,226,732.025,392,2.45,367,131.688,273,54.4609
1.48705e+06,1.54987e+06,515855,1.11674e+06,915913,548851,1.53236e+06,1.23331e+06,3015.69,2504,1723.75,1485,972.506,891,893.191,718,1218.9,757,1.53181e+06,1.23019e+06,964150,777709,220680,177535,109397,88939,57920.8,46610,16615.1,13689,9396.11,7575,6984.13,5474,851.995,334,451.209,302,184.364,242,339.262,273,354.099,272,700.624,393,251.697,310,166.622,396,-58.56,248,6730.68,6774,1217.92,1271,766.28,699,158.92,293,301.72,432,41.56,268,299.96,361,521.12,545,1182.64,888,1576.68,1409,58232.1,61216,65382.7,68297,55917.3,58620,16886.8,17575,8841.68,9115,980.087,319,-549.237,204,658.525,303,-660.275,101,407.225,243,82.8625,199,-309.312,182,-344.05,222,315.438,407,439.775,263,54.4928
1.49606e+06,1.57773e+06,429828,763442,598922,449555,117841,95242,36.4969,390,180.891,335,365.925,396,258.241,265,-123.994,313,137104,110377,85754.4,68880,20427.3,16192,9918.12,8182,5695.16,4445,1784.52,1411,1152.12,758,542.034,742,194.842,277,686.617,248,891.524,301,436.684,287,-3.735,305,-485.239,328,-101.675,418,289.359,407,184.8,207,521.56,703,635.36,469,549,451,253.68,333,249.68,327,300.68,306,68.44,332,83.28,402,559.52,521,254.72,459,3553.08,3562,4166.12,4236,4032.08,3970,1760.64,1706,796,874,-481.512,178,-252.962,114,628.95,349,276.325,260,89.95,258,-198.188,231,-68.95,127,709.1,389,38.5,303,263.375,241,54.5433
2.18108e+06,1.96678e+06,858899,1.58128e+06,1.00732e+06,709534,338738,239807,694.822,793,584.163,566,600.897,448,162.616,321,515.525,392,310627,219885,197017,139843,44887.5,31853,22959.8,16044,12127.9,8440,3561.77,2554,2178.44,1452,1310.28,1102,916.009,467,185.194,380,767.646,275,-53.95,270,-222.44,310,417.283,434,-506.819,286,337.188,316,247.88,339,2060.08,1774,884.36,543,58.76,217,-64.44,221,434.72,547,24.76,268,-6.6,219,178.08,459,892.12,609,1073.08,911,14179.4,12797,15100,13314,13274,11882,4990,4188,2732.6,2458,592.638,357,-138.337,476,699.3,361,185.762,210,529.375,305,156.537,184,707.787,323,520.188,295,67.6375,302,645.05,423,54.5456
2.01626e+06,2.07231e+06,667013,1.09298e+06,769428,621451,3069.99,3367,-40.8531,188,271.469,522,103.966,258,-501.819,209,-36.0719,282,2945.89,3270,2352.16,2501,1090.44,649,740.562,429,110.341,391,90.0469,213,72.25,258,658.803,383,947.134,378,525.597,408,485.342,170,-632.149,147,491.568,266,98.5625,251,-526.013,311,1018.82,454,347.32,273,442.2,559,461.84,594,433.24,325,349.88,412,286.96,416,48.36,207,67.24,335,467.76,361,546.96,500,727.96,642,806.72,736,888.64,918,1378.56,1125,1311.16,1003,574.84,704,-460.862,53,-470.05,130,-56.9625,160,124.338,255,1202.25,342,715.925,267,-152.863,325,409.5,342,733.425,509,-197.312,195,54.5496
2.43578e+06,2.03619e+06,861618,1.4248e+06,897064,710919,351429,236342,723.297,459,747.203,562,71.6656,270,34.6906,186,128.881,247,357629,240480,224695,151022,51084.6,34679,25668.4,17549,13813.9,9237,3828.4,2848,2223.44,1416,1545.62,1023,-83.5187,297,-305.44,94,-663.066,169,-140.685,245,80.7175,301,476.212,520,-206.048,241,-530.681,233,18.56,232,2106.56,1849,203.84,536,179.88,359,546.52,412,-12.84,256,298.24,374,365.04,388,563.08,577,754.8,671,1146.6,857,14145.2,12138,15944,13789,14191.4,12230,4838.72,3963,2746.8,2221,917.612,371,474.688,306,592.55,217,260.925,280,725.812,283,724.062,354,101.325,189,-68.775,350,-301.35,308,-397.775,237,54.57
2.41143e+06,2.05182e+06,804589,1.2122e+06,789512,681669,33714.3,41117,445.825,361,645.416,445,232.9,298,-71.7719,291,-70.3375,331,36984.5,45243,24023.7,28749,5942.56,6498,3164.34,3445,1877.6,1950,787.366,721,514.834,453,247.881,250,-95.5537,210,49.385,208,53.0163,292,-6.74375,155,400.267,396,-95.035,326,117.549,337,519.061,408,4.68,228,1262.04,915,389.6,420,242.56,390,-96.32,243,277.84,484,55.2,379,204.08,385,601.68,437,291.92,542,399.88,534,2285.56,2229,2610.08,3012,3052.92,2679,1881.76,1244,1185.68,783,95.4625,207,-1101.1,106,170.625,342,383.425,305,-120.225,203,311.413,294,-4.725,153,-227.15,357,648.025,325,987.612,561,54.6056
2.22202e+06,2.13576e+06,695840,1.12995e+06,819639,680768,60687,42171,205.7,288,-164.316,225,1.75313,344,-620.022,111,312.056,410,63678.3,43421,40040.8,27459,9537.11,6539,5114.82,3469,2926.76,1936,760.75,783,847.609,627,358.116,431,24.6925,262,1277.68,373,-187.684,254,140.685,288,290.396,248,377.754,265,-306.374,155,549.667,329,610.16,500,631.44,837,438.64,504,163.32,289,43.48,470,132.32,442,142.2,185,-16.16,348,597.44,643,660.92,646,548.24,662,3153.8,2809,3329.72,3046,3399.04,3110,1758.12,1511,1333.6,1174,192.412,293,289.45,250,605.5,331,265.387,264,239.837,293,381.85,258,-15.4,194,85.6625,331,797.475,466,660.45,458,54.6243
1.5432e+06,1.57557e+06,455944,677988,513675,460084,12589.8,10248,215.688,303,87.6562,271,230.722,317,87.975,382,358.966,257,12643.8,10126,8933.71,6953,1906.87,1874,1679.55,1242,711.663,636,614.284,367,197.625,342,198.05,287,-102.609,215,347.251,266,-175.753,212,-99.6,166,-85.8012,315,277.116,342,-103.024,260,830.726,542,-65.4,255,435.2,780,260.48,410,332.72,282,-2.88,413,116,386,-44.4,241,120.2,446,106.44,426,478.52,586,461.36,631,1726.6,1619,1704.44,1758,1863.32,2066,975.16,1107,1050.68,856,352.538,346,462.087,402,640.412,388,367.762,309,255.938,170,355.163,190,-79.1,208,-156.887,287,675.325,339,190.225,313,54.6265
1.61741e+06,1.82126e+06,495047,815642,676441,532341,15545.4,11283,389.459,257,107.419,201,227.216,304,-663.425,101,181.209,399,16148.6,11631,10769.8,7675,2779.93,2072,1484.15,937,895.05,756,228.809,325,449.384,207,351.103,263,-846.807,258,307.204,235,-193.701,271,316.541,162,497.896,354,872.434,528,-44.3013,241,-438.862,364,-44.76,325,373.48,447,295,343,364.48,361,60.08,220,146.36,342,14.6,375,125.24,233,524.52,420,356.88,370,263.32,461,1172.8,1027,1343.2,1176,1486.8,1314,973,870,387.92,620,546.962,250,-55.7375,190,53.6375,285,35.7,330,-28.525,146,257.425,198,67.2,297,33.6,256,500.237,374,698.775,299,54.6481
2.36394e+06,2.48934e+06,710940,1.24016e+06,896977,708723,21617.1,23880,27.9969,191,-56.7906,223,-222.116,266,-399.288,243,-290.381,209,22966.9,25357,14753.1,16075,3789.83,3725,1941.24,1909,1207.48,1031,210.322,507,400.191,459,376.763,298,-387.818,297,627.584,363,914.556,284,1151.62,348,-683.09,190,-284.586,279,-239.974,176,321.21,341,389.64,371,993.28,759,458.48,463,-52.72,232,520.6,372,185.32,332,120.56,494,242.28,381,116.6,380,518.88,485,561.52,443,1433.24,1054,1572.64,1120,1818.28,1174,1156.44,963,1107.64,677,141.662,172,355.862,315,-333.375,126,975.537,294,241.762,185,-516.95,214,521.325,261,95.55,312,-124.425,425,147.175,382,54.6968
