"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.27381e+06,2.03432e+06,703000,864828,807544,887222,119179,115969,674.575,445,170.397,306,154.481,304,68.3375,248,-30.0094,270,132106,128824,84059.7,81558,20096.5,19362,9758.62,9498,5263.91,5270,1747.21,1598,851.091,870,566.947,809,506.922,418,-224.204,182,271.306,227,936.862,311,487.314,317,-358.56,254,787.047,295,227.628,325,56.85,193,1325.12,1910,504.125,779,188.075,446,-111.925,223,94.175,334,384.375,398,41.675,254,253.55,460,508.25,530,1769.1,2200,11051.7,14467,12577.2,16300,10968,14527,3685.7,4699,1904.95,2406,728.525,376,-703.15,279,788.812,273,-976.237,175,707.525,233,149.8,284,-1030.22,143,930.912,309,6.5625,316,-392.875,218,10.8397
2.3012e+06,2.30526e+06,903929,1.09646e+06,1.21257e+06,1.37433e+06,791728,846949,2112.31,2334,1188.62,1121,788.666,752,749.031,984,374.069,510,892977,953137,562215,601891,132567,141715,64764.6,69717,35211,37354,10887,11545,5544.03,5894,4401.75,4459,171.084,362,523.834,243,-704.878,283,-8.5075,381,10.375,168,730.504,471,267.26,228,-45.3387,237,143.175,252,8847.92,12549,2069,2681,942.65,947,442.775,784,295.1,415,306.825,494,152.375,363,257,430,754.45,950,10964.2,15844,79642.4,115395,89081.1,129074,77144.4,111277,23698.8,34402,11790.8,17093,77.875,230,977.725,567,-66.7625,222,310.1,351,-632.537,117,482.212,289,-100.45,222,933.537,377,-197.837,158,71.3125,366,10.8447
1.88187e+06,2.06526e+06,690815,867458,975990,1.07596e+06,3906.27,4191,73.9062,317,489.741,366,380.531,312,-82.8781,257,218.144,410,4578.82,4995,2801.08,3137,1021.08,966,592.006,603,696.369,650,267.025,372,30.9375,283,211.681,273,-469.158,291,-114.747,182,695.332,419,335.735,296,-634.535,186,-89.9512,216,1366.59,537,-982.201,163,341.375,477,171.05,500,235.4,329,180.625,346,117.7,277,-237.825,152,33.625,364,-26.875,235,97.275,248,270.925,430,43.925,526,970.325,1174,975.375,1106,747.875,1120,351.975,617,404.5,594,138.162,212,475.212,282,-285.337,228,261.012,334,385.962,310,-199.675,251,-143.85,104,77.875,281,-62.3,204,1083.07,541,10.8454
1.75454e+06,1.70096e+06,521640,630855,699128,753190,64016.8,67229,329.141,437,-409.062,151,87.5188,360,250.388,399,0.55,199,71487.2,74965,45298,47514,11128.1,11580,5847.33,5672,2714.39,3149,1090.99,1191,537.453,672,227.906,416,-33.4075,383,-299.941,258,-116.096,241,607.456,223,-102.713,232,-9.7525,337,-43.4712,243,342.686,433,-72.05,260,752.275,1242,315.225,499,164.5,245,-173.275,137,106.7,294,94.825,250,193.75,370,-28.875,233,469.7,493,586.575,1047,5847.55,8387,6989.08,9760,6069.52,8343,2052.5,2932,986.15,1646,593.162,288,-93.0125,225,1096.2,342,-421.137,241,461.737,241,246.225,222,-319.288,207,-34.0375,265,164.325,406,-242.462,331,10.8586
1.17783e+06,1.29988e+06,431197,524459,674177,757609,535621,657481,1301.71,1698,780.141,888,502.013,614,408.203,623,251.9,410,580690,710692,366719,450236,86029.1,104992,42167.6,52001,22508.5,27551,6970.39,8414,3696.31,4564,2809.3,3470,365.615,441,372.981,221,-118.482,181,566.89,283,562.325,402,643.042,536,674.375,490,-1035.53,258,64.75,266,6719.55,11071,1299.93,2208,450.725,840,550.825,661,186.425,441,240.825,570,229.025,392,197.525,423,338.275,617,8196.6,13794,61485.9,102009,70501.3,117311,60745.6,100651,18717.5,31169,9190.95,15288,-183.575,223,248.5,338,-55.5625,191,-225.137,274,634.375,267,1576.75,325,-1348.99,-17,-414.575,443,-291.637,273,270.025,415,10.8639
2.15783e+06,2.19679e+06,603967,721638,753116,847282,62342.1,68002,377.816,443,-5.53438,284,-155.616,379,-173.594,183,-47.1625,217,71818.6,78135,45136.7,49132,10738.6,11780,5458.85,6014,3060.51,3183,981.509,1009,467.019,453,206.766,481,797.215,368,1049.74,310,10.6862,179,-291.538,279,-187.061,338,139.336,421,573.219,445,675.101,338,37.7,253,1038.88,1331,309.525,424,223.95,244,156.5,307,-36.425,397,263.45,344,-132.85,294,208.175,386,402.75,536,1003.17,1362,5301.83,7556,6102.45,8639,5561.62,7973,1931.03,2763,1259.2,1834,-855.225,127,-197.225,356,-33.8625,326,470.837,225,272.212,271,353.587,324,734.475,255,519.4,294,-943.425,139,-80.15,294,10.8718
1.32494e+06,1.49271e+06,764448,732645,945835,1.31978e+06,5474.53,5991,201.3,331,-36.575,271,227.494,286,-304.459,245,100.238,354,6309.29,6923,4240.71,4515,1124.92,1303,891.619,719,325.944,596,8.3875,270,112.578,292,75.7969,266,1205.99,381,-134.045,110,45.9613,215,669.084,234,-157.7,180,-592.205,209,430.147,391,341.441,434,3.35,281,309.8,465,115.65,184,242.1,398,-34.275,135,-17.375,281,-77,190,-30.375,210,223.1,337,317.9,554,300.725,590,1117.95,1486,1012.1,1446,1188.53,1828,632.15,898,385.25,476,19.25,230,169.137,323,42.175,370,136.85,293,170.012,199,547.662,283,-181.825,170,94.675,258,473.2,358,386.05,446,10.8823
1.27597e+06,1.30379e+06,633650,685458,854333,1.06117e+06,611347,710153,1793.65,1630,585.578,854,1102.23,949,160.841,393,343.303,525,685365,794805,432724,503482,102644,118883,50216.5,58943,27093.6,31656,7967.47,9537,4165.36,5038,3206.53,3961,76.2562,320,747.104,446,-543.027,226,460.131,226,601.542,364,-369.869,165,506.922,350,-863.823,191,173.225,445,8124.02,13238,1657.33,2570,623.25,941,645.075,893,366.575,628,163.775,503,274.325,476,275.725,447,527.125,934,11083.3,17716,76150.9,121477,82708.4,131847,71966.1,114575,22209.9,35245,11149.9,17671,-116.725,191,-830.462,303,220.062,287,107.45,177,34.3875,293,713.912,301,206.238,259,175.7,373,-259.438,409,-765.537,275,10.9127
1.6527e+06,1.79524e+06,533824,783630,887725,817148,1.59718e+06,1.83114e+06,3817.62,4224,2006.71,2340,1568.5,1688,841.947,1027,716.272,834,1.83035e+06,2.09361e+06,1.15375e+06,1.32307e+06,272008,311466,132929,153764,71881.7,82401,21757.7,24724,11461.2,13277,9066.72,10126,-277.531,282,-186.335,248,462.725,249,-340.092,177,46.895,312,-368.105,280,-62.25,230,-735.587,271,-83.275,215,16223.8,24835,3020.2,4693,1268.08,1860,956.6,1564,512.05,954,312.85,538,12.525,451,282.5,410,1118.18,1471,20243.6,31402,147546,228660,167927,260252,144811,224669,44539.5,69015,21983.5,33876,108.675,338,612.15,323,-394.1,151,718.112,370,617.138,285,-98.9625,274,-612.85,110,-9.625,173,-710.412,192,45.0625,269,10.9268
1.2844e+06,1.42328e+06,438432,538335,694503,757696,461686,581988,825.309,1340,748.859,881,801.797,666,379.053,492,175.038,388,504955,634568,318605,401756,74296,93655,36385.1,46138,19615.2,24744,5839.93,7405,3042.5,3897,2232.55,2923,744.821,457,-555.374,176,52.4975,301,-122.01,241,315.4,322,543.235,319,-397.985,242,756.13,361,125.8,283,5356.8,8920,1060.12,1814,610.25,749,147.3,491,114.525,430,75.85,322,193.725,235,-121.5,179,371.275,679,6466.52,10913,48555.8,82165,55842.7,94703,47836.4,81078,14748.4,25108,7299.02,12470,-394.1,235,163.012,264,-27.5625,314,1045.89,300,-55.475,190,640.15,418,-87.325,193,35.875,212,-16.8,369,433.65,517,10.9301
2.4034e+06,2.19135e+06,1.01017e+06,1.24817e+06,1.24612e+06,1.35473e+06,503916,467061,1079.96,1112,515.419,624,409.819,679,-259.909,552,308.206,469,565757,523295,356811,330248,83863,77565,41214.7,38461,22602.3,20816,6878.71,6423,3529.25,3301,2877.39,2658,-252.942,307,-62.1462,283,374.641,383,555.789,224,9.64875,345,479.429,337,154.795,332,-376.509,466,436.4,446,5704.18,6959,1173.88,1498,649.65,734,414.2,706,245.225,286,191.125,324,-221.4,145,340.8,390,695.125,872,7287.73,9128,49409.1,61579,54366.9,67959,47307.6,58847,14927.7,18511,7546.77,9397,-459.462,171,197.662,340,518.875,444,208.95,350,605.412,286,300.913,212,113.575,287,260.487,286,-669.638,303,876.837,428,10.9337
2.52461e+06,2.11195e+06,721101,832909,790547,962652,8823.31,8610,188.891,355,168.816,340,-133.341,308,-169.4,150,125.95,299,9601.32,9398,6417.23,6047,1879.14,1776,638.206,824,448.25,486,638.034,414,-166.822,164,302.259,351,-80.095,205,440.626,228,749.282,287,322.04,232,-139.44,252,-197.125,235,-435.646,362,211.339,357,187.5,317,264,540,341,373,309.15,419,89.275,291,102,435,131,334,55.125,231,520.3,599,389.025,519,684.625,963,1358.5,1566,1409.58,1715,1678.8,1872,893.65,1050,499.65,756,-382.55,156,55.825,321,79.45,271,465.062,247,-141.488,190,166.512,261,384.737,185,232.4,455,4.9875,332,-212.712,458,10.936
2.45126e+06,2.2098e+06,1.17125e+06,1.27511e+06,1.22437e+06,1.51309e+06,985450,913651,2530.72,2415,1455.92,1478,1286.69,1138,323.434,683,586.781,680,1.13495e+06,1.05193e+06,713823,662612,169388,157172,83257.8,77448,44931.5,41777,13441.7,12724,7277.81,6702,5441.18,5150,36.0012,306,726.25,363,882.082,358,-686.203,169,71.4837,200,-1164.49,112,448.822,390,-31.125,331,301.675,377,11292.2,14020,2539.18,3009,957.875,1063,823.75,912,328.95,638,704.525,686,-184.35,215,277.05,447,1147.97,1236,15636.1,19517,105191,131963,112684,141000,98839.4,123809,30900.9,38524,15175.1,19128,337.137,253,241.325,415,63.0875,296,50.575,276,501.637,261,147.525,152,344.137,179,977.638,479,255.938,248,461.038,273,10.9382
2.53254e+06,2.32496e+06,854748,1.04118e+06,955352,1.03728e+06,901053,916760,2049.13,2279,1508.79,1304,830.259,1001,423.088,622,471.728,632,1.01612e+06,1.03321e+06,640027,650406,151036,153555,73950.6,75488,40312,40681,11776.7,12200,6347.76,6598,5005.03,5040,298.8,301,564.711,257,287.906,291,512.629,204,705.604,399,781.964,481,230.325,264,-11.7238,327,121.9,240,10444,14135,2167.8,2929,801.725,1191,282.725,864,253.125,494,79.475,346,238.8,432,438.65,385,875.05,1054,13482,18453,96390.6,131941,106671,146080,92633.2,126400,28564.7,39121,14156,19216,220.062,325,1052.54,450,226.363,238,439.25,210,-420.7,133,-117.075,192,742.263,363,508.637,290,-447.125,351,-1113.35,194,10.943
2.19596e+06,1.36507e+06,1.04913e+06,1.22375e+06,1.38704e+06,1.55371e+06,583414,788312,1669.46,2066,742.466,1092,145.303,753,-20.8313,601,-119.659,511,690613,930926,432486,584872,102983,138825,50210.2,68304,27423.5,36773,7853.69,10870,4377,5717,3696.52,4476,674.79,446,668.254,375,1077.03,297,-367.171,226,1606.98,509,330.755,352,-1191.57,242,-79.265,338,-73.475,367,6257.95,11993,1132.8,2295,410.525,947,517.125,568,234.35,441,498.5,600,-132.525,186,384.325,391,1126.2,1249,7166.95,13132,54816.2,101350,66944.4,123015,57474.8,105026,17938.2,32559,9020.58,16271,245.962,250,-231.613,331,44.975,262,-288.487,222,-381.413,276,596.487,249,48.65,195,1152.29,378,396.812,293,1099.17,457,10.9436
1.61366e+06,1.8023e+06,504216,522367,688665,896889,39978.6,47652,26.7781,343,503.697,447,148.053,345,-108.625,231,-72.6,296,44919.3,53558,28322.1,33980,6746.54,8081,3384.73,4161,1883.96,2212,460.041,788,274.656,325,249.116,279,1293.14,402,611.503,285,369.661,226,-150.126,278,-114.54,247,-581.622,184,-44.405,337,510.45,399,-232.625,135,601.275,1105,223.95,306,-56.35,265,89,303,15.9,357,85.425,316,322.875,425,101.025,368,315,528,874.55,1200,4631.5,7229,5142.1,8390,4732.4,7254,1741.75,2564,945.225,1514,10.15,174,-250.6,273,992.775,350,63.4375,222,927.675,328,294,207,-143.675,235,298.812,309,948.938,575,-355.512,421,10.9658
1.63868e+06,1.79576e+06,575769,578879,717176,933148,18834.4,22387,-79.9906,260,-13.6469,202,-249.872,204,-348.734,60,-82.225,313,20824.4,25170,13266.2,16040,3783.69,4110,1789.18,2068,1358.43,1300,213.091,323,229.522,303,290.606,348,140.685,277,664,229,315.504,233,319.031,217,-566.06,232,48.4512,209,163.095,227,-395.806,284,-21.025,298,598.7,857,195.85,345,76.025,377,158.625,340,-59.325,369,-25.6,309,-28,192,265.875,409,404.75,533,791.175,1039,2602.05,4333,2927.03,4438,2540.57,4483,844.15,1514,766.375,1177,111.037,228,320.25,337,1040.11,333,97.2125,231,553.962,238,-380.625,197,418.862,227,513.275,248,-25.2875,291,331.625,365,10.968
1.99555e+06,1.82795e+06,840684,1.01427e+06,863713,1.0184e+06,57652.9,54503,116.944,258,295.625,399,188.306,463,47.025,295,3.85,244,64111.8,60371,40933.2,38369,9838.71,9088,4905.62,4531,3044.01,2666,866.147,882,270.428,478,426.456,432,1133.16,381,209.471,299,285.105,273,980.23,314,-629.866,254,-836.951,274,745.34,375,93.79,295,-182.975,331,979,1291,56.425,380,166.3,384,1.65,377,10.65,231,-25.55,144,9.175,394,291.425,336,246.325,447,1146.28,1455,6190.55,7842,6641.73,8475,6107.3,7813,2067.55,2810,1295.83,1504,244.475,221,93.3625,365,582.4,313,99.575,212,410.812,217,-447.913,146,-491.137,111,68.3375,364,-245.525,212,791.35,366,10.9686
1.62088e+06,1.52676e+06,637086,916947,915369,835151,2.66427e+06,2.92894e+06,6497.15,7287,3645.57,3548,2755.91,2630,1564.41,1769,1378.33,1401,3.03572e+06,3.33201e+06,1.91933e+06,2.11222e+06,452316,497866,220869,244975,119449,131784,35434.5,39314,19284.7,21146,14420.9,15832,361.465,308,506.611,291,1119.57,326,247.132,268,-520.929,277,-713.281,266,432.949,475,1162.83,569,139.225,318,32601.2,48458,6203.35,9671,2004.75,3168,1517.68,1970,752.575,1287,626.825,878,283.525,369,300.1,670,1550.72,2330,39028.3,58430,293014,437217,341570,509628,293662,438477,90242.8,134909,44679.7,66520,-357.7,215,-332.938,130,406.175,415,268.45,299,358.225,284,-556.237,203,497.875,313,548.275,307,1004.67,359,454.913,389,10.9894
1.80482e+06,1.81384e+06,689457,869317,901834,944577,896622,1.05117e+06,2201.03,2603,1152.87,1463,919.084,962,450.175,680,796.709,822,1.0195e+06,1.19528e+06,642973,755022,151962,178073,74512.8,87832,40280.7,47159,12002.8,14092,6334.52,7593,5129.92,5877,-395.91,269,508.375,242,-119.831,250,78.1237,219,-174.715,267,-503.914,352,586.395,355,606.315,286,145.1,274,9915.95,15166,2051.03,3113,662.975,1270,577.5,965,381.075,478,402.575,438,122.375,419,129.475,329,799.325,1091,12565.9,19633,88494.5,140094,98358.7,155683,85573.8,135192,26468.9,42066,13198.5,20673,168.613,219,549.325,299,1064.61,463,258.387,334,237.562,267,7.7,370,463.137,294,-236.162,244,296.538,356,334.688,235,10.9943
2.72771e+06,2.19092e+06,1.0911e+06,1.10879e+06,920450,1.2535e+06,19284.4,17123,281.772,373,89.3406,371,-128.769,256,369.325,463,252.106,371,20051.6,18018,13361.1,11892,3099.15,3170,1792.18,1629,1278.89,1106,370.288,445,145.097,307,-69.575,233,417.075,381,-323.181,224,-865.794,226,1047.25,239,-636.818,269,40.9813,349,-42.1225,434,1216.99,552,6.825,218,478.775,754,172.575,470,171.625,288,135.525,394,360.75,356,105.525,242,-94.6,248,-1.675,370,294.725,393,564.175,647,2589.65,3006,2959.3,3459,3197.28,3444,1469.6,1653,804.525,885,360.587,299,311.062,313,661.412,313,118.737,271,-189,221,-511.175,152,271.775,194,723.975,448,219.45,297,248.412,356,10.9981
1.76681e+06,1.87307e+06,515156,655027,710518,767676,5258.72,6033,152.866,428,-26.3313,334,132.069,341,479.394,453,369.772,326,5686.9,6537,4054.39,4611,1049.19,1124,782.444,748,615.725,695,302.809,355,261.8,226,72.0844,237,227.628,398,-38.4912,251,-223.581,240,97.7325,220,-134.253,253,-262.799,267,480.777,244,794.829,416,63.3,314,163.95,356,190,410,17.55,226,195.3,430,62.025,292,242.95,291,110,310,135.225,313,55.9,221,76.275,519,846.325,1207,1002.55,1372,958.1,1497,699.975,823,448.325,683,-523.862,263,-521.325,223,-1018.94,128,-148.137,205,-417.2,268,-105,254,-341.775,128,592.725,454,424.288,303,7,221,11.0008
1.85948e+06,1.76094e+06,636951,758654,795747,902616,310389,307579,645.906,914,287.684,700,446.772,574,141.247,454,110.516,282,352291,348715,221793,219413,52415.3,51850,25837,25463,14190.6,13703,4279.62,4306,2299.07,2284,1902.31,1930,532.134,285,399.749,213,-689.107,186,519.995,260,-663.792,186,44.7162,335,579.547,370,827.406,431,45.75,215,3593.48,4428,706.825,1004,203.725,459,345.325,395,206.1,361,-183.725,161,-60.5,303,98.95,248,466.625,561,4494.1,5874,29538.2,39065,32279.8,42913,28309.6,37683,8972.9,11829,4434.45,6066,887.688,261,36.575,293,-160.3,209,2.45,235,3.85,168,455.35,255,-874.3,205,124.775,397,950.688,395,-222.688,241,11.0105
1.31841e+06,1.38234e+06,550733,508593,593601,863246,66407,80710,-158.022,249,346.534,584,174.144,310,71.6031,247,38.1906,204,75843.8,91924,47724.8,58081,11253,13759,5619.08,7043,3250.91,3728,1160.57,1395,678.597,819,182.394,725,96.9025,262,184.779,305,-319.135,100,-990.086,84,9.85625,419,705.085,419,-309.383,201,-669.188,226,334.3,393,931.45,1663,288,615,148.3,275,148.325,379,92.05,390,70.775,241,91.9,330,227.5,385,498.475,522,1542.33,2197,8105.98,13365,9045.7,14605,8044.73,12979,2832.6,4223,1427.78,2442,702.888,290,-911.225,132,-32.8125,213,290.938,274,427.438,244,287.262,218,518.175,295,131.337,255,490.612,356,-315,302,11.0362
1.95564e+06,1.91148e+06,596399,684726,721073,860589,62503.6,66897,-0.859375,317,111.203,275,208.072,336,127.428,348,-379.775,79,70797.8,75716,44093.1,47621,10445.3,11326,5203.72,5551,3096.57,3066,1078.58,1156,678.219,598,41.2156,312,526.635,430,65.6738,357,-171.81,193,-169.527,300,-892.042,218,427.035,363,369.661,316,-222.44,347,77.3,315,967,1139,108.8,463,59.65,336,-57.85,287,113.75,299,63.75,361,-24,253,79.625,289,375.175,439,1037.33,1451,6206.12,9022,6991.8,10069,6331.62,8761,2346.7,3059,1124.53,1651,28.525,342,-104.912,236,-988.487,137,-83.825,369,-473.025,222,854.875,286,1186.15,391,548.013,326,-1035.21,147,-90.0375,339,11.0387
2.40045e+06,2.32143e+06,836038,844835,805910,1.12512e+06,4268.52,4396,-284.934,142,-412.569,268,-354.062,210,6.70312,338,170.741,361,4705.15,4770,3440.35,3463,938.541,1019,454.953,699,260.184,372,433.744,546,328.728,347,-181.775,182,552.78,327,744.199,331,8.5075,282,-194.324,143,682.052,273,247.651,279,89.225,167,367.482,265,318.7,332,298.525,443,133.55,345,151.425,295,-27.25,247,-35.35,379,89.9,434,77.65,214,229.425,406,219.475,396,425.725,498,893.5,1239,1213.6,1498,1048.12,1306,998.75,1057,444.475,717,274.837,298,-199.062,237,-764.662,188,-452.2,139,-740.425,133,723.1,305,770.087,297,28.4375,241,-137.113,352,282.712,353,11.0422
1.70621e+06,1.91918e+06,572615,683896,812862,936079,33813.6,39366,342.1,349,269.363,247,356.503,346,-78.8219,277,-327.353,284,38168.8,44098,24357.4,28072,5799.85,6740,2824.11,3338,1813.73,1970,663.953,821,297.309,562,108.797,468,79.9912,322,388.129,239,-459.301,176,781.341,277,171.914,239,-177.101,264,462.932,535,-389.996,293,154.95,224,847.525,1062,232.85,402,208.15,350,152.2,354,-59.9,275,252.975,351,38.8,405,244.175,379,286.975,467,754.6,1185,3676.35,5514,3746.8,5908,3859.15,5683,1529.25,2240,748.075,1083,285.425,240,-265.387,289,15.75,341,511.612,365,375.812,273,-790.65,149,-517.825,86,-140.613,284,-557.55,194,-266.175,304,11.0557
2.53993e+06,2.42381e+06,693761,825736,829129,931264,29677.1,31364,146.541,404,334.091,426,23.925,253,335.431,375,97.6594,225,32880.4,34821,21034.5,22022,5148.31,5273,2831.43,2722,1180.92,1492,711.184,619,190.953,443,36.2313,318,492.812,286,-182.289,200,349.223,250,36.4162,319,20.9575,410,1092.28,350,-136.846,371,151.579,429,-313.675,184,479.825,956,425.775,557,206.675,256,518.425,381,149.025,511,162.225,312,131.5,277,368.025,437,304.025,322,752.825,977,3626.45,4690,4109.43,5478,3855.23,5076,1481.97,1931,787.8,1120,305.637,283,161.35,321,750.487,326,-296.275,338,-441,131,221.55,233,1177.14,344,664.037,390,-1342.42,177,333.112,301,11.0688
1.59907e+06,1.66357e+06,543193,629353,666889,778269,16030.1,17157,210.409,339,301.228,458,-133.753,195,114.812,366,94.6,231,17865.3,19330,11728.9,12535,2811.12,3247,1384.56,1566,746.419,835,444.503,493,34.1688,281,-2.13125,356,-19.505,297,480.777,240,267.883,167,-231.985,300,75.53,262,706.953,393,-11.5162,352,-181.77,347,104.325,370,266.825,523,405.15,465,-191.5,230,207.875,290,-90.975,352,71.85,389,66.3,294,59.925,289,226.075,365,290.625,612,1945.43,2686,1981.53,2720,1990.25,2830,871.825,1089,403.55,784,-193.988,242,-269.237,304,297.237,306,247.712,316,-183.225,145,-654.763,126,455.35,231,256.462,266,603.925,466,990.675,323,11.0716
2.46799e+06,2.00235e+06,623706,726541,586802,682820,129637,107388,201.094,466,433.709,410,85.0438,357,153.656,426,135.3,281,144223,118669,90950.8,75153,21879.4,17985,11156.8,8967,5582.12,4816,1787.78,1441,914.719,873,754.634,819,913,434,-365.615,186,-313.74,194,-186.231,198,140.166,426,-651.342,235,230.74,408,-735.276,297,-162.1,170,1668.53,1844,546.4,610,231.375,305,274.6,384,31.325,422,95.225,207,-265.55,123,311.775,335,279.65,443,2046.45,1994,13267.8,14200,15000.5,16332,13227,14348,4326.33,4593,2177.3,2277,82.8625,251,393.925,383,-21.35,263,-608.212,255,-543.2,218,62.825,315,424.375,347,-0.0875,444,233.275,298,359.625,412,11.0773
2.42372e+06,2.39056e+06,918573,1.00863e+06,1.07768e+06,1.38072e+06,16106.3,16388,-15.1594,284,310.956,320,-89.0656,261,273.453,323,-408.478,111,17823.3,18378,12204,12277,3064.26,3057,1941.47,1887,965.284,955,364.409,362,146.678,495,158.675,416,394.769,369,209.783,176,-6.53625,192,-78.9538,181,-255.64,337,46.9987,497,-898.267,337,436.58,455,94.3,224,671.4,819,331.4,456,195.6,316,142.075,483,29.675,299,-39.575,246,-53.25,398,314.175,509,209.75,343,819.325,952,2220.15,3013,2395.25,3157,2462.7,3177,1228.8,1540,681.375,806,836.587,373,-859.425,167,-15.3125,199,-769.737,145,254.1,218,228.637,307,627.025,288,204.662,382,219.712,486,120.925,263,11.0794
1.98126e+06,1.8959e+06,909556,830804,910408,1.34375e+06,3400.99,3452,73.8031,221,102.162,300,-6.01562,241,380.944,311,-247.191,247,3809.99,3996,2954.15,3008,1040.94,1133,553.644,727,2.0625,293,125.847,399,157.644,284,89.4781,234,383.979,333,153.55,225,247.132,261,28.7387,214,-448.2,390,2.075,294,218.705,209,1028.37,357,1.625,305,452.7,818,185.4,384,153.675,270,373.95,418,-21.275,252,82.825,264,157.4,331,202.175,315,238.85,362,262.3,408,921.55,1151,1298.55,1336,1101.85,1323,753.575,753,348.6,441,656.688,409,-42.875,368,-308.525,169,-406.788,191,735.525,282,744.712,348,783.212,292,914.287,389,-477.487,407,120.312,402,11.0809
1.67437e+06,1.7805e+06,745245,690954,820739,1.18987e+06,144300,159484,401.122,542,417.141,385,395.691,299,-197.347,204,79.5438,250,164116,181067,103091,113539,24720.8,27115,12323.6,13455,7208.27,7404,2499.78,2433,1128.67,1190,1057.2,1020,587.951,493,-613.37,151,822.115,383,632.875,280,-349.845,253,469.261,342,-295.999,422,1865.01,533,153.125,265,2162.43,3137,714.3,1002,371.95,471,384.85,530,229.3,504,152.175,409,-45.2,349,126.175,363,305.925,531,2850.8,3922,16864.2,25209,18116.1,27041,16036,23860,5389.4,7848,2876.8,4131,1056.04,446,298.987,345,598.15,277,359.625,309,-679.525,115,-23.625,189,6.5625,236,-298.462,250,494.462,474,728.7,408,11.1
1.97278e+06,1.75612e+06,1.04534e+06,1.19716e+06,1.07619e+06,1.30478e+06,125777,113808,201.678,407,303.944,406,98.6562,345,400.194,329,231.928,278,144861,130537,91384.3,82527,22101,19738,10962,9785,5840.97,5352,1941.6,1822,923.244,1070,1046.89,805,-454.321,440,-547.385,154,1380.91,389,-249.207,144,-195.154,297,537.114,387,-252.424,315,40.255,304,147.475,469,1927.05,2028,678.125,892,180.75,291,246.9,381,-25.8,319,94.55,213,51.075,305,391.875,495,618.925,574,2488.9,2843,13429.9,16092,13567.4,16553,12362,14665,4020.53,4795,2258.5,2797,-661.237,155,161.875,224,820.138,403,-353.762,178,-105.875,170,38.325,254,874.3,459,502.163,248,-497.7,340,218.137,293,11.1014
2.5094e+06,2.15325e+06,1.02637e+06,1.19529e+06,1.07418e+06,1.28571e+06,490806,451831,1152.94,1021,838.888,799,184.731,410,353.891,403,423.603,398,549418,504819,346756,318783,81833.2,75305,40004,36800,22003.7,19918,6571.81,5956,3618.79,3187,2952.09,2770,941.22,421,-910.614,84,-162.369,190,-548.111,123,743.68,358,1046.53,659,-426.413,228,477.561,485,285.35,415,5493.18,6930,1460.88,1567,372.3,577,418.125,566,365.975,515,100.575,264,137.35,403,150.625,400,639.975,692,7265.93,8789,50166.5,62208,55511.2,68812,48100.8,59479,14973.3,18786,7555.45,9272,-302.4,233,296.625,270,94.85,296,-183.75,199,581,364,188.125,163,554.05,228,954.8,374,208.863,402,700.787,348,11.1028
1.71541e+06,1.74698e+06,645506,816051,913026,980543,1.87202e+06,2.11961e+06,4512.75,5091,2481.12,2730,2280.3,2006,1473.93,1440,935.516,892,2.12771e+06,2.40263e+06,1.34151e+06,1.52039e+06,316314,358668,154341,176656,83718.8,94898,24973.4,28627,13698.8,15179,10228.4,11638,864.445,367,56.44,230,421.017,242,105.929,246,458.367,398,645.429,345,907.294,357,540.33,399,159.125,284,21426.8,32478,4116.5,6207,1509.65,2248,1104.85,1406,660.025,1067,403.6,577,140.1,225,205.7,474,1344.72,2009,26934.9,41228,196775,301486,221618,339212,191067,293127,59191.4,90737,29016.5,44297,-21.525,240,625.275,252,-170.45,218,985.25,334,511.175,274,-656.425,142,-401.012,149,166.775,409,109.025,314,-363.913,244,11.1143
