"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.66971e+06,1.60152e+06,740600,714129,678334,944554,19740.3,20840,4027.17,4311,2451.76,2468,2050.81,2076,878.178,1075,1140.08,1144,11659.9,12185,26772,28256,90650.1,95723,56811.6,60667,44569.9,47049,18432.3,19626,11061.3,11529,8814.13,9437,-6.95125,245,456.915,281,211.754,218,-364.37,161,175.649,366,-405.04,181,-19.4012,257,-2.59375,441,203.9,363,26721.3,38173,6756.08,9814,2368.4,3499,2029.53,2632,1319.38,1833,907.05,1196,255.85,391,1097.33,1853,30890.8,44039,157898,226897,209370,299644,152661,218137,153215,219007,58754.8,84400,34021.2,48580,1.2086e+06,490893,6229.91,2725,583650,239857,443385,180164,172056,70699,107735,44140,76492.2,30851,64949.1,26558,24667.3,9779,14217.3,5944,20.662
1.92134e+06,1.99328e+06,1.11788e+06,1.05357e+06,1.18642e+06,1.69574e+06,13448.4,14193,2987.39,3397,1643.88,2030,1382.6,1393,1088.62,879,710.772,770,8497.88,8845,20583.3,21589,70261.1,74705,44309.7,47284,34480.9,36946,14464.3,15453,8899.14,9258,6657.2,7150,-196.191,315,182.807,310,471.544,253,880.941,283,-1097.78,200,587.847,510,29.3612,297,-1096.84,225,66.6,397,19181.2,27421,4952.85,7143,1666.75,2666,1248.38,1925,926.3,1400,641.425,926,238.475,300,1140.95,1579,22304.2,31949,113754,164148,151169,217416,109950,157928,110470,158507,42259.9,60610,24652.9,35372,937163,383242,4494,2365,454102,187901,344386,141412,134446,56048,84298.8,34733,59567.7,24475,51948.3,21464,19064.2,7634,11667.3,4982,20.6946
1.48488e+06,1.56662e+06,922038,944092,1.13306e+06,1.52542e+06,509.781,634,219.209,388,207.213,344,130.728,311,302.947,413,319.859,388,217.938,623,653.503,959,578.222,1263,587.4,789,642.572,654,419.375,497,305.422,282,553.781,454,34.2375,284,-329.302,138,958.235,459,1024.53,404,175.856,212,26.0413,394,965.912,384,787.878,513,28.3,317,394.4,751,290.725,398,141,341,35.1,270,340.325,449,35.525,274,220.425,362,3.525,252,213.2,520,1482.08,2197,2381.12,3345,1656.72,2685,1936.33,2814,764.975,1355,431.975,953,9683.19,4452,-413.962,296,5015.24,2079,2902.64,1584,2007.78,783,505.75,567,517.737,383,1612.97,591,334.163,447,-429.887,274,20.6971
1.75642e+06,1.78693e+06,932769,864025,1.10221e+06,1.60646e+06,7754.79,9124,1424.33,1667,1108.56,1140,752.847,755,280.638,588,546.528,644,4583.8,5403,9937.67,11407,30102.9,34133,19087.2,21608,14884,16649,6492.58,7413,3833.6,4329,3277.28,3483,-392.486,217,456.5,257,887.166,276,991.746,281,166.311,245,95.5537,301,152.201,247,-18.675,271,358.625,450,14199.5,22077,3933.15,5735,1270.08,1962,919.625,1457,1006.17,1139,393.8,605,143.45,437,979.825,1656,17218.2,26429,85485.7,132831,113008,175107,82316.7,127612,82992.2,128392,31978.1,49089,18658.2,28382,385748,167789,1739.06,1069,186958,82595,142306,62182,57725.5,25035,35137.1,15432,25347.3,11060,21446.9,9232,8026.9,3442,5972.05,2326,20.7024
1.65449e+06,1.35978e+06,825789,842709,771483,1.02504e+06,294.009,404,311.781,301,14.7125,253,2.23438,307,-70.125,280,314.462,352,307.312,427,651.338,845,692.691,643,427.041,596,231.584,394,535.597,559,394.831,312,589.772,449,-1361.82,381,1008.86,355,162.887,332,897.334,291,-1483.94,202,-92.3375,393,805.722,313,743.68,352,104.675,282,336.025,511,352.55,541,57.65,301,99.475,201,-162.55,174,164.475,471,29.375,437,-271.25,246,288.375,445,1048.8,1103,1304.47,1486,1328,1255,1546.8,1453,915.775,898,658.65,651,4979.89,1712,528.763,516,3240.04,930,2502.94,776,1458.97,428,321.038,314,822.237,402,269.938,318,-646.625,279,-805.7,285,20.703
1.67477e+06,1.5357e+06,506014,549982,558888,687362,984.569,1014,53.9,365,103.434,357,239.491,347,-267.197,170,-100.959,407,290.297,579,1332.99,1265,2509.79,3207,1809.88,2055,1486.34,1642,974.703,853,215.084,417,588.981,546,-440.626,279,283.341,308,394.665,347,-217.875,167,189.033,450,-136.224,298,-457.434,186,695.54,336,-35.225,285,1359.15,2075,492.275,711,318.325,672,205.875,393,234.825,368,501.6,515,439.375,520,52.825,472,1437.12,2204,6227.88,10031,8522.92,13449,6146.33,9962,6711.12,10372,3070.6,4214,1463.28,2464,33970.9,15253,-382.725,276,16713.1,7557,12298,5795,4808.04,2463,2791.6,1519,3408.3,1291,1006.6,888,652.138,573,815.675,313,20.7167
1.5719e+06,1.47024e+06,637225,653645,726661,919825,236.569,581,192.603,238,94.5312,315,-128.769,393,-185.075,203,162.113,294,207.006,524,760.891,657,465.197,494,471.625,596,446.772,423,-87.8625,221,-42.4188,191,-224.538,197,-1217.61,175,30.9175,280,1450.32,297,680.081,226,-441.041,269,-202.831,261,-200.964,278,-90.055,332,-7.575,272,395.525,532,223.475,315,225.8,370,335.475,476,176.425,359,209.925,341,251.95,312,-47.5,380,541.975,694,917.775,1442,1253.22,2071,993.05,1412,1383.47,1658,737.225,1099,563.675,804,4950.4,1795,298.9,276,1936.38,863,1270.41,719,1137.59,436,600.162,290,234.587,168,-126.7,322,481.337,571,-176.925,348,20.7198
1.21781e+06,1.34028e+06,574410,519559,680339,1.02621e+06,24383,29970,546.631,631,394.178,515,-44.3438,362,145.681,317,193.6,241,13555.7,16935,12479.7,15312,11590.7,14483,7340.3,8938,5514.78,6381,1897.09,2499,1383.04,1632,1067.24,1273,-1022.25,207,-592.412,133,567.305,248,280.851,205,100.119,497,223.477,386,-438.759,197,-435.128,291,1124.18,1711,42477.2,70809,10795,17902,4040.2,6782,2966.98,4832,1949.95,3239,1281.58,1981,421.35,858,4434.25,7591,55826.5,93133,270728,453133,358544,597270,260996,434761,261024,434905,96757.7,161198,55965.3,93493,123860,58223,855.925,563,58791.9,28472,44673.9,21146,17726,8413,10777.1,5219,7944.12,3881,5877.11,3313,3029.95,1300,1386.96,872,20.7218
1.58034e+06,1.5985e+06,648904,735299,856534,995783,797.672,688,-122.066,228,-257.297,242,125.091,326,201.438,334,-46.0281,378,618.406,699,945.003,833,825.447,1225,547.663,778,430.272,819,-201.85,214,162.422,363,391.531,419,-658.501,302,-457.434,179,681.222,234,117.237,224,109.456,293,1050.47,558,-252.32,327,26.6637,303,285.8,347,711.825,900,81.175,288,-27.675,260,317.8,352,-26.575,251,290.625,333,353.15,428,390.575,453,280.375,686,876.125,2203,1354.22,2964,1002.65,2253,1590.2,2847,685.875,1534,347.95,747,6114.59,4302,6.125,249,2815.31,2280,2124.15,1681,269.587,589,981.05,547,665.7,451,1001.52,426,947.888,375,528.15,344,20.7279
1.89284e+06,1.56251e+06,965376,975128,932385,1.27168e+06,1176,939,109.622,461,-202.812,278,-98.6562,332,347.738,391,-22.275,491,315.734,806,1522.09,1166,1464,1818,1131.52,1113,851.847,1180,535.872,487,-56.9938,361,256.678,409,479.325,371,-521.862,189,477.146,297,562.532,295,547.592,298,94.5163,467,1532.39,354,-479.947,397,-4.1,252,1242.7,1469,186.45,416,445.25,375,479.925,542,23.8,512,234.375,256,105.975,285,401.8,521,1347.38,1662,4743.02,6026,6297.38,8062,4605.98,6003,5150.27,6337,1964.03,2533,1215.78,1472,21608.7,8275,-1029.79,227,10557.3,4339,7866.86,3011,3420.81,1266,2947.88,870,1426.07,696,2099.47,543,564.9,422,-91.525,290,20.7292
1.29652e+06,1.3273e+06,648918,664622,765840,1.00553e+06,420.819,452,0.171875,359,269.294,449,139.597,333,99.6531,270,118.731,315,172.391,506,741.812,766,1034.62,1003,746.316,1050,842.875,670,-189.509,289,202.262,356,106.769,239,-432.741,279,-962.8,171,121.906,233,-747.415,97,-40.8775,287,279.191,422,-38.595,273,-567.72,221,214.875,438,567.975,967,186.975,524,298.15,352,-165.3,185,-135.675,277,-111.775,355,-240.375,209,247.825,324,322,723,1420.33,2167,2046.88,2991,1418.83,2341,1691.47,2797,537.3,1208,781.725,1004,10668.4,4601,-126.525,230,4609.94,2167,3493.35,1691,1494.32,808,499.362,388,153.3,258,735.875,371,882.962,448,-318.325,200,20.7409
1.65438e+06,1.58242e+06,709292,741247,865177,1.14552e+06,131.038,489,29.975,256,-136.469,248,140.766,482,-6.875,271,14.3688,252,258.053,389,470.766,772,687.088,1245,756.938,1025,682.55,810,313.775,507,304.15,349,328.247,393,660.472,320,-70.965,214,932.194,329,286.454,329,140.166,401,786.944,465,968.818,318,1210.04,339,221.175,530,345.175,914,259.825,481,231.075,363,314.475,521,15.7,290,11.45,304,67.95,324,111.825,234,621.725,988,1321.55,3702,1908.62,4926,1652.9,3681,1857.38,4084,1274.55,2138,832.05,1083,6307.26,5157,564.812,403,3070.38,2688,2874.38,2122,695.625,830,1265.69,685,-456.225,341,826.525,432,1160.78,525,431.637,265,20.7482
2.08745e+06,2.02067e+06,944454,886286,912314,1.29732e+06,4327.71,4250,768.041,1012,620.194,490,217.766,302,197.106,358,-62.9406,210,2643.82,2714,5682.39,5761,19072.2,18986,12066.3,12031,9673.71,9567,3808.58,3797,2572.76,2444,2253.14,1921,-479.844,405,532.756,265,-364.163,287,604.24,407,633.394,271,24.5887,304,-155.521,452,140.166,495,-8.425,321,6938.75,9295,1741.2,2238,569.45,912,595.7,735,-93.25,527,169.675,398,149.325,326,708.975,964,8199.6,10888,40071.4,54545,53522.7,72110,39335.4,52771,39217.5,53397,14835.7,20496,9023.55,12098,245989,93496,1452.32,693,118412,45493,90403.2,34514,35505.8,13659,22698.5,8573,15032.2,5690,14894.6,5280,4972.54,2146,2675.49,1142,20.7624
2.19542e+06,1.88468e+06,981797,1.01061e+06,974957,1.27871e+06,9406.2,8706,2411.54,2068,1523.57,1236,626.588,863,852.294,835,754.222,685,6052.2,5203,15153.4,13004,51303.2,45367,32413.2,28937,25252.2,22314,10500.6,9385,6519.01,5501,5041.71,4600,1004.51,429,89.0175,239,261.554,198,517.297,260,-137.469,188,-177.724,291,539.292,287,667.216,296,-191.7,215,14645.3,17655,3797.1,4534,1559.78,1741,918.5,1358,908.575,985,300.175,551,258.075,310,811.9,1127,17290.9,20446,86766.5,104882,115248,139070,83671.1,100899,84676.1,101957,32297.4,39009,18948.8,22934,679861,232477,3052.35,1432,329734,113384,250747,85946,98759.1,33838,62202.4,21403,43873.5,14738,37356.8,12809,14342,4904,8998.59,2949,20.8083
1.54356e+06,1.54851e+06,782865,861940,916244,1.11323e+06,903.994,512,95.1844,285,19.1469,339,269.913,314,-295.419,352,614.556,429,344.438,687,626.244,816,880.241,897,234.644,753,650.066,531,153.553,322,323.744,301,172.425,295,-505.885,341,448.822,235,-25.315,293,1113.24,360,-596.77,409,-1185.76,203,180.629,333,-1697.14,202,-63.475,396,527.475,730,190.775,306,98.275,350,-187.575,222,-54.725,362,198.95,381,126.95,366,90.525,346,639.525,799,1593.8,1691,1733.88,2315,1292.3,1784,1735.8,2279,828.25,1122,498.1,786,7104.48,2918,278.25,399,2435.65,1263,2176.65,1015,-96.95,418,-576.188,264,890.487,317,339.062,268,1393.26,384,-742.875,277,20.8314
1.73111e+06,1.36793e+06,918442,920167,816210,1.11949e+06,865.391,858,275.138,316,25.5406,344,208.691,385,27.7406,352,-71.6031,241,765.188,499,978.072,997,1697.03,1912,1230.21,1320,1601.22,959,327.009,502,306.728,404,301.469,439,-26.975,248,651.135,247,463.866,308,-141.307,222,-657.256,246,-483.994,354,115.993,331,-113.917,334,-212.25,435,796.075,1090,157.05,381,6.85,211,158.025,371,231.375,368,-1.875,280,-17.725,311,123.675,402,812.325,1187,3400.03,4041,4191.48,5157,3377.35,3953,3389.88,4198,1766.58,2235,809.5,1262,20673,7656,244.738,452,10084.8,4112,7721.35,2822,2633.84,1142,2433.29,825,1881.16,599,1390.38,696,331.362,434,235.2,387,20.8363
1.81135e+06,1.76325e+06,851528,725847,829065,1.26596e+06,50735,55145,10263.6,11355,6311.28,6600,4434.55,4809,2800.94,2760,2475.96,2724,30247.7,32968,69854.6,76436,239337,260582,150611,164798,118113,128679,49228.7,53751,29554.7,32261,23151,25686,-314.985,390,961.451,339,2163.71,417,572.907,325,510.035,308,62.8725,329,454.321,365,505.781,284,321.075,600,82958.5,122839,21784,31850,7740.05,11456,5768.77,8208,3808.15,5236,2580.05,3424,845.9,1202,3832.07,5576,89294.1,131597,454937,673314,602234,887065,438153,645884,440388,649951,180038,266258,105342,155555,3.08836e+06,1.28324e+06,17954,7613,1.49597e+06,629930,1.13617e+06,474084,444655,188106,279776,116889,196529,81916,169203,70976,63388.3,26186,37661.7,15990,20.8373
1.91258e+06,1.95963e+06,779185,775266,858789,1.15931e+06,488.159,617,374,255,26.3656,360,-11.4125,275,18.5281,248,278.334,251,232.65,539,446.119,498,1347.67,1426,1229.25,1119,884.469,836,367.606,403,328.247,398,189.956,397,-394.457,192,153.965,227,-558.901,127,-484.512,203,576.227,404,-317.267,385,424.753,272,-769.099,298,3.725,192,779.575,1088,153.475,566,300.275,356,33.025,438,279.45,466,181.275,415,-99.775,236,68.1,311,828.625,1214,2978.25,4304,4375.83,6031,3476.4,4743,3419.93,5004,1702.38,2185,858.825,1353,14872.5,5972,-231.613,413,7481.16,2764,5779.55,2267,2827.47,1023,1312.41,540,465.762,457,940.712,483,917.612,471,468.125,434,20.847
1.83929e+06,1.83335e+06,939576,919889,997922,1.33867e+06,794.475,1109,90.6813,467,64.6594,375,-426.284,207,20.1781,321,355.747,261,869.997,705,1011.31,1196,2451.87,2196,1183.81,1457,1180.3,1004,297.481,461,398.028,480,465.506,330,272.344,405,338.951,277,-371.114,155,-577.888,330,582.141,402,-1823.51,216,-108.107,279,45.7537,285,-45.4,222,1470.7,1629,289.45,432,177.675,402,-21.25,233,44.1,418,171.7,466,-267.725,323,262.325,423,1589.65,1755,5666.55,7534,7631.55,10027,5614.88,7324,6072.93,7801,2622.9,3059,1663.97,2004,25968.9,9568,1124.99,414,13478,4668,9590.35,3708,3985.54,1565,2331.09,874,1250.11,720,1344.09,599,433.913,347,-426.913,407,20.8521
1.72203e+06,1.80005e+06,561796,575871,714849,933672,231.275,437,-206.834,273,179.85,455,159.431,320,91.5062,322,49.0187,438,462.378,467,519.097,509,323.022,959,433.091,748,506.791,550,37.5031,351,359.391,277,-60.6719,217,225.345,338,-400.475,229,426.516,281,-272.448,157,806.967,361,432.015,345,-66.1925,285,-332.934,333,-32.525,302,555.05,689,327.1,485,394.2,419,-32.8,215,437.45,421,-31.4,371,32.3,260,435.975,503,479.725,608,1003.53,2433,1570.9,3151,1106.9,2379,1162.75,2975,687.05,1098,539.7,806,5242.04,3711,-286.212,225,2054.06,1663,1882.04,1353,1099.96,435,1117.11,517,230.3,441,800.8,336,-559.65,269,-646.362,301,20.8625
1.53664e+06,1.58223e+06,706586,690220,821897,1.13521e+06,3394.67,3314,666.669,994,544.878,602,327.766,372,403.562,387,176.137,322,2253.25,2261,5471.02,5383,18669.1,18804,11630.1,11923,9190.74,9199,3819.37,3791,2049.78,2299,1901.69,1981,916.735,354,263.94,309,1447.52,313,-105.825,234,409.19,321,300.564,326,856.871,403,-485.757,289,-106.875,210,4516.08,6065,1355.08,1675,476.525,661,450.45,689,339.25,508,-32.775,293,206.35,397,291.325,553,5419.15,7275,26269.6,36160,34935.7,48100,25695.3,35100,25976.7,35677,9860.65,13546,5756.5,8136,246688,96191,1651.39,704,120483,47247,89944,35236,36950.3,14404,23182.4,8758,15708.3,6189,13157,5241,5863.46,1977,3197.07,1359,20.869
2.42304e+06,2.13494e+06,934598,855959,785751,1.17448e+06,24105.5,26048,3792.97,4148,2352.76,2237,1435.98,1901,752.778,1055,843.047,991,13997.1,15363,27610.3,30530,85958.5,94898,54481.6,60111,42537.4,46712,17410.1,19288,10193.2,11400,7949.25,9191,526.013,299,279.606,262,1193.44,337,-373.811,246,983.654,398,463.451,323,1277.99,432,-991.02,247,100.925,627,30529.7,44087,7887.2,11535,3161.12,4369,2007.9,3042,1336.33,2013,1019.45,1362,183.95,443,1793.58,2563,35511.2,50866,179235,260085,237380,343084,173093,250619,173602,251531,67375,97710,39093.7,56638,1.09772e+06,464294,5880.09,2470,528799,225876,401716,170089,155405,66327,97086.3,41256,67924.5,28563,57960.4,24957,21715.7,9295,13281.6,5532,20.872
1.74709e+06,1.75483e+06,1.10843e+06,1.06728e+06,1.01676e+06,1.43288e+06,13592.5,13635,3040.26,3150,1894.54,1884,1471.22,1391,674.334,881,748.034,769,8249.83,8208,19557.6,19856,69208.4,68966,43697.7,43698,34544.2,34433,14398.1,14113,8275.71,8456,6686.49,6875,258.96,363,1129.94,274,885.299,357,113.502,254,494.057,318,490.737,302,-150.956,218,659.954,396,190.525,403,21301.9,28337,5542.7,7250,2314.95,2925,1537.68,2070,840.55,1306,777.4,851,238.175,384,1130,1604,24813.2,32938,126275,168314,167061,223055,121739,162162,122225,163070,46487.8,62238,27385.7,36343,908860,345032,5321.31,2169,441040,169545,333717,127450,132591,50819,82500,31720,58621.9,22225,50561.1,19261,19146,7163,11321,4263,20.8737
1.67749e+06,1.72725e+06,706333,754413,903824,1.14929e+06,9208.75,11226,1615.56,2026,647.487,1208,512.291,929,602.903,619,632.5,603,5440.53,6722,11906.7,14378,39178.8,47515,24627.5,29984,19310.6,23487,8495.82,9955,4963.48,5894,3553.76,4787,-205.84,281,-156.04,280,345.28,290,-565.126,166,-87.98,278,293.197,269,1132.95,373,-1182.02,235,-40.325,355,15849.5,26192,4108.05,6770,1580.28,2458,1357.65,1908,850.725,1187,365.275,829,-118.15,165,1062.9,1513,18956.6,31087,94820.6,157120,125890,207569,91740.5,150828,92019.8,151460,35206.3,58050,20648.8,33813,514003,236331,3191.39,1587,250197,116574,189661,87935,76263.6,35123,47999.3,21741,33861.3,15367,28605.3,13498,11121.2,4976,6797,3156,20.8871
2.0981e+06,1.94396e+06,1.0165e+06,908329,907285,1.33862e+06,32542.7,32592,7480.69,7054,3748.77,3980,2929.64,3032,2119.56,2062,1840.78,1852,19526.1,19465,45280.5,45512,158728,158433,100265,100662,78818.9,78240,32423.8,32640,19577.1,19694,15746.2,15848,-2.59375,354,175.026,284,521.344,309,51.3563,200,-47.1025,331,-325.464,319,-835.499,279,116.408,353,335.1,495,56171.6,75925,13989.7,19263,5189.45,7152,4252.12,5357,2748.7,3566,1604.88,2087,427.3,729,2622.35,3863,64214.7,86768,325677,442858,432051,585171,313932,425188,315744,427028,123287,167542,71805.2,96999,2.08e+06,800723,11647.2,4969,1.01447e+06,394696,769038,297184,305570,119150,191777,74302,136034,52128,117119,45555,43852.7,17046,26490.4,10109,20.8875
2.32012e+06,1.96738e+06,789434,859221,923588,1.16104e+06,1113.23,1291,153.312,374,-47.7812,453,-174.625,340,95.3906,297,57.3031,408,1204.29,1047,1615.59,1813,4340.53,5076,2581.01,3025,2625.12,2463,1247.37,1354,522.878,745,481.697,622,397.155,368,1034.28,379,272.655,249,1060.64,303,-46.5837,288,1000.57,324,-688.485,266,-584.839,267,163.4,311,1586.4,2115,89.225,656,82.925,383,104.425,461,231.425,373,29.525,283,-47.875,280,273.625,602,1836.05,2645,7462.12,10363,9568.4,13704,7389.43,10433,7458.58,10656,3168.62,4428,1780.43,2688,59243.1,24234,452.112,246,28410.6,11536,21953.9,8925,8508.59,3480,4423.21,2115,3690.4,1512,2689.14,1374,1539.04,556,1088.41,522,20.9205
2.61188e+06,2.15878e+06,1.05843e+06,1.07608e+06,863231,1.1584e+06,459.869,374,73.7344,282,-266.888,146,138.875,361,-10.8969,255,84.3219,409,859.203,617,643.947,588,695.028,807,308.206,501,576.744,423,53.0406,208,222.991,242,361.866,304,12.7612,332,-99.185,273,577.576,261,-516.156,166,-1271.97,164,-198.059,427,-848.883,306,544.065,502,319.25,293,628.075,780,-72.65,471,428.175,363,324.5,648,581.275,744,432.775,432,90.525,315,574.625,543,635.4,712,1088.72,1103,1769.9,1711,1587.72,1505,1563.28,1681,664.65,1025,833.55,898,5586.17,2030,415.188,369,3121.65,1081,1862.61,709,1218.88,299,1405.16,495,440.125,284,39.4625,300,814.712,313,-501.55,297,20.9384
2.07684e+06,2.0813e+06,920276,965900,1.09728e+06,1.42021e+06,404.456,517,357.431,315,89.0656,300,-7.59688,314,362.966,260,116.016,285,786.122,709,484.241,694,616.653,955,475.441,694,204.394,504,39.0844,342,28.8063,348,88.55,373,-366.86,303,992.472,373,-452.246,145,-189.551,193,-235.927,297,652.587,396,-333.349,269,-82.17,315,289.225,304,562.125,959,143.525,495,72.575,302,104.2,275,97.675,303,251.325,353,122.875,274,106.2,328,632.725,1210,1361.18,4221,2415.82,5945,1507.53,4190,2085.75,4764,986.075,2237,657.35,971,4193.26,3171,-633.237,138,2130.71,1720,1275.92,1258,483.35,416,665,388,537.95,539,230.037,296,707.35,391,512.312,335,20.9413
2.0072e+06,2.09102e+06,680941,701700,798132,1.06096e+06,9850.43,10779,2244.89,2421,1225.4,1184,1030.39,1046,701.731,469,399.403,724,5982.66,6367,13785.5,15641,46230.3,52220,29374.3,32882,22841.1,25685,9478.39,10769,6064.06,6357,4924.53,5196,252.112,333,443.116,282,132.177,159,419.772,250,-1136.79,157,183.43,375,257.508,276,-208.952,343,269.5,364,10951.8,16768,2588.62,4150,962.375,1548,759.675,1409,1016.6,1042,439.75,580,-96.15,301,573.925,950,12638.8,18936,64011.6,97644,85621.4,130274,62380.9,94814,62785.4,95163,24210,36742,14255.1,21376,617319,266049,3205.21,1472,297993,130013,225722,97584,86888.8,37973,54659.8,23793,38799,16605,31872.8,13993,11585.8,5396,6856.85,3050,20.9505
1.42312e+06,1.53992e+06,971009,1.13698e+06,1.53482e+06,1.8003e+06,8414.69,9451,1321.62,1517,421.644,989,448.903,565,196.934,464,44.825,238,4688.72,5332,8439.68,9827,24589.7,28322,15866.1,18485,12612.1,14116,5118.4,6028,3015.24,3431,2524.5,2880,477.25,404,939.871,230,566.89,386,403.691,230,751.461,423,-379.932,295,500.594,396,274.419,318,200.4,313,15787,24377,4099,6346,1572.5,2374,1027.4,1784,854.625,1156,505.4,751,189.325,346,719.775,1344,19035.6,29570,96895.1,151765,128704,200583,93677.5,145913,93729.8,146030,34920.4,54596,20450.7,31760,332951,148263,2091.86,754,160172,72239,122306,54275,47799.1,21438,30049.6,13394,20878.6,9455,18358.5,8119,7065.36,3206,5247.2,1967,20.9582
1.3857e+06,1.31964e+06,659744,655520,765374,1.02946e+06,746.178,665,-319.241,262,-99.5156,367,54.9656,286,296.519,331,13.1313,206,322.988,556,671.894,674,965.147,1221,300.231,569,304.184,465,-54.7938,214,243.513,274,308.688,396,-593.242,273,-89.225,214,-574.36,146,423.3,286,377.027,283,91.5075,316,625.82,336,207.189,403,216.825,325,322.9,679,308.975,510,133.55,239,218.05,363,128.45,363,57.725,280,365.75,377,157.125,273,196.05,531,790.775,1240,1092.78,1657,849.175,1542,1018.58,1427,611.075,720,343.85,553,5033.35,2727,-414.575,206,3647.88,1740,2439.06,1154,1459.06,624,1214.59,340,21.875,202,-56.175,302,973.087,329,227.938,349,20.9667
1.45449e+06,1.69149e+06,828086,775418,1.19566e+06,1.70414e+06,32722.7,41252,7701.58,9329,4766.06,5496,3211.79,3870,2049.71,2525,1749.34,2093,19288.2,24442,48862.7,61504,168880,213004,106186,134417,83683.1,105575,35083.9,44067,20728,26222,16400.2,20603,-284.379,440,8.81875,219,145.769,213,253.669,242,811.221,559,-709.235,289,-140.374,277,434.92,359,277.8,456,47141,81847,12147.2,21014,4588.52,7837,3317.82,5584,2151,3785,1344.47,2295,453.5,906,1556.95,3167,48374.3,83431,246429,427427,326845,563076,237885,410343,240095,414670,101152,174762,59449.2,102557,2.15696e+06,1.03713e+06,11840.8,5885,1.04223e+06,508651,792434,382259,309471,151744,194703,93943,136286,65795,117526,57254,43383.5,21037,26091.8,12781,20.9708
1.71266e+06,1.88335e+06,732858,703680,809387,1.14331e+06,831.291,879,-17.05,208,-24.4406,185,65.45,368,-195.491,362,127.634,303,390.5,612,881.891,1098,1920.7,2064,1211.93,1414,737.756,986,359.906,702,298.788,394,420.544,448,454.425,347,-65.7775,251,-8.19625,287,932.92,277,-836.432,246,-1197.07,208,-524.456,145,1072.36,467,514.925,470,987.05,1370,436.15,494,162.25,353,366.975,403,417.45,598,-92.05,194,286.15,427,14.7,333,941.2,1345,3755.95,5201,4953.12,7514,3924.05,5589,4092.62,6038,1780.6,2463,981.3,1466,20748.7,8944,834.138,400,11307.6,4457,8721.12,3420,3112.9,1378,2147.34,1019,1204.09,601,947.537,851,584.412,304,487.55,297,20.9778
1.64743e+06,1.71102e+06,1.09421e+06,1.19348e+06,1.77076e+06,2.1485e+06,19719.4,23438,3989.8,4908,2448.5,2696,1827.2,2056,1026.61,1202,1267.75,1435,11346.8,13471,26831.7,31752,90099.1,106308,56309,67231,44296.7,52032,18148.5,21471,10658.1,12689,8937.5,10386,509.101,360,1065.41,341,-124.707,190,-298.281,306,932.297,360,-528.295,230,47.9325,339,-28.22,370,27,401,30497.1,48964,8062.35,12592,3141.35,4741,2218.98,3287,1647.55,2256,937.925,1355,549.55,740,1201.65,2083,34854.4,55730,179203,287701,238324,380378,173622,278063,174188,278430,67662.8,108250,39505.8,63382,1.19058e+06,535826,6560.57,3175,573711,261899,433725,196376,168192,77044,104292,47325,73322.7,33122,64529.3,28758,23879,10709,14476.8,6708,20.9906
2.62367e+06,2.42002e+06,900900,816457,809624,1.17736e+06,29440.5,28706,5892.63,5736,3439.29,3258,2974.06,2693,1845.97,1484,1657.39,1628,17166.3,17011,40427,39609,137139,134616,86116.5,85039,67577.2,66256,28511.4,27987,16299,16327,13012.4,12858,734.446,289,295.999,336,295.584,176,343.101,295,949.624,530,1021.52,310,-67.0225,321,-473.307,242,229.2,360,46118.9,61443,11739.3,15709,4397.62,5766,3436.1,4373,2521.62,3034,1254.25,1752,399.375,670,2074.57,3140,51998.2,69465,265543,356496,352297,471304,256455,343365,257223,344973,100910,135132,59102.2,79171,1.76643e+06,672269,11021.8,4169,854485,328830,649448,247870,253012,97647,157549,60197,111689,42507,94848.2,36694,36247.6,13565,21058.7,8154,21.0053
