"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.34028e+06,2.02242e+06,930160,934233,871695,1.16809e+06,46854.8,46135,314.634,343,707.678,454,242.859,385,-130.281,238,-81.2969,220,28570.3,28130,19116.9,18627,5273.37,4963,3353.73,3201,2284.63,2400,856.075,1051,556.634,581,401.156,614,-54.9875,386,73.1437,314,-233.541,236,-390.93,180,-370.284,167,-67.23,368,907.709,285,520.099,433,164.925,256,595.05,1025,514.35,460,144.375,404,285.125,363,183.15,475,391.45,320,-45.225,231,554.275,507,409.3,657,502.05,667,3667.38,4299,3420.6,4088,3047.8,3883,1468.05,1797,1054.28,1287,45729.2,16828,1752.01,580,42616.9,16154,37928.4,13929,20721,7441,12347.6,4648,9534.52,3439,8021.21,3157,2849.52,1181,1378.47,1020,65.2342
1.82315e+06,1.90832e+06,771923,809044,940836,1.23873e+06,690538,792821,1665.88,2142,1191.58,1119,474.65,895,536.009,671,497.028,548,417450,478457,273928,314384,62595.7,71559,36503.2,42001,21519.8,24353,8499.84,9755,4885.41,5420,3552.76,4040,321.21,283,266.534,398,895.777,299,715.875,228,-511.176,209,895.155,380,772.522,328,504.225,373,0.525,329,3815.73,5713,1006.83,1327,337.25,542,165.9,424,277.225,409,157.325,320,326.325,415,634.05,804,1329.43,1979,1873.1,2683,39886.4,61755,35234.1,54588,30727,47014,9201.15,13786,5117.83,7637,261598,114497,4614.57,2335,240134,105756,210589,92230,108348,48151,67937.6,29789,48993.3,21224,43330.9,19034,16976.9,7113,10249,4354,65.2391
2.1192e+06,2.1756e+06,896006,965487,993139,1.22032e+06,31129.7,32249,495.206,357,25.0594,257,194.012,283,76.175,312,410.988,379,18903.1,19553,12989.2,13154,3551.25,3670,2364,2518,1532.37,1614,910.491,884,469.528,524,394.006,401,-58.515,354,-815.475,279,-484.616,279,-164.755,226,287.906,386,285.001,332,472.477,384,-253.046,329,79.75,241,761.825,777,382.675,421,113.725,275,15.8,359,390.9,401,166.275,454,-16.275,200,-13.8,274,658.05,676,361.35,559,2072.78,2804,1965.35,2621,1992.33,2724,821.125,1011,616.525,893,28378.6,11338,165.637,306,25276.6,10359,23265.1,9192,12448,4932,6838.12,2897,6133.49,2251,4825.45,2087,2136.75,849,1369.46,542,65.2677
1.39609e+06,1.49455e+06,669740,695291,789237,1.05965e+06,3495.15,3719,-519.956,143,-73.0469,367,62.3563,295,105.841,363,-210.719,243,2156.58,2526,1723.53,1957,630.816,767,242.413,488,245.128,363,96.4219,479,68.2,367,17.1531,352,86.5275,347,454.217,325,-713.592,158,-386.469,238,-297.14,275,283.445,428,561.806,423,-1189.7,139,138.15,312,259.7,500,166.425,294,-12.575,182,161.025,332,250.85,412,139.025,359,489.425,425,332.4,355,115,290,301.525,473,383.075,761,434.275,860,664.4,949,471.725,849,344.5,555,3035.72,1156,-168.613,218,3254.56,1231,1727.51,945,1648.94,649,1477.35,424,443.188,307,1131.81,462,656.25,355,63.7,376,65.3246
1.50211e+06,1.51266e+06,1.04104e+06,962497,989376,1.51887e+06,278904,293406,1374.86,1145,441.959,594,536.422,631,229.109,414,139.941,307,168738,176929,111004,116712,27940.6,29421,17768,18644,11354.8,11811,4570.57,4804,2621.51,2953,2039.54,2263,-833.943,190,-75.945,272,533.69,238,697.615,236,-511.176,367,-242.879,305,-14.2137,371,27.2862,329,101.625,345,1645.43,2441,487.8,709,349.125,436,183.55,364,-62.9,211,254.2,473,212.7,265,278.75,643,669.25,929,775.925,1131,16639.8,23387,14822.3,20829,13153.7,18352,4098.52,5688,2402.12,3427,204325,82235,4348.92,1682,186978,76067,165126,66420,85290,34862,53818.3,21771,38813,15546,34335.3,13776,13492.8,5049,7797.74,3115,65.3277
1.6739e+06,1.56856e+06,961255,931209,971101,1.32833e+06,4378.89,4307,465.988,360,316.113,329,-163.281,389,63.9719,277,-55.3438,228,3046.31,2934,2140.19,2126,739.509,958,188.547,454,441.444,401,512.256,450,518.031,462,111.031,252,-982.512,136,-82.8962,346,-933.024,122,324.115,266,359.182,416,547.177,353,-114.851,242,-782.171,349,-98.475,308,394.35,543,138.3,353,-18.525,230,39.35,356,196.075,390,-32.55,178,129.225,334,407,466,405.625,439,607.425,630,954.125,953,567,851,1080.7,1427,689.325,917,232.2,473,886.812,409,-540.925,252,513.362,237,1100.84,345,492.012,271,-61.075,163,1256.5,403,57.1375,316,16.1,260,-1053.94,258,65.3546
2.0033e+06,1.86143e+06,764101,806877,871006,1.11042e+06,97985.8,100418,181.156,342,243.031,472,247.638,322,127.944,334,-120.759,273,59388.5,60765,39587.5,40452,9434.42,9612,5448.23,5803,3467.75,3540,1447.57,1591,1036.85,896,770.241,728,142.137,359,-307.515,233,540.849,250,-278.88,232,919.847,378,-25.5225,340,-486.172,211,-860.503,250,23.825,334,820.375,1259,517.4,525,272,326,268.95,391,223.975,419,84.7,396,103.175,302,77.35,302,505.45,582,653.225,691,5408.8,7270,4998.4,6766,4513.98,5892,1520.78,2136,1064.33,1441,54778.4,21271,1351.35,470,48805.6,19446,43208.2,17009,21573.4,8762,14174.7,5550,10215.9,3816,8791.39,3618,3346.88,1338,1940.14,1143,65.359
1.57934e+06,1.6152e+06,785781,748988,867500,1.25458e+06,21063.1,23792,380.772,402,-264.069,218,-408.066,296,113.197,297,193.394,313,12829.2,14546,8775.01,9596,2260.26,2353,1238.05,1590,1251.97,1121,678.666,612,501.291,434,50.7719,307,1175.9,358,-56.5438,314,368.624,287,-703.633,350,-740.982,254,94.7237,540,-604.344,509,516.156,455,143.575,306,474.225,907,276.15,509,451.875,416,-14.4,257,292.9,430,117.925,380,64.2,272,185.05,385,-2.425,397,369.675,383,2048.78,2981,1699.95,2432,1823.85,2371,691.775,1202,657.825,930,12654,5322,1098.82,459,12476.1,5056,10067.7,4117,5333.82,2344,3965.15,1431,2300.9,1189,3083.06,1285,1373.66,595,193.9,380,65.3603
1.74078e+06,1.86895e+06,664527,648846,808355,1.11004e+06,140492,165717,809.703,536,549.519,420,398.406,314,41.7313,251,335.981,400,84934.5,99792,55555.5,65733,13468.1,16129,8653.67,10116,5429.91,6406,2080.13,2434,1222.68,1608,1294.56,1324,-568.758,257,26.4562,239,-768.891,174,797.734,300,161.746,233,982.409,383,280.851,256,-1797.05,226,35.675,197,1181.78,1710,404.85,608,118.225,295,465.85,491,-46.375,386,170.875,315,-36.65,214,321.85,501,643.775,758,622.025,813,8479.95,13728,7961.55,12569,7103.48,11233,2114.57,3532,1336.5,2069,87825.2,39263,967.925,773,80451.6,36485,71060,31964,35671.9,16678,24106.2,10447,16787.8,7454,14737.8,6880,4452.96,2252,3337.86,1685,65.3992
1.32148e+06,1.49293e+06,451232,453458,576605,769337,207964,248230,810.803,868,644.944,695,223.678,466,-162.387,361,519.647,533,125093,149220,82458.9,98624,19991.5,23786,12584.8,15048,7937.7,9112,3167.66,3829,2188.35,2316,1501.84,1892,478.702,449,166.726,271,-476.628,196,156.974,221,-329.095,234,-719.402,307,24.9,312,715.979,547,-220.5,105,1206.2,1941,446.1,769,169.95,334,326.275,410,46.875,309,197.7,357,-135.725,160,429.2,451,265.6,671,553.2,1040,11608.5,18739,10292.8,16940,9193.58,14635,2833.3,4803,1572.08,2613,137157,62311,3129,1341,124461,57255,108467,49831,55763.1,26088,35089.9,16169,26157.6,11767,23117.1,10373,8557.59,3818,5183.32,2306,65.407
2.21057e+06,2.0569e+06,988504,959635,984110,1.38132e+06,47456.6,49886,367.159,333,96.9031,309,189.544,374,-38.0875,137,-74.0781,230,28486.6,30086,19339.8,19945,4973.96,5202,3494.46,3805,2031.7,2000,911.797,980,968.859,771,536.147,611,271.825,354,-498.104,233,356.381,270,522.693,198,985.21,398,513.666,409,-1154.53,216,-30.295,375,-7.475,296,610.3,830,289.025,425,251.65,422,70.525,387,312.275,417,-12.4,241,196.475,335,456.525,672,504.35,640,164,566,3284.73,4504,2778.05,4017,3189.28,3860,1389.28,1674,659.15,966,34942.9,14060,857.5,393,32231.9,13081,27967.9,11056,14871.5,6055,7970.64,3556,6935.77,2877,5612.07,2362,1931.82,1005,1402.36,620,65.4104
2.05224e+06,2.01804e+06,739665,824857,818519,960931,128887,135340,464.097,581,250.628,363,152.281,316,140.044,374,246.297,283,78446.9,81988,51972,54503,12999.6,13488,7856.78,8226,4985.44,5310,1937.41,2148,1309.65,1159,921.834,1071,-75.3225,238,1032.21,346,-255.018,188,833.216,345,151.268,408,844.214,378,854.381,283,780.304,429,195.175,348,1236.55,1346,329.25,558,69.525,316,245.2,315,72.025,261,41.8,335,14.925,359,262.7,473,229.925,556,291.425,494,7099.85,9940,6495.85,8975,5550.2,7738,1972.85,2555,1384,1509,86531.4,34877,1393,768,79455.8,32160,69335.4,27994,35656.9,14613,22956.9,9184,16120.1,6451,13988.6,5879,5498.41,2368,3419.59,1449,65.4253
1.52279e+06,1.51855e+06,856753,833842,914453,1.26675e+06,13519.4,14386,-67.8563,236,130.109,342,67.1,242,112.028,341,-139.666,150,7944.34,8490,5659.29,5948,1466.06,1653,1219.11,1167,829.606,834,618.097,563,274.931,344,460.075,432,821.804,375,615.652,365,164.132,201,151.475,226,599.052,280,1382.16,409,1345.43,402,-635.365,259,164.95,365,781.875,811,424.775,489,286.475,504,-108.825,260,388.1,429,55.6,329,-21.85,362,429.775,404,252.575,378,473.15,577,1552.43,1648,1446.28,1796,1431.93,1819,1163.33,1382,643.9,851,8395.36,3519,-526.4,316,7399.09,3061,6238.4,2652,3173.8,1378,2383.06,928,1094.71,714,2004.45,925,1592.06,809,931.35,417,65.469
1.52227e+06,1.58206e+06,669369,679399,853206,1.13194e+06,69916.4,84575,694.891,581,438.144,300,271.528,358,19.0781,233,141.316,226,42482.6,51081,28121.2,33602,7501.18,9269,5289.9,6103,3136.48,3840,1783.86,1914,685.128,1237,686.366,944,302.327,239,-191.211,188,27.805,197,-399.852,214,100.015,369,-450.275,210,377.027,437,-1406.12,271,113.85,262,692.9,968,285.775,444,-9.55,234,175.025,422,65.325,398,-76.075,218,-320.25,92,159.9,382,170.825,412,283.275,491,4556.73,7268,4144.15,6444,3856.07,6244,1212.18,2112,809.075,1287,67361.3,30768,1550.24,686,61476.4,28601,54740.2,24986,28755,12852,18912,8331,13438.8,5960,11927.6,5278,3585.05,2197,3144.14,1219,65.5085
2.2499e+06,1.41242e+06,547034,521226,507729,722813,7718.91,7028,-133.444,308,-21.8625,345,-18.8719,309,445.638,423,100.891,337,4667.23,4271,3365.24,3097,838.544,943,1027.68,650,457.978,568,198.481,400,59.7438,262,16.6031,302,-554.647,388,-878.659,150,582.556,274,204.699,296,-477.354,352,-54.6763,362,1753.79,392,-1112.61,173,147.85,236,381.975,530,190.1,265,-171.125,158,219.9,414,307.225,419,97.075,271,-75.175,329,478.875,440,454.8,593,424.325,597,936.85,1280,986.225,1041,1107.4,1352,960.55,1076,571.925,596,4765.16,1886,201.863,347,5611.81,1917,4309.55,1261,2259.86,821,1402.36,454,1076.07,536,981.487,554,373.975,471,527.45,267,65.5241
1.55921e+06,1.68645e+06,639636,622549,809764,1.11517e+06,5351.4,10829,1192.61,2695,1076.8,1594,429.275,912,644.256,616,214.981,763,3692.98,7519,3770.9,7376,9087.89,18876,9205.38,19699,7966.78,17116,4777.51,10209,3096.67,6472,2598.99,5354,171.499,394,-511.176,174,-169.942,216,74.8037,282,407.737,295,-398.089,274,624.679,380,558.383,351,174.075,356,2258.65,6569,1087.12,2775,261.075,1340,444.625,942,358.475,603,322.575,670,248.45,437,382.35,993,666.15,1556,751.85,1897,1728.85,4491,1810.1,4245,2112.73,5289,2662.8,6816,1937.65,5846,260070,199252,5131.88,3650,241032,191096,210993,162232,109337,87755,68119.4,53240,49285.4,37794,44846.7,34792,16686.8,12468,10224.1,7643,65.5241
2.15269e+06,1.97216e+06,549338,573669,547026,745300,172301,187189,697.572,908,252.863,660,179.884,401,13.4406,384,123.097,363,104394,112770,68381.9,74260,17992.4,19340,11674.5,12474,7715.43,8109,3337.23,3694,1668.32,2000,1549.8,1760,437.514,351,125.537,210,-330.859,237,-254.602,200,98.2513,238,302.12,350,-628.206,218,-11.5162,324,96.175,348,1208.75,1805,3.15,454,146.55,346,270.95,368,-161.175,296,11.95,213,-262.05,165,356.9,701,526.85,608,620.275,903,9984.73,13929,8681.67,12583,7738.18,10897,2565.6,3662,1670.43,2397,152995,62630,2536.97,1211,139245,58232,122048,50513,61902.7,26269,38435.1,16343,28168.1,11466,24727.2,10639,9403.1,3994,5136.77,2488,65.5476
1.99206e+06,1.95671e+06,809798,809844,852134,1.16216e+06,130400,142311,301.503,517,284.006,425,432.438,445,433.847,340,-124.919,324,78572.9,85864,51615.8,56648,13216.6,14540,8702.92,9224,5835.64,5898,1927.96,2242,1449.35,1588,1271.98,1301,-393.42,360,303.158,274,-246.925,187,-441.975,174,185.92,252,1064.58,330,278.672,387,1373.55,496,277.025,373,1300.62,1989,680.6,792,157.75,417,301.275,374,459.35,475,-69.825,251,2.45,278,411.85,663,530.95,807,364.475,758,8496.67,12305,7429.18,10875,7003.15,9987,2789.9,3666,1546.18,2229,91944.8,38466,1737.49,968,84769.3,35376,73413.6,30587,38383.3,16175,23915.9,10372,18303.2,7288,15549.4,6362,6003.99,2726,4811.8,1892,65.554
2.11232e+06,2.06887e+06,950291,947374,1.06656e+06,1.45712e+06,125236,135897,801.728,626,431.338,417,224.091,526,22.0688,310,-52.5938,244,75953.5,82078,50376.1,54064,11930.2,12699,7440.74,7683,4145.56,4412,1521.68,1805,636.35,951,774.538,964,571.559,349,576.124,331,685.787,263,509.62,304,-206.255,194,-375.783,241,-228.042,336,504.951,436,190.875,316,918.525,1504,519.575,723,250.025,439,-28.8,275,161.15,318,189.125,363,110.1,220,478.45,540,657.425,680,446.65,1019,7252.58,10233,6481.68,9293,6009.52,8221,1982.58,2972,1084.03,1712,59794.5,24164,854.612,755,53670.3,22353,46670.2,19419,24673.9,10216,15414.3,6415,9839.99,4333,9267.65,4271,3136.44,1405,2798.95,1265,65.6219
1.32377e+06,1.31452e+06,640625,740737,870954,1.04493e+06,53274.9,58617,290.778,481,218.625,315,-97.3844,224,426.456,351,354.544,309,31840.8,35342,21429.1,23347,5840.28,6115,3811.78,4074,2654.61,2570,799.15,1442,601.219,685,549.038,787,689.419,294,814.022,301,351.505,233,20.9575,265,186.439,240,709.443,310,302.535,361,-906.464,337,307.575,547,707.85,858,245.125,433,22.95,297,92.725,238,-4.3,337,141.1,278,-120.8,288,129.825,393,253.675,618,111.525,537,3193.95,4758,2995.85,4262,2603.8,4049,1162.47,1430,642.925,956,44009.9,18631,2018.28,626,40621.1,17309,35152.7,15053,18405.7,7928,11061.5,4934,8645,3646,7626.5,3331,2826.07,1404,2578.01,920,65.6235
1.54029e+06,1.53552e+06,878020,875461,1.00975e+06,1.3595e+06,29879.7,33151,282.562,346,238.322,378,107.731,313,27.2594,329,331.925,267,18487.3,20054,12234.4,13411,2868.59,3091,1564.37,1770,792.928,1093,175.209,454,283.216,456,90.4406,307,-40.67,214,830.726,303,304.091,244,-248.481,246,-329.717,315,-81.755,250,-499.867,275,620.217,362,-32.725,224,420.625,663,75,253,92.4,412,-96.275,244,-211.525,214,-62.35,270,271.25,310,431.575,498,304.5,487,318.075,635,2358.03,3186,2176.65,3026,1840.33,2705,852.975,1224,510.25,705,6267.19,2703,1019.64,569,6984.95,2698,5571.39,2527,3522.31,1367,2052.05,846,1757.96,659,1132.86,676,728.7,381,1330.17,631,65.6781
1.7222e+06,1.58998e+06,808239,927226,926540,1.10602e+06,718971,793869,2806.55,2807,1683.34,1765,1103.27,1290,809.497,850,334.4,647,434274,479840,285659,315802,71495,78877,44960.1,49583,27913.5,30747,11859.9,13249,7212.94,7497,5650.94,5994,275.353,194,-252.735,232,845.147,287,826.472,300,331.378,402,-84.0375,199,883.016,307,762.666,362,-8.225,302,4199.62,5747,1032.12,1418,509.05,624,396.6,612,76.475,367,-103.925,274,85.1,311,728.65,842,1081,1497,1612.1,2315,38539.4,56594,34234.2,50722,29489.1,43378,9254.35,13344,5282.23,7559,508983,214681,10125.8,3930,463919,197632,406506,171705,210171,89470,133054,55979,95389,40128,84214,35455,31405.6,13294,18116.8,7973,65.7071
2.13849e+06,1.99574e+06,1.16472e+06,1.15909e+06,1.08554e+06,1.43324e+06,9119.21,8657,128.012,436,537.659,517,325.325,380,-254.272,199,-118.147,324,5745.85,5317,3667.37,3507,1422.16,1147,765.05,856,789.938,627,368.913,499,-67.4437,286,437.559,307,466.46,367,862.785,273,848.571,268,1051.09,273,-518.231,239,780.511,418,141.1,365,-1726.61,213,104.175,345,559.25,748,262.925,476,175.325,473,474.9,454,-45.875,162,71.625,203,55.125,303,90.575,323,321.975,536,571.675,748,868.175,1390,990.275,1209,1359.3,1559,1036.88,1273,686.8,786,8366.31,2937,20.125,331,7355.07,2771,6429.5,2620,3055.76,1283,2598.05,824,975.188,653,1737.92,717,1059.19,413,-888.212,387,65.7501
1.43192e+06,1.49156e+06,543581,567956,684260,883276,23203.7,26898,310.819,322,56.1688,324,117.219,295,-335.603,163,-269.259,225,14025,16324,9701.66,10855,2102.65,2840,1551.28,1744,1466.4,1516,690.181,626,314.669,445,39.9438,350,334.283,344,1063.33,328,1667.78,512,90.885,258,932.712,296,339.781,494,373.5,370,14.0062,231,145.2,241,575.7,759,176.15,459,309.9,326,109.925,434,-73.8,287,52.075,267,-64.175,250,73.025,203,272.7,412,196.9,482,1460.4,2443,1188.53,2149,1674.95,2239,955.625,1327,470.775,817,17701.3,7621,-123.637,266,15163.8,6827,13684.1,5985,6824.56,3146,3985.8,1754,2720.72,1403,2716.44,1414,873.425,448,1052.71,444,65.774
1.64611e+06,1.46733e+06,724416,755123,812549,1.0525e+06,424214,432053,1967.49,1748,786.913,945,1123.13,847,646.731,572,376.853,580,256692,261339,169241,172053,43540.8,44079,27639.8,28419,17907.7,17953,7789.17,7829,4495.22,4587,3566.51,3517,423.715,291,965.809,295,310.939,340,-250.349,278,-573.323,290,505.262,375,-139.336,273,-114.229,268,39.275,300,2654.4,3756,909.45,940,516.4,488,440.1,435,62.5,276,47.05,411,-11.575,223,545.575,464,859.45,1062,988.2,1347,25965.6,35624,23096.8,31380,20110.5,27521,6258.5,8649,3608.88,5025,337924,131286,5930.14,2219,308062,121016,271078,105577,140362,55530,88769.7,34612,64222.6,24848,57441.9,22369,22850.9,8389,13670.4,5417,65.8173
2.02509e+06,1.9856e+06,961175,990986,1.068e+06,1.40531e+06,3953.92,7230,197.897,407,211.578,488,30.9375,302,103.091,297,447.941,404,2282.29,4347,1914.03,3089,604.244,864,463.238,708,324.775,476,-40.3219,350,128.116,260,787.188,403,-694.606,241,1567.45,326,15.9775,224,-475.382,129,537.217,385,-409.709,342,-484.72,248,-932.92,199,104.1,307,580.3,572,308.925,419,145.475,274,-40.55,289,-7.025,325,215.35,437,171.375,448,493.85,422,505.675,611,425.3,606,560.925,924,660.125,784,1200.5,1083,768.825,1071,596.05,658,605.15,551,283.938,293,766.675,356,1124.38,563,-338.188,177,560.525,261,241.5,356,1145.9,401,-576.45,322,-144.287,298,65.8286
1.59052e+06,1.59412e+06,711166,745811,833874,1.07026e+06,606834,696335,1046.96,996,217.834,561,536.491,551,223.231,312,298.788,352,366392,419507,240505,275871,49616.5,56883,26534,30514,13642.2,15498,4294.43,4699,2406.18,2527,1835.32,1883,365.096,231,-166.622,266,1210.45,384,-828.755,107,645.221,281,-242.36,238,698.86,516,196.295,455,298.375,418,3251.62,4990,952.275,1287,85,474,367.65,526,242.55,383,10.875,280,58.525,251,763.275,1099,1490.53,2767,2436.32,3907,36404.3,56307,32068.2,49653,27490.1,42792,8193.28,12457,4203.08,6575,27093.2,11642,745.587,359,25058,10827,22089.5,9378,11053.8,4834,6432.65,2852,5182.19,2202,5516.35,2133,789.775,714,1067.94,597,65.8299
2.06028e+06,1.9141e+06,1.19199e+06,1.13541e+06,1.26717e+06,1.77865e+06,13448.9,12652,336.462,381,-68.4406,256,-20.35,260,-196.797,208,173.559,296,8299.95,7803,5866.51,5501,1548.01,1480,1121.55,1031,617.65,641,202.984,350,265.031,270,-67.0312,274,282.615,366,869.01,267,118.897,282,1128.59,240,-190.485,395,674.479,409,1363.48,331,1746.73,430,267.1,353,729.2,967,340.9,428,220.95,407,462.425,433,189.175,351,-121.375,157,36.4,239,396.2,525,513.575,621,458.475,584,1355.55,1468,1222.93,1758,1332.88,1821,978.55,1248,551.95,830,5881.23,1968,-6.65,382,5627.48,1971,4504.94,1683,1149.75,874,2021.51,712,1772.14,647,1535.54,621,449.925,334,-10.15,267,65.8445
2.16811e+06,2.29101e+06,811886,869397,935886,1.19832e+06,666086,742354,1544.19,1739,606.581,1061,670.759,790,700.769,597,337.459,601,403082,449077,264151,294956,60543.9,67435,35510.2,40045,21215.9,23268,7809.48,9215,4711.09,5053,3736.32,4095,-240.077,218,-73.7663,195,484.616,326,380.244,227,-407.634,305,-229.702,231,-358.56,356,126.368,265,100.125,370,3718.57,5477,774.175,1503,456.525,609,342,495,352.175,640,124.25,346,-81.8,237,693.075,887,1234.08,1557,1431.95,2115,38930.7,59110,35109.7,52555,29785.8,44954,9207.65,13744,4983.68,7583,261704,111939,4629.71,2068,239378,103561,210787,90110,108376,46968,68619.3,29379,49453.2,21215,43882.8,18977,16202.1,7329,10740.2,4629,65.8465
1.91435e+06,1.93127e+06,750286,749119,804296,1.11607e+06,301849,334198,1347.19,1411,787.944,953,435.016,769,177.547,332,384.828,416,182682,201416,120156,132727,30638.4,34059,19855.6,22047,12876.9,14088,5735.68,6209,2892.79,3608,2286.62,2847,-116.615,407,-456.085,377,473.1,244,525.909,295,1383.4,374,864.03,485,-1223.73,190,867.35,357,462.325,336,2186.7,2974,529.225,879,142.45,382,59,334,1.075,242,228.825,358,12.55,336,164.3,572,630.925,1028,780.75,1217,18721,27739,16525.3,24710,14602.9,21629,4819.43,6696,2746.4,3947,239881,101289,5339.69,2012,217881,93165,192615,81693,99413.5,42641,61427.1,26583,45122.3,18937,40342.7,17107,14099.4,6333,9195.72,3869,65.8835
2.2104e+06,1.75802e+06,1.15638e+06,1.11604e+06,1.09254e+06,1.49134e+06,84765.9,81704,181.156,287,175.312,399,-94.5312,242,528.241,459,74.4219,288,51400.8,49190,33905.3,32295,8274.48,7849,4858.77,4637,3196.63,2940,1614.11,1175,825.997,778,727.272,599,-67.1263,244,1270.11,247,-559.524,190,-752.084,180,806.656,390,-360.842,330,156.04,313,1905.47,560,-157.8,281,1112.25,1252,188.6,401,65,216,121.175,311,-126.3,344,15.425,261,268.375,412,547.275,486,613.675,587,495.075,552,4978.05,6627,4752.98,6077,4671.08,5640,1432.15,2116,890.4,1198,43204.2,15358,1030.66,505,39798.8,14344,33659.3,12276,17626.7,6452,11632.2,4097,8535.71,2920,8488.29,2655,2634.54,1357,1752.54,766,65.907
1.81568e+06,1.80865e+06,695997,694099,676980,933021,3880.83,4517,-67.8219,191,267.438,348,-146.128,354,144.581,308,260.872,323,2282.78,2584,2229.6,2179,947.753,732,137.053,420,394.109,344,30.5594,357,217.284,283,450.038,333,119.728,233,677.591,229,1353.52,369,-72.7288,208,907.709,361,-672.404,290,-834.357,196,-466.667,233,96.275,298,640.125,518,-20.35,329,44.9,256,97.025,324,235.125,340,151.5,329,-57.575,327,206.525,342,325.725,476,278.125,593,255.975,917,487.275,697,592.825,1041,657,661,351.65,691,3024.18,1312,878.763,322,3129.7,1392,3184.56,1099,1890.61,606,531.125,447,1476.12,588,2264.76,612,255.15,342,-1050.09,164,65.9242
2.42173e+06,1.94238e+06,1.03964e+06,1.0399e+06,901860,1.22844e+06,435786,429149,535.769,498,570.591,493,18.3563,351,106.15,286,73.5281,291,263840,259517,173365,171189,35449.6,34904,18974.3,18726,9462.61,9258,3259.06,3346,1577.12,1732,1243.07,1047,-157.908,340,284.794,235,239.351,237,523.73,283,1029.2,402,1352.28,460,365.822,265,-517.816,298,-60.35,255,2695.78,3439,803.325,969,510.275,555,244.725,377,-54.15,272,270.5,376,58.575,282,869.975,1108,1951.58,2365,2345,3052,27549.9,36809,24262.6,32440,21423,28257,6472.52,8670,3589.9,4801,8357.21,3054,456.312,330,6896.05,2648,6424.6,2409,3161.9,1267,1442.79,817,1430.97,789,1556.28,654,7.2625,313,244.125,267,65.9938
1.39685e+06,1.38233e+06,848871,845133,998830,1.36548e+06,646601,743321,2681.66,3151,1370.05,1968,990.584,1447,322.197,1018,1042.87,946,390356,448592,256787,295390,68425.7,78601,44263.8,51270,29404.2,33936,13463.8,15181,7472.85,8571,5994.45,7029,-78.5387,298,1223.52,276,1537.78,312,-324.53,211,-205.632,266,-435.542,221,449.03,323,-999.735,208,259.725,364,4131.38,6400,977.05,1869,453.025,793,563.425,630,228.475,567,194.125,561,-48.5,184,580.225,725,893.325,1465,1152.33,2091,38875.7,60526,34604.3,53805,29559,46264,9212.83,14528,5459.77,8635,592968,260423,11474.1,4661,538619,240402,475426,209920,247185,110280,154958,68648,111761,49092,99911.5,44197,36527.2,16280,22858,10141,65.9958
1.67238e+06,1.66011e+06,807870,862268,949433,1.19337e+06,304383,326804,1621.19,1576,746.9,845,734.938,578,283.147,582,297.722,419,184310,197443,121113,129744,31553.3,33611,20168.4,21488,12638.7,13488,5751.76,6011,3104.54,3337,2535.23,2590,693.984,285,213.725,253,834.876,344,248.896,225,-1287.12,168,-313.947,260,85.49,346,404.417,310,-180.875,137,2065.15,2841,635.95,796,215.6,353,527.275,553,154.95,314,474.2,377,32.575,212,81.45,467,453.275,657,914.8,1158,16232.1,23430,14892.6,21326,12859.8,18557,4172.58,6036,2479.18,3631,255404,104261,4667.42,1844,231685,95556,203712,83538,105104,43379,66845.7,27023,47820.9,19502,41508.1,17418,15669.3,6328,9531.2,3780,66.018
2.42324e+06,2.22536e+06,939538,947615,981160,1.321e+06,71160.6,73150,553.3,482,160.291,265,24.4062,304,-142.725,265,-254.959,209,42552.2,44052,28711.4,29337,7458.65,7966,5033.74,5122,3383.15,3305,1043.56,1320,1347.26,1033,1015.61,911,-281.266,262,-554.751,220,-497.378,198,741.605,280,313.74,382,815.786,377,556.1,248,911.962,519,221.575,373,942.125,1006,276.975,366,201.3,323,-155.5,177,498.575,557,137.6,422,142.325,373,380.95,463,477.225,650,540.35,515,4162.45,5686,4181.48,5305,4042.62,5163,1739.83,2020,867.125,1376,64254.2,25192,783.912,615,58372.6,22958,52418.5,20341,26801,10733,15910.9,6630,12500.3,4890,11692.4,4257,4245.24,1479,2974.47,1325,66.0636
