"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.33872e+06,1.5991e+06,493742,334328,409847,865868,13939.5,18837,64.7625,329,-345.95,286,-238.803,172,301.469,416,-82.9125,198,7884.9,10538,6496.15,8525,1469.57,2239,1007.84,1295,499.434,758,-165.206,281,119.763,463,92.125,299,-332.622,318,320.795,275,97.4212,183,470.195,333,384.809,259,-231.466,452,121.906,255,-779.992,370,54111.9,99983,47070.8,88041,12348.8,22951,4633.7,8647,3406.85,6259,2645.6,4156,1446.45,2436,365.725,747,114597,214207,182678,341207,338827,636447,388031,723230,281840,525868,278902,520103,104791,195456,13877.9,25784.5,-229.775,119,550.9,351,715.925,332,-144.55,252,-566.562,155,-93.5375,159,-80.5875,264,94.5,300,-110.862,408,48.475,272,4.1907
1.40435e+06,1.49996e+06,491657,466621,583061,827175,574.406,644,-82.225,220,134.234,322,-137.191,315,258.122,379,-104.672,299,311.266,344,194.838,388,492.731,338,371.147,489,77.2406,260,163.831,417,20.4875,262,-7.39062,321,957.405,480,-806.345,159,-1353.83,37,-903.351,158,-53.2237,393,665.971,373,-382.319,254,-184.364,331,604.15,1099,964.625,1752,460.75,680,232.45,365,218.95,296,244.775,328,144.875,439,-246.2,223,1185.28,2140,2449.1,4002,5350.93,9509,6481.23,11293,4656.3,8314,4726.75,8673,1959.43,3271,376.6,627.9,496.913,257,-162.662,345,506.275,232,-377.825,239,201.075,194,-582.05,141,289.1,281,-415.625,199,-1480.5,245,627.55,440,4.1986
2.19866e+06,2.11697e+06,1.0685e+06,894544,952825,1.57735e+06,8792.68,9791,-131.966,230,-417.622,406,154.241,477,-94.1875,268,181.225,311,5009.54,5773,4464.66,4833,1328.87,1583,766.562,882,689.219,654,157.575,359,161.975,325,284.694,303,710.48,334,154.691,215,990.086,367,1152.35,223,578.925,318,623.641,421,254.084,348,-823.671,233,39551.2,61082,33306.8,51779,9111.73,13731,3166.38,4978,2786.55,3695,1878.68,2695,1281.3,1709,533.675,686,84404.4,130658,132669,205415,239504,371816,271993,420612,197992,305444,195412,302753,73919.6,114609,9765.49,15393,-452.112,192,552.475,357,351.487,408,340.462,264,1198.31,317,399.612,231,-31.7625,185,951.562,462,375.637,395,-14.7875,369,4.217
1.90864e+06,2.05449e+06,879637,604349,670641,1.3254e+06,10115.3,12139,-196.659,224,-119.041,407,-130.419,365,409.166,380,141.762,379,5692.6,6742,4801.19,5422,1298.07,1599,1036.54,1077,356.847,618,288.647,353,74.4906,364,-48.8469,210,185.92,264,-520.617,158,187.061,248,667.216,259,588.366,296,-481.089,251,20.8538,321,-627.272,266,51714.4,81837,42163.7,67229,11411,17875,4292.48,6740,3330.65,5086,2163.55,3186,1551.2,2263,516.725,798,109392,174029,170536,271766,303432,483957,342600,544680,249092,394963,246387,392062,93364.5,148502,12280.8,19716.9,-1017.71,66,-325.675,268,-248.062,252,-54.8625,281,818.737,345,828.712,259,-302.137,109,576.888,292,739.2,408,-713.3,177,4.2172
1.45427e+06,1.53889e+06,875216,544110,638360,1.42e+06,17541.6,22406,463.891,336,151.8,350,254.478,310,167.475,403,64.7969,315,9766.18,12028,7637.58,9664,2377.03,2883,1248.78,1561,855.869,1068,265.375,443,166.306,303,234.231,328,49.2812,329,-180.006,290,295.791,199,-6.12125,205,-262.384,329,-377.857,233,898.475,360,178.346,419,81506.6,138457,68364,116832,17889,30413,6519.45,11395,5309.9,8703,3285.32,5433,1961.93,3208,787.9,1338,173393,296810,272808,466488,491744,844829,559095,955400,405850,693727,401363,686944,150579,258687,19971.4,34178.2,1093.49,366,-834.575,263,-195.125,171,652.575,383,203.875,338,950.425,328,1130.85,382,-629.125,289,1156.57,448,235.2,351,4.2387
1.69033e+06,1.53865e+06,915713,760025,811913,1.34616e+06,2887.5,2891,70.4688,309,-147.572,160,175.759,238,-399.919,160,255.406,325,1943.77,2026,1706.03,2064,852.844,968,634.975,847,146.678,570,218.522,337,243.891,430,101.234,327,766.92,350,537.425,312,708.612,316,1054.62,314,131.659,438,346.94,322,-253.98,297,1257.55,485,11563.5,16690,9996.38,14361,3018.15,4209,1518.6,1940,1117.5,1416,765.075,1148,206.675,622,299.5,435,24965.1,36096,38206.7,54822,65480.9,94572,73711.7,106136,53989.5,77838,54044.8,77360,21311.8,30309,2881.27,4130,794.85,442,-56.9625,310,435.225,293,488.337,262,404.425,339,568.75,219,381.15,286,-947.625,177,47.6875,242,576.8,351,4.2938
2.12222e+06,1.70382e+06,1.0072e+06,911419,911948,1.4143e+06,959.991,670,249.562,291,440.206,335,-204.497,184,-145.062,207,463.719,359,573.788,623,517.309,545,684.166,480,482.9,415,-151.009,205,-277.956,244,322.059,253,-63.9375,249,522.693,469,-589.922,252,-313.429,190,-277.946,177,584.009,513,-542.509,368,360.012,334,152.72,287,1068.9,1662,1171.25,1798,608.575,668,181.45,331,232.275,456,358.25,497,224.675,423,106.35,401,2915.98,4032,4510.48,6226,7948.35,11368,9039.2,13013,6953.3,9739,7203.62,10190,3039.93,3857,227.745,1019.9,-564.725,153,-979.825,248,696.85,317,164.85,289,816.55,259,875.787,244,1034.07,299,264.25,285,630.612,312,233.712,343,4.3064
2.44354e+06,2.24666e+06,909186,689138,666645,1.20261e+06,13498.4,13270,353.066,364,80.3344,248,534.634,452,-344.609,175,509.094,389,7525.34,7651,6465.39,6061,2118.88,1893,1248.6,1400,284.591,478,76.5188,371,60.2594,290,-101.338,335,105.202,285,-262.799,220,383.979,358,-661.925,146,660.472,439,-1296.77,174,-940.597,269,767.128,340,58193.8,80089,48668.1,67405,12925.3,17606,5059,6912,3756.4,5044,2252.57,3173,1448.2,2164,640.55,1065,123438,170547,193189,266805,347505,481109,395419,546144,287854,396729,284356,392607,107569,148398,14073.8,20078.8,328.475,303,-32.6375,354,326.637,320,315.262,220,129.325,379,1086.84,316,122.675,246,674.975,323,473.462,269,-202.387,356,4.3066
1.65905e+06,1.80803e+06,596845,513565,575658,932284,301.606,449,-104.809,201,312.709,429,-152.522,260,-234.85,231,357.672,408,249.15,308,562.994,639,454.781,412,118.147,388,225.672,269,213.675,344,-10.1062,233,148.156,205,-76.0488,278,-215.592,185,-196.087,175,323.804,333,505.262,350,169.942,349,733.305,424,540.641,512,642.35,1426,1019.48,1510,98.075,585,193.15,386,183.4,241,23.2,423,-281.25,207,370.3,364,1711.22,2722,2777.48,4336,4489.88,7607,4964.3,8337,3727.9,6178,3933,6416,1446.55,2781,144.463,485.1,543.462,470,-293.562,395,-48.2125,214,0.4375,348,216.475,201,-843.938,100,705.425,315,462.612,320,-621.6,208,-549.15,388,4.3131
2.18023e+06,2.082e+06,678573,643525,686474,989733,922.316,833,-162.903,225,431.338,401,299.784,313,148.397,283,-37.9844,236,518.891,609,448.972,585,476.678,504,289.369,374,453.75,393,-85.6281,350,33.9625,279,120.828,286,469.987,343,75.8412,278,-260.516,187,-780.407,131,-113.399,254,-141.826,321,26.7675,369,-804.996,282,1856.58,2776,1806.43,2611,778.075,1062,230.25,367,259.25,558,168.15,305,66.225,263,159.725,362,4205.75,5994,6184.33,9470,11011.7,16834,12617.1,19161,9365.08,14078,9779.25,14270,3436.45,5442,485.24,909.3,696.062,397,-60.2,300,651.612,323,99.75,233,765.1,289,100.537,420,274.925,223,-258.387,309,-292.337,359,-140.525,192,4.3299
1.71918e+06,1.77141e+06,676811,602085,697093,1.06464e+06,3357.44,4109,134.2,308,-169.262,304,41.1125,372,-457.703,174,201.266,300,1930.84,2194,1750.58,2014,777.528,766,17.0844,352,445.156,371,523.463,645,-58.1625,229,289.541,336,-137.884,271,-23.4475,167,-356.589,301,343.827,247,-467.912,302,221.299,519,881.149,416,203.661,340,15031,23542,12578,19576,3129.9,5141,1207.43,2135,924.05,1273,648.55,1005,182.5,536,122.45,421,31766.8,50466,49929.2,78836,87946.7,140506,99962.1,158844,72684,115383,72020.2,113858,27231.4,43447,3370.85,5693.1,389.025,329,-738.85,217,167.387,213,165.9,338,282.538,213,394.012,243,552.037,330,877.275,378,-2.8875,291,374.237,348,4.3387
1.97951e+06,2.02099e+06,671921,536547,605506,1.04892e+06,7692.51,8594,559.075,501,-35.9219,317,116.909,306,-192.328,249,487.334,327,4253.25,4862,3409.83,4073,769.759,1104,150.528,717,542.369,658,139.906,341,46.9562,253,-43.0375,341,-63.7025,304,55.0912,237,352.854,285,-150.541,163,1287.64,509,251.075,311,-213.621,229,-652.691,355,30641.5,47565,26328,40614,6956.1,10734,2348.07,3796,2181.38,3077,1254.28,2031,925.275,1338,469.475,560,65417.3,101339,103338,160197,188010,293268,214711,333453,155728,242025,154350,239896,58300.7,90191,7689.68,11742.5,256.375,203,-112.175,440,-265.125,236,43.225,233,1274.17,349,771.487,285,818.037,304,468.125,334,-451.237,307,136.15,311,4.3504
1.89994e+06,1.82368e+06,1.04759e+06,665206,679158,1.57477e+06,24132.2,28433,-18.9062,331,487.988,408,180.297,355,204.875,289,-152.522,196,13732.1,16157,11011.7,12839,3072.54,3508,1765.88,1969,1055.52,1130,313.672,566,557.597,394,385.688,423,209.16,324,267.052,303,597.496,251,283.341,253,-388.44,435,618.972,287,671.47,308,-801.469,269,105184,168562,92708.3,149124,24349.9,38661,9182.98,14811,6734.08,10565,4493.02,7133,2794.55,4353,1318.85,1875,223905,359713,357794,574385,664209,1.07078e+06,761157,1.2205e+06,552372,886101,546690,878123,205469,330795,27232.2,44184,540.575,224,578.638,380,-75.6875,260,-692.737,166,967.487,344,-102.9,208,255.325,209,-138.162,301,15.925,228,253.4,311,4.3539
1.95424e+06,1.9822e+06,663034,641625,821640,1.1159e+06,6379.28,7359,43.2094,270,290.056,414,232.822,305,-80.6094,224,319.722,355,4039.13,4114,3147.65,3632,1027.81,1218,974.05,1015,564.438,602,262.763,500,154.756,305,259.462,400,-562.532,253,999.631,369,791.094,292,384.705,244,-804.685,151,602.684,378,575.501,307,-156.662,433,25087.6,40711,21432.4,34386,5707.43,9177,2170.53,3374,1534.3,2548,1046.28,1704,781.975,1086,509,698,53491.9,87599,84309.5,137421,151880,248360,172195,280426,125077,203617,123993,201690,46777.8,75618,5951.98,9825.2,-793.975,126,126.175,310,-11.2,218,751.45,259,439.862,454,140.35,297,-476,287,460.95,521,-10.5875,288,141.312,273,4.3621
2.05232e+06,2.00737e+06,1.02259e+06,556633,591717,1.51782e+06,22607.3,26098,-181.844,138,-154.722,181,195.216,271,-53.8313,194,109.278,189,12855.9,14681,10388.5,11788,3157.89,3271,1769.73,2007,931.219,1165,419.031,527,220.619,382,12.3406,254,607.041,352,226.279,297,123.359,200,-11.5162,145,-982.824,242,76.0488,360,363.955,308,378.376,351,106007,163163,89473,139609,23695.9,36859,9037.45,13730,6794.9,10360,4731.12,6840,2570.68,4121,1084.08,1815,224223,347590,353916,548358,642445,1.00044e+06,731624,1.13414e+06,531087,823894,525872,816375,198626,308471,26261.9,41489.7,503.212,290,417.725,292,679.175,274,27.825,194,734.388,269,1051.84,333,-63.7,193,787.85,347,-367.15,241,813.225,401,4.38
1.74645e+06,1.89197e+06,938859,784571,998101,1.60582e+06,12154.1,15164,-4.33125,358,54.2094,332,21.3125,426,-169.262,329,277.853,424,7018.34,8491,5382.54,6722,1842.91,2039,1081.3,1198,610.775,761,286.206,367,-19.4563,214,-27.4313,411,994.236,385,303.054,221,290.915,219,488.144,268,-744.614,153,-250.764,313,-57.0625,235,387.506,323,42362.1,71396,43381.1,73596,11493.2,19388,4085.38,7048,3303.78,5099,2340.35,3731,1461.65,2219,543,963,90679.4,153633,152487,258294,306038,521547,357642,605514,259717,439895,257645,436822,96595.9,163522,12802.2,21840.7,603.138,324,-742.087,152,1058.31,446,200.113,383,346.587,199,1356.86,359,-325.237,182,569.275,380,-725.725,205,511.7,345,4.3802
1.66652e+06,1.75269e+06,894374,672118,770640,1.39366e+06,5850.45,7228,58.8156,237,0.20625,307,235.159,350,57.8188,266,-28.7375,265,3112,4138,2711.16,3416,874.466,1222,705.134,658,541.75,634,34.7875,378,234.197,249,177.134,332,426.101,370,1019.14,288,-325.36,193,-15.355,143,877.932,460,1204.02,525,541.471,465,-745.859,338,26459.4,44267,22996.8,38634,6073.6,10189,2194.38,3925,1800.8,3061,1092.68,1883,670,1049,360.025,682,56027.8,94323,89112.6,149588,162337,274587,185645,312037,134831,226491,133677,225179,50734.9,85050,6751.97,11651.5,106.838,343,170.625,260,340.987,227,914.287,316,1010.27,340,394.012,233,18.8125,322,546.7,470,511.438,380,271.425,231,4.3841
1.74661e+06,1.52838e+06,860794,658935,688806,1.19118e+06,539.653,541,-25.3687,389,119.075,293,393.8,463,183.288,285,-193.256,186,566.122,475,67.2031,375,83.325,342,427.591,326,22.7906,245,332.922,302,68.3719,368,370.459,270,22.2025,276,-914.141,179,-426.413,185,479.117,289,-494.784,211,127.924,344,540.849,235,1050.78,356,1154.25,1499,1356.58,1920,636.325,764,139.55,344,128.275,314,-44.2,240,9.075,398,-87.35,351,2608.48,3358,4063.15,5620,7933.2,11082,9471.35,12738,6859.7,9417,7288.2,9615,2892.43,3984,394.538,945.7,170.275,257,-491.137,279,151.287,310,367.5,302,310.538,264,-24.15,214,335.212,274,527.013,457,273.438,326,-504.087,137,4.4235
2.37598e+06,2.09002e+06,676955,621802,541377,835051,3185.5,3577,147.709,290,510.881,374,25.5063,311,8.1125,273,260.975,291,2104.13,2272,1906.78,1866,1039.47,979,465.3,660,598.881,379,574.475,444,338.8,424,-8.21562,264,72.8325,380,626.754,268,94.7237,222,1086.99,425,-233.334,225,-389.166,303,-125.849,405,318.824,315,13603.7,18536,12179.8,16286,3202.18,4204,1334.78,1757,800.275,1231,710.525,956,345.575,445,297.825,442,29115.8,39787,46164.1,63267,83826.6,115338,96209.7,132092,70197.5,95894,69593.1,94998,26358,35837,3438.36,5094.6,-839.737,176,546.438,298,410.987,289,-253.925,169,973.525,307,501.9,287,418.075,305,859.513,308,165.113,392,618.888,358,4.4412
1.83863e+06,1.73573e+06,720074,629752,707231,1.10627e+06,424.703,505,-33.9969,239,-167.544,313,-27.4313,291,9.38438,385,-36.3,164,-92.125,449,397.788,468,477.469,454,137.981,353,39.3937,214,207.075,296,-100.478,201,-87.175,189,-336.15,334,-259.894,227,142.552,248,649.579,363,-651.654,200,698.03,579,-65.155,367,-138.506,315,1066.8,1681,1441.3,1847,279.175,805,276.075,545,82.55,293,43.5,272,-7.45,287,56.375,299,2451.23,3884,4000.68,5988,6975.38,10247,7634.68,11474,5374.08,8500,6012.38,8801,2371.95,3529,258.457,828.1,2.1,340,442.137,451,358.225,312,-182.875,255,-883.662,142,-72.1875,144,831.25,275,982.45,346,-239.4,291,-210.525,297,4.468
1.44288e+06,1.57893e+06,804585,511690,606051,1.32149e+06,18233.4,23277,182.153,282,-76.8625,378,55.3438,374,446.772,398,-32.4844,293,10588.4,13154,8204.38,10463,2045.21,2642,1321.82,1819,803.791,1090,302.328,502,338.388,408,257.022,391,-460.546,330,375.056,236,-586.395,270,601.024,277,422.366,544,-920.989,193,-292.99,260,706.849,412,79775.1,138469,67621,118622,17942.2,30945,6660.8,11866,5446.25,8692,3552.75,5677,2110.9,3293,705.05,1467,169787,296096,268803,469507,489172,858429,557430,972256,405058,706995,400041,698179,150507,263502,19822.6,35374.5,416.237,376,586.95,334,66.15,326,-176.225,310,408.625,359,-89.3375,216,968.888,258,-248.15,284,148.05,281,211.575,339,4.4766
1.80676e+06,2.04115e+06,777131,627703,743906,1.26537e+06,3695.97,4130,-164.381,210,189.2,345,-349.353,177,188.684,466,380.738,375,2233.65,2552,1512.88,2000,556.188,671,439.038,469,429.413,307,173.353,276,0.75625,289,119.281,235,-40.9813,377,418.32,251,582.764,282,657.36,258,947.134,495,415,394,215.696,337,516.156,479,15909.4,25510,13344.6,22075,3784.32,5766,1356.65,2221,1101.18,1523,786.15,1263,547.125,719,122.825,312,33401.9,54465,52776.2,85998,96304.1,157415,109889,179079,79761.9,129687,79363,129193,29858.7,48466,3937.99,6567.4,-380.712,316,957.775,354,25.375,311,93.8,322,174.825,273,-101.325,189,456.312,302,82.5125,367,22.6625,294,22.925,278,4.4797
1.71859e+06,1.98196e+06,1.0166e+06,579026,678516,1.7154e+06,22623.9,28795,252.347,308,111.547,392,401.122,392,15.5719,281,42.625,346,12640.1,16085,10233.7,12781,2887.81,3382,1471.25,2016,931.013,1137,394.728,513,275.309,328,71.8094,463,751.772,372,-698.445,139,-400.89,205,109.145,195,461.48,238,-1218.03,261,83.415,217,-1196.44,256,102968,179806,89891.6,158121,23548.1,41277,8722.25,15480,6766.4,11174,4443.73,7474,2620.12,4532,1135.2,1911,219015,383185,348383,609400,643600,1.1294e+06,735610,1.28302e+06,534587,933639,529658,925849,199554,349397,26402.4,46202.1,582.487,267,-378.175,347,47.5125,300,-1246.26,139,130.988,321,-714.875,71,293.3,283,228.637,251,149.275,293,1239.35,457,4.528
1.58453e+06,1.42462e+06,940030,779453,904616,1.46621e+06,365.337,522,326.356,337,239.319,383,-106.116,342,-204.841,257,-33.825,277,479.6,510,719.194,682,307.794,622,235.606,499,472.209,361,283.731,344,246.847,263,-35.8531,227,1062.5,358,-366.964,301,-342.375,344,57.685,272,673.026,587,-19.7125,350,-149.089,228,-162.991,288,1493.3,2400,1695.15,2528,422.475,663,260.6,320,190.2,338,111.65,310,32.025,292,-10.6,306,3775.15,5291,5945.52,8207,10491.6,14974,11717.7,16964,8842.1,12534,9019.15,12692,3731.88,5004,439.04,704.2,-563.587,208,-70.525,371,948.938,389,87.15,183,1242.76,386,-88.725,240,468.562,274,-504.262,228,319.288,366,443.887,337,4.5282
1.82757e+06,2.01169e+06,547104,453023,513866,836539,1866.84,2205,-156.062,330,280.603,529,13.3031,278,-244.647,241,221.169,242,1351.14,1458,1193.88,1318,248.909,454,198.137,374,27.7063,360,303.944,299,262.522,303,-203.706,155,290.811,280,231.57,271,-522.174,143,570.936,302,397.674,420,-67.8525,351,340.092,350,-314.674,256,6987.68,11910,6639.38,11242,1921.65,3157,743.85,1332,462.725,890,453,759,246.775,409,1.35,366,15305.2,25426,24497.2,40639,45867.4,77409,52915.7,88562,38802.6,64496,38241.2,64140,14469.4,24274,1844.08,3314.5,-419.825,212,864.675,413,-154.525,200,-963.462,236,458.325,315,485.625,234,295.925,415,556.763,284,642.425,354,1234.54,444,4.5347
1.81957e+06,1.94267e+06,862616,673306,782402,1.39061e+06,5831.68,6973,-115.088,341,-5.87813,237,277.372,298,-56.5813,322,-82.3969,272,3570.7,3948,3175.18,3317,956.038,1069,688.256,712,-8.45625,357,258.087,483,435.153,302,7.18438,257,101.364,240,-98.6662,218,851.476,271,-280.747,197,295.376,365,-397.362,418,737.04,394,-522.381,250,24896,39993,22726.5,36755,6204.95,9692,2324.3,3682,1708.53,2616,1275.2,1774,645.5,1396,152,476,52791.1,85669,85223.6,138013,161022,261268,185112,299016,134498,217151,133589,215773,50188.2,81265,6781.46,10922.8,-63.7,348,-201.075,349,-293.737,172,-583.537,146,264.95,375,-471.188,113,240.537,241,-886.987,156,652.575,403,192.062,308,4.5352
1.63531e+06,1.78534e+06,736858,518830,641042,1.22021e+06,6081.11,7759,48.125,298,-352.584,182,-59.125,261,222.441,300,54.3125,317,3523.2,4342,3164.46,3791,700.631,953,466.95,943,464.613,433,3.47188,368,-67.5813,326,136.812,295,-1048.81,240,-522.693,212,-1395.96,114,-399.852,187,129.688,173,0.51875,433,378.376,306,-497.896,353,31243.9,52541,26212.5,44521,7154.27,12208,2834.5,4922,2163.4,3210,1289.1,2073,1081.8,1596,620.1,840,66204.2,112229,103892,175860,185983,316241,211275,356539,153687,259528,152285,257762,58212.2,98074,7800.5,13097.7,316.925,226,287.788,403,-377.562,238,72.5375,234,492.275,324,-85.4875,226,210.35,211,754.862,286,1324.05,323,530.862,266,4.5796
2.09638e+06,2.1681e+06,1.11411e+06,586592,687116,1.80498e+06,27032.4,32465,-30.7656,297,419.959,424,543.916,437,468.634,367,460.694,547,15197.2,18169,11971.7,14366,3010.6,3875,2211.72,2418,979.069,1087,146.197,825,482.384,429,363.859,405,288.01,478,380.036,308,-1184.51,112,557.552,332,-970.062,166,-76.4637,243,-755.611,194,-840.582,226,131550,215020,108014,177618,28288.1,46484,10685.1,17562,8235.83,12776,5430,8441,3618.78,5332,1284.28,2458,279137,458260,435967,716035,777733,1.27948e+06,882004,1.4441e+06,640120,1.04896e+06,632781,1.03848e+06,238618,392127,31717,52024,-292.075,238,449.137,333,111.562,223,925.75,384,706.125,281,-24.7625,193,-1304.62,59,-600.688,191,-748.125,180,-85.8375,285,4.6948
1.49188e+06,1.49872e+06,610494,540229,567428,904563,5751.93,7220,-217.147,208,54.6219,356,-228.491,222,-62.975,313,485.925,354,3503.71,4064,3052.43,3523,698.088,953,482.247,736,475.372,619,-119.144,383,173.181,363,16.1219,218,361.984,351,-129.999,191,506.819,344,-762.459,143,302.95,211,-194.116,260,1014.36,306,-621.774,221,23297.6,38518,19638.6,32805,5265.93,8661,1930.53,3257,1777.68,2344,1002.08,1740,576.25,1257,277.75,519,49764.7,82421,78366.1,130386,142589,238046,162375,269917,118214,196421,117080,194385,43918.8,72617,5865.42,10003,325.5,254,-233.712,204,48.3,222,196.175,282,941.062,302,1142.84,405,601.825,344,-107.1,332,588.875,352,194.162,343,4.704
1.83643e+06,2.03914e+06,819615,569796,696725,1.35506e+06,10288,12799,165.619,281,215.634,239,53.7969,200,308.172,291,39.2219,254,5628.98,7058,4935.29,5811,1125.03,1694,731.706,1044,317.006,488,340.794,348,353.753,348,-26.0562,318,783.312,412,371.425,257,669.81,247,-593.035,184,95.865,274,447.059,364,-356.796,250,301.394,395,49363.2,83116,41601.5,70173,11141.9,18428,4044.23,7047,3099.7,4989,1904.65,3320,1466.28,2145,547.9,926,104531,177407,163461,277779,294179,502379,333500,566034,242494,411992,239881,407750,90904.8,154878,12233.4,20909.7,683.375,231,377.737,407,-954.712,152,14.4375,215,819.7,328,231.35,280,-612.938,273,531.3,407,279.562,238,513.013,313,4.7088
2.21312e+06,2.11218e+06,931967,697664,695438,1.29581e+06,8898.73,9784,65.3125,210,5.6375,319,299.784,370,216.734,291,4.91563,302,5177.94,5860,4221.42,4746,1242.31,1440,955.075,848,212.781,401,414.562,428,101.509,316,136.297,202,-508.997,267,593.865,328,728.844,354,-430.251,241,678.318,350,-592.205,212,411.576,411,-761.006,262,42758.3,64605,35286.4,53587,9324.05,14255,3664.12,5323,2723.53,3880,1810.88,2633,923.95,1347,675,936,90510.7,137933,141893,215580,252877,385942,286354,435775,208283,316931,206238,313505,77724,118321,10302.3,15572.2,939.925,334,376.688,342,-820.487,170,1158.5,431,797.825,296,307.825,344,58.0125,319,497.962,365,758.1,505,912.625,380,4.7251
2.01764e+06,1.92482e+06,971582,776399,879621,1.49131e+06,540.891,441,-67.7188,213,-180.881,194,103.022,298,169.538,366,-247.638,240,705.341,536,690.628,721,63.7656,418,603.866,516,13.7844,255,417.759,441,309.066,312,150.356,298,-145.458,270,-709.961,229,-300.356,153,159.256,187,-282.511,197,-119.831,316,895.881,323,-159.256,243,1052.28,1444,956.15,1373,230.525,448,-110.15,147,90.6,326,113.2,311,181.25,275,-19.225,338,1620.33,2983,2827.7,4330,5074.83,7458,5358.73,8464,4375.15,6325,4700.7,6690,1788.55,2767,319.41,849.1,-380.362,276,1190.79,390,-694.4,260,-63.0875,206,314.125,229,289.538,358,-399.087,295,1356.69,569,635.513,452,417.375,377,4.7312
1.70469e+06,1.68329e+06,640814,617416,746483,1.01728e+06,1175.42,1446,115.5,314,77.3781,318,-0.653125,332,81.5719,307,103.709,221,1249.19,885,985.703,839,537.866,639,104.844,319,559.109,459,174.075,343,200.922,301,-29.4938,184,268.816,317,-512.629,103,-259.894,178,-336.254,216,-567.513,343,816.513,491,561.08,298,1025.88,502,4449.48,7003,3916.7,5867,1185.88,1731,355.025,639,658.925,634,384.85,494,98.15,555,44.6,360,9746.25,15015,15151.6,23372,26484.7,40929,29780.3,46106,21894.1,33903,21878.2,33804,8242.42,12758,1263.52,1990.8,1027.34,264,537.862,327,-336.525,177,509.862,324,131.863,202,-774.725,175,519.138,323,1344.88,347,773.5,599,343.875,285,4.7372
1.8773e+06,1.75532e+06,1.00383e+06,720238,734989,1.4407e+06,7507.05,9076,147.022,292,52.6281,289,-66.2406,338,389.538,446,138.222,314,4505.5,5124,3321.31,4277,1335.64,1544,902.653,872,383.522,755,617.65,445,-24.5438,237,112.062,209,903.351,312,156.766,228,909.057,239,320.484,337,-370.18,287,-75.4262,319,8.9225,508,84.3487,344,36506.2,57116,30613.6,47734,7982.58,12350,3259.57,4699,2369.57,3310,1696.22,2540,851.525,1453,375.9,878,77247.7,121479,121589,190643,218154,343283,246914,386669,180104,281699,178057,279148,67470.5,105885,9039.64,13957.3,521.062,315,717.062,405,258.65,200,341.862,312,686.787,270,-665.087,197,72.3625,326,-143.5,211,157.238,383,346.325,275,4.745
1.68007e+06,1.77426e+06,721587,691782,864707,1.21491e+06,2636.05,3573,199.822,271,510.4,463,399.884,384,-136.881,237,53.0406,381,1943.73,1949,1375.45,1903,675.366,817,215.188,514,39.9781,292,510.709,498,213.228,280,326.047,278,-762.977,188,-72.9362,319,977.221,262,456.396,175,1102.86,530,-167.037,441,-352.128,206,165.274,290,12904.2,21439,10399.4,17172,2803.85,4488,1092.65,1848,614.675,1351,492.5,913,243.925,640,-181.9,208,27471.7,45656,42884,71001,74364.2,123907,83239.6,138501,60709.3,100985,60124.1,99849,22813.2,37881,3108.12,4764.2,-33.95,207,218.225,257,-298.637,202,62.2125,256,-185.587,139,-421.312,189,-874.65,111,47.5125,370,-243.075,372,152.6,365,4.7454
1.39549e+06,1.52736e+06,391156,387326,442036,621177,836.756,987,59.675,249,-163.144,234,-344.919,223,309.822,373,-52.0438,212,828.541,709,428.278,527,477.091,504,-43.725,347,164.347,369,392.872,341,141.075,224,75.0062,189,393.628,485,86.32,270,-242.879,197,238.314,215,762.355,355,332.622,268,-731.126,128,-168.801,244,2519.7,4032,2152.65,3580,600.7,887,120.55,491,52.9,379,177.8,283,223.375,422,-10.25,403,4785.12,8783,7917.4,13555,14242.8,24707,16197.9,27906,11716.4,20664,12135,20695,4451.2,7963,629.177,1225.7,920.85,319,-365.75,126,145.512,240,-557.375,97,653.1,257,110.425,259,-827.05,64,-189.087,263,530.6,378,1272.16,443,4.7543
