"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.24497e+06,1.1976e+06,502777,880692,611139,440042,37451.6,24095,32.6188,254,-69.2219,278,316.094,304,225.038,327,187.85,240,22867.3,14924,16819.2,10655,4093.33,2533,2274.39,1369,1234.25,816,383.297,515,664.859,479,285.069,242,848.986,343,147.117,218,-353.995,164,-314.051,229,825.02,345,319.758,364,569.276,348,1298.64,436,-29.2,191,2895.2,2467,698.68,758,317.72,342,274,301,366,447,290.8,271,61.56,288,153.96,521,2601.28,2018,12190.6,10165,25444,21214,19012.5,15839,18845.1,15759,6717.8,5639,3745.76,3185,655.2,385,-47.425,333,202.825,306,193.9,233,-103.075,216,737.888,329,-329.525,180,-373.8,160,140.262,314,-348.6,160,43.5498
2.15906e+06,1.93093e+06,791924,1.19452e+06,866454,749292,11001.3,7443,283.581,265,-9.61563,456,298.403,319,-326.294,184,-47.6531,178,6885.05,4629,5591.78,3544,1040.98,858,892.181,705,605.625,609,75.225,231,307.966,455,-53.975,156,-637.647,298,485.446,339,-607.56,210,255.225,287,975.561,572,498.934,349,547.8,423,-586.291,295,28.08,221,1400.96,1298,614.2,505,7.88,223,-20.08,191,-25.72,358,288.28,354,268.12,308,418.28,447,1281.88,1018,4145.28,3625,9252.16,7858,6904.28,5790,7346.08,6196,2666.96,2434,1721.28,1509,124.688,253,20.825,246,594.475,262,718.638,363,741.912,311,-88.9875,295,-274.575,213,178.938,399,-532.087,174,-88.2,356,44.0485
1.79099e+06,1.76636e+06,699581,1.13475e+06,864813,694662,13647.5,9430,41.8625,332,474.672,484,-388.609,153,450.713,384,31.6625,386,8131.47,5930,6367.3,4392,1681.67,1080,978.084,664,703.481,583,-267.697,409,744.759,480,-251.175,200,-246.199,335,-807.486,100,955.641,314,24.5887,210,152.616,403,-756.649,286,-117.652,178,-27.805,230,-48.52,280,1376.28,1389,305.52,608,66.12,242,478.04,419,-338.96,197,85.72,262,-31.68,368,384.64,362,1359.56,1053,4934.92,4342,10568.7,9589,8101.04,7346,8042.72,7055,2960.04,2773,1811.64,1732,556.062,246,312.375,416,-82.775,222,234.675,317,517.562,279,-304.587,201,263.375,229,255.85,353,-169.75,310,232.925,372,44.115
2.08246e+06,2.00688e+06,796171,1.20843e+06,773086,669855,51993.1,34992,653.066,310,113.316,278,185.353,308,136.372,365,98.2281,199,32074.4,21692,23420.8,15596,5931.62,3657,2987.01,1990,1756.42,1061,714.425,512,299.837,383,474.513,427,-413.859,360,-938.107,95,-232.192,216,145.042,228,406.596,274,643.872,334,-207.604,350,56.7512,326,413.76,342,4251.16,3729,1034.2,941,682.92,779,225.2,259,239.96,391,102,259,-50.6,227,564.08,498,3683.2,3153,18677.2,16471,40152.5,35672,30159.5,26518,29700,26141,10216.5,8676,5743.08,4940,693.612,266,-493.5,208,-633.412,184,192.587,189,-13.125,272,705.337,321,550.462,293,-37.975,294,52.9375,249,446.075,470,44.1641
2.26616e+06,1.88893e+06,789419,1.4167e+06,1.04593e+06,752135,7608.62,4914,918.425,493,584.481,364,137.116,345,225.197,388,655.722,338,4644.45,3151,4003.18,2567,1510.13,1236,966.45,802,803.303,579,-25.5531,558,807.181,494,807.819,637,-50.8375,304,673.13,426,-285.105,162,816.409,271,242.879,344,-311.561,445,-211.65,424,155.521,387,154.36,366,1903.96,1953,951.4,952,514.84,423,162.32,398,280.4,315,280.48,391,188.6,373,592.84,801,1637.64,1192,3725.44,3158,6763.56,5513,5091.52,4325,6067.48,5065,2949.8,2715,1986.96,1857,-224.613,243,595.962,410,557.112,283,114.625,303,239.925,280,311.413,287,940.013,315,1101.54,544,476,313,490.175,317,44.2434
2.09865e+06,1.98223e+06,984676,1.56246e+06,1.01442e+06,833993,143189,89509,1011.93,497,504.741,337,483.013,371,-190.559,298,231.572,247,88390.9,54899,63734.6,39350,14435.3,9108,7241.26,4646,4443.22,2467,1641.4,996,764.309,559,662.097,449,31.3325,301,261.346,208,538.981,239,-358.767,75,-2.075,326,239.351,391,205.736,295,-106.136,272,100.56,296,10578.6,8701,2425.68,2057,1115.08,935,732.56,773,760.88,634,428.72,495,-46.28,230,546.68,628,8206.36,6370,49099,39664,106164,86032,77980.2,62916,76641.2,61869,25758,20702,14154,11736,894.425,318,495.337,265,70,348,334.512,326,-91.2625,316,-376.337,232,664.737,284,370.125,317,229.075,317,119.787,280,44.6231
1.80808e+06,1.51818e+06,865575,1.40559e+06,852891,686816,795477,543501,1374.03,1052,707.253,645,291.816,580,-21.5688,307,-191.356,252,491256,334548,345393,235934,77611.5,52793,38909.1,26838,21125.7,14533,7394.73,4897,3816.5,2689,2990.78,2220,-154.069,267,-432.741,279,270.995,217,161.954,241,579.029,445,312.288,471,74.9075,307,-110.805,463,444.2,295,60630.8,54573,14221.5,12954,5171.8,4562,3465.28,3282,2184.16,1850,1241.68,1199,757.32,625,2050.6,1737,45641.4,41229,286292,258982,620205,558517,456864,411395,442066,398424,148928,134113,80382.8,72582,1523.03,373,134.225,466,-579.25,175,-29.1375,217,134.837,220,319.725,292,92.05,258,421.312,318,-208.512,295,332.413,397,44.6609
1.84612e+06,1.49855e+06,975983,1.64576e+06,906601,672285,7188.03,3907,332.031,279,-27.3063,241,-366.669,166,110.288,236,336.706,274,4676.27,2539,3606.87,1983,1207.05,884,1133.05,599,127.022,422,111.509,190,201.769,290,312.216,262,-1049.33,257,595.318,292,624.367,274,-597.6,116,-870.878,96,572.804,392,145.25,263,274.107,257,288.64,310,942.96,825,622.52,373,489.96,353,330.12,411,193.76,272,440.2,441,-324.72,147,440.2,577,1071.08,869,1648.76,1321,4219,2905,3142.04,2252,3828.2,2768,1458.8,1183,1584.24,876,584.763,314,345.188,399,888.65,353,-58.8875,263,-356.3,159,1255.8,384,136.412,241,500.325,521,-478.538,211,-289.975,226,44.7141
1.61835e+06,1.65645e+06,625215,1.11079e+06,775727,555761,26342,19010,530.984,493,217.759,347,314.5,332,-23.9062,327,66.0344,193,16293.1,11864,11549.4,8411,2737.64,2089,1369.62,1241,1050.49,777,294.525,308,230.934,324,459.106,429,488.559,328,143.694,331,-3.1125,248,246.614,253,-53.535,220,-50.0075,332,262.799,310,-1159.2,191,180.48,258,2018.24,1953,654,556,378.96,421,-133.8,204,541.44,447,314.32,256,414.48,327,162.6,275,1668.84,1400,7853.72,7195,17311.6,15892,12684.6,11786,12834.7,12020,4816.28,4269,2672.36,2507,-596.312,131,-959.087,174,596.312,287,202.65,432,944.212,360,184.975,242,212.975,289,-197.225,203,781.55,327,-95.2875,249,44.8637
1.83075e+06,1.55868e+06,550889,924156,540399,415399,6414.95,3765,234.334,257,511.328,382,91.4281,260,-403.75,105,-3.6125,262,4635.37,2559,3062.76,1694,909.447,724,475.947,515,703.747,389,435.838,426,-106.303,260,690.838,345,-288.114,265,9.02625,309,508.997,248,303.884,321,-672.508,241,-1038.95,219,51.2525,420,31.955,276,261.32,342,709.04,552,591.32,417,252.8,230,213.96,337,-0.68,266,197.92,291,-206.08,286,20.96,521,887.92,584,2007.2,1666,4551.76,3328,3676.6,2655,3598,2531,1858.8,1191,1109.84,985,880.075,307,482.65,385,-93.0125,209,194.25,239,-613.9,189,542.5,316,-139.738,122,467.6,325,797.737,543,30.5375,332,44.892
1.42554e+06,1.59804e+06,790116,1.35184e+06,1.15632e+06,906459,538231,431716,1300.13,1052,1046.67,597,263.181,546,187.584,330,161.341,197,332483,266111,233719,187689,52405,42158,26313.4,21473,14793.8,11607,4814.35,3870,2833.1,2157,2258.18,1683,248.896,370,484.824,180,29.5687,184,-458.575,66,67.7487,219,-462.932,169,-118.482,213,-289.462,259,428.44,340,31364.7,33076,7537.92,7689,2766.24,2865,2128.88,2118,1467.72,1317,782.84,853,606.32,452,1065.88,1009,17399.4,18442,125402,133418,339998,360410,251536,266749,242170,256622,79049,83761,41555.9,44120,-234.062,269,-602.438,165,529.638,397,-127.575,314,-122.85,171,906.675,398,-39.55,185,66.675,323,-304.15,167,-686.7,217,44.9788
2.01492e+06,1.89671e+06,833168,1.35743e+06,964081,759089,6797.72,4520,-76.6594,349,319.334,205,184.025,436,210.428,253,243.738,325,4148.43,2991,2952.05,2240,805.747,681,542.247,545,594.256,559,665.391,395,87.2313,279,166.441,260,-434.609,222,318.098,299,-380.659,187,218.082,231,-264.666,335,577.161,433,-40.3587,345,-653.521,178,210.56,349,725.84,765,342.8,440,135.8,316,126.84,324,-209.44,200,245.28,256,25.08,474,576.84,328,794.48,735,1335.68,1160,4137.28,3238,3083.48,2765,3545.88,3019,1314.28,1232,954.92,821,423.325,419,234.238,264,-340.987,135,418.95,299,459.9,259,-134.925,189,33.1625,294,378,393,-461.475,269,563.062,324,45.0837
1.92123e+06,1.5005e+06,715279,1.28045e+06,756680,531952,266593,170139,847.981,420,357.053,313,169.044,409,587.828,417,-38.3563,217,164930,105132,116219,73999,26022.4,16559,13222.1,8445,7144.73,4730,2162.19,1579,1344.75,951,875.819,939,194.012,367,554.959,209,1160.65,454,1164.39,364,-90.47,296,-440.73,360,-270.788,245,80.095,268,-100.2,560,15058,12583,3887.76,3097,1317.28,1276,886.4,869,501.88,549,467.44,369,79.88,394,647.24,579,10411.3,8647,66801.8,55326,159989,132593,118533,98094,114164,94191,37752.9,31190,19887.6,16691,101.062,237,405.125,389,146.212,252,4.4625,239,-63.7,234,867.125,346,-704.112,153,725.2,345,-395.938,91,455.7,263,45.1929
2.11343e+06,1.81238e+06,572169,942141,570613,443041,118950,153037,-200.706,356,541.131,441,498.472,331,-90.2063,307,-153.903,236,73581.5,93590,51640.3,66038,11496.5,14580,6453.04,7689,3449.94,4049,1524.42,1389,464.1,734,554.678,701,-269.854,301,704.255,314,186.542,218,493.746,284,687.136,400,491.36,494,7.885,215,68.475,373,296.28,297,10046.7,16188,2820.36,3891,1045.16,1380,690.4,899,691.28,841,434.72,499,92.04,389,675,752,7832.44,12312,46055.8,77354,99631.5,166429,73786.4,122392,71397.2,118795,24439.7,40214,13292.9,21537,373.712,334,-497.788,302,181.475,232,455.35,323,-620.987,205,385.7,323,-271.163,166,-393.925,243,528.675,411,1009.05,466,45.2978
1.71152e+06,1.77003e+06,469525,793059,598544,475535,39630.8,29887,405.078,329,679.522,388,371.928,401,557.812,339,116.822,294,24827.5,18507,17601.6,13300,4301.9,3022,2299.04,1704,1601.61,1012,-14.7156,417,234.494,251,536.244,352,300.356,254,551.639,318,145.561,202,-96.695,285,-443.739,213,-164.236,281,489.181,268,234.371,293,23.52,243,3173.68,3236,1062.68,960,259.92,500,181.28,300,378.88,336,299.48,240,78.72,381,259.52,428,2520.24,2505,14791.9,14333,29500.1,29380,21838.1,21580,21338.2,21129,7673.56,7193,4179.32,4070,-634.462,115,-29.8375,300,-137.988,198,481.337,397,566.3,284,1233.31,579,377.387,278,386.575,324,-213.587,251,389.375,294,45.5745
1.66273e+06,1.71943e+06,423750,724056,549693,410482,64018.8,50341,214.413,349,289.956,437,68.5844,337,214.944,439,38.0906,239,39717.4,30992,28837.6,22189,6617.68,5229,3509.07,2652,1935.24,1548,627.513,692,674.156,432,839.216,426,24.1737,236,-381.904,120,669.914,271,350.467,187,812.985,353,-702.076,232,188.099,255,-762.562,220,-187.16,174,4483.48,4636,1438.68,1310,645.12,490,369.04,443,445.24,629,150.72,235,320,326,415.96,484,3865.04,3655,21232.5,21562,45610.8,46511,34120.1,34598,33318.4,33681,11569.7,11568,6164.84,6266,17.15,191,1144.06,438,224.175,326,540.05,239,852.513,308,396.637,238,547.225,297,798.7,382,-125.912,273,590.625,439,45.6357
2.04124e+06,2.15378e+06,693071,1.04925e+06,750820,664372,16835,12258,658.166,438,52.9125,202,123.25,267,-369.803,213,-34.1594,264,10683.8,7539,7513.79,5668,2021.51,1421,1279.41,748,1144.21,624,723.35,498,425.744,353,567.588,416,393.316,348,100.637,180,336.15,267,-11.62,173,-273.381,219,-92.8562,274,93.9975,256,-160.19,409,324.52,323,1731.64,1708,876.88,768,310.48,403,229.28,400,428.56,309,-34.84,230,293.68,308,352.6,274,1610.24,1335,6498.04,6038,13130,12256,9837.04,9215,10522.4,9559,4098.96,3635,2079.44,1950,748.912,320,-526.4,163,181.562,341,-376.25,253,356.825,270,221.55,168,49.7,336,385.35,421,63,234,-152.6,479,45.9516
2.01337e+06,1.78369e+06,963074,1.41268e+06,788662,696996,13878.1,18462,-122.931,168,-544.638,193,-229.447,236,661.831,356,275.4,322,8544.47,11267,6670.96,8224,2058.22,1848,1094.59,1230,596.009,463,644.034,390,50.0438,194,646.372,395,187.891,336,-626.961,182,755.3,233,60.7975,195,135.394,355,552.884,367,805.1,353,350.052,417,212.76,295,1781.64,2098,696.52,730,560.92,452,293.76,409,97.44,405,298.8,294,-146.56,167,605.76,410,2021.48,1717,6131.24,9585,12088.8,20323,9404.76,15161,9544.36,14842,3242.32,4617,2402.52,2850,248.062,222,33.075,384,-264.25,180,630.787,341,207.988,211,401.625,269,187.25,150,473.112,342,-379.837,378,1518.47,488,46.0651
1.4038e+06,1.50378e+06,631796,1.17304e+06,810710,577421,203023,155072,-4.4625,314,253.566,341,655.191,539,2.7625,347,22.3125,260,125356,95293,88791.3,67472,19588.5,14749,9847.3,7714,6141.99,4270,2103.8,1542,893.456,841,1005.12,814,832.698,513,244.954,339,206.255,230,-884.054,182,-49.9037,264,61.9387,446,586.706,317,8.5075,330,160.48,302,11246.8,11076,2841.44,2531,1408.6,1186,746.6,743,671.08,485,203.8,559,81.52,355,316.48,513,7584.08,7210,48444.4,48508,117941,117577,87022.4,86808,84360.9,84069,27734.5,27600,15046.7,15015,288.312,271,-445.375,215,-8.1375,301,-82.25,368,-25.1125,214,144.637,182,361.725,234,-434.175,305,-1106.79,87,1012.38,414,46.1035
2.57407e+06,2.22557e+06,935186,1.44239e+06,799859,696707,230072,144553,-41.5969,356,-41.2781,261,214.413,227,196.35,412,298.031,388,141932,88923,100127,62915,22324.2,14006,11857.7,7190,6682.28,3865,2004.19,1311,1633.54,923,1323.45,847,-51.1488,226,102.92,239,-460.65,128,207.811,262,7.6775,285,536.076,490,-668.046,208,214.347,313,21.88,350,18709,15264,4787.36,3619,2137.6,1571,1054.68,985,769.92,738,1197.88,650,347.12,278,1161.96,760,14404.2,11758,86133.2,71083,185161,152956,136309,112392,133289,109874,45028.8,36881,24528.2,20075,260.487,220,1228.67,371,224.087,210,-337.225,242,942.462,349,782.862,275,576.013,277,224.613,268,717.763,514,155.137,359,46.1803
1.65102e+06,1.27739e+06,828612,1.29245e+06,761056,640472,24614.9,29089,412.622,337,-627.619,116,-197.572,238,354.025,310,578.213,481,15817,18250,11421.3,12721,2861.95,2993,2054.18,1581,942.863,1093,569.5,457,668.206,474,-155.391,210,-262.176,342,-118.794,227,812.259,280,830.622,298,538.151,429,-270.684,326,532.445,311,-1104.52,361,217.4,206,2447.6,3152,561.6,804,311,385,518.04,360,29.4,211,523.88,395,-83.2,366,678.28,537,1793.76,2169,8606.84,12969,19344.6,29503,14082,21472,14534.1,21414,5133.64,7400,3145.64,3801,-91.525,310,128.537,241,314.737,264,664.212,340,582.225,334,155.75,209,-128.012,153,1548.4,434,1135.14,355,-162.225,254,46.2692
2.02443e+06,1.86836e+06,900343,1.62955e+06,1.00644e+06,734046,261405,162971,512.125,606,454.75,308,164.528,261,571.891,323,197.519,316,161678,100392,113663,70749,25613.4,15863,13097.9,8183,7149.14,4329,2681.01,1811,1214.07,876,1115.84,823,-233.956,259,74.1813,276,275.871,221,-53.4312,233,1207.75,547,211.339,479,155.833,473,657.879,398,375.12,338,18009.3,14367,4493.6,3441,1565.88,1262,1023.16,968,919.68,810,416.92,491,431.48,442,644.44,623,13351.2,10441,81214.8,66258,178526,145679,132032,107269,127918,104007,42894.9,34715,23215.5,18773,510.562,319,244.212,348,-22.4875,235,504.875,296,17.2375,258,391.038,297,-296.538,201,-348.337,197,1382.24,535,17.5,241,46.346
1.35113e+06,1.33317e+06,822868,1.20092e+06,818059,738089,31532.7,21045,-99.9281,210,386.219,302,95.5188,246,137.275,302,213.669,270,19481.7,13126,14069.5,9299,3092.73,2117,1611.33,1254,1245.99,670,742.103,546,350.147,357,278.056,294,-526.22,168,582.245,257,247.962,159,474.241,243,934.061,515,663.17,344,119.935,307,764.534,446,241.64,300,3227.36,2808,813.8,646,492.6,622,333.68,424,627.32,388,58.84,320,55.4,396,368.28,578,2400.24,2119,12135,10535,26244.7,23178,19950,17322,19896.1,17119,6849.48,5921,3883.12,3254,107.275,185,460.95,486,-90.2125,272,737.1,432,-100.537,232,-588.7,167,-291.2,117,-305.9,271,-282.45,209,-18.9875,378,46.4068
1.99104e+06,1.76369e+06,510826,870679,671563,503152,41827.5,26689,193.481,214,381.438,362,376.072,288,212.553,300,56.4719,291,25788,16744,18246.2,11686,4570.45,2886,1919.03,1570,1343.9,1010,920.497,432,460.594,435,467.553,384,169.527,292,48.3475,157,964.46,290,246.51,171,482.022,279,661.199,356,1012.08,336,398.4,445,135.12,309,3612.32,2927,788,749,521.16,571,742,432,265.04,361,480.64,366,216,312,388.04,430,2569.72,2305,14174.4,11558,29844.6,24696,22434.3,18715,21890.6,18176,8119.16,6604,4298.92,3580,-189,135,-94.0625,287,230.212,347,-280.438,151,-132.562,270,-379.137,161,6.5625,237,-507.325,239,604.712,329,-91.0875,306,46.5765
2.43578e+06,2.19362e+06,928851,1.78613e+06,1.27827e+06,878187,159877,105677,213.881,493,526.469,292,46.0063,372,546.125,359,154.169,451,99142.2,65401,70381.8,46392,16203.8,10842,8483.9,5577,4973.83,2986,2000.63,1256,1047.15,770,810.316,637,-236.965,221,394.457,244,-335.527,182,386.884,329,494.057,291,516.675,407,203.557,349,540.953,376,302.88,359,11755.2,9875,2987.68,2644,1022,909,942.04,748,645.64,541,626.12,497,277.6,343,668.4,740,8954.48,7700,52483.5,45886,112339,97451,82902.9,72087,80657.9,70351,28383.3,24498,14948.2,13081,466.725,229,-450.362,251,676.812,358,436.538,355,270.987,283,-312.025,83,91.9625,232,88.55,257,30.1,380,-354.812,422,46.682
1.84795e+06,1.88282e+06,793325,1.15834e+06,868994,779772,179079,124942,563.922,458,207.506,275,399.341,394,298.775,310,159.428,166,110575,77039,78376.4,54693,18014.3,12581,9364.24,6403,4928.03,3654,1795.94,1262,1120.03,869,546.869,707,381.177,300,-271.202,111,551.12,234,535.246,339,94.205,373,-719.195,185,828.133,377,-109.664,172,30.4,159,15357.9,13955,3610.36,3348,1684.92,1305,1198.16,862,873.52,823,485.44,595,-164.08,283,657.88,747,11722.2,10644,68787.8,62992,148049,136282,109480,100744,106535,97717,36329.2,33216,20209.6,18206,-735.263,246,350.525,219,242.988,369,529.55,325,384.737,215,788.287,291,-109.025,253,872.2,367,383.862,266,621.425,465,46.752
1.93517e+06,1.82042e+06,613129,888604,587782,543040,451021,332361,951.203,712,763.459,477,346.534,444,533.109,387,319.281,438,279153,205120,196226,144849,44071.7,32416,22782.3,16654,12146.1,8727,4116.28,3219,2460.06,1762,1898.69,1414,49.385,435,244.643,279,-86.6312,336,506.092,289,295.791,347,227.212,332,474.449,323,88.1875,305,258.36,357,36221.8,35217,8314.68,8175,3258.32,3091,1860.92,2134,1231.8,1285,1069.8,880,410.6,429,1658.88,1174,27349.2,26514,169095,165722,370180,360221,272185,265204,264857,258166,88480.6,86499,47927.6,46740,272.737,293,127.225,300,-422.887,256,-280.7,229,-183.488,214,350,228,-329.962,231,925.138,377,-502.163,269,479.938,294,46.8345
1.39136e+06,1.47413e+06,667429,976114,737414,673226,79038.9,58730,259.569,274,887.506,394,213.881,345,-18.3813,232,53.2313,188,48743.8,35946,34411.3,25564,7940.17,5990,4482.1,2960,2215.26,1852,996.413,788,220.522,352,365.394,448,526.324,474,273.07,270,697.511,256,136.431,230,724.175,381,-315.296,263,397.881,230,1287.33,479,399.92,464,6567.92,6136,1631.2,1523,538.28,559,609.84,624,402.48,598,93.8,224,315.48,356,431.2,498,4918,4762,27901.7,27416,62700.6,61441,46162.2,44916,45168.3,44203,15324.8,14864,8319.84,8318,317.712,305,129.412,375,568.662,314,261.625,266,727.912,364,907.55,399,549.763,233,-389.812,158,767.375,468,530.075,339,46.8757
1.66026e+06,1.67326e+06,654648,1.11527e+06,741603,578901,202410,148933,897.706,487,338.459,398,532.844,284,300.475,333,387.281,374,125680,91957,88781.8,65222,20245.7,14818,10685.5,7379,5951.38,4220,1791.53,1435,1055.28,809,1255.18,892,-212.48,221,35.4825,170,452.765,182,-484.824,95,-68.2675,259,-149.4,270,522.589,303,299.734,305,-171.52,155,15052.5,14540,3422.64,3543,1498.16,1567,1244.44,1060,1152.6,864,559.88,584,-60.44,292,646.72,761,10540.7,10338,66146.4,64186,150761,146184,111245,107889,108062,104256,36153,35243,19550.5,18844,339.15,220,23.1,332,321.125,272,614.425,292,232.4,275,202.912,320,-25.375,227,169.662,334,325.762,398,460.075,352,46.8987
1.80084e+06,1.9862e+06,623832,883244,707397,659113,489279,396901,1449.36,866,562.594,386,639.041,519,263.659,391,264.191,278,302853,245290,212980,172340,47832.2,38738,23796.4,19487,13201.6,10778,4406.56,3754,2560.15,2208,2412.19,1831,-443.842,306,-499.867,115,594.695,304,511.384,344,801.987,313,530.059,419,1212.11,497,103.231,283,370.16,416,40875.6,43758,9952.6,10594,3676.72,3928,2332.76,2804,1831.8,1844,410.96,952,198.08,355,1518.32,1542,32321.4,34439,197202,211529,413389,441323,304204,324609,295936,315730,100140,107344,54369.6,57803,28.0875,249,427.438,373,1313.11,382,573.125,258,-98.4375,174,180.863,346,247.012,205,184.275,235,684.513,390,521.237,362,46.9145
1.37849e+06,1.35896e+06,798962,1.15447e+06,690654,619814,6468.61,7459,62.7406,252,70.1781,213,83.9906,332,-97.1125,218,297.925,278,3947.56,4438,3464.49,3385,1243.02,723,1253.48,627,221.85,244,73.3656,372,389.459,312,64.7063,412,249.104,345,-1013.53,96,755.611,269,172.018,301,649.89,424,-122.632,322,131.97,352,-43.4712,280,123.8,358,1292.8,1001,272.44,479,153.2,235,268.24,329,316.48,340,-335.84,185,370.96,443,204.16,307,544.92,718,2657.84,3439,4952.96,7388,3941.44,5309,4572.28,5709,2030.6,2298,1082.84,1261,163.625,252,-126.438,259,-21.6125,282,538.3,339,-17.0625,314,-74.9875,319,206.238,235,365.663,427,310.625,265,-152.162,300,46.9183
1.97918e+06,1.7603e+06,831427,1.43223e+06,958865,727601,8350.13,5301,-157.728,255,-471.219,254,396.525,254,-133.556,147,13.3875,387,6055.24,3425,4154.64,2623,1619.52,788,945.519,575,653.544,382,598.134,349,540.919,330,339.044,300,70.55,335,-790.367,114,-441.145,142,725.42,329,561.91,334,-338.017,294,-431.289,237,-1414.73,202,140.48,302,975.64,862,789.6,660,432.28,383,142.24,213,419.72,417,238.2,429,39.36,396,667.44,715,845.64,795,2896.28,2277,6124.96,4824,4609.56,3641,5138.64,4092,2021.44,1825,1647.44,1231,-77.7875,259,552.212,290,-385.35,194,-158.375,187,-44.8875,228,892.938,394,796.337,320,303.975,298,-30.8875,280,324.975,393,46.9789
2.32597e+06,2.01156e+06,1.00488e+06,1.60887e+06,985456,804540,76759.4,47927,58.225,350,-477.594,122,680.584,447,191.994,369,404.866,297,47456.1,29588,33911.2,20873,8169.93,5109,4252.39,2493,2310.99,1572,735.463,627,758.094,763,465.216,537,-873.99,247,-898.994,130,180.732,319,545.31,330,322.247,322,-258.337,207,419.461,484,483.06,363,96.6,399,5258.08,4266,1671.56,1264,557.48,618,715.4,652,348.04,313,369.8,355,203.4,357,610.92,553,3014.52,2282,18154.9,14650,47850.5,39290,35768.8,29352,34786.6,28530,12123.1,9826,6540.28,5226,937.825,398,813.225,468,-133,174,613.9,377,-162.662,193,415.45,325,720.388,285,257.95,466,-264.512,451,-454.562,335,46.9795
1.56405e+06,1.70736e+06,960304,1.56947e+06,1.24701e+06,994553,275120,224342,592.131,661,0.2125,234,254.522,302,462.294,389,35.1156,382,169403,138212,119786,97746,26995.9,21845,13671.4,11011,7650,6256,2738.22,2204,1734.85,1263,1403.19,1065,415.83,324,716.186,392,-327.954,263,-231.777,312,427.761,496,208.537,314,91.4037,411,999.527,414,59.32,270,20322.6,21762,5183.08,5353,2516.52,2404,1361.92,1447,934.24,1186,437.56,678,252.24,390,579.08,803,14380.6,15221,88039.3,94797,204608,220131,151396,162460,146799,157785,49349,53094,26834.7,28518,639.537,324,-90.3,260,694.662,411,186.113,362,322.612,259,533.4,291,419.038,356,165.55,333,115.412,284,186.113,277,46.991
1.56604e+06,1.6185e+06,688589,1.16286e+06,701068,539444,15073.3,10055,-163.891,289,-314.234,144,-574.494,77,312.003,369,-297.234,180,9383.26,6290,7078.96,4754,2060.88,1259,1280.95,907,837.516,667,81.0156,324,33.4688,235,350.413,297,-68.2675,366,-4.3575,215,1349.16,360,581.934,403,488.04,293,340.819,415,851.995,361,-825.954,370,57.96,374,1473.92,1182,507.84,682,266.04,327,1.68,294,348.92,403,-110.2,343,-144.16,191,811.84,663,1338.4,1095,5425.44,4833,11233.7,9630,8373.2,6970,9018,7426,3325.84,2763,1803.8,1717,-718.287,19,-310.8,209,250.512,178,410.987,270,-121.887,126,588.787,276,504.35,280,169.662,451,650.825,289,-303.538,199,47.0426
1.20248e+06,1.13439e+06,624056,1.082e+06,576328,441220,3734.58,2831,-259.038,214,-31.0781,329,309.188,213,480.463,421,168.141,254,2763.78,1657,2446.51,1472,804.419,616,748.478,463,876.669,531,344.144,316,214.625,262,168.778,206,-112.154,239,120.454,199,-251.905,245,-477.354,137,737.351,419,-973.383,255,357.004,373,449.03,418,627.32,369,423.68,371,459.6,424,251.84,333,-5.44,183,52.8,414,-139.08,178,-176.04,252,203.32,394,764.04,569,1191.2,860,2522.44,1974,2144.72,1470,2395.64,1923,1174,893,779.96,601,311.675,285,-655.025,106,592.112,352,941.938,383,96.95,305,392.087,289,124.338,212,-62.3,224,981.05,558,1076.25,422,47.0494
2.24801e+06,1.97306e+06,751061,1.09379e+06,704203,637044,11767.5,7218,240.019,171,355.619,380,-245.916,251,560.841,350,-225.197,319,7199.29,4645,4869.6,3220,1674.13,978,936.913,560,685.631,382,107.525,465,498.047,373,-16.8406,252,1306.63,495,-125.952,173,-189.033,271,-402.965,320,-757.894,412,154.276,332,22.7212,238,215.489,358,573.68,486,1464.52,1291,307.8,395,201.52,338,514.68,351,566.36,493,156.44,326,210.68,385,576.76,435,1509.8,1287,4854.84,4110,10134.4,8322,7447.44,6183,7739.92,6262,3165.28,2626,1951.24,1402,-161.525,242,1234.71,381,443.1,279,997.5,413,321.65,212,618.975,355,-325.85,127,-335.387,241,475.562,386,-132.475,298,47.0914
