"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.38364e+06,2.39332e+06,652112,1.2679e+06,876951,609314,1.73647e+06,1.27558e+06,3691.6,2477,2204.9,1468,1277.87,1254,878.422,731,854.834,540,1.81481e+06,1.33015e+06,1.13825e+06,836436,263295,193554,130216,96646,69686.9,51351,20585.4,14809,11109.7,8003,8343.71,6252,624.575,493,-76.2562,203,149.815,234,51.9787,286,-189.551,292,-106.862,315,570.832,271,-227.109,206,3.04,182,6483.84,6039,1646.32,1376,703.92,499,174.32,503,249.8,303,153.68,395,226.56,252,927.6,778,1080.2,852,1599.36,1493,57316.8,54729,66582.6,64082,56506.2,54088,17437.7,16560,9208.44,8569,653.188,368,76.0375,236,-80.2375,372,-16.5375,177,363.3,305,-383.25,218,438.2,296,671.737,348,-563.237,455,475.125,333,43.5593
1.65022e+06,1.87096e+06,600015,1.0146e+06,826557,642767,4346.63,3310,153.053,431,102.478,303,392.806,239,-456.822,64,383.828,403,4762.28,3428,2747.04,2184,1020.37,644,352.166,484,271.15,244,385.369,359,330.544,256,-66.8313,209,921.508,547,-39.425,298,143.071,234,73.455,219,445.917,284,-102.609,233,463.244,506,-903.144,210,19.36,199,438.84,562,350,309,365.64,370,9.2,241,-122.04,386,-284.16,146,-314,232,381.52,301,594.08,443,709.6,572,686.84,716,575.24,561,1634.8,964,790.92,752,409.8,544,680.662,290,233.8,368,642.513,353,233.012,287,-211.137,196,44.975,276,166.25,202,-336.962,260,-38.5875,406,829.15,425,43.6082
2.67181e+06,2.39189e+06,792251,1.47179e+06,973388,709867,8699.38,10645,243.206,173,455.281,570,569.925,348,442.106,408,321.938,298,8775.45,10747,6467.17,7003,1675.08,1635,854.622,863,539.963,593,515.95,404,312.269,310,706.988,326,984.172,379,150.438,371,-325.879,196,352.024,228,53.12,400,-343.101,214,358.145,217,101.467,294,-379.4,168,695.44,494,295.32,332,218.36,267,247.88,374,285.64,317,298.56,291,-216.2,224,905.36,541,1065.72,591,967,564,1134.16,1165,1499.64,1281,1847.96,1228,1466.52,843,895.44,582,85.4,180,-492.45,171,553.087,317,9.7125,331,431.112,267,187.162,266,-84.35,144,896.962,373,192.762,303,35.9625,344,43.6451
2.08036e+06,2.20579e+06,737401,1.25787e+06,893478,665449,74653.2,58113,414.853,328,367.519,342,135.575,369,128.828,264,248.678,283,77643.6,60095,48859.8,37891,11572.3,8796,6101.25,4498,3299.91,2634,1041.83,801,497.356,553,610.566,540,207.085,294,634.639,379,428.384,224,64.5325,165,399.541,438,136.742,350,457.33,394,-615.756,224,319.04,373,1173.8,969,517.16,693,325.08,405,244.84,400,-27.56,220,178,339,392,397,536.84,572,560.88,693,867.72,597,3816.4,3339,4083.56,3968,4381.64,3858,1872.48,1998,1054.52,1180,350.962,301,-117.25,302,339.85,238,407.137,315,526.138,300,426.125,195,277.725,190,164.85,212,-12.25,293,-1063.74,213,43.6617
2.2995e+06,2.20545e+06,708120,1.2233e+06,896858,694867,251935,191290,580.391,519,791.084,566,153.637,310,-158.259,326,211.544,323,265123,201064,166055,126174,38953.1,29279,19129.2,14385,10355.8,7729,3617.44,2491,2051.16,1426,1570.22,1209,445.917,386,498.311,374,1220.83,413,37.5575,210,731.645,448,-655.389,136,388.232,492,657.879,326,481.92,566,2027.36,1863,933.64,701,476.48,530,430.52,394,245,494,110.8,328,157.48,352,646.16,649,1036.64,686,979.12,986,9747.24,9241,11043.7,10738,10557.4,9962,3904.4,3531,2546.68,2145,143.762,222,586.162,502,-392.525,273,-262.85,250,886.812,391,410.288,378,275.712,345,-553.612,107,980.7,411,-345.188,480,43.7028
2.42258e+06,2.40508e+06,743664,1.34495e+06,1.03535e+06,763835,10972.1,15293,314.659,340,165.856,403,79.5813,330,-47.175,209,351.688,343,11604.4,15903,7977.36,10397,2388.45,2441,888.409,1212,587.509,645,-19.4438,231,199.803,258,580.231,412,419.046,280,249.519,255,236.654,168,778.747,332,-129.169,253,77.3975,339,21.2687,252,-277.116,373,109.8,368,725.84,524,235.8,477,247.68,290,201.96,320,-236.2,210,229.36,305,79.32,473,492.4,385,547.44,505,367.36,532,1399.2,1054,1569.44,1022,1699.36,1145,1412.56,917,816.6,789,1007.74,443,179.025,262,-242.025,288,478.975,282,269.413,318,-227.85,266,635.95,202,290.938,292,-81.55,268,111.213,334,43.7114
2.67846e+06,2.13168e+06,1.00928e+06,1.61645e+06,1.06639e+06,869801,5896.56,3796,435.891,393,-129.997,324,-849.416,67,-74.8531,257,589.263,356,6162.18,3923,4165.96,2551,1335.03,914,923.844,719,692.697,404,420.856,406,675.909,356,247.669,287,556.1,332,-382.941,306,-67.9562,246,-246.614,161,-114.021,194,159.152,350,595.421,320,1203.29,440,411.88,524,911.4,850,99.52,337,137.12,223,-117.76,297,120.12,445,354.08,442,170.2,371,407.36,490,733.64,700,1052.04,645,1894.84,1238,1731.8,1274,1790.56,1490,1483.32,1276,1084.36,840,-550.725,225,116.287,357,-3.7625,280,-301.612,170,701.487,220,89.25,211,453.25,243,391.475,278,188.825,322,-636.912,305,43.7254
1.75607e+06,1.79633e+06,964839,1.66434e+06,1.03871e+06,825810,291043,205234,529.922,497,329.534,391,1079.55,486,-352.591,212,-338.513,252,272819,191358,172205,121250,39883.2,27416,20262.5,14198,10605.4,7476,3561.61,2479,1510.18,1422,1713.76,935,142.137,383,-116.615,196,230.117,217,-282.2,249,-273.9,235,715.356,436,249.519,195,193.286,440,78.48,250,1886.08,1798,510.84,713,467.28,450,731.6,480,401.8,516,213.08,282,-241.48,249,290,394,596.04,586,930.24,838,13042.6,12077,13992.9,12568,12526.7,11180,4883.84,4121,2311.32,2201,346.237,293,249.113,361,-25.725,347,-244.125,338,514.325,258,-14.6125,230,223.212,322,475.038,405,161.262,329,-470.663,219,43.7338
1.46046e+06,1.49387e+06,534946,897919,620366,466110,16381.4,11260,201.238,219,315.934,251,-70.975,218,123.144,344,17.2656,270,17024,11836,10919,7637,2548.25,1793,1714.08,910,919.222,637,569.288,543,231.253,392,334.209,335,302.535,470,335.943,309,532.964,286,-289.359,259,806.656,367,386.676,495,-10.2712,254,961.244,463,123.76,244,927.48,661,-106.88,233,228.76,242,490.2,430,606.16,389,41.96,207,-37.24,198,278.8,429,708.88,382,248.8,413,1370.84,1090,1195,1067,1497.8,1153,822.72,981,664.52,590,80.4125,241,329,329,68.425,186,360.85,278,-900.812,173,716.888,316,-172.55,274,107.012,345,-699.825,331,648.112,388,43.7463
2.45004e+06,2.33559e+06,870916,1.65115e+06,1.08707e+06,751557,1.03756e+06,719571,2616.62,1859,1612.4,1251,1035.83,854,582.994,651,1086.25,756,1.09069e+06,755086,683842,474036,158366,109522,78092.6,54333,41995.1,28876,12292.9,8537,6989.28,4695,4933.4,3400,857.597,306,71.8988,192,-126.783,195,88.1875,198,801.469,319,134.667,265,183.534,397,62.7687,288,394.92,357,4731.76,4184,880.64,884,261.88,427,190.52,296,640.8,403,400.76,375,462.72,385,812.52,726,1164.28,955,1498.32,1175,34725,31099,40589.7,36152,35238.9,31235,11217.8,9736,6112.12,5376,595.875,343,479.15,307,43.4875,219,-319.9,166,347.55,297,-52.5,243,443.975,278,364.788,460,362.688,330,-168.875,256,43.7562
2.16457e+06,1.85112e+06,899695,1.5247e+06,965260,754261,28874.8,21448,292.134,326,-117.194,287,257.444,347,102.159,263,281.297,352,30505.4,23358,19876.8,14955,4812.33,3817,3124.12,1868,1498.39,1278,355.884,463,618.003,379,704.809,458,390.826,329,121.076,293,172.225,236,181.77,224,40.3587,275,878.866,343,42.9525,258,-291.434,217,307.96,280,1558.32,1229,516.88,617,463.48,379,378.8,335,110.44,376,551.12,335,362.32,411,640.64,554,558.4,459,975.76,566,2395.12,1615,1969.64,1494,2736.44,2038,2090.4,1432,1322.84,1060,365.225,212,-553.875,197,-718.812,197,-392.875,136,1290.97,377,-202.387,222,280.438,198,243.425,283,457.362,359,217.787,343,43.7818
1.78895e+06,1.90756e+06,521076,957718,764693,519330,5770.28,4534,768.931,573,202.3,312,483.969,340,-348.394,170,178.447,372,6437.74,4922,4522.11,3292,1280.15,919,1103.72,883,632.294,571,240.869,345,355.938,294,447.419,378,-94.8275,314,769.203,275,282.822,180,-107.174,161,902.003,379,-312.495,328,-862.992,110,461.272,304,137.12,387,550.08,560,561.96,479,64.16,295,407.28,446,544.76,460,231.56,344,49.52,286,410.12,447,545.12,557,523.2,505,1049.2,982,1108.8,910,1326.88,1134,828.48,904,701.48,577,373.538,380,-301.087,314,271.688,343,159.775,349,386.925,175,523.688,318,71.225,192,359.538,551,-73.5875,322,276.587,277,43.8058
2.1495e+06,1.9408e+06,828765,1.29305e+06,800686,669346,6974.36,4414,59.1813,265,52.3281,376,631.603,453,131.059,335,1.80625,210,6472.48,3809,4646.1,2781,1609.21,928,1084.49,634,724.306,468,993.809,521,778.547,336,473.609,484,479.533,356,-697.615,114,-291.641,220,-128.961,206,213.31,333,588.159,675,-715.979,253,-575.916,231,-147.32,181,929.12,1085,856.16,643,114.56,285,119.36,401,526.28,458,321.12,405,395.52,365,647.32,530,690.16,609,963.44,568,1541.8,1012,1595.6,1191,1682.8,1378,1629.84,1206,1084,896,538.825,319,461.125,273,1462.3,436,211.75,261,60.9875,225,1012.46,319,581.7,272,697.987,490,495.688,280,-273.35,240,43.8348
1.64215e+06,1.71972e+06,773219,2.0853e+06,1.60021e+06,790276,2.92047e+06,2.22147e+06,6764.88,5428,3828.98,2811,2449.12,1909,1421.68,963,1571.38,1364,3.35414e+06,2.54619e+06,2.09632e+06,1.59579e+06,490232,372574,241217,184915,129297,98451,37819.2,28987,20579.9,15823,15292.8,11472,-559.109,279,766.609,315,348.289,224,212.584,253,322.663,386,-3.735,268,547.177,287,94.9313,501,309.2,299,9557.8,9459,2337,2138,866.48,905,648.72,605,423.36,642,191.32,340,231.04,366,654.8,930,1338.6,1114,1941.16,1775,74754.6,74800,96988.8,97040,82972.4,82588,25467.6,25261,13329.4,12913,1105.82,481,148.837,264,379.837,353,782.337,380,57.4,347,381.15,268,834.05,435,1200.76,515,410.375,444,84.525,252,43.8728
2.00911e+06,1.66493e+06,756216,1.5199e+06,917815,624314,3175.44,2035,-254.203,185,-68.3187,225,165.963,291,386.166,275,170.956,243,3556.88,2370,2692.8,1736,1109.57,683,1066.11,589,428.081,431,408.956,449,-2.3375,241,622.891,363,187.269,373,571.351,424,1088.13,374,189.447,385,62.5612,277,330.133,333,357.107,268,91.0925,387,15.96,347,1287.32,1020,359.2,373,-88,140,305.96,583,89.28,287,4.64,188,421.64,361,722.08,488,576.8,538,1064.72,768,809.24,815,1141.64,977,1491.72,1188,1269.4,1072,1110.08,736,204.4,343,542.587,325,1134.79,359,312.462,222,869.138,330,728.962,304,576.888,374,92.3125,287,472.325,288,-161.35,225,43.885
1.77862e+06,1.3657e+06,761946,1.41417e+06,875670,598829,255531,175450,610.566,433,230.988,391,57.3219,290,202.938,320,1.54063,215,263245,180525,165464,113503,38397,25839,19002.9,13038,10234.6,6910,3126.41,2105,1650.06,1216,1774.59,1028,-364.577,284,420.81,299,747.519,257,54.1575,268,-560.25,203,148.57,300,34.2375,258,46.895,329,-104.56,235,1965.48,1234,423.36,252,247.48,323,290.28,373,9.8,265,-153.08,347,-220.64,172,293.04,282,579.04,451,528.44,521,8636.36,7499,9891.6,8656,8977.64,7687,3151.36,2444,1758.92,1540,206.938,199,153.825,397,783.562,291,-407.312,209,700.35,283,761.075,213,-104.387,140,-224.175,159,644.525,510,-270.2,276,43.9091
2.39997e+06,2.23244e+06,565359,1.0619e+06,736985,538624,354980,252197,1114.56,756,626.875,668,222.275,344,156.188,305,256.488,234,372754,264795,233846,166133,53954,38244,27239.4,19285,15106.2,10015,4070.65,3058,2259.09,1756,1776.71,1238,71.795,306,-134.045,183,92.4412,237,119.935,189,96.28,306,-283.86,223,-40.9813,410,519.372,459,-10,214,2020.56,1659,199.6,422,476.8,458,-292.56,363,214.16,440,-241.68,201,-81.32,353,327,268,426.16,564,1042.8,747,11020.8,10299,12765.9,11926,11478.1,10606,4266.68,3658,2226.24,2127,470.575,281,40.775,306,236.425,271,-13.5625,232,515.725,256,510.387,349,104.037,246,-191.975,334,-616,238,577.15,377,43.9619
2.4197e+06,2.1073e+06,1.02813e+06,1.52936e+06,856746,757792,63179.5,37287,776.581,449,349.297,281,252.184,329,-211.491,311,-386.856,424,66710.3,39216,42123.9,24649,10460.3,6113,5434.16,2963,2997.53,1600,1442.24,762,469.359,418,439.981,533,-53.7425,334,-428.591,160,80.51,242,467.705,286,-940.494,414,253.15,302,276.494,342,-493.954,204,445.56,328,1576.84,885,197,287,52.56,244,203.68,611,219.16,459,15.52,360,407.8,432,461,441,541.44,461,760.6,540,3217.96,2342,3961.96,2638,4037.52,2836,1937.28,1367,1658,902,153.475,248,282.362,332,0.875,214,72.975,247,291.812,242,-166.688,334,1322.91,381,-216.738,319,-7.9625,226,262.85,273,43.9697
1.75815e+06,1.66546e+06,797735,1.31486e+06,930233,753390,8092.8,6800,524.928,331,16.0969,230,-14.0781,384,339.469,328,112.731,408,9025.14,7293,6080.26,4582,1359.95,1116,1288.81,633,663.159,469,536.881,452,263.288,214,-109.65,180,-618.765,231,898.267,277,-188.41,126,-40.4625,264,-765.156,248,1204.54,458,45.3387,260,-802.299,144,326.84,436,957.32,787,588,390,282.96,464,313.2,399,634.72,478,450.84,377,56.96,258,705.44,477,678.96,489,434,471,1108.84,878,1429.4,900,1735.12,1215,1455.04,1025,819.84,737,124.25,138,825.212,444,-66.7625,253,-8.8375,230,213.5,235,521.325,313,249.55,264,95.4625,269,228.375,334,933.275,360,43.981
2.32538e+06,1.9388e+06,673294,1.29858e+06,742675,507214,1.53629e+06,1.00201e+06,3233.56,2171,1683.53,1204,1187.34,975,1411.21,807,1104.63,735,1.62907e+06,1.06175e+06,1.02052e+06,666284,236340,154050,117464,76869,62737,40380,18835.6,12138,9964.87,6450,7858.46,4969,144.109,363,-117.652,225,-44.9237,331,-364.474,323,-547.074,315,-32.37,293,-641.175,312,986.144,556,493.84,324,5949.68,4791,1644.08,1097,490.16,546,515.84,590,532.28,422,-158.16,281,93.92,395,523.48,516,1025.92,717,1225.28,1046,49074.7,41072,56945.1,48109,49808.2,41251,15518,12673,8102.56,6733,-371.962,331,461.475,312,604.275,383,-229.688,182,832.825,367,681.712,292,12.8625,225,639.45,298,315.087,317,-591.412,191,43.9857
1.88726e+06,2.02931e+06,557476,1.11229e+06,814920,527919,3885.4,3974,-231.838,281,176.428,320,-109.438,206,516.375,282,200.228,347,4565.14,3929,3264.64,2834,893.297,816,778.228,648,393.231,389,313.384,290,329.906,274,294.312,241,-139.025,325,-8.5075,269,805.826,307,-491.568,183,1041.03,413,-351.92,213,240.181,216,-531.511,282,139.52,289,967.08,892,534.56,576,233.08,378,376.92,371,124.6,308,-110.96,186,230.84,291,311.92,520,446.44,766,775.44,752,1210.88,1097,1612.08,990,1587.24,1180,1194.68,1174,919.84,715,623.612,283,712.862,482,-275.538,212,259.525,262,647.675,317,296.8,393,-295.75,88,212.275,350,-502.775,343,181.125,346,44.0152
2.04722e+06,1.93474e+06,622511,1.03243e+06,699328,556572,213667,164920,334.688,586,876.881,453,144.606,433,70.55,393,87.2844,420,219298,167238,137558,105465,31821,24283,15890.7,12204,8497.93,6423,2656.2,2329,1065.1,1083,1147.45,797,424.545,338,797.526,294,300.46,243,650.305,350,91.9225,286,702.18,404,-155.003,216,-632.667,374,604.08,473,1986.52,2046,536.76,677,325.88,543,80.84,380,823.32,624,-29.4,355,-362.16,177,214.76,415,441.68,660,802.8,960,11121.6,13432,13219.1,15770,11345.3,13669,4491.36,4531,2401.12,2798,249.375,247,-408.8,306,360.237,381,-777.875,233,618.45,433,72.0125,222,504.7,264,77.875,218,-656.337,308,605.5,390,44.0508
1.72563e+06,1.86092e+06,673909,1.08619e+06,870374,737886,7119.18,5830,299.519,446,-186.469,355,505.697,471,135.309,245,-172.975,185,7163.69,5828,4678.72,3901,1099.74,1003,694.131,621,233.113,397,-241.559,297,184.928,359,431.853,311,-255.121,254,914.141,292,-289.255,139,-154.38,219,-499.971,134,-304.195,262,430.977,446,-576.331,459,159.32,258,307.28,433,275.16,528,75.88,236,133.76,384,-484.44,183,345.32,380,571.44,496,427.6,364,306.52,365,718.12,656,1018.72,1096,1146.16,1156,1089.56,1181,965.56,919,617.8,604,698.775,372,-438.025,298,923.825,349,-922.6,140,-525.962,207,548.625,300,576.362,342,-51.3625,258,-353.413,237,178.587,283,44.0933
2.38682e+06,2.14318e+06,930067,1.74237e+06,1.102e+06,793931,46626.6,29762,-85.3719,209,384.253,280,548.356,437,648.869,386,-118.363,182,48843.1,31447,30774.3,19900,7575.62,4921,3749.35,2448,2355.24,1538,496.613,534,530.028,445,103.275,329,-148.259,278,737.351,339,-800.016,206,678.11,241,-598.015,288,1009.9,414,539.292,372,1064.47,337,196.32,238,1137.48,899,593.84,483,350.88,378,736.32,436,99.92,321,438.84,352,-157.8,328,603.6,499,619.24,484,440.92,591,2381.84,1764,2789.28,2105,3116.76,2268,1848.24,1357,1399.4,942,58.625,203,-81.725,388,906.062,350,-424.288,265,70.7,283,1477,462,328.65,218,-32.9,259,872.112,423,-229.25,217,44.0973
2.23222e+06,1.95372e+06,820788,1.65447e+06,996943,676094,918699,604841,1946.77,1222,1238.24,831,977.128,748,475.363,355,760.909,408,947614,623313,594282,391317,137667,90184,67961.9,44796,36163.2,23906,10611.6,7094,5967.11,3945,4105.08,2906,-198.577,255,926.902,285,928.77,369,131.348,232,248.481,328,413.236,330,-299.63,256,526.013,345,139.64,405,3972.2,3022,901,778,195.68,368,315,357,305.76,412,266.16,358,255.28,262,624.2,676,844.16,715,1491,984,28442.4,24025,32261.4,27186,28024.8,23701,8960.4,7375,4661.76,3954,1000.91,433,-885.15,158,-37.1,186,-206.412,234,-498.663,224,681.625,374,-189.525,157,-297.85,234,-221.812,312,911.75,383,44.1056
2.66977e+06,2.55756e+06,1.03372e+06,1.53372e+06,901243,777446,4373.99,5607,14.1313,307,-293.462,131,31.6625,225,-8.5,287,174.197,218,4449.38,6078,3360.16,4177,1347.68,1362,493.213,581,447.419,278,352.856,282,316.147,230,414.216,371,880.008,406,253.98,225,671.677,353,1102.86,386,-57.4775,229,-689.004,287,612.851,413,608.909,284,239.88,334,901.12,899,762.64,609,635.68,430,475.12,420,213.52,372,653.76,474,343.28,275,576.16,465,1023.56,729,973.48,678,1579.24,986,1458.92,1215,1984.48,1598,1734.8,1218,1214.16,924,275.1,267,160.3,503,512.925,308,31.675,206,325.062,339,-306.075,244,-356.65,127,675.675,366,216.65,318,539,274,44.117
1.8894e+06,1.8121e+06,682777,1.34841e+06,873298,580082,7357.87,4730,189.444,258,93.5,226,237.734,256,-262.597,162,324.753,392,7880.78,4704,5773.78,3409,1748.82,1029,977.978,688,356.575,417,600.366,374,227.269,249,214.2,289,-370.699,259,-151.579,171,-277.635,201,783.624,331,805.93,402,-502.669,186,231.881,276,347.044,331,146.44,307,607.44,493,533.64,336,300.4,348,-2.96,389,156.24,406,158.64,221,144.36,425,616.32,423,581.8,595,668.2,466,872.2,634,1263.64,772,1594.72,980,1368.84,795,927.76,727,-318.15,160,496.737,472,447.913,400,397.163,271,-139.912,248,147.787,223,-108.675,214,505.75,387,153.562,270,254.012,336,44.1682
1.94548e+06,1.77431e+06,618865,959550,649327,547124,16962.7,12239,-24.1719,355,-326.028,175,357.85,354,144.819,217,-137.222,350,16013.3,11375,10735.2,7330,3044.38,1965,1427.68,982,806.119,580,615.134,485,78.9969,342,333.944,389,782.068,538,481.607,241,437.617,262,398.193,314,134.979,309,22.7212,377,438.759,254,49.2812,241,142.04,249,699.08,562,428.48,376,257.68,302,283.36,363,416.2,633,-60.48,307,73.96,239,466.52,395,574.6,472,662.92,622,1581.36,1122,1384.72,1386,1836.32,1558,1447.92,1092,1035.72,714,-332.5,133,195.738,506,-61.8625,188,-208.863,174,258.038,227,386.575,365,499.275,300,287.262,424,-298.55,205,-291.375,288,44.208
2.37011e+06,1.97696e+06,845847,1.32063e+06,851014,734742,20210.1,12542,299.731,294,-110.075,303,-180.997,236,-198.316,187,189.231,206,20023.9,12207,12580.4,7901,3285.04,2183,2067.2,1215,1328.23,807,546.072,343,266.422,287,365.713,253,709.131,349,-693.05,210,27.39,234,-185.401,137,653.21,290,-691.286,308,471.751,370,-236.965,454,406.24,408,1211.64,762,679.16,333,-523.56,266,267.32,379,436.8,385,122.32,301,152.6,341,547.52,489,355.56,561,704.64,566,1834.68,1435,1885.4,1405,2520.48,1958,1570.36,1057,1138.84,724,-417.2,161,320.425,339,-120.4,286,450.012,251,848.487,278,277.112,310,630.7,382,53.6375,296,9.275,465,-1118.95,172,44.2271
2.43952e+06,2.06603e+06,835930,1.30241e+06,831160,682322,124867,77540,256.913,243,322.841,258,17.2656,329,-159.216,311,3.50625,372,128160,79461,81205,50322,19050,11747,9708.75,5960,5403.93,3204,1902.67,1194,603.128,544,617.206,479,392.694,299,166.726,264,109.249,225,-598.119,183,418.216,471,-838.196,287,65.8812,204,280.644,419,647.12,395,1443.4,970,664.88,561,525.72,441,182.36,379,331.96,304,-167.4,274,-42.36,220,403.44,614,833.96,795,737.4,642,5493.24,4037,5819.6,4283,5896.96,4211,2752.04,1839,1605.64,1257,496.825,310,-73.2375,274,321.038,309,53.1125,284,629.737,246,509.95,277,257.6,344,-488.337,158,673.05,366,-831.162,200,44.2396
1.74968e+06,1.73869e+06,680182,1.19119e+06,893634,653912,7909.09,8446,101.309,282,323.425,343,23.9062,410,144.075,316,-79.7406,147,6560.09,7322,4425.63,4832,1278.4,1258,1164.55,560,790.5,480,212.075,403,164.369,317,179.297,244,-54.5725,276,816.305,281,692.116,316,-73.1437,186,-582.141,414,190.9,263,-784.661,285,-325.152,280,160.2,272,1240.72,831,307.4,411,-122.44,349,413.36,408,-113.48,347,382.2,308,13.96,194,317.52,430,504.44,595,591.12,537,2956.48,3534,3400.68,4025,3366.4,3736,1774.92,1342,1227.6,1082,-12.5125,236,943.95,398,672,357,196.35,336,717.587,317,411.512,219,334.512,177,690.9,369,214.637,236,227.938,335,44.2461
2.37145e+06,2.12592e+06,819253,1.42844e+06,960394,707377,28135.2,20348,455.281,385,247.031,423,149.972,423,-229.234,214,297.288,323,29279.8,21317,19430.9,13748,5040.18,3478,2158.95,1582,1771.51,1182,945.731,571,233.75,266,227.588,401,220.884,337,326.294,242,514.393,286,374.849,213,-351.297,252,-108.938,270,-0.2075,211,-449.964,297,25.44,228,772.6,849,287.72,405,-146.36,159,212.04,254,446.72,408,147.04,325,-278.64,296,810.84,677,471.36,550,602.56,662,2045.36,1621,1861.6,1526,2469.36,2074,1539.08,1209,856.52,902,-203.087,180,-236.25,334,178.938,312,748.475,271,-95.6375,157,298.025,236,1360.45,396,-2.5375,356,359.012,287,-84.875,332,44.2598
1.68203e+06,1.69084e+06,713164,1.36019e+06,1.00187e+06,683379,1.95207e+06,1.30313e+06,4278.53,2797,2230.61,1667,1426.41,1221,778.441,644,1146.17,789,2.04041e+06,1.36103e+06,1.28125e+06,856927,295479,197446,147124,98670,78594.6,52207,22922.9,15514,12204.8,8433,9288,6286,-78.1237,289,-17.43,154,-572.804,248,236.031,223,116.304,281,626.65,386,-38.595,247,898.267,291,128.8,251,7802.08,6642,1708.8,1416,637.96,570,277.16,579,500,589,-16.28,278,-144.56,177,787.6,616,986.84,967,1744.92,1506,66391.5,57421,77334.4,67182,66542.5,57527,20606.6,17626,10665.9,9126,132.562,302,675.587,325,265.3,353,763.612,339,899.325,273,-191.8,215,312.025,192,634.375,400,1050.53,507,-863.45,224,44.2702
2.08328e+06,1.87439e+06,663444,1.2879e+06,765855,553077,382545,249120,935.797,891,666.4,444,443.753,333,172.231,353,43.1906,240,400583,260752,251166,163830,57992.4,37736,29417.3,19079,15642.2,10025,4798.94,2909,2688.28,1849,1767.2,1409,355.447,471,247.755,229,391.967,243,-150.645,287,192.249,369,-648.749,235,709.443,514,-314.57,232,256.4,347,2025.44,1529,841.32,674,191.04,367,-77.76,193,61.4,216,451.32,516,374.24,323,672.88,524,785.72,653,717.6,628,11587.1,9962,13091.9,11241,12095.2,10264,4572.48,3589,2565.96,2081,803.425,450,309.4,408,740.95,399,183.05,263,708.312,247,-27.9125,209,682.587,363,-276.5,272,456.487,332,857.237,370,44.2747
1.93327e+06,2.21956e+06,524420,905039,677656,530059,244135,289047,487.05,627,362.312,293,277.525,416,98.9188,266,341.381,243,268825,317034,169465,201030,40030.4,46900,20139.9,23907,11029.3,12465,3501.63,3948,1889.66,2205,1064.31,1534,-63.7025,290,-302.535,192,641.59,237,438.966,224,530.681,269,819.832,341,315.193,212,-1041.34,212,274.04,302,1876.32,2207,771.28,661,166.08,282,210.36,417,324.92,423,560.12,400,63.24,252,601.04,460,640.84,568,894.68,629,9661.92,14519,12520.1,18715,11268.6,16354,3928.08,5306,2242.4,2632,138.337,338,779.275,360,523.6,366,77.35,185,605.587,303,-304.85,266,356.125,226,-489.038,144,298.2,405,-6.3,396,44.2906
1.99089e+06,1.80913e+06,751901,1.33268e+06,948181,703367,963053,648412,2326.5,1444,1204.93,797,738.331,792,601.056,392,665.603,390,1.00012e+06,672711,627445,422467,144543,97031,71991.5,48617,38840.9,25869,11148.2,7574,5550.93,3883,4627.88,3112,-607.456,263,819.417,383,72.3138,207,18.4675,182,251.283,314,218.497,363,597.704,272,-269.542,266,263.4,294,4685.6,4117,970.68,871,449.72,513,672.48,408,246.84,284,57.48,191,-177.12,205,265.6,502,1044.24,894,774.24,852,34272.7,29795,39156.4,34210,34079.7,29589,10744.9,9429,6071.36,4947,1074.94,356,650.388,399,238.175,369,-214.113,161,659.4,396,148.925,278,141.925,160,584.675,367,-244.562,259,702.888,346,44.3069
2.27708e+06,2.06302e+06,643680,1.24959e+06,797062,574739,147778,101867,473.609,569,691.528,494,469.784,296,781.628,429,-126.863,193,152665,104621,96636.8,66094,22524.8,15485,11482.1,7928,5886.04,3919,1442.29,1296,1295.98,751,773.022,621,658.19,323,99.2887,226,1225.49,472,-203.039,206,1113.03,356,-417.905,202,1512.67,408,-162.473,278,156,276,889.8,762,533,466,236,361,605.56,533,6.2,286,62.88,258,82.24,283,331.72,326,937.32,578,740.64,504,5233.96,4496,5913.16,4866,6001.72,4714,2444.28,1804,1348,936,403.462,315,-401.625,283,362.25,255,274.487,320,-122.237,258,135.975,183,326.288,307,179.637,409,379.75,308,1022,450,44.319
