"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.41046e+06,2.20004e+06,810506,886570,990309,1.21825e+06,136469,140529,777.906,759,342.753,627,300.163,375,473.963,608,322.678,478,176621,181492,109704,112683,28948.8,29587,15409,15987,9457.73,9737,3376.14,3655,1904.44,1964,1432.75,1669,1185.55,392,349.741,407,788.5,333,-45.9613,250,-521.344,261,-570.21,319,707.471,367,-624.99,277,67.25,379,1396.85,1805,676.65,938,301.7,318,259.8,442,99.825,288,-165.275,211,273.675,339,310.85,513,497.85,799,616.075,705,5044.93,6934,9535.38,12902,7997.7,10784,2853.2,3819,1524.03,2128,91846.6,36363,1850.62,816,84433.1,33671,74404.7,28926,38475.8,15037,24657.2,9393,18249.2,6801,15418.1,6103,5173.52,2506,3661,1605,71.2895
1.76633e+06,1.69351e+06,463793,532340,639662,741780,675277,780852,3172.81,4021,2080.86,2378,1671.21,1590,940.431,963,969.375,1049,885440,1.02122e+06,548849,634567,143861,166174,77572.4,89719,46616.6,54134,16980,19737,9666.87,11134,7433.97,8735,56.025,263,896.919,384,65.6738,266,-388.751,198,-636.921,287,1547.74,511,-265.185,220,-1059.81,199,115.75,240,4674.4,7392,1169.8,1909,359.525,750,43.225,682,365.65,541,197.025,339,225.4,378,393.25,620,821.425,1029,638.825,966,21705.7,34103,43938.7,69081,35668.7,56146,12086.9,18706,5978.83,9435,438631,194005,8115.98,3462,398968,178659,349861,155519,179298,80978,113122,50426,80713.1,35759,73400.7,32827,27019.7,12073,17088.3,7604,71.3571
2.2434e+06,1.54964e+06,596511,626997,538232,693980,14179.8,10824,348.975,376,410.025,443,-178.991,214,284.659,343,-267.988,210,17869.8,13818,11438.7,8685,3483.49,2514,2077.35,1652,1231.72,1115,926.991,612,376.991,403,512.188,358,3.42375,268,-197.436,213,1531.35,412,-239.974,260,-135.705,278,354.514,432,-446.229,230,374.122,299,100.775,323,667.575,793,237.925,469,82.025,411,96.425,302,77.1,351,335.775,498,89.45,246,146.9,349,480.9,544,524.225,599,1171.9,1134,1847.35,1776,1564.7,1614,807.35,1325,631.925,898,12642.3,3886,144.988,218,11865.2,3692,10924.5,3140,5788.74,1663,2567.6,809,2460.32,841,1993.78,767,-20.3875,349,449.312,392,71.3896
2.25716e+06,2.01793e+06,639754,707205,720546,908237,36152,39803,440.722,284,385.619,367,160.222,356,108.281,379,-325.325,211,42952.6,47270,26949.4,29659,7096.99,7764,3880.11,4579,2547.81,2683,1309.76,1263,445.019,588,587.847,458,-13.5912,337,-509.101,245,1210.14,460,-1132.12,126,405.144,303,-833.216,392,-819.832,211,126.264,273,58.525,218,637.35,908,264.575,398,106.675,292,71.8,589,254.725,293,276.6,376,-155.725,176,127.65,338,803.875,711,235.175,623,2363.57,3163,4085.48,5664,3479.38,4694,1172.88,2077,889.225,1370,28753.7,12095,779.8,379,25392.1,10962,22485.8,9619,11115.6,4873,6676.6,3199,6171.73,2204,5279.14,2074,431.725,576,1163.49,701,71.3901
2.62562e+06,2.19947e+06,1.06386e+06,1.18171e+06,1.26759e+06,1.57549e+06,2954.43,3033,254.238,282,53.1094,233,156.166,334,90.5781,246,176,398,3815.76,3873,3095.43,3253,1141.42,1382,802.622,1162,502.906,807,362.278,799,333.747,661,669.797,679,920.47,460,1921.03,569,880.837,444,367.482,410,1019.86,541,476.005,367,879.177,282,367.897,427,-35.475,277,1005.88,1740,773.525,1032,366.775,687,372.65,443,296.325,454,200.575,404,242.075,356,386.2,665,865.7,1342,702.95,1221,1455.47,1925,1271.88,2024,1450.6,2776,1338.18,2225,978.95,2003,158.988,538,335.825,356,-67.8125,315,356.562,588,136.412,515,1055.51,596,110.512,324,1852.9,796,648.812,410,761.513,310,71.4688
2.73647e+06,2.1854e+06,1.06033e+06,1.17769e+06,1.169e+06,1.40616e+06,3343.97,3133,-268.847,303,235.022,321,87.8969,350,-300.644,253,89.7875,246,4381.78,4040,3241.91,2699,893.062,1074,764.397,656,66.4469,353,116.841,282,412.397,502,50.1188,198,146.391,429,-296.31,216,814.126,298,-86.2162,251,23.7587,350,446.54,270,-561.287,266,-935.825,196,183.475,309,723.925,671,338.975,599,209.425,478,-40.1,280,8.325,287,44.85,310,298.975,370,202.175,413,538.475,612,300.75,646,1084.85,1183,1154.88,1298,1570.03,1708,1014.7,1129,623.225,938,2339.57,780,1254.75,488,1551.46,633,1098.3,475,1333.06,399,714.175,228,716.888,246,1882.21,490,-15.6625,275,343.35,364,71.5103
1.95375e+06,1.73512e+06,577132,743272,779895,804594,1.22152e+06,1.29496e+06,7141.92,7447,3840.24,4141,2969.55,3282,1826.17,1898,1858.21,1995,1.62945e+06,1.72252e+06,1.01115e+06,1.07015e+06,270558,286283,147327,157084,91101,96285,34138.3,36381,19442,20359,15333.7,16136,-388.025,259,-174.196,167,1000.88,260,1044.04,201,858.531,396,-436.372,428,69.6162,405,-496.755,375,181.05,391,7771.75,10716,1892.62,2696,809,1037,563.5,698,437.225,418,131.375,444,218.175,341,569.725,726,1280.33,1832,1466.33,1958,34368.9,49296,67917.1,96936,55352.9,78813,18444.3,26342,9712.15,13508,990915,402586,17807.4,7276,898990,369493,790697,322408,405947,167426,255210,103879,185223,74844,164127,67321,59989.9,24619,37069.6,15302,71.5577
1.35063e+06,1.55812e+06,719836,739842,977726,1.30976e+06,172317,226887,882.613,989,548.866,614,-227.081,318,-53.9688,370,36.2656,207,225197,295865,139523,183781,34277.2,44960,17394.4,22885,10028.6,12961,3194.43,4165,1906.54,2157,1414.88,1813,251.179,329,1447,274,650.097,400,107.174,254,188.929,343,556.93,480,-182.496,178,529.436,298,66.75,210,1503.22,2619,308.075,576,370.725,393,149.1,304,368.425,403,-23.5,313,19.3,402,231.075,342,323.725,630,60.45,569,6654.85,12174,12168.9,22129,10424.4,18324,3535.23,6046,1582.93,2922,34330.2,17062,1124.64,470,31219.9,15656,27805.8,13895,14950.2,7442,9520.79,4501,6572.82,3215,5548.38,2847,3096.36,1286,869.75,679,71.5989
1.95793e+06,1.79254e+06,880903,919397,932994,1.21016e+06,8829.42,8854,0.653125,259,396.791,357,-43.5187,289,372.659,370,338.319,344,11330.7,11625,7121.33,7277,1787.47,2200,1100.76,1231,436.116,1044,323.056,460,93.9125,385,408.341,416,107.692,269,952.529,366,415.207,260,-56.2325,326,738.389,318,-169.735,260,876.272,373,-340.092,330,39.5,233,623,868,197.125,308,94.4,270,319.75,330,421.6,461,-20,234,17.475,303,445.775,519,379.875,483,247.65,550,1021.73,1123,1263.58,1530,1447.83,1636,726.35,1170,217.875,600,9935.71,3955,-596.75,421,9443.79,3740,7991.64,3225,4483.41,1665,2473.71,998,2413.86,935,2646.88,856,1216.34,367,-100.1,361,71.6575
1.89287e+06,1.64191e+06,803365,858605,918260,1.13557e+06,25254.3,24326,395.072,533,334.194,500,504.591,432,59.9844,252,403.941,424,33405.5,32055,21557.7,20691,6292.14,5824,3233.18,3318,2524.95,2630,1250.18,1221,877.731,907,605.138,931,342.271,306,451.935,267,607.145,233,-246.717,250,630.074,314,218.394,284,269.957,383,-644.703,205,228.5,369,1739.72,2477,1245.65,1421,658.6,713,482.3,854,668.825,738,173.575,653,211.825,433,647.25,853,689.475,1130,1034.28,1469,2078.6,2655,2754.7,3754,3156.32,4386,1958.97,2861,1450.5,2068,16530.1,6159,1484.96,424,15171.8,5640,13910.4,5154,7826,3011,4487.79,1779,4303.95,1715,3965.32,1410,1526.88,910,1076.95,626,71.699
1.89566e+06,1.78307e+06,1.15125e+06,1.54197e+06,1.62617e+06,1.67488e+06,1.65268e+06,1.75319e+06,7181.59,7972,4245.86,4500,3348.68,3395,1758.73,2057,1714.59,1975,2.17574e+06,2.30505e+06,1.35034e+06,1.43372e+06,349092,370623,183426,196389,109215,116128,38350.7,40932,21582,22967,17108.3,18174,-155.417,262,351.194,276,33.7188,213,661.406,261,323.181,339,-653.417,320,509.931,361,-463.97,269,254.7,343,10967.9,15778,2197.48,3362,761.875,1341,520.975,845,439.525,730,197.125,330,357.875,531,639.875,984,1071.47,1163,1208.93,1489,55240.9,78642,107592,153637,86909.9,124080,28336.6,40055,14485.9,20261,870645,356224,15715.7,6439,790890,327556,694882,285043,358626,148427,224605,92291,161804,66350,143938,59333,53007,21618,32852.9,13494,71.7079
1.98091e+06,1.9668e+06,749250,729522,849158,1.17037e+06,36535.3,39171,-157.919,325,256.541,448,-7.73438,375,-41.7313,319,-445.603,145,47623.7,51166,29602.4,31902,7463.53,8380,4095.03,4536,2826.9,2673,673.303,1020,458.459,650,596.062,633,225.76,354,-705.707,157,-375.367,223,1349.89,411,372.047,293,251.697,444,355.655,299,-582.66,272,311.8,419,474.775,959,200.025,458,679.925,425,155.95,312,-192.25,373,191.025,435,16.9,277,328.45,378,257.55,474,622.775,668,1988.88,2547,2882.82,4224,2757.5,3854,1349.97,1969,1106.35,1094,16629.9,6723,73.0625,336,15177.6,6283,13486.9,5267,7314.12,2979,3292.19,1845,3873.8,1285,2021.34,1333,2533.82,839,1730.05,498,71.7425
1.80052e+06,1.76514e+06,879143,1.02216e+06,1.22518e+06,1.43881e+06,534886,594788,3428.77,3787,1905.27,2062,1423.81,1677,885.019,900,715.791,955,686301,762773,425686,474950,115274,128291,64087.6,71717,40001.7,44426,15589.7,17370,8961.15,9755,7242.95,7956,263.525,423,1014.26,330,-834.15,196,-155.417,285,798.46,334,615.03,403,-233.334,295,537.736,356,75.05,204,5190.43,7634,952.55,1762,644.825,837,433.075,847,62.7,482,370.95,521,71.85,368,245.325,649,719.325,1054,716.85,1166,22494.2,34476,43715.4,66572,35407.5,53827,11982.9,17860,6337.58,9715,493421,209723,8660.58,3984,446924,192462,394162,168361,203504,87889,127137,54308,93263.6,39431,83121.6,35371,29765.9,12803,17974.9,8078,71.7466
1.80547e+06,1.467e+06,595361,598094,602008,814946,13209.9,14420,-62.7,156,167.338,336,34.0656,234,-314.359,278,118.834,422,17726.6,19046,10947.3,12168,3401.72,3476,1864.64,1979,894.059,1155,592.213,571,201.128,353,361.144,412,-402.861,280,367.794,248,-618.454,212,842.242,384,275.041,291,-640.967,557,-223.062,234,-159.567,472,354.425,452,644.85,903,336.675,510,186.7,471,494.35,448,262.875,377,231.875,449,30.475,243,284.875,584,386.825,576,583.85,747,1132.88,1504,1790.45,2243,1545.6,2276,1219.85,1528,607.6,1097,7870.45,3435,-404.688,359,8042.65,3381,6691.3,2588,3854.55,1544,1111.34,1018,1133.04,621,1476.04,761,284.2,397,403.288,389,71.7566
1.74781e+06,1.83103e+06,507659,552709,710845,868153,36055.2,45458,197.312,319,272.559,367,-122.959,228,38.5,186,43.4844,343,47355.4,58981,29090.6,36508,8133.95,10002,4750.73,5732,2783.89,3698,1467.64,1737,838.372,858,647.831,852,80.6137,227,-751.565,171,-768.269,142,767.024,416,158.115,427,-218.394,219,553.818,356,-978.674,246,230.325,288,801,1082,288.7,561,157.8,379,-56.725,297,580.85,638,1.55,217,-79.15,244,178.125,412,437.575,729,355.4,532,1774.97,2759,2940.85,4754,2774.48,4327,1481.28,1947,672.825,1190,37272.9,17494,-216.65,292,33845,16164,29641.4,14149,14473.7,7225,9545.46,4602,6828.15,3281,6608.26,3243,2986.9,1166,843.412,746,71.7589
2.36471e+06,2.11679e+06,735394,761620,764960,991560,102933,108028,612.459,827,26.6063,378,74.0094,377,282.837,339,95.5625,259,135268,141086,83560.4,87648,22806.3,23668,12249.8,12971,7858.23,8001,3056.21,3132,1509.23,1853,1712.98,1520,-25.9375,247,-57.685,220,-842.139,143,221.817,216,-765.571,277,41.915,342,654.974,330,33.4075,262,113.65,303,1323.8,1787,460.2,569,469.325,523,305.65,472,288.4,309,-7.25,252,302.6,405,170.825,542,518,818,524.125,697,4118.18,5354,7115.27,9618,6092.48,8502,2250.93,3334,1105.95,1913,87750.2,35028,1895.78,720,79989.5,31946,70865.5,28432,37078.4,14824,23484.5,9259,16440.8,6544,14551.8,5951,5545.4,2408,2793.61,1468,71.7642
2.22078e+06,1.7771e+06,760535,852337,718035,901895,101532,94381,848.959,531,213.984,506,91.7125,414,-261.594,196,33.3094,311,131058,121499,81951.4,76180,21714.5,20110,11456.2,10842,6788.17,6532,2470.19,2216,1683.79,1479,1130.18,1240,93.79,261,406.389,256,1235.87,358,52.705,314,503.602,388,-1346.78,221,-1122.06,172,945.577,441,-144.625,333,1167.97,1179,271.575,415,-50.175,355,111.35,321,-89.1,292,211.15,283,107.15,497,206.15,257,640.2,705,493.85,577,4027.93,4618,7146.33,8686,5809.62,7167,2260.43,2552,1168.53,1525,74387.3,27105,877.888,417,65937.2,24627,60199.1,21514,31133.5,11202,20172.9,7296,14275.5,5063,12461.4,4448,4764.02,1799,3106.43,1134,71.8337
2.58788e+06,2.02986e+06,1.21176e+06,1.1307e+06,1.07334e+06,1.55971e+06,20731.1,20380,356.709,344,128.769,311,-165.172,350,62.4594,358,-319,176,27034.3,26746,17163.1,16806,5322.93,5136,3145.76,2956,2112.79,1911,1253.21,979,553.541,481,331.238,455,846.704,323,42.8487,234,-492.605,238,1273.32,358,-757.894,292,1922.18,462,-260.516,217,498.934,351,9.4,283,1049.43,972,318.05,454,386.425,406,-42.075,391,308.775,314,-103.775,318,-215.025,242,601.05,626,511.85,734,623.05,608,1836.08,1922,2318.57,2640,2635.6,2848,1279.8,1501,822.4,994,26040.7,9771,-614.162,219,22891.7,8690,21001.3,7705,10763.4,4053,7315.7,2614,5236.79,1862,3620.31,1593,1854.65,792,1661.36,447,71.8565
1.5414e+06,1.77022e+06,624028,586656,713576,1.03107e+06,26405.5,33396,-152.213,238,472.691,427,-65.7938,226,288.956,415,153.072,251,34984.8,44237,21641.5,27656,5279.86,6964,3004.72,3875,2094.54,2348,656.081,1107,449.522,585,361.831,430,550.186,370,17.6375,434,-96.4875,168,277.22,286,1068.73,416,536.595,337,360.946,269,0.93375,248,97.425,270,271.05,695,147.65,286,89.825,237,116.95,318,97.525,326,217.45,445,28.65,164,196.825,366,236.325,462,514.725,593,1297.45,2190,2019.75,3669,2215.53,3438,817.05,1304,481.7,897,15081.9,6948,709.975,349,12497.7,6325,11268,5576,6392.23,2903,3660.39,1728,2636.29,1382,2029.74,1243,387.712,577,1138.46,506,71.8998
2.26459e+06,1.90788e+06,512361,554573,548446,685688,3488.38,7711,97.2469,374,192.019,331,-335.259,215,242.653,352,104.603,353,4992.93,9916,3181.17,6400,885.844,1775,900.178,1222,315.219,637,129.731,465,8.14688,237,581.969,288,169.839,335,6.95125,305,-142.864,327,872.434,380,-194.22,380,471.025,440,1221.03,460,-1343.98,155,25.275,216,545.775,565,42.375,328,55.05,363,161.75,272,144.25,307,-61.85,311,66.425,359,169.525,413,498.925,519,451.325,547,443.075,818,786.925,1397,1088.2,1318,700.775,842,401.325,531,3056.29,1585,319.812,259,2057.39,1690,2676.62,1304,1579.99,729,769.475,441,1513.75,553,1258.78,423,-1720.07,182,458.762,251,71.9047
1.66537e+06,1.81426e+06,620661,595421,706831,962875,34428.5,39389,-119.866,441,199.409,388,283.663,336,-3.1625,303,598.091,362,44976.8,51565,27790.7,32166,7654.38,8780,4037.31,4776,2436.81,2898,874.191,1032,582.45,901,641.987,664,763.704,296,1039.89,383,163.51,218,231.259,261,793.065,446,23.0325,381,-341.441,223,-689.73,333,182.1,342,600.075,996,237.05,570,213.7,330,-112.175,136,200.925,436,147.175,372,-107.525,208,158.05,537,127.7,606,338.05,617,1933.75,2663,2874.65,4224,2529.53,4005,1377.85,1774,768.65,1243,24502.6,10357,135.712,347,21686.6,9571,18790.1,8439,9963.45,4245,5857.16,2817,4670.84,2109,3762.94,1855,919.8,677,692.475,438,71.9068
1.99697e+06,2.07993e+06,503905,535322,614818,786987,3676.41,4416,-55.7219,278,-107.559,245,102.025,489,174.934,301,-0.34375,277,5028.41,6039,3656.43,4055,933.453,1175,521.744,832,191.744,517,157.3,386,390.363,313,122.65,269,-167.867,281,-277.635,176,-239.455,245,63.08,204,-558.175,279,-72.8325,389,454.944,490,942.465,465,-150.5,214,583.025,700,414.625,408,151.8,342,-85.325,343,220.975,362,91.575,395,-66.95,309,109.375,376,319.575,447,475.725,507,556.575,828,486.2,874,776.9,1330,949.6,1125,530.25,713,828.888,318,-764.925,273,-412.038,193,-100.1,347,357.962,326,59.7625,250,570.062,373,1079.14,368,-411.95,319,71.75,233,71.9403
1.93029e+06,1.84914e+06,676929,623091,692682,1.03424e+06,3113.45,3498,220.825,342,261.869,294,327.147,358,292.359,371,-25.5063,228,4240.33,4636,2759.18,2979,859.753,936,904.166,564,185.316,220,-176.206,231,50.9781,231,-282.219,137,211.339,308,-15.8737,183,1484.66,360,-391.76,235,1131.5,370,246.51,393,-587.847,199,-30.295,324,204.175,319,600.525,919,-18.575,406,296.75,383,197.6,314,273.275,393,298.325,355,-161.6,214,469.675,579,511.8,642,285.8,589,1108.88,1242,905.675,1067,858.525,1372,895.225,1117,347.35,724,1794.89,752,91.875,358,1496.69,646,1068.99,469,-691.075,136,380.887,388,1848,389,-1035.56,142,910.263,378,1077.47,358,72.0176
2.14651e+06,1.86854e+06,608592,703002,786620,884171,631013,666353,3938.93,3798,1433.06,1983,1359.74,1780,958.616,1072,1209.66,985,830337,873897,514416,542767,138423,145431,76108.6,80377,47098.8,49599,17745.8,18797,9719.43,10501,7705.26,8462,153.757,270,943.087,236,536.18,251,-1294.7,132,654.662,343,-172.64,279,-113.088,228,536.595,470,19.575,343,4807.05,6639,1278,1514,470.85,699,297.25,595,395.225,396,425,528,285.525,352,762.425,692,1157.43,1237,1143.25,1467,20631.1,29384,41159.2,58360,33291.1,47278,11137.5,16012,6204.48,8621,539092,217426,9865.89,3749,489770,200191,432831,175283,221838,90707,139966,56608,101173,40524,89132,36404,33390,13349,20585.2,8401,72.0283
2.11997e+06,2.12089e+06,1.0032e+06,963051,986225,1.38683e+06,12694.5,13500,402.531,370,206.731,305,63.8688,351,255.578,346,19.6625,268,16682.5,17323,10484.2,10739,2894.07,3014,1795.82,1825,1346.81,1219,349.078,557,87.9656,420,184.147,402,57.7887,315,603.099,264,-530.992,316,517.401,332,1566.52,379,13.5912,288,358.767,372,510.346,352,88.7,278,596.35,728,-23.45,174,179.9,342,193.975,357,64.875,375,-35.5,174,-52.25,285,359.775,445,382.1,662,174.525,541,1124.62,1298,1424.25,1816,1584.6,2032,851.05,1057,502.05,738,7372.92,2963,-497.7,242,6885.46,2665,6920.11,2625,4026.75,1251,2706.11,829,1599.5,721,2508.27,806,915.162,578,1065.4,372,72.0632
2.44973e+06,2.05597e+06,904298,956399,1.08438e+06,1.44653e+06,329457,267223,1416.49,1266,837.719,909,695.475,645,386.925,487,347.531,483,438671,355055,271619,220151,69237.9,56225,36571.2,29612,21520.2,17330,7775.66,6136,3989.32,3411,3387.83,2700,-307.307,259,1834.71,396,33.7188,317,-437.41,290,1681.16,469,1279.76,447,336.772,238,-2.49,393,250.575,413,2438.75,3140,705.7,828,568.375,645,275.75,539,97.725,492,464.025,561,211.4,303,459.125,618,953.025,1216,1059.08,1334,10356.3,11824,19335.5,21444,16183.4,18272,5993.12,6652,3019.95,3665,154257,47748,2455.43,874,138669,43550,123234,38181,62499.7,19870,40844,12644,29006.3,9038,25955.4,7940,9599.01,2866,6634.77,2085,72.0801
2.34896e+06,2.06098e+06,1.13674e+06,1.18855e+06,1.2742e+06,1.65319e+06,100675,102994,244.716,529,301.503,490,761.888,572,177.788,354,324.156,635,131323,133289,81189.6,83011,21190.5,21343,11609.1,11452,6377.28,6740,2589.23,2398,1543.13,1526,1400.27,1485,323.596,306,1270.21,313,1321.26,354,804.789,323,1172.06,361,-406.181,316,-149.711,262,275.456,304,-44.4,347,1465.47,2201,483.9,1050,302.8,646,250.45,455,299.825,324,60.4,361,-222.875,371,434.875,700,667.575,1013,594.5,1169,4821.23,6334,7889.45,11026,7213.68,9629,2988.05,4012,1637.25,2173,45866.4,17599,402.15,428,41290.3,16328,35538.7,13979,18287.8,7360,11446.5,4614,9333.45,3463,8518.74,3216,3297.61,1254,1126.12,949,72.1118
2.49676e+06,1.97767e+06,876570,896237,784279,1.06195e+06,102233,104380,527.209,706,108.213,386,213.469,293,122.719,339,204.909,384,135273,136989,83821.5,84863,21878.2,22182,11804.1,11801,7356.59,7025,2617.18,2540,1517.24,1527,1225.09,1317,205.529,428,1887.83,340,413.859,291,210.924,323,1473.04,515,447.889,357,237.38,352,1780.25,477,29.875,230,1145.68,1384,69.875,436,480.25,414,455.875,423,231.225,360,94.625,389,96.925,218,147.15,531,768.55,1014,756.85,953,4084.32,5328,7278.77,9848,6463.65,8479,2333.12,3083,1627.4,1815,62429.4,24290,372.487,638,56112.1,22069,48429.5,19210,26148.4,10013,16191.9,6216,12090.4,4584,10385,3824,3617.6,1524,1492.92,1003,72.1219
1.81204e+06,1.55241e+06,601954,687780,669557,817704,101993,105781,394.212,605,378.709,488,266.097,380,93.8438,331,606.822,472,128311,133236,79777.3,82684,20943.3,21601,11565.2,11883,6999.54,7234,2673.41,2672,1329.9,1458,1193.09,1292,-164.548,363,430.459,471,817.654,236,327.331,167,-807.59,356,561.703,366,658.397,379,312.288,360,-77.35,325,1087.05,1430,290.125,400,62.125,291,235.775,386,80.725,315,310.175,488,-151.225,181,444.675,500,606.9,791,396.5,741,4415.77,6008,7939.12,11053,6668.62,9234,2467.15,3421,1217.15,1749,70358.3,27896,1593.29,673,63004.5,25473,55173.5,22290,28773.8,11990,17881.4,7212,12342.5,5284,10961.4,4375,4592.52,1874,3619.35,1375,72.2708
1.6075e+06,1.65276e+06,934758,1.06279e+06,1.39415e+06,1.68984e+06,720856,865416,3717.11,4585,2268.96,2638,1698.37,1741,1336.71,1321,705.513,1151,953074,1.14052e+06,592100,710193,156018,187119,84170.7,102180,51656.9,61932,18844.3,22791,10869.9,13174,8377.84,10227,-302.846,302,862.059,264,437.41,249,1137.2,412,-184.26,281,-317.682,267,213.621,369,929.081,339,283.05,409,5424.55,8708,1237.47,2039,373.05,827,357.475,750,118.65,651,106.6,608,2.6,271,412.2,694,518.875,934,788.275,1125,23447.4,38198,45660.7,74347,37043.7,60258,12534.9,20472,6502.85,10637,521326,238618,9424.36,4134,472636,219613,416716,191640,214558,100063,134806,62263,96337.6,44505,86502.6,40530,31891.7,14900,20153.3,9188,72.2846
1.8009e+06,1.73701e+06,479857,504386,607283,739629,177793,212773,1071.12,1439,783.406,776,538.45,527,36.85,320,443.678,370,225921,270344,140039,167880,37603.2,44851,20496.1,24630,12732.7,15137,5059.21,5784,2735.36,3281,2414.64,2796,170.15,347,1799.03,517,998.49,361,-474.76,168,-657.256,250,-554.855,307,870.255,433,-598.222,307,-349.4,149,1868.88,2926,314.125,881,169.575,436,137.85,352,526,437,115.75,376,33.925,373,368.025,557,694.675,822,260.6,865,8099.85,12753,15124.2,24072,12405.1,19647,4238.75,6867,2310.35,3617,151426,68404,2512.74,1361,138534,63849,120936,55335,62328.6,28560,40050.1,17997,28732.8,12811,26418.5,11887,9538.81,4387,5632.64,2658,72.3087
1.50434e+06,1.44953e+06,694061,691270,780879,1.07498e+06,7688.14,8429,140.147,304,-17.05,272,199.581,337,27.9469,270,416.144,430,9821.56,10233,6635.06,6700,1741.27,1963,1144.48,1026,680.694,756,242.859,331,256.575,381,137.397,370,1113.24,374,512.525,210,-30.9175,213,550.912,232,819.521,309,838.404,490,-587.744,276,-483.786,306,-97.275,180,377.95,583,64.95,334,225.075,302,3.525,185,29.75,257,359.375,417,109.4,224,-90.4,172,-24.525,366,253.125,474,711.175,1062,1070.35,1574,1013.78,1360,481.175,989,361.25,732,3955.61,1626,109.55,256,3237.15,1333,3185.7,1280,1363.51,761,674.45,403,339.5,418,899.587,491,371.612,468,940.8,459,72.3866
1.75327e+06,1.58153e+06,925646,937091,890425,1.20018e+06,203614,224683,968.791,1242,582.038,507,259.428,398,392.975,310,320.616,550,266099,293195,165240,182751,43461.3,47769,23180.9,25808,14235.7,15448,5348.23,5680,2903.38,2974,2406.08,2614,869.114,270,215.592,281,-385.431,245,644.806,319,1080.04,507,690.041,360,-687.136,165,332.415,320,122.8,313,2110.82,2609,590.05,626,335.9,414,219.4,257,160.975,360,303.5,399,80.35,407,236.55,427,604.975,770,829.275,888,7832.3,11325,14679.9,21474,12370.8,18034,4714.93,6336,2374.45,3339,137802,57779,3211.34,1129,125361,53201,110280,46690,56623.1,24354,36593.5,15351,26208,10891,23092.7,9887,9746.8,3768,5814.73,2552,72.4042
1.447e+06,1.40972e+06,811338,781279,816221,1.18314e+06,10095.4,10963,91.8844,326,183.322,299,-122.547,281,140.525,324,-227.562,171,12804.2,13753,8267.05,8481,2252.59,2339,1226.5,1453,726.619,833,87.6562,510,399.781,333,186.553,406,203.35,276,733.824,305,399.541,232,-318.201,200,160.397,316,310.524,418,893.184,451,26.56,376,-51.55,369,282.25,718,35.075,370,233.95,328,-21.2,387,92.8,223,-10.125,262,58.75,423,-29.025,328,120.05,457,213.475,438,965.975,1087,1314.03,1434,1135.3,1625,958.8,931,442.325,755,6790.44,2498,334.775,362,4911.55,2340,5369.88,2143,2870.18,1179,1885.45,733,856.712,554,1137.32,675,-165.55,441,234.675,330,72.4823
1.46892e+06,1.53498e+06,540706,555701,651895,864649,262241,312657,1600.95,2002,960.025,1098,1026.44,865,168.884,325,424.119,413,346619,411765,214770,256224,57816,68741,31779.7,37918,19805,23201,7593.71,8956,4285.08,4918,2947.07,4169,-150.126,267,477.146,274,-717.846,137,542.301,300,-562.74,204,-87.3575,351,259.894,293,-1146.44,216,-319.05,164,1898.85,3300,658.375,984,199.725,348,-83.525,297,52.3,352,195.65,322,94.375,264,293.8,479,349.075,701,458.925,845,8872.28,14458,17508.6,28070,14469.6,23303,4807.2,7913,2746.2,4321,221694,100145,3776.76,1956,201755,92411,178323,80568,92012.2,42404,58319,26243,41828.1,18852,37764.5,17356,13606,6313,8614.38,4307,72.5295
2.18626e+06,1.99293e+06,772558,773126,826131,1.0733e+06,5367,5337,180.022,253,-169.778,212,399.128,402,40.3906,214,-9.9,364,6505.3,6648,4349.81,4425,1316.46,1386,1030.84,957,773.059,435,577.672,384,267.988,221,104.328,333,-571.455,292,512.006,274,79.9912,207,-65.3625,209,138.61,262,295.895,418,481.296,344,-772.73,323,45.6,239,491.225,756,134.575,452,296.5,392,246.175,359,-73.625,310,-70.675,299,-87.1,245,566.2,439,524.825,539,369.4,529,899.175,933,1025.58,1081,1069.78,1306,895.325,928,517.775,630,1374.45,696,-1106.7,220,794.5,703,601.125,510,456.663,432,467.163,263,104.825,145,568.487,310,118.825,277,764.75,356,72.553
