"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.65831e+06,1.6306e+06,658629,573817,627820,1.01913e+06,3169,3911,2.30313,222,25.0938,278,195.594,362,-30.7656,292,292.703,278,1883.75,2676,1872.78,2124,353.203,563,525.456,573,215.909,348,104.878,359,226.463,293,-123.475,183,-568.965,214,-181.459,228,424.337,256,-343.413,168,209.264,387,612.125,648,-689.211,140,-613.37,203,211.35,329,878.5,1323,75.95,435,219.725,358,78.6,468,99.55,292,102.55,406,-142.325,301,97.375,335,307.825,401,542.5,983,4116.88,6759,3616.88,6026,3476.38,5248,1236.58,1889,90.51,603.4,-113.75,173,1283.19,482,82.775,241,-28.175,132,217.525,196,326.2,227,-522.025,155,35.4375,535,-365.925,278,75.1625,251,7.2388
1.59342e+06,1.37718e+06,870860,690257,689275,1.16079e+06,8369.59,9068,108.247,361,-93.775,207,260.391,379,162.078,261,137.053,305,5046.08,5530,3436.02,3774,901.828,1165,498.781,555,288.475,585,117.116,325,65.3469,266,-50.8406,241,577.472,402,215.696,233,-286.869,231,-21.165,153,-28.4275,288,218.082,292,550.497,283,444.88,292,115.975,411,1177.1,1903,476.95,493,-21.325,279,182.975,392,-115.875,191,76.325,291,3.45,350,268.375,459,295.775,456,1059.05,1338,10956.8,15915,9649.12,14055,8743.73,12423,3121.57,4213,418.88,809.9,62.2125,147,-519.312,171,30.975,319,-456.4,192,-57.6625,334,202.212,229,27.475,266,-840.787,130,727.65,344,818.825,370,7.2555
1.88281e+06,1.93762e+06,633704,515330,597344,992209,104364,129272,376.028,424,237.463,382,75.1781,235,109.828,175,14.575,379,63591.8,78420,44679.6,55531,9966.21,12228,5070.04,6239,2856.91,3464,826.856,1179,620.297,877,439.244,510,243.294,245,709.339,213,1025.36,373,732.579,311,63.7025,227,-150.126,189,555.581,319,499.66,366,397.45,444,10299.7,17326,2262.78,3586,773.65,1108,637.925,970,269.1,533,88.95,291,4.675,336,570.75,980,1135.43,1595,7993.75,13044,126412,212794,109537,184089,94199.8,158544,28023.3,46733,3387.77,6084.4,509.25,442,50.8375,232,-773.85,150,566.737,341,35.875,278,848.487,344,-684.775,127,19.3375,367,406.962,349,-238.613,342,7.2572
2.3507e+06,2.32026e+06,1.23483e+06,1.0051e+06,1.10778e+06,1.87653e+06,7469.48,8608,-227.769,163,159.672,299,41.3531,231,50.8406,411,196.041,379,4241.6,5206,3285.7,3874,635.456,892,522.122,595,344.575,404,182.325,276,295.694,430,271.631,265,212.688,257,89.7438,291,516.26,278,1015.71,348,232.711,430,1179.02,433,452.35,519,-314.985,409,34.625,258,1666.22,2492,207.5,567,250.35,511,109.125,306,-157.575,284,267.6,368,-178.625,166,332.575,563,585.05,823,1063.85,1595,16118,24931,14382.2,22171,12686.8,19373,4257.38,6254,685.633,1099,67.025,278,-302.4,267,-520.1,149,578.462,200,-215.075,220,911.575,279,193.287,235,454.125,399,-320.25,160,304.15,403,7.2576
1.46279e+06,1.69792e+06,569539,450129,574684,990854,110898,150773,152.006,511,187.481,266,39.2563,318,113.988,337,-40.0469,229,67123.4,91199,47441.5,64449,10573.8,14495,5415.75,7517,3315.98,4152,940.603,1346,819.053,1089,460.075,810,793.169,402,468.431,258,287.802,240,484.616,280,115.681,231,353.269,357,-331.378,343,224.1,336,176.65,284,10947.4,20141,2260.57,4152,872.275,1440,553.675,1183,215.85,692,275,444,-61.45,239,661.575,860,867.8,1834,8301.08,15131,133258,246869,114940,212823,99733.2,184288,29279.7,54031,3799.69,6915.3,-424.55,74,-302.137,342,-310.012,204,312.2,409,-226.975,182,537.862,332,-65.275,203,727.212,286,-391.038,408,479.587,420,7.2585
1.42777e+06,1.61292e+06,562122,467278,560026,947469,247558,334941,572.481,802,193.944,615,48.2281,506,143.963,251,375.031,474,150263,202820,105814,143286,23420.4,31511,11773.7,15968,6566.76,8696,2671.69,3064,1155.86,1592,1007.19,1508,-1567.04,109,-881.356,92,319.342,250,1005.23,370,519.787,480,409.397,363,56.5438,305,-93.8937,260,221.675,447,20842.4,37981,4165.27,7619,1208.68,2314,979.975,1770,619.35,1138,330.325,494,-142.175,297,739.2,1402,1747.97,2925,17017.7,31266,258995,471979,222144,404585,192664,350981,56286.9,102459,6789.04,12169.5,324.1,276,-65.0125,408,-43.925,218,-726.075,180,447.562,223,900.375,351,832.737,247,8.3125,309,998.375,433,14.9625,252,7.2655
1.41399e+06,1.54745e+06,754246,654335,714174,1.11267e+06,12679.6,15885,87.2781,226,377.472,407,-113.953,274,-40.425,256,-239.147,167,7890.44,9766,5643.03,7060,1630.89,1902,1010.93,1067,333.953,596,246.159,466,137.534,225,242.378,318,-351.401,268,222.232,200,313.325,291,1072.98,310,174.507,359,-160.605,324,6.74375,266,426.724,314,165.625,348,1465.62,2476,464.525,803,-134.225,154,-129.075,213,160.15,385,-149.175,192,-114.3,279,376.425,554,524.4,544,1328.55,1996,15756.6,26817,13737.7,23159,12153.2,20621,3998.62,6386,433.02,989.1,-538.125,147,283.15,288,970.638,256,-490.612,143,-329,156,-227.325,247,48.3875,272,125.65,406,-371.788,172,208.337,297,7.3496
1.92944e+06,1.90157e+06,1.09958e+06,902040,956946,1.61719e+06,809060,924736,1170.33,1602,984.913,1184,1064.94,1063,581.35,672,639.031,652,490307,559509,344078,393833,76251.3,86988,38715.3,44411,20785.2,23653,7214.01,8105,3562.73,4365,3128.3,3445,322.04,311,92.545,223,856.871,399,-702.284,109,742.642,353,-331.17,311,346.11,371,654.974,404,579.15,1081,71863.4,111948,14224.5,22100,4432.2,7080,3173.28,4746,1625.28,2835,778.975,1469,274.075,726,2419.57,3511,5037,7842,54118.3,84743,899259,1.39503e+06,775873,1.20344e+06,669011,1.03948e+06,195470,304712,23563.9,36888.6,970.025,365,180.162,339,612.938,269,475.387,312,483.7,249,573.912,307,-505.4,157,238.438,311,-618.013,186,512.575,437,7.3681
1.76122e+06,1.81162e+06,747119,661678,784532,1.18021e+06,6854.2,8155,-97.35,156,59.5031,215,201.438,298,389.056,361,14.2656,318,4026.55,5050,2881.62,3919,764.328,1045,355.197,689,106.081,243,297.378,348,80.1625,314,307.038,344,165.17,361,242.36,271,769.203,507,34.3412,214,-77.9163,283,1167.91,468,63.5987,342,-215.592,443,212.15,311,859.425,1594,638.9,597,341.725,385,94.925,397,-21.45,182,225.475,380,-1.9,270,441.75,485,448.125,569,778.225,1248,8582.55,14186,7564.9,12519,6739.68,10991,2286.2,3699,253.872,877.8,-176.488,198,-798.875,242,272.3,229,799.837,249,192.938,262,-149.8,147,-477.4,130,440.562,352,-761.075,199,-183.312,257,7.3682
1.44732e+06,1.49336e+06,952264,680112,814997,1.55943e+06,788023,973458,995.156,1730,731.809,926,820.359,935,379.5,534,203.259,481,476560,588670,334081,413455,73722.4,91048,37183.5,46160,20166.5,24700,6727.08,8149,3461.25,4467,2618.58,3458,120.454,290,875.857,322,518.024,279,-176.375,149,-219.12,292,832.905,381,-14.525,289,-218.705,317,634,1104,76566,128882,14993.1,25162,4773.85,7975,3342.3,4931,1845.2,3047,1008.25,1615,334.45,776,2656.43,4303,5515.3,8909,53258.3,89716,959877,1.60394e+06,832813,1.39166e+06,715125,1.19734e+06,208444,350287,25226.2,42668.5,-253.488,175,752.675,394,-63.0875,217,499.188,286,516.513,268,-231.613,255,394.712,287,104.737,527,-187.95,359,980.263,396,7.3801
1.95416e+06,1.82145e+06,787175,650752,804791,1.32994e+06,21669.8,25959,-81.7094,214,115.397,256,72.7375,246,-39.4625,206,280.225,320,12900.4,15550,9259.66,10942,1825,2424,1296.87,1402,532.366,846,263.863,335,-63.8688,244,178.784,414,-102.298,153,1154.63,362,-45.1312,226,162.887,212,-187.995,326,17.9487,401,725.005,445,170.046,224,257.975,404,2418.82,4078,437.375,991,68.925,265,412.3,644,92.925,445,-135.125,286,178.2,319,262,359,445.525,733,1532.65,2681,28655,45232,25115.3,39790,21614.6,34197,6536.65,10460,814.188,1691.2,779.013,274,-238.087,251,151.2,224,709.712,315,89.425,289,-293.65,146,259.438,218,-364,255,271.512,384,291.637,288,7.386
1.57586e+06,1.5726e+06,681432,565213,664847,1.10002e+06,3782.35,4775,203.534,310,-8.21562,246,28.8406,232,-144.994,171,-239.731,108,2751.34,3082,1842.23,2383,698.878,699,367.159,601,311.816,352,36.8844,296,-105.016,282,402.6,325,582.245,318,420.602,270,-653.417,59,-85.8012,275,-516.364,297,155.521,394,-190.589,325,-177.516,354,100.275,248,541.375,964,374.275,455,204.175,462,-46.1,343,104.85,262,106.125,259,-22.475,245,23.025,383,259,642,664.125,981,4402.75,7170,3910.05,6398,3443.82,5906,1262.78,2149,301.735,845.6,272.913,284,93.1875,249,-13.5625,244,881.562,323,223.387,234,688.888,271,757.225,297,348.512,277,1026.2,528,242.812,277,7.4067
2.21227e+06,2.17436e+06,857138,634213,660930,1.26743e+06,736367,864604,930.016,1494,635.972,961,539.894,607,544.741,453,298.375,394,445793,523565,313175,368202,69414.9,81481,34610.5,41037,18500.6,21917,6228.41,7427,3331.25,4025,2509.55,2882,559.628,278,-20.335,242,97.7325,278,877.725,306,-40.3587,281,86.735,307,543.235,240,405.455,282,497.225,1096,64418.2,102039,12476.8,19717,4085.73,6472,2767.93,4374,1664.7,2487,927.525,1527,372.025,530,2230.82,3289,4529.68,6861,47969.8,76468,804625,1.27088e+06,694623,1.09716e+06,598322,946325,174823,276778,21055.9,33086.9,649.775,293,-485.625,247,-64.3125,210,593.075,360,826.35,423,-191.625,152,136.675,250,91.525,197,75.95,331,216.65,371,7.4261
2.01795e+06,1.91034e+06,829146,704258,784920,1.23969e+06,18219.7,20454,-155.959,140,-46.7156,503,-81.9844,396,118.869,255,-127.669,373,11126.9,12380,8057.12,9121,2090.14,2335,1073.91,1260,633.909,714,279.469,530,405.522,462,98.6562,197,-249,223,-10.79,168,-104.891,210,173.262,322,279.814,461,211.027,246,478.91,320,-250.141,368,53.475,273,2222.25,3124,514.8,764,375.35,418,19.05,303,-270.75,121,10.575,195,25.65,421,255.5,450,423.025,766,1267.65,2290,21033.9,31919,17865.6,27436,15626.7,23972,4955.75,7561,598.552,1129.1,-128.887,232,-648.725,180,-138.6,289,-90.125,163,-350.525,257,-87.4125,261,84.0875,319,905.975,334,251.912,242,990.15,508,7.7173
1.43963e+06,1.56455e+06,458862,397434,486536,773941,6018.51,7827,79.0625,407,20.4875,318,-72.9094,440,153.966,464,24.3031,318,3597.34,4653,2610.95,3429,573.581,806,156.338,450,30.4906,258,91.85,347,157.575,357,54.3813,182,260.931,426,329.717,320,182.081,207,240.908,199,-685.891,189,772.938,396,513.977,314,-301.186,290,126.625,293,514.45,971,130.35,331,109.9,254,-21.6,187,23.725,290,-51.65,230,84.875,347,336.25,318,232.3,415,539.45,836,6430.08,10894,5498.18,9366,5021.38,8163,1586.35,2718,294.14,793.8,394.975,270,-46.375,210,40.6875,237,-13.3875,231,672.087,244,895.037,368,355.95,242,466.2,259,121.975,387,92.3125,278,7.7184
1.96118e+06,2.08423e+06,1.04137e+06,831123,871399,1.53383e+06,20717.8,23970,117.081,365,-127.428,353,175.45,306,-98.175,197,191.916,332,12842.1,14713,8977.72,10251,2029.23,2449,1348.29,1417,627.653,793,495.241,523,528.928,453,209,382,369.454,299,1278.82,365,542.509,245,110.701,298,978.674,433,472.685,497,778.332,322,-92.4412,378,345.1,326,2471.05,3811,459.225,934,301.3,485,228.5,507,288.45,553,278.35,408,118.3,332,402.1,568,279.9,597,1743.22,2898,25168.5,39869,21881.8,34432,19251.1,30076,6036.8,9545,616.84,1499.4,-135.012,326,229.075,380,901.337,338,188.825,337,19.6,214,-21.4375,204,-98.7875,243,893.2,287,287.962,397,115.062,340,7.8315
1.33851e+06,1.56911e+06,397445,329911,440516,719650,10761.3,14468,72.8406,363,-246.263,182,207.934,370,-110.344,259,285.003,429,6256.39,8797,4399.14,6268,996.428,1503,674.094,882,549.175,674,-73.0469,304,350.866,318,275.034,375,663.792,324,695.54,287,-40.255,178,-764.43,115,-134.149,290,57.8925,402,-386.987,197,487.521,312,119.15,292,1182.83,2109,166.125,568,174.525,332,218.1,468,184.05,393,51.925,419,-27.275,287,101,410,53.775,330,658.15,1775,11305.3,21382,9903.33,18505,8705,16417,2703.38,4964,561.05,1171.1,452.462,212,1150.54,412,490.612,429,-194.775,156,-95.55,252,452.112,289,-907.025,289,-180.162,236,49.7,335,-259.438,244,7.8689
1.29251e+06,1.35346e+06,468183,408714,522177,816153,193352,248680,335.534,616,31.35,349,74.6969,424,-31.5906,162,63.1125,236,117321,150530,82277.7,105784,18510.6,23378,9226.66,11959,5155.25,6409,1765.91,2211,924.997,968,615.862,910,-848.364,226,911.444,317,454.944,266,381.592,400,-207.604,245,-449.549,186,-66.0887,325,176.064,344,165.2,373,17846.6,31161,3522.25,6074,1054.18,1913,836.175,1274,680.45,1031,122.225,562,177.05,442,680.125,1131,1206.43,2321,13899.9,24411,220594,387452,189706,333122,163981,288269,47957.2,83869,5892.44,10100.3,620.112,291,522.812,268,-287.262,234,-107.362,259,275.712,272,821.275,353,-106.662,285,298.2,353,598.938,381,190.575,269,7.8872
1.2314e+06,1.3924e+06,850862,734594,827175,1.30079e+06,15423.1,19508,12.925,253,-72.6688,385,50.6344,379,188.444,322,0.584375,211,9521.94,11992,6654.04,8515,1828.51,2165,1075.97,1338,501.566,811,498.128,382,170.294,362,249.459,246,442.286,332,281.681,230,487.314,238,441.664,268,425.997,447,584.943,288,-53.12,279,8.19625,368,128.2,260,1990.95,3112,428.325,862,81.925,342,286.6,411,106.825,375,50.625,397,184.5,272,353.6,502,565.75,967,1303.22,2289,18238.9,30479,15936.1,26700,13839.8,23272,4587.52,7713,506.59,1327.2,858.375,381,-877.537,255,577.412,358,489.65,295,406.962,282,269.85,381,-318.762,243,112.262,277,708.138,403,135.625,305,7.8878
1.53465e+06,1.87981e+06,882652,628900,851366,1.60672e+06,692231,931349,976.525,1499,836.653,984,528.034,895,471.625,450,679.731,651,419572,563736,294348,397181,65157.1,87782,32917.6,44449,18008.4,23953,6448.2,8556,3358.61,4326,2548.01,3566,135.912,472,804.581,377,501.216,284,781.134,495,216.423,255,332.104,426,-608.805,189,99.3925,257,590.2,1235,68069.4,125744,13396,24435,4342.27,7898,2936.57,5127,1665.93,3151,1058.38,1958,384.5,726,2335.12,3954,4688.45,8756,50511.9,93962,843438,1.54763e+06,728114,1.3361e+06,627366,1.1537e+06,184174,340052,22135.7,40893.3,431.112,280,692.65,466,143.938,302,-110.162,128,-245.262,145,556.237,261,-526.662,141,275.712,271,311.938,372,-110.512,248,7.8883
1.97678e+06,1.6597e+06,931571,831224,844543,1.32539e+06,192893,214764,-12.65,398,427.659,393,113.506,312,-250.044,204,225.638,296,117036,129960,81968.5,91620,18125.1,20163,9456.7,10580,4984.31,5489,1936.07,1894,1097.01,1163,753.809,1102,-662.755,165,102.609,237,-18.9862,213,-596.355,225,407.219,295,920.574,460,-54.365,204,172.64,314,148.375,371,17756.2,26150,3474.65,5105,1062.93,1707,768.85,1217,517.9,902,285.675,364,57.9,260,801.075,1120,1765.2,2111,13377.1,19901,218295,325853,188861,282217,163067,243532,47913.4,71537,5699.84,8806.7,-22.225,234,79.275,364,78.75,201,-512.75,206,726.25,259,-188.912,253,248.238,188,300.562,372,425.95,370,181.912,497,7.8983
1.94518e+06,2.20072e+06,689880,586525,653317,1.04386e+06,158995,197177,169.159,437,242.413,313,238.184,451,242.241,329,356.538,284,95737.7,118728,67741.7,84003,15423.4,18746,7933.27,9763,4556.72,5363,1101.58,1915,1003.99,1254,639.547,739,66.5037,237,647.919,394,-336.357,199,-140.685,424,-317.786,357,-773.664,294,61.835,237,-402.239,206,298.2,460,14377.6,24037,2773.8,4845,975.625,1599,458.875,1074,596.95,623,234.45,497,202.95,298,768.9,1105,1156.78,1996,10128.3,17299,175589,293476,151895,254313,131166,219401,38278.9,64001,4601.31,7896.7,152.512,238,297.938,212,734.388,322,-27.2125,215,-343.087,221,1001.35,312,-118.475,255,328.125,263,-317.275,253,167.212,279,7.9729
1.77628e+06,1.92108e+06,792911,613603,694299,1.22742e+06,509268,632575,774.847,1044,484.172,688,247.638,481,296.175,360,176.825,380,308363,382314,216340,269120,47671.7,59199,24197.1,30139,12882.7,16163,4665.75,5557,2292.3,2986,1902.38,2413,150.956,374,-321.936,194,-146.599,182,-49.5925,297,-650.824,319,1229.85,369,-429.732,161,483.06,318,388.825,873,45622.1,76414,9073.88,14928,3053.7,4708,1999.95,3169,1246.95,1995,696.65,1041,317.425,455,1681.28,2720,3400.25,5389,33726.9,57147,569109,951100,491214,821893,423180,708372,123719,207729,14982,25393.2,1283.71,448,301.7,362,926.625,376,-341.512,224,-129.762,122,263.725,242,461.3,270,-920.587,149,-187.775,233,34.3,256,8.0256
2.3324e+06,2.1454e+06,729732,633129,641960,992882,11905.9,13569,-57.7156,279,-50.2219,223,63.0781,318,207.9,420,-328.453,175,7155.67,8186,5166.87,5788,1329.66,1425,676.809,786,645.459,652,190.025,479,158.709,264,190.3,435,-314.362,322,1012.81,375,43.3675,242,-289.462,281,231.881,253,1161.07,407,-30.8137,238,190.692,325,119.95,332,2266.05,3473,653.05,764,291.55,442,145.1,444,336.6,481,-52.9,310,188.3,373,301.65,496,299.05,503,1073.4,1372,24091,36974,21767.2,32808,18593.5,27830,5711.35,8441,735.63,1488.9,65.8875,205,-1004.94,214,162.837,265,88.55,324,561.837,269,389.288,248,79.8,279,-386.225,175,526.225,455,-204.575,374,8.1347
2.09951e+06,2.07752e+06,1.02571e+06,851841,940480,1.53095e+06,13425.1,14538,-209.206,84,-170.397,198,307.794,341,189.338,254,-7.18438,324,8250.45,9226,6119.37,6664,1472.97,1628,1089.45,1072,671.413,621,-53.4875,312,34.5812,259,168.644,347,-214.244,228,1189.29,460,-454.321,155,115.785,297,787.67,383,663.17,387,710.895,392,635.676,304,68.7,352,2002.38,2443,524.175,573,136.15,391,164.775,492,268.9,445,449.2,387,-6.225,266,232.275,319,327.25,447,1217.4,1664,15204.8,22131,13199.4,19299,11805.8,16938,3793.2,5375,351.172,956.9,-394.012,132,-8.575,278,131.688,199,-355.425,139,253.312,413,54.95,227,-449.137,226,-147.438,321,-456.575,392,230.212,236,8.1501
1.6788e+06,1.81237e+06,663887,590260,706689,1.05377e+06,8746.86,10937,87.725,302,94.1188,252,-97.075,192,14.3688,268,-123.028,284,5654.65,6834,4147.24,5020,874.259,1166,623.253,886,447.391,528,236.706,411,17.9781,272,317.247,376,-104.372,247,-239.87,343,348.911,288,35.8975,202,523.419,338,996.519,351,164.236,240,-217.564,246,163.1,299,1243.1,1925,359.825,749,124.7,247,201.05,413,194.725,354,64.1,311,-14.125,224,482.1,462,378.625,653,984.5,1513,11143.7,17984,9426.7,15396,8560.8,13992,2659.1,4464,396.113,1031.1,23.1,150,-249.2,286,-661.325,97,120.662,210,275.188,227,-690.812,91,-10.675,180,102.025,396,-85.3125,317,127.4,251,8.1659
1.62577e+06,1.74229e+06,686216,572998,646878,1.07531e+06,120976,153980,213.572,332,232.1,289,103.675,315,351.622,365,-43.6906,227,73469.6,93391,51421.8,65476,11723.8,14722,5704.88,7321,3274.73,4159,1129.6,1555,645.975,944,671.997,852,-78.85,234,545.621,234,14.6287,212,-561.391,211,512.525,326,1287.54,407,731.645,394,119.416,274,242.325,417,11547,19702,2618.48,4071,651.975,1344,678.975,1188,321.4,736,212.875,469,42.45,320,633.4,1105,1002.75,1653,8983.8,15282,140752,242211,121230,208699,104893,180815,30982.1,53290,3714.09,6329.4,-848.05,205,-219.275,370,-609.787,197,293.038,264,-5.075,269,-7.9625,238,1063.74,329,172.812,390,-167.387,232,304.237,340,8.1718
1.4248e+06,1.73979e+06,548616,478747,582062,900889,26701.1,37496,-134.338,220,-196.866,153,-59.7781,410,-212.403,156,223.609,482,16267.2,22900,11596.5,16306,2629.48,3689,1392.29,1919,972.606,1079,251.866,478,341.997,345,28.4281,199,609.531,427,385.016,348,272.24,237,-596.147,135,974.835,509,-720.647,180,277.012,469,-507.026,487,148.525,398,2775.38,5327,656.2,1164,303.35,461,189.8,378,169.25,318,31.5,210,-24.575,312,49.525,445,415.7,715,2184.48,3929,31587.5,60702,27503.3,52781,24126.4,45628,7205.62,13667,1025.89,1648.5,-175.613,156,475.65,401,-166.25,196,-209.738,193,-160.037,228,458.85,306,113.312,174,726.162,314,168.262,363,99.225,293,8.2227
1.76359e+06,1.88091e+06,800385,577131,672937,1.30045e+06,541006,677088,893.922,1011,321.888,690,294.525,374,204.772,525,543.572,790,327401,409284,229711,287819,51164.3,63779,25966.5,32403,14036.3,17495,4557.61,5839,2494.97,3120,2012.21,2554,371.944,459,-730.504,231,158.53,240,-251.594,183,260.413,329,-234.786,235,489.596,382,676.761,563,367.85,639,53986.9,92350,10575.3,18056,3467.53,5757,2303.75,3781,1477.97,2506,885.85,1326,524.35,764,1787.88,3003,3817.65,6146,38358.8,65421,673161,1.14272e+06,581767,987231,501424,852103,146701,250041,17870.1,30635.5,495.075,280,882.525,377,-64.75,111,498.4,318,-34.9125,255,9.1,180,99.05,209,960.662,362,848.4,451,-585.375,117,8.2228
2.07102e+06,2.06482e+06,820117,701480,743382,1.22234e+06,8645.38,9645,133.134,363,144.856,311,133.134,321,199.925,280,-55.4469,212,5575.52,6314,4142.67,4557,944.488,1265,644.703,806,302.638,523,233.441,274,183.803,255,-19.5938,225,269.335,452,-337.81,176,1346.88,444,634.224,304,-261.139,288,-532.134,200,601.957,336,-493.02,399,48.575,272,1010.75,1773,403.525,513,277.2,358,114.875,286,-39.575,409,118.7,420,38.7,275,308.725,516,655.625,814,931.375,1396,10219.8,15388,8748.28,13509,8190.77,11977,2928.88,4024,405.16,766.5,-413,166,-555.625,246,-365.312,338,-269.413,197,294.788,282,912.625,325,105.7,133,544.513,304,488.775,352,-285.862,264,8.2231
1.79071e+06,1.66485e+06,590218,499635,554619,893350,20255.5,26688,-210.238,206,-290.331,306,-14.0938,229,-157.403,186,360.353,346,12414.8,16480,8743.25,11867,1820.91,2856,1304.6,1451,598.4,906,455.159,559,93.9469,383,-67.5469,216,147.221,330,1033.77,241,-106.655,193,873.471,370,-473.515,379,352.335,515,427.139,351,23.24,318,109.6,262,2513.32,4373,501.4,1023,316.025,444,134.125,511,200.175,280,195.45,276,22,228,9.05,338,562.15,845,1703.65,2908,27441.8,50241,24289.7,43998,20785.8,38114,6075,11111,634.2,1589.7,460.6,365,174.3,255,476.087,297,-44.275,237,65.275,211,571.9,275,68.425,155,319.637,246,259.087,355,-123.375,318,8.299
1.30676e+06,1.39416e+06,680963,586106,681201,1.05217e+06,5442.28,5804,88.3438,300,-391.566,74,277.028,331,123.509,260,215.703,342,3458.74,3787,2912.39,3452,1128.39,1335,643.844,974,477.916,682,389.881,420,191.709,299,-24.6125,187,169.631,356,-114.851,137,622.915,305,518.75,209,166.311,302,-352.854,177,892.457,460,173.366,452,1.625,262,1388.08,2108,801.175,924,339.475,394,282.5,777,-44.65,258,60.8,377,127.7,294,104.6,365,536.85,647,551.35,823,6459.4,9176,5825.7,8296,5797.33,8255,2286.85,3645,377.527,711.2,800.275,508,-438.288,298,1140.65,377,-0.175,319,341.775,322,-221.812,225,100.45,214,801.237,380,444.15,266,771.75,398,8.3069
1.58701e+06,1.84195e+06,620721,493664,583242,1.02007e+06,20462.5,26789,70.3656,296,463.719,575,103.297,349,206.25,389,257.675,250,12179.1,16036,8756.79,11141,1823.28,2478,999.556,1438,878.178,787,266.131,313,273.35,321,156.166,258,-66.0887,304,326.19,258,-233.126,172,676.657,361,12.2425,312,-443.842,227,-342.997,231,12.9688,297,268.125,323,2489.53,4273,490.05,941,296.925,424,271.8,357,62.65,260,141.425,349,134.9,307,378.325,570,683.475,956,1747.38,3067,27783.8,49462,24549.9,43420,21231.1,37644,6506.65,11504,819.945,1798.3,625.625,303,678.912,303,-94.15,238,853.65,392,803.775,361,-367.237,167,200.113,157,204.925,372,-167.912,205,161.875,222,8.332
1.68682e+06,1.52412e+06,802889,629410,733514,1.22243e+06,168192,202110,661.891,560,760.409,507,4.91563,233,25.1969,321,-150.356,268,100030,119791,69485.9,83478,15089.8,17949,8096.03,9418,4132.87,5136,1579.53,1642,798.016,1032,335.225,560,218.082,386,479.74,265,579.755,257,87.98,261,137.365,225,-5.81,497,792.443,334,258.441,413,330.65,820,31141,50626,6093.08,9750,1794.05,2994,1333.33,2034,526.5,1054,434.425,741,307.975,513,1305.03,2052,2167.35,3616,11133.2,17745,381676,620507,341478,554188,288653,469759,83646.5,136471,10298.1,17045,295.575,268,-407.837,206,-261.362,316,-85.225,208,-469.788,220,-7.875,169,-424.025,79,1058.57,431,-336.7,228,-692.475,225,8.4155
1.79381e+06,1.78945e+06,1.04281e+06,836786,978229,1.70297e+06,546510,646756,1082.12,1199,814.619,772,67.4437,410,447.562,507,46.2687,373,331421,391960,232376,275236,51128.4,60957,25768.7,30842,13820.1,16597,4510.21,5598,2612.91,2980,2189.58,2485,378.065,285,312.288,208,881.253,265,-121.387,232,-408.256,277,-656.323,216,521.862,391,384.705,403,620.8,800,50853.4,81455,10141.9,16124,3248.28,5395,1985.68,3044,1124.5,1897,741.9,1273,533.65,658,1819.18,2576,3380.98,5526,38140.5,61471,633622,1.01346e+06,546290,872702,470991,754066,137750,221220,16796.3,26455.8,470.4,234,704.287,394,-678.388,125,519.312,292,309.312,280,396.9,387,-160.825,141,695.45,534,469.175,342,-628.513,88,8.4207
2.08143e+06,2.05933e+06,788767,591918,605344,1.10525e+06,528236,609569,958.238,1155,153.45,542,601.459,511,113.609,403,433.538,614,319461,367864,224219,258390,49391.9,57145,24995.5,29061,13416.3,15837,4690.37,5200,2616.97,2991,1983.95,2395,523.211,311,1258.07,538,740.36,350,1370.85,348,6.53625,268,154.38,378,239.247,290,766.609,386,272.625,556,51959.7,80607,10177.4,15762,3299.43,5321,2431.73,3551,1150.05,1885,754.925,1190,267.8,640,1729,2706,3561.32,5330,36291.2,56649,647017,1.00017e+06,560704,866316,482400,745835,141068,218690,17096.3,26855.5,633.587,264,-246.662,262,574.087,359,324.012,263,1219.66,385,-26.8625,186,-692.475,120,-268.362,270,-231.7,391,248.15,370,8.6303
