"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.55297e+06,1.55231e+06,807325,787795,923742,1.271e+06,11844.2,13157,582.897,536,309.994,551,372.178,449,19.7313,240,247.466,326,82002.5,92041,89704.6,100583,24328.3,27043,11994.6,13520,6384.26,7082,2335.06,2422,755.803,1183,790.831,843,6.8475,281,-264.666,254,662.133,303,621.67,205,-102.92,252,-25.1075,301,797.941,340,-247.236,308,5649.8,8650,1532.75,2160,403.975,786,278.675,498,278.4,317,47.45,226,198.65,365,-59.8,190,11665.4,17641,14335.4,21646,10728.2,16556,8223.85,12072,6099.62,9115,6268.95,9430,2697.78,4092,1693.8,2622,217.875,292,640.15,439,1097.86,279,-254.712,165,28,139,-162.137,120,-656.25,150,503.562,370,-673.925,279,-29.05,335,31.0213
1.56725e+06,1.69022e+06,711007,697208,803302,1.12488e+06,98671.1,116117,3140.67,3806,1843.98,2020,1303.29,1602,755.769,895,945.347,938,690902,809626,752752,884593,205144,241197,98999.6,117245,53774.1,62751,17244.5,20451,9372.1,10944,7313.93,8689,555.27,412,-994.133,102,449.964,307,-466.771,169,221.091,259,-77.9163,455,-311.665,250,-448.096,387,48096.2,76709,10904,17348,3234.45,5022,1371.18,2405,934.8,1615,782.575,1157,553.425,894,71.05,442,100418,161670,121321,195194,91367.6,148155,66184.1,106361,52998.2,85075,54297.9,87390,22328,35960,12652.1,20408,2116.62,833,335.3,427,368.025,359,-70.2625,314,138.337,233,-30.3625,179,179.025,275,676.112,449,818.825,353,279.038,265,31.0295
1.72182e+06,1.81658e+06,834711,803530,925674,1.35294e+06,171258,198677,5444.66,6442,3246.17,3705,2068.79,2489,1373.14,1638,1372.56,1719,1.19955e+06,1.3873e+06,1.30968e+06,1.5175e+06,357652,413660,173132,201701,93280.9,108217,30178.9,34769,16478.6,18779,12489.6,14831,-389.685,300,-383.979,167,471.751,240,-382.422,180,-351.401,321,-159.049,310,537.01,382,13.5912,281,85488.9,135028,19344.4,30626,5885.38,8793,2091.32,3501,1909.83,2822,1155.93,1686,788.85,1250,394.25,746,178210,282873,214716,341292,162276,258855,117351,186545,95657.3,152034,99459,157791,40078.1,63955,22939.4,36650,3781.22,1548,560.962,373,1702.84,717,1191.66,456,735.263,369,674.537,312,679.175,301,421.4,256,824.337,449,564.287,482,31.0401
1.4067e+06,1.39312e+06,711595,715546,834997,1.11493e+06,9670.82,10484,513.7,469,10.4844,454,486.922,574,47.3344,325,-201.506,156,66313.1,71677,72634.4,78103,19844,20877,9896.18,10467,5282.82,5495,1819.19,1883,681.381,933,1037.92,945,375.99,281,1007.62,287,289.67,249,294.754,272,1714.05,439,42.0187,367,-7.2625,304,-973.279,327,6489.12,9395,1592.53,2275,771.8,821,447.8,492,-2.1,281,156,346,-36.825,310,-1.85,287,13207.5,19555,16320.5,23908,12935.4,18477,9365.25,13590,7074.5,10312,7060.95,10244,2974.18,4677,1883.12,2569,431.462,296,168.962,270,-635.688,342,354.987,251,280.438,251,119.35,256,-423.762,212,410.637,299,-148.4,302,513.275,431,31.072
1.70116e+06,1.77494e+06,700511,698147,814095,1.14254e+06,4567.44,5189,12.6156,364,27.3969,418,525.216,514,6.4625,279,-102.919,177,31291,34280,33909.8,37481,9461.58,10567,4138.54,4987,2524.23,3000,1010.08,1103,157.781,737,562.444,487,-947.237,124,-405.247,189,-1111.37,178,400.164,192,891.731,428,543.857,323,865.586,440,-154.173,276,1862.22,2860,589.225,960,231.65,392,256.65,383,122.625,286,99.65,257,-77.85,390,-149.6,220,4154.6,6348,5537.93,7760,3989.6,5654,3082.78,4788,2283.35,3502,2377.3,3587,1476.05,1977,614.025,1066,-987.525,92,432.163,300,1106.26,362,-744.188,225,-403.637,194,23.1,215,348.6,273,-124.95,192,1776.07,494,366.887,297,31.1318
1.7997e+06,1.30942e+06,1.11645e+06,1.08748e+06,885649,1.25007e+06,26390.2,21140,1074.77,729,-46.0625,496,731.122,535,-176.653,398,-174.144,293,180710,146885,196664,159833,54185.5,43832,26028.2,21146,13916.4,11557,4855.09,3677,2107.67,1980,2092.03,1689,617.935,388,294.65,280,1365.25,250,-78.435,176,-108.107,255,-1026.92,197,61.005,227,-1202.05,277,13824.5,15550,3401.85,3426,1136.75,1157,227.425,463,343.625,405,630.525,591,605.875,633,-125.075,331,29056.3,32203,35413.8,39043,26784.2,29545,19412.9,21308,14983.8,16484,15086.5,16483,6772.48,6937,3786.35,3934,76.9125,394,1005.9,431,1016.22,321,-123.812,261,285.862,190,55.9125,221,263.462,349,-1241.54,141,630.7,304,-216.125,276,31.1341
2.20822e+06,2.05136e+06,919200,1.0253e+06,1.02528e+06,1.23424e+06,190493,201775,6319.26,6482,2873.27,3386,2687.51,2525,1235.92,1577,1226.47,1537,1.33568e+06,1.40785e+06,1.45772e+06,1.53763e+06,397719,419233,191720,203570,103560,109053,33099.6,34800,17949.6,18888,14081.5,14878,1065.1,335,1498.77,379,279.191,220,-431.911,206,428.902,367,1188.77,484,29.5687,334,-324.219,322,90630.5,130528,20754.4,29217,5877.52,8354,2279.62,3473,1942.83,2772,1516.9,1887,820.9,1419,454.775,652,190010,273785,229942,330976,174455,251917,126118,180973,102535,147401,106104,152609,43496.6,61935,24755.8,35535,4311.48,1668,-362.425,241,1386,699,136.587,468,338.1,338,-95.9875,262,1068.11,331,-272.737,243,-305.2,280,395.413,306,31.1801
1.6302e+06,1.36521e+06,780565,726211,791132,1.13025e+06,1774.3,1861,262.694,244,51.975,553,28.4281,392,346.844,336,19.2844,254,11279.8,11000,12219.3,12019,3227.78,3479,1795.44,1750,855.044,1090,292.119,651,506.928,435,-142.863,207,-741.397,250,1499.5,335,515.638,227,-272.759,191,-886.959,274,-439.07,463,-951.491,396,1777.76,489,628.975,1017,658.925,860,275.75,481,84.825,238,157.95,316,134.225,342,-184.15,266,-169.975,218,2093.62,2367,2444.95,2864,1558.2,2210,1190.12,1815,1259.03,1489,1524.7,1826,648.125,925,471.025,678,-309.312,225,168.875,302,-1142.49,162,478.538,327,246.488,315,-1306.46,130,900.55,339,116.55,319,1328.6,430,809.638,449,31.1896
2.16258e+06,1.94524e+06,930748,970620,1.00482e+06,1.27868e+06,82501.4,82192,2541.55,2696,1421.44,1565,1390.16,1073,653.881,1064,666.737,714,577725,574102,629107,625347,171952,170766,82637.5,82789,45073.4,44618,14167,14390,7751.94,7878,6299.56,6255,312.91,320,-176.375,151,906.671,284,-1067.07,179,384.394,297,-2188.29,143,-48.7625,377,-1129.11,241,42582.5,57094,9248.33,12200,2876.1,3785,1607.35,1836,912.9,1169,773.475,978,354.55,661,551.375,499,89108.1,119430,107479,144531,81175.6,109404,58456,78764,45324.1,60568,45536.9,60918,19123.8,25377,10749.8,14619,1525.3,707,-17.675,253,506.1,434,677.075,296,18.1125,273,124.6,215,759.587,272,-610.4,195,745.412,279,-934.587,316,31.2214
1.63381e+06,1.71098e+06,608560,635123,799291,1.04473e+06,4183.75,4970,-93.1219,351,70.8812,289,437.147,404,-4.95,193,-371.491,209,27920.2,33293,30421.5,36361,8269.63,9940,4147.07,4802,2258.47,2614,932.663,926,249.631,522,377.884,589,-377.857,142,847.222,424,1083.56,315,-355.447,246,371.944,302,41.6037,278,-118.067,246,869.529,462,1585.08,2859,535.575,1072,79.375,321,341.75,325,261.25,286,162.95,363,237.425,419,-0.75,215,4060.25,6459,5166.52,7967,3734.35,6124,3035.23,4492,2272.03,3580,2390.85,3808,1120.85,1777,923.625,1315,-65.1875,208,997.412,469,-317.1,266,161.613,321,-19.1625,170,1141.26,364,841.4,335,693.7,275,-477.837,337,-378.175,310,31.2311
1.28501e+06,1.25667e+06,872168,908613,943979,1.193e+06,40619.8,42062,1230.97,1368,630.85,888,487.059,544,254.272,517,474.272,453,284147,293826,308923,320349,84561.5,87358,41100.1,42379,22186.9,22968,7046.19,7267,3761.48,4065,3225.61,3226,335.112,230,725.42,252,-359.598,136,1364,316,8.5075,392,-670.951,170,430.147,335,135.601,348,20988.8,30056,4635.43,6743,1465.65,2096,650.3,1059,574.95,687,370.5,879,274.175,457,53.675,386,44186,62774,53315,75718,40286.3,57542,29147.1,41328,22737,32031,22709.5,31877,9623.6,13228,5630.45,7613,835.1,462,-273.875,226,1236.2,384,713.65,372,-14.9625,277,236.337,177,920.062,321,-1066.1,104,878.763,553,-210.262,257,31.2915
1.48936e+06,1.56058e+06,817013,767020,756959,1.11598e+06,4352.43,4952,344.059,376,-347.394,204,-163.762,192,331.444,317,-17.4281,154,29691.9,33130,32519.5,36237,9033.03,9954,4638.98,5015,2553.17,2717,740.609,1199,569.834,503,504.728,658,181.977,265,474.137,283,-567.513,344,92.0262,344,1043.62,465,-271.306,204,-62.0425,473,-199.926,420,2280.5,3778,621.35,935,150.55,334,-103.9,368,179.925,351,120.25,242,8.275,346,-166.65,248,4980.7,7671,6096.15,9531,4528.88,6821,3637.82,5279,2850.03,4081,2968.23,4484,1236.88,1974,784.85,1238,748.737,249,59.5875,288,22.4875,455,-123.463,251,324.45,174,610.138,242,527.537,297,958.912,293,828.275,432,319.288,271,31.2975
2.31874e+06,2.13839e+06,1.04994e+06,1.03024e+06,1.08748e+06,1.4846e+06,13488.3,13271,815.925,685,479.428,417,267.369,463,-171.772,211,-6.84063,240,94158.2,91465,102840,99626,28347.5,27421,13736.7,13229,7651.63,7266,2293.33,2492,1274.66,1510,1209.38,1179,57.3737,347,260.724,289,198.474,327,159.464,233,-189.344,227,-281.163,320,-634.95,229,-497.585,297,6461.85,8572,1489.75,2067,750.55,790,262.4,431,157.5,451,184.375,389,40.175,341,133.5,333,13803.5,17724,16628.3,21521,13085.1,16804,9466.35,12500,7256.6,9528,7581.75,9681,3008.5,4125,2219.9,2834,536.55,306,686.7,533,1113.88,471,-277.112,232,1214.15,310,96.25,250,1059.1,268,392.7,444,-592.812,258,1941.36,469,31.3267
1.71377e+06,1.95611e+06,655103,679061,890902,1.15718e+06,54620.5,70069,1657.7,2213,505.416,1456,668.869,695,686.503,536,165.791,576,381851,488726,416907,534050,113624,145526,54710.7,70533,29296.9,37700,9240.65,12358,4717.45,6430,3944.08,5140,109.145,266,1199.35,363,-451.209,209,2.075,262,826.576,338,-492.709,229,522.485,273,-1279.65,144,27852.5,48722,6452.18,10994,2055.68,3415,1181.38,1473,687.2,1229,408.425,850,188.575,427,-54.25,397,58613.1,103125,70689.2,124794,53982.5,95152,38876.6,68367,30444.2,53712,30807.8,53910,12899.4,22232,7367.35,13104,1920.19,727,630.175,330,1140.91,461,-258.125,358,841.75,339,450.275,196,-259.962,207,-711.638,233,-675.675,320,1176.44,450,31.3862
2.00356e+06,2.13392e+06,807415,819681,995203,1.35544e+06,1204.6,1425,-31.9,280,-10.3125,271,-217.456,136,-209.584,294,-29.0125,219,5687.55,6560,6120.88,7036,1704.59,2216,728.544,968,720.191,752,75.2469,242,47.8156,277,352.206,256,29.6725,334,199.2,240,-771.381,131,-554.129,138,243.709,420,696.785,390,-219.016,285,282.511,315,56.075,572,331.55,573,94.625,316,276.075,287,-174.75,118,58.325,268,-110.5,330,-55.75,219,976.775,1480,1192.53,1868,918.625,1471,988.825,1454,635.1,1264,862.15,1365,912.725,1077,176.1,522,76.65,285,-563.85,282,773.412,447,-234.675,252,264.862,208,469.087,321,-181.212,242,459.987,291,181.3,282,144.375,374,31.3894
1.98505e+06,1.60507e+06,725495,795809,685922,859937,1091.03,928,160.634,357,-325.325,213,436.322,512,391.566,377,-78.5125,293,3829,3462,3901.73,3780,1214.16,1185,808.431,839,16.5688,410,706.131,438,328.109,322,408.581,414,120.869,319,-239.247,212,84.5563,307,-760.073,305,-713.592,228,521.032,469,-193.39,295,-1067.38,242,294.475,675,273.6,325,140.825,342,-74.725,210,45.325,300,64.575,293,-52.45,324,228.075,279,625.925,946,538.4,994,987.15,1194,896.2,896,191.375,822,751.05,934,845.65,1055,381.125,419,566.912,240,946.225,348,414.925,246,135.625,258,348.163,184,135.625,266,-116.637,188,-116.2,346,31.85,342,528.412,393,31.4042
1.99501e+06,2.03711e+06,860999,954441,1.06958e+06,1.2841e+06,20366.8,21842,724.178,1041,433.263,516,288.819,526,-211.303,184,104.019,190,139747,149394,153312,163341,41580.1,44261,20231.3,21564,10958.2,11571,3438.46,3689,1592.83,2045,1577.33,1742,454.84,277,75.7375,286,1174.35,350,48.555,291,589.092,590,382.734,446,-145.458,294,1012.81,474,8730.05,12479,2163.98,3232,818.45,1093,483.525,544,160.325,442,211.4,401,74.625,225,129.65,336,17928,25873,21994.8,31505,16683.2,23974,12279.4,17687,9518.67,13572,9574.15,13692,4203.43,5912,2498.68,3567,145.863,231,-246.75,215,1193.76,332,1010.62,374,181.912,262,284.462,206,-89.775,215,657.912,309,-497.7,201,-64.75,384,31.4187
2.09713e+06,1.63979e+06,970371,956795,988725,1.32989e+06,73579.7,77043,1905.44,2329,1548.08,1702,741.194,1123,582.381,606,340.691,572,512404,535566,557800,585421,151988,159554,73240.7,77355,39595.9,41413,12691.2,13260,7276.19,7472,5184.51,5693,-123.981,287,1267.72,435,-213.621,208,233.23,215,1328.1,428,395.91,374,69.5125,341,-235.097,297,38449,54016,8689.78,11645,2508.88,3565,1213.35,1465,794.1,1163,674.575,819,529.525,858,-66.675,402,80054.5,112961,97030.4,136256,73398.1,103513,52797.4,74455,41371.1,58375,41641.7,58496,17188.3,23948,9724.33,13866,2661.49,823,55.5625,334,1844.15,476,155.312,407,595.787,274,712.337,254,2.5375,208,615.475,445,307.65,359,1131.2,388,31.4511
2.33626e+06,2.04416e+06,1.14308e+06,1.12796e+06,1.23207e+06,1.64476e+06,913.034,1310,-168.541,185,264.275,344,302.259,305,-72.4625,146,151.009,399,5082.24,4843,5847.36,5892,1642.37,1904,883.128,1090,811.284,770,314.428,408,133.65,329,224.675,329,-532.134,310,418.631,319,-33.2,205,-523.004,278,267.883,432,-864.652,505,775.842,451,-457.745,276,387.55,765,279.7,616,607.35,556,248.375,284,222.75,346,374.525,443,342.825,408,129.825,399,1059.4,1484,1361.88,1543,1257.43,1382,889.15,1152,1194.03,1351,1466.9,1640,843.35,1021,477.125,659,275.538,324,-372.137,260,593.688,282,28.35,333,221.462,278,447.038,227,822.675,392,511.7,310,472.85,330,-669.2,232,31.4548
1.57714e+06,1.73195e+06,719298,681962,752934,1.12718e+06,4000.43,4744,-65.2781,119,-62.9406,253,-246.881,143,62.0813,407,278.678,374,26352.3,29937,28860.3,32749,8260.28,9177,4215.1,4604,2401.3,2542,944.109,993,412.981,721,414.047,525,-1162.62,133,546.036,348,694.71,379,-831.556,241,904.7,403,97.8363,256,611.399,338,-43.6787,402,2150.15,3368,753.2,1107,210.1,435,187.45,345,-12.675,289,88.475,294,-47.025,211,-75.4,237,4532.68,6965,5223.02,8157,4036.57,6444,3282.35,4837,2537.73,3707,2863.9,3983,1191.43,1840,542.575,1255,400.75,197,73.85,391,507.413,367,1308.91,376,533.312,224,471.275,306,421.4,322,-32.1125,218,-812.087,212,-747.075,227,31.4686
1.50899e+06,1.68796e+06,503314,514153,684783,930220,10547.9,23478,228.284,565,-95.9406,343,88.2063,471,-51.0469,227,513.941,363,34083.2,73168,32134.5,69772,9071.53,18845,4555.44,9451,2655.3,5189,1124.06,1961,770.619,1339,913.825,933,-287.595,257,-181.562,233,875.131,300,259.997,272,1140.01,475,566.579,405,772.107,392,445.087,395,616.05,1083,806.975,2446,264.225,1038,272,625,570.2,606,295.15,389,27.75,243,142.25,422,1157.05,2759,1276.68,3337,1207.35,3040,2265.3,6088,2755.32,7947,3443.73,9709,1881.35,4503,858.45,2550,699.037,331,921.112,521,925.575,321,258.3,357,-349.212,245,705.25,355,378.962,279,951.825,414,324.8,388,205.363,328,31.4693
1.6117e+06,1.71586e+06,641882,669383,747595,973751,54443.1,66602,1949.68,2118,479.188,998,601.941,817,340.347,675,314.256,503,378806,462557,412516,504373,111930,136598,54297.6,66536,29278.3,35552,9288.06,11431,4869.84,6027,4263.94,4943,180.317,235,97.3175,183,-495.821,169,-2.6975,193,946.511,361,1534.36,436,-1594.53,101,-713.8,306,27995,46489,6134.15,10346,1778.55,2874,798.325,1331,778.825,1198,617.675,998,393.8,446,53.15,311,59134.1,98317,71522.8,118893,54145.2,90500,39466,65405,30873.8,51280,31159.1,51772,13009.4,21114,7190.35,12115,1279.69,547,868.35,416,194.95,270,-195.825,214,1000.21,289,84,313,-507.587,211,401.45,325,-287.525,290,455.875,404,31.4858
2.22419e+06,1.62151e+06,548020,584146,527798,662592,78336.7,76991,2604.39,2637,1473.93,1330,675.434,994,443.541,544,594.206,575,550894,538631,600403,588111,163368,159854,78735.4,77643,42464.8,41585,13401.2,13271,7189.84,7076,5929.48,5658,-758.724,183,-241.322,257,628.932,252,761.732,264,-521.551,226,165.274,386,167.66,284,-421.432,512,37122.9,50340,8330.88,11095,2423.4,3194,1293.97,1419,900.875,940,820.275,872,498.5,624,62,312,77891.1,105321,95231.3,128291,72294.7,97984,52270.4,70629,41870.4,56276,43132.5,57648,17852.4,23572,9965.98,13403,1895.34,844,177.8,237,916.475,358,569.362,299,-66.325,249,-716.625,171,579.337,281,-127.225,290,-542.15,490,343.788,251,31.4952
2.11599e+06,1.99647e+06,635244,631576,691861,953697,3492.57,3933,22.9625,236,-287.375,258,-123.131,276,594.275,340,-50.3594,173,22716.8,25324,25287.1,28042,7251.68,7816,3083.78,3753,2147.61,2035,723.834,982,432.644,511,55.4125,601,698.445,452,581,365,-233.956,300,533.482,263,-309.071,398,-230.325,304,288.217,346,-360.635,455,1545.33,2532,788.025,1094,276.9,527,255.075,344,-267.775,158,204.8,280,91.225,312,185.475,411,3537.07,5272,4513.5,6347,3361.73,4938,2684.45,3772,1883.62,2979,2151.9,3228,1167.35,1709,651.375,1178,-637.7,219,-9.8,255,926.013,420,867.475,414,543.025,242,-82.6875,157,382.288,224,-831.162,302,147.438,519,230.387,357,31.508
2.06679e+06,1.29252e+06,1.04739e+06,1.16477e+06,872881,1.07572e+06,1342.48,2439,138.119,369,-14.2313,407,-174.35,244,169.125,290,158.056,377,8291.35,15609,8868.23,17194,2564.41,4803,1170.12,2032,948.372,1413,303.428,599,2.2,336,296.794,254,644.91,523,-989.256,255,538.774,314,-333.867,205,-610.05,201,478.391,450,883.742,467,1150.69,420,323.775,622,151.475,423,146.025,298,109.85,261,566.025,407,-75.4,193,444.875,446,-135.975,295,614.4,1495,1058.35,1458,558.35,1289,947.65,967,555.125,1002,1227.22,1329,865.225,832,517.1,487,288.05,186,7.7,312,790.562,354,205.975,290,463.312,294,94.5,243,2387.79,455,-319.375,226,-177.712,269,703.587,339,31.5359
1.93704e+06,1.97301e+06,536567,595566,593928,753180,33695.2,40417,1056.93,1548,945.588,953,586.575,444,102.334,297,378.984,503,234859,281301,256303,306708,69316.4,83021,33688.7,40453,18233.3,21649,5775.76,6774,2981.38,3648,2449.56,2748,722.204,406,-250.971,289,-119.935,196,-477.25,179,-614.615,412,-990.916,220,-162.161,276,487.417,292,16015.1,25952,3659.23,5494,1220.53,1865,390.875,706,356.625,773,447.575,511,125.075,386,165.6,318,33426.9,54915,40769.4,66775,30503.8,50473,22661.8,36523,17228.1,28128,17640.8,28511,7271.62,11729,4508.12,7183,577.325,554,1264.38,401,538.562,324,138.25,246,66.0625,265,583.45,245,-766.062,154,794.587,499,682.062,559,-1032.41,191,31.5772
1.5324e+06,1.54894e+06,978855,934683,1.09955e+06,1.51786e+06,12500.5,13024,225.122,496,52.3188,468,44.7906,426,347.703,392,-110.069,251,83304,88115,90824.6,96272,24971.9,26349,12117.1,13022,6421.73,7097,1801.97,2365,1352.04,1484,930.909,1100,-89.3288,256,-98.2513,187,-444.361,163,187.891,283,-240.077,374,-203.661,373,854.277,359,378.688,289,5930.45,8645,1803.97,2386,549.575,916,104.875,346,35.525,331,-85.75,412,31.45,224,-85.8,142,12803.9,18220,15637.6,22537,12008,17278,8703.67,12353,6720.6,9709,7043.98,9892,3355.88,4379,1783.53,2940,501.375,263,-135.712,294,417.725,274,830.812,346,134.4,207,553.525,272,311.5,254,328.038,311,1066.71,463,492.625,316,31.6258
1.91313e+06,1.79145e+06,1.04621e+06,1.00677e+06,928987,1.36928e+06,709.913,1403,134.269,513,-184.559,252,-278.369,234,512.463,403,-55.0688,140,5019.82,8793,5395.81,9649,1844.18,2613,773.472,1206,166.925,524,454.988,422,-105.497,339,151.078,322,547.385,533,432.43,252,-78.85,225,888.619,278,210.924,407,-451.312,249,90.7812,225,-339.159,305,416.85,678,504.225,743,62.125,373,-10.175,253,200.35,350,303.6,359,83.65,294,132.6,389,1277.93,1860,1336.88,2575,1065.83,1746,1065.45,1426,897.75,1451,1099.75,1468,601.2,987,667.225,868,546.087,275,215.775,313,219.537,267,-108.5,199,458.413,250,-89.3375,125,298.462,222,192.5,293,-116.2,319,-57.925,281,31.6354
1.28837e+06,1.44379e+06,807688,873492,1.187e+06,1.44214e+06,36806.3,46463,1181.4,1404,701.112,1058,549.519,773,503.044,621,101.234,450,259828,325238,282679,354834,77090.1,96829,37219.8,46947,19957.9,25139,6734.3,8310,3627.01,4422,2882.34,3588,65.985,205,-518.646,246,329.821,301,-127.924,184,-577.991,199,849.09,561,117.964,285,-310.628,342,34319.1,59347,7713.9,12836,1986.58,3701,891.25,1623,826.175,1542,408.375,737,235.7,634,335.9,508,71952.9,124216,86741.8,150034,65329.2,113849,46966.3,81538,35917.8,62008,35389.7,60819,14704,25176,8637.5,14621,1519.09,573,179.637,371,515.375,301,600.513,317,1100.92,367,315,275,894.337,278,747.162,401,191.712,505,602.875,474,31.6362
1.68283e+06,1.55839e+06,1.03703e+06,1.17317e+06,1.38377e+06,1.67734e+06,318779,356387,10365.4,11541,5434,6281,3947.56,4555,3060.89,2736,2398.45,2462,2.24158e+06,2.49594e+06,2.45492e+06,2.73844e+06,667109,743756,321656,361879,173506,193789,55583.7,62118,29728.5,33754,23398.1,26090,49.5925,384,70.3425,175,-367.69,232,129.895,223,-205.425,286,-812.362,215,-676.45,284,-738.804,220,163372,249183,40249.9,61717,10945.1,16921,4534.77,6911,3617.12,5251,2343.78,3566,1693.47,2465,784.075,951,342635,524307,413424,632787,313495,481126,227766,348205,202424,308927,221962,339821,88888.6,136052,49320.2,75700,5588.54,2427,153.562,456,2118.38,1117,1845.11,658,420.875,342,741.3,375,79.45,292,973.787,341,-22.1375,433,10.9375,330,31.657
1.57622e+06,1.77832e+06,699637,695305,912179,1.2711e+06,70563.5,88932,2443.79,2940,1426.22,1692,1056.41,1313,542.953,643,268.538,688,496048,622435,540740,679710,146904,184617,70798.9,89708,38469.5,47962,12242.5,15322,6748.29,8321,5086.88,6707,507.13,353,875.235,295,282.822,287,649.475,301,1148.51,354,1077.13,492,722.204,364,44.9237,531,26387,45041,5740.9,10221,1656.03,2959,930.825,1411,460.55,962,518.075,1004,272.15,449,119.35,306,55163.6,94741,66913.9,114815,50830.7,87716,36660,63083,29345.6,50374,30239.2,51687,12408.8,21391,6912.38,11938,2596.56,830,998.2,318,421.925,391,713.388,352,-4.025,172,-211.225,288,526.487,269,129.762,229,-381.938,339,303.1,353,31.6932
2.13175e+06,1.90864e+06,891080,904741,952556,1.26931e+06,70460.9,71507,2485.59,2595,1282.63,1314,886.978,918,778.181,626,-51.0469,391,491807,495199,535467,539725,145836,146773,70307.3,71283,37606.1,38445,12585.1,12628,6222.98,6636,5502.06,5173,530.578,303,688.174,276,274.419,226,-508.375,168,265.289,260,-338.121,448,-877.829,175,299.111,311,31828.8,43167,7422.2,9627,1809.8,3024,786.975,1280,563.15,1093,762.125,815,431.05,549,133.225,342,66485.8,91200,80602.1,110721,61113.9,84408,44142.6,60648,34395.1,46914,34845.9,47636,14325.7,19741,8370.23,11546,1808.19,681,303.012,215,104.037,351,1086.22,360,837.112,251,172.9,268,214.375,188,410.288,300,772.8,312,363.475,334,31.6986
1.60222e+06,1.79962e+06,674795,792159,1.02366e+06,1.1756e+06,342874,408563,11235.5,13211,6413.34,7158,4348.75,5263,2432.13,3100,2671.38,2817,2.41242e+06,2.85795e+06,2.64612e+06,3.14104e+06,721290,855596,348007,417003,187746,222986,60110,71433,32668,38760,25477.7,30211,-108.522,281,187.891,257,803.44,278,-199.926,322,574.152,417,-710.065,338,484.824,301,64.74,453,158043,255893,40102.2,64960,10929.5,17789,4307.15,7071,3213.5,5527,2555.1,3706,1344.97,2307,679.6,1122,330198,537814,398362,648916,301116,492782,218636,356055,199227,323764,222309,361124,88095.1,143612,49097.2,79623,6133.75,3032,-1429.84,205,1718.41,1233,2257.41,696,383.425,388,264.6,235,-102.987,217,22.3125,314,-768.862,320,-24.5875,272,31.7087
1.97422e+06,1.99119e+06,792051,757994,788205,1.14683e+06,42850.8,48899,1589.91,1583,825.619,1159,439.141,696,553.575,578,409.131,408,301246,338910,327893,369744,89772.2,100736,43316,49121,23392,26170,7661.5,8600,3963.92,4500,3279.03,3714,572.804,344,213.102,316,69.8237,215,-823.256,180,313.117,259,631.111,296,678.525,284,-163.302,404,21667.9,33179,4934.1,7525,1488.8,2465,341.975,986,689.725,773,471,835,326.075,472,154.6,354,45902.2,70252,54865.4,84406,41855.2,64210,30242,46412,23234.8,35548,23617.9,36113,9628.88,14733,5711.68,8791,838.337,697,-105.7,378,1267.88,445,-25.6375,232,344.837,257,454.387,198,-1202.69,249,397.075,407,-810.25,249,-369.95,345,31.7328
1.81695e+06,1.82008e+06,753537,799804,825625,1.0541e+06,4887.27,5272,356.366,354,302.397,389,-88.9969,405,-22.2063,233,-221.856,266,31547.5,35250,34430.2,38420,9348.32,10492,4594.18,5000,2617.52,3001,740.334,1124,562.134,571,755.562,572,118.275,310,437.721,315,784.454,317,136.431,194,401.72,293,370.802,365,506.715,320,-453.802,264,2037.22,3447,698.4,1042,341.35,577,-143.1,245,252.825,509,167.625,352,287.875,418,135.475,328,4907,6959,5430.25,8595,4366.1,6702,2989.65,5071,2288.1,3628,2958.95,4081,1268.78,1940,757.625,1157,-569.975,99,-158.812,326,177.275,296,-228.637,194,750.837,319,-1106.09,61,375.112,251,513.712,448,-133.875,400,490.262,332,31.7395
