"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.12716e+06,2.11032e+06,804567,798047,818708,1.1393e+06,241897,266291,3664.24,4470,1888.63,2493,1737.07,1945,976.044,1098,1022.18,1081,236361,260567,582413,647474,194336,215917,117796,131968,61097.1,67991,22451.8,25164,11771.3,12824,9013.06,10196,-39.3213,488,1240.33,310,540.953,254,-122.01,173,-411.576,340,-54.78,355,869.217,287,57.7887,252,-18.45,345,8607.35,12719,1978.93,2894,853.9,1057,318.25,666,174.625,581,301.275,447,76.125,307,325.425,510,1086.12,1577,17503.7,26082,88349.4,131759,66638,99253,67421,100351,22031.8,32908,11380.4,17094,24153.4,10106,902.825,383,12266.8,5193,7027.56,2994,2501.36,978,1981.53,757,2120.39,771,540.225,618,483.7,344,-200.113,429,15.9381
1.66567e+06,1.83496e+06,701445,791611,997282,1.20967e+06,123080,152742,2968.07,3424,1685.44,1734,1249.88,1482,243.581,686,713.041,695,132671,164655,366524,456373,124358,154513,75944.8,94915,39178.1,48817,14415.8,17865,7574.98,9232,5693.7,6831,559.42,348,238.625,292,647.193,321,688.174,430,210.509,381,1015.92,449,236.446,296,-280.644,347,146.15,359,4695.75,7642,1036.18,1927,579.925,705,321.325,453,331.075,436,234.45,317,171.15,316,330.825,470,480.675,1097,8752.1,14929,44066.4,74423,33518.7,56490,34359.9,57806,11424.4,19214,6111.65,10120,15398.1,7652,92.8375,315,9029.04,4017,4010.3,2189,1580.95,973,1017.54,539,865.812,408,578.025,413,-620.9,246,-463.575,206,15.9499
1.93268e+06,2.05082e+06,1.07515e+06,1.02882e+06,1.1721e+06,1.63518e+06,1389.82,1107,280.363,328,3.025,258,494.072,332,57.8188,318,321.647,344,1524.08,1161,3168,2962,1309.65,1223,878.178,798,475.716,593,197.519,275,185.178,226,102.162,482,449.964,261,-536.802,147,-562.117,173,-508.582,246,205.01,300,325.671,360,394.457,291,127.82,415,153.775,368,787.775,1072,384.4,584,92.75,419,435.95,532,476.375,466,-68.475,301,97.425,317,544.125,629,527.825,772,489.975,787,1166.7,1380,1302.33,1345,1277.22,1711,983.975,1252,641.025,1026,-299.688,161,432.163,283,273.175,205,669.55,305,369.075,281,394.8,388,544.6,254,325.5,378,-9.3625,261,-10.675,210,15.9664
1.97885e+06,2.11882e+06,548917,534501,607475,841992,4041.3,4918,466.916,496,-532.606,118,213.95,365,292.084,268,11.3094,201,4259.06,5048,11126,13659,3794.11,4885,2160.16,2867,1260.29,1468,607.372,678,419.375,443,520.575,499,656.634,301,405.559,307,800.639,303,-0.10375,150,-340.611,203,784.454,364,359.701,294,72.1062,376,-50.225,249,626.725,767,235.4,351,112.8,282,-81.3,250,129.075,369,-194.1,225,-20.275,295,471.775,495,296.325,388,616.675,1062,1800.47,2938,1459.62,2421,2056.78,2951,882.175,1236,584.8,847,475.562,270,1642.99,452,-150.938,232,665.35,282,160.912,251,183.662,223,239.137,208,768.6,528,450.012,383,120.4,413,15.9876
2.28583e+06,2.16615e+06,935735,1.00363e+06,1.13372e+06,1.45664e+06,12393.5,12818,709.775,705,558.628,448,535.391,696,623.631,451,250.044,315,11324.2,11644,24509.7,25033,8218.24,8867,5643.96,5684,3319.46,3447,1463.72,1744,1091.1,1092,1247.68,1288,94.7237,215,1401.66,394,711.517,341,395.288,317,639.411,376,699.482,461,708.509,294,-359.39,257,188.875,512,2195.32,3013,1011.65,1550,538.225,1147,540.675,847,608.6,926,493.825,755,525.625,612,527.525,630,784.925,1199,1967.38,2499,6014.62,7859,4667.65,6570,5511.27,7503,2891.43,4465,2038.75,2942,1490.82,617,-98.175,333,215.688,578,814.013,475,1052.36,446,746.287,421,-81.2875,466,489.475,450,281.312,391,857.062,481,15.9949
2.64706e+06,2.39899e+06,762852,825037,778820,971306,22106.4,23883,446.944,624,194.288,583,350.075,443,205.391,366,77.5844,332,23666.5,25260,64209.2,68989,21977.5,23393,13715.3,14474,7008.38,7482,2652.96,2756,1512.09,1717,1114.37,1195,-201.482,419,303.261,251,528.71,304,-639.1,225,-418.424,224,641.175,316,315.089,256,-510.761,132,174.975,378,1242.2,1674,301.525,644,163.05,414,-3.775,274,33.025,308,-105.075,134,205.025,359,130.425,319,508.025,697,2006.35,2712,8203.78,11795,6252.12,8894,6633.6,9428,2654.23,3442,1516.72,2176,2271.15,1187,-172.2,304,1774.5,719,678.037,447,650.475,450,-1031.28,95,-454.913,230,110.688,390,410.9,410,181.037,257,16.0058
2.63485e+06,2.25066e+06,955874,1.0759e+06,984375,1.18315e+06,2791.46,2625,480.391,475,149.6,355,381.631,292,184.834,278,-84.2531,187,5834.43,5501,23205.3,21402,8635.86,7830,5297.5,5051,2651.34,2540,1257.33,1252,275.309,611,671.309,666,517.816,294,715.149,281,-57.3737,180,-453.699,181,-413.029,353,-560.872,321,-415,252,-107.796,271,-115.2,198,1015.33,1006,546.65,436,230.35,344,-106.1,268,-122.075,344,402.775,430,-16.925,286,366.125,498,846.625,703,838.125,953,1704.25,1834,1438.78,1614,1808.3,2207,1072.12,1183,781.475,829,1073.1,612,133.35,233,-719.95,206,630.612,488,988.925,447,280.525,344,171.5,183,152.337,294,861.787,458,385,477,16.0154
2.42817e+06,2.37521e+06,1.10898e+06,1.26992e+06,1.50324e+06,1.78422e+06,260418,280932,4093.51,4677,2296.87,2588,1853.02,2052,1128.02,1369,1287.34,1225,238453,257955,542144,591657,179610,195730,108790,119628,56770.1,61960,21467.6,23314,11454.9,12386,8717.64,9711,908.435,359,1570.26,436,1104,572,383.667,388,631.837,304,544.791,390,1377.9,535,-156.247,516,343.475,550,10115,14795,2738.68,4191,1322.62,2068,1113.53,1881,1006.23,1438,857.5,1088,428.5,618,771.125,1128,1978,2599,18901.9,27560,93954.4,136533,70765.1,103324,71441.2,104002,24041.4,35169,13127.7,19081,21612.9,9399,844.025,515,11690.7,5148,6745.29,3021,3549.79,1443,1254.84,799,1724.54,959,1967.35,1112,1339.62,556,1300.51,671,16.0179
2.03893e+06,1.6937e+06,620897,548174,503357,796853,8157.91,8295,195.972,270,376.372,356,-150.219,406,-298.684,172,-13.7156,245,8686.8,8703,23570.2,23838,7587.73,7976,5198.53,5088,2763.85,2757,1455.99,1041,628.719,557,416.419,568,688.277,388,1411.83,393,-181.874,264,-291.434,192,106.862,272,-190.692,250,256.47,315,-950.869,238,-158.875,177,1006.88,1268,249.575,582,372.75,512,244.425,458,142.05,243,-106.7,322,84.525,368,161.025,382,323.2,634,925.875,1301,3718.38,4727,3219.88,3912,3266.18,4199,1325.45,1787,888.5,1170,1285.55,549,-874.825,135,1013.08,520,744.013,373,-149.975,192,-414.575,236,963.2,384,433.212,223,-761.162,168,636.3,452,16.0272
1.76068e+06,1.86402e+06,572972,567838,662383,915073,157712,193069,2670.59,3250,1716.72,1870,914.478,1338,547.559,812,711.15,759,153403,187274,378145,464030,126641,155372,76939.5,95303,40324.5,49419,14547.5,18122,7735.1,9253,6257.83,7642,-27.5975,316,432.949,212,738.907,250,-374.019,172,752.291,367,-1491.82,275,934.684,394,180.317,346,-10.575,327,6067.75,10080,1356.88,2290,539.1,830,582.9,812,458.125,612,100.975,275,-81.475,231,68.9,330,887.05,1400,11968.5,20468,61593.4,103063,46595.9,77921,47351.4,78870,15519.4,25713,7939.02,13323,15324.8,7259,26.075,240,7429.71,3765,4321.27,2213,1158.32,1027,1215.2,436,1533.96,554,675.85,447,-88.9,253,760.112,483,16.0295
1.69005e+06,1.59401e+06,953534,1.00913e+06,1.16076e+06,1.47393e+06,95967.8,111059,1080.44,1476,863.019,983,552.406,739,82.0875,326,308.722,527,85211.3,98864,182646,212518,59972.9,69717,36016.2,42018,18939.2,21829,7037.01,7994,3540.69,4272,2893.58,3522,1245.41,516,264.666,229,-1189.91,88,-621.774,182,787.151,464,-337.81,359,1251.43,358,147.947,349,218.225,347,3716.23,5762,899.95,1289,241.65,511,394,698,237.075,403,60.625,324,184.275,346,243.2,558,991.15,1389,7619.1,11626,36712.7,57225,27656.1,43372,27377.5,42785,9178,14270,5017.4,7323,7091.79,3001,195.125,366,4524.62,1858,2144.8,1090,1298.15,464,679.787,514,357.788,363,484.225,371,1176,373,-721.175,225,16.0392
1.85864e+06,2.06994e+06,685147,625178,718931,1.07127e+06,55539.6,66418,981.578,890,207.453,575,413.909,640,689.116,515,12.1687,248,48370,57739,101104,121654,33217.7,39871,20069.9,24254,10620.4,12573,4274.98,4917,2016.71,2429,1818.82,1997,-458.367,382,-420.914,135,107.07,222,-727.08,98,697.304,468,-999.32,298,485.135,262,-3.5275,236,84.2,279,2246.23,3720,597.3,859,309.55,436,203.825,447,48.975,222,179.425,423,24.075,226,344.375,476,601.575,744,4682.3,7550,22125.8,36295,16857.8,27639,16912.3,27411,5464.65,8731,3077.98,4745,3718.66,2040,-112.438,280,1593.46,892,635.95,563,561.487,487,604.275,279,169.925,249,595.787,302,985.337,364,275.712,303,16.0489
1.87543e+06,1.95149e+06,719100,757392,879985,1.11985e+06,336807,396326,6236.59,7301,3643.34,3962,2239.12,2676,1606.86,1835,1258.5,1587,336010,394331,860252,1.00897e+06,290067,340045,176577,208186,91850.1,107396,33861.9,39599,17728.3,20775,13853.2,16081,463.866,423,684.231,443,143.382,284,-624.264,149,153.342,236,-1017.68,141,293.405,302,872.952,504,234.175,446,12996.2,20641,2787.15,4699,1005.33,1649,712.325,1033,390.025,973,371.125,728,-15,390,481.8,576,1614.12,2361,25903.7,41248,131396,210420,99541.3,159061,102647,163504,33855.2,53785,17791.7,28277,35507.4,15463,910.087,299,18350.9,8316,10202.5,4603,3097.32,1634,2247.35,1052,1370.86,778,1568.7,612,1397.29,490,737.188,362,16.049
1.88132e+06,2.07208e+06,850629,1.09879e+06,1.35079e+06,1.41259e+06,246495,282054,5205.48,5644,2737.45,3192,1833.6,2184,1043.76,1332,1098.52,1247,258842,297063,702606,810541,236266,272216,143445,166640,74325.3,85654,27147.4,31459,14236,16498,11016.6,12797,-61.7312,357,915.179,296,484.098,256,651.758,313,688.693,437,10.5825,303,-16.7038,332,-326.605,244,129.225,362,7522.25,11612,1632.85,2771,888,1550,412.45,751,554.7,754,416.35,474,79.65,397,381.3,570,1120.68,1542,14776.5,22572,74430.2,114080,56346.3,86261,58339.5,89180,19390.6,29761,10071.3,15370,31702.7,13862,-177.537,214,16281.8,7491,8661.27,4097,3470.6,1534,1475.25,896,1525.56,832,2051.44,731,652.662,488,446.337,296,16.0595
2.5189e+06,2.3151e+06,939987,926991,1.02654e+06,1.40625e+06,1318.04,1087,236.981,231,297.344,313,95.5281,262,-140.491,202,-128.562,311,1466.2,1422,2245.48,2442,1240.7,1096,717.406,619,-7.80313,336,544.053,422,13.4406,320,210.031,428,-87.3575,284,247.755,254,-250.764,132,866.001,243,-228.457,259,862.992,351,1.97125,201,-641.694,362,191.825,301,585.975,879,471.625,612,-51.425,361,200.625,503,-2.05,224,-24.575,334,20.55,159,242.8,277,426.925,490,576.05,604,1044.33,1132,937.375,1140,1122.7,1525,923.275,1110,665.575,752,512.312,345,217.875,485,181.475,229,393.4,255,158.2,357,1004.33,262,-295.225,216,909.037,362,1796.55,421,814.8,591,16.0706
1.78836e+06,1.8664e+06,531276,530071,686306,905108,1609.37,2011,228.456,345,140.216,427,394.453,581,396.894,485,-67.2719,233,2002.79,2115,4851.21,5761,1980.17,2108,1226.36,1463,343.028,718,169.606,507,268.641,342,296.691,293,54.6763,287,-394.354,173,-392.279,205,-71.1725,296,-823.464,275,-184.571,320,-473.515,287,9.44125,290,257.325,322,839.725,1055,303.25,546,127.625,353,175.5,364,429.275,611,359.575,410,365.95,437,223.1,378,522.825,534,508.3,657,727.725,1690,810.425,1464,1128.68,1768,688.025,1510,767.125,1206,1250.99,355,972.912,315,1458.19,547,-21.0875,316,908.6,303,816.462,419,135.712,256,616.962,446,843.85,413,833.612,355,16.0981
1.61925e+06,1.61722e+06,884534,815320,936812,1.3861e+06,6686.93,7549,280.431,391,264.791,584,230.209,334,213.331,281,241.828,324,7244.84,7832,18231.6,20441,6733.48,7383,4226.2,4496,2378.85,2470,967.244,1062,608.472,650,512.188,492,-6.4325,269,-288.736,236,506.715,287,536.284,240,-39.5287,392,-421.329,316,-131.97,257,208.226,346,-136.85,247,898.7,1045,383.375,545,227.65,293,270.05,403,11.5,266,141.7,416,38.225,227,16.2,229,238.6,438,1024.28,1348,3161.45,4503,2461.28,3495,2772.75,3799,1189.12,1737,647.85,885,765.362,473,-813.925,321,639.275,377,1317.66,424,114.713,238,-434.612,234,-119.088,166,458.413,486,408.188,355,27.7375,294,16.1053
1.39924e+06,1.63878e+06,595390,537803,661053,1.01749e+06,1682.28,1889,93.8438,282,55.7563,370,212.369,259,-104.397,193,0.378125,232,1469.02,1864,3042.63,3917,1203.33,1472,721.737,846,633.084,744,107.731,453,159.637,291,53.1094,240,-139.751,273,598.845,257,48.6587,222,-192.768,223,-157.285,253,585.046,395,-312.08,179,-423.507,329,75.625,256,243.8,499,531.35,536,226.575,375,-134.5,200,-8.4,246,117.625,286,-72.875,295,246.875,308,88.275,371,456.1,565,902.625,1342,992.6,1332,1032.5,1427,595.75,861,665.2,702,155.925,380,-88.9875,182,440.3,273,92.1375,267,4.2875,251,452.812,266,-326.288,184,153.562,302,-350.875,177,588.438,303,16.1073
2.00932e+06,1.72349e+06,1.01183e+06,997452,842044,1.2182e+06,173528,176081,2185.12,2680,1780.93,1665,1079,1134,925.719,736,741.572,724,158498,161553,362413,371174,119526,122727,72479.1,74351,37397.4,38453,14018.6,14012,6919.58,7381,5821.17,5810,-111.946,519,6.12125,313,895.155,257,301.705,262,276.598,321,-538.462,324,-473.411,207,-331.17,264,260.375,299,5874.02,7960,1647.38,2135,210.825,733,319.075,591,350.05,450,10.675,323,26.325,366,-23.475,269,723.1,930,12212.9,16387,61445.6,84582,46311.2,63569,46102.1,63153,14906.2,20442,7778,10601,15133,5965,350.875,280,8168.65,3302,4259.67,1852,1899.01,691,1297.19,461,408.975,420,167.3,348,517.3,404,-149.275,365,16.1081
1.43222e+06,1.50116e+06,556043,685746,717378,809632,162720,168732,2858.32,3183,1541.96,1583,1025.44,1337,682.825,782,726.894,745,162034,168626,411237,431421,137116,143561,83171.5,87715,43125.5,45152,15669.4,16491,8124.81,8495,6174.58,6653,-957.094,304,-430.666,162,273.381,258,-73.87,221,-106.966,318,254.914,358,-225.967,213,288.321,302,-27.425,304,4753.12,6474,1060.03,1430,80.3,501,446.3,719,129.95,519,171.8,432,87.175,245,268.675,354,495.35,773,9529.28,13047,48262.2,67441,36559.4,50860,37000.4,51351,11989.5,16751,6171.7,8724,17881.8,7154,-71.75,336,9397.59,3851,5082.88,2138,1903.3,755,583.888,394,1171.54,388,26.25,330,-524.3,255,451.5,266,16.1226
1.56633e+06,1.69042e+06,410518,532035,639063,657832,428685,529454,7320.26,8909,3515.74,4333,2693.83,3049,1692.73,1923,1716.93,2033,412146,510609,1.00949e+06,1.25747e+06,335143,417598,202334,254330,105101,131167,37674.8,47085,19768.7,24882,15565.3,19236,692.531,363,655.181,235,-345.487,188,114.332,279,189.136,452,-251.697,268,271.202,168,-439.485,293,210.65,312,12386.5,20525,2837.25,4444,766.175,1442,734.925,1076,555.725,799,338.125,522,285,489,359.7,515,1375.25,2154,24400.3,40958,125999,210700,95501.6,159127,98827.5,164926,32673.6,54805,16994.4,28285,42491.1,20293,889.263,460,22915.9,10800,12860.8,6076,4834.02,2124,2239.12,1112,2360.49,991,1308.3,714,-408.012,332,-132.562,422,16.1242
1.51204e+06,1.68526e+06,697096,695166,821372,1.14575e+06,354143,415772,5108.95,6410,2842.74,3378,1961.2,2367,1292.91,1847,1005.09,1221,323555,381155,735732,872447,243660,289221,147632,176547,76632.8,91294,27768.2,33205,14524.4,17480,11128.4,13414,34.03,281,289.878,231,987.285,396,594.591,266,-86.8387,359,-146.91,400,550.705,283,-349.845,239,431.325,420,13377.5,21392,3095.73,4909,1098.28,1813,639.7,1341,636.675,1007,393.775,558,26.925,451,110.125,433,1431.15,2267,27458,44046,140135,225106,105587,169246,106475,171403,34898,56219,18052.8,29285,28985.4,13070,-75.5125,415,15878.5,7500,8580.16,3914,3309.43,1588,1509.29,787,836.412,430,796.95,472,-404.6,272,534.45,272,16.1257
2.1176e+06,1.8381e+06,841851,774284,828675,1.2652e+06,2869.49,3239,-111.031,263,217.422,256,-130.109,257,211.303,342,-7.52813,289,3682.59,3577,7981.5,8306,2700.47,2904,1765.23,1819,847,1175,414.769,478,210.134,505,724.144,507,-228.042,265,-515.741,147,1395.54,325,-334.179,237,1198.73,366,671.885,281,88.4987,284,-491.049,217,177.875,334,529.55,695,455.975,611,72.3,269,190.6,410,-143.65,323,1.475,225,40.15,187,374.325,495,684.525,549,764.1,735,1432.93,2075,1209.83,1540,1496.2,2076,1042.95,1235,601.275,889,-339.5,332,487.2,304,1953.79,544,816.812,251,482.737,259,-276.587,134,-40.6875,215,-822.763,124,-397.425,262,-400.05,370,16.1315
1.54589e+06,1.68632e+06,1.02062e+06,1.07654e+06,1.4407e+06,1.82372e+06,165400,201256,2671.69,2977,1281.33,1961,841.053,1202,898.803,1069,515.694,794,149604,182576,332890,408569,110781,135670,67087.1,83379,34947.8,42879,13033.8,16061,7162.55,8565,5822.33,7006,1032.52,399,438.655,272,-410.227,191,143.382,335,-91.715,255,469.78,331,714.111,424,957.716,381,56.35,414,7025.25,11597,1742.12,3056,702.675,1511,794.3,1083,318.3,612,176.8,635,290.125,494,146.4,542,1156.45,1709,13439.7,22121,66816.9,110853,50395.9,83618,50507.6,84209,17017.6,28208,9110.42,15174,13171.6,6337,217.613,384,6717.99,3381,4144.7,1997,1844.41,825,727.3,551,752.15,558,186.637,548,-240.887,282,-56,308,16.1414
2.24866e+06,2.11914e+06,1.01209e+06,955912,976664,1.35683e+06,1998.87,3075,382.388,551,134.819,307,-19.8687,227,274.416,385,39.0156,336,1760.58,3439,4386.66,8088,1747.9,3094,1264.76,1961,691.728,1086,123.372,436,298.306,418,650.066,525,419.772,345,-701.35,151,-461.272,213,-733.824,69,1058.35,391,574.879,377,312.91,242,1381.33,366,132.425,344,782.225,1068,630.675,735,146.375,350,256.65,471,281.125,623,302.35,485,287.425,443,464.5,528,678,760,831.15,971,1600.65,2637,1412.6,2263,1685.4,2951,1244.88,1522,1011.92,1431,-567,397,-791.875,246,457.975,420,-105.612,188,591.85,379,735.787,286,-184.363,215,-640.237,297,76.7375,376,-460.163,257,16.1427
2.2536e+06,1.96031e+06,1.00859e+06,941250,892321,1.26247e+06,107092,110558,2462.45,2651,1219.14,1449,1209.59,1029,579.288,515,307.759,600,113482,117025,307507,319635,104428,108151,64019.9,66778,33330.6,34420,12326.5,12758,6154.57,6634,5232.32,5182,86.4238,439,888.93,292,-640.034,213,408.464,231,-643.976,290,871.811,372,-889.656,290,496.029,237,159.675,388,4552.27,6291,1210.78,1719,499.6,743,313.1,478,315.925,412,187.625,387,41.45,262,564.4,518,993.725,1344,8409.12,11637,41548.7,57828,31528.5,43978,32261.1,44931,10933.6,15142,5662,7724,13217.2,5246,-95.2,319,7045.5,2922,4435.02,1637,978.25,695,974.225,383,162.837,297,892.675,450,720.912,378,-301.262,205,16.1463
1.7601e+06,2.06742e+06,554196,637666,798252,946834,250738,324175,4124.69,5592,1846.87,2905,1604.25,2030,964.872,979,787.016,992,240366,310970,582262,756711,193800,251355,117258,153798,61359.6,79221,22211.4,28840,11680.7,15185,8998.58,11763,-317.89,182,-135.186,160,502.461,322,-413.755,143,-615.03,180,-865.482,257,517.194,359,-267.26,329,57.45,342,9348.48,16288,2045.6,3686,700.025,1566,549.375,839,395.725,599,327.025,532,242.875,441,434.025,616,998.3,1769,18416.4,32409,93978.2,165411,71005.9,125145,72941.8,128368,24118.8,42486,12649,22066,23728,11569,-85.4,315,12475.1,6154,6829.64,3532,2322.34,1238,827.925,539,1120.96,550,1000.04,501,-391.737,231,-411.862,192,16.1639
1.56744e+06,1.41942e+06,620448,614144,720441,998265,79873.6,95909,1383.18,1508,763.641,1004,706.956,805,497.784,651,333.3,483,74945,89372,174406,208314,57943.4,68859,35192.3,42094,18509.2,21456,6748.57,8032,2992.86,4090,2621.71,3103,275.975,330,104.995,234,435.335,318,-228.769,259,58.93,321,158.634,494,453.802,330,-256.677,248,175.975,314,3152.98,4880,795.3,1149,455.325,567,531.25,435,-36.4,384,48.175,231,134.85,508,188.05,446,612.475,716,6002,9728,30466.8,49819,22981.6,37409,23077.8,37573,7755.62,12155,4198.25,6234,7929.25,3355,-383.075,212,3392.46,1690,2787.75,1031,874.737,397,-46.375,232,1160.34,367,1348.03,579,1416.97,328,-292.075,167,16.1804
2.16312e+06,2.09273e+06,779174,842428,1.05149e+06,1.33848e+06,188343,207530,1842.36,2444,1252.9,1362,935.825,880,880.722,812,714.381,882,157422,173017,309080,340995,99842,110094,60168.8,66885,31248.9,34209,11143.4,12552,5951.17,6722,4831.99,5436,250.349,375,61.3162,271,104.891,253,-91.3,287,78.85,348,-585.98,258,322.247,375,118.275,350,142.85,406,6996.02,10231,1555.97,2467,750.475,1122,640.4,965,306.625,511,28.15,541,426.6,500,304.5,580,1032.38,1570,14641.3,21911,73182,110191,54881.9,83040,54184.7,81253,17792.2,26815,9367.38,13640,11767.8,5019,-666.837,257,6189.75,2731,4708.9,1724,1979.34,744,698.425,346,458.85,284,964.513,557,474.6,501,642.075,349,16.1811
1.91686e+06,2.00116e+06,712260,669089,757738,1.10492e+06,7397.67,8426,91.85,521,389.4,368,409.475,358,289.369,416,-152.419,162,7860.29,8910,21672.4,24793,7214.97,8483,4624.74,5436,2254.55,2661,1092.88,1288,493.556,591,324.913,657,-585.669,317,174.923,434,758.309,335,-390.723,254,419.565,385,141.411,401,475.59,373,-258.441,309,164.875,324,839.825,1157,389.325,653,265.95,507,355,417,-16.15,260,15.85,245,140.475,458,373.95,657,512.95,641,950.825,1415,3417.1,5150,2814.75,4233,2930.78,4344,1457.97,1796,773.65,1456,1790.86,662,491.312,300,419.475,435,884.712,340,676.987,261,466.462,298,140.962,291,1168.47,429,1191.14,400,839.825,367,16.1834
1.9868e+06,1.94381e+06,740939,693527,884040,1.23219e+06,5975.92,10357,192.913,276,343.062,469,26.6063,206,115.775,403,-1.1,221,4654.75,6906,7419.67,9550,2481.7,3448,1581.28,2146,1048.68,1127,560.45,699,206.113,365,142.863,374,1047.67,456,-221.506,200,177.309,307,885.299,371,390.723,411,-142.449,412,-47.6213,347,81.1325,365,50.3,323,633.4,1299,266.65,515,340.175,643,48.75,370,163.425,447,139.1,324,56.1,319,134.625,506,418.575,680,956.35,2229,3319.4,7837,2809.9,6240,2707.62,6187,1450.47,2300,765.775,1586,-215.075,204,-163.363,176,-170.887,232,539.7,273,238.613,297,592.725,248,274.312,341,-758.625,181,639.8,333,1096.99,349,16.2015
1.80133e+06,2.03924e+06,541844,593306,732668,886404,19279.8,23324,411.297,624,427.453,542,45.4438,232,261.456,303,147.675,331,20361.6,25152,55550.3,68929,18847.5,23069,11416.8,14247,6057.91,7350,1980.76,2759,1095.02,1330,742.191,1030,793.272,296,-212.895,185,-375.783,197,-35.4825,172,-450.068,234,786.114,407,-86.1125,213,-360.012,247,22.225,227,929.875,1556,523.625,643,184.35,268,253.95,373,140.95,332,-115.225,180,88.575,342,118.55,454,392.2,577,1559.2,2409,6679.7,11043,5068.6,8306,5654,8921,2125.95,3156,945.525,1771,2451.93,1193,367.413,280,578.638,619,1059.45,424,284.637,345,554.4,257,430.062,279,1048.69,435,477.925,384,375.812,367,16.2228
1.89343e+06,1.88175e+06,439983,484416,559029,684780,95916.8,116179,1598.78,1795,906.022,1257,701.697,881,295.419,511,508.956,804,90768.8,110726,219648,269737,73034.9,89454,44327.7,54547,22899.9,28021,8085.28,10270,4522.17,5211,3281.82,3896,1254.44,419,595.732,248,-467.705,243,-230.74,338,426.724,291,590.96,344,3.5275,338,-69.6162,262,-18.325,281,3423.62,5272,842.65,1205,365.925,629,220.65,550,431.225,528,186.175,337,137.925,377,200.85,428,714.375,854,6651.23,10752,32980.8,54148,25051.9,40545,25310.6,41017,8348.58,13406,4351.9,6951,9380.09,4205,557.287,400,4165.17,2159,2238.51,1262,895.125,623,1606.67,514,514.85,366,1019.29,364,-133,424,387.625,275,16.2275
1.619e+06,1.82927e+06,996658,1.04049e+06,1.2865e+06,1.68478e+06,176103,226746,2973.57,3842,1601.33,2456,1174.08,1584,563.166,1190,546.7,936,166686,217133,398025,528809,132792,175932,80177.3,108123,41913.4,55584,15257.2,20416,8044.85,10895,6680.2,8560,682.986,389,856.249,269,-15.355,217,309.486,283,790.471,492,458.679,394,2.49,213,1169.99,663,77.475,228,6999.6,12612,1849.15,3356,773.575,1489,650.575,1138,335.25,860,403.925,787,14.3,303,223.125,447,1104.75,1899,14367.7,24961,70452.1,123806,53327.7,93172,54073.8,94779,17786.1,31468,9429.33,16635,15321.5,8016,574.525,385,8469.74,4396,4507.74,2440,1589.7,932,1894.64,770,691.425,676,1036.96,585,840.438,435,760.287,343,16.2334
1.73478e+06,1.86867e+06,524498,494065,599654,861060,2952.92,3740,-160.738,210,146.231,396,238.15,246,-321.544,148,-108.969,202,2734.19,3377,6681.47,8614,2715.83,3128,1611.81,1877,776.256,920,583.894,645,303.462,368,70.5719,315,-214.866,266,345.695,286,-238.832,187,-1033.66,110,30.0875,308,242.879,285,460.961,306,-615.134,264,229.3,321,150.85,632,97.425,394,34.375,266,150.45,249,-106.475,198,-184.175,202,-65.225,271,394.9,453,283.85,389,600.7,843,1502.8,2334,1378.03,1995,1530.12,2326,777.775,1206,444.225,957,90.2125,236,-311.675,169,-152.775,181,-629.65,199,548.1,345,-451.15,139,-113.4,169,282.625,301,159.6,315,-468.475,193,16.2501
1.82293e+06,1.97467e+06,741302,715953,809986,1.14082e+06,39712.3,46515,749.203,1072,642.641,593,79.6813,366,433.916,643,156.028,378,42519,49059,116001,136247,39270.8,45686,23898.5,28456,12619.8,14638,4921.78,5475,2292.12,2793,1810.08,2161,203.557,396,87.7725,190,-1033.66,79,257.404,277,623.537,333,25.0037,315,308.967,429,176.582,554,-184.35,138,1654.58,2292,334.85,712,115.425,507,169.2,352,40,347,-25.475,172,211.025,272,379.675,485,653.9,706,3141.5,4775,14637.4,22871,11280,17585,11474.8,17584,3896,6357,2118.48,3407,4966.24,2388,515.638,448,2911.74,1188,629.3,671,433.387,308,571.812,366,-686.962,272,841.75,598,-409.675,232,-284.462,196,16.251
