"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.23242e+06,1.54907e+06,433153,390370,534429,815512,22075.2,30859,3217.09,4489,1981.93,2310,1499.71,1855,854.597,1156,485.719,1131,14041.3,19365,13009.1,18096,18703.3,25754,17811.5,24834,16406.7,22762,11154.1,15592,7368.28,10049,6181.31,8923,91.6113,354,-334.075,180,-247.444,236,-72.8325,223,359.909,458,-13.1762,260,-11.7238,223,1053.89,361,-98.675,149,5919.62,11390,2416.48,4776,886.375,2173,938.5,1710,598.125,1092,377.525,514,167.8,367,427.075,527,446.375,586,1935.4,3810,9333.85,17486,7223.25,13644,7537.8,14003,6375.98,12339,5274.1,10009,12035.5,5997,650.475,361,10565.6,5453,9355.5,5230,6841.01,3730,4338.69,2333,2768.15,1822,2531.55,1969,1616.65,731,1448.91,628,57.3313
2.02258e+06,1.98234e+06,965623,912704,1.0047e+06,1.45472e+06,5781.33,6036,616.344,613,235.503,375,52.525,278,162.181,412,50.1188,185,3502.54,3691,3021.22,3157,2371.81,2555,2221.18,2169,1707.78,1944,1252.01,1327,858.963,937,780.897,908,-263.318,233,-45.4425,224,351.816,191,-396.74,119,142.345,261,-222.544,267,-229.599,335,148.051,389,119.625,257,1159.1,1456,482.75,821,341.275,459,57.7,338,299.625,501,233.05,420,102.975,263,176.3,474,158.225,531,812.6,1038,2506.78,3544,2277.53,3018,2476.68,3362,1429.18,2039,1179,1585,1370.86,589,-226.012,295,1504.39,700,1362.11,691,939.225,416,1468.07,505,1125.69,369,143.938,449,486.325,370,302.837,404,57.3552
1.83093e+06,1.69498e+06,646006,685986,679447,843103,3864.54,4054,276.478,522,489.878,513,302.638,502,-201.884,251,-9.83125,252,2380.78,2568,2294.98,2390,1992.99,2213,1818.09,1750,1388.75,1736,1324.81,1208,946.481,788,781.928,759,298.074,350,-331.066,183,-1005.34,111,-851.58,108,-281.681,266,-638.374,230,-480.155,261,772.834,394,-27.975,232,770.25,1107,294.75,485,341.725,375,120.25,407,241.75,333,219.025,416,-105.4,261,271.375,408,141.975,295,672.25,801,1692.7,2232,1549.65,2093,1716.45,2089,1049.43,1429,893.85,961,1406.91,604,-353.85,318,534.275,472,1586.2,550,1146.25,483,343.525,208,197.837,230,1090.78,398,-139.125,418,-200.988,240,57.3742
1.79826e+06,2.03272e+06,468259,441839,555182,797892,9923.72,12003,854.941,1114,589.463,600,174.075,712,525.078,655,261.319,366,5867.92,7176,5450.4,6280,4922.26,6101,4308.98,5573,4299.25,5110,2728.17,3486,1765.67,2242,1392.15,1862,525.182,382,350.052,281,524.352,293,214.036,190,-733.616,264,172.432,367,1156.92,434,931.26,315,62.7,203,1552.15,2325,824.925,1049,178.2,592,362.025,428,-16.75,279,377.425,397,299,372,207.025,305,219.925,544,791.2,1410,3955.78,6571,3239.38,5091,3363.38,5395,1996.97,3244,1365.55,2332,2419.29,1204,-38.5875,389,2372.91,1340,3231.72,1426,2673.3,1139,1159.55,508,1279.34,597,290.675,535,107.188,310,392.438,258,57.4592
1.75024e+06,1.8019e+06,468816,483137,626357,798082,22659.3,27646,2486.14,3081,1970.65,1957,1331,1530,884.434,1041,279.4,764,14077.5,17193,12778.7,15551,16091.3,19126,15455.1,18412,14058.6,16750,10022.4,12016,6038.55,7500,5447.85,6532,239.04,353,572.804,431,632.667,286,655.078,237,1118.32,297,-494.991,271,-184.052,220,-257.3,250,-55.25,232,4952.75,7536,2181.28,3467,900.85,1534,746.4,1249,449.5,896,197.9,512,62.225,462,190.825,448,411.225,517,1870.4,3062,8946.15,14097,6723.6,10898,6756.35,10902,5374.6,8774,4316.68,6990,10036.8,4520,-260.05,226,9923.2,4371,8579.2,4021,5747.61,2699,3137.93,1770,3195.59,1487,2888.2,1428,1055.16,541,473.987,339,57.4944
1.75491e+06,1.8644e+06,763295,835915,1.11851e+06,1.38754e+06,62241,71829,13270.1,15328,7951.66,8730,5934.09,6387,3747.15,4234,3108.57,3744,39684.8,45800,41964.3,48666,78349.8,90266,75112.5,86952,70279.2,80682,48529.8,55707,30703.6,35545,26325,30826,-30.6062,275,258.96,301,561.391,265,-168.283,294,402.757,386,622.292,334,-58.93,336,342.271,327,-30.525,232,20798.2,32728,8877.33,14157,3894.9,6023,3095.07,4742,2012.43,2806,1196.55,1923,245.5,726,509.15,797,940.15,1258,4500.38,7082,22368.5,34714,16879.7,26485,18481.8,28809,21324.2,33686,18328.2,28596,49441.9,22141,1691.03,739,45498.7,20585,42564.9,19136,28505.5,13204,19640.8,8645,14545.7,6590,14141.7,6095,4997.3,2456,2782.06,1387,57.4967
1.7001e+06,1.65006e+06,420818,450666,495636,633822,33778.6,37805,4222.73,4623,2119.39,2430,1809.33,1901,1032.59,1339,461.897,1089,21367.4,23798,18897.5,21015,24042.3,26629,22873.8,25372,21022,23490,14853.5,16133,9248.83,10057,7601.28,8769,145.872,434,111.012,203,133.63,271,191.938,292,280.436,406,548.734,314,-223.685,280,556.204,370,22.65,249,6002.7,8971,2870.07,3878,1016.42,1580,888.35,1291,481.575,920,337.25,596,189.175,525,311.275,402,722.4,699,2496.68,3605,11244.1,16465,8417.33,12497,8746.62,12531,6697.27,9983,5620.23,7988,15239.1,6510,254.887,385,14182.3,6109,13278.6,5704,8823.41,3953,6255.02,2491,4694.81,1950,4602.24,1967,2484.56,991,1037.75,771,57.5146
1.97869e+06,2.22672e+06,647219,614038,728963,1.04756e+06,30873.6,37868,4179.04,5122,2791.22,3100,1946.04,1957,863.5,1270,940.638,1140,19506.4,23506,17608,21525,23904.3,29313,23130.5,28141,21357,26031,15106.6,18440,9289.09,11455,8178.19,10100,-102.401,218,-308.241,127,154.899,218,4.04625,203,-205.114,210,425.064,542,325.256,270,-659.02,271,-61.7,237,7733.25,12868,3181.38,5492,1485.33,2335,1076.4,1845,694.875,1154,484.225,805,325.1,564,248.4,608,475.225,890,2939.07,4547,12954.8,20970,9569.53,16014,10426.4,16747,8559.53,14243,6818.52,11387,14646.9,6540,-171.412,325,13712.6,6384,13764.8,6018,8390.72,4262,5320.88,2658,3949.57,2114,4488.31,2034,2234.31,939,806.138,549,57.5471
2.49724e+06,2.00788e+06,720873,777663,639109,755164,17502.2,14342,1794.31,1565,957.584,870,738.066,808,714.966,652,663.884,545,11272,8971,9853.22,7920,11503.1,9166,10815.5,9028,9856.34,8220,6750.15,5644,3960.17,3478,3997.16,3081,-337.395,243,332.83,276,698.445,250,-422.989,195,-668.98,277,-30.8137,418,541.367,426,-385.224,429,408.6,396,3304.85,3254,1314.08,1570,349.35,602,546.05,660,533.375,475,347.625,468,61.025,391,171.8,526,616.525,653,1396.08,1575,6465.15,6690,5013.08,5193,5158.83,5643,3795.38,3949,2856.38,3212,7443.8,2434,533.575,366,6448.57,1939,6351.54,2279,4232.38,1404,2079.52,916,2492.26,884,1464.57,781,2169.3,695,-37.1875,330,57.5564
1.95021e+06,1.8033e+06,857197,1.0244e+06,1.04764e+06,1.18961e+06,556678,596153,105089,112306,61220.4,64162,45694.8,47127,28022.6,28853,24778.1,25319,355019,379292,376693,402928,666391,709269,628566,674355,580033,617826,393970,420626,248460,266660,215127,229914,412.925,487,767.439,285,128.546,275,401.824,231,478.08,464,-217.46,349,-267.571,197,723.345,410,426.75,513,185095,267224,79298.1,114295,33878.9,48785,25426.1,35846,16292,22939,9471.7,13043,3624.3,4857,421.025,527,2097.28,2752,40760.6,58551,209411,302187,157694,227550,169375,244224,194053,279608,162270,234075,397762,162696,9959.51,4462,354446,146730,326276,133724,215352,89279,143289,58971,108686,44422,100563,41815,38350.2,15784,22321.9,9332,57.571
1.65398e+06,1.61098e+06,571381,573298,625651,861234,19470.1,24403,2517.07,3029,1281.88,1860,1167.27,1421,677.359,893,792,876,12457.2,15617,11174.4,13967,15008.2,18665,13883.1,17959,12800.7,16443,8712.07,11224,5673.35,7153,4855.3,6065,704.774,323,-104.269,278,475.175,246,-547.281,265,836.225,262,402.135,381,420.395,212,-59.0337,321,243.9,448,4211.23,7003,1863.05,2906,776.375,1511,156.2,628,382.45,707,402.125,616,-19.225,217,439,577,567.6,701,1848.83,2817,7393.58,12628,5704.6,9501,6148.25,9811,4948.62,8219,4028.62,6324,9730.7,4575,-19.075,407,8059.19,3844,7169.84,3649,5404.96,2527,3498.51,1851,2800.09,1365,3076.06,1413,423.15,664,950.162,549,57.5985
1.86919e+06,1.8609e+06,730968,700829,808361,1.10885e+06,30244,32852,3385.9,3551,2104.85,2228,1965.36,1590,670.175,987,759.997,877,18885.2,20666,16736,18331,20374.4,22379,19187.3,21346,17928.8,19600,12374.2,13931,7961.8,8645,6766.44,7568,171.914,319,940.286,213,86.2162,222,727.703,454,832.905,339,434.505,273,381.385,246,1145.09,523,262.275,346,6254.58,9158,2452.45,3775,978.45,1690,727.5,1344,632.35,1056,166.975,569,216.2,498,143.175,312,519.225,769,2630.35,3555,11685.2,16968,9023.45,13018,9259.45,13450,7208.55,10484,5463,8168,12457.6,5136,267.487,326,11168.3,4956,10635.9,4455,6678.7,3148,5411.35,2218,4090.01,1669,3682.52,1792,2154.69,910,-491.837,305,57.796
1.41427e+06,1.59202e+06,478766,479254,707069,995925,24059.6,30408,4218.47,5557,2199.97,3152,2164.42,2168,1646.6,1605,741.331,1344,15318.5,19574,15005,19127,25027.5,31559,23592.5,30378,22529.2,28197,15922.3,20328,10448.8,12934,8967.58,11072,736.003,343,356.174,247,311.354,195,-280.644,256,568.031,376,364.889,321,733.201,439,-41.5,448,-2.45,256,8695.98,15183,4238.62,6908,1631.68,3109,1463.08,2396,1042.72,1741,591.75,973,461.375,579,97.55,362,418.725,745,2363.43,4083,10405.4,18035,8170.73,14038,8684.45,15097,9004.58,15810,7867.65,13223,15860,7205,434.612,500,13823,6739,13475.5,6456,8931.91,4467,6790.88,3065,4949.96,2077,4616.94,2304,1443.92,981,609.175,652,57.8003
2.60717e+06,2.16727e+06,759886,799221,712735,947104,4826.83,4468,458.597,650,185.144,410,276.684,509,424.463,383,224.503,368,2832.88,2834,2721.57,2795,2011.73,2161,2171.57,2062,1877.6,1619,1459.84,1242,965.766,934,1165.69,920,-206.67,246,61.835,184,1019.45,316,-304.61,203,346.006,300,1112.2,518,-370.802,263,-1443.89,183,66.75,227,893.1,1215,258.025,553,224.6,482,244.725,372,263.125,275,-28.55,243,236.475,322,244.55,458,267.15,566,534.875,676,2097.38,2562,1816.7,2108,2353.45,2649,1478.35,1628,988.85,963,1016.05,534,33.25,343,1628.99,599,1368.06,850,970.9,569,422.538,294,1084.56,491,375.375,357,-485.45,200,90.475,395,57.8139
1.3818e+06,1.23796e+06,805463,719462,694536,1.05354e+06,3920.88,3902,161.803,287,7.49375,262,9.31563,287,379.225,371,476.988,491,2446.33,2395,2321.79,2172,2084.43,1979,2064.22,1857,1950.33,1910,1139.98,1175,829.228,774,1060.78,790,-319.239,263,-654.974,170,-129.584,236,684.646,260,287.076,226,-311.872,315,584.735,378,650.616,326,201.675,272,688.125,1089,384.075,520,79.575,320,318.8,326,252.85,483,161.675,271,211.025,383,276.75,401,222.75,394,660.65,861,1869.05,2397,1725.72,2048,1889.28,2166,973.4,1599,877.325,1222,1022.52,538,194.95,244,1773.45,604,764.837,398,749,313,579.775,267,831.688,295,955.587,578,8.05,255,-818.562,289,57.8183
1.84574e+06,1.96189e+06,620175,777664,914734,1.00045e+06,560644,660952,100939,118277,58937.7,67159,43443.3,49497,26835.1,30565,23048,26110,356910,419415,373505,439474,642722,753154,604481,714029,556811,653048,377805,444713,237784,280082,205394,241618,888.1,371,-167.141,210,644.08,224,-113.71,221,278.984,375,1584.37,580,-525.39,148,310.005,413,-2.525,144,155924,247964,66282,104928,28044.5,44564,21483.2,33094,13629.5,21027,7703.58,12153,2968.98,4344,218.95,447,1970.7,2623,36251.6,57296,184943,293424,139587,221425,148528,235823,164372,261215,136525,215936,397480,178803,10016.2,4585,355088,161891,326878,147794,215020,98215,143012,64719,109161,49168,100034,45861,38244.5,17426,22189.9,10439,57.8377
1.37684e+06,1.39357e+06,524799,630647,750966,840356,78026.5,91402,17807.6,21089,10752.2,11869,7996.66,9102,4959.28,5483,4068.87,4757,50215.4,58475,57903.7,67060,112977,131532,107238,125831,99265.4,115545,67499.9,78998,42516.5,50131,37078.4,42993,1361.93,447,728.429,303,613.266,320,-646.051,287,95.1387,337,-162.265,301,788.085,271,376.509,304,36.975,325,23603.1,37442,10136.2,16293,4217.93,6860,3277.5,5072,1996.68,3214,1184.53,2004,567.125,922,279.625,387,495.35,611,4913.45,7904,24603.1,38707,18786.8,29577,20593.8,32605,24896.6,39041,20794,33019,72491.8,32353,1910.56,977,66199.8,29772,59976.6,26716,38920.7,17859,26465,11727,20033.6,9109,18887.4,8333,6822.38,3295,3392.55,1743,57.846
1.35803e+06,1.51822e+06,609960,628148,827484,1.08129e+06,68019.5,86801,16517.8,21394,9545.39,12035,7444.22,9033,4517.08,5599,3688.23,4818,44122.7,55674,51929.6,66094,103864,131425,98223.1,125867,91327.6,115331,62330.4,78947,39229.2,50076,34113.2,43234,490.011,577,191.834,271,183.637,296,593.45,224,231.362,443,643.872,369,393.835,310,19.8162,429,149.925,221,26840.8,46697,11808.9,20386,5114.25,8744,3821.03,6188,2374.95,4106,1455.03,2456,513.875,786,174.975,334,619.875,933,5608.95,9918,27370.3,47495,20995.8,36116,22782,39530,27706.7,48237,23337.1,40490,60816.6,29496,1198.22,850,55655.8,27092,51018.8,24795,33707.4,16566,22641.4,10988,17607,8489,15298.2,7824,6221.51,3116,3520.56,1733,57.856
1.86692e+06,1.8931e+06,858166,896681,1.17483e+06,1.58238e+06,94764.8,114397,17524.4,21179,10248.5,12029,7506.4,8762,4802.39,5524,4226.13,4924,60198.8,72211,61056.5,73039,104824,124847,100063,120705,93516.6,111738,64752.3,77818,40891.4,49337,35826.7,42913,204.699,418,668.876,400,527.776,234,-585.461,229,505.159,528,308.552,377,668.772,313,960.932,522,126.5,378,32728.7,53630,14485.9,23457,6258.62,10124,4761.88,7405,3117.48,4781,1893.58,3009,826.775,1236,303.625,526,1008.45,1493,7726.62,12549,37540.9,61446,28561.5,46142,30468,49473,33955,55216,28742.8,46548,63715.1,29217,1904,1220,57986.4,26947,54583.6,24998,37446.3,17166,24523.3,11386,18548,8619,17910.1,8154,6100.5,3139,4510.71,2175,57.8654
1.97167e+06,2.27304e+06,800680,1.01094e+06,1.40482e+06,1.49272e+06,637321,814442,137139,175870,80591.8,100282,59639.5,73657,37004.9,45193,32910.7,40089,408643,522154,455331,582980,866725,1.10328e+06,821432,1.05682e+06,758393,965957,513758,658453,324324,416546,280687,359293,-97.94,361,-68.1637,222,970.166,449,-174.923,101,619.284,396,-228.042,397,-306.581,239,99.0812,337,263.875,363,242251,421847,104555,181756,44316.5,77032,33946.3,56549,21947.7,36386,12465.5,20585,4522.7,7571,282.975,661,2008.35,3910,45874.2,79710,235055,407341,177517,307783,195011,338770,249398,432462,211518,366434,525121,256450,13942.2,6850,466660,232026,429085,210706,282050,140338,188957,92881,143279,70106,133419,66098,49845.4,24640,29669,14870,57.9297
1.56374e+06,1.57357e+06,896067,1.01039e+06,1.26366e+06,1.53834e+06,73488.6,89404,17586.9,21446,10603.5,12226,7891.3,8806,4985.65,5854,4084.16,4886,47275.9,57304,51584.8,63372,103753,125994,99923.4,123074,93830.1,114193,64507.5,78798,41010.1,50590,35431.6,43139,477.354,375,80.4062,205,565.126,241,129.688,418,556.722,328,743.472,401,-62.1462,307,42.0187,290,99.8,229,31798.8,53100,13893.9,23292,5987.1,9954,4604.3,7512,3139.85,4988,1876.1,2838,840.65,1334,254.275,574,663.775,1255,6218.35,10160,29706,49074,22642.9,37503,24815.1,41039,31794.3,53203,27277,45424,65594.2,30303,1923.78,817,59119.5,28051,55717.7,26093,37702.1,17933,24995.6,11896,18912.9,8828,18803.2,8671,7123.02,3223,4976.39,2333,57.9313
2.50687e+06,2.42499e+06,767341,704090,762851,1.11378e+06,21491.6,22033,2844.88,2924,1724.04,1825,1171.33,1234,1052.39,957,827.269,735,14074.1,14170,12656.1,12900,16938,17622,16365.9,16357,15081,15539,10458.6,10801,6595.67,6714,5523.86,6059,-543.027,296,-728.221,242,-611.606,262,389.581,189,461.065,303,10.0638,295,613.37,336,67.5413,385,410.05,317,5440.2,7252,2356.73,3274,1142.78,1507,941.65,1399,698.95,861,369.875,559,-25.1,279,215.475,291,141.95,421,1857.72,2634,8888.9,12413,6792.77,9283,7059,9835,5901.1,8009,4504.02,6498,10305,4130,858.025,545,10688.5,3805,9342.64,3751,5416.95,2283,4097.1,1547,3066.44,1215,3576.3,1053,817.95,458,193.725,519,57.9328
1.2542e+06,1.23281e+06,726412,697766,822657,1.17625e+06,14571.8,16640,1714.35,1931,1071.5,1397,510.606,840,423.5,603,268.159,560,9300.84,10431,8366.02,9316,9662.71,11174,9473.13,11022,8756.96,10140,5993.45,6806,3780.39,4517,3410.34,3958,-97.7325,234,311.769,332,178.139,179,-238.936,239,-337.914,294,1246.56,455,-125.537,371,839.649,409,66.875,258,3292.68,4902,1214.2,2243,705.15,1037,331.2,901,225.6,595,-21.875,278,120.525,319,149.2,287,141.725,503,1314.03,2052,6314.55,9648,4914.83,7465,4893.1,7673,4057.1,5936,2841.1,4550,6280.23,2516,54.6875,419,5509.61,2750,5333.56,2344,3942.93,1669,2081.8,1097,2223.46,968,2223.29,947,707.875,504,1465.1,423,58.0844
2.34121e+06,1.94947e+06,716632,726841,760504,963349,11984.5,11920,971.3,1068,791.416,718,154.241,618,-124.403,259,219.278,264,7378.8,7449,6189.67,6228,5178.35,5217,4567.34,4674,4500.07,4343,2754.95,3033,2093.37,2235,1951.74,1686,309.486,402,571.87,263,376.82,250,-1822.78,205,126.783,317,-84.66,318,956.575,267,111.116,334,356.4,397,2018.75,2875,947.975,1238,529.725,731,379,713,59.975,542,201.175,353,-69.2,221,408.1,694,684.05,778,1247.45,1843,4704,6637,3815,5292,4195,5667,2381.03,3497,1739.5,2567,2947,1094,-250.425,390,2215.32,1156,2802.62,1276,1872.67,803,2024.92,913,1215.11,502,1374.36,471,2381.22,464,153.037,403,58.1098
1.29906e+06,1.40344e+06,693849,702780,972429,1.29302e+06,89293.5,123959,18215.5,24609,10485.1,13857,8024.02,10270,4486.21,6264,4668.92,5852,56751.9,78453,59019.9,81417,107839,148718,103384,144222,96459.2,132767,66211.5,91911,41832.9,58121,36297.4,50665,489.285,350,-820.974,140,236.342,271,-296.206,197,812.466,414,-688.174,428,58.4112,405,-116.304,373,-10.2,160,33133,62950,14651.8,27411,5996.23,11878,4639.25,8482,3166.95,5521,1746.97,3050,657.375,1221,229.975,372,675.75,1059,7035.12,13366,35035.3,66176,26420.7,49870,28405.3,53289,33844.2,63852,28840.8,54293,66879.5,35161,1520.84,1080,62106.9,32826,57002.4,30231,39265.6,20943,26284.7,13787,19811.7,10364,18978.6,10072,7246.49,3998,3960.07,1990,58.1456
1.93599e+06,1.7773e+06,1.02266e+06,962896,935678,1.3178e+06,41925.9,41882,5416.95,5467,3156.21,3309,2430.62,2370,1538.49,1518,1616.55,1655,26310.2,26168,23644.6,23502,31154.7,30963,29712.5,29377,27924.6,27513,19565.1,19523,12241,12307,10362.4,10575,197.747,296,180.94,266,137.988,246,11.8275,244,267.052,219,-106.862,287,-467.29,240,-474.656,268,190.05,350,10113,13500,4245.62,5948,1940.93,2752,1445.43,1824,1081.45,1307,655.5,838,163.35,333,276,456,686.625,724,3809.53,4887,17335.3,23072,13085.8,17400,13538.7,17956,11235.6,14901,8955.2,11898,19133.9,7007,-535.237,307,17520.6,6656,17230.9,6232,10654.1,4268,7970.29,2822,6728.66,2439,4807.77,2017,2124.06,955,331.275,564,58.247
2.05541e+06,2.13884e+06,767595,723042,846385,1.22396e+06,68599.5,73420,10267.5,10775,6032.98,6489,4442.9,4651,2541.17,2835,2666.61,2584,43181.7,46190,42778,45640,63275.5,67637,59829.4,64270,54933.7,58513,37465.5,39988,23827.5,25317,20663.3,21940,114.229,273,-745.859,161,177.101,174,-126.575,217,511.799,380,234.06,321,27.2862,173,229.495,327,80.55,340,17532.4,25337,7658.38,11042,3217.98,4755,2247.48,3711,1630.5,2380,1028.75,1415,339.05,528,297.325,537,690.8,952,6193.27,8705,28048.1,41049,21528.5,31212,22138.8,32514,19492.1,28790,15891,22914,36786.7,15166,1347.94,476,32713.5,13617,31179.7,12711,20144.4,8760,13864.1,5829,11630.8,4454,9840.69,4478,3628.89,1623,1386.17,724,58.249
1.7979e+06,1.99074e+06,815068,995868,1.30437e+06,1.44219e+06,313365,388770,56046.9,69463,32755.3,39151,24167.6,28968,14936.2,18041,13364.2,15917,198593,245812,201241,250040,347472,428678,329575,410078,306029,377657,209556,259694,131415,163466,114247,141571,584.527,339,298.385,405,324.426,328,347.562,266,179.072,383,607.975,434,-1209.41,102,91.8187,312,-7.225,223,96750.2,161762,41503.8,69558,17873.6,29907,13499.6,21558,8545.5,14010,4780.15,7840,2086.4,3115,394.9,570,1285.93,2062,21010.1,35404,108036,180972,81395.2,136231,86481.1,144941,99908.1,167449,84746.2,141338,216373,102453,5879.56,2696,194184,93334,180408,86015,118598,57387,79652.6,37933,60896.1,28763,56549.5,27038,20688.4,10138,12140.2,5780,58.3127
2.26376e+06,2.06785e+06,872511,1.19211e+06,1.37882e+06,1.38722e+06,1.14003e+06,1.20434e+06,346161,367354,202500,208385,149784,153131,92406.7,94473,81084.2,83305,747264,788264,971968,1.02707e+06,2.18224e+06,2.2958e+06,2.07615e+06,2.2035e+06,1.9171e+06,2.0182e+06,1.2981e+06,1.37482e+06,817437,867250,707580,749466,560.976,360,-956.16,224,361.258,350,1077.34,299,102.713,320,-545.725,333,-371.425,242,-158.011,257,191.275,208,623927,907812,270548,392730,114736,167202,86959.5,121670,55537.6,77946,31364.6,44100,11606.3,16440,480.05,940,4160.7,5852,86419,126237,446758,647173,339066,491419,396463,575796,623907,906346,540708,784020,1.29578e+06,524457,33903.7,13488,1.14458e+06,470934,1.05025e+06,427399,686013,282796,457100,186578,347117,141222,320602,131523,120730,48959,71550.9,29592,58.327
1.62694e+06,1.78332e+06,430142,501900,712070,799116,77609.1,95548,13260,16165,7842.52,9237,6121.57,7099,3321.04,4216,2847.52,3781,49264,60754,49122.6,60643,79607.3,98665,75683.5,94201,70340.5,86551,47997.6,59749,30524,37734,27038.6,33217,-986.766,144,262.384,287,243.709,277,1238.57,334,202.52,317,653.521,458,654.662,272,-79.5762,244,285.1,528,19854.2,33329,8608.62,14528,3634.03,6382,3144.48,4860,1779.03,2858,1071.6,1795,467.675,657,276.2,400,674.15,975,5546.4,9236,26902.4,45030,20414.7,33903,21598.3,35981,21191.8,35283,17306.5,28900,50481.6,24037,1863.84,920,46647.6,22199,43186.5,20831,29692.8,14245,20472.2,9553,15732.1,7385,14420.4,7025,5236,2688,3308.38,1460,58.354
1.9984e+06,2.10649e+06,826107,801008,919606,1.27895e+06,20510.7,22896,2425.23,2611,1347.6,1443,1003.51,1103,753.775,875,579.15,722,13107.3,14420,11559.7,12513,13965.7,15155,13239.5,14614,11996.5,13293,8234.57,9292,5501.48,6131,4864.3,5209,-509.101,301,765.779,269,307.204,187,-138.61,188,60.9012,249,370.491,366,-543.027,198,1454.68,520,22.55,327,4379.18,6697,1901.3,2848,887.95,1165,571.175,1084,221.7,665,172.925,421,53.525,262,315.775,416,312,447,1782.28,2748,8992.6,13233,6656.88,9844,6951.88,9923,5352.55,7924,3952,6076,7856.1,3402,200.375,324,7164.15,3295,7157.94,3205,4448.15,2022,3467.36,1421,2876.65,1166,2487.36,1055,514.412,474,360.413,399,58.3602
1.79081e+06,1.77696e+06,945875,872265,999930,1.4053e+06,108872,111732,19867,20182,11681.2,11730,8627.95,8663,5668.13,5585,5065.91,4738,68915.8,70592,68766,70482,115947,119013,111358,115138,104788,107161,72821.3,75273,45910.6,47615,40223.7,41163,887.374,322,-14.7325,281,-566.268,184,-217.875,233,829.17,537,-97.0062,467,533.068,339,552.157,361,161.025,257,36153.2,50302,16112.8,22005,6910.68,9529,5193.95,7185,3294.5,4538,1954.47,2618,563.5,931,288.9,503,1153.58,1138,8966.25,12348,44181.1,61322,33653.8,46676,35240,48690,37657.4,52304,31462.8,43593,69928.1,27336,1744.75,793,65383.6,25588,60466.4,23972,40970,16285,27731.9,11000,21285.7,8348,20578.7,7859,6222.91,3028,4759.04,2139,58.3926
1.78529e+06,1.43115e+06,812137,750019,739007,1.06234e+06,3860.93,3794,725.381,559,150.494,379,423.019,476,208.656,334,75.9688,372,2665.54,2418,2102.65,1949,2090.62,2108,2252.18,1960,1691.77,1653,1193.02,1226,1008.8,878,822.972,742,-131.036,429,971.93,419,-841.516,213,-382.008,234,705.811,371,54.0537,184,-416.141,260,647.919,272,199.275,295,1201.05,1207,520.375,820,277.9,488,386.1,497,297.225,418,84.7,523,77.375,251,149.6,289,544.4,534,643.25,828,2218.9,2579,1742.03,2091,2052.35,2533,1291.53,1475,833.175,1271,847.612,367,282.275,316,980.787,643,1355.46,623,1061.11,656,1223.25,330,234.85,356,357.962,402,241.15,357,418.425,241,58.3951
1.41432e+06,1.67236e+06,502756,544182,742480,913340,28525.1,41110,3418.32,4782,2195.98,2789,1663.85,2013,1113.85,1513,933.35,1320,17917.2,25831,16306.8,22992,21072.8,29549,19878.1,28005,18225.2,25793,12705.3,17764,7976.38,11301,7095.96,9961,1634.68,488,-72.7288,209,788.396,339,524.456,343,-148.881,355,190.796,333,308.76,340,572.285,433,-2.425,258,6417.9,11808,2990.2,5238,1280.6,2179,979.5,2121,870.3,1268,558.675,773,178.65,431,368.55,550,582.575,979,2649.73,5148,11487.1,22400,8800,17257,9032.75,17757,7197.75,13430,5806.68,10856,15280.5,8265,457.625,415,14615,8074,13308.8,7311,9277.01,5078,6637.05,3351,4855.2,2492,4326.09,2227,1811.69,1147,2105.43,771,58.4543
2.24629e+06,1.91673e+06,667753,745746,755026,905615,145375,143241,21494.1,21259,12690.7,12230,9585.88,8985,5544.31,5553,4963.65,5108,91588.2,90107,88637,87134,134798,131733,127019,125043,117162,114750,79760.5,78671,50768.7,49675,43725.1,43100,-10.4788,335,369.765,313,-187.891,285,320.069,276,-308.76,221,125.641,335,687.344,467,-273.381,340,34.375,224,33230.2,43938,14101,18753,5799.75,7874,4606.1,6138,2611.2,3417,1742.5,2333,1022.5,884,528.525,475,543.075,906,9589.85,12562,47659.6,63223,35908.2,47734,37644.8,49498,36140.1,47868,29569.8,38822,84583,31713,1869.61,1038,75876.1,29149,70677.3,26910,48547.4,18233,31575.1,11719,23978.2,9018,23507.8,8633,8008.7,3359,3902.32,1871,58.5356
