"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.31914e+06,1.20101e+06,851468,842414,1.15939e+06,1.61914e+06,-8.1125,267,938.747,908,450.725,581,228.903,645,128.288,534,414.803,631,242.997,554,254.65,455,4500.65,5655,4599.65,6001,4625.16,5361,2438.15,3056,1449.94,1916,1074.91,1644,7591.08,3119,15879.2,6021,14638.3,5497,11252.9,4303,9283.96,3868,5798.69,1976,5480.18,2115,3067.68,1101,134.825,457,615.975,1105,987.175,1827,1301.78,1844,1114.55,1485,903.2,1175,385.125,1076,396.65,490,337.65,583,332.925,688,443.775,839,759.7,918,675.375,959,836.575,1276,810.875,1353,579.975,952,159650,73839,4306.57,1584,146497,68832,130154,60133,70182.7,32854,43872.7,20992,34047.4,15513,30350.8,14143,11227,5497,6254.94,3245,97.2131
1.37893e+06,1.55344e+06,746100,794009,1.01474e+06,1.31329e+06,5.05312,389,5590.58,6845,3448.53,3996,2578.02,2960,1470.29,1818,1493.18,1909,510.847,813,1812.11,2383,41851.5,51522,44173.5,54378,40713.6,49853,23407.1,28522,14168.2,17304,11902.4,14334,24412.9,9455,43352.7,16679,39133.9,15164,31747.8,12051,26071.2,9911,18239.2,7038,16845.1,6051,7558.4,2999,163.025,379,2544.35,4084,3212.18,5510,2648.62,4585,2904.75,4419,2662.9,3852,1484,2503,801.05,1460,705.975,964,1347.95,2427,1589.6,2868,1468.97,2439,1397.7,2229,1639.72,2562,2727.73,4057,2430.9,3848,1.53613e+06,711375,30137.5,14156,1.40212e+06,659601,1.23823e+06,576604,649491,307571,413803,193294,302228,139982,271357,126886,102135,47441,63287.3,29524,97.5093
1.36255e+06,1.42773e+06,395733,428090,503372,639871,106.803,410,212.953,397,229.178,442,-63.8688,212,123.819,292,-211.2,249,710.188,564,315.734,624,1577.92,2007,1718.03,2164,1596.75,1986,694.856,1020,453.613,713,622.188,680,6593.83,2789,13072.6,4712,11304.9,4427,9414.38,3440,7304.52,2810,5311.38,2227,4302.41,1797,1801,999,-241.05,139,192.575,461,942.725,1454,507.375,1072,717.375,1344,689.025,1046,511.65,830,249.075,373,87.425,367,357.275,427,125.425,634,390.275,505,198.325,464,525.15,799,530.625,721,283.25,554,58783.8,26792,1036,695,52794.8,24611,47015.6,21353,26321.2,12058,17158.4,7925,12839,6099,11548.4,5423,4393.38,2093,3701.51,1418,97.5651
1.69799e+06,1.73688e+06,756906,846356,1.08506e+06,1.2883e+06,90.9563,383,4537.12,5278,2599.3,3028,2127.98,2101,1398.51,1467,1160.98,1391,426.663,486,1786.57,1673,32736.9,38261,34796.7,40591,31088.2,36756,17729.5,20826,10744.7,12742,9284.38,10842,48812.9,17969,89330.1,32638,79780.3,29168,61248,22469,52861.4,18840,35570.5,12792,31899.2,11369,15769.1,5558,369.65,555,1933.72,3021,5208.43,7685,4451.1,7167,4365.98,6731,3806.88,5802,2579.82,4083,1143.7,1682,669.9,852,1379.03,1981,1397.12,2237,1375,1926,1103.43,1557,1148.25,1784,1739.12,2685,1395.78,2229,1.26684e+06,562822,25902.2,11419,1.15057e+06,517936,1.01137e+06,450701,532818,240354,341718,152645,249000,111017,225367,101314,85424.6,38214,53293.7,23766,97.6263
2.55835e+06,2.31374e+06,869077,920486,949849,1.26274e+06,32.4844,263,174.419,320,353.891,382,-132.963,255,-49.225,244,-79.8187,351,316.903,462,414.322,558,1142.08,1023,857.278,916,613.388,850,334.812,538,183.047,300,527.794,508,3405.7,1325,4659.93,1984,5232.32,1549,4483.56,1529,3104.51,1165,1985.46,894,972.552,708,993.614,593,-5.425,197,500.3,756,665.9,782,374.55,444,490.975,559,404.625,521,389.075,420,54.9,359,240.275,419,468.65,529,216.5,439,729.75,812,737.425,909,827.15,926,1047.43,1030,236.825,554,23563.8,9362,22.05,331,21190.8,8322,18039.9,7466,10716.3,4094,6636.61,2760,5089.17,2066,4008.9,1856,1307.16,678,1264.99,483,97.818
1.91437e+06,1.95612e+06,522094,578127,738028,860196,426.525,501,7520.94,8679,4137.24,4937,3343.9,3816,2248.06,2296,1916.27,2340,759.928,702,2228.7,2436,54192.5,62687,57219.8,66668,52291.9,60340,30017.4,35363,18647,21606,16014.5,18315,142875,52392,263044,95838,233184,85335,181302,66157,153718,55595,107796,38864,91264.6,33738,45796.6,16296,334.2,377,2800.85,4365,13382.7,20746,12560,19466,12530,18934,10871.7,16339,7717.25,11775,3423.98,5199,843,1161,1920.62,3112,2349.57,3537,1894.4,3080,1686.08,2631,2097.9,2833,2727.32,4082,2515.18,3824,2.11015e+06,934496,46755.4,20999,1.91813e+06,861135,1.68897e+06,750579,901659,404921,591002,262665,434768,192925,394822,177315,154888,68867,95510.8,42937,97.8822
1.84238e+06,1.96216e+06,600582,606170,726608,984960,160.256,408,1911.42,2028,1239.63,1366,973.466,1004,547.112,617,129.422,578,410.025,621,759.103,984,10946.4,12897,11644.7,13659,10578.4,12197,6327.54,7413,4256.35,4852,3427.12,3986,81809.9,30260,152414,55961,135602,50055,104616,38520,89267.5,32611,63401,22801,53015.5,19808,26174.4,9390,56.875,334,1659.08,1979,7390.55,11726,7270.38,11312,7133.1,11015,6570.98,9485,4613.23,7035,1995.7,3001,774.9,1306,3250.45,5017,3919.48,6013,3365.73,5220,2560.78,3640,2565.3,3871,1953.88,2437,1114.3,1766,419122,187066,11615.6,5586,381388,172189,335124,150103,189193,86407,132823,59430,100519,44684,92986.4,41978,38992,17474,25165.5,11094,97.9758
1.56219e+06,1.7264e+06,635096,615342,710261,1.02881e+06,364.65,410,-107.697,176,-5.43125,236,82.7063,341,113.609,321,209.894,348,380.978,483,36.8156,503,402.566,537,528.138,462,573.237,479,415.972,443,332.475,399,53.0063,326,743.576,438,765.052,267,121.18,302,762.044,272,6.95125,427,716.082,431,-324.53,167,4.66875,257,-36.175,195,285.675,400,89.425,305,190.875,394,180.2,268,202.825,324,125.95,416,-138.175,193,0.625,278,449.375,523,150.375,332,373.15,632,457.375,769,180.5,681,313.4,680,228.45,606,8298.5,3634,694.925,277,7469,3521,6757.62,2912,3207.66,1736,2427.34,1084,1868.04,946,1050.53,643,634.638,659,672,400,98.0506
1.4662e+06,1.62367e+06,719579,708135,937338,1.25658e+06,309.203,413,1974.12,2398,1107.7,1468,760.547,1056,660.584,744,503.044,677,-169.228,280,799.047,965,13355.5,15859,13713.3,16793,12738.3,15323,7298.74,8910,4731.38,5568,3765.51,4644,51666.8,19399,94211.6,35642,83197.3,31540,65558.4,24776,55144.3,20628,38471.8,14343,34086.4,12639,17185.3,6285,-18.15,253,814.3,1488,5184.85,8334,4934.02,8368,4946.33,7805,4439.3,7081,2905.3,4884,1370.8,2268,416.625,599,714.55,1141,727.25,1205,970.7,1193,535.675,1035,1066.05,1272,1006.8,1489,830.85,1419,482809,220647,12766.6,5575,439637,204122,388327,178182,212397,98814,141757,65463,104574,47656,96849.5,44691,37745.8,17825,24839.6,11261,98.0829
1.8777e+06,1.75275e+06,829015,755126,750599,1.12225e+06,392.562,422,-74.6625,157,-298.134,159,-317.075,153,-49.1562,285,434.225,459,291.053,440,511.191,434,366.988,342,250.25,484,367.847,477,300.231,384,409.303,308,230.347,317,3757.82,1219,5435.36,1967,5887.71,1966,3567.96,1410,3586.12,1379,2386.87,1069,2647.18,792,876.272,419,330.15,340,446.95,731,556.475,731,419,610,668.35,884,622.075,828,416.1,538,83.525,307,151.4,397,479.15,580,518.6,553,591.1,821,594.9,743,785.125,1049,770.05,986,534.25,688,4870.77,1584,1164.36,420,4308.94,1333,3692.15,1257,2488.68,1047,1123.32,703,2161.51,879,2028.86,727,-645.925,244,387.012,455,98.2772
2.19214e+06,2.15236e+06,981107,948364,1.11395e+06,1.53367e+06,524.425,466,187.653,386,286.55,444,120.484,225,-80.7469,306,-18.3563,246,432.506,348,787.6,696,408.238,514,571.794,367,463.444,455,98.0031,278,232.925,204,-85.7656,218,1728.58,798,2676.75,962,2838.5,1009,2612.63,762,2693.04,865,1308.6,674,1075.16,588,467.186,422,162.375,479,272.875,471,336.4,654,72.65,534,-20.875,248,124.875,354,53.825,370,168.1,334,449.325,444,330.45,371,316.675,459,873.075,797,310,550,891.075,847,459.3,693,162.5,450,4664.45,1858,-811.737,138,3703.26,1662,3833.72,1367,2212.18,901,1242.67,682,2195.11,805,1752.28,905,88.8125,474,156.45,275,98.3605
1.48811e+06,1.33993e+06,801882,718297,730671,1.06049e+06,181.706,435,4705.18,5073,3180.96,3105,2167.82,2518,1484.97,1598,1351.32,1474,174.659,687,1340.97,1347,34631.4,36293,36532.8,38494,33354.3,34866,19765.3,20529,12093.4,12722,10419.7,10913,95166.5,32335,175798,58740,157957,53105,122657,41359,104410,34642,72641.7,23906,62885.5,21362,31061.4,10364,110.55,441,2309.1,2983,9436.38,13560,8990.85,12540,9402,12940,7876.5,11080,5820.45,7837,2368.43,3571,539.75,680,1295.03,1702,1316.25,1757,1278.4,1696,1014.08,1322,1282.75,1580,2152.55,2671,1623.85,2155,1.27679e+06,510365,29472,11604,1.16651e+06,470692,1.03163e+06,413454,557822,225779,365281,146876,269068,108048,246465,99405,95131.8,38343,59779.6,23990,98.4264
1.88532e+06,1.90207e+06,744962,772806,888524,1.14445e+06,53.4875,345,114.091,271,79.8187,213,349.938,358,153.244,282,99.2406,265,157.231,485,182.566,419,329.931,348,443.816,471,239.525,470,361.866,345,24.6469,276,717.028,447,916.631,624,1838.35,903,2291.11,826,2415.3,669,1485.49,569,466.564,525,1118.01,302,-105.721,453,-84.375,169,480.425,607,357.625,439,205.15,437,297.95,426,-1.175,259,43.575,318,106.35,308,392.675,482,378.4,461,417.275,473,395.825,740,784.425,806,707.85,866,864.45,1138,553.325,638,5003.34,2035,259.962,238,4446.31,1894,3749.38,1527,2281.3,940,1459.85,682,715.05,601,1066.62,702,195.212,416,-136.5,253,98.5069
1.74997e+06,1.76575e+06,587812,620249,764594,955437,139.562,360,2168.99,2930,1337.22,1796,1003.96,1282,564.816,930,699.428,776,363.962,515,817.781,994,16825.1,20034,17553,20938,16167.5,19163,9321.67,11190,5729.69,6864,4961.31,5969,50445.5,18980,92544,34511,81635.2,30822,63190.4,23897,54774.5,20194,37100.4,14178,32717.6,12175,16050.6,6007,128.85,260,1153.58,1899,4985.43,7889,4486.43,7385,4582.3,7071,4055.03,6262,2821.62,4520,1090.65,1882,336.15,607,1128,1721,1176.65,1791,1037.85,1693,874.625,1290,1124.6,1604,1143.08,1861,909.525,1353,634456,288689,14047.9,6470,575635,265915,508124,232245,273046,126193,180101,82343,131244,60190,120634,55390,47808.3,21821,29310.7,13573,98.5551
1.82573e+06,1.75363e+06,819488,766230,989791,1.39164e+06,436.769,467,4453.8,4891,2616.66,2852,1900.15,2137,1177.34,1309,1529.1,1586,825.653,694,1808.81,1936,31094.8,34181,33021.4,36369,30105.2,32984,17502.9,19437,10904.2,11969,8904.57,9951,106974,36937,192610,67468,172947,60091,132097,46531,112941,39080,78370.1,27383,68228,23490,34675.8,11629,52.6,319,2061.8,2987,10205,15449,9739.42,14598,9675.45,14173,8454.85,12486,5902.48,8615,2696.73,3865,954.15,1201,2435.65,3726,2890.35,4111,2742.4,3761,2028.28,2828,2309.07,3124,2196.25,3277,1986.78,2781,1.17271e+06,493834,27608.8,11611,1.06721e+06,454563,940572,397861,509261,218377,335733,142506,247192,104126,226738,96986,89737.5,37900,55423.9,23737,98.6405
2.42995e+06,2.14295e+06,821901,860814,794647,1.04427e+06,168.438,286,366.781,462,17.2563,246,191.434,275,28.325,267,-367.159,186,534.634,507,732.737,664,2363.04,2300,2772.31,2614,1816.62,1901,1297.66,1218,888.319,1029,643.878,719,5300.59,1896,10433.8,3182,9185.61,2814,7829.39,2295,5967.7,1973,4154.36,1515,4360.51,1328,2076.66,756,193.125,476,517.125,673,580.05,955,674.825,915,604.45,795,438.125,525,385.225,583,344.275,433,557.025,622,672.525,599,457.875,733,945.7,955,632.525,816,1037,946,949.275,1147,623.425,770,76546.2,29102,1865.5,821,68840.4,26579,60598.2,23156,33017,12636,22213.4,8368,15900.3,6097,14548.8,5419,5642.44,2284,3779.82,1627,98.696
1.35398e+06,1.38064e+06,897583,910233,1.06721e+06,1.40729e+06,158.572,366,180.538,225,-94.2562,322,-307.828,83,124.472,271,131.141,231,513.7,622,294.594,549,263.209,509,313.294,469,347.841,472,347.944,417,204.428,301,183.769,270,1034.59,330,289.151,425,76.0488,249,1122.78,428,328.576,460,-230.429,394,403.484,308,415.726,347,-17.05,152,511.9,653,330.475,424,140.625,352,1.525,237,62.55,398,-123.15,209,-62.025,192,327.35,395,360.45,391,275.15,440,479.775,649,780.9,796,823.2,1005,761.825,861,522.275,581,4867.45,1921,364.962,310,4983.74,1960,3808,1614,2599.89,861,643.825,503,1621.81,527,1594.69,427,901.337,435,758.537,509,98.9005
1.85002e+06,1.89037e+06,741417,661608,698862,1.08574e+06,211.647,406,-13.6469,341,87.3125,411,298.409,258,24.2344,324,60.0531,290,631.744,466,578.394,547,605.928,548,631.125,656,278.059,642,509.816,477,237.119,338,77.3094,352,1904.12,828,5086.55,1552,3261.17,1305,1863.97,994,2415.51,783,1878.5,734,1164.39,500,820.04,545,253.25,366,592.325,785,563.375,559,358.95,485,248.925,440,207.175,473,143.325,404,-141.625,213,426.5,600,289.85,536,516.925,720,823.925,1017,676.35,868,734.175,1283,763.9,1006,452.85,742,11233,4997,758.45,424,10422.4,4950,10592,4554,5277.65,2429,3969.09,1600,2931.77,1272,2706.29,1131,1253.17,467,450.625,490,98.937
1.97968e+06,2.22398e+06,618095,709584,835847,987561,378.641,436,166.891,448,-171.016,448,65.8969,242,-137.225,210,-24.4062,288,444.641,459,693.756,728,2118.15,2084,1749.76,1961,1388.1,1637,974.703,979,519.612,637,524.459,529,470.818,417,1187.63,731,1124.23,623,1663.53,566,536.18,413,1180.67,589,1191.98,508,741.709,426,84.1,266,336.55,404,302.925,394,13.475,274,183.6,334,29.425,284,119.025,316,147.275,292,193.375,404,122.175,586,352.8,442,478.925,701,903.65,798,620.225,732,478.6,744,139.85,402,52621.3,23731,890.312,391,48722.9,21997,42336.3,19294,21696.2,10052,14374.8,6506,9911.39,4620,8937.69,4106,3577.18,1758,1985.38,896,98.9886
1.99504e+06,2.10904e+06,698576,632370,677904,1.01691e+06,26.9844,242,-57.6813,280,110.791,296,210.444,354,-124.163,203,90.0969,257,445.019,542,538.966,473,468.738,596,514.663,668,379.947,517,-115.122,354,261.869,236,277.269,316,-461.895,223,1171.34,439,924.827,314,368.727,438,390.826,493,822.634,370,377.961,264,169.113,271,147,245,500.7,697,208.325,537,2.925,250,287.425,512,171.175,412,235.525,288,65.975,360,222.075,422,439.3,640,419.025,604,765.35,863,740.475,812,802.05,1086,905.375,994,456.025,724,9103.76,3810,1116.59,403,8480.67,3320,7015.31,3165,3609.81,1583,1739.5,921,2094.05,936,1561.88,737,875.263,370,236.512,581,99.0446
2.03582e+06,1.61767e+06,1.03189e+06,927829,825465,1.20371e+06,90.3719,489,3197.87,2848,1953.22,1835,1579.39,1275,922.522,985,981.578,1007,248.222,427,993.541,1022,21044.6,18705,22201.1,19831,20679.3,18313,11784.3,10657,7447.93,6573,6303.86,5629,99038.8,28458,181461,52030,162862,46806,127231,36467,107996,30965,74148,21505,65697.4,18821,32973.7,9586,186.125,387,2219.25,2524,9908.1,11787,9378.1,11387,9773.73,11337,8398.2,9569,6058.58,7088,2683.03,3337,1458.55,1624,4133.7,4945,4950.38,5861,4428.15,4986,3034.98,3586,3430.82,3787,2538.32,2664,1878.97,2147,785711,264181,20216.3,6933,716718,243008,634098,213588,350980,119471,236387,79877,174939,59112,161984,54558,66376.4,22456,40918.5,14127,99.0785
2.24043e+06,1.96699e+06,657299,713607,771635,946186,-22.0344,374,806.197,1266,907.878,852,843.7,910,542.609,680,446.359,891,574.097,505,454.816,773,2039.54,2049,1841.71,2286,1687.06,2030,2266.79,2255,1928.4,2091,2068.48,2215,222263,77850,406691,142811,361851,127415,278202,97804,236824,82653,163339,57071,141855,49749,72094.3,24662,397,926,3261.68,4971,22428.7,33556,21108.3,31738,21162.3,30869,18418.6,26923,13247.9,19308,5947.88,8684,5950.73,8980,23449.2,34977,27637.9,41691,24133.6,35461,16351.9,24151,15115.7,22671,5979.9,9076,3543.68,5391,57235.6,24153,12712.1,5528,51731.2,22165,46799.6,19728,70978.5,30326,77655,33031,66057.4,27919,70181.6,30288,37224.7,15900,25364,10724,99.1248
1.69709e+06,1.89537e+06,591363,607819,736209,965405,313.706,553,907.122,1219,856.075,955,615.312,738,427.178,352,64.9688,407,134.647,522,730.091,908,7566.76,9639,8018.66,10228,7307.27,9132,4108.77,5257,2673.24,3296,2210.04,2797,16133.3,6638,31241,12436,26731.7,10667,19424,7985,17569.8,7213,14276.8,5169,11123.3,4274,4762.54,2191,117.8,352,1652.35,2533,1977.18,3487,1851.18,3141,1583.93,2815,1329.65,2328,1258.65,1900,153.025,834,1156.22,2360,5015.85,8713,5649.18,9882,5137.3,8708,3757.43,6106,3709.07,6052,1988.3,3169,1534.3,2455,281402,137902,5722.41,2990,253991,126883,224051,110724,118765,59633,77768.1,38377,56037.7,27778,50875.5,25411,20014.7,9656,13019,6099,99.1994
2.23848e+06,2.19073e+06,733862,751507,799733,1.04437e+06,251.9,381,-34.7531,285,-134.166,247,-154.103,170,-268.159,152,241.141,301,131.897,413,428.003,397,245.266,459,493.934,537,401.844,343,270.153,355,254.478,260,38.0531,139,1316.69,539,244.227,326,-1035.42,189,102.609,230,528.71,280,581.311,359,-106.033,325,-1181.19,189,291.65,432,334,434,338.875,394,237.4,402,141.775,278,106.3,428,-53.15,228,-240.075,99,260.55,446,530.025,531,315.225,546,569.375,643,364.25,649,963.05,1025,640.425,730,411.4,638,3809.4,2294,-77.2625,272,2938.51,2225,2460.76,1879,1330.17,1231,1151.06,705,333.725,660,792.575,423,216.3,433,463.487,344,99.4889
1.58712e+06,1.64495e+06,715092,635069,742046,1.13799e+06,208.863,347,-2.75,300,13.3719,335,-135.059,172,484.378,393,-83.2906,285,91.0938,321,347.05,461,268.778,366,571.381,556,352.413,488,93.8781,245,-25.6781,204,-233.991,260,5248.3,1794,9016.5,3394,8120.82,3167,5319.57,2187,5952.76,2083,4082.15,1647,3578.34,1397,1023.8,719,133.275,236,512.4,701,690.725,1072,646.85,1022,543.85,758,381.5,722,214.925,516,193.75,507,405,506,479.175,733,400.725,732,623.075,883,367.85,852,625.525,889,586.075,981,297.925,601,6294.31,2650,117.6,298,5290.51,2538,5146.92,2105,2628.41,1532,3101.61,1460,1518.74,992,3267.43,1456,1528.97,849,508.112,373,99.6117
2.65056e+06,2.23345e+06,1.16779e+06,1.10211e+06,1.01582e+06,1.50156e+06,278.644,379,-164.759,265,-123.716,348,386.272,420,-69.9875,348,362.553,346,318.553,411,546.803,609,778.181,627,450.828,491,455.4,534,178.028,255,263.519,281,137.431,301,787.462,501,2015.76,538,1758.35,433,1472.94,470,401.616,243,404.729,331,1764.37,438,387.195,312,300.575,372,874.175,808,302.45,339,353.85,427,331.675,402,47.725,395,166.225,316,-4.825,265,338.225,340,600.825,545,514.775,448,728.925,770,874.5,790,1083.6,1067,926.9,998,610.9,649,4917.59,1679,-367.5,197,3737.65,1266,4522.61,1441,2259.51,881,886.55,532,1597.49,704,1559.69,706,658.263,477,139.562,290,99.7021
1.74997e+06,1.79764e+06,1.06231e+06,1.0683e+06,1.18894e+06,1.57538e+06,643.156,859,1150.91,1295,648.759,832,563.956,703,293.356,545,415.009,531,800.388,1026,1029.26,1293,6573.05,7270,6536.13,7241,6082.28,6921,3423.65,4060,2337.74,2812,2197.8,2450,23921.4,8990,45310.4,16447,40902,15219,32659,11649,26507.7,9816,18765,6889,16911.6,6012,8331.02,3172,199.8,287,1000.92,1253,2801.12,4385,2746.43,4157,2721.73,4248,2481.23,3595,1685.22,2441,760.95,1307,293.6,474,599.3,768,632.525,908,820.175,1217,826.7,1160,1353.65,1750,1015.5,1497,515.325,994,215737,94754,4231.5,2199,197289,87642,173134,77038,95473.3,42767,64347.1,28321,46470.6,20471,42928.6,19424,17120.5,7737,10712.1,4793,99.8691
1.65696e+06,1.64224e+06,775893,772183,792293,1.08572e+06,92.6063,434,1660,2099,693.653,1183,788.081,1018,477.572,787,605.722,687,545.222,630,793.341,830,12737.1,13548,13370.3,14308,12077.1,13086,7386.88,7572,4378.86,4813,3494.08,3934,20121.4,6921,37777.4,12802,32936.3,11185,25860.3,8667,21302.7,7312,14919.7,5386,13194.9,4480,7306.9,2259,111,354,876.25,1266,2110.75,2941,1844.58,2500,2040.75,2725,1465.33,2504,1148.08,1501,638.625,925,355.325,592,775.075,800,477.575,876,886.225,936,736.9,892,858.45,1037,932.625,1248,728.25,1048,490264,201442,9516.76,4089,445432,184772,392360,161598,206921,86131,133086,54950,96077.1,39629,88166.1,36282,34054.6,14012,20814.4,8557,99.9098
1.56557e+06,1.57354e+06,1.00403e+06,926130,1.08517e+06,1.55355e+06,335.294,322,19.9031,183,100.753,409,202.091,355,25.2656,269,254.753,363,368.053,472,317.694,484,797.981,575,146.884,368,360.147,364,408.719,448,147.159,238,433.331,415,-353.476,311,1342.42,412,1074.75,526,77.9163,262,751.254,440,647.815,305,313.74,317,-614.719,220,-143.1,181,423.2,456,175.625,332,343.15,408,173.275,411,-63.475,185,158.425,380,230.5,288,-160.475,156,326.25,349,169.85,501,246.625,558,474.75,652,530.575,707,569.175,648,490.1,592,7134.75,4005,71.925,367,6465.73,3734,5759.51,3306,3235.4,1737,1365.35,1133,1318.62,909,1132.69,823,964.337,509,332.762,326,99.9763
2.03112e+06,1.84614e+06,770305,742911,811360,1.14474e+06,95.15,306,625.659,501,559.728,562,289.059,421,-0.790625,275,113.506,243,-35.475,301,697.95,735,2297.87,2508,2429.52,2552,1952.02,2205,1584.14,1640,967.622,940,641.713,743,7166.53,2632,13341.9,4469,11537.8,4017,10000.5,3353,8424.81,2829,5957.43,1900,4341.21,1637,2071.89,980,28.4,250,379,695,930.675,1318,660.8,1174,997.875,1557,715.625,1107,425.875,820,170.05,351,296.25,387,542.1,698,501,669,831.65,869,495.95,848,731.025,1110,632.75,825,489.55,711,73037.6,30007,1369.29,942,67045.6,27871,58846.1,24035,32407.3,13511,21325.1,9053,15869.4,6595,14374.5,6029,5635.17,2400,4099.38,1549,100.207
1.90834e+06,2.23557e+06,387398,409603,491349,626988,-162.044,336,60.775,271,-278.781,228,334.091,371,-183.7,257,143,285,82.3625,412,42.7625,266,468.566,674,685.163,713,634.872,728,274.244,440,196.556,496,-117.528,223,1047.15,769,1171.13,946,1354.25,679,1948.11,568,830.83,418,151.579,551,576.02,398,537.529,294,148.225,342,393.35,497,199.675,378,21.775,275,128.125,379,410.55,495,493.775,535,132.7,439,385.75,429,157.65,393,393.9,440,349.85,560,280.95,621,619,848,615.6,831,443.925,494,15396.2,6700,363.475,307,14070,6492,12148.8,5580,6595.4,2987,2996.88,1747,3940.74,1477,3590.47,1334,1857.19,792,1077.39,441,100.338
1.55876e+06,1.71907e+06,821307,954455,1.05442e+06,1.243e+06,487.713,491,10194.1,11243,6290.97,6594,4758.81,5080,2764.27,3178,2417.04,2927,609.4,792,3164.12,3419,75880.6,85523,79804.1,90519,73213.5,82282,41154.5,46434,25103.2,28259,21036.9,23550,66705,23491,121429,43155,108593,38928,84978.6,30183,73033.6,25606,49626.6,17196,42500.7,15528,21145.9,7175,-64.05,250,3487.82,4980,6564.43,10188,6086.1,8903,6094.23,9065,5007.48,7531,3924.45,5439,1782.65,2514,643.475,1000,1403.6,1878,1388.18,1872,1253.45,1763,1232.55,1400,1517.28,2222,3029.32,4781,3186.35,4391,2.97212e+06,1.27838e+06,57570.7,25065,2.69881e+06,1.17424e+06,2.37358e+06,1.025e+06,1.23849e+06,540371,789765,341399,575460,247622,515581,224208,194390,84133,119837,51822,100.363
1.48144e+06,1.43148e+06,956096,1.12113e+06,1.35388e+06,1.56418e+06,583.138,486,5037.31,5905,3105.44,3537,2545.5,2594,1446.53,1845,1271.88,1747,505.519,605,1733.02,1845,39613.5,45917,41522.2,48804,37760.5,44110,21724.9,25276,13144.2,15320,10782.8,12855,29232.1,10966,53174.9,19688,48201.6,17747,37672.2,13621,32337.6,11729,21381.7,7989,18124.6,6946,8114.91,3510,155.125,301,1973.97,3069,3512.82,5228,2884.05,4610,2782.2,4200,2502.23,3811,1790.6,2513,766,1303,495.2,742,871.125,1299,882.725,1484,1139.2,1557,824.175,1158,1000.03,1637,1923.5,3060,1904.45,2851,1.52716e+06,679344,29389.5,13305,1.3858e+06,625073,1.22008e+06,544946,635381,287458,404591,181007,293426,130748,262956,118253,97956.9,43930,61030.3,27487,100.491
1.83232e+06,1.84003e+06,398671,440295,496885,605055,346.706,540,9932,11605,5704.19,6724,4543.62,4926,2834.67,3360,3007.68,3042,1049.74,882,2890.42,3496,71161.6,83303,75419,88388,68260.4,79548,39376.2,46303,24194.1,28283,20205.3,24015,149216,54769,274499,101108,242790,89563,188685,69554,160539,58549,110230,40448,94676,34669,48056.1,17147,0.475,264,3839.4,5931,13324.5,20799,11921.7,18854,11999.3,18113,10651.9,15727,7378.8,10968,3100.95,4782,1098.55,1420,2807.4,4271,2849.88,4641,2376.7,3859,2002.15,2822,2116.98,3144,3421.1,4943,3306.7,4967,2.85361e+06,1.27225e+06,61298.3,27458,2.5881e+06,1.17051e+06,2.27554e+06,1.01902e+06,1.20794e+06,547824,788648,352628,576721,256819,523021,236369,201647,90813,124886,56759,100.499
1.49995e+06,1.50004e+06,477388,533253,571912,682025,-131.794,227,-21.9656,261,-50.2906,282,158.812,249,46.4406,286,132.309,285,228.456,279,-27.9469,266,542.472,573,438.247,557,156.784,338,205.631,357,141.694,258,-356.778,184,4355.84,2003,9948.48,3441,8219.28,2930,7197.76,2644,5536.1,2182,3373.85,1280,3725.35,1355,1646.82,681,10.325,251,260.175,427,671.975,954,579.5,727,543,1033,595.55,654,486.075,643,145.7,438,117.525,427,320.1,681,440.9,571,457.45,614,428.25,535,789.325,855,660.825,674,297.3,389,9028.25,3889,1150.28,526,6673.19,3429,7126,3095,5316.06,2251,3772.21,1799,2975.79,1387,3444.26,1364,867.125,755,1175.65,613,100.675
