"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.07168e+06,1.89815e+06,607667,992251,649915,513618,857.438,431,205.7,353,624.856,371,82.7156,321,-40.0563,249,430.419,418,-55.3563,345,742.422,527,638.456,414,254.947,294,-114.909,366,-273.062,233,-60.5094,237,246.394,442,19688.8,6824,36396.3,12303,32204.9,10833,25321.5,8487,20386,7079,14632,4919,12319.9,4320,6844.8,2287,2496.72,2438,2244.96,2127,3920.44,3423,3369.4,2889,3199.48,2956,2498.56,2482,2014.52,1795,1354.72,959,25674.3,23244,56325.1,50933,44065.7,39729,27355.6,24661,17439.6,15538,15279.2,13491,4857.04,4264,2961.44,2472,491.837,422,1132.78,507,-359.362,345,-384.3,185,4195.62,1792,5675.42,2443,5031.69,2035,5944.31,2307,2467.06,1362,2419.38,1131,31.4321
2.41649e+06,2.34412e+06,879817,1.36566e+06,882366,760476,546.125,408,-1.7,302,437.538,421,276.197,305,590.75,371,345.047,358,757.509,493,893.775,555,624.112,485,902.594,398,129.625,283,375.859,381,27.6781,287,276.197,338,2799.69,1126,4360.92,1465,4073.43,1405,3366.79,1043,1711.04,976,1913.15,698,488.662,620,884.676,492,264.84,512,1012.44,820,1013.2,820,522.8,504,703.8,488,421.84,471,401.52,391,209.88,321,2819.04,2449,6030.88,4650,4579.12,3871,3863.6,2946,3158.92,2314,3004.68,2231,1349.24,1344,869.6,1057,257.6,284,-316.312,157,472.675,335,80.0625,242,632.188,402,877.45,457,-142.188,168,1226.49,527,940.362,473,639.013,365,31.4613
2.02644e+06,1.82595e+06,505771,884206,636739,464914,-199.803,280,30.7594,295,-112.253,182,184.769,311,-27.4656,225,194.438,260,316.625,328,848.353,495,442.584,388,456.291,322,-204.159,127,501.234,375,424.044,329,318.325,344,2347.55,990,4399,1661,4961.74,1647,3095.8,1003,2851.88,1257,2669.8,789,1853.18,625,1606.36,491,587.88,478,562.8,701,748.64,626,472.44,500,378.76,566,737.96,394,235.96,544,144.88,294,2489,2463,5368.08,5184,4189.04,4037,3055.48,2747,2469.52,2002,2612.36,2476,1605.2,1201,899.32,715,502.95,217,-37.0125,239,52.4125,302,245.175,354,344.225,325,1758.4,566,864.587,507,681.1,455,542.412,333,344.4,428,31.4843
2.50179e+06,2.25595e+06,614084,904688,600338,535599,169.256,326,608.281,878,480.781,672,374.638,509,851.859,587,29.1125,309,782.584,609,985.734,592,781.469,541,561.478,374,461.497,249,1164.66,1033,1546.68,1121,1715.41,1141,143802,51956,265895,95687,238209,85945,184931,66480,155696,55819,108894,38672,93113.8,33387,47037.7,16335,12146,11327,7785.6,7546,23501.5,22412,21495.4,20863,22015.2,20304,19231.9,17926,13622.7,12419,6211.24,5558,114293,107709,251245,237765,194749,185269,120447,113990,75449.6,70923,62214.4,58498,18951.8,17777,10239.3,9384,-336.612,213,8314.34,3491,126.612,406,-24.675,224,31578.2,14025,42148.8,18398,36646.3,15925,40295,17711,22060.2,9864,15265.2,6768,31.4904
2.0622e+06,2.04147e+06,902350,1.30425e+06,948767,864926,502.297,426,1845.67,1397,1648.04,1198,1298.96,948,1270.86,739,750.656,595,527.797,270,926.234,660,807.872,427,387.653,385,834.434,566,2187.1,1688,2803.09,1942,2464.84,1856,243439,90356,447340,166066,400427,148761,311190,115140,263209,96965,181882,67250,158857,58413,78556.9,28662,37113.6,36013,22514.9,22277,43196.6,43198,39404.3,39385,39087.1,37576,34426.4,32911,24126.9,23208,10491.1,10037,355495,349672,777828,764402,604095,596396,373214,366746,231705,227558,190355,187417,57259.9,56079,30210.6,29451,425.775,346,13761.8,5707,366.538,287,700.525,331,51798.7,23357,68905.7,30722,59911.9,26651,67040.8,29874,36029.7,16531,25753.4,11490,31.4929
2.05693e+06,2.03518e+06,763115,1.30586e+06,990107,740151,476.372,399,1452.92,1163,1459.18,966,1189.31,867,1180.33,805,588.678,630,432.384,364,629.638,485,692.963,531,951.734,539,694.078,457,1949.26,1368,2405.34,1702,2575.77,1859,228012,81639,417296,149468,368394,132602,286550,102321,242420,85941,167080,59465,144780,51301,71078.2,25037,26731.4,25183,16663,15668,31812.2,30698,28564.3,27525,28472.9,26514,24531.1,22820,17336.6,16176,7131.24,6967,256542,243043,563096,533050,438362,416487,270686,256432,168359,159494,138514,130967,41371.9,38917,21614.9,20454,933.975,415,13454.6,5730,959.612,360,1742.12,662,53704.8,23847,69964.2,30811,60946.9,26993,67146.4,29510,37471.8,16580,24922.5,11175,31.5307
2.23236e+06,2.0341e+06,771683,1.29547e+06,869418,688639,250.856,311,-46.6969,323,765.956,480,196.669,272,252.238,261,19.3906,291,296.119,310,418.678,347,-66.1937,256,224.347,408,230.562,309,607.059,358,507.981,346,274.391,263,19247.7,6607,34220.6,12256,31354.5,10957,25106.2,8700,20582.2,7115,12479.4,4735,13365.6,4552,6035.45,2207,3359.28,2998,2797.68,2267,3615.08,3090,2689.6,2754,3036.4,2651,2665.8,2384,1984.28,1722,867.2,913,31881.5,28791,69006.6,62850,53353.2,48714,33744.2,30368,20999,18798,17769.2,15860,5278.04,4717,3379.92,2808,-303.538,151,1316.7,523,-215.863,264,-929.513,107,3781.84,1831,4897.38,2586,4870.16,2066,5419.84,2193,2882.95,1374,1206.8,864,31.6131
2.19604e+06,2.24827e+06,923222,1.3731e+06,955807,831954,714.584,453,80.6969,289,-40.5344,298,471.538,376,109.491,335,-4.4625,241,527.478,305,785.4,500,356.363,357,795.759,444,332.244,308,-46.2719,388,288.044,242,499.588,357,2337.38,1190,5392.61,1906,4922.83,1699,4020.42,1428,3965.43,1219,1918.54,778,1290.13,811,1670.69,413,695.16,956,922.84,1219,943.52,959,909.8,820,744.96,852,847.64,749,914.2,754,191.48,472,6050.04,7382,12378.4,15395,9656.96,11991,6333,7697,4571.28,5322,4151.4,4387,1537.52,1672,1489.76,1196,-68.6,221,207.375,256,436.625,312,129.938,301,600.862,494,1006.77,553,340.55,330,568.575,658,633.237,524,546,430,31.6767
1.71963e+06,1.64997e+06,836493,1.51174e+06,1.10572e+06,798389,75.9688,288,153.691,311,253.619,294,178.181,302,-9.9875,151,372.247,300,604.987,502,1362.12,772,905.728,573,857.65,503,398.756,422,245.544,304,340.584,379,266.9,368,6144.59,2042,10034.8,3160,8894.18,2926,6861.92,2112,5722.12,1900,2959.26,1403,3719.85,1215,1287.64,580,841,742,1058.08,857,1178.24,953,1077.32,973,807.4,738,897.44,652,469.28,481,524.52,554,5218.12,4300,11321.1,9186,9082.88,7321,5437.4,4720,4193.52,3331,4081.64,3250,1824.28,1416,1146.04,905,265.3,241,831.688,339,215.162,251,-179.55,198,944.825,548,1819.3,789,1807.4,732,1452.85,877,1023.14,479,1381.54,575,31.7409
1.86957e+06,2.04366e+06,562229,885128,680242,555096,275.081,335,76.4469,306,210.641,264,222.966,275,175.472,315,243.472,445,1038.22,612,599.941,424,268.6,413,233.325,304,448.481,431,374.797,317,714.106,401,259.941,246,5385.14,2246,9752.5,3668,8458.53,3331,5779.6,2188,5325.28,2121,4366.94,1446,3801.19,1369,1816.25,738,939.8,1083,1046.28,1030,1087.92,1219,1176.16,1078,1231.4,1014,941.08,989,163.56,484,407.4,418,7915.24,8315,17282.3,18043,13438.5,13942,8830.96,9267,6033.72,5950,5149.56,5364,1997.88,2091,1252.28,1204,208.075,285,492.275,365,-146.3,267,199.675,281,1126.39,633,2399.51,846,1515.24,742,1477.17,836,1922.29,581,177.8,452,31.7457
1.72787e+06,1.53257e+06,990782,1.52584e+06,1.09069e+06,901356,240.709,294,-2.60313,262,361.091,408,148.856,403,406.619,308,208.834,320,687.013,474,456.663,379,125.8,270,163.094,301,391.159,251,493,284,301.962,342,605.838,419,13964.4,4356,23906.5,7965,22245.5,7248,16356,5520,14978.2,4629,10783,3377,7818.6,2789,4503.68,1529,1278.52,1203,1344.96,1070,2324.12,2042,1697.32,1778,2086.2,1780,2191.52,1906,1201.6,1084,669.12,534,13043.4,10890,27601.2,23345,21639.1,17828,13811.2,11452,8373.6,7115,7644.56,6067,2998.28,2382,1801.8,1474,850.15,298,960.575,502,492.887,241,39.55,298,2792.91,1347,4172.61,1707,3296.39,1397,4288.55,1458,2638.65,1020,1422.84,908,31.7577
1.72718e+06,1.79856e+06,911908,1.57594e+06,1.10618e+06,825776,693.334,373,-97.9625,269,303.716,261,169.309,235,474.991,338,64.8125,253,312.587,362,1089.43,575,1086.14,628,570.35,537,378.569,344,-28.475,294,357.425,390,580.603,425,1310.05,662,2262.27,961,2437.92,949,2060.27,858,1685.94,907,867.142,442,985.832,382,621.67,420,787.28,702,984.8,1047,878.28,831,535.84,492,689.56,750,741.2,686,232.76,349,-297.28,250,3900.84,3994,8383.24,8127,6704.2,6399,4889.24,4312,3537.64,3126,3469.76,3102,2009.4,1651,1238.12,1048,-268.887,189,-343.175,227,257.075,297,320.688,428,423.587,340,443.712,320,832.912,406,768.075,530,384.212,420,639.1,330,31.7726
2.10014e+06,2.09735e+06,664060,1.18652e+06,869862,643134,402.741,327,104.125,323,-240.338,174,-679.203,69,22.7906,269,527.266,443,430.312,326,957.844,534,435.253,323,847.397,436,306.584,309,717.825,637,485.35,423,255.478,443,38724.9,14422,72239.6,26407,64805.2,23697,49153.5,18341,42995.8,15383,29783.9,10782,25621.6,9382,12356.1,4623,3546.24,3288,2566.24,2337,5805.92,5853,5292.4,5302,5359.28,5212,4564.88,4428,3839.04,3606,1675.2,1565,30281,29268,65868.5,64217,51109.6,49638,32409.4,31012,20449,19705,17565,16615,5568.12,5413,3101.24,2977,207.55,274,1542.45,904,1076.78,327,142.275,180,8779.4,3942,11054.7,5290,9920.49,4570,11367.5,5130,5822.6,2709,3629.5,2141,31.8061
2.00248e+06,1.82118e+06,747966,1.36364e+06,857036,633958,863.122,491,-47.6,233,-233.803,192,-155.019,312,336.016,338,-82.025,288,23.9594,543,912.316,673,550.588,536,503.2,581,369.963,312,202.831,288,113.369,274,244.163,271,2856.44,715,4491.13,1412,4739.82,1287,2702.58,981,3422.5,1181,1736.46,827,2652.26,615,712.97,422,586.56,481,560.28,419,603.92,481,530.56,386,259.48,354,461.24,550,414.56,402,271.76,292,2414.8,1999,5477.56,4247,3875.68,3270,3088.48,2319,2041.2,1563,2185.16,1797,1536.44,916,647.76,430,702.625,402,787.062,471,1106.09,412,12.1625,207,956.725,315,1780.28,449,919.45,413,490.962,457,383.6,493,42.7875,315,31.8195
1.92095e+06,1.93169e+06,689553,1.08144e+06,763940,636261,689.616,504,74.4813,284,356.788,341,-371.184,222,360.772,322,-76.1281,300,69.9656,283,695.247,396,692.166,422,420.909,442,268.653,289,456.344,466,211.278,301,468.084,347,11448.2,4366,22514.5,7754,20075.7,6896,15469,5460,13485.7,4657,9172.02,3027,6944.71,2805,3240.53,1301,1243.04,1285,1142.96,1202,1709.52,1928,2340.96,2039,2121.36,1927,1960.76,1636,1192.8,1180,655.68,821,11530.9,10791,25121.5,22598,19306.5,17722,12391.4,11288,8205.48,7257,7270.72,6288,2811.16,2153,1697.48,1420,-128.188,165,798.087,408,478.712,247,21.9625,294,2953.04,1174,3327.89,1507,2976.75,1359,3674.74,1731,2034.03,844,1103.55,634,31.88
1.90038e+06,1.83573e+06,991188,1.65457e+06,1.13771e+06,863385,184.503,501,147.316,240,431.216,290,171.434,375,508.725,325,329.322,388,590.591,376,806.597,500,214.2,387,679.788,478,601.056,333,496.613,459,476.797,297,269.822,456,14481.9,5011,24651.4,8713,22769.8,7897,16469.7,5813,14919.5,5270,10475,4141,9063.7,3352,3722.65,1462,1843.36,1713,1897.56,1691,2733.6,2633,2531.04,2003,2715.76,2133,1949.2,1782,1436.64,1292,394.24,634,16143.9,14919,34636.4,32270,26815,25019,16691.7,15605,11098.6,10195,9693.48,8774,3949.56,3214,2452.6,2056,590.275,276,580.3,411,-26.5125,282,579.075,418,3152.36,1446,3449.86,1798,3265.32,1665,4575.73,1730,1910.56,853,2205.61,920,31.9122
1.35872e+06,1.36523e+06,815658,1.39518e+06,1.03503e+06,763265,159.056,454,264.722,298,-127.394,251,333.944,456,121.178,302,138.497,237,424.734,468,664.222,611,296.863,457,432.491,326,675.325,423,454.856,402,472.228,317,849.628,421,8297.72,2789,13663.7,4990,12312.3,4205,9509.93,3366,8131.09,2943,5128.78,1944,4757.35,1702,3263.25,1129,3413.6,3474,2492.68,2272,1534.56,1468,1292.6,1071,1381.44,1242,1373.04,1150,820.72,795,483.16,335,32213.3,31164,70934.9,67952,54777.3,52910,34653.9,32668,21517,20638,18655.8,17504,5846.96,5522,3388.92,3012,266.962,284,604.712,389,54.3375,144,377.825,286,2516.41,1028,2460.24,1188,1899.01,782,2197.74,1018,1207.67,529,697.112,487,31.9217
1.98463e+06,2.36138e+06,500565,729228,574216,519178,716.072,494,242.144,260,175.472,262,427.231,365,446.834,352,-184.291,256,323.638,392,510.425,455,501.447,366,532.259,513,567.375,383,-172.55,184,422.769,235,334.05,356,6071.66,2559,12160.7,4834,11481.4,4439,9143.28,3433,7073.05,2882,5057.81,2015,4863.7,1749,2030.39,750,1480.56,1636,1345.04,1394,1566.8,1449,1149.04,1329,1351.64,1290,1183.32,1258,760.64,864,407.2,504,15134,15566,32123.7,33684,25419.2,26344,15673.3,16282,10041.3,10383,8672.36,8869,2988,2930,1782.6,1888,590.8,396,797.212,331,839.562,322,177.188,226,2342.02,988,2075.59,897,1592.76,847,2021.95,885,831.25,839,469.262,519,31.9638
1.36324e+06,1.37893e+06,747938,1.10936e+06,811143,715079,67.3094,221,827.263,388,-191.675,249,-192.844,275,43.0312,289,573.378,389,204.691,312,296.544,368,130.634,281,160.809,283,204.266,232,-82.6094,250,124.95,181,48.9281,262,2328.56,831,3545.55,1480,3532.38,1305,3044.44,1186,3561.74,1267,1500.22,584,1515.06,679,923.271,496,616.52,508,512.68,616,1059.04,673,607.96,392,683.6,806,732.88,580,278.32,470,258.72,439,4005.48,3831,8664.44,7947,6753.28,6148,4488.44,3892,3358.88,2790,2704.44,2528,1107.88,960,675.44,607,130.725,264,83.5625,270,768.25,317,-70.9625,253,848.487,376,34.5625,464,802.725,382,-64.4875,334,1089.99,728,357.7,349,31.979
2.03474e+06,1.66253e+06,697915,1.05316e+06,663773,585306,508.619,306,-96.3156,155,248.891,485,-569.766,85,225.197,213,-69.275,344,438.388,444,602.65,503,760.75,424,630.328,422,446.197,395,233.113,317,-146.944,205,275.772,290,2556.71,1518,4650.8,2904,4444.96,2574,3733.13,2265,2275.13,1714,1719.14,1207,1951.54,1263,244.331,500,528.56,803,966.96,742,369.2,1009,709.36,1035,127.96,728,302.56,770,281.44,558,344.4,317,3535.16,5921,7511.44,12412,5758.92,9587,3990.8,6213,2784.68,3749,2673.36,3528,1386.12,1365,1051.32,924,-465.15,230,238.875,270,16.975,493,133.262,209,1083.34,624,1585.94,715,1212.84,554,1025.59,860,182.875,410,353.325,463,31.9887
1.6445e+06,1.73627e+06,782721,1.07947e+06,916087,850978,746.406,510,1119.24,894,658.378,542,582.994,502,299.2,545,593.884,502,557.547,427,1436.93,1109,798.894,795,816.638,752,607.75,570,1671.42,1230,1607.51,1348,1634.07,1111,82355.7,32400,152994,59816,136875,53759,109313,42674,91561.3,35589,62389.9,24461,55579.7,21671,27920.8,10946,32630.2,34129,20551,21970,18417.3,19305,15352,16397,15086.1,15815,13109.2,13298,9944.36,10144,4281.68,4424,312797,327194,684584,714329,530680,556626,326770,341006,202990,211844,167251,174684,51067.6,53179,26792.8,27879,341.688,243,4950.05,2175,-344.225,241,708.4,482,16927.6,8508,23456.7,11412,21183.2,10001,24375,11462,12623.4,6127,8454.16,4430,32.0619
1.68006e+06,1.59703e+06,817753,1.09889e+06,795412,777803,655.031,477,1237.76,873,603.766,601,1057.45,635,1138.2,612,550.163,593,645.044,395,323.744,500,907.694,523,353.547,315,-76.9781,256,1449.46,992,1764.02,1095,1529.15,1227,133862,47277,245678,86623,220641,78256,172497,60739,145740,50994,100061,35158,88995.2,31003,44564.9,15426,15842.8,14723,10051.3,9239,23123.8,21878,21133.9,20339,21809.5,19877,18164.8,17269,13337.5,12384,5893.8,5285,150521,140587,327269,305328,253204,236909,155684,144957,96950.6,90087,80104.4,74598,24513.4,22639,12897,11960,144.375,178,6928.34,3280,539.962,321,554.4,278,27969.4,11990,37807.7,16080,33319.7,14015,37497.7,15787,20190.7,8738,14225,6272,32.0787
2.14766e+06,1.96462e+06,768529,1.19701e+06,854232,712073,706.456,361,1520.6,1335,1624.19,1090,1796.69,946,733.603,729,675.697,631,856.269,506,736.312,529,667.622,593,564.188,497,431.747,425,2287.72,1703,2452.52,1998,3374.18,2267,269404,97469,496225,179105,443292,160167,348093,125227,292835,105108,201480,72023,175291,62524,87395.8,30542,34525.6,32992,21522.8,20622,41756.2,40359,38401.2,37165,38090.4,36142,33670.7,31634,23483.4,21918,10485.3,9890,332172,319962,729079,700964,565767,546909,349809,336233,216880,208631,178191,171288,53598.8,51419,28154.6,27007,504.087,221,16437.3,7165,137.2,285,1635.29,580,59073.7,26491,80481.9,35400,69358.2,30745,77630.9,34141,42244,18549,29459.8,12913,32.0855
1.62308e+06,1.46929e+06,794766,1.08351e+06,697974,673496,105.666,229,821.419,598,29.325,573,446.25,359,682.975,395,460.275,335,107.153,293,528.859,387,260.791,383,146.253,424,-174.781,177,627.513,472,655.031,442,1293.12,801,64432.9,21444,118005,39363,105644,35272,83638.5,27375,70622.7,23363,48201.3,15883,42225.2,14026,21236.8,6975,16225.2,13892,9943.64,8550,12549.6,10904,10555.1,9435,10919.3,9214,8861.24,7615,6624.88,5565,2954.4,2368,154237,134011,336052,291888,259978,226238,160209,138873,99728.8,86574,82513.4,71215,25200.8,21779,13201.4,11851,-171.062,151,3682.7,1635,-209.738,276,-181.037,270,13827.2,5497,18924.6,7335,16285.6,6212,17223.4,6850,9384.02,3753,6209.96,2660,32.1683
1.48839e+06,1.46213e+06,637387,1.20164e+06,1.09094e+06,758947,828.484,898,196.244,403,-24.8625,370,554.306,584,199.006,383,180.572,254,907.269,671,1293.01,989,721.809,838,1301.46,818,966.131,598,564.612,673,939.197,559,985.841,541,17233,6739,32218.9,12195,27842.8,10926,22454.9,8425,19109.7,7002,12453.3,4652,12700.9,4661,6420.26,2400,1869.76,2296,2269.8,2498,3326.84,3289,2829.04,2920,2710.88,2774,2598.6,2499,1551.04,1514,833.04,857,19868.9,20118,43804.5,44063,34022.2,34262,21655.3,21989,13991.6,14009,12265.1,12298,4264.8,4550,2620.8,2669,431.462,213,1168.39,572,-61.075,280,73.15,270,5134.15,2245,5752.69,2496,4838.05,2269,4861.24,2640,3090.24,1388,2335.81,1190,32.2746
2.14436e+06,2.30428e+06,621200,975879,711977,595418,263.606,380,-27.2,180,130.209,328,-169.841,225,503.944,376,305.522,378,246.181,326,-157.516,269,343.825,346,449.863,398,256.222,292,170,399,345.472,357,-248.359,442,2885.81,1136,4372.23,1773,4478.47,1511,3705.33,1191,4222.42,1098,2340.29,693,1572.02,639,723.345,384,414.2,517,1050.64,810,733.92,751,485.64,625,846.24,723,466.36,604,352.8,525,180.84,274,2655.2,2951,6459.12,6427,4740.24,4679,3492.08,3349,2200.36,2508,2859.4,2563,1247.4,1120,1034.36,942,482.825,217,-10.15,255,793.537,417,7.7,290,1222.03,466,594.212,662,832.825,508,317.538,377,1292.99,497,-3.15,409,32.2823
1.60782e+06,1.41205e+06,888400,1.50106e+06,1.02938e+06,791659,-32.725,218,154.434,285,77.9875,250,121.284,375,377.188,398,-152.256,186,940.684,499,900.841,553,262.119,629,407.15,346,107.897,372,606.05,470,313.65,334,785.134,346,5706.04,1787,9523.73,2913,7937.19,2599,6976.56,1971,5080.33,1706,4802.79,1318,2689.72,1064,1453.23,528,569.04,625,1065.68,905,993.76,908,1076,793,840.84,798,945.48,901,431.28,596,-47.08,374,6331.44,5202,13484.7,11116,10356.2,8888,7234.64,5656,4463.36,3669,4679.44,3676,2123.72,1636,1055.04,888,485.887,322,952,456,-452.9,175,370.913,283,750.575,376,847,566,1355.72,507,2128.44,826,1745.19,767,1205.31,639,32.3705
1.77409e+06,1.64009e+06,1.02006e+06,1.71105e+06,1.18198e+06,908048,565.038,643,398.278,320,278.109,352,379.259,399,258.984,275,85.7438,246,943.181,631,1243.76,683,706.403,545,871.994,493,294.366,290,461.284,416,637.341,369,327.994,425,23866.4,7502,43274,13320,38465.8,12228,30376.8,9435,24728.1,8191,18394.8,5544,15917.2,4944,8603.68,2394,3351.96,2882,2805.2,2130,4117.32,3317,3805.56,3145,3631.84,3108,3295.92,2639,2205.8,1927,970.6,862,30584.3,24981,67642.7,55158,52330.8,42523,32958,26394,20764.1,16713,17780.8,14238,5786.64,4667,3133.12,2619,23.1875,327,1708.53,674,-333.725,214,-285.512,251,4975.42,1872,7122.94,2518,7368.81,2497,5874.31,2516,4372.11,1762,2992.59,1133,32.3793
1.67416e+06,1.79993e+06,977156,1.31279e+06,1.11762e+06,1.06422e+06,734.559,469,1256.83,893,749.488,705,791.191,536,582.728,596,614.125,652,702.419,457,807.181,691,501.447,560,484.925,426,365.872,538,1589.71,1187,2089.09,1458,1719.71,1446,168023,61402,305350,111973,271107,100045,211018,76851,178284,64875,124131,45119,106860,38877,53532,19339,47914.6,46478,28952.8,28436,32719,31936,27792.2,26906,27240.1,26153,23846.1,22564,16478.6,15732,7099.12,6940,460988,448522,1.00898e+06,981060,783168,765035,483099,470102,300046,292154,246401,239812,74237.1,71843,38749.9,37823,-33.6,238,8872.15,3912,493.587,362,947.625,440,36103.1,16124,47121.5,20958,41739.2,18260,44589.3,20262,25437.1,11151,16981.1,7485,32.433
1.63907e+06,1.7442e+06,797524,1.09366e+06,827751,816486,623.316,506,1521.66,1235,1754.45,985,869.869,889,532.472,696,638.722,608,571.731,470,799.425,748,630.913,485,905.356,555,663.797,554,1888.91,1736,2737.05,2021,2644.35,2157,231029,90767,426057,167527,382363,150983,299420,117631,253586,98290,175460,68150,151978,59242,75893.2,29170,27992.1,28837,17777.5,18132,40765.5,42861,37800.1,40186,38489,39142,33335.2,34341,23565.9,24192,9928.16,10547,268548,277371,587541,605319,455764,471933,281141,290059,175082,180601,143806,148251,43633.3,44913,22666.8,23452,1153.6,345,11744.4,5957,352.625,315,1214.94,605,49018.3,23848,65929,31610,57329.3,27132,63294,30595,33969.7,16474,24644,11728,32.4473
2.24199e+06,1.66873e+06,670452,1.11955e+06,744055,593967,755.278,514,458.734,414,708.263,384,219.566,563,427.55,321,64.4938,238,968.416,558,946.688,741,1017.34,577,996.997,578,547.719,566,392.647,478,731.319,648,1025.1,488,39166.6,12743,74131.9,23461,66139.4,21109,50810,16305,43874.5,13801,29010.3,9534,26832.4,8366,13209.6,4114,6661.84,5477,5386.48,4242,7604.68,6317,6602.84,5471,7078.08,5441,5641.36,4742,3742.84,3305,1893.12,1481,61473.8,52129,135050,114795,104825,89113,65104,55127,40833,34671,34548.2,28628,11586.6,9556,6549.48,5319,353.062,257,2431.97,849,481.6,307,635.425,291,8694.61,3472,11810.6,4555,10058.5,4012,11633.6,4395,6619.46,2464,4400.9,1758,32.5167
1.39152e+06,1.61277e+06,488666,743011,604244,531148,324.859,370,391.106,282,-12.325,307,372.884,347,103.169,511,-25.3938,301,300.475,376,716.231,401,514.888,409,658.538,380,398.172,294,330.969,300,324.913,265,201.822,342,-290.085,256,149.296,284,962.177,379,659.331,254,1034.28,355,-503.188,195,1076.2,395,390.411,374,1311.88,1719,1727.2,1687,717.08,567,626.76,432,420.96,590,349.12,450,49.92,328,191.16,434,14562,15440,30732.2,32386,23744.6,25242,14503.9,15529,9338.16,9927,7625.6,8209,2829.76,2698,1669.04,1528,474.425,358,362.337,434,762.737,486,241.062,283,-612.412,53,227.325,258,610.487,394,548.975,386,93.5375,292,-516.95,134,32.5359
2.24806e+06,2.06025e+06,829561,1.54806e+06,1.02268e+06,717083,550.694,435,432.969,340,200.441,335,391.478,444,-110.978,234,170.319,221,508.938,478,1007.04,708,910.297,727,556.378,522,777.909,425,1080.62,628,746.778,463,406.034,421,26904.4,8898,50773.4,16586,44389.1,14760,35073.1,11533,29433.1,9486,19490.6,6276,16623.2,5526,8932.88,2971,3346.76,2735,2602.68,2422,4262.04,3876,3445.08,3334,3991.64,3451,3346.32,2826,2496.92,1898,1175.4,880,25719,22548,56261,49199,44059,38189,27680,24030,17508.1,15025,15066.1,12875,5589.52,4392,2967.68,2473,237.912,357,1354.94,925,36.1375,259,-6.0375,176,6807.32,2638,8981.61,3290,8344.96,2995,7382.81,3181,4852.31,1984,3721.02,1502,32.5888
1.70621e+06,1.75086e+06,651001,1.08814e+06,863800,670758,626.663,1009,256.169,494,262.331,491,42.3938,573,280.659,461,614.178,456,1037.48,1204,1782.5,1644,1374.24,1353,1024.73,1333,811.963,980,846.494,1192,1062.23,1014,540.653,984,14714.3,8919,29201.4,17619,26936.9,16481,21365.1,12742,18171.8,10650,11575,7590,10517.7,6377,6101.75,3255,3700.92,6280,3055.52,5172,3444.52,5878,2883.88,5182,2802.92,4765,3084.8,4209,2094.8,3064,813.44,1332,31114.2,53667,63490.2,110265,48073.3,85030,29964.2,51277,18988.3,32194,16271,27506,6077.08,9825,3277.52,5592,1252.04,374,596.05,648,1223.16,570,667.888,704,3596.43,2777,4606.35,4037,4891.07,3461,5010.6,4077,3077.64,2351,2226.88,1447,32.6443
2.3733e+06,2.28619e+06,685552,1.1522e+06,852254,655155,774.775,493,118.575,401,443.966,434,478.231,555,137.594,321,539.006,327,278.694,609,1554.38,1219,997.688,959,985.15,714,1003.21,903,1067.07,835,633.888,857,1391.93,926,9888.93,3385,17025.9,6109,15275.9,5416,12301.1,4154,10192,3556,7142.77,2366,6232.88,2238,2241.93,873,1555.88,1513,2390.8,2910,2407.8,2555,1580.56,1898,1799.44,1744,1517.88,1621,833.44,1271,543.72,947,14446.1,13634,31114.1,29604,24577.8,23350,15835.9,15058,10277.9,10162,9906.72,9493,4224.76,4444,2336.4,2686,442.837,419,690.112,394,708.75,368,312.375,326,2876.65,1320,3480.84,1552,3460.71,1592,3774.75,1711,1744.22,939,364.35,605,32.6662
