"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.42808e+06,1.58177e+06,665529,1.22755e+06,983817,685041,391.106,541,637.5,533,252.981,343,-110.234,289,254.203,327,165.059,370,1490.58,1105,6265.3,5025,2457.56,1926,1797.27,1263,1286.74,846,469.572,534,559.459,369,181.9,311,-94.7237,264,1031.17,304,425.686,487,472.166,395,848.052,384,181.459,222,-206.566,224,-361.776,252,105.08,336,766,887,411.68,452,157.16,423,273.92,286,-32.72,319,68.4,263,-11.68,224,519.52,599,472.16,524,542.2,536,635.04,759,828.8,871,1131.24,1333,573.68,896,345.84,549,199.675,233,49,290,-56.7875,309,509.775,334,827.75,669,1888.51,797,1144.85,611,1799.09,882,992.162,564,608.475,415,8.2098
1.66201e+06,1.78909e+06,491032,835790,654953,503910,369.219,491,757.988,567,598.931,513,326.613,344,347.809,322,267.431,553,2357.95,2024,10434.2,8646,3985.97,3299,2457.99,2119,1697.72,1460,1282.81,888,746.088,543,719.844,638,1834.82,564,1985.26,635,1825.38,683,1230.06,464,867.142,475,1051.61,397,355.551,473,354.514,270,295.48,296,844.16,909,733,535,252.6,328,263.8,371,83.8,416,243.28,342,-268.76,247,369.24,626,578.8,794,416.72,463,1214.32,1232,470.88,947,1296.12,1427,574.12,1153,864.84,938,1076.78,439,224.35,348,378.087,524,1148.35,551,3419.94,2036,4030.07,1778,3240.56,1705,3993.41,2161,1867.78,937,625.362,690,8.2185
1.92376e+06,2.1344e+06,900116,1.79695e+06,1.52267e+06,967274,2794,2325,6952.47,5161,4553.45,3028,3416.52,2791,2832.62,1932,2686.96,2050,26512.8,21229,131140,106070,46454.3,37592,29579.7,23729,17660.7,13830,15914.3,12702,12099.8,9393,11544.7,9073,37607.7,14978,47474.2,18664,45372.6,17700,36381.4,13909,27209.1,10414,17927,6890,16047.8,6089,8543.5,3125,42.44,249,2825.8,3236,7707,8024,5070.64,5308,4908.36,5163,3842.08,3687,2880,2575,1371.12,1206,535.2,471,859.56,684,479.76,658,1037.08,1039,1166,1262,2372.8,2529,1374.96,1599,1358.56,1586,5668.51,2809,25495.7,12073,9701.47,4617,36555,17604,154886,74733,142451,67501,131387,62262,143473,68836,66577.7,31787,47513.2,22877,8.2306
1.38667e+06,1.6217e+06,816353,1.40828e+06,1.15013e+06,892057,6642.91,5832,24938.3,21509,16432.4,13805,14442.4,11361,9893.68,8063,9816.49,8041,64894,55976,323101,277214,115984,99596,73945.8,64040,48198.9,41514,58220.4,49960,44115.3,38172,44786.8,38511,146527,60963,180736,75714,172662,72506,133308,55684,102551,42478,67196.5,27636,59767.1,24928,30308.1,12477,116.24,276,13762,15627,37500.8,42552,25069.8,28320,23146.5,25390,18448.9,20061,13010.8,13870,5341.2,5882,559.12,633,937.08,979,776.2,1258,1512.32,1794,2124.76,2376,5432.16,6379,3835.6,4184,4026.32,4912,16902.2,8507,94466.3,47963,32451.8,16663,135842,68872,578150,297697,524975,266319,489231,246751,534914,273173,248631,126710,177261,90917,8.2385
1.74121e+06,1.71906e+06,925140,1.69936e+06,1.25788e+06,903349,1377.96,918,751.347,675,854.994,561,805.216,447,432.172,336,1096.13,437,4795.06,3170,20623.3,14216,7562.4,5090,5253.48,3465,2950.03,2088,2160.86,1426,1437.08,894,1301.19,806,3068.51,1332,4261.32,1569,3534.04,1451,3560.7,1387,2542.39,732,1333.5,524,1941.27,710,882.497,489,110.48,239,1092.08,756,730.16,650,447,481,395.04,507,506.88,458,222.44,329,-10.92,601,256.72,338,659.24,460,431.12,526,817.2,760,900.32,967,1363.48,1026,788.56,1002,554,635,1268.31,649,2000.95,866,2338.35,759,3853.76,1637,14578.6,5996,12874.9,5369,11391.4,4511,13098,5390,6292.82,2699,4250.14,1881,8.2502
2.3695e+06,2.27309e+06,1.0096e+06,1.74672e+06,1.17178e+06,905570,829.281,707,-556.909,170,-40.9594,285,482.959,499,-190.4,143,107.791,220,1424.33,1055,5817.45,4040,2557.7,1854,1443.3,1074,693.228,729,986.053,567,509.15,423,591.122,448,451.312,476,153.965,354,986.144,519,755.611,263,302.327,363,169.009,355,1151.11,369,124.189,291,269.12,287,799.32,851,579.28,609,539.36,418,291.6,317,40.08,233,399.92,452,16.48,365,241,354,603,602,683.84,601,1355.8,905,871.4,808,1371.12,1188,1054.76,1159,510.4,706,387.887,315,366.362,345,396.462,405,520.188,317,2520.96,1195,2252.86,1083,2560.6,938,3150.52,1363,900.375,461,1125.16,516,8.2581
1.37933e+06,1.46468e+06,593884,1.0838e+06,812317,606798,1990.01,1737,2872.1,2435,2132.12,1766,1900.6,1597,1265.54,995,1513.21,1128,15818.4,13001,77920.2,64069,27584.6,22687,18054.6,14664,9978.84,8255,7691.6,6375,5627.32,4535,5857.67,4440,18749.1,7366,22875.7,9166,21866.6,8760,16466.9,6552,12853.4,5214,8789.08,3432,7990.82,3090,4894.92,1586,3.72,309,1863.72,1766,3115.24,3391,1993.4,2224,2004.08,2135,1544.2,1688,1087.52,1168,298.96,416,88.52,327,341.64,594,607.64,667,598.12,720,756.92,827,1310.6,1393,560.76,1051,751.68,973,4081,1853,12090,5926,6347.69,2897,18139.8,8993,75168.2,36727,68411.5,32951,62979.9,30347,69546.2,33716,32885.9,15975,23104.9,11059,8.2647
1.46684e+06,1.77126e+06,411338,761695,626876,438061,383.616,662,304.938,413,170.531,345,296.066,369,440.353,324,-162.722,201,2391.42,2072,11234.5,9821,3913.72,3594,2697.16,2411,1320.69,1255,1368.82,987,762.397,681,543.044,590,1357.46,837,2021.36,964,1793.53,732,986.974,679,873.056,726,942.05,364,-685.476,202,889.864,421,0.52,332,577.04,551,688.64,774,130.16,327,234.88,470,428.72,563,14.64,227,-76.36,423,538.56,370,410.28,433,577.56,453,256.64,611,-8.52,421,425.64,727,220.92,660,549.56,560,-205.012,230,867.212,729,1008.26,393,1437.62,836,5832.49,3263,5311.25,2826,5491.67,2755,6265.17,3106,2461.9,1584,1913.71,828,8.2746
2.32427e+06,2.20755e+06,774823,1.50473e+06,948246,631221,376.922,396,363.003,369,-343.347,249,413.472,389,333.147,541,157.463,291,1414.4,1492,6445.02,7231,2436.74,2487,2234.92,1743,846.866,831,841.181,910,334.05,654,244.269,585,2284.06,861,1603.35,1291,1308.91,1129,1383.92,1082,1560.5,751,1238.36,756,-325.36,346,542.198,493,63.52,254,463.56,507,313.44,512,406.76,413,-64.76,335,-52.56,251,33.92,242,159.76,363,561.84,404,579.84,630,664.44,439,381.36,698,530.16,698,981.6,874,964.28,792,842.72,845,321.737,296,624.05,595,841.225,484,1763.39,1091,5996.81,4202,5389.82,3700,5022.41,3363,5626.07,3919,2540.91,1937,1881.51,1332,8.2813
2.03377e+06,2.13527e+06,782885,1.3638e+06,1.06046e+06,781085,905.25,736,1071.58,690,647.434,677,395.728,361,788.375,506,462.825,274,4511.22,3380,19604.5,14803,7252.15,5509,4904.71,3649,3179.48,2179,2176.37,1586,1436.13,983,1232.34,998,3764.15,1523,4616.15,1740,3796.94,1544,3373.74,1437,1740.41,1095,1682.82,958,2570.41,575,1158.58,602,59.8,282,1304.04,1162,1111.12,1447,789.12,830,436.44,702,371,794,336.08,569,53.92,243,406.44,501,681.48,823,940.8,1120,1213.32,1234,797.72,1060,1408.88,1706,1283.92,1647,860.56,1078,1105.65,615,1526.35,1013,1197.53,618,3532.46,1451,14774.7,6098,12263,5578,11215.8,5071,12767,5893,6694.98,3009,4677.66,2001,8.282
1.3021e+06,1.51938e+06,619435,1.10647e+06,900400,654637,604.138,699,392.222,548,161.978,310,25.8719,276,431.853,413,-231.572,258,3755.99,3519,18783.4,16404,6603.07,6233,4352.05,3768,2742.26,2173,1709.08,1467,1535.31,1203,1055.91,1083,2992.98,1378,3029.71,1484,3948.52,1350,2645.42,1233,1323.02,1084,2109.65,756,864.652,624,1120.19,518,331.88,395,705.12,881,652.16,841,342.64,795,18.28,508,-10.44,253,226.48,407,-9.92,312,276.12,320,539.32,612,412.2,507,340.52,484,518.64,609,674.36,1075,479.24,844,549.64,607,939.4,522,1070.65,813,716.712,577,2670.59,1562,10570.8,5701,9809.8,5166,9550.89,4598,9430.4,5162,4428.02,2224,3544.89,1842,8.283
2.13362e+06,2.10264e+06,975057,1.78589e+06,1.23618e+06,876088,1212.47,1248,2186.73,1518,1382.31,1082,1310.59,809,1057.56,528,613.7,596,11643.1,8563,56803.1,42314,20132,14894,12789.9,9581,7424.91,5383,5538.97,4009,3975.66,2998,3525.59,2832,12087,4220,14211.4,5379,14086.3,5029,10385.6,4032,7959.91,2894,5363.25,2291,4825,2003,2944.94,1129,179,258,1419.84,1292,2627.28,2421,1574.6,1348,1688.72,1562,1095.36,1243,823.56,945,271.8,429,577.44,515,931.32,741,408.64,453,955.64,887,1289.36,1260,1609.08,1464,1521.88,1431,955.52,945,2794.22,1032,7274.49,3360,2220.93,1109,10924.1,4747,45326.6,20280,41984.8,18743,38164,16987,43604.9,19106,20656.4,8966,14649.6,6202,8.289
1.66334e+06,1.76337e+06,833174,1.70085e+06,1.25805e+06,810565,2056.52,1735,5805.77,4272,3780.75,2876,2598.5,2101,1960.05,1538,2176.53,1398,19245.1,14512,93642.2,72287,33451.5,25907,20894.2,16336,13289.9,10197,13644.3,10621,10170.8,7949,9934.96,7995,35208.9,12705,43752.8,16383,39843.9,15023,32178.6,11882,24406,8753,15891.1,5765,13981.8,5091,6735.35,2789,101.52,260,3095.68,2746,6964.48,6836,4525.72,4527,4037.88,4028,3267.56,3301,2408.48,2400,1143.88,1106,805.8,586,574.36,579,532.08,657,1144.76,1055,980.24,1056,1606.2,1696,1061.44,1158,818.96,1116,4266.41,2092,23751.3,10666,7561.92,3755,33871,15307,141765,65377,129557,58773,120095,54111,131968,60223,62014.1,27865,44180,19764,8.2892
1.58138e+06,1.68204e+06,444195,837850,611400,433177,812.812,645,567.641,473,370.069,515,925.066,499,-77.1906,296,99.7156,328,3147.55,2612,15344.7,11910,5341.88,4194,3546.94,2775,2120.75,1565,1207.69,1280,1056.12,814,1249.93,976,3171.01,1343,3172.57,1463,3445.85,1517,2751.55,1280,1878.29,832,1671.93,778,1041.23,588,151.164,328,-18.76,218,614.72,676,661.68,971,414.52,578,289.76,387,537.56,488,376.64,548,-135.04,248,707.56,508,320.8,590,122.6,391,767.4,911,651,744,887.52,866,564.12,880,352.12,406,80.15,375,1464.92,1240,602.087,467,3421.51,1390,11271.5,5443,11252.3,5120,10035.4,4663,10730.4,5130,5202.49,2715,3784.11,1810,8.2954
2.00119e+06,1.94142e+06,896561,1.46247e+06,1.07603e+06,829901,1126.14,871,1007.3,665,1012.93,689,857.544,486,637.447,379,22.6844,397,5288.75,3859,24646.1,17931,8941.63,6661,5561.98,3969,3742.02,2409,2183.28,1835,2018.75,1370,1719.55,1335,5412.74,1919,5825.87,2195,5195.38,2114,4278.75,1718,3299.56,1270,2731.53,1003,1830.15,811,1014.67,648,-12.96,367,1070.24,1033,1203.28,1361,920.84,935,1112.04,1024,632.88,633,194.56,450,367.24,432,622.92,665,735.88,842,702.12,644,1154.8,1203,1053,1013,1400.2,1597,1202,1044,987.16,825,1044.75,500,2763.69,1278,1095.94,480,3642.1,1745,17926.1,7777,16180.9,6795,14857.3,6215,16829.8,7094,7791.09,3435,4889.59,2271,8.2971
2.0939e+06,2.09403e+06,748278,1.3313e+06,1.00517e+06,741873,2627.03,1675,3841.26,2917,2189.55,1974,2294.36,1496,1802,1156,1419.98,1017,17933.5,13334,90172.7,67877,31984.3,24115,19693.2,15357,12170,8773,10032.6,7439,7403.82,5465,6613.64,5447,23204.2,8298,27224.1,10249,27146.1,9816,20486.1,7591,16097.1,6037,10760.3,3766,9351.3,3248,4267.44,1643,92.12,265,2221.08,2040,4839.76,4892,2918.28,3055,2943.4,2916,2808.76,2250,1464.36,1761,708.88,677,552.56,559,568.2,575,464.64,591,731.08,896,1302.28,1040,1756.4,1796,1053.12,1262,593.08,828,3787.44,1662,14966,6586,4978.57,2291,20416.8,8850,89333.7,40139,82165.1,36425,76154.8,33420,82785.9,36992,39233.8,17433,27328.2,12315,8.2985
1.06328e+06,1.31178e+06,452023,733702,654830,524021,803.516,634,203.628,476,310.462,358,110.022,454,192.259,361,162.031,294,3287.43,2898,14713.5,13555,5296.56,4917,3478.78,3324,2171.8,2038,1323.56,1536,1302.84,1039,980.794,937,4656.82,1595,3669.95,1840,4105.18,1685,3109.59,1400,2060.37,1172,2056.22,782,1809.4,705,648.956,415,255.88,335,587.68,811,811.8,946,635.68,749,574.52,627,583.96,759,170.72,455,222.48,439,406.36,357,-225.24,286,505.52,497,363.48,474,438.8,572,740.52,993,621.64,918,2.24,459,1374.28,481,2715.21,1114,639.975,602,3085.16,1696,12550,6837,11172.5,6102,11006,5690,11786,6390,6070.84,3182,3889.29,2336,8.3129
1.48568e+06,1.75749e+06,497652,942954,749123,536097,596.859,375,161.075,458,485.403,299,-345.1,225,-301.856,201,209.153,269,1481.87,1249,5634.76,4686,1960.63,1800,1301.3,1369,320.609,695,293.675,373,487.263,410,293.197,458,953.047,505,404.625,388,568.446,370,319.758,282,-49.6962,230,980.334,325,1156.6,448,-219.535,332,401.4,356,342.92,393,20.76,284,-220.44,84,204.24,339,42.2,309,-52.44,248,87.36,270,241.36,515,-42.76,444,716.72,556,141.64,570,703.52,700,824.52,828,640.88,655,459,491,482.65,249,1061.64,557,238.35,232,668.763,290,1937.86,1002,1451.45,635,1258.34,708,1515.94,969,793.888,555,674.362,468,8.3178
1.4737e+06,1.46015e+06,615015,1.05519e+06,820135,624871,965.6,799,595.531,995,882.831,674,207.241,377,462.984,478,300.688,277,6207.6,4591,28318.6,22187,10617.3,8010,6157.83,5042,3511.99,2810,2380.53,1947,1766.83,1474,1694.74,1353,5210.53,2099,5701.58,2308,5953.49,2224,4747.5,1584,3668.91,1334,1666.12,841,1464.43,763,302.12,386,378.12,360,828.36,892,916.32,933,181.92,615,646.76,787,659.68,639,274.36,339,29.96,352,413.24,324,2.08,348,348.68,311,573.72,592,599.84,627,984.32,1071,529.32,851,627.16,769,889.525,691,3217.55,1517,1035.21,699,4733.57,2247,18746.6,8929,17682.7,8337,16190.6,7528,18051.9,8640,8274.88,3941,6210.92,2928,8.3191
1.37471e+06,1.47939e+06,586412,1.08372e+06,876955,631672,1082.79,1092,1716.26,1445,1275.53,861,990.569,754,966.184,655,319.919,557,9971.99,8201,49296.7,40753,18069.5,14807,11024.1,9227,6308.54,5255,5208,4145,3488.56,2698,3238.77,2620,11207.4,4389,13901.7,5770,13930.6,5351,10057.7,3991,6622.47,2957,5713.62,2186,4204.57,1722,1847.89,907,-56.44,239,1670.32,1587,2489.84,2760,1571.48,1619,1546.68,1708,1086.08,1453,952.48,784,-71.92,305,335.32,531,484.12,576,488.8,655,765.2,914,850.88,977,1483.84,1710,715.52,1078,716.16,981,2097.38,1103,7431.02,3664,2763.07,1256,10253.6,5047,42803.1,21222,39260.4,19204,36097.3,17359,40134.1,19579,18664.9,9252,12756.5,6393,8.3209
1.68905e+06,1.86149e+06,564458,1.00884e+06,736168,558509,840.119,724,610.088,458,60.9344,433,59.0219,317,-154.328,249,-6.8,259,3558.37,2709,14011.7,11436,5214.75,4158,3314.1,2706,1994.15,1727,945.784,870,1128.85,750,1119.93,748,1642.78,1009,2421.84,894,2028.83,867,1966.89,641,1368.77,768,1197.69,551,523.73,399,-136.12,283,501.4,399,1071.56,854,213.28,526,297.32,386,257.88,512,54.04,408,302.16,293,-15.12,201,203.4,317,350.04,547,624.28,646,632.92,841,709.56,825,1250.6,1221,616.32,728,574.76,677,843.237,404,1261.57,605,879.112,515,2157.57,987,6983.38,3185,5437.42,2746,5531.4,2637,5168.27,2845,2423.84,1659,2599.54,1174,8.3224
1.72616e+06,1.7275e+06,983899,1.57102e+06,1.16346e+06,936897,163.253,504,440.884,410,351.794,379,356.575,274,397.322,361,207.506,439,2192.57,1432,9047.67,6441,3369.88,2450,2409.11,1520,1113.82,928,581.666,553,731.106,515,671.978,391,1400.52,550,1205.89,541,1341.18,572,831.867,412,283.134,408,1060.95,401,1349.06,702,667.112,400,347.48,366,863.64,912,347.8,551,253.76,234,532.36,393,-84.2,181,-240.4,194,79.6,264,374.4,464,190.48,538,521.84,478,811.08,799,682.84,774,663,1086,885.28,863,688.32,531,760.025,417,1394.92,719,47.8625,257,1356.69,586,4623.59,1816,4391.62,1761,3999.71,1459,4036.29,1808,2076.11,805,715.4,618,8.3243
1.81915e+06,1.82189e+06,683890,1.26282e+06,957695,682227,972.772,1022,1064.04,977,880.972,795,1212.84,913,565.941,624,225.888,433,7264.26,5127,35629.3,26223,12686.5,9276,7836.15,5980,5118.12,3486,3327.33,2482,2298.08,1674,2167.39,1611,6539.15,2241,8629.61,2979,8349.28,2867,6184.02,2252,5066.94,2013,3165.83,1053,2642.93,1036,407.426,518,228.56,245,1114.44,1033,1281.96,1338,1019.28,913,919.24,1128,716.68,735,338.4,553,-7.48,222,470.6,406,307.24,643,376,591,551.44,1011,1328.28,1045,1462.72,1311,905.16,1002,446.64,703,1787.45,832,3834.77,1743,2149.44,831,6312.51,2738,25376.9,11015,22303,10070,21331.8,9414,24366.6,10473,11581.7,5055,8285.99,3485,8.3329
1.68213e+06,1.88313e+06,573265,982107,751462,576298,1735.81,1434,3444.62,2575,2123.99,1803,1653.46,1291,1230.96,1088,1042.68,1034,17927.8,14889,89964.8,74936,32344,26907,19927.8,16927,11581.1,9521,9231.21,7617,6199.9,5310,6036.43,5070,18724.1,7600,23465,9472,21669.7,9136,17106.2,7019,13427.2,5275,9708.41,3436,8016.87,3329,4227.09,1737,188.56,476,1658.68,2071,4125.36,4601,2772.96,3189,2908.16,2902,1974.12,2190,1476.6,1465,832.12,817,188.84,223,10.8,410,322.32,567,578.32,752,872.4,712,1594.16,1736,1362.2,1190,974.6,962,3518.2,2009,12343.8,6104,6076.96,2656,17299,8576,74825.8,37141,67841.8,33039,62838,30393,69661.5,33857,32182.4,15583,23288.4,11273,8.3437
1.38483e+06,1.59831e+06,491663,904260,762538,528828,2239.75,2060,2992.8,2440,1818.47,1513,1446.59,1339,591.175,879,906.578,824,16714.7,14178,83075.8,71564,29199.4,25295,18544.8,16204,10885.3,9234,7720.92,6746,5834.4,4787,5143.19,4374,18175.9,7711,22882.4,9174,20484.2,8626,15917.5,6812,12996,5006,7520.21,3443,7258.76,3021,3246.34,1568,149.8,429,1492.12,1571,3083.36,3667,1933.24,2187,2009,2132,1664.32,1648,1005.16,1108,380.56,736,357.32,483,542.96,531,419.76,607,626.36,825,514.72,693,1810.28,1777,842.84,1102,720.8,957,3872.05,2273,12301.3,6108,6365.54,3191,18217.8,8970,71243.1,36193,64620.6,32309,60007.8,30177,66476.5,33405,30929.4,15312,21601.3,11033,8.3455
1.52711e+06,1.59072e+06,771313,1.27667e+06,922686,762767,3866.54,3021,6165.63,4872,4059.6,2909,3253.06,2629,2066.14,1566,2461.71,1780,30496.6,23857,151304,119495,54652,42885,34133,26917,19781.5,15357,16158.5,12500,11797.9,9206,11016.6,8516,34906.5,13825,44299.5,16679,41154.2,16003,31873.6,12371,24686.9,9336,16082.1,6274,15074.6,5716,7288.96,2488,252.68,545,3663.16,3400,7915.08,8244,5259.64,5473,5203.96,4911,3809.96,3750,2512.92,2482,1307.24,1302,128.16,388,628.16,733,726.76,726,1008.2,1153,1208.04,1426,3281,3191,1876.52,1931,1819.84,1866,6396.34,2847,21908.2,10227,7708.05,3451,29825.1,13983,132401,61689,120426,55742,111903,51575,122061,57542,57204.8,26371,40887.8,18891,8.3487
1.56398e+06,1.694e+06,919772,1.60524e+06,1.31354e+06,1.05377e+06,1405.79,1401,450.606,925,173.666,658,84.15,257,745.716,549,343.453,305,3824.31,4294,16413.4,17532,6613.9,7041,4223.6,4680,2490.66,2933,1996.49,2069,1585.41,1526,1086.67,1566,1691.33,782,1948.22,805,1945.1,752,1064.68,405,1103.59,465,223.893,276,149.4,409,-709.65,203,-103.56,372,2263.76,3502,1610.2,2105,466.88,1345,712.44,1231,933.56,864,411.16,602,589.48,592,388.8,859,1340.36,2144,1697.2,2695,2965.6,4481,2685.16,4551,4152.56,6296,2871.88,4538,2005.8,3035,717.763,535,913.5,631,881.65,882,2991.19,1987,6215.48,3948,4533.46,2925,4718.09,2673,4599,3171,2098.34,1342,1708.09,915,8.3584
1.53758e+06,1.56645e+06,862855,1.81552e+06,1.49165e+06,956894,1970.73,1595,3810.71,3196,2308.28,1831,2289.48,1960,1084.65,1296,1528.25,1132,15569.7,12027,76270.6,59612,27717.5,21461,17447.6,13581,10634.5,8296,9744.45,7496,7607.18,5584,7458.59,5735,22393.2,8570,28775.5,10660,26980.2,10227,21271,7819,16019.8,6119,10826.3,3835,9207.71,3474,5064.97,1746,-128.84,173,2279.36,2480,4849.36,4851,3263.4,3262,2932.36,2965,2462.32,2281,1602.92,1714,898.84,728,160.96,458,842.52,1022,701.96,929,762.76,955,774.36,1017,1956.64,2170,1281.24,1738,1396.12,1453,3381.09,1433,15300,6815,5200.82,2609,21268.7,10013,91692.1,42959,83534.8,38513,77521.3,35717,85204.9,39490,40279.2,18457,28107.9,13219,8.3621
1.95837e+06,2.0375e+06,614087,1.14024e+06,850794,585909,779.663,702,208.675,489,132.759,395,-323.85,254,529.869,434,467.872,326,3959.03,3656,22686.5,17632,8044.08,6434,4962.19,4186,2811.8,2186,1610.11,1558,857.916,920,755.756,923,2935.61,1301,2532.12,1466,2558.47,1419,2239.34,954,1736.15,1082,2044.81,771,1027.75,676,280.747,332,309.76,364,721,849,409.2,908,654.24,764,1135.96,806,349.56,396,245.12,382,124.48,342,296.32,459,591.4,597,502.32,663,764.76,987,487.64,743,1229.8,1582,1070.24,1150,599.04,758,742.612,511,1560.91,794,475.562,557,2515.45,1264,10979,5132,10310.8,4645,9415.17,4264,10587,4754,4670.84,2186,3698.62,1613,8.3747
1.8572e+06,1.98929e+06,838133,1.32863e+06,915934,775955,1317.23,1046,1521.55,1148,783.275,919,799.744,795,704.809,498,322.309,603,10000.2,7619,50498.8,37164,17819.9,13534,11199.2,8517,6600.3,4808,4856.05,3585,2856.43,2227,2652.9,2205,9112.98,3417,11792.1,4281,10743.4,3786,8467.04,3065,6938.7,2462,4049.88,1593,3259.82,1234,1965.34,972,240.08,252,1696.16,1552,2318.88,2271,1290.48,1574,1611.08,1456,1102,992,915.2,1073,250.96,365,131.16,465,617.96,592,842.4,703,604.48,710,949.04,877,1487.2,1554,1346.32,1403,1093.76,1123,1865.06,908,6212.76,2428,756.787,897,7828.62,3490,32974.8,14703,30558.1,13449,28443,12332,31537.3,13696,14788.6,6339,10842,4641,8.3774
1.52355e+06,1.4826e+06,841723,1.37551e+06,1.03528e+06,853347,1396.76,1038,921.931,917,658.909,664,1184.63,860,843.147,598,350.519,664,9196.89,7051,42913.4,33683,15404,12159,9405.89,7629,5438.51,4273,3208.43,2958,2368.1,1840,2182.11,1955,5741.11,2430,7265.82,2997,7072.01,3064,6252.6,2233,4460.73,1858,3801.09,1301,3164.38,1198,1189.8,663,32.52,190,1189.12,1119,1239.68,1582,1331.24,1154,1214.16,1057,981.92,885,456,674,615.88,461,180.6,562,966.32,698,820.52,840,1093.72,1005,919.72,1021,1946.76,1738,1551.6,1355,1109.88,1159,941.15,717,5000.45,2162,1883.79,785,5146.05,2737,24883.8,11665,22116.8,10485,20631.6,9429,23161.2,10806,10563.7,5028,7594.74,3580,8.3812
1.4031e+06,1.70367e+06,538555,931777,870577,658639,505.909,515,516.481,582,230.722,407,488.697,468,641.75,410,78.0938,167,2704.38,2262,10080,9481,4233.58,3689,2609.71,2373,1025.95,1302,1495.36,1170,1221.08,966,737.853,731,3014.97,1360,3255.16,1436,3131.69,1543,2040.76,987,1317.31,613,1248.53,663,1177.15,583,858.22,346,284.56,297,589.6,1015,1155.52,1149,518.16,589,277.48,685,600.28,544,390.8,340,-88.32,175,261.08,433,584.44,699,295.92,495,436.12,787,689.4,932,1164,1333,764.32,865,586.84,609,381.762,364,1350.82,971,918.312,475,2295.56,1205,10227.9,5313,8735.65,4808,8407.79,4426,8265.77,4796,4533.73,2552,2859.85,1914,8.387
1.75604e+06,1.59447e+06,589842,1.0495e+06,677277,516641,814.991,611,1538.23,933,600.95,670,813.397,569,-107.312,257,469.678,348,4920.54,3549,24708.3,16831,9401,6156,5824.47,3953,3674.39,2384,2798.2,1792,1797.22,1332,1825,1315,4588.34,1881,7908.34,2348,5819.34,1996,4130.7,1526,3198.3,1362,1487.46,868,2791.08,961,2602.26,636,-386.32,99,974.36,955,1501.04,1148,989.32,947,906.96,877,837.44,762,299.24,420,709.64,519,-142.88,235,495.4,566,560.4,629,456.68,638,986.96,779,1197.8,1135,989.6,875,840.12,815,504.262,392,3535,1456,1727.16,681,5133.36,1884,19714.7,8157,17367.1,7292,16697,6847,18425.1,7730,8803.9,3447,6098.66,2569,8.4004
1.48135e+06,1.63421e+06,477282,794723,645824,489859,306.266,330,217.759,283,200.016,341,-268.494,287,-33.4156,273,286.238,260,1168.75,762,3765.34,2873,1765.88,1269,930.059,869,543.575,472,457.034,400,-57.1094,256,397.588,324,166.622,270,973.071,395,56.7512,281,147.533,333,-14.11,264,-502.876,208,418.631,267,575.086,625,177.88,423,287.28,455,327.28,445,71.8,430,472.68,409,-317.24,144,107.24,346,175.32,232,272.4,379,-0.32,392,277.32,385,848.76,771,812.36,850,798.24,751,336.2,618,408.12,445,263.462,254,849.275,407,599.287,358,166.075,468,939.312,826,707.525,440,1258.25,572,1362.29,686,439.688,384,820.837,333,8.4156
1.60067e+06,1.75641e+06,623555,1.04845e+06,824844,637717,437.006,439,271.256,429,381.65,327,408.319,316,226.791,392,497.941,414,2767.71,2145,12329.8,10381,4622.03,4060,3055.75,2554,1691.93,1454,994.022,817,679.788,687,790.234,542,1344.29,723,2194.62,857,2194.1,956,1061.67,584,1266.16,686,665.141,563,548.941,472,845.874,466,87.12,346,449.52,825,725.36,708,301.24,529,736.56,625,171.68,578,-8.52,262,-300.16,115,773.24,456,522.24,694,355.92,422,1004.68,733,756.8,812,1008.68,965,572.88,738,709.12,582,1217.56,459,1087.36,768,778.4,497,2115.57,851,6226.32,3164,5947.11,2844,5901.26,2659,5516.35,2730,3949.75,1418,2006.9,1285,8.4179
