"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.3068e+06,2.17518e+06,835657,1.35376e+06,885858,709522,308.709,544,515.366,487,631.816,452,406.3,364,-326.931,234,643.769,339,5058.35,3352,23957.1,15947,8983.33,5970,5845.66,3931,3871.27,2246,1367.23,1314,1087.26,768,1152.81,775,20.5425,402,-17.845,247,883.535,265,49.4888,315,147.117,346,572.078,343,414.792,249,-166.934,271,240.04,290,2167.6,1844,1467.08,1278,829.44,806,721.2,853,483.92,662,431.48,399,-199.84,190,458.24,437,826.84,519,306,514,1264.64,813,1106.48,726,2201.24,1312,1425.64,1233,1736.24,1305,596.4,521,-402.15,287,668.15,577,901.95,429,290.325,293,-216.825,297,-213.587,267,293.3,354,31.9375,347,196.962,289,43.2581
1.72808e+06,1.52209e+06,919195,1.35986e+06,835949,734653,342.231,392,287.406,687,-120.328,249,241.984,284,-448.959,180,-124.1,185,1294.66,857,4237.94,2866,1938.27,1304,1188.88,845,701.25,574,541.716,430,716.922,364,245.438,412,640.449,358,-104.372,114,597.6,370,266.43,293,3.00875,353,607.664,254,-686.825,373,86.1125,301,-2.32,230,1072.96,984,634.96,521,190.8,490,43.12,347,-28.44,253,431.04,516,104.4,258,574,453,1206.76,701,366.64,364,738.04,745,1049,803,1453.76,1138,1545.16,1047,824.2,889,536.112,336,-112.438,354,-76.9125,239,687.4,293,291.55,177,-60.8125,180,799.05,345,0.2625,415,1292.81,488,-232.837,264,43.2666
2.21367e+06,2.14682e+06,865798,1.332e+06,915642,795887,123.303,294,762.45,445,26.775,241,167.078,289,-85.5844,261,237.628,316,1088.37,949,3426.03,2408,1029.03,834,1091.93,613,439.609,456,399.553,484,187.797,254,170.266,286,-254.291,366,850.854,290,367.171,205,487.417,345,406.077,467,-304.61,419,-449.341,298,-83.7262,261,156.76,310,826.84,777,399.72,450,175.32,345,-90.36,217,305.08,379,458.68,409,99.68,338,-126.96,311,788.96,627,899.2,499,960.48,840,672.16,731,1242.96,1093,981.8,820,845.64,573,-323.137,376,14.35,241,841.837,429,-116.725,233,189,204,244.912,307,524.037,219,-183.137,237,-143.412,399,-177.8,299,43.3118
1.84572e+06,1.82368e+06,1.02659e+06,1.62859e+06,1.24223e+06,975118,8358.69,5607,5337.36,3374,3421.57,2139,2504.95,1642,1425.72,1177,1539.46,1166,61541.6,40759,314405,207574,113717,74897,74266.5,49581,42939.9,28248,21297.1,13900,12667.2,8364,10837.2,7172,-124.189,303,48.555,252,145.769,181,761.94,227,1097.88,441,-542.094,227,384.394,336,-704.151,189,480,392,26645.6,22711,20728.9,17681,10505.6,9207,8852.24,7476,6207.36,5223,3883.32,3642,1467.2,1373,395.4,425,905.84,615,1116.32,1062,3557.44,2643,3342.56,2765,6427.12,5404,8173.28,7135,14110.4,11965,10183.2,4353,1181.16,489,8436.05,3609,7981.31,3006,6044.85,2477,5350.8,1929,3652.07,1458,2573.02,1316,1114.75,634,653.1,500,43.3129
1.47274e+06,1.47085e+06,697773,1.11693e+06,887607,702256,449.969,501,338.778,359,290.859,279,-371.822,142,4.8875,221,-17.7969,214,2002.6,1454,9172.78,6604,3279.41,2340,2261.58,1623,1051.29,902,469.041,540,406.778,390,760.059,373,81.9625,285,20.6462,261,523.626,260,138.402,167,-109.975,218,-1120.71,170,-317.579,221,518.439,317,169.84,366,812.44,839,711.08,590,30.68,368,378.88,536,148.96,238,351.04,278,-353.72,300,129.48,316,542.4,412,439.44,477,736.28,597,766.44,643,979.48,725,754.56,778,657.24,645,526.225,338,151.375,399,635.6,227,-38.325,274,178.412,244,603.138,295,658.35,369,-380.538,216,239.488,317,362.25,285,43.3255
1.98724e+06,1.93273e+06,868376,1.45088e+06,955280,730155,174.675,314,519.191,333,243.419,253,-128.669,177,-50.5219,300,-436.634,93,2501.98,1865,11982.5,7567,3973.01,2716,2660.77,1760,1564.32,1102,715.913,621,168.141,341,488.591,321,389.892,269,570.729,263,-405.766,212,22.0987,373,122.321,327,525.805,397,249.83,243,-364.992,248,189.96,430,709.48,620,263.72,298,291.16,353,-68.12,342,31.68,238,69.8,370,184.2,373,360.6,415,844.2,591,697.12,509,802.32,559,1047.76,869,1311.16,971,1230.8,816,537.76,494,77.525,359,-66.325,306,1008,402,613.375,281,-818.212,224,397.6,242,206.587,257,-422.538,216,54.25,218,974.575,429,43.3698
1.56193e+06,1.82129e+06,782821,1.3911e+06,1.16163e+06,896209,20827.4,16126,13852.6,10970,8178.33,6071,5949.95,4426,3949.74,3031,3462.79,2847,216900,166607,1.12618e+06,865497,404714,310233,258268,199577,141733,108757,62145,48033,34873.6,27044,29578,22767,370.699,291,337.188,286,-5.29125,470,708.509,381,886.025,349,307.93,321,-448.096,294,-735.795,275,238.88,381,50540,50912,38616.6,38689,19358.4,19673,16819.4,16082,11916.4,11718,7721.44,7497,3067.4,2875,929.72,997,1424.88,1651,2205.32,2386,6982.88,7058,6818.16,7274,16285,16768,17002.5,17329,27907.8,28237,37634.9,17116,186.988,810,23643.4,11040,18935.8,8747,13373.1,6064,9893.01,4311,8948.36,3868,8095.24,3904,3990.61,1798,1954.66,1182,43.376
2.14717e+06,1.64722e+06,1.03055e+06,1.52513e+06,812686,748231,624.591,447,349.775,340,-406.141,137,-35.1688,389,338.459,318,-113.263,234,1325.26,712,5286.2,2996,1860.86,1103,1755.09,936,937.444,686,402.528,330,483.544,342,749.647,288,1159.2,443,-180.94,166,-79.265,230,-124.604,144,-470.818,261,-109.664,200,823.256,398,1415.67,431,333.32,428,1073.32,829,981.04,703,425.24,300,440.36,447,83.32,291,285.04,342,-24.56,358,752.84,486,820.76,445,256.72,342,782.72,734,1202,737,1732.8,972,1075.64,757,948.92,782,153.912,366,-99.6625,319,424.637,366,279.038,217,383.425,296,283.675,303,458.15,408,172.55,241,312.812,348,350.35,410,43.3797
2.28234e+06,2.21592e+06,842140,1.4356e+06,940246,759162,8183.43,5808,6531.19,4687,4075.27,2928,2880.12,2056,1882.06,1488,1700.43,1286,81460,57724,422363,298779,152324,107284,98972.7,70222,56348.1,39814,27351.5,19482,16123.7,11310,13962.4,9656,-97.8363,180,423.092,266,1007.41,415,86.0088,325,635.78,407,374.952,323,350.675,288,-81.5475,287,4,212,31253.1,28470,24087.1,22008,12265.8,10852,10411,9338,7095.84,6211,4385.24,4112,1671.76,1572,693.92,577,833.56,881,1428.8,1298,4031.36,3532,3923.88,3624,7613.04,7110,9367.48,8919,16777.1,15143,14119.1,6089,464.712,450,12172.3,4744,9532.6,4092,7052.06,3192,5025.56,2051,4951.27,2126,4379.81,2176,1617.35,1121,1814.57,812,43.3853
1.73378e+06,1.77751e+06,651310,1.01153e+06,754785,636688,721.809,719,390.947,401,727.653,662,409.381,365,247.934,370,6.21563,213,5529.41,3865,25541.4,19255,9560.16,7130,6452.46,4616,3527.55,2738,2073.15,1425,902.222,919,1223.36,786,-336.772,264,833.112,340,-701.765,109,566.786,434,349.223,265,1301.96,400,255.018,299,342.167,332,89.48,418,2801.2,2458,2039.24,1760,472.96,730,474.72,742,933.24,779,517.24,591,205.96,409,378.16,368,861.64,665,309.8,433,1122.64,812,1118.88,790,1485.88,1196,1638.76,1448,1712.44,1627,1187.2,533,-176.662,206,1025.67,486,1119.04,493,559.475,424,1025.32,518,506.975,256,-222.863,208,248.062,408,751.013,322,43.3889
2.04982e+06,1.85822e+06,692141,1.13983e+06,854275,667261,5573.24,3414,3924.4,2589,2217.33,1595,1846.84,1275,1030.2,726,992.906,780,47611.3,31127,244838,160702,87600.2,57574,56992.8,37303,33077.4,21615,16474.6,10555,9413.33,6275,8099.92,5131,256.47,315,59.0337,152,-7.47,196,254.395,164,809.354,409,394.976,340,-75.8412,253,183.534,338,262.24,341,18371.4,15782,14432,12143,7060.08,6308,6036.16,5199,3879.6,3451,2848.72,2432,976,1049,611.88,443,767.96,477,1090.08,728,2909.2,2170,2622.4,2291,4658.92,4112,5843.08,4994,10185.1,8756,8673.35,3409,723.8,397,6994.49,2680,5348.52,2348,4372.11,1874,4112.32,1382,2966.86,1286,3660.47,1345,1721.65,928,160.037,605,43.3943
1.77843e+06,1.84959e+06,538357,974584,698564,511811,10248.8,7688,7837.69,5803,4514.93,3323,3356.65,2516,2323.79,1504,2088.61,1557,87984.8,66107,451170,339218,162606,121991,105921,79871,61694.2,46194,31000.4,22977,18936.1,14012,15495.6,11603,201.586,294,656.53,267,714.422,303,62.5612,285,232.607,387,-253.046,272,1036.46,418,-165.17,356,304.6,418,34974.1,33622,26851.8,25549,13682.3,13052,11682.2,10748,8077,7437,5351.84,4676,1999.44,1912,608,438,524.84,497,931.92,813,3570.92,3241,3610.6,3313,6759.76,6338,9427.16,9046,17929.3,16936,15916.2,6942,1137.67,522,12102,5533,11530.7,5039,9431.54,4028,6336.31,2877,5900.21,2397,5774.21,2599,2429.61,1020,1956.67,1002,43.4144
1.73878e+06,1.59989e+06,707401,1.20445e+06,858546,661207,788.8,485,-290.328,160,204.584,377,450.872,368,-244.694,166,-326.666,188,1411.58,1043,6438.43,4128,2486.57,1696,1894.23,1085,1334.39,821,1399.31,572,701.569,426,637.925,415,424.026,320,-318.409,152,-180.836,212,-31.0212,245,-329.095,327,-64.2213,422,187.061,340,-647.504,136,369.08,349,1242.72,898,420.76,473,205.64,266,401.12,489,266.76,483,443.88,393,-36.6,310,235,454,316.88,457,611.72,498,1014.56,636,1258.36,721,1082.16,1048,1195.32,973,1033,669,1164.36,443,460.95,345,802.462,477,413.438,282,-377.737,187,-425.95,150,-76.0375,168,366.887,364,97.3875,364,43.05,320,43.4405
2.1273e+06,2.13216e+06,576800,1.00351e+06,764874,572906,409.647,523,395.038,350,-163.466,208,-400.138,172,-125.8,211,4.78125,247,1308.2,1138,7104.88,5441,3088.79,2237,1954.26,1477,1040.24,810,1078.38,565,485.297,447,231.147,272,46.9987,331,205.321,292,335.009,265,-178.865,145,1033.25,399,416.349,348,302.846,469,-241.737,212,-64.76,212,1293,1074,1047,809,636.6,547,205.84,439,311.6,415,342.92,345,-103.04,175,468.64,525,265.08,424,610.4,454,1055.76,811,770.2,733,1409.32,1088,1004.44,794,934.92,795,372.837,300,147.35,239,303.1,337,912.537,380,-23.5375,276,650.65,331,448.7,212,355.337,276,-507.762,218,-829.85,132,43.4694
2.42776e+06,2.18716e+06,963996,1.58192e+06,990810,797452,1085.61,628,179.031,379,562.009,493,19.8687,203,-306.903,233,362.684,339,3789.99,2426,16874.1,11159,5806.3,4208,4345.36,2706,2662.94,1859,1543.92,977,1029.46,672,814.247,524,403.069,331,-65.4662,179,372.462,289,140.374,282,713.696,373,869.425,296,-332.934,188,679.977,552,569.64,411,2193.16,1723,1159.12,1214,872.4,735,436.88,636,527.68,346,133,323,-100.52,320,971.6,637,529.2,624,739.8,632,848.72,857,1634,867,1870.96,1359,1462.84,1147,1652.24,1367,670.337,363,157.85,302,786.1,389,505.75,358,704.987,295,197.75,355,834.662,338,528.938,303,924.35,487,331.45,457,43.4783
1.6642e+06,1.62235e+06,635154,1.05045e+06,670596,544336,443.594,627,468.616,574,719.631,571,242.569,423,100.938,284,96.05,360,7036.51,4881,36826.5,24717,13279.5,8930,8753.78,5797,4717.45,3233,2463.99,1668,1233.03,761,1208.22,756,220.78,309,165.17,314,221.402,174,576.643,272,-152.098,207,-593.761,173,-429.629,336,588.263,385,-21.4,237,2525.4,2319,1656,1436,818.56,794,891.24,768,-127.92,341,276.12,525,106.4,425,213.44,437,481.8,537,558.96,484,1197.16,709,1162.36,724,1688.08,1154,1382.56,1232,1638.32,1315,1089.38,511,163.887,359,1517.51,554,795.638,409,511.087,328,736.575,279,502.688,281,545.562,411,-399.7,361,-52.85,226,43.4929
2.39874e+06,2.04605e+06,896027,1.5824e+06,984507,752281,2833.32,1927,2383.13,1626,1119.77,974,975.163,850,823.703,627,974.844,701,25913.7,17225,132883,88110,48240.5,31934,31540.9,20766,18514.7,12004,8579.1,5545,4897.22,3393,4968.62,3054,707.99,442,907.294,531,856.975,328,555.166,243,479.429,335,-158.53,193,-419.254,118,-284.275,206,-44.76,160,9675.8,7897,7057.72,5942,3773,3211,3305.24,2713,2069.76,1913,1295.04,1146,682.92,586,769.04,655,945.88,786,1147.32,871,2299.72,1577,2298.36,1558,3736.6,2546,3565.08,2871,5436.96,4579,5406.1,2004,832.562,373,3674.12,1460,4077.76,1401,2344.21,1101,1264.38,698,1602.12,692,1990.36,948,88.2,401,765.537,449,43.525
1.42641e+06,1.37378e+06,453982,886564,653864,427476,4781.04,3463,4057,2989,2167.45,1573,1936.51,1481,1216.24,922,1100.75,634,47969.6,34602,248108,179208,88759.2,64233,57255.4,41602,33072.9,23628,15788.5,11166,9359.88,6759,7812.56,5670,-426.101,198,73.7663,203,-136.224,206,-461.065,118,-359.598,140,392.59,395,-238.625,263,-495.51,258,-90.4,147,15101.8,13772,11246.2,10521,5248.56,5181,4718.2,4425,3524.2,3217,1825.4,2150,1108.68,1024,134,244,394,541,400.8,570,2093.68,1519,1594.2,1500,3557.96,3277,4340.44,4021,7864.4,7330,9260.04,3905,732.987,330,6815.9,3190,5751.38,2752,4990.74,2123,2771.65,1333,2796.85,1191,2681.44,1386,1644.3,600,1292.11,526,43.5557
2.12499e+06,2.0568e+06,819292,1.33328e+06,930391,741820,11.9531,242,34.5844,316,-60.7219,253,-193.8,230,283.263,395,233.803,411,1268.62,1070,5667.22,4030,3080.72,1712,2254.04,1345,699.922,631,373.309,490,644.513,377,204.691,312,-2.17875,358,-322.559,167,693.361,375,719.299,242,-414.274,325,912.481,574,722.411,398,-41.5,449,613.44,413,1042.8,848,463.52,644,279.6,539,407.36,567,76.92,346,-23.96,220,355.24,256,394.08,399,649.64,395,579.24,447,1039.32,788,1122.72,741,1523.84,1155,950.76,847,838,802,397.425,290,-420.962,326,340.987,319,-67.375,295,452.987,310,608.037,307,984.812,433,-347.375,280,780.85,486,369.6,376,43.5813
1.55092e+06,1.71875e+06,466526,777812,683592,536104,900.788,550,737.853,614,159.428,366,54.3469,378,-376.178,168,283.316,373,3927.85,3256,19242.4,15996,7175.49,6052,5291.2,4188,3099.37,2645,1702.44,1335,1235.63,998,1107.23,908,343.62,280,-279.606,268,656.323,229,519.061,305,213.518,327,1212.53,591,-113.71,196,-327.85,170,187,281,2193.68,2631,1777.84,1821,566,778,995.56,895,409.16,622,506.48,542,30.24,306,382.88,437,295.24,472,425.48,596,797.04,1012,743.12,913,1143.2,1266,1338.12,1372,1256.12,1448,1404.72,714,621.075,520,4.8125,437,487.375,402,968.975,401,377.125,285,944.65,590,764.05,532,396.025,438,83.7375,332,43.6552
1.60109e+06,1.51881e+06,874574,1.32035e+06,1.0132e+06,859661,1100.75,572,280.606,214,-350.838,202,44.4656,241,-23.4813,303,375.541,277,907.747,898,3092.19,3110,1494.67,1392,1076.95,977,572.741,518,785.188,429,205.328,309,334.741,333,-613.681,241,538.462,259,-309.383,144,367.794,274,-370.076,248,183.43,225,385.327,438,305.751,354,279.64,265,1489.4,1106,630.6,754,227.8,536,472.36,536,285.96,330,181.88,289,129.68,247,106.64,299,416.48,341,1034.44,653,1052.48,852,1276.32,818,1691.32,1186,1536.12,1107,1133.04,927,-36.1375,259,324.1,341,336.612,276,644.525,347,353.237,286,-205.188,165,157.5,261,79.975,300,-36.4875,377,-315.525,285,43.6627
1.95986e+06,1.89122e+06,940103,1.44757e+06,1.00914e+06,846813,1226.6,673,698.966,526,727.812,438,-11.475,180,515.366,344,428.666,327,4288.83,2733,18286.8,12329,7420.18,4953,5395.22,3549,3523.78,2264,1959.3,1499,1511.51,1083,1609.16,889,650.616,458,944.021,378,274.938,171,-93.79,105,283.86,294,-78.5387,256,431.6,435,-10.375,510,417.68,373,4313.8,3854,3285.4,2719,1234.04,1527,1119.2,1290,1196.2,1057,906.76,844,128.8,396,473.2,470,888.44,847,1022.68,907,1866.04,1567,2069.76,1490,2717.6,2321,2844.12,2254,2628.16,2467,847.525,546,-904.487,134,384.913,410,629.912,477,410.288,364,626.675,385,571.987,501,903.087,493,28.35,210,158.725,271,43.7198
2.66064e+06,2.29502e+06,1.07351e+06,1.64037e+06,1.00614e+06,892095,4709.27,2795,2524.23,1968,1863.31,1258,1615.96,1225,645.309,525,576.141,447,36151.2,23210,187158,118390,68333.4,42888,43911.1,27742,25626.3,15960,12822.3,7827,7345.43,4574,6103.21,3734,-203.454,228,600.09,306,-610.672,106,-168.179,226,-183.845,311,852.41,484,-196.606,324,-538.255,142,215.16,311,14844,11765,11427.2,8954,5545,4598,4905.96,3661,3579.92,2852,2229.48,1774,1303.56,1120,409.28,576,749.92,730,942.6,823,2635.08,1907,2365.84,1570,4508.32,3096,4816.36,3964,7861.88,6154,6760.34,2424,896.612,447,5378.01,2069,3742.2,1578,4005.57,1552,2532.16,1073,2990.93,1012,2766.49,868,1964.64,635,69.65,442,43.7315
1.60678e+06,1.27944e+06,298190,538842,343296,242248,825.722,557,258.719,505,69.7531,328,-13.6,265,38.3563,319,200.547,270,1903.47,1411,8758.08,6351,3462.69,2186,2058.59,1423,1079.77,725,351.688,397,-65.875,333,642.388,359,-93.4787,353,204.387,146,112.569,365,527.88,235,953.981,513,1039.06,350,-232.089,242,-181.562,299,396.2,300,482.52,475,588.84,463,-185.88,140,236.44,261,12.36,296,258.48,302,330.2,294,698.36,460,179.08,293,595.96,567,896.6,645,1086.28,681,1165.88,894,743.52,745,571,475,441.175,239,-1003.97,258,684.688,288,199.587,248,209.3,147,349.125,377,-560.7,344,268.538,287,-467.688,176,-14.0875,277,43.8133
1.37551e+06,1.29309e+06,569488,915890,631389,499539,247.828,304,534.65,375,587.669,464,12.2719,255,82.025,350,630.009,350,1049.91,685,4933.93,3256,2168.14,1402,1279.25,987,964.484,672,484.553,353,528.913,336,52.8594,393,-675.412,198,158.426,262,-784.039,116,522.796,309,240.908,261,268.297,283,-363.021,153,-1226.43,170,159.16,240,620.48,596,690,591,66.64,388,175.12,371,72.76,365,218.72,296,-203.72,131,582.16,489,529.28,465,606.2,478,831.6,696,775.28,705,1385.08,1104,809.96,721,1006.96,811,112.612,399,287.7,340,61.1625,184,629.125,391,-13.5625,293,211.75,218,-588.7,81,930.562,399,-371.612,186,-415.712,154,43.8283
2.63339e+06,2.52892e+06,795759,1.32577e+06,835399,654586,1124.71,612,510.053,508,124.791,336,384.678,419,432.225,333,522.75,270,6244.21,4273,31508.7,21938,11501.7,7966,7907.02,5355,4927.93,3146,1878.55,1610,1320.74,1027,1398.36,943,60.7975,437,-98.0437,241,1278.1,312,191.73,192,1087.51,367,280.436,291,-372.566,355,-117.341,342,541.72,474,3137.16,2681,2246.92,1866,915.44,962,1021.04,1010,1013.04,1125,916.88,587,321.32,344,809.68,630,537.16,702,908.2,745,1472.24,1070,1414.52,1075,2380.36,1743,1795.24,1703,1840.28,1633,1705.46,766,506.625,265,1128.57,500,1342.69,538,1245.39,564,183.75,355,740.162,317,1385.39,536,713.388,558,59.675,356,43.8369
1.75986e+06,1.48682e+06,923624,1.44172e+06,825634,692349,1006.83,543,533.109,386,361.409,507,549.047,340,569.075,459,551.703,344,5390.59,3347,26651.9,16381,9528.77,5823,6433.07,4020,3962.65,2296,2529.81,1433,1319.2,752,1196.06,750,-457.641,285,-758.828,142,-277.531,267,1243.03,358,-329.717,262,-284.482,356,-119.209,178,887.996,426,-227.72,209,2269.28,1557,1866.48,1320,599.36,601,1445.12,988,824.16,632,713.84,452,97.44,292,501.72,406,755.36,465,431.72,415,826.16,526,871.4,699,1402.36,1152,1332.32,1127,1402.96,1186,1341.2,665,-569.712,200,477.05,359,881.65,376,277.55,324,401.012,280,1173.2,369,609.962,417,400.05,375,580.125,291,43.8547
1.67634e+06,1.45708e+06,845541,1.56628e+06,948232,643964,2866.09,1795,2375.7,1416,1077.27,797,888.728,659,934.575,553,888.622,668,26503.9,15191,135745,78081,49153.4,28185,32291.7,18248,18483.6,10509,9263.78,5193,5613.72,3171,4265.19,2649,26.4562,285,-424.337,131,501.32,306,-84.1413,219,16.3925,297,110.805,343,108.834,238,117.549,400,359.88,311,9388.2,6819,6880.16,5015,3215.08,2455,3190.92,2230,2172.8,1688,950.96,1068,653.52,618,266.04,291,917.68,509,968.12,799,1635,1242,1769.84,1304,2860.8,1929,3420.6,2274,5106.88,3736,5704.82,1838,405.562,324,3413.64,1210,3761.97,1197,2743.65,866,1072.05,591,1009.14,584,1925.88,846,1152.11,522,673.75,545,43.8621
1.47119e+06,1.58197e+06,913337,1.32751e+06,967919,854360,2402.74,1690,2077.88,1461,1485,961,827.847,737,889.206,574,458.734,702,25081.7,17502,127538,89231,46575.9,32282,29869.3,21047,16952.6,11984,7786.58,5482,4543.68,3018,4198.68,2645,573.53,340,-270.995,92,-205.01,176,-425.997,247,165.585,300,910.095,470,215.177,386,649.06,319,-150.96,187,9393.84,8150,7013.36,6148,3530.16,3065,3068.36,2663,2352.8,1947,1531.28,1167,549.56,532,309,423,695.8,446,396.36,449,1772,1416,1516.88,1493,3324.96,2628,3161.52,2642,5113.44,4606,4935.52,2151,352.188,335,2889.16,1330,2040.94,1118,2096.06,984,1229.2,581,1173.29,602,689.062,470,1262.71,471,41.125,264,43.8713
1.7258e+06,1.50271e+06,748956,1.39276e+06,1.12317e+06,765661,1855.98,1184,1387.57,846,658.166,460,857.013,573,146.997,352,540.016,448,16596.3,9759,83814.5,49253,30076.8,17413,19664.1,11575,11151.5,6451,5407.86,3241,2615.03,1880,2599.78,1627,55.7137,331,-409.397,288,-1140.52,144,415.311,208,584.009,305,93.4787,332,-473.515,212,702.802,373,146.12,296,5732.76,4925,4291.08,3480,1798.76,1624,2190.08,1663,1137.24,1143,762.08,886,573,423,482.64,465,839.64,717,687.6,413,1374.16,1288,2142.56,1435,2934.16,2416,3165.12,2543,3433.44,2970,3049.72,1210,-309.137,348,3053.93,904,2019.76,811,1762.86,761,1890.26,498,1661.8,628,751.8,499,919.625,435,116.812,402,43.9492
1.35338e+06,1.27882e+06,769261,1.49353e+06,1.21064e+06,810925,8676.48,6472,6291.12,4643,4123.56,2728,2708.79,2026,1555.71,1398,1664.14,1232,92360.6,68472,476781,352555,170468,125829,109494,81333,60374.4,44417,27067,20010,14731,11154,12779.5,9416,429.214,356,-673.545,72,181.874,182,334.075,251,-101.156,225,771.693,616,236.135,341,111.635,337,39.08,294,21057.7,20146,15841.3,15508,8007.48,7717,6667.52,6224,4630.24,4490,2865.52,2936,1205.48,1275,499.76,502,1035.76,845,1373.32,1184,3302.6,3009,3115.64,2991,6516.56,6261,7113.76,6830,11525,11157,17111.8,7398,326.288,412,11685.3,5249,9418.76,4186,6873.65,3058,4658.24,2057,4013.97,1729,4841.38,1812,1934.19,1016,571.287,669,43.9944
1.70675e+06,1.45052e+06,1.01124e+06,1.82456e+06,1.04713e+06,744200,562.806,399,-66.0344,162,59.925,430,223.231,246,-295.8,174,22.7375,253,1509.92,856,5975.39,3615,2607.8,1500,1780.22,1032,626.025,508,1173.8,630,297.022,268,324.434,345,-689.419,227,-7.98875,188,627.688,266,341.234,262,-31.7475,521,578.51,488,563.362,354,345.176,410,335.76,402,1150.28,812,644.64,526,213.88,287,131.44,422,423.28,328,237.44,363,-148.92,204,176.76,280,275.52,404,187.44,403,1308.36,794,1048.24,687,1694.96,966,1119,886,1180.12,759,829.587,318,-184.975,143,-278.688,266,760.812,295,625.188,282,458.85,250,267.75,232,640.5,284,-665.875,160,-416.237,235,44.0756
2.35994e+06,2.13972e+06,761702,1.50151e+06,989651,651197,9628.85,6820,7972.95,5288,4518.71,3264,3656.38,2408,2185.88,1684,2131.96,1464,93093.7,65388,477838,335881,171323,119989,111323,78357,63828.8,44503,31271.5,21599,18688.5,12944,15971.8,10929,-610.154,185,-874.405,121,665.245,347,82.0662,241,586.914,365,180.836,408,485.55,317,552.884,410,265.68,378,32429,29167,25014.7,22338,12547.4,11458,10490.5,9104,7611,6655,4558.32,4101,1819.52,1651,394.52,552,946.28,706,759.6,792,4146.44,3336,4022.68,3222,7034.2,6358,9487.56,8301,17142.3,15174,17119.3,7091,664.388,445,13204,5589,11997.5,4835,9661.22,3769,6897.8,2682,5900.39,2362,5534.73,2250,1476.56,937,1764.53,813,44.0793
1.89888e+06,1.57859e+06,654410,974316,681466,586450,2741.94,1561,2349.88,1286,1149.04,760,1146.28,565,271.734,591,593.406,429,26614.4,15249,137254,78356,49749.9,28322,32320.6,18585,18111.8,10270,8706.02,4691,4953.53,2730,4332.98,2343,-468.742,246,-243.916,289,-167.245,263,1178.6,377,665.037,302,481.607,351,230.429,343,132.696,351,84.96,296,9240.36,6720,7100.84,4978,3806.52,2615,3558.36,2330,2612.32,1642,1233.68,968,817.84,709,354.88,380,567.8,512,851.68,551,1882.24,1186,1977.84,1232,3435.68,2300,3787.68,2614,5235.72,3814,4257.57,1727,-114.275,255,2681.44,1148,3124.19,1056,1992.81,710,1558.2,600,1946.7,682,1347.67,439,-377.65,371,1197.96,449,44.094
1.50813e+06,1.36338e+06,553199,952608,706317,517820,582.781,492,538.209,397,-98.2281,544,-405.503,154,145.084,402,-101.15,201,4662.04,3138,21408.8,15410,7748.07,5570,4825.98,3577,3356.49,2213,1663.08,1235,754.641,636,1250.24,603,-401.824,277,118.482,267,-902.106,120,313.014,214,212.376,351,5.91375,246,239.974,288,-71.795,386,-196.8,316,1686.28,1597,1438.48,1356,438.08,694,997.88,688,608.32,429,284.36,226,74.6,281,405.4,506,534.12,402,457.96,299,612.72,500,788.96,557,1105.96,847,791.24,1079,1446.16,1171,661.062,396,518.7,324,471.8,328,1122.8,478,142.712,285,888.212,365,-98.2625,326,-131.6,385,-197.925,287,242.988,317,44.107
1.7848e+06,1.71617e+06,713701,1.1922e+06,867830,672969,14908,10804,11125.3,7899,6300.73,4532,4654.65,3445,3439.53,2188,2336.28,2008,139001,100304,717572,516865,257793,185381,166582,120608,95195.4,68293,44998,32510,26126.4,18797,22851.7,16269,1.8675,304,-88.9137,381,434.505,267,-583.905,144,115.577,295,141.93,401,-153.55,362,-105.099,492,426.44,361,49455.9,45574,38224.1,35061,18735.1,17537,16440.4,14516,11548.7,10270,7081.84,6353,2699.12,2551,777.88,624,886.36,858,1195.44,1269,5053.12,4782,4779.64,4645,11141.6,9872,13838.2,12894,25823,23804,24572,10464,1536.85,778,17395.8,7596,15978.5,6801,12063.5,5148,7678.39,3554,7531.56,3160,6895.17,3157,2786.96,1410,2055.2,933,44.1277
