"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.39242e+06,1.66895e+06,577759,1.15128e+06,979267,635990,134090,112323,19295.2,16177,11614.9,9122,8787.41,7085,5414.02,4383,4517.54,3564,83953.6,70547,78721.6,65930,117962,98340,111596,94398,104283,86905,71763.5,60115,45476,38088,39363.3,32909,-269.957,303,203.143,196,146.599,299,-198.266,179,626.65,332,-64.6362,333,642.316,468,-877.517,122,219.08,307,31022,34302,13532.6,14624,5902.84,6517,4315.96,4794,2758.92,2894,1251.8,1606,214.08,553,374.84,672,574.48,750,8518.92,9480,42695.8,47161,31909.1,35372,33348.7,36813,32788,36226,27356.2,30119,49495.9,24392,1507.1,770,45256.2,22686,42272.3,21017,28321.3,14368,19219.5,9557,14785.9,7281,14007.9,6697,4945.15,2393,3203.55,1651,5.1389
1.80443e+06,2.05781e+06,538505,996254,759634,531661,179077,147029,25363.2,20918,15009.8,11951,11413.9,8769,7046.82,5443,6201.55,4959,112587,91986,105108,86005,155216,126923,147146,121600,136432,111562,94099.2,77123,59141.5,48694,51258.1,42608,211.857,428,-201.794,197,-37.8687,248,323.077,220,338.329,339,-702.802,160,-102.92,338,-430.77,323,76.76,259,47182.9,50893,20578.4,22251,8888.28,9476,7069.12,7098,4074.08,4571,1908.48,2296,765.28,920,591.84,646,1217.56,1097,13164.6,13844,66270.7,70864,49387.8,53258,51491.5,55399,50310.5,54144,41675.2,44567,62184.1,29826,2294.86,1071,57027.5,27843,53229.9,25637,35414.3,17308,23829.1,11622,18494.6,8855,16678.2,8589,6504.49,3079,4009.07,2159,5.1396
2.04001e+06,1.75909e+06,688764,1.12999e+06,764712,606453,16897.2,10992,1440.06,1016,540.759,549,684.091,477,250.644,387,376.072,398,10314.4,7053,9091.87,5898,8190.81,5421,7307.5,4998,6756.97,4390,4809.83,3130,3183.99,2104,2949.82,1840,-523.938,220,103.75,210,503.499,279,-155.417,195,423.196,430,605.174,357,-48.0362,255,131.14,409,153,335,2408.04,2172,930.44,968,526.12,404,111.92,609,126.6,430,10.44,266,119.92,325,476.08,442,455.88,468,1620.8,1529,6914.28,5705,5014.8,4564,5592.8,4696,3362.96,2813,2435.68,2038,2635.06,1048,-459.2,263,1823.67,1003,2080.4,1031,1673.88,889,1587.42,651,1418.29,478,1178.54,526,167.825,389,541.8,412,5.1447
2.09077e+06,2.15758e+06,710434,1.25542e+06,884090,659806,259239,195597,42862,32388,25256.6,18320,19239.6,13724,11901.5,8425,9999.77,7360,163534,123298,164008,123913,265296,199484,251353,190795,232638,174980,160703,121111,100669,76135,87561.5,65812,574.879,340,130.414,453,306.478,208,590.753,235,880.941,433,-23.7587,321,551.12,422,-1199.97,176,272.92,330,75769.1,75461,32462.1,32081,14013.2,13998,10734.9,10372,6397,6039,3582.8,3557,1379.24,1534,668.64,607,1825.36,1566,19681.6,19590,99147.6,98189,74983.8,74204,79101.2,78413,80502,79931,66977.4,66335,104265,46216,3649.62,1467,95721.1,42703,88876.3,39717,59125.7,26960,40178.9,17973,30560,13714,29199.4,12939,10400.5,4565,6500.46,2874,5.1487
1.62333e+06,1.80274e+06,585318,903345,690166,575969,7763.85,6400,693.175,541,724.572,589,141.95,287,-169.309,173,-361.781,240,5498.81,4079,4543.99,3671,3984,3183,3817.03,2973,3218.31,2675,2481.84,2008,1449.83,1341,1513.53,1092,-71.5875,277,363.747,278,994.859,357,-143.486,179,-681.222,185,-432.534,337,350.364,327,148.777,390,298.84,359,1868.72,1831,677.52,960,90.4,305,470.64,451,277.48,519,-289.56,101,119.6,375,-48.84,409,311.36,532,1297.96,1241,3754.32,4136,3349.68,3504,3855.2,3865,2179.12,2183,1387.24,1760,1557.59,640,-365.137,243,1754.55,836,1278.55,827,1626.62,678,1015.88,580,770.35,333,1270.94,420,620.638,320,419.125,442,5.1509
1.82653e+06,1.90677e+06,835509,1.57767e+06,1.15175e+06,813211,110144,83267,14633.8,11225,9191.9,6456,6964.21,4861,4243.89,3011,3619.99,2545,69191.2,52016,63607,48372,90723.7,68484,86332.5,65741,80773,60781,55762.7,41889,35453.9,26827,30351,23154,1133.68,445,131.451,262,1295.01,296,127.612,308,126.056,316,-529.125,231,403.795,277,298.074,294,178.68,322,25376.2,25259,10660.4,10722,4603.28,4632,3876.2,3614,2432.96,2256,1164.48,1384,358.8,510,246.84,396,708.32,956,7767.48,7880,38077.2,37832,28906.8,28654,30401,29668,27431.7,26825,22199,22061,36657.4,16455,1132.69,872,34749.2,15798,32856,14814,22512.3,10375,15673.4,6882,11423.3,5063,10642.5,4992,3964.27,1919,2083.81,1164,5.1553
1.3657e+06,1.61089e+06,406613,707270,615060,465437,124503,108008,18018.8,15600,10483.2,8789,8156.49,6446,4314.76,3798,4140.4,3575,78578.8,67951,73632.8,63393,109228,94241,103565,90581,96269.5,82971,66109,57069,41773.5,35975,36409.2,31328,4.565,360,-1024.12,133,520.721,222,90.6775,277,1124.13,454,34.3412,364,-742.746,138,-648.438,185,-9.92,280,31755.7,35993,13569.6,15263,5599.76,6482,4830.6,5015,2757.16,3287,1365,1703,738.04,1038,511.48,426,647.96,742,8723.04,10010,44712.6,50975,33652,38099,35182.4,39788,33609.7,38214,27841.8,31309,44247.9,22190,1127.35,931,40794.5,21173,37517.3,19529,25636.8,13299,16286.5,8657,12754.6,6625,12288.3,6396,4208.49,2321,3017.35,1453,5.1564
1.50146e+06,1.71862e+06,570764,1.10448e+06,888701,581223,130766,107522,19792.7,16437,12047.1,9461,8964.05,6859,5400.63,4326,4783.53,3776,82525.2,67744,78761.1,64504,120120,98496,114801,95363,107463,88077,73809.2,60884,46992.2,38384,40709.6,33400,295.688,269,540.849,288,154.587,251,766.92,364,388.025,312,-150.852,231,55.0912,343,-466.045,224,185.04,446,35478.2,37965,15585.6,16414,6776.84,7029,5177.32,5158,3302.32,3462,2285.68,2083,1146.92,1102,518.4,536,1142.56,1135,9125.48,10223,46778,50384,35200.8,37718,37124.9,39522,37746.6,40297,31270.6,33662,49231.5,23938,934.237,579,46280.9,22312,42933.1,21108,29353.7,14371,19648.4,9643,15181.5,7426,14111.5,6990,5128.2,2547,2912.26,1605,5.1567
1.69404e+06,1.71459e+06,539872,881676,615744,508497,66517.5,53611,8007,6572,4872.84,3696,3647.46,2763,2482.21,1917,2326.61,1479,42263.1,33736,38355.1,30402,50228.4,40446,47794,38701,44617,35517,30720.9,24753,19466.5,15749,17037.8,13716,453.18,286,-234.475,207,44.5088,266,342.167,207,-287.595,326,-191.626,412,-19.505,269,-684.957,251,289.68,421,16607.2,17486,6871.76,7242,3212.84,3219,2479.4,2540,1386.52,1478,1065.28,1048,563.16,586,396,448,716.12,855,5679.16,5801,27164.1,28942,20495.8,21678,21772.2,22452,18405.6,19554,14782.6,15213,19365.6,9031,377.65,452,18373.9,8926,16889.2,8166,11841.5,5769,8460.46,3999,5765.9,2898,5611.99,2825,2185.05,1184,1128.66,772,5.1569
1.66765e+06,1.61112e+06,484093,815790,693050,526269,10620.2,7917,718.728,670,664.062,588,364.278,372,-231.359,213,454.963,516,6577.62,4895,6017.52,4270,5829.09,4270,5637.47,4134,5324.4,3971,3772.83,2970,2231.41,1815,1560.12,1440,383.667,228,261.242,204,573.737,360,-465.422,166,-9.85625,373,358.975,326,-203.35,450,-718.469,149,328.88,285,1793.76,1875,542,775,308.08,349,390.56,780,-90.72,309,-82.96,186,52.6,313,277.4,359,430.16,382,960.72,903,3992.88,4105,3217.6,3166,3616.44,3380,2512.08,2334,1776.24,1788,1987.47,1138,-385.962,370,1882.12,940,1990.36,829,1362.9,833,232.662,496,612.15,458,660.712,425,1462.91,494,620.375,350,5.1574
1.62023e+06,1.74612e+06,509242,782450,602424,534229,22989.3,16683,3066.69,2082,1673.76,1332,1532.28,974,569.181,555,552.234,515,14038.1,10298,13108.5,9394,17120.8,12120,16544.3,11592,14931.4,10719,11046.8,7665,6794.63,4592,5916.9,4310,461.48,344,-484.927,153,1023.39,267,293.82,254,186.646,470,-229.287,295,277.635,442,-9.545,330,138.24,288,5411.44,5275,2299.72,2357,1434.76,1204,512.52,779,530.88,731,478,546,-529.36,143,457,539,306.84,424,2033.6,1980,9365.2,9195,7144.88,6969,7473.64,7126,6555.32,5998,5013,4654,6670.12,2770,653.625,371,6561.1,2466,5768.7,2724,4285.75,1797,2643.11,1143,1522.41,848,2520.88,1112,675.062,351,739.112,423,5.1593
1.90797e+06,1.65493e+06,594980,957990,711715,565340,76729.5,45451,10266.8,6231,6298.13,3732,4585.38,2649,2960.34,1762,1946.13,1443,48149.2,28528,45266.9,26952,63534.8,37445,60100.3,35447,55414.5,32675,38043.9,22677,23797.2,14220,21316.3,12560,491.464,324,413.547,214,-665.349,123,123.67,248,583.49,317,321.21,382,-298.904,152,109.249,240,463.44,344,17238.3,13769,7313.36,5907,3249.16,2690,2190.88,1853,1380.76,1301,1067.56,938,156.04,301,578.16,458,317.88,414,5453.12,4648,28151.3,22545,21529,17204,22322.2,17737,19339.5,15423,15398.6,12406,24987.7,8909,245.787,353,23567.8,8283,20925.7,7533,14627.8,5455,10233.8,3534,7519.31,2696,7766.76,2603,2499.09,1173,1797.07,648,5.1594
1.64067e+06,1.52866e+06,510049,876349,686089,524577,28890.3,22680,3467.26,2445,1766.51,1278,1514.91,1041,836.453,646,969.584,788,18009.6,14003,16276,12235,19048.7,15030,18394.9,14382,17018.7,13236,11864,9184,7342.94,5885,6684.35,5423,390.723,368,156.455,254,-533.897,164,463.348,239,699.379,296,-493.539,343,79.8875,327,349.119,453,127.16,339,6308.48,6397,2318.8,2777,1203.16,1180,1477.36,1054,923.84,821,431.36,468,132.72,338,525.64,457,290.48,513,2551.76,2772,10783.5,11799,8727.76,8904,9520.92,9359,7498.76,7435,5935.44,5778,7147,3553,-191.975,331,7003.67,3313,6613.6,3292,5712.35,2396,3132.06,1680,3521.26,1289,2647.93,1362,1443.84,732,721.875,467,5.1619
1.94315e+06,1.92878e+06,878101,1.43201e+06,945805,767113,22187.4,16005,2038.62,1441,1340.18,1019,1119.08,704,605.625,598,413.631,563,13980,9937,11795.5,8216,12742.1,9077,11338.6,8493,10230.5,7661,7542.79,5088,4700.23,3458,3751.32,2863,-384.29,226,392.694,238,250.452,232,-82.3775,211,-219.016,215,-586.291,372,114.021,299,-848.26,211,275.36,288,4415.48,4048,1851.16,1722,556.72,790,752.76,691,467.88,475,78.52,443,58.96,335,668.6,506,853.44,874,2323.44,2101,9732.8,9447,7847.68,7409,8387.2,7834,5460.56,5093,4250.72,3869,3899.7,1869,1147.47,557,3880.45,1865,3831.36,1975,3165.22,1344,1657.25,870,2220.57,853,1845.99,730,238.087,335,42.7875,315,5.1641
1.28237e+06,1.56198e+06,377139,725880,591334,409149,19157.9,17236,1889.6,1725,1688.21,1207,897.281,1023,924.003,728,-11.3156,331,12192.3,10651,11009.3,9591,12376.9,10937,11754.5,10552,11019.8,9838,7488.29,6780,4801.6,4047,3944.64,3798,-99.2887,256,-144.109,195,485.757,289,564.193,329,19.92,308,-36.935,286,379.31,383,-234.786,348,-213.76,265,3262.56,3966,1407.08,1755,375.04,779,468.48,370,351.28,475,396.8,535,108.44,274,161.88,389,294.2,318,1239.04,1657,6709.92,7664,5418.52,6080,5540.92,6237,4323,4700,3104.16,3686,5009.29,2568,400.575,271,4283.39,2507,4406.32,2573,3229.19,1569,2174.38,1236,1793.22,993,2174.9,1023,1356.16,579,132.212,512,5.1673
1.42e+06,1.62839e+06,601380,1.06345e+06,817062,612430,260899,227587,44912,39291,26742.2,22572,19655.6,16607,12213.3,10039,10726.5,9013,165040,143829,166876,145582,280386,243486,266110,233443,247078,214830,169462,147731,106864,93413,92465.3,80832,570.106,296,824.812,370,192.456,185,-715.253,87,-127.301,364,202.416,289,928.147,470,159.567,428,421.96,376,84846.6,97984,36310.3,41962,15576.2,18118,11569.2,13003,7911.24,8436,4172.96,4697,1425.16,1815,453.8,532,1000.68,1503,20304.6,23272,103356,118990,78155.1,89575,82318,94555,89704.6,102932,74748.9,85627,108607,55734,2938.34,1717,98757.4,51024,91305.5,46839,61486.1,32070,41362.6,20910,31318.3,15794,29569.5,15149,10352.6,5908,6922.12,3613,5.1692
2.12934e+06,2.27776e+06,768451,1.38908e+06,1.05032e+06,765316,130930,98832,17356.3,12968,10281.3,7487,7164.44,5499,4831.67,3364,4370.91,3103,81896,61983,75259.7,56867,104831,78820,99500.8,75326,91878.3,69290,63390.3,47868,40050.5,30483,34882.2,26321,319.342,417,-267.571,184,-335.32,104,-715.667,153,-513.666,169,67.4375,258,0.51875,280,103.854,458,535.48,332,30876.1,31011,13369.1,13053,5446.8,5699,4343.4,4471,2785.76,2807,1642.8,1603,506.2,653,491.96,656,889.68,985,10129.2,9913,49322.7,48907,37290.6,36838,38390.6,38020,34211.6,33509,27754.2,27570,41037,18238,1542.89,798,37876,17123,35651.9,15755,25040.1,11113,16931,7463,12393.8,5505,12744.2,5575,5136.95,2016,2405.29,1200,5.1749
1.65132e+06,1.95069e+06,433414,768570,583595,445617,142626,121992,19124.6,16684,11112.6,9460,8599.66,7015,5540.46,4293,4688.28,3710,89352.3,76245,83159.5,71094,119391,101245,112838,96628,104727,88964,72321.8,61771,45444.8,38919,39281.5,33838,663.792,410,485.031,375,-601.024,203,-228.457,185,617.52,307,358.56,444,-331.792,243,-114.644,453,546.52,374,34725.8,38734,14761.4,16678,6461.2,7175,4978.96,5323,3442.36,3658,1773.12,1838,449.92,635,596.16,480,1013.6,930,10328.6,11562,52044,58056,38885.5,43628,40709.9,45376,37866.8,42465,31218.3,34506,48009.5,24063,2225.82,990,44043.6,22404,42512.8,21433,28929.2,14472,19346.9,9679,14148,7125,13742.2,7010,4999.84,2607,3251.59,1801,5.1797
1.72303e+06,1.78684e+06,700225,1.08572e+06,840045,729484,7579.08,6032,233.963,398,448.056,600,13.0156,266,-382.234,331,266.794,414,4619.22,3699,3847.31,3062,3756.26,2950,3824.31,2832,2880.97,2285,2237.31,1840,1607.51,1169,1036.52,988,-188.099,177,-250.349,229,148.051,295,262.695,279,94.4125,435,304.818,371,-309.175,262,-364.37,153,157.32,233,1439.52,1535,441.24,813,295.44,441,205.6,348,94.92,283,105.68,257,49.36,217,501.36,385,429.08,578,753.8,990,3368.24,3669,2495,2771,3176.48,3217,1662.72,2064,1116.52,1479,1341.9,634,528.5,361,1079.31,595,819.525,384,937.037,435,829.85,470,592.2,397,70.525,560,707.35,376,55.3875,388,5.1828
1.48436e+06,1.51579e+06,688270,1.23789e+06,971587,692409,153007,119711,33365.9,26235,19238.5,14907,14651,11032,8376.01,6980,8422.97,6091,97137.8,76001,104587,82109,201925,157454,193784,153174,180421,141533,125360,98630,79433.6,62309,68073.4,53583,-109.871,347,571.144,342,98.6662,222,-254.602,193,-191.419,237,1425.84,605,821.907,294,-210.716,260,101.68,275,63445.8,66184,27485.2,28619,11617.4,12348,8666.68,8848,5676.48,6041,3240.12,3299,920,1042,277.44,494,662.36,857,12044.7,12666,61057.8,63491,46417.6,48106,50370.2,52084,63503,66377,54716.1,56804,81606.4,37234,2598.57,1290,75613.6,35239,69872.5,32058,47148.5,22175,32474.9,15079,23875.5,11165,22721,10340,8851.5,3986,5412.75,2310,5.1868
1.63528e+06,1.53384e+06,745693,1.3262e+06,829046,639928,43754.1,32739,5206.78,3833,3253.38,2219,2340.05,1717,1283.71,1355,1327.12,957,27618.8,20379,24318.6,17936,30961.4,22739,29410.9,21910,26883.1,19754,18616.7,13922,11549.6,8671,10192,7659,-451.52,251,94.5163,305,-126.886,184,626.235,310,400.475,381,1092.38,383,294.546,443,-1285.26,113,231.08,314,9147.28,8734,3677.8,3628,1770,1736,1680.32,1397,847.16,812,706.72,735,-18.08,299,768.36,572,930.72,679,3696.44,3397,15824.3,15442,12199.4,11670,12592.8,12184,10228.4,9940,8319.68,7955,12151.3,5328,423.675,405,12605.5,5403,10909.2,4865,8833.74,3551,5197.94,2167,4126.5,1848,4195.45,1803,1854.21,697,1072.75,412,5.1879
1.75226e+06,1.73273e+06,1.09444e+06,1.80619e+06,1.19343e+06,965676,74331.4,54462,9238.92,6713,5246.36,4033,4019.17,3101,2393.71,1749,2388.55,1496,46289,33859,41270.9,30133,54205.5,39428,51490.5,37718,47920,34953,33330.6,24640,21250.5,15782,18827.2,13787,-96.1762,271,223.477,153,-66.9187,144,-236.446,185,25.8337,309,360.22,506,-67.7487,351,492.501,246,238.68,336,18278.1,17717,7898.64,7718,3603.6,3405,2896.04,2704,1807.56,1670,623.56,835,653.48,782,599.6,632,1114.84,1048,6512.24,6524,30898.4,30114,23557.3,23125,24114,23533,20336,19785,16205.8,15907,20568.3,8828,486.762,300,19522.7,8533,18324.8,7983,13195.5,5676,9283.05,3768,6743.36,2968,5851.65,3017,2579.68,964,1203.21,600,5.1967
1.75001e+06,1.77986e+06,787869,1.29523e+06,863272,695412,5179,3470,177.916,412,489.706,458,283.156,500,-138.125,236,628.097,404,3475.07,2479,3067.65,2035,2757.77,2085,2839.11,1963,2129.52,1478,1284.4,1160,630.859,717,361.356,763,-493.954,220,528.191,235,-202.209,228,-340.092,291,780.096,316,396.844,245,43.3675,408,-64.9475,564,120.24,384,1215.44,1054,750.72,510,312.16,318,4.2,508,351.88,314,-5.6,239,272.92,252,78.72,234,299.48,425,396.92,640,2413.28,2322,1941.36,2025,2302.36,2152,1434.92,1365,1055.72,994,1592.41,552,-296.8,362,271.775,205,1124.29,418,561.925,281,377.562,428,3.5,202,106.662,339,1606.24,527,-323.925,258,5.2084
1.75352e+06,1.73926e+06,571579,961854,687968,542494,9325.88,7641,1022.6,870,30.9188,354,473.503,466,66.0344,336,635.747,387,6047.17,4599,4941.1,4102,4808.18,3731,4203.41,3332,4147.31,3182,2303.61,2131,1634.76,1385,1359.04,1133,-272.759,357,155.21,192,394.665,230,22.2025,228,153.55,298,32.9925,305,496.859,320,881.356,391,-22.28,192,1502.84,1640,928.72,917,304.52,337,146.96,445,380.92,328,310.04,308,61.08,249,424.4,549,150.64,586,1031.8,1230,4199.72,4285,3043.36,3302,3110.72,3600,2071.16,2114,1662.68,1649,2087.57,941,-135.188,376,1814.31,872,2372.39,925,1379.96,655,383.25,421,1079.75,544,760.9,359,88.55,279,-448.875,220,5.2127
1.53045e+06,1.55277e+06,644641,1.05541e+06,767298,625088,20209.4,15408,1984.86,1849,1394.48,1099,1487.45,851,744.069,562,193.641,450,12417.3,9849,11327.4,8623,12939.2,9677,12162.5,9431,11313.2,8653,7966.47,6023,4849.78,3828,4521.47,3469,103.024,428,126.679,221,153.446,196,23.9662,242,-11.1012,228,-45.9613,304,-130.414,310,464.385,468,179.28,317,4299.68,4406,1694.72,2008,942.76,975,715.08,732,319.36,566,222.6,354,224.88,297,228.76,347,98.32,375,2004.32,1967,8760.68,8647,6695.2,6599,7055.56,6923,5086.36,5209,4063.36,4139,4842.16,2180,-18.1125,367,3895.94,1858,4891.34,2220,3254.82,1431,1966.47,977,1134,652,257.163,552,983.412,479,1294.21,447,5.2163
1.69504e+06,1.90738e+06,484292,888792,682150,490338,23337.6,19308,2297.44,1922,1505.24,1128,1209.97,1075,467.872,675,436.369,297,14165.4,12016,12642.4,10475,14805.2,11967,13828.8,11357,12600,10461,9014.73,7318,5306.07,4534,4927.61,4194,-331.792,419,614.2,269,374.641,236,779.578,248,-191.211,209,-250.349,270,-574.568,141,596.977,317,372.04,375,4712.88,4791,2158.64,2083,758.88,1001,454.6,569,461.56,657,286.68,399,-177,324,460.32,447,279,436,1899.24,2117,9310.32,9935,7031.16,7318,7316.88,7573,5327.92,6078,4276.6,4452,6046.34,2588,666.05,307,4999.14,2724,5606.74,2695,3363.94,1707,2780.49,1216,2195.55,1002,2033.94,978,477.575,370,585.287,347,5.2174
1.6755e+06,1.73943e+06,827462,1.39477e+06,994824,776669,235373,178137,35708.1,27103,21691.6,16017,15897.8,11603,9442.17,7129,8920.48,6125,147921,111945,146970,111006,227961,171447,215523,163434,199518,149734,136239,102935,85903.9,65077,74042.3,56034,-278.361,270,340.508,248,280.229,272,1144.05,319,302.016,598,-427.346,308,-678.94,200,716.082,463,386.52,354,63407.6,62849,27195.4,26953,11458.6,11221,8728.52,8399,5813.08,5567,3411.52,3268,838.52,984,534.52,567,1451.68,1352,17888.6,17757,91241.4,90355,68772.1,68223,71842.6,71107,68759.5,68518,56390.6,55383,88838.1,39312,2273.86,1147,81656.2,36721,76151.2,34212,51873.5,23510,35486.8,15758,26043.5,11827,24871.3,11090,8982.22,4537,5799.41,2569,5.223
1.75045e+06,1.92601e+06,527787,921146,663086,501813,21863.3,17379,1833.72,1552,940.047,841,1084.44,836,151.406,400,220.203,391,13471.9,10736,11593,9379,11483.4,9220,10003.9,8156,9641.71,7366,6231.93,5257,4543.41,3360,3306.02,2817,-322.351,192,-142.241,245,834.15,344,783.416,340,693.361,292,-419.254,264,-174.3,167,69.4087,412,101.76,321,3282.44,3498,1165.96,1386,827.04,771,393.88,508,269.16,439,436.48,444,261.76,330,252.6,461,541.96,642,1778.76,2001,8172.76,8388,6385.04,6358,6164.64,6950,3904.36,4020,3087.16,3328,4584.39,2087,-108.762,272,3950.54,2007,3613.05,1745,2727.72,1170,1830.59,871,1124.64,671,1381.19,775,-29.75,338,619.763,327,5.2234
1.22825e+06,1.52127e+06,390021,752689,643022,435838,25051.1,23286,2533.43,2471,2154.54,1524,1137.46,1034,902.913,816,234.228,540,15350.9,14336,13779.2,12745,16539.6,15167,15211.1,14337,14716.9,13028,9681.39,9034,6230.66,5629,5401.8,5175,-744.302,141,709.546,324,81.5475,187,546.036,303,316.334,335,-824.605,321,-567.201,223,-129.272,160,108.24,381,4521.68,5361,1784.24,2122,939.32,1041,915.12,871,559.72,691,173.84,387,136.08,298,172.36,264,393.44,652,2207.12,2405,8888.8,10753,6710.24,8232,6914.84,8584,5073.88,6352,4036.52,5028,6667.06,3395,74.6375,284,6343.4,3293,5692.75,3186,4086.6,2383,2807,1618,1326.15,988,1056.74,993,711.725,443,512.575,528,5.224
1.45354e+06,1.64929e+06,475035,795956,635024,519039,261618,226141,44665.2,38552,26853.3,22529,19493.4,16351,12146.1,9760,10265.6,8916,165062,142688,167250,144563,279801,240089,265530,230949,246753,212273,168538,145912,106607,92415,91967.5,79523,-175.856,268,803.129,367,-221.921,163,129.272,291,1064.99,427,-356.485,261,-178.242,311,-621.981,225,-100.36,287,85952,97987,37261.4,42176,15786.2,18013,12353.5,12977,7732.92,8304,4515.36,4545,1827.08,1805,54.4,295,1085.32,1325,20371.6,23320,104320,118470,78790.9,89356,83062.5,94572,89903.2,102260,75416.5,85167,108518,54554,3068.89,1738,99024.4,50723,92412.4,46684,61685.8,31794,41298.8,20970,31870.4,16068,29430.4,15290,10516.3,5597,6276.38,3415,5.2327
1.91634e+06,1.88195e+06,974159,1.58507e+06,1.0858e+06,892658,117727,84954,16307.5,11932,9311.43,6871,7464.54,4956,4732.06,3256,3655.16,2719,73935.1,53108,69055.7,49610,98784.5,70640,93629.2,67538,88165.1,63229,60428.7,43679,38271.5,27672,33206.6,23958,-600.816,324,1236.8,381,-557.967,176,446.436,250,420.084,363,-20.4387,353,-362.087,166,-318.927,274,75.64,332,32682.4,31365,14674.2,13798,5833.48,5837,4880.44,4475,3023.32,2845,1883.08,1688,1195.84,857,414,454,958.08,843,9800.76,9334,49381.1,46797,37273.3,35516,38596,36550,35682,33609,29196.8,27303,37578.4,16109,1288,557,34744.9,15319,33499.1,14105,23302.8,9827,15375.5,6492,11508.4,5050,12147.7,4815,4157.48,1742,2880.15,1475,5.2327
1.88593e+06,1.95368e+06,771492,1.3135e+06,978274,730439,30491.3,22702,3420.51,2761,2405.34,1741,1790.26,1149,748.372,752,726.378,678,19242.5,14157,17265.3,12605,21702,15906,20451.4,14861,19656.5,13988,12836,9802,8320.49,6272,7549.38,5431,-296.621,316,1253.92,332,120.557,222,509.412,314,810.08,468,-75.3225,321,107.174,349,935.721,407,182.48,273,6495.56,6453,2539.04,2628,1058.64,1368,957.96,908,812.36,780,112.48,360,14.08,483,89.76,385,869.84,698,2603.36,2455,12100.3,12286,9441,9370,9838.32,9627,7592.6,7479,6085.6,5979,7963.73,3768,83.2125,327,7949.81,3715,6284.69,3174,5605.95,2352,3797.76,1582,1882.3,1057,3465.61,1110,770.525,550,591.763,464,5.2329
2.17929e+06,2.27501e+06,641669,1.19383e+06,886748,613276,40205.5,29397,4547.5,3503,2781.31,1956,2196.56,1621,1291.63,974,1155.42,932,25028.1,18428,23009.4,16605,28584.7,21002,27145.8,19679,24318.3,17930,16541.7,12051,10688,7752,9477.82,7310,-31.125,232,463.97,254,-764.845,88,-223.27,171,-20.335,231,-47.31,336,-135.186,243,-635.469,203,184.08,285,7426.04,7167,3086.96,2920,1326.76,1463,857.68,1030,896.84,780,314.28,394,355.52,338,146.72,470,391.68,523,3405.96,3169,14717.3,14130,11242.7,10871,11543.1,10936,8525.88,8247,6703.84,6380,10898.9,4629,692.562,366,10700.9,4616,9270.54,4212,7136.59,2879,4082.49,1925,3041.76,1635,4623.85,1681,1132.51,706,1146.69,399,5.2363
1.30765e+06,1.37356e+06,568944,1.01938e+06,747971,555244,14660.2,12710,1812.62,1408,1288.12,898,599.356,674,161.713,282,651.047,561,9534.98,8159,7893.84,6750,9230.42,7828,8234.38,7124,8382.86,6752,5755.24,4693,3213.9,2882,3430.65,2753,214.347,332,17.3263,175,-382.215,145,-40.67,234,313.014,322,941.946,371,-848.467,149,117.652,279,72.8,257,2805.68,2987,1414.6,1414,393.44,548,287.28,445,67.24,359,-30.52,333,53.72,225,223.4,356,373.2,547,1178.48,1332,5943.56,5872,4269.36,4754,4498.52,4854,3103.52,3720,2748.24,2629,3544.36,1645,333.9,414,3571.66,1772,3575.95,1924,2964.06,1275,1271.55,770,1599.24,684,1209.16,519,277.288,501,-184.8,307,5.2377
1.95147e+06,2.16261e+06,529093,958647,711436,530881,10491.5,8230,1213.11,842,417.616,391,255.053,520,540.866,524,610.778,341,6167.28,5019,5293,4550,5306.6,4368,4962.46,4120,4822.63,3811,3122.85,2450,1829.68,1727,2136,1659,979.711,521,489.181,338,-481.193,199,411.473,256,-240.389,209,-696.785,256,-339.262,258,-291.226,216,-87.96,293,1776.84,2050,919.92,1059,395.12,657,317.32,456,217.88,305,61.96,279,197.48,274,12.44,369,221.12,448,1009.44,1357,4064.04,4188,3143,3397,2776.08,3301,2155.8,2454,1727.92,1835,2633.57,1076,-222.425,169,1850.97,945,1265.25,870,1467.46,933,1399.91,655,683.725,433,713.3,623,1025.32,562,63.7875,427,5.2396
