"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.68788e+06,1.71507e+06,570139,968363,708227,557469,161969,123182,5087.99,3965,3230.9,2219,2154.22,1669,1349.8,1009,1281.91,928,1.07181e+06,811670,1.16358e+06,882204,316582,240109,153428,116769,82823,62884,26329.3,19808,14216,10734,11557.3,8475,-438.655,233,80.8213,169,441.767,273,551.846,232,244.954,334,57.7887,443,673.649,330,-511.072,286,62.2,312,34984,34949,8913.24,8642,3394.92,3388,2290.2,2253,2076.28,1770,954.32,1105,335.36,589,1503.96,1507,40680.4,40289,204409,204655,271856,271642,207877,207365,216492,216094,80092.7,79950,45931.9,45525,2163.35,978,-14.525,312,487.025,641,925.837,457,187.6,320,391.65,241,21,137,-321.125,266,36.8375,292,88.2,257,30.2319
1.83597e+06,1.89568e+06,534072,860036,724567,565494,7519.42,5808,36.8156,219,412.781,536,266.847,258,653.544,333,115.6,256,45816.7,35497,49708.9,38652,13580.5,10523,7008.36,5280,3738.73,3103,1259.75,1086,1114.78,600,532.791,500,135.705,264,327.85,245,111.946,289,-119.831,253,484.098,369,865.171,366,566.579,329,-399.23,295,185.56,321,2026.2,1957,924.04,740,567.4,500,-254.16,203,384.28,427,369.76,425,148.88,426,715.64,450,1937.44,1922,8968.48,9361,11914.6,12196,9450.16,9314,9619.88,9734,3915.88,4092,2452.8,2420,-84.525,243,348.95,361,699.3,368,316.225,361,400.312,329,662.725,322,250.425,329,228.2,223,-141.488,231,483.438,344,30.2467
2.30199e+06,1.846e+06,817952,1.29386e+06,847030,695349,28237.9,17578,1164.39,756,794.484,647,407.363,522,382.819,358,106.728,258,181856,114367,197129,123537,54500.7,33791,26973.2,16789,15055,9039,4288.57,2936,2891.7,1718,2279.28,1645,694.814,351,-188.099,158,555.166,228,-253.772,283,712.763,305,1079.52,381,1398.55,379,-422.366,348,338.68,456,7985.96,6368,2525.92,2033,967.36,892,320.32,688,798.36,604,502.68,439,504.56,447,721.92,577,8284.48,6361,37764.4,31263,50532.4,41486,38295.2,31226,40102.4,32573,16198.7,13025,9840.8,7882,686,323,493.938,273,502.075,319,-25.025,283,468.913,363,939.837,320,555.013,275,336.612,233,-337.575,186,-259.788,285,30.2551
1.67854e+06,1.68533e+06,504530,883810,694442,531684,264378,207061,8191.13,6052,4049.77,3541,3639.75,2371,1888.01,1472,1623.98,1497,1.76759e+06,1.37435e+06,1.92371e+06,1.49933e+06,523077,407015,252298,198367,136439,105951,43264.5,34077,23287.3,18405,18390.4,14410,33.4075,216,-53.0163,165,-365.304,123,-941.427,128,-499.141,276,1262.02,473,-130.102,317,685.269,356,602.24,380,53718,54993,13841.6,13906,4661.56,5065,3475.24,3556,2075.32,2409,1465.44,1700,580.96,548,2444.92,2209,58872.1,60440,303309,312606,404136,414040,320388,328113,342612,350938,126174,129142,71268.6,73011,2923.38,1501,290.675,233,1135.66,648,924.175,535,510.3,225,164.587,204,495.425,325,726.862,330,-206.675,261,-12.1625,285,30.2736
1.55114e+06,1.5864e+06,860383,1.35916e+06,1.06472e+06,858753,45346.1,33400,1386.24,1088,628.256,744,1066.91,628,531.25,364,187.744,427,262118,193724,284553,209865,78015.3,57231,38489,28338,20932.4,15500,7200.4,5132,3318.29,2882,3395.27,2401,-20.335,316,-541.16,190,101.364,196,246.821,234,211.235,402,-497.585,319,-45.7537,212,843.695,388,179.76,335,8395.32,7907,2666.44,2453,675,857,725.52,700,899.36,744,349.96,509,219.2,228,644.24,889,9377.88,8707,45012.5,43299,60146.6,58281,45680,44188,47629.1,45872,18575.4,17836,10956.6,10317,909.825,400,11.375,181,759.85,347,667.537,336,756.875,336,606.112,357,919.188,312,279.475,291,-38.325,376,-484.75,252,30.2905
1.96346e+06,1.78353e+06,622951,1.11959e+06,761465,581775,1584.08,1221,30.1219,235,-721.65,196,231.147,342,162.35,308,-38.5688,196,4909.87,4522,4825.45,4893,1797.96,1489,996.838,725,322.734,472,385.263,533,-111.509,155,312.694,318,394.25,416,469.261,292,-175.753,165,427.346,297,-91.1963,345,399.645,352,-744.614,206,-722.1,176,64.48,211,560.52,587,457.28,494,316.08,248,383.2,383,435.2,353,172.52,341,280.96,278,607.48,584,1019.32,798,1655.12,1442,2007.2,1834,1908.08,1816,2014.68,2051,1062.88,1092,908.56,873,-37.625,192,233.537,360,575.75,242,381.062,258,194.6,276,892.412,337,-459.375,83,414.05,314,-782.425,233,100.012,346,30.2992
1.87179e+06,1.83875e+06,583610,973618,750130,589455,73059.2,57005,2529.23,1827,957.366,1211,1327.38,707,744.228,660,365.819,453,480626,374873,520682,406945,141925,110362,68833.1,54176,36942.6,28922,12088.2,9458,6137.05,5042,5347.08,4209,115.474,346,231.881,250,-18.26,244,672.508,279,10.1675,287,-123.048,271,53.535,512,-492.086,339,-152.36,243,16548.5,16601,4306.04,4317,1294.4,1625,1580.44,1286,813.32,890,645.16,547,613.36,485,1161.68,1096,19352,19592,98106.4,100491,129735,132714,97572.3,99869,100274,102061,37252.9,37890,21660.2,22038,1254.31,490,225.488,394,1216.34,419,377.737,351,159.688,165,408.887,393,420.962,242,-371.262,255,-90.825,348,789.25,286,30.3071
1.86452e+06,1.94942e+06,650285,1.04875e+06,738096,618191,1739.79,2069,129.413,196,345.631,443,49.2469,324,-5.04688,259,64.7594,272,10249.5,13259,11428.5,14648,3568.35,4202,2402.79,2315,601.322,1025,477.541,503,588.731,467,343.878,359,929.496,416,727.91,503,-428.695,192,867.869,331,9.64875,370,314.881,316,175.96,216,-239.662,297,328.36,371,1540.76,1108,707.36,519,132.92,369,287.24,318,94.44,222,288.32,244,154.4,279,169.32,498,1195.48,1228,3728.48,4803,4545.08,6473,3439.96,5065,4442.24,5410,1836.04,2271,1661.92,1431,444.413,262,-538.125,289,604.45,260,-47.95,254,558.25,255,-740.075,116,536.112,345,720.388,305,-51.1,242,-514.675,235,30.3231
1.91333e+06,1.73949e+06,862198,1.24014e+06,874618,801103,40567.3,27416,1419.66,1074,613.328,613,195.288,436,-119.159,192,434.934,376,261693,180184,284066,196297,77820.1,53318,38461.4,26452,20593.2,14315,6565.19,4597,3553.85,2484,3218.58,2082,460.131,218,0.415,291,-656.634,152,685.58,356,515.326,369,712.347,436,-125.122,232,925.761,405,42.76,284,9840.52,8607,2612.84,2294,1102.32,1011,664.92,834,690.08,671,286.68,335,150.64,231,929.6,757,11267.7,9726,53771.3,48875,71347.3,64408,53384.6,47987,55008.7,49585,20725.5,18895,12176,11079,980.787,408,160.125,264,543.2,316,461.212,291,909.037,356,214.2,290,970.375,378,-481.075,278,715.662,483,1010.45,399,30.3406
2.04072e+06,2.02279e+06,848444,1.41422e+06,1.01361e+06,811909,485627,360255,15678.1,11876,8484.86,6189,6306.95,4492,3401.38,2615,3336.46,2481,3.21556e+06,2.3757e+06,3.50223e+06,2.59284e+06,958563,708946,465210,347595,252020,186938,81505,60131,43663.9,32385,34070.2,25682,77.7087,241,-405.144,157,75.6338,255,-67.1263,196,-108.522,234,-392.797,246,-286.661,175,-1211.39,202,188.64,280,113964,112739,28361.4,27962,10283.4,10211,7558.52,7196,5068.44,4892,2968.04,2999,1202.64,1347,4888.64,4338,124143,122326,633076,626753,841594,828933,671564,661742,722070,711654,267998,264166,151081,148715,5686.8,2467,-349.387,203,2165.8,966,1237.42,618,728.175,299,55.3875,245,281.4,197,515.2,398,-158.637,164,-352.625,360,30.4734
1.90426e+06,1.90753e+06,655946,985700,716618,623107,8985.51,6735,769.091,444,209.312,316,284.644,339,42.9781,191,-578.584,302,58701.8,44208,64333.1,47728,17948.9,13293,8826.77,6492,4769.77,3389,1695.27,1255,895.475,715,615.772,570,381.385,358,67.7487,193,318.72,267,545.31,302,-647.193,204,-539.085,278,544.791,397,-484.409,245,135.68,295,2801.16,2326,640.56,653,586.52,413,561,415,516.76,435,166.6,380,-232.36,138,291.12,434,2540.4,2300,11433.4,10852,14512.4,13944,11144.2,10696,11868.9,11083,4811.24,4501,2816.28,2710,64.1375,232,-514.412,289,111.65,451,-205.8,221,157.412,190,657.912,299,192.062,249,254.45,195,0.35,394,1322.56,593,30.5162
2.08521e+06,2.05284e+06,775292,1.19186e+06,844910,730947,78696.7,56637,2466.28,1959,1921.69,1086,1571.65,805,1005.18,558,458.734,392,517867,373687,562154,405656,153173,110175,74897,54002,40019.6,28793,12663,9282,6985.14,5185,5592.31,4174,432.119,291,720.232,260,-79.7837,132,490.737,212,355.655,302,1018.51,361,867.972,523,700.624,339,349.96,337,17190.8,16113,4304.92,3917,1533.76,1647,1238.44,1147,790.6,743,672.68,473,430.24,426,1085.76,899,20254.6,18904,100842,96169,133767,127128,100271,95294,103604,98073,38834,36547,22330.3,20957,1349.86,489,298.637,458,890.312,446,494.2,391,-206.938,166,225.575,367,665.7,308,114.188,221,-279.387,377,1008.44,480,30.5212
1.43201e+06,1.55722e+06,714347,1.11942e+06,955360,793881,1031.58,826,163.094,563,85.1063,272,-91.4813,268,669.269,415,-78.9437,245,3883.17,2755,4519.61,3449,1229.53,1223,1234.78,1186,967.513,1012,743.644,467,435.891,338,727.175,530,352.542,382,636.402,255,-299.111,157,1288.68,326,1639.46,532,-261.865,294,681.845,279,-197.125,309,555,458,1804.4,2010,436.84,792,331.52,546,507.56,446,663.44,608,243.6,315,280.88,458,739.4,725,1110.4,1334,1402.64,1473,2373.4,2092,1871.44,1816,2464.36,2579,1883.84,1950,1098.6,1461,18.4625,286,283.062,273,641.2,348,136.675,274,-218.137,210,303.362,217,777.438,331,263.637,293,-3.15,301,-114.012,297,30.5217
1.86024e+06,1.75278e+06,721481,1.09505e+06,779513,666619,766.169,515,-101.044,257,442.478,397,-32.3,286,514.197,348,-203.044,205,3056.76,2456,3645.49,2402,1094,695,964.113,514,777.219,488,699.922,370,244.056,299,49.3531,264,619.18,434,506.611,224,687.032,245,167.867,192,-391.864,279,766.505,456,-309.071,190,-524.145,164,-65.56,306,901.44,586,299.32,321,571.4,314,176.92,438,-134,218,564.76,440,48.08,231,104.36,304,670.88,544,1401.2,1002,1656.96,1372,1591.56,1345,1916.52,1448,1510.16,1046,633.76,641,1711.67,501,-238.262,265,1.6625,374,-105.175,170,43.75,244,661.675,287,585.025,291,738.587,306,167.125,439,137.637,327,30.5396
1.72306e+06,1.59487e+06,1.01421e+06,1.75648e+06,1.20611e+06,914631,219158,150186,6848.56,4720,3400.37,2508,2475.41,1910,2217.7,1260,1468.75,1084,1.42101e+06,967833,1.54271e+06,1.05301e+06,420728,286874,204361,140148,109934,74875,35386.8,23976,19232.7,13221,14826.9,10247,844.421,392,13.1762,309,571.351,337,266.015,176,-693.672,211,715.667,395,133.941,293,441.456,318,591.6,439,63292.1,56729,16074.5,14521,5691.72,5312,4346.84,3797,2504.2,2516,1890.36,1533,637.8,770,2999.4,2583,72827.8,65127,373110,336850,495500,445167,378387,339813,393438,353742,145758,131216,83880.5,74721,2763.43,893,-162.75,235,1131.03,506,1474.29,449,-270.2,167,19.5125,446,-66.15,179,754.337,397,456.4,346,-81.4625,353,30.5424
2.57435e+06,2.26308e+06,794837,1.36122e+06,850921,661182,4219.98,2435,214.572,378,340.531,256,343.134,388,473.556,407,-221.106,210,22719.2,14439,24957.9,15653,7042.3,4567,3849.86,2393,2300.95,1392,1072.12,606,499.906,518,303.131,392,-465.215,392,391.034,247,155.729,194,-105.618,181,121.699,187,521.032,398,717.95,383,-306.581,326,96.8,227,1430.52,1115,-13.44,375,129.88,224,543.72,510,424.4,400,-13.36,352,211.16,366,706.6,535,1882.12,1233,3533.8,2992,5167.2,4119,4076.24,3215,4711.52,3661,2528.44,1886,1511.72,1238,858.987,419,-31.85,376,60.6375,275,681.1,293,534.975,379,-838.337,133,156.188,194,632.975,366,531.125,516,-1093.31,176,30.5597
2.08344e+06,1.74482e+06,949207,1.6706e+06,1.02186e+06,745646,28107.6,16104,943.447,491,729.619,574,271.947,340,1179.11,591,13.5469,208,185800,106710,202179,116420,54632.2,31550,26766.8,15291,14034,8167,5441.75,2782,2725.58,1634,2183.6,1365,-3.42375,164,319.861,195,369.039,214,182.496,195,-1687.29,20,305.336,428,-449.341,349,169.009,361,157.92,248,5280.92,3803,1246.6,1091,640.68,571,582.44,437,13.04,297,47.88,280,-184.88,297,507.2,408,6151.36,4261,28377.1,21355,37739.9,27980,28904,21398,29795.8,22111,11690.8,8360,6396,4926,543.462,377,231.087,334,-522.112,147,446.163,308,118.213,297,241.675,229,398.212,213,668.85,353,-210,288,257.425,270,30.5665
1.97033e+06,1.8016e+06,1.03149e+06,1.57111e+06,1.04256e+06,922894,14021.2,9447,702.95,531,694.875,548,-291.975,177,-173.559,187,550.003,324,92031.9,61933,100474,67265,27396.1,18289,13694.1,9135,7382.78,5026,3016.49,1635,1279.57,919,907.322,732,432.845,447,225.967,268,304.818,306,-151.786,135,-530.681,243,685.891,382,-364.163,347,1250.4,581,254.64,263,3635.36,2919,899.12,881,711.36,503,330.76,445,481.24,500,189.64,249,163.16,274,453.08,424,3582.68,3040,15964.2,13844,21616,18456,16235.8,13794,16618.3,14465,6815.32,5762,3878.36,3362,874.212,302,873.162,456,324.712,274,111.037,205,-56.525,210,156.975,185,-48.65,183,670.775,284,156.887,440,-28.2625,309,30.5757
2.37625e+06,2.15506e+06,992585,1.52571e+06,957991,813136,8897.11,5250,146.838,480,516.959,555,498.631,333,138.497,190,162.775,405,57196.3,32275,61917,35104,17489.3,10373,8913.21,5259,4964.64,3042,1884.5,1447,1312.35,824,1075.62,825,32.1625,309,690.145,299,574.982,311,710.584,387,763.289,371,872.641,450,-233.126,314,390.307,253,785.36,1006,3747.56,3205,1500.68,1244,652.88,521,936.84,836,945.84,726,651.24,487,218.04,381,1703.8,2019,4380,3721,13969.8,10697,17709.8,13737,13544.4,10974,14735.9,11722,6946.4,5371,4096.76,3285,750.487,396,717.938,416,354.288,366,-19.425,258,773.763,284,535.938,405,200.9,468,1163.4,377,432.6,328,261.45,336,30.5854
2.4269e+06,2.45278e+06,894718,1.48926e+06,1.10373e+06,869528,430374,313201,12951.5,9695,7050.38,5106,5213.58,3657,3502.74,2512,2246.71,2180,2.85076e+06,2.06479e+06,3.09987e+06,2.25083e+06,845920,613282,409264,299478,220740,160291,70666.6,51688,38274.9,27896,29956.4,21827,-274.73,312,24.1737,304,-133.941,262,1124.55,328,-205.736,277,7.2625,378,-584.527,258,-850.335,290,782.72,564,96989.7,93850,24578.3,23279,8815.6,8562,6540.8,6018,4213.88,4056,2753.84,2441,966.96,769,3981.84,3769,106961,102895,546344,528078,726725,699117,574544,552433,613333,590624,226481,218349,127845,123338,5610.59,2332,461.212,237,3224.64,1194,1832.78,765,1099.96,494,753.462,350,-510.387,54,707.35,358,851.287,534,418.25,339,30.5927
2.40379e+06,2.12146e+06,668839,1.18549e+06,760566,567697,92267.8,63492,2873.96,1907,1671.84,1116,830.238,691,1087.89,628,276.781,447,608361,416820,660185,452686,179206,122603,86932.7,59673,46766.9,31777,15158.9,10090,7976.13,5628,6550.9,4427,-37.4538,323,97.7325,269,-21.58,272,467.601,338,-362.087,277,-134.564,367,-383.253,151,121.906,392,177.24,343,18415.3,16234,4963.2,4202,1338.72,1506,1534.76,1366,824.64,743,846.24,583,348.16,441,1205.84,961,21524.6,18881,107862,96912,143917,129119,107749,96334,111035,99101,41680.4,36744,23733.5,20990,1756.65,651,-122.062,271,335.212,355,288.137,413,292.512,219,692.825,342,-24.2375,277,-323.225,254,801.938,450,214.025,214,30.5971
1.58737e+06,1.95591e+06,399453,864896,678045,429113,67406.6,54143,2029.85,1622,1420.08,1567,482.588,597,660.45,728,307.116,599,455404,364068,494355,395918,134427,107053,65312.4,52595,35088.4,27810,10930.2,9061,6086.64,4853,4935.37,3999,158.634,270,49.6962,248,1331.42,344,-110.909,215,419.254,272,2.075,389,243.812,363,339.47,304,152,349,6455.4,6757,1638.68,1743,675.96,809,478.28,392,390.16,580,144.84,302,109.2,368,549.6,598,7587.12,7760,35668.7,37786,47898.3,50379,36850.7,38638,38082.2,39999,13971.3,14762,8080.68,8691,457.012,452,217.175,369,621.6,325,-86.7125,259,-19.775,229,494.987,281,268.538,275,723.362,411,323.837,356,963.812,531,30.6291
1.89521e+06,1.98204e+06,542621,936026,684175,531306,71893.7,54634,2370.49,1583,1029.19,858,569.341,726,443.062,628,474.034,439,478228,363114,518890,394722,140518,106841,68460,52391,36869.3,27738,11663.8,8871,6600.57,4936,5364.51,3964,117.341,281,143.798,241,624.575,302,-115.474,154,-51.875,259,-292.783,285,-115.993,197,-349.119,331,-42.56,351,14634.3,14476,3872.8,3716,1824.72,1598,1015.04,1066,494.52,615,514.64,579,307.76,306,954.2,919,17601.2,17195,87193.4,86410,116061,114467,87216.8,85886,89740.2,88460,33622,32742,19146.1,18915,994.962,512,-313.688,177,451.587,390,1029,447,-334.512,178,138.162,134,197.925,327,79.3625,241,-972.037,189,-0.4375,439,30.6447
1.39968e+06,1.45788e+06,423585,674378,581995,486662,7893.79,6094,402.05,437,490.769,473,142.588,268,438.016,292,198.209,307,47417,36661,51320.5,39730,14437.1,10839,6496.98,5548,4012.69,2799,1388.63,1060,923.312,718,599.038,739,-175.337,215,426.413,253,216.111,244,872.849,351,-101.986,416,-180.836,213,156.455,263,861.747,454,27.28,282,3094.68,2940,1214.76,1026,220.8,443,181.6,308,318.08,540,-69.04,226,-10.52,200,695.08,743,3121.32,3039,13721.2,13973,18434.4,18482,13805.6,13992,14542.9,14410,5630.8,5645,3739.24,3597,131.775,237,546.962,381,-35.9625,189,-129.85,216,463.4,312,-206.85,211,308.438,285,96.425,119,-160.475,309,1113.88,563,30.6641
2.17663e+06,1.85984e+06,1.09367e+06,1.69664e+06,1.13864e+06,977801,2054.98,1378,137.116,215,64.4406,191,153.266,219,-254.575,224,-172.338,160,8959.05,5947,10419,6494,3470.87,2141,1876.43,1326,1131.99,869,337.397,437,231.359,302,247.669,347,123.255,410,519.372,327,-706.122,68,18.0525,192,1129.32,392,10.6862,257,-333.141,213,-102.194,222,119.92,356,2108.72,1837,1020.12,869,463.64,397,609.88,520,427.88,503,606.32,405,268.76,510,812.08,645,1644.48,1157,4298,3137,5889.88,4516,4797.16,3745,5860.32,4405,3090.76,2784,2122.08,1769,933.362,448,264.95,383,1050.53,381,633.412,362,503.562,330,1036.88,375,779.712,344,-148.925,304,302.487,358,155.75,331,30.6744
2.21143e+06,1.95138e+06,652459,1.08408e+06,710502,560003,10948.4,7849,252.981,417,86.9656,333,404.866,303,276.091,322,335.697,422,72437.4,51569,78135.8,56109,21811.7,15254,10889.4,7755,5769.38,4118,2285.76,1675,1219.96,966,960.128,863,73.6625,301,-200.86,279,278.984,211,168.801,215,298.074,248,453.076,411,503.188,339,-1193.75,171,412.56,337,3495.52,3083,1217.32,918,53.12,389,426.48,358,-21.16,495,-9.04,262,-1.56,270,350.04,308,3000.52,3022,15396.4,14243,20674.3,19094,15354.5,14368,16095.8,14973,6223.36,5989,4307.52,3720,380.712,240,520.888,308,427.7,389,941.15,263,-300.475,230,285.6,217,483.35,231,661.062,287,1142.66,451,-394.1,240,30.6914
1.68675e+06,1.62932e+06,660836,1.08596e+06,769702,615434,564.506,637,353.759,325,-273.222,287,-49.5656,314,-293.25,250,101.203,236,1711.37,2478,2561.85,3399,989.081,1085,1055.86,472,475.309,571,338.831,386,154.009,168,174.622,250,-540.745,160,-158.322,141,499.971,240,637.544,292,457.849,339,226.901,529,712.659,263,109.249,444,141.24,265,675.48,535,381.44,433,222.92,413,363.76,446,59.32,315,392.6,337,118.84,263,267.16,446,711.08,597,961.44,1180,1225.92,1369,982.24,1206,1195.52,1378,936.6,968,547.96,501,1067.06,294,999.513,324,209.65,344,162.4,268,72.275,222,-300.125,227,147.087,181,451.85,323,813.837,316,457.012,293,30.6982
1.82142e+06,2.17226e+06,722204,1.27076e+06,1.13415e+06,860477,5371.79,4282,182.113,336,450.766,426,58.5438,355,368.316,506,375.859,318,35002.4,27897,37310.8,29950,11035.2,8666,5834.61,4297,3404.78,2616,1395.54,935,714.425,834,939.25,796,674.064,519,-506.404,129,253.98,285,434.505,313,181.459,302,-319.031,212,848.883,296,204.076,353,163.6,319,2118.92,2223,829.6,818,483.48,590,691.52,694,495,693,414.56,672,118.44,442,340.8,550,2270.24,2225,7936.24,8389,10326.9,10897,7667.32,8103,8809.12,8871,3717.76,4027,2667.92,2450,826.35,384,736.05,390,1339.45,498,772.1,379,164.675,396,270.375,397,404.163,431,539.787,488,343.175,343,23.8875,176,30.7012
1.76742e+06,1.66866e+06,639698,1.23844e+06,881442,564958,654.5,512,105.188,218,237.947,294,250.006,369,31.875,354,392.116,339,1446.75,1467,2178.34,1821,985.681,621,809.625,605,737.375,468,460.859,620,475.894,368,126.597,298,902.625,326,548.215,236,748.971,339,569.172,359,787.462,305,27.805,333,-151.579,228,501.009,359,417.76,284,1028.44,809,22.48,224,94.8,268,239.88,286,289.84,398,41.84,211,19.52,223,595.44,445,712.24,552,822.32,541,1009.48,744,1027.64,767,1473.36,1231,1417.48,991,750.92,535,370.387,297,182.087,371,301,404,1318.62,408,230.475,262,428.663,285,690.55,325,763.612,594,635.075,342,224,405,30.7222
1.90172e+06,2.08505e+06,799216,1.46562e+06,1.06203e+06,775524,408417,318898,12444.3,9872,6746.4,4987,5959.67,4183,2986.63,2378,2521.58,2177,2.7221e+06,2.11856e+06,2.9643e+06,2.31175e+06,805774,628233,390078,306802,209565,163771,66540.9,51997,35984.7,28293,28515.1,22043,203.661,273,549.771,255,215.696,212,-203.972,214,19.6087,309,453.387,248,1329.56,483,59.0337,244,579.32,482,90923.1,92878,22345.9,22779,8088.28,8480,6120.04,6129,4008.08,3781,2098.12,2205,1374.28,1179,3580.76,3637,99109.9,101005,501383,514452,667949,682696,538282,549976,582256,595031,214296,219655,120936,123684,5970.3,2493,-984.462,353,2088.8,906,1568.79,596,1109.5,395,704.287,265,-68.1625,146,424.637,388,273.438,259,-468.387,181,30.7325
1.57505e+06,1.67737e+06,608814,1.02451e+06,752889,590241,159015,130665,5062.6,4099,2900.2,2499,1844.18,1604,1181.02,993,960.766,742,1.05122e+06,861232,1.14068e+06,936565,313201,255888,151860,125432,82015.8,67248,26726.1,21866,14415.6,11855,11261.8,9208,355.136,388,667.424,212,-466.875,57,422.781,315,429.006,225,747,502,622.396,377,754.574,435,340.52,337,36241.5,39344,9395.68,10170,3462.36,3706,2462.4,2609,1559.56,1503,819.28,1140,750.44,754,1471.96,1716,41370.1,45017,210712,231798,279330,305310,215123,234942,225332,246296,83735.6,91528,48031.6,52234,1333.5,976,324.188,408,1065.49,569,437.587,439,-19.075,259,16.45,192,190.925,243,1172.76,448,-624.312,197,-252.087,326,30.7511
2.18526e+06,2.09382e+06,836085,1.66514e+06,1.05434e+06,702966,428600,267906,12984.9,8262,6901.26,4486,5685.12,3175,2842.67,1904,2273.38,1725,2.85154e+06,1.77371e+06,3.10128e+06,1.93182e+06,841223,523869,406833,254585,218992,136365,69793.9,43391,37839.2,23513,29598.3,18897,-580.378,177,738.492,260,309.486,392,175.441,255,514.704,389,-1094.25,289,486.795,253,-1256.31,393,357.92,303,72277.5,59441,18151,14643,6563,5418,5063.92,3901,3206.52,2462,1811,1289,785.96,770,3306.44,2591,83649.4,68926,430666,354180,573193,469676,439906,360074,459296,376785,169489,139279,96070.9,78722,5019,2011,194.6,349,1946.09,883,1730.84,568,-653.362,91,-179.988,230,57.75,233,1047.29,329,234.412,315,-102.55,220,30.7737
2.25337e+06,2.04103e+06,738287,1.40267e+06,895742,642106,106315,70208,3298.9,2165,2180.52,1430,1040.35,917,950.247,860,596.116,602,703795,464320,763282,504462,207891,136992,100230,66545,54679.9,35729,17001.5,11506,9416.3,6159,8100.18,5059,-270.269,360,946.096,259,703.736,334,-606.73,185,698.756,422,-266.845,385,376.612,302,359.909,380,248.48,365,18630.2,15971,5170.64,4464,2091.36,1683,1284.16,1184,919.24,745,375.96,427,446.72,386,1089.08,940,22241,19219,112690,97825,150242,129988,112705,97496,116109,100601,43211.4,36961,25141.2,21420,1942.06,880,22.6625,413,663.688,500,514.938,337,4.2,181,176.225,175,442.487,248,700.525,296,133.35,418,-53.8125,322,30.7763
2.21833e+06,1.91491e+06,943536,1.61831e+06,995528,752821,1610.7,912,275.453,335,22.95,354,376.975,342,-58.225,190,264.031,299,5537.17,3280,6084.46,3490,2601.48,1259,1139.48,776,798.15,492,145.456,274,358.594,273,108.906,304,-77.19,248,283.445,220,641.383,289,-201.379,191,-235.097,191,49.5925,383,729.259,508,786.217,339,473.28,366,856.6,601,548.76,388,309.24,276,155.8,344,-0.4,338,191.24,330,-13.04,253,498.4,467,1037.36,784,1645.08,1103,2531.8,1606,1844.72,1400,2179.92,1583,1536.84,1045,1394.56,786,648.287,374,295.575,389,69.5625,295,-177.625,193,-195.3,259,-106.05,232,238.787,256,693.787,312,480.375,292,524.825,392,30.7766
2.21101e+06,2.10914e+06,1.0407e+06,1.63869e+06,1.1724e+06,939293,1161.68,1081,96.1562,249,19.3375,316,490.184,317,391.106,340,-304.619,207,2686.43,2833,3142.98,3023,917.256,1254,771.959,615,399.553,496,479.4,432,386.963,311,235.928,285,624.782,417,772.004,401,-172.329,284,310.628,314,-488.662,154,162.784,390,80.925,242,-171.706,394,191.88,530,1403.84,1931,656.96,840,338.32,331,263,407,375.6,423,189.4,305,198.48,359,354,448,1752.76,2181,5654.92,8393,7348.56,11191,5525.76,8161,6191.24,8757,2916.08,3641,1934.24,2274,338.45,313,250.25,387,-69.3875,247,296.887,312,-121.1,231,-619.675,198,1008.79,294,1150.97,366,42.175,355,197.75,356,30.7798
1.42979e+06,1.29279e+06,779272,1.20452e+06,841008,718114,2788.16,2038,234.653,240,14.5031,238,212.819,319,636.809,383,168.991,348,16872.6,10836,17748.8,11834,4919.59,3412,2706.83,1775,1773.79,1196,627.459,573,246.819,358,624.75,478,-323.077,200,568.239,223,41.8112,317,-157.077,172,462.414,382,91.8187,313,-561.599,277,-76.4637,243,269.32,271,1103.48,1131,316.16,375,244.92,424,463.04,376,-6.8,292,-125.08,374,152.72,315,421.32,375,1177.32,983,4034.8,3205,5268.2,4485,3914.12,3327,4607.68,3642,2400.84,1965,1248.96,1024,360.413,333,273.438,242,181.562,324,370.212,273,-76.65,158,171.15,233,618.8,273,-342.125,316,788.112,485,816.725,346,30.7812
