"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.13155e+06,1.90378e+06,1.08361e+06,979618,1.01223e+06,1.52601e+06,481.938,578,727.169,393,-151.938,221,60.7406,428,265.444,353,506.069,382,848.1,695,591.731,799,274.381,423,298.65,568,179.747,322,816.647,603,193.084,370,252.863,446,1358.92,460,2672.29,796,2549.76,623,1024.74,494,1427.91,454,-893.702,228,95.7612,483,-258.545,153,255.325,312,7523.8,9812,1864.83,2304,973.525,1083,632.625,880,503.075,533,292.4,584,86.3,327,316.3,405,464.3,772,596.65,975,4876.6,6046,39797.9,51657,52985.2,68403,20629.8,26606,10059.5,12986,1036.35,371,390.512,551,-249.2,228,846.65,658,5272.14,2128,5676.91,1969,5603.5,1847,6452.95,2316,2322.6,882,1470.17,647,146.079
2.10425e+06,2.2835e+06,695988,609479,688922,1.08391e+06,934.106,927,921.731,1361,1293.88,1078,613.834,851,546.184,722,341.413,642,1137.88,1339,1257.09,1463,385.344,634,232.306,494,760.925,807,2467.88,2676,1447.36,2036,1918.19,2231,12501.3,4699,16505.6,6115,13659.8,5622,10757.1,4470,7830.32,3037,5968.01,2225,3912.1,1905,2625.19,1199,11.925,320,37817.1,61557,9180.53,14970,3796.93,5985,2712.18,4281,1902.85,2993,1061.28,1712,598.55,887,732.175,843,1032.72,1597,1184.1,1960,22308,36717,207834,339499,273984,448724,105279,172264,49992.6,81731,1620.32,609,7387.45,3586,685.3,816,10868.6,4847,47983.8,22261,43243.2,19773,39349.2,18273,45361.4,20534,21068.7,9654,13897.3,6775,146.098
2.56775e+06,2.14454e+06,894523,966650,1.06793e+06,1.27755e+06,405.591,531,242.447,311,311.3,269,263.725,325,242.138,335,-20.0063,374,802.759,601,567.256,620,58.9875,621,407.481,494,229.522,450,272.113,417,65.2438,381,562.856,411,-286.142,336,1608.64,495,300.979,278,445.606,233,965.082,363,446.747,501,-97.6287,249,-208.019,309,492.6,372,3330.28,4559,689.975,1376,858.4,800,522.1,798,146.65,376,402.25,411,221.8,335,595.525,646,877,863,603.3,931,2413.78,3177,16624,22138,21631.2,29107,8657.03,11677,4513.1,5783,-391.212,147,866.95,395,822.675,296,133.087,271,30.275,323,680.837,451,204.225,296,364.35,403,401.8,336,-279.387,350,146.197
1.47691e+06,1.23029e+06,688948,657147,658656,899426,1471.18,1451,3075.32,2999,1799.43,2092,1905.58,1868,1183.91,1349,1157.51,1471,2740,2800,2935.07,3081,1034.89,1181,930.119,1234,1623.5,1793,5799.17,5923,4969.42,5103,4588.31,5135,36129.4,11881,44123.5,14510,41219.2,13917,32195.1,10703,24138.9,7861,16646.5,5194,14926.7,4924,8226.75,2600,138.1,429,95580.4,135454,23127.6,32858,9136.35,12966,7250.6,9416,4441.75,6326,2562.32,4088,1241.08,1636,1025.5,1350,2071.53,2884,2251.73,3132,57128.3,80703,534789,757388,704393,998238,267728,380684,126702,179934,1845.64,815,23060.3,9339,7557.29,3175,33331.6,12995,141821,57228,128012,51327,118530,47544,130358,52474,61440.9,24631,43097.4,17709,146.281
1.89881e+06,1.9503e+06,1.10293e+06,1.12956e+06,1.20532e+06,1.55178e+06,753.362,686,73.2875,348,148.637,478,684.544,641,563.269,371,114.434,274,496.066,660,1062.26,765,906.847,585,624.112,638,360.663,686,669.625,558,582.553,558,593.209,469,721.166,379,501.424,243,1493.48,332,-298.074,155,-559.42,304,132.177,408,734.55,390,166.726,313,200.2,309,1952.03,2635,598.95,879,382.9,472,45.2,675,198.05,433,-1.5,411,334.975,518,497.725,686,850.85,855,673.25,834,1823.2,2098,6569.45,9715,9061.88,13091,3642.3,5473,2244.85,2780,1503.42,427,159.6,402,416.587,306,1644.91,343,681.625,400,700.612,276,262.062,303,1340.76,480,1100.14,360,1280.91,480,146.415
2.24847e+06,2.12027e+06,792322,748607,805703,1.14223e+06,616.619,592,-10.2781,323,387.166,384,-187.378,229,-72.1531,344,-104.981,314,709.981,601,659.038,693,249.7,616,343.062,511,459.388,332,526.763,449,263.416,319,103.263,317,1925.91,639,1828.18,783,2497.99,733,1271.35,634,1652.43,577,153.55,364,335.735,323,-965.601,137,54.9,269,10922.5,15846,2561.18,3430,966.15,1580,705.525,979,243.25,616,167.75,387,126,279,317.35,540,882.025,1012,652.3,837,6718.77,9639,59380.5,87222,78063,115118,29988.5,44343,14591.2,21356,-235.2,139,1603.17,616,-428.4,245,1603.88,744,5825.14,2455,6126.14,2318,4823.35,2125,5915.7,2525,2896.16,1285,2260.04,746,146.455
1.80043e+06,1.66786e+06,533269,411050,463099,817221,1192.43,1403,2533.37,2694,1404.7,1746,1394.15,1532,765.497,943,1240.32,1146,3199.52,3020,2800.46,3111,987.422,1247,633.188,1095,1565.82,1687,4716.25,5248,3980.93,4396,4084.71,4467,28424,10259,36868.3,13138,33343.8,12352,26724.4,9508,20177.6,7017,12612.4,4680,12836,4165,6403.97,2098,146.725,415,89613.7,142324,21464.6,34404,8625.42,13551,6510.83,9927,4098.48,6498,2587.15,4175,1319.43,1640,1147.15,1358,1868.2,2662,2191.85,3489,53591.1,84114,497929,786452,656091,1.0373e+06,250914,397360,118396,187147,2742.6,943,18536.4,7805,7461.39,2862,27106.1,11675,112041,49568,102171,44632,94710.5,41079,103634,45366,49071.4,21028,33795,15290,147.046
2.57439e+06,1.98627e+06,1.21894e+06,1.16651e+06,1.01984e+06,1.41674e+06,2431.38,2207,5212.25,4473,3363.53,3356,3047.41,2909,2299.24,2020,2328.94,2031,5642,4761,5663.32,4860,2259.88,1983,1806.99,1836,3070.51,2883,9939.84,9306,8358.11,7784,8493.72,8133,59878.6,18231,74274.1,22183,69845.7,21100,55142.9,16544,41480.6,12545,26934.5,8288,24609.2,7395,11567.1,3773,556.025,556,150881,190184,36910.1,46297,14555,18336,11087.5,13463,7286.2,9153,4492.95,5557,1745.55,2119,1630.88,1715,3411.05,3782,3670.7,4595,89820.8,112861,843394,1.06004e+06,1.11116e+06,1.39629e+06,423512,533712,199443,250868,5073.07,1706,39591.2,14668,14939.8,5404,58966.5,21327,247589,90931,222804,81259,207727,74888,227421,82928,105270,38337,74427.1,27360,147.183
1.41216e+06,1.63718e+06,346098,340883,495322,683305,240.556,335,411.091,517,531.781,517,152.006,387,276.547,530,60.5,418,620.95,880,385,778,332.956,483,207.831,330,225.225,426,678.047,1121,544.947,818,544.706,1032,3858.05,1659,4630.98,2058,5025.03,1911,3867.8,1454,3116.23,1161,1597.96,858,2421.01,819,834.565,471,159.675,311,12220.3,22221,3069.55,5197,1319.25,2416,1016,1877,686.65,1134,509.65,687,337.825,428,341.475,537,569.25,920,480.65,797,7436.52,13269,67194.7,122255,88439.9,161274,33908.6,61636,16143.9,29300,1633.62,418,3312.31,1461,1648.15,533,3710.7,1635,14525,7640,13385.8,6771,12190,6458,14309.7,6942,5212.9,3243,4655.96,2418,147.239
1.38882e+06,1.22778e+06,514768,525528,559708,732155,41.3875,300,355.438,351,198.069,352,-57.0969,277,145.2,408,-82.775,310,390.087,507,653.641,726,366.884,428,264.722,582,301.194,553,53.35,531,514.456,577,511.397,579,2409.18,921,2922.74,1148,2778.01,1153,2330.02,875,1419.4,623,334.905,394,1412.97,565,-186.231,402,164.25,480,11245.8,18321,2565,3972,879.175,1553,723.975,1208,533.275,887,249.6,615,182.825,359,244.35,613,321.325,558,663.3,842,6829.73,10979,61224.1,99424,80801,131102,30977.5,50177,14629.6,23664,623.787,338,1987.21,1097,312.9,294,2450.35,1070,8985.11,4119,8385.39,3682,8148.35,3359,8395.8,3786,4327.92,1818,3310.91,1506,147.672
1.27744e+06,1.34873e+06,572917,542371,687666,968464,883.816,1044,1863.54,1906,1373.32,1403,733.184,987,835.244,932,347.634,864,1238.43,1616,1743.26,1971,485.272,830,423.706,698,1032.93,1131,2893.38,3552,2632.54,2969,2345.27,3100,15966.8,6235,21165.3,7787,19320.7,7150,15321.8,5851,12257.2,4535,6818.24,2697,6284.86,2746,3291.05,1374,22.6,317,41806.4,67770,9862.92,16255,3874.65,6643,3190.88,5230,1902.8,3122,1449.3,2215,659.875,1011,465.05,865,1258.88,1717,1070.55,1965,25088.8,40376,231988,376195,305485,496205,116679,189473,55283.1,89522,781.287,437,10408.6,4949,3007.11,1264,14446.5,6589,65207.4,30255,59090.3,27570,53907.3,25033,61038.9,27979,27910.6,12827,20369.9,9139,147.856
1.35024e+06,1.39545e+06,829294,662483,895300,1.4315e+06,2178.07,2457,6720.28,7772,4630.31,5369,3754.95,4393,2793.35,3195,2907.47,3327,5022.77,5700,5364.77,6150,2319.76,2295,1610.71,1976,3820.75,4717,13081.2,15502,10931.4,13216,11487.9,13760,73719.5,28242,93426.8,35068,86681.5,33136,68248.9,25555,52355.6,19530,34201.1,12662,30280.5,11514,15124.7,5756,365.2,523,173936,284963,46352.9,75919,19654.4,32163,15407.5,24367,10240.1,16707,6411.3,10544,2880.43,4588,1553.97,2389,3564.82,5549,4097.23,6473,100975,165133,954229,1.55439e+06,1.26016e+06,2.0552e+06,481929,788196,228184,372892,4009.6,1700,48116.2,22201,13776.6,6478,65759.8,29966,291932,135674,264879,122382,247201,112788,270311,124976,127117,58354,89518.1,41850,147.872
1.96186e+06,1.34514e+06,979589,936345,702775,1.01426e+06,1658.63,1495,5567.31,4426,3721.82,3001,3345.72,2717,2471.94,1843,2211.41,1828,4294.23,3394,4726.56,3726,1584.76,1395,1448.91,1265,3605.66,2861,11375.8,8893,9124.88,7165,9712.62,7724,64359,16279,80508,20124,76259.2,18800,58347.8,14753,43135,10917,28603.8,7300,25906,6801,12437.2,3213,18.65,312,146782,161695,38168.1,41945,16155.4,17733,12065.7,12957,8536.12,9273,5145.18,5474,2199.07,2464,1401.97,1553,3077.45,3218,3504.2,3854,86816.6,95232,814770,894265,1.07462e+06,1.18104e+06,409412,450494,193413,213070,3630.38,1131,41840.3,12471,13161.1,4071,58636.6,17620,253561,77691,229316,69619,214518,64753,233096,71022,109608,33345,77687.1,23477,148.537
2.14939e+06,2.15969e+06,634932,648980,690113,932215,150.425,310,207.591,328,193.016,354,-178.853,304,-164.484,262,-409.372,227,442.853,671,927.403,765,725.038,421,377.678,366,375.272,442,361.625,322,232.444,268,75.9344,266,974.524,402,927.214,426,740.152,334,232.919,152,269.335,258,1455.09,711,-84.3487,280,-129.791,287,70.65,312,3236.98,5032,752.125,1140,425.5,731,71.275,532,455.7,407,408.125,387,78.35,282,223.35,522,772.775,854,423.175,679,2280.8,3372,16584.6,25590,21348.9,33917,8276.95,13349,4140.9,6532,855.575,331,821.013,326,220.325,276,-6.65,326,-345.362,517,415.1,605,1394.57,653,1348.38,609,1885.36,467,829.325,394,148.881
1.25518e+06,1.58505e+06,636380,637626,970272,1.30782e+06,682.859,844,626.794,1006,164.588,718,36.9531,726,260.494,467,339.212,510,590.391,1017,1146.58,1500,289.575,752,840.709,808,720.809,1020,1617.55,1990,1179.41,1703,1208.04,1486,6314.54,2689,8197.91,3586,8533.64,3520,5502.38,2847,3903.59,1856,1881.71,1372,1865.63,1576,1478.65,759,330.325,378,15684.7,28765,4294.12,7648,1958.4,3478,1399.18,2322,1219.25,1997,675.175,972,392.175,450,397.55,712,787.45,1340,759.05,1562,9447.83,17311,83365.9,153863,109802,202493,42409.4,78615,20319.8,37633,821.362,582,4381.3,2313,994.263,814,7118.21,3407,26549.4,13752,23889.2,12212,21901.6,11075,23990.9,12487,11531.9,6046,7950.95,4195,149.036
1.73018e+06,1.97605e+06,556637,518863,711219,1.00849e+06,244.475,786,1061.05,1229,636.419,621,478.672,463,544.122,564,532.641,535,916.369,1184,947.203,1244,310.956,548,623.562,487,496.169,629,2008.91,2017,1307.28,1676,1750.2,2049,9927.01,3746,12164.3,4712,11426.8,4317,9476.11,3463,6790.44,2536,3950.49,1717,3120.49,1564,2217.03,923,115.975,347,28153.6,47103,7036.58,11622,2864.55,4507,1999.12,3219,1294.3,2388,684.875,1313,342.975,656,371.975,719,1334.47,1269,727.575,1270,16868.6,28249,155094,259703,204536,342264,78118.7,131395,37277.8,62335,1563.19,407,5625.73,2635,1210.12,689,8353.8,4027,36070.9,17793,34580.8,16388,30990.9,14594,34756.2,16669,15610.6,7610,11818.5,5554,150.352
2.61791e+06,2.15117e+06,996944,999715,1.03856e+06,1.36253e+06,796.847,659,-23.0656,352,33.6188,376,330.206,364,-113.781,169,-0.61875,296,723.491,754,1080.3,793,569.456,629,558.697,512,543.847,476,210.203,296,148.603,297,-192.878,276,1145.19,435,-328.473,231,282.615,236,1615.8,450,584.943,460,683.712,414,166.104,260,702.699,289,164.775,329,10826.8,14152,2589.68,3042,771.525,1382,551.45,902,551.175,610,519.3,497,-6.9,229,552.45,526,474.25,775,307.875,673,7003.8,8718,57393.8,75344,76137.4,99421,29452.4,38408,14349.5,18422,1083.42,303,-485.975,237,384.125,371,2092.74,576,2980.6,1132,2831.41,956,2008.12,931,2926.44,974,640.938,520,183.137,363,150.741
1.86631e+06,1.93295e+06,681298,559658,592861,1.02287e+06,1271.43,1615,3710.54,4302,2824.83,3174,1839.23,2403,1522.54,1846,1427.53,1652,3204.64,3754,3499.96,4204,1292.16,1763,1022,1228,2201.13,2671,7068.57,8655,5852.07,7225,5918.76,7713,40772.3,15711,51890.7,19688,46933.1,18479,36584.6,14399,28513.4,10795,17765.8,6772,17730.1,6544,8272.71,3435,135.025,385,107642,180315,27406.3,45717,11364.2,19179,8673.1,13944,5881.25,9279,3758.88,6186,1629.8,2607,1025.72,1638,2296.82,3685,2890.88,4312,63656.2,106422,593460,991553,782382,1.30848e+06,299215,500963,141616,237708,1308.56,750,25957,12036,6535.02,3487,35595.7,16651,159077,74928,144717,67743,134700,62683,147629,69333,68677.5,32116,49481.6,23040,150.82
2.13947e+06,2.02638e+06,725068,732538,799037,1.04801e+06,428.966,546,433.228,413,254.547,459,115.672,310,309.066,321,93.9813,355,178.269,476,641.884,769,744.013,591,284.522,598,811.181,491,282.288,524,-57.9219,315,375.375,379,772.315,300,958.235,439,-562.844,266,700.831,255,874.509,348,-15.355,345,1730.03,414,518.128,351,-63.3,285,2888.32,3820,757.625,1201,317.025,505,355.375,473,11.375,443,392,413,-3.225,217,421.2,628,975.625,888,416.275,643,1813.95,2524,11039,15874,14622.5,20932,5746.52,8537,3046.78,4211,171.15,187,391.212,419,611.45,343,425.075,399,894.688,628,759.675,374,619.15,646,849.1,451,295.837,343,1620.59,499,150.886
1.6677e+06,1.80672e+06,659710,578921,768796,1.16642e+06,1457.98,1723,3105.95,3768,2208.18,2478,1970.51,2310,1370.63,1596,1676.54,1720,3046.18,3336,3207.46,3609,1459.53,1549,1103.23,1211,2106.67,2296,6348.93,7558,5329.12,6370,5798.89,6699,39087.4,14411,48967.8,17835,45707.1,16923,36660,13063,26499.7,9995,16809.2,6254,16476,6061,8012.61,2878,-95.3,298,90863.2,145623,22677.2,36292,9279.3,15051,6828.02,10733,4754.73,7390,3333.8,4653,972.075,1679,847.575,1482,1719.28,3017,1991.33,3481,54247,86634,508781,809971,669786,1.06831e+06,255316,407913,120646,192752,2536.97,1167,26380,11866,8723.31,3973,37425.5,16759,156937,72253,142876,64327,132454,59536,145073,65880,67103.9,30424,48545.2,21893,151.095
1.60347e+06,1.60362e+06,650485,606246,657369,940560,308.138,473,438.041,486,194.459,317,295.281,357,471.419,446,225.947,369,447.975,653,722.838,828,542.85,570,423.122,573,463.994,317,785.331,852,431.922,563,698.088,874,2095.96,1150,3383.91,1470,3370.32,1280,3498.24,1016,2593.33,968,1220.72,743,1066.45,593,1130.04,379,99.025,342,13060.4,19794,2907.18,4536,1138.18,1852,1099.75,1551,535.325,962,276.95,567,350.9,499,384.375,517,454.675,843,669,789,7956.33,11789,71139.9,107989,93884,142770,35885.8,54728,17350.1,25959,52.2375,352,1429.84,764,-153.912,361,2114.96,1183,12139.1,5439,10972.8,4814,10312.5,4295,11380.7,4693,5980.89,2450,4472.91,1699,151.269
1.53999e+06,1.55374e+06,769628,601603,759877,1.28643e+06,1733.88,1762,3815.52,4551,2596.76,3170,2269.23,2637,1651.1,2092,1690.39,1879,3557.54,4145,3732.75,4223,1651.07,1867,1183.77,1307,2301.27,2754,7932,9351,6228.51,7516,6600.24,8074,41940.2,16010,51630.7,20020,48646.5,18589,38481.3,14420,30590.4,11403,18867.6,7196,18339.5,6671,9101.57,3202,140.25,452,125408,211047,31882.9,52924,13097,22038,9844.45,15971,6606.75,10931,4190.43,6804,1217.65,2625,1159.38,1921,2624.88,4446,3335.38,5407,74454.1,125308,692877,1.16073e+06,914848,1.53291e+06,349740,587168,165457,277529,1599.67,851,26934.6,12583,7946.66,3509,36500.3,17177,162867,77706,150181,70103,138849,64967,151917,71856,69462.6,33333,50152.9,23716,151.442
2.24882e+06,2.28185e+06,683014,622067,685631,1.02272e+06,1090.72,1199,1511.23,1807,958.616,1496,737.688,872,778.766,842,760.547,729,1650.03,1880,1811.32,2052,1119.7,987,747.312,693,1047.89,1207,3397.97,3633,2582.04,3005,2627.45,2941,17573.1,6720,22685.6,8191,19666,7501,16965.6,6178,12997.9,4501,7350.27,2744,7360.44,2734,4083.91,1304,-141.6,266,48283.9,76331,11724.3,18554,4561.3,7409,3679.1,5401,2502.6,3803,1448.12,2286,606.5,981,738.975,1064,1092.22,1899,1396.1,1999,29020.4,45503,268170,420643,353142,554201,135053,212433,63866.4,100097,1592.06,474,11762.4,5196,1891.75,1249,15097.2,6647,68746.3,30861,62072.5,27521,58682.2,25870,62755.4,28030,30122.9,13286,20610.4,9414,151.639
2.46723e+06,1.91712e+06,544016,534450,510805,688836,782.341,850,1593.38,1651,1234.13,1365,966.109,1032,617.684,893,1052.84,785,2290.65,1862,1959.2,1816,1121.04,880,583.963,655,1321.68,1242,3433.75,3384,2907.16,2706,2987.19,2964,19772.2,6446,26556.5,8077,23990.1,7690,18702.3,5750,13739.2,4470,9262.38,2997,8072.68,2682,3262.11,1116,435.225,457,54559,72047,13037.1,17161,5442.58,7280,4062.95,5015,2814.98,3280,1993.47,2292,723.1,1120,724.3,1009,1430.75,1754,1303.62,1808,32817.7,43202,303689,401353,399605,528214,152329,201408,71887.8,95060,1523.38,404,12332.3,5021,4151,1368,17280.6,6697,79168.6,30225,71900.8,27304,68645.8,25703,73173.2,27897,34206.3,12858,24873.4,9267,151.874
1.32543e+06,1.45462e+06,557394,596415,836006,1.05269e+06,295.694,639,753.397,1010,269.397,632,678.769,734,465.334,627,499.056,456,799.562,1067,787.497,1199,453.234,778,419.238,391,520.369,548,1338.56,1842,844.388,1507,1285.62,1600,6146.25,3004,9324.32,3811,7507.04,3442,6792.62,2619,4757.35,2316,3311.49,1523,3095.07,1384,2192.55,931,81.4,370,21259.6,37634,5112.18,9345,1844.08,3626,1690.28,2793,930.85,1771,650.825,1146,550.725,515,298.95,624,674.15,1082,915.025,1465,12672.9,22743,117584,208163,154713,273695,59128.3,104541,27903.1,49425,4.1125,316,4625.16,2249,2010.66,847,6275.85,3212,27878.4,14213,24760.4,12706,22696.4,11471,25977.2,13000,13218.1,6384,8790.25,4424,152.085
1.91446e+06,1.8875e+06,1.02902e+06,876817,858578,1.40597e+06,2310.86,2400,5706.42,5636,3323.34,3704,3156.73,3400,2185.05,2303,2496.9,2497,5153.36,5435,5013.42,5385,1880.55,1959,1920.12,1864,3254.83,3366,10727.7,11353,9068.88,9452,9483.79,9662,67679,22222,84970.8,28018,79106.4,26611,60631,20611,46636.5,15895,31098.2,10251,27319.1,9065,14541.9,4747,231.875,594,166742,238778,41503.6,58882,16889,24331,12539.8,17148,8347.25,11920,5643.65,7733,2012.85,3038,1309.45,1916,3074.5,4403,3877.57,5443,98629.3,140546,929075,1.32089e+06,1.22478e+06,1.74264e+06,466946,666071,220861,314709,6487.07,2360,43265,17708,18727.4,7384,65368.8,26050,270620,110124,245682,98772,227257,91458,247727,100704,116163,46925,82481.4,33549,152.136
1.99741e+06,1.75482e+06,678520,609803,599531,922422,380.084,616,800.697,744,438.9,657,679.525,742,169.847,381,166.478,321,1080.78,1005,701.009,1120,437.628,447,275,467,531.609,671,1534.47,1659,1147.23,1198,1138.29,1285,7617.43,2618,10636.2,3384,9138.2,3127,6977.71,2412,5558.61,1894,3362.12,1313,3139.37,1133,1570.67,719,49.775,426,28805.8,40708,6638.75,9533,2860.65,3780,1891.85,2902,1353.9,1754,853.175,1233,457.4,624,229.45,516,1099.4,1281,840.875,1357,17321.2,24216,158307,224898,208708,296161,80069.6,113395,37645.4,53496,988.225,339,4953.11,2099,270.725,595,6708.19,2875,30180.2,12242,26980.2,10959,25441.1,10294,28104.7,11187,12877.2,5173,10651,3897,152.591
2.08329e+06,2.02e+06,793581,850602,986062,1.2366e+06,197.45,441,104.5,357,401.294,474,53.2812,214,104.912,308,11.9969,189,497.613,515,505.725,661,211.75,493,290.125,452,378.847,315,550.275,513,30.3531,237,514.491,442,1041.34,410,417.49,383,1201.63,370,-332.622,258,634.846,362,-293.509,152,539.5,402,-204.387,367,76.725,324,4065.5,5874,1046.3,1589,498.4,611,316.05,577,197.975,436,218.675,328,-63.125,146,168.6,351,547,676,435.95,724,2607.18,3723,21269.8,30979,28052.2,40815,10956.8,15723,5125.2,7504,-89.075,220,1095.06,492,16.275,311,922.862,482,2750.91,1211,2014.86,891,2498.21,1158,2464.09,977,1554.26,638,2593.68,703,152.781
2.4232e+06,2.24906e+06,767184,665216,680148,1.08736e+06,641.609,905,2432.72,2713,1479.26,1840,1496.34,1483,1323.27,1179,1332.89,1047,2161.6,2135,2413.71,2284,606.822,855,1106.77,851,1668.36,1640,5077.57,5392,4030.98,4218,4316.5,4881,27613.8,9485,34599.3,11955,32598,11393,25183.1,8808,18931.8,6677,12649.1,4299,11255.8,3961,5734.99,1980,118.575,329,68376.4,102306,17067.9,25424,7090.6,10572,5011.48,7401,3484.9,4879,2269.4,3297,1114.93,1457,1030.8,1253,1578.6,2148,1681.53,2522,41059.6,60965,378511,567460,498491,746993,190385,285505,90281.2,135135,1921.32,495,16940.3,7292,5106.5,1935,24139.8,10124,106706,45951,97034.8,41170,89279.5,38136,98165.6,42196,47261.7,19423,33931.7,14328,152.787
1.86932e+06,1.79236e+06,949181,1.10019e+06,1.0647e+06,1.28151e+06,1597.17,1665,4398.08,4419,2790.49,3045,2536.6,2483,1582.18,1939,1670.32,1820,4032.94,3646,3243.93,3618,1322.3,1598,1223.13,1185,2545.16,2600,8476.74,9016,6838.6,7468,7269.9,7843,49153.8,16498,60320.5,20678,57033.6,19438,43482,14838,34124.2,11490,23045.9,7440,19294.3,6869,11322.2,3463,264.175,342,106782,155789,27603.1,39736,11506.3,16685,8878.48,12273,5824.18,8465,4054.73,5370,1749.15,2419,1245.78,1625,2308.5,3341,2523.85,3849,63446.4,92618,594108,863795,782524,1.13803e+06,297943,434573,140729,204916,2888.38,1047,31125.8,12913,10233.1,4120,44265.8,18505,195324,81907,177065,73375,163667,67740,179264,74886,84982.6,35011,60044,25111,152.937
2.06488e+06,1.91404e+06,586338,508135,548300,857648,288.991,560,1055.24,1270,865.322,1167,792.206,925,954.663,827,825.997,660,1150.5,1259,1278.78,1343,156.784,614,547.284,553,986.425,860,2798.78,2729,2057.1,2407,2183.36,2368,13558.6,4751,16723.6,5712,17008.2,5894,12910.8,4131,9439.17,3554,6460.41,2419,5199.74,1895,2789.21,1161,207.55,323,38203.8,57576,9528.8,14324,3896.35,5772,2861.23,4092,1753.2,2713,1317.95,1847,868.05,904,506.325,724,742.7,1435,849.775,1584,22854.4,34513,211524,318849,278245,420440,106635,160805,50435.7,76357,534.45,366,9892.31,3706,2363.46,1072,11972,5117,53712.3,22875,48677.4,20706,45928.7,19093,48799.3,21139,23934.8,10014,16525.6,6853,152.981
2.40796e+06,2.09399e+06,718312,675258,657804,993009,769.347,745,509.609,534,360.353,453,263.038,417,-111.066,221,165.55,378,486.991,876,692.072,842,503.869,767,351.381,417,588.672,529,938.334,976,560.828,643,625.041,852,5474.26,1647,5464.93,1744,5165.19,1733,3926.73,1283,4619.26,1324,1457.69,815,1198.1,572,1727.75,466,345.35,374,18167.2,25758,4290.95,5856,1837.78,2321,1124.83,1694,904.225,1165,376.025,820,215.2,456,603.15,560,798.4,1180,867.85,998,11077.9,15553,101157,144184,133139,190277,50995.3,72654,24356,34372,-220.587,183,3038.79,1071,1547.17,461,4567.76,1733,15974.6,6659,14996.6,5991,14236.1,5392,15021.5,6079,6478.85,2848,4490.76,2048,153.123
1.52416e+06,1.418e+06,353561,352852,437121,595395,-68.0281,298,-136.159,289,108.625,356,326.184,458,-178.269,220,-133.1,144,566.294,507,546.219,698,529.306,542,404.972,388,206.8,302,442.544,572,524.322,394,69.0594,237,410.746,324,246.199,238,1090,345,462.517,368,186.335,334,228.665,372,-97.0062,449,-471.544,243,35.275,302,2091.12,3500,735.65,1171,373.375,616,164.725,354,207.425,527,-96.35,407,-92.25,254,10.7,341,471.2,786,208.675,509,1637.1,2487,8725.83,15067,11801.2,20210,4950.83,8521,2663.25,4367,389.288,415,14.175,281,669.9,473,252.087,284,348.075,552,968.537,450,1310.4,485,-429.625,373,-351.663,238,-228.9,303,153.222
1.69995e+06,1.57476e+06,377791,367732,444909,619291,372.9,367,93.6031,283,260.803,463,265.994,326,11.9281,288,138.566,324,305.216,594,316.181,503,-105.634,459,310.578,317,345.503,375,169.366,472,359.322,441,312.812,496,669.188,624,1753.69,926,1389.01,572,646.57,564,523.419,442,836.225,420,1891.47,403,1349.27,460,-72.2,331,5354.38,8762,1088.6,2143,896.6,1202,492.725,820,577.825,734,269.95,579,48.325,549,93.075,511,666.425,797,460.75,724,3511.9,5492,28490,45841,37683.7,60800,14373,23722,6934.55,11011,-435.487,195,823.2,814,-553.438,215,821.712,653,6393.98,2660,4669.96,2349,5418.61,2334,5897.85,2566,2933,1397,2030.44,906,153.364
1.8786e+06,1.91033e+06,826851,768793,882777,1.2764e+06,315.906,354,83.6344,254,186.175,393,378.4,313,-3.78125,265,49.5688,231,485.031,544,215.909,365,119.144,217,305.903,412,-21.4844,192,91.6094,307,153.244,274,165.963,339,12.3462,402,-273.381,190,649.06,252,532.652,269,239.04,349,-269.231,396,194.842,460,877.621,367,314.725,332,2235.85,3196,876.95,1117,276.75,335,146.2,350,-24.825,215,51,369,-184.35,191,68.975,380,411.925,696,503.95,644,1529.5,2161,10408.5,16039,13902.8,21407,5643.02,8440,2513.88,4041,-181.212,197,48.475,267,508.288,382,453.163,389,768.337,373,392.525,269,513.888,274,501.55,268,365.225,433,1276.89,331,153.394
