"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.40886e+06,1.58172e+06,433008,781036,631524,465613,2039.84,1531,-15.2469,166,22.6313,292,105.188,348,-355.247,263,50.4156,160,9916.42,8507,11030.2,9432,3151.96,2665,1746.22,1436,829.069,909,562.062,466,248.306,311,-38.9938,217,-147.014,244,383.564,288,423.819,329,-98.4587,258,403.484,380,-668.98,250,343.931,304,-125.849,317,464.64,475,727.04,581,35.92,256,0,186,163.24,426,-17.2,238,-346.64,160,-147.4,149,453.2,590,998.84,892,571.4,921,1120.08,931,581.64,825,1051.92,1144,337.84,619,306.52,525,273.7,357,-129.675,378,805.7,304,-14.875,150,-77.7,196,188.212,278,66.675,206,-292.862,271,-1171.8,81,577.062,447,6.8862
1.58092e+06,1.73481e+06,570850,901454,662412,555048,6497.88,5309,245.809,490,139.772,289,319.388,341,343.984,343,234.6,316,42218.8,34572,45931.7,37255,12723.7,10202,6562.43,5299,3939.27,2851,1545.46,1206,758.041,547,963.422,591,-276.805,247,336.15,277,641.901,314,104.476,201,-455.359,192,-883.742,240,-6.0175,260,436.788,488,3191.36,3578,952.32,1158,312,439,43.24,253,-258.96,393,-3.68,378,88.08,302,-262.4,274,7106.68,7655,8188.32,9019,6518.2,7095,4905.36,5499,4072.4,4174,4190.04,4598,2253.92,2292,1444.4,1437,-53.375,226,-541.888,394,-79.7125,239,284.112,193,254.188,192,237.738,245,-66.2375,194,-166.775,239,-76.9125,328,576.275,388,6.8891
1.44383e+06,1.47718e+06,546636,1.00042e+06,779583,547981,4431.79,4692,27.7844,433,-133.45,320,383.031,380,442.319,290,67.8406,349,27484.6,31011,30384.5,34011,8381.48,9619,4215.2,4410,2222.86,2404,829.759,1055,689.297,505,378.941,483,75.115,279,90.3662,351,-110.701,203,-339.262,207,-1150.38,246,362.71,400,-324.011,345,-769.617,199,2318.4,2891,1329,1291,514.84,619,260.08,518,497.88,366,342.4,364,125.44,238,-273.76,154,4842.04,6244,6263.04,7600,4752.48,6008,3781.84,4421,3970.76,4750,4658.96,6228,2195.72,2716,1251.48,1558,199.238,181,856.1,326,-760.9,135,322.788,190,-62.65,273,261.625,252,-181.738,255,120.05,286,-62.7375,329,-451.675,89,6.8972
1.7704e+06,1.96201e+06,662753,1.07641e+06,799277,657385,2105.29,1819,5.47188,260,-159.269,277,163.997,280,468.828,381,47.9188,315,14033.7,11044,15600.2,12465,4365.44,3542,2783.8,1933,1151.8,1055,545.487,559,401.997,589,-40.375,137,-636.299,163,423.507,227,220.261,158,422.262,240,95.865,262,-43.4712,268,-637.232,182,-201.897,243,1605.92,1896,1020.56,848,457.88,441,327.64,474,249.56,269,361.6,415,115.76,219,-71.92,247,3138.32,3645,4411.4,4563,3254.24,3621,2641.68,2935,1869.28,2391,2527.84,2639,1767.48,1391,948.48,953,-138.6,205,38.15,216,95.025,207,214.025,253,101.588,417,200.637,248,559.475,342,319.462,337,-197.312,369,1014.74,426,6.8978
1.59546e+06,1.68409e+06,449488,869143,672235,442434,35343,28521,1403.03,972,470.847,595,1010.7,628,-72.8344,300,390.309,390,241399,195879,263131,214315,71885,58485,34892.4,28407,18713.3,15043,6153.04,5042,3581.69,2671,2565.51,2066,221.091,288,579.547,313,48.14,265,107.589,347,-412.717,315,-79.68,407,-609.324,236,-778.229,197,15797,16667,3864.64,4055,1222.64,1373,436.84,457,-26.96,464,414.32,466,280.8,367,29.36,236,32704.1,34681,39819,42371,30060.9,32010,22300.8,23772,16930.9,17922,17374.5,18335,7333.28,7594,3944.68,4504,306.25,325,-400.312,191,677.688,327,333.375,393,-386.575,239,1134.61,402,167.825,217,-214.025,148,227.762,399,213.238,343,6.8989
1.87037e+06,1.73069e+06,901271,1.67594e+06,1.44894e+06,980819,44809,60147,873.375,1276,254.841,653,8.55313,395,543.841,570,351.316,410,160381,213434,158182,211213,42837.6,56896,21279.1,28809,11734.5,15096,4231.03,5158,2422.87,3022,1979.38,2253,-301.809,282,387.091,274,1027.12,278,239.662,214,-372.566,128,-581.311,260,-193.39,311,-51.3563,295,25015.4,43746,7893.16,13578,2185.32,4070,933.44,1642,1053.08,1290,794.56,1160,622.16,924,173,277,52113.2,93045,57978.1,102565,44151.4,79597,36663.2,64913,36412.7,64123,40069.5,70836,16213.6,28351,9173.2,15990,778.662,514,-175.35,282,514.85,322,509.425,327,480.025,292,231.175,246,529.375,268,-2.3625,420,-161,354,418.425,350,6.9101
1.78782e+06,1.78151e+06,833500,1.44285e+06,1.03503e+06,803347,174446,134883,5641.61,4324,3085.08,2152,2468.13,1691,1552.15,1011,970.753,902,1.20042e+06,922222,1.3103e+06,1.00886e+06,357512,275148,172120,133779,93250.9,71676,30026.5,23154,16191.8,12677,12443.5,9731,-274.73,269,-151.268,252,241.011,210,638.374,356,-310.731,287,-290.604,383,825.02,354,-81.755,266,82469.9,83379,18757.2,18776,5382.72,5494,1958.8,2039,1905.64,1699,1074.56,1520,571.12,697,144.68,414,172359,175112,208339,211693,158225,161669,114403,116341,92175.4,93450,94829.2,95857,38816,39623,22213.8,22392,1960.61,1249,972.562,340,1132.51,628,952.525,316,78.925,154,675.675,410,1174.16,382,-613.462,197,233.975,416,140.087,362,6.9107
1.22269e+06,1.46809e+06,370633,610836,537472,428844,1148.72,1291,-91.2688,229,-361.516,103,-40.4281,221,41.65,315,4.94063,324,7843.16,7173,8836.81,7871,2425.53,2390,1501.58,1206,1277.87,814,475.044,471,396.206,263,366.138,266,-11.1012,360,6.53625,173,227.42,256,-241.53,209,-173.989,254,-89.3288,270,-537.529,203,704.462,475,931.84,910,239.24,420,-4.8,346,205.28,235,241.28,376,-90.72,180,-25.64,271,165.72,272,909.12,1512,1825.24,2141,1096.56,1822,1000.12,1365,863.04,1232,1307.8,1602,660.64,667,558,674,146.825,218,-152.6,250,-318.413,128,1312.06,376,-118.037,252,-335.562,72,-45.9375,248,113.225,335,-499.712,324,-928.638,145,6.9128
1.63902e+06,1.84396e+06,573316,1.02394e+06,798197,609329,3701.59,3434,-91.375,245,-325.125,244,95.5188,385,-100.725,178,14.2375,186,23453.2,19558,25247.8,21319,6889.62,6067,3852.62,3339,2178.71,1622,1152.12,966,956.303,432,571.413,570,-592.101,269,-686.203,94,1178.39,379,590.441,262,159.152,331,736.729,332,126.264,329,381.592,398,1314.8,1821,675.24,785,178.44,374,-58.32,220,-21.28,272,139.76,371,31.92,244,382.28,394,3306.12,3653,4267.88,4661,3258.72,3661,2408.04,2970,2135.92,2387,2435.08,2640,921.76,1367,885.2,1056,31.15,382,-868.962,73,14.0875,259,967.75,319,-1001.61,121,299.775,228,20.3,190,252.438,290,-229.25,202,-252,299,6.9149
1.26686e+06,1.45996e+06,546109,856998,723620,609492,1602.83,1291,30.1219,233,303.875,251,-222.541,140,177.703,233,207.931,325,9282.85,7915,9833.23,8854,2857.75,2622,1549.92,1438,1219.7,796,517.916,554,23.9062,259,-310.994,153,-26.7675,245,598.534,261,192.975,190,483.267,340,-90.6775,274,502.876,390,110.079,331,1194.47,471,727.4,725,529.52,806,-92.48,274,146.64,242,-40.92,223,93.08,265,-61.44,230,69.52,333,1471.36,1714,1979.36,2348,2008.16,2106,1665.44,1711,1277.76,1462,1405.56,1505,1164.32,1137,827.6,800,682.938,343,-452.987,162,-398.737,181,283.675,261,47.6875,184,476.612,191,89.3375,186,496.212,400,608.475,417,375.2,319,6.9197
1.94809e+06,1.94696e+06,839484,1.44276e+06,1.15692e+06,873697,202052,148254,6180.56,4823,3779.37,2662,2788.96,1867,1365.74,1211,1517.57,937,1.38976e+06,1.01442e+06,1.51875e+06,1.10881e+06,414954,303122,199384,147131,108055,78861,35162.6,25422,18824.6,13959,14712.1,10948,751.461,312,-98.77,242,417.801,235,-651.654,131,172.536,385,59.76,333,-1086.37,185,-795.763,233,157951,151720,34646.8,33431,10122.1,9759,3989.08,3945,3518.96,3296,1897.4,1992,1289.2,1496,426,626,330715,318951,399061,384815,302914,292936,218176,210071,171503,164873,173838,167529,71093.3,68411,40988.3,39536,2137.01,1162,620.638,498,1874.69,636,629.825,416,278.075,231,402.413,227,-574.175,205,429.8,351,219.012,478,605.062,349,6.9216
1.30559e+06,1.51666e+06,838184,1.32778e+06,1.03351e+06,885696,3613.99,3178,-108.747,402,387.388,335,224.294,258,-128.988,280,-47.7063,397,26320.7,22197,28423.4,24177,8051.15,6822,3857.09,3280,2618.27,2082,981.697,796,599.356,497,618.163,471,233.541,312,86.32,256,304.61,356,-367.794,171,422.677,491,-364.577,259,826.991,333,188.306,316,2316.88,2517,1487.32,1441,421.4,561,446.24,519,467.4,442,145.04,326,-40.48,317,434.76,271,4529.96,5381,5645.32,6639,4940.8,5745,3827.16,4120,2894.84,3537,3346.8,3586,1861.32,1943,1360.24,1418,15.8375,250,-220.412,203,54.075,167,203.087,321,587.912,180,-234.15,152,175.875,240,132.387,343,928.112,484,231.262,303,6.9253
1.41288e+06,1.70916e+06,458284,929201,821567,534675,32447.6,27723,448.906,760,934.788,621,50.575,326,455.016,505,179.616,346,223211,187757,243014,205172,66477,55808,31889.2,27093,17446.8,14665,5612.02,4959,3459.87,2722,2624.75,2087,68.06,274,607.041,291,1070.8,503,-124.085,343,872.952,369,380.555,400,1056.8,372,-384.394,217,11855.6,12902,2963.04,3287,725.32,1045,269.36,380,425.96,489,717.4,367,-47.88,254,6.72,182,24895.6,27460,29787,33291,23298,25777,16989.8,18886,13145.9,14639,13765.6,14987,5588.44,6139,3315.84,3559,669.025,407,105.088,273,592.725,359,215.863,240,431.112,255,580.212,337,-589.138,71,352.538,271,858.638,435,58.3625,352,6.9257
1.19558e+06,1.35957e+06,592926,976772,771160,614500,1943.21,1758,-244.959,191,437.856,310,-364.013,106,-152.203,220,90.7375,209,11384.4,9144,12224.6,9811,3660.05,2890,1984.33,1426,1364.14,1021,462.134,487,454.272,357,-300.953,138,106.655,333,37.2463,267,-418.839,324,408.256,275,567.513,537,-507.649,333,-841.931,204,1121.12,361,1026.12,1028,659.04,692,369.08,600,143.16,346,-97.2,307,445.96,454,202.68,286,-31.2,240,1475,1927,2348.2,2435,2015.92,2199,1815.48,1864,1280.04,1554,2114.08,2086,1145.68,1219,892.8,898,253.662,201,-449.312,147,430.762,348,47.95,229,-166.512,252,-193.55,144,-316.312,194,246.225,271,712.425,457,-376.95,220,6.9265
1.81235e+06,1.82046e+06,675248,1.34561e+06,933138,594432,177502,139163,5524.89,4548,3260.28,2321,2337.5,1678,1504.87,1066,1870.9,1016,1.22199e+06,955767,1.33607e+06,1.04741e+06,364327,285047,175590,138139,94677.7,73888,30074.4,23821,16261.2,12775,12851.1,10176,312.08,388,220.676,189,-179.384,157,-75.7375,151,199.615,437,364.37,366,489.596,321,784.454,431,70761.4,72225,16381.6,16337,4399.16,4864,1685.72,1838,1386.12,1371,1012.52,1122,741.2,835,131.6,377,147324,151805,178759,183909,135764,140320,98195.2,101361,80263.2,82411,83768.6,85664,33906.8,34923,19482.4,20058,2360.57,1035,-880.162,287,1211.96,594,1167.78,361,129.062,295,654.587,330,-34.3875,184,-184.275,336,-899.5,214,832.825,432,6.9274
2.17486e+06,2.01443e+06,1.05917e+06,1.73603e+06,1.37067e+06,1.08977e+06,110621,74229,3778.62,2579,2600.95,1617,1346.51,1094,969.797,810,689.722,473,758785,510070,827331,556556,226963,152419,108965,73759,58994.1,39714,19070.8,12745,10648.9,7057,7575.94,5331,-483.994,257,-515.534,284,113.502,286,772.107,258,3.00875,328,-436.788,271,577.057,518,-345.487,348,50256.4,44137,11426.2,10037,3507.36,2980,1574.28,1368,925,949,652.64,736,594.8,477,278.72,446,104323,92381,125966,111637,95595,84909,69091.1,61079,53761.1,47776,54766.6,48332,22730.7,19943,13411.1,11785,1263.24,638,565.162,365,888.65,514,557.112,322,323.575,247,851.2,370,60.4625,202,730.1,320,558.6,370,-581.612,300,6.9313
1.50495e+06,1.51848e+06,788947,1.30126e+06,887593,698102,72320.4,52309,2071.93,1639,1344.22,838,1021.59,650,213.988,408,287.459,431,498844,357908,544385,390962,148530,106470,71550.9,51617,38965.7,27538,12477.8,8870,6939.61,4776,4968.04,3867,-26.975,234,-98.5625,168,-396.947,209,-156.455,107,-243.501,189,634.95,418,-303.158,290,-195.154,263,34819.8,32217,7774.36,7258,2001,2198,951.24,954,826.88,814,710.6,673,653.04,558,75.12,330,72306.5,67844,87515.6,82034,66771.7,62577,48172.5,44791,37502.1,35116,37635.6,35083,15476.5,14621,8965.92,8317,1136.36,673,-445.9,247,1005.72,371,415.362,291,614.337,333,-113.05,218,-31.85,268,73.5875,290,282.012,251,-130.462,339,6.9316
1.53516e+06,1.77866e+06,978311,1.78657e+06,1.5408e+06,1.12708e+06,363070,298065,11501,9745,6726.16,4965,4462.39,3588,2816.95,2080,2467.71,1965,2.49621e+06,2.04122e+06,2.73434e+06,2.24168e+06,747772,612219,360617,298259,194860,159688,62043.3,51319,33845.5,27890,26157.8,21597,453.802,367,12.5538,162,-183.43,161,408.982,366,485.239,359,457.849,284,828.547,297,-319.239,170,216302,234146,52821,57554,14665.8,15971,6028.16,6454,4349.32,4705,3214.32,3472,1880.88,2135,763.32,877,453104,492269,547435,595161,413942,452182,302370,328946,264482,286721,285830,310658,115015,125382,64827.1,70062,4687.64,2417,142.012,204,1588.82,957,1373.49,628,114.625,218,861.175,385,332.762,183,181.475,213,212.712,447,113.05,293,6.9346
1.52981e+06,1.43602e+06,799260,1.22983e+06,889624,731900,1620.79,1153,221.425,291,126.756,258,451.616,471,-117.088,217,-338.566,151,6361.24,4182,7042.04,4680,2107.26,1508,1292.37,812,643.078,495,584.322,543,291.603,358,-44.8375,198,299.837,318,609.842,282,219.12,247,278.154,248,272.344,250,139.544,493,300.771,173,-162.784,210,664.96,727,325.08,527,101.84,370,381.76,443,-332.68,115,-41.2,261,341.04,451,-313.84,170,1446.44,1035,1266.12,1321,1169.28,1133,802.6,1035,710.36,1060,1640.52,1380,773.52,802,557,633,510.038,244,270.812,271,483,441,-221.025,215,734.737,228,-328.212,205,-117.6,292,188.387,287,682.412,394,914.987,417,6.9369
2.06121e+06,1.85963e+06,922336,1.6186e+06,1.07613e+06,828750,1993.14,1704,-296.703,90,300.103,353,154.222,333,140.728,410,92.0656,214,9493.7,11268,10494.1,12566,3030.94,3653,2063.91,1629,874.225,803,626.663,478,290.7,213,242.356,218,-632.045,245,-136.742,213,386.261,343,-228.872,137,-870.67,153,198.785,306,33.2,404,-130.31,252,815.2,1239,1048.12,627,442.56,423,405.52,313,530.2,348,116.92,259,510.6,429,-248.52,197,1710.12,2470,2119.56,3082,2008.16,2342,1685.08,1853,1588.2,1844,1963.12,1986,1377.6,1056,1328.72,861,559.65,383,-1135.84,118,758.362,315,-444.062,236,277.55,286,-172.9,329,-650.037,85,605.412,284,327.6,580,-53.375,328,6.9395
1.77379e+06,1.85943e+06,691898,1.2855e+06,1.00393e+06,707876,73461.8,56679,2428.4,2137,1577.65,1147,920.816,1017,583.631,527,810.156,512,506391,388441,553519,424905,150614,115648,72852,56410,39427.9,30117,12671.3,9896,6883.57,5418,5303.04,4269,-15.5625,381,443.842,226,549.46,288,680.185,318,164.651,349,557.656,342,527.05,273,212.065,378,31908,32184,7707.44,7544,2765.56,2476,1138.28,1028,578.36,844,746.04,786,91,280,232.88,355,67198.6,68092,81509.6,82462,61901.1,63068,44796.5,45138,34939.8,35266,35491.9,35804,14770,14831,8732.4,8792,1194.81,652,-79.625,227,935.55,520,-157.762,277,-33.8625,335,-309.925,128,308.087,233,-69.125,305,812.175,401,295.925,335,6.9397
1.90311e+06,2.01511e+06,732089,1.13044e+06,836152,723005,40077.6,30629,758.253,1049,524.237,835,724.094,533,426.753,574,346.481,351,274984,209617,300418,229457,82439.1,62919,40020.2,30606,21364.1,16339,7141.91,5467,3808.37,2863,2796.23,2296,45.5462,311,-208.537,285,630.904,284,-74.4925,339,118.379,386,527.258,366,1196.65,448,528.71,420,23321.8,23757,5737.48,5562,1930.24,1922,879.64,781,386.16,649,125.76,559,406.12,394,-30.64,219,49253.6,50105,59475.6,60284,45350.5,46289,32755.3,33410,25196.2,25677,25738.1,25820,10695.8,10888,6459.76,6386,360.325,362,-427.262,234,504.612,357,-93.3625,246,-669.9,206,-635.95,107,357.788,264,601.037,402,422.887,336,-335.913,283,6.9402
1.51514e+06,1.74151e+06,464620,831119,647966,491826,18299.1,15184,773.659,645,375.806,538,463.356,432,174.622,378,409.647,394,125474,103897,137125,113637,37466.6,31086,18160.4,15290,9708.75,8148,2855.1,2961,1848.48,1581,1386.19,1247,17.3263,422,268.712,193,599.883,235,183.326,192,143.901,405,1042.17,742,-232.4,304,161.331,213,8047.84,8961,2563.96,2697,763.68,867,329.68,505,248.8,480,234.32,314,231.48,296,-402.16,62,17209.5,18553,20430.1,22540,15757.2,17338,11611,12703,9369.36,10083,9732.84,10560,4335,4647,2522.24,2795,845.513,300,-236.512,379,-363.3,138,-284.288,176,257.25,183,-110.162,206,-103.775,157,531.3,444,-113.225,290,-727.475,211,6.9454
1.58697e+06,1.58821e+06,901549,1.65535e+06,1.28439e+06,932316,224768,172970,7307.77,5388,4157.88,3138,3034.34,2076,1794.46,1359,1573.67,1433,1.54869e+06,1.1834e+06,1.69162e+06,1.29456e+06,462198,353321,222341,171808,120180,91980,39180.5,29987,20776.3,16064,15741.7,12453,-347.874,360,647.193,239,423.3,277,1047.77,437,1193.75,534,474.137,309,935.202,386,77.8125,342,118390,119492,27128.4,27514,7816.6,7806,3529.08,3195,2771.52,2451,1702.6,1753,1118.2,1268,186.76,442,247728,251981,299519,304433,226636,231309,165424,167643,134269,136311,140249,141854,57118.1,57874,32501.9,32976,2555,1227,46.9,321,904.4,677,1038.45,520,115.85,271,347.9,199,-332.938,143,-78.05,397,136.325,242,396.55,360,6.9487
2.08948e+06,2.08643e+06,593009,1.31749e+06,875491,507610,233389,165742,7328.81,5360,3753.44,2632,2701.3,2009,1879.56,1261,1843.07,1200,1.61201e+06,1.13868e+06,1.76244e+06,1.2464e+06,479881,339287,230750,164168,124400,88098,39637.8,28201,21790.8,15323,16684.9,12028,-331.896,381,239.766,240,103.957,257,34.03,359,236.861,261,167.349,377,227.212,337,1323.85,471,78109.4,73413,18037.7,16936,5083.44,4790,2149.44,1995,1777.28,1710,926.08,1016,949.68,853,307.48,389,164729,154806,200001,187609,152312,143026,110181,103529,89698.8,84487,93351.9,87367,38320.7,35583,21836.4,20356,3737.91,1656,-332.325,168,1405.6,782,850.15,517,781.112,360,310.8,290,269.938,303,837.112,497,417.2,297,293.3,425,6.9516
1.79306e+06,1.90131e+06,758391,1.4802e+06,1.14828e+06,782334,6627.77,8274,494.488,588,731.159,670,203.309,348,424.575,345,178.394,407,16777.6,21526,17196,21174,5081.46,6538,3373.86,3864,2007.59,2553,1067.23,1456,898.822,1018,1056.18,929,222.336,326,580.896,315,782.794,423,318.72,303,108.211,314,366.549,383,1285.77,404,453.699,314,2049.64,3480,1860.16,3307,839.4,1535,415.84,654,716.08,686,167.12,712,465.04,475,-113.36,295,4101.52,7299,4982.4,8398,4105,6972,4480.04,6975,4139,6478,5025.68,7713,3054.04,4288,2055.44,3313,1390.46,567,597.625,308,813.138,546,258.913,435,786.975,640,674.888,650,957.162,570,1702.22,795,949.9,606,432.337,597,6.9549
1.94772e+06,1.89504e+06,864367,1.65349e+06,1.33378e+06,908715,11189.2,8817,473.609,446,718.091,460,159.003,306,-13.3344,321,466.756,385,74623.8,57738,81533,63105,22440.2,17447,11231.5,8677,5604.74,4529,2184.87,1625,1327.59,990,939.516,787,263.214,270,92.96,243,-220.676,256,638.166,243,144.628,248,432.741,322,478.287,350,421.536,380,5196.4,5343,1883.28,1868,616.8,438,231.56,368,384.16,426,514.6,409,127.28,254,263,335,10797.8,11184,13017.3,13239,10133.6,10552,7556.68,7719,6029.32,6009,6596.12,6731,2983.48,3010,1539.52,1610,638.4,273,211.05,243,-360.587,205,-215.775,239,28.7,230,-247.537,135,347.812,336,207.462,246,-264.25,333,-761.337,106,6.9663
1.45627e+06,1.66148e+06,747434,1.34504e+06,1.07577e+06,777158,92438.4,78563,2926.82,2539,1380.72,1441,1474.86,1153,1156.85,764,886.391,628,635585,534081,693899,584576,189290,158946,90971.8,77180,48691.8,41236,15518.3,13366,8888.29,7477,6446.83,5556,1145.5,367,499.971,266,265.6,229,535.246,260,-294.754,242,301.705,368,-476.939,224,149.504,371,44544.7,48791,10222.8,11256,3111.12,3366,1277.24,1621,866.68,1301,1036.44,962,624.04,515,-1.56,420,93400.6,103237,113013,125028,85609.8,95259,62909.3,69506,49478.6,54791,51010,56072,20809.8,22867,12023.1,13454,1100.84,693,203.087,341,711.2,572,420.612,365,673.925,273,-126.612,363,727.912,455,464.1,292,72.45,219,-485.45,202,6.9667
1.97832e+06,2.18269e+06,640499,1.06404e+06,810640,647663,114395,88332,3380.13,3016,2303.93,1621,1885.03,1236,1005.02,855,469.359,882,785331,604484,857528,661877,234483,180392,113014,87560,61574.4,47222,19836.3,15279,10584.8,8381,7899.42,6378,361.776,335,618.869,328,552.365,214,543.754,209,-652.795,174,-719.506,308,-324.737,149,-344.035,226,56102.2,57382,12489.8,12944,3849.44,3872,1564.96,1518,1511.16,1320,680.88,1096,635,780,368.64,493,117928,120754,142770,146400,108287,111461,78501.4,80477,62025.8,63959,63935.9,65156,26077.3,26777,15067.7,15569,1136.1,620,-6.825,248,340.725,375,747.337,270,327.775,184,-52.675,220,-338.975,153,549.325,402,-260.312,268,-196.087,136,6.967
1.47213e+06,1.64655e+06,552640,990291,850667,597830,7660.89,6564,212.766,256,481.312,587,38.0375,348,2.23125,189,-162.244,379,52909.4,44305,57307.9,48189,15930.6,13536,7930.29,6546,4037.98,3436,1277.76,1082,871.463,770,633.569,550,622.189,364,330.029,203,337.81,300,551.639,250,242.982,285,-58.4112,242,788.189,325,-545.725,360,3983.2,4209,978.52,1230,270.6,391,381,368,401.92,318,296.32,316,-16.88,236,257.2,339,7917.16,8808,9764.76,10860,7441.92,8176,5808.16,6341,4417.72,5070,4987.12,5330,2246,2507,962.52,1507,-79.5375,252,523.337,336,-286.737,228,-140.7,153,811.912,377,-597.45,155,-309.925,208,531.475,365,-30.975,266,555.8,301,6.9689
1.5522e+06,1.65882e+06,547037,943118,734115,571878,806.066,782,269.663,423,86.8594,302,-144.447,303,-176.163,240,-54.2406,241,6029.95,4828,7014.52,5405,2337.55,1783,941.534,768,965.547,688,411.188,373,221.425,247,36.8156,220,-325.152,318,94.62,232,-221.299,203,305.232,251,-329.199,137,1342.84,687,-702.284,177,484.098,235,594.96,631,355.6,397,315.88,306,483.52,504,491.88,391,132.6,305,274.56,368,23.08,198,1352.64,1196,1818.08,1674,1202.24,1177,1094.76,1250,439.84,896,1313.12,1245,723.28,830,380.28,497,492.188,238,-211.4,251,302.137,240,354.288,331,68.775,280,-295.663,195,-165.287,186,256.637,395,926.8,348,532.525,301,6.973
1.73468e+06,1.81604e+06,670577,1.16002e+06,909469,693704,5385.39,4531,806.544,450,-35.9125,281,-153.637,218,-242.888,113,-52.3281,239,37630.7,30012,41412,32960,11698.2,9094,5975.66,4568,3277.18,2424,1124.18,974,896.75,739,499.694,388,126.783,347,200.238,245,-1044.55,79,340.508,285,317.89,417,91.1963,348,-727.806,190,191.73,415,3143.96,2990,1161.4,1397,595.4,701,192.84,323,379.64,543,-194.64,310,324.04,367,134.68,369,6296.6,6518,7463.4,7650,5617,5975,4638.48,4746,3201.44,3888,4085.04,4254,2007.44,2151,1167.32,1307,318.5,330,4.1125,226,298.987,369,444.062,303,208.075,327,444.237,270,45.85,204,569.712,417,-242.2,336,134.75,183,6.9732
1.60596e+06,1.5975e+06,640547,1.06789e+06,790700,636778,4465.48,3600,-256.488,172,249.528,430,179.35,277,899.725,368,98.7594,296,28937.1,23095,31545.9,25333,9179.15,6938,4332.72,3574,2452.2,1972,660.663,732,574.547,457,-84.3625,264,-846.496,201,699.586,296,-37.765,232,223.062,160,-534.935,189,174.404,260,-838.715,366,918.188,395,2105.92,2057,719.52,985,516.52,593,-60.92,173,35.52,281,-7.56,369,278.12,438,34.32,294,4410.96,4751,5723,5919,4274.08,4665,3505.36,3765,2384.72,2838,2913.04,3010,1862.76,1791,928.48,1176,193.637,193,78.3125,226,-356.737,183,-465.413,276,-410.725,259,999.337,305,-138.512,164,-384.65,161,-10.85,369,729.4,313,6.9757
1.95606e+06,1.93736e+06,969522,1.57563e+06,1.12842e+06,929142,4227.79,2991,-19.0188,286,211.703,195,485.138,511,0.74375,331,34.425,243,26178.2,19397,28856.4,21077,8118.03,6059,4505.43,3224,2516.37,1921,694.078,603,496.241,446,166.016,372,-369.765,211,1321.78,356,640.449,254,-9.96,230,-1026.92,124,654.04,484,268.194,244,-262.487,235,1943.16,2012,1064.8,1180,524.16,532,168.48,303,223.52,377,174.04,359,66.64,315,62.08,168,4054.8,4354,5484.48,5507,4139.16,4273,3677.28,3432,2635.36,2829,3341.36,3139,1591.6,1681,976.68,1033,-234.325,169,397.337,279,59.5,297,598.85,224,-379.05,120,-122.675,247,-268.975,214,-478.975,216,243.162,306,605.5,404,6.9766
1.46665e+06,1.66077e+06,439345,727245,616344,486296,2760.69,2623,-101.309,204,-248.784,200,-179.934,309,30.3875,339,-434.881,142,18760.6,16114,20661.5,17700,5963.87,4990,3028.76,2530,1637.05,1496,672.669,510,115.122,308,-211.278,221,-46.1688,272,488.662,277,244.954,200,518.854,286,-654.766,143,777.814,281,86.1125,390,359.079,381,1088.88,1320,740.12,925,513.64,441,355.88,422,50.24,267,127.44,351,-158.28,222,-145.84,292,3040.96,3193,3551.16,3746,2435.92,2861,1784.04,2173,1490.64,2078,1743.08,2395,1019.6,1307,684.32,869,-498.05,149,-447.038,229,-289.887,175,-152.075,247,70.0875,291,417.55,294,-279.562,198,-129.587,426,119.262,256,-91.7875,367,6.9773
1.47996e+06,1.66128e+06,600909,1.01222e+06,792281,628409,1588.12,1664,104.231,246,252.45,350,251.228,378,17.6906,295,223.603,430,7757.37,9668,8717.65,11099,2277.42,2972,1490.95,1473,1033.33,818,611.734,580,147.953,275,15.3531,232,199.822,348,-710.065,148,-667.943,140,1134.19,353,33.5112,334,894.325,385,-337.602,236,742.124,473,701.64,737,671,812,177.68,348,65.16,321,-84.6,318,-107.72,279,1.36,289,215.12,300,1913.72,2029,1815.8,2424,1588.72,1818,1516.16,1525,1236.48,1381,1768.04,1779,906.32,1201,817.2,755,48.3875,202,81.2,292,376.337,450,181.738,364,451.062,291,410.725,283,-16.1,129,334.688,366,423.587,410,220.15,343,6.98
