"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.33409e+06,1.20048e+06,434495,455829,507901,630804,17757.5,17771,110.584,398,-54.45,317,209.825,373,27.5688,215,-177.753,222,10911.6,10677,7546.76,7147,1335.92,1535,919.463,900,522.775,582,366.884,539,112.75,270,-31.9688,157,593.969,365,496.859,280,1077.55,315,705.604,250,856.871,428,378.688,614,-208.019,349,-192.041,324,209,356,2037.62,2946,667.325,881,299.175,571,291.125,412,-245.475,208,215.85,345,71.175,286,245.25,465,538.9,663,435.55,696,2597.62,3590,10748,14420,14007.5,18667,5167.52,7367,2648.75,3777,256.288,261,-146.125,254,-150.938,160,56.7,208,25.6375,243,828.8,328,480.55,215,967.575,392,-1.4875,234,110.6,300,76.1932
1.31332e+06,1.59916e+06,420113,373572,512044,769164,48853.1,67093,-140.387,265,-282.425,100,-58.3344,210,-41.6969,329,76.5188,303,30066.5,40586,19645.5,26927,4216.99,5939,2231.62,3083,1161.39,1768,462.309,632,10.0719,265,77.9281,263,-187.476,172,-854.174,139,408.049,328,-54.2612,169,-126.99,324,-597.185,198,405.87,254,-239.144,227,131.275,359,4893.43,9130,1148.78,1900,401.875,623,470.725,641,42.4,350,90.225,286,-157.55,136,392.375,665,309.65,603,436.8,660,5903.15,10781,27208,50815,34985.7,65224,13472.7,25235,6488.68,12008,-59.5875,128,108.15,411,24.5875,262,601.125,298,170.45,198,-114.275,181,-35,311,-207.462,247,419.038,300,217.962,326,76.2801
1.41079e+06,1.40161e+06,574253,687905,808222,909447,8489.28,9608,197.622,417,-1.89062,262,415.25,499,-182.084,312,53.0406,260,5346.27,6234,3978.56,4224,721.497,1093,691.281,802,399.438,470,128.116,355,19.4219,176,294.834,409,361.88,333,-361.776,193,-226.901,226,-435.024,204,606.626,476,-105.306,279,187.891,289,416.556,280,333.4,331,808.65,1280,77.625,381,90.4,247,-38.225,240,16.125,359,-19.025,360,63.2,386,197,309,274.775,495,288.95,368,1177.6,1665,3893.57,6118,5104.48,7767,2123.95,3303,1161.7,1851,72.0125,269,-459.725,261,281.925,313,1068.55,460,300.737,239,-483.438,256,718.375,247,1150.71,406,244.387,287,-837.638,177,76.3279
1.77456e+06,1.82181e+06,780282,708326,848679,1.26627e+06,156074,178455,593.141,619,357.603,424,323.091,400,294.216,302,-32.6562,187,95090.1,108511,62687.2,71345,13094,14801,6900.2,7947,3667.37,4063,732.428,1343,541.681,749,490.291,671,37.1425,404,-562.532,135,136.327,239,-139.025,193,-75.6338,243,-376.094,357,186.231,286,-84.4525,366,216.775,355,13436.6,20953,2648.57,4334,994.45,1599,677.025,959,561.75,768,260.3,444,-91.6,163,394.95,538,701.9,917,786.325,1228,17378.5,26677,78673.5,122156,99703.1,154961,37682.4,58691,17724.3,27870,-265.387,204,241.85,368,-556.15,149,396.112,278,454.125,232,-606.462,166,536.987,275,523.25,256,367.938,370,-1150.19,117,76.6712
1.64909e+06,1.85696e+06,825696,791878,983211,1.37785e+06,12271.3,15279,69.5406,236,-24.9219,343,219.347,375,253.447,452,93.9125,264,7676.9,9534,5426.16,6952,1660.31,1970,884.916,1160,590.425,839,249.494,443,62.8375,274,221.856,284,331.274,326,-655.285,154,-209.471,208,228.769,194,1500.33,448,452.661,351,575.397,278,93.79,416,80,255,1675.6,3031,467,884,320.85,429,43.8,399,-36.8,227,70.95,224,99.525,216,237.875,495,530.05,836,657.325,982,2185.15,3624,7198.23,12558,9423.55,16236,4022.15,6848,1873.05,3224,634.638,257,-413.875,317,91.4375,229,151.55,277,1392.21,495,-120.575,124,553.7,215,149.8,442,688.712,326,-324.362,275,76.6721
1.99184e+06,1.97538e+06,909414,843424,868590,1.29726e+06,17684.6,19070,132.034,340,118.353,356,-0.1375,320,219.312,288,217.8,380,10951.1,11472,7590.31,7967,1754.16,1787,833.112,852,457.497,539,279.812,365,19.0094,217,118.697,255,-175.337,328,140.581,306,300.356,262,133.423,230,12.9688,295,530.162,513,-142.034,428,151.786,259,-60.2,187,2072.95,2931,486.25,651,-100.5,190,180.4,269,49.8,315,328.925,458,53.325,290,361.75,388,290.925,532,330.2,678,2583.28,3475,10688.9,15091,13764.8,19478,5223.05,7438,2599.25,3729,-37.0125,214,1534.57,433,-238.875,282,-272.562,195,511.612,448,-268.1,218,990.062,316,672.875,336,109.287,217,184.1,298,76.6733
1.75066e+06,1.83437e+06,437840,427675,542573,755938,194058,248116,353.547,449,63.25,395,892.031,512,489.809,392,286.825,404,118725,151221,77463.4,99163,15626.5,19986,8355.08,10591,4458.4,5562,1476.68,1702,1040.57,961,617.581,707,223.477,245,-36.935,319,473.93,321,2160.49,503,-563.57,210,-73.455,257,-358.249,185,-447.163,334,263.35,330,18248.6,31453,3513.85,6151,1134.5,2108,600.825,1241,471.825,999,295.05,564,180.55,256,585,714,732.975,1050,938.675,1454,21377.8,36808,105754,183080,134940,233450,50842.8,88130,23974.6,41417,413.612,270,-216.65,187,719.075,396,510.475,242,331.625,284,346.325,228,9.5375,251,756.263,420,848.225,437,275.975,364,76.8258
1.9518e+06,1.90096e+06,742605,686843,754608,1.10772e+06,5985.86,6502,61.7031,308,190.884,512,-86.9,285,-229.694,125,-138.909,183,3805.28,4167,2627.35,2844,716.822,767,638.722,603,175.828,221,249.734,377,-0.378125,232,111.581,254,-238.521,425,-385.535,210,100.015,188,409.709,279,1205.89,386,-401.824,283,-249.934,251,497.274,615,131.225,308,929.575,1311,243.15,493,300.05,386,200.075,458,-41.65,276,3.375,287,53.925,252,243.625,389,420.95,527,407.45,545,1322.08,1709,3436.45,4974,4814.08,7056,2462.32,3093,1112.58,1545,460.075,404,-361.55,266,211.575,278,396.725,288,423.062,431,198.1,281,-16.45,310,44.8,316,-123.375,277,251.65,412,76.8784
1.89988e+06,2.0224e+06,1.05025e+06,901778,984485,1.57202e+06,2.76818e+06,3.04896e+06,3354.76,3531,1571.66,1828,1394.59,1422,1097.83,901,512.359,771,1.68668e+06,1.85578e+06,1.10717e+06,1.22122e+06,225516,248761,117824,130841,59242.9,65309,17591.5,19596,9050.01,10024,6666.72,7607,108.211,300,465.526,311,427.554,346,-246.717,209,366.237,316,53.0163,462,1249.15,470,444.361,454,511.525,796,235738,352789,46810.3,69915,15843,23824,10559,14828,6081.38,8927,3568.2,5063,1210.7,1822,2946.05,4203,6037.62,8552,8491.9,12538,302151,450584,1.40179e+06,2.08694e+06,1.7779e+06,2.64758e+06,666464,993897,316622,472474,356.65,417,239.4,203,-425.075,213,467.862,272,-153.562,266,800.975,261,1195.95,366,-358.137,341,735.087,489,336.525,328,76.9143
1.78814e+06,1.82749e+06,767244,692964,785098,1.14615e+06,32045.9,36287,244.784,274,125.503,354,-83.2562,288,-100.134,155,57.6125,283,19749.4,22290,13150,14845,3079,3390,1564.37,1826,714.244,950,282.769,533,172.975,431,290.434,328,283.237,305,303.469,247,-121.18,132,382.111,247,-540.434,187,990.812,437,120.661,405,571.974,395,62.375,223,3738,5923,586.1,1162,238.7,513,359.775,493,102.525,320,183.85,424,316.1,405,369,514,523.825,691,366.55,607,4303.45,6488,19870.7,30764,25308.3,39251,9687.1,15203,4758.95,7305,445.9,404,141.662,327,375.812,257,-10.4125,237,324.45,275,178.238,196,-660.625,153,1183.09,434,-28.7875,536,1076.51,429,77.031
2.49773e+06,1.98831e+06,852358,759983,665968,1.06516e+06,1.12781e+06,1.13972e+06,901.072,1206,889.041,898,121.688,402,413.669,411,425.872,489,686761,693697,451257,456249,91851.4,92688,47730.4,48664,24161.6,24434,7138.07,7486,3968.8,3797,2708.17,3064,-277.22,332,637.855,265,-329.925,169,87.3575,268,-383.356,164,250.764,487,101.571,378,-360.635,239,207.325,470,102107,141618,20053.1,28013,6884.4,9361,4516.68,6138,2471.9,3576,1517.38,2165,772.3,825,1354.6,1833,2922.3,3998,3950.65,5479,127530,176124,607633,839423,772381,1.06781e+06,289237,400666,137080,189830,420.35,257,60.2875,230,-360.325,260,-524.475,157,262.413,204,70.175,142,1144.67,351,63.9625,321,-45.7625,272,155.925,294,77.0513
2.65357e+06,2.2874e+06,1.01685e+06,991275,951409,1.3687e+06,2.27058e+06,2.37464e+06,2489.68,2773,1174.08,1278,1299.72,1228,526.453,490,747.966,885,1.38299e+06,1.4455e+06,907145,950298,184383,193113,96193.9,101509,48408.3,50621,14070.3,15043,7476.36,7845,5162.3,5792,673.13,403,1234.52,395,-483.06,196,242.152,307,309.279,298,251.179,275,-1236.08,212,-119.624,239,285.175,459,173953,246758,34977.7,49013,11592.2,16532,7673.68,10431,4542.3,6398,2513.12,3267,990.175,1306,2353.75,2946,4541.83,6176,6488.77,9139,225337,318604,1.04289e+06,1.47394e+06,1.32169e+06,1.86925e+06,494859,701593,234781,332290,783.912,309,560.175,325,756.087,299,522.9,319,602.612,195,-500.413,161,61.8625,204,754.25,490,237.212,289,-580.388,253,77.0867
1.56148e+06,1.77478e+06,666456,598524,717323,1.07959e+06,31718.6,38925,83.6344,307,-240.453,369,155.512,240,-254.272,136,-16.9469,301,19266.3,23618,12529.6,15870,2966.67,3461,1446.98,1789,1047.06,1146,654.122,452,217.663,357,56.9938,283,198.162,388,159.049,192,1545.98,330,335.631,189,691.494,390,-497.792,241,891.835,406,28.9462,563,86.3,247,3754.18,5854,1013.98,1330,259.425,714,556.725,563,187.525,400,147.325,480,241.875,422,185.475,511,516.4,642,667.675,785,4279.75,7125,19252.4,32375,24730.8,41491,9391.7,16020,4787.88,7755,839.912,403,557.812,343,213.675,347,299.163,333,952.087,321,276.325,299,0.175,290,387.538,328,-662.725,286,-607.162,308,77.1136
2.10484e+06,2.14969e+06,894491,822043,947474,1.3464e+06,4254.52,4864,217.216,299,-213.675,179,68.3375,339,200.338,298,-255.647,199,2966.08,3028,2278.51,2422,378.984,782,637.141,525,246.297,375,-41.5594,214,193.394,321,60.5688,177,123.048,263,383.045,309,244.539,209,1049.74,367,1057.73,367,-195.88,360,77.5013,273,-304.091,374,317.075,482,897.15,1468,535.95,496,212.5,274,143.675,276,229.55,336,185.8,312,166.85,332,231.075,296,704.075,597,787.7,699,1303.83,1629,3463.2,4982,4402.12,6756,2014,3157,985.5,1636,448.962,381,294.525,367,294.788,308,512.4,329,267.312,217,775.162,368,650.475,308,164.412,285,-172.812,348,-16.0125,301,77.4349
1.6038e+06,1.64049e+06,981764,958212,985758,1.34641e+06,14938.6,18159,-55.275,262,0.20625,326,160.256,264,57.0281,243,3.78125,170,8931.66,10683,6201.22,7463,1663.27,1935,790.419,871,535.184,667,315.666,371,274.244,290,396.653,460,-249.519,383,955.641,363,-359.494,192,735.38,275,120.454,274,875.65,295,-187.995,245,851.476,466,63.8,249,1493.62,2154,450.25,648,311.7,513,222.125,313,144.975,419,-103.875,284,151.675,256,245.675,370,367.65,344,267.5,355,1868.78,2689,6665.15,10513,8623.75,13423,3468.32,5259,1638.97,2525,-209.738,284,-517.388,147,-554.05,167,720.388,307,932.575,381,-213.587,277,181.475,245,879.987,349,1062.34,555,419.825,292,77.5044
2.06144e+06,2.09648e+06,682510,646156,710046,990309,72171.3,78752,167.062,329,288.784,426,136.469,342,101.2,374,506.859,347,44392.6,48379,29255.1,31820,6247.04,6572,3132.8,3426,1441.76,1764,234.713,544,436.013,526,423.466,486,-302.95,338,1257.86,389,711.621,296,28.3237,331,1228.71,307,-375.886,383,94.9313,196,-593.035,428,136.35,422,6745.3,9904,1353.58,2039,529.5,769,611.725,730,89.7,357,211.075,331,90.8,265,331.05,535,601.575,790,399.45,625,8516.6,12034,38778.9,56898,49364,72418,18709.6,27509,8923.03,13419,-785.575,202,-687.312,166,-68.6,222,-386.925,155,888.3,275,-131.162,257,-592.638,142,974.4,456,633.763,365,-103.862,277,77.5062
1.63372e+06,1.83068e+06,714754,614199,816900,1.25834e+06,1.58859e+06,2.01404e+06,1872.06,2350,889.625,1417,723.284,915,275.997,588,407.069,624,967884,1.22715e+06,636060,807761,130010,164479,67960.1,86934,34428,43451,10705,13278,5111.32,6847,4340.77,5088,-159.256,241,609.531,262,252.32,247,-495.302,184,-141.619,222,-1031.48,214,-43.99,283,-990.709,260,366.5,566,153454,267675,30423.8,52762,10214.7,18060,6751.33,11466,4029.73,6624,2312.38,3814,696.925,1339,1761.18,3039,3471.68,5978,5442.68,9419,190817,330480,904920,1.56738e+06,1.14808e+06,1.98998e+06,432459,752887,205480,357255,571.55,312,-512.4,173,305.812,280,1038.36,340,-55.825,268,-415.188,113,606.112,194,133.438,337,-55.65,216,190.925,358,77.5103
2.19645e+06,2.2907e+06,768665,900427,954581,1.08807e+06,15724.3,17251,384.209,387,-241.725,212,169.091,334,222.131,374,13.1656,224,9844,10635,6485.67,7284,1802.83,1712,852.156,1010,607.922,717,351.416,447,125.709,225,144.994,388,89.9512,290,1220.93,471,-419.15,121,-63.495,255,277.842,450,613.266,349,-1012.08,121,-651.342,266,-51.15,225,1413.72,1995,297.45,487,69.025,222,-5.95,347,-79.25,282,-3.525,266,-85.1,277,230.175,307,284.875,488,130.9,295,1936.88,2641,7192.3,10643,9735.92,13695,3669.82,5412,1915.8,2687,-167.738,166,-24.5875,261,538.737,284,100.713,180,107.975,385,802.287,308,633.325,372,-323.663,356,161.787,337,309.312,337,77.5135
2.25409e+06,2.0924e+06,1.01718e+06,1.08561e+06,1.55135e+06,1.9786e+06,1.30703e+06,1.2468e+06,1301.61,1604,643.775,845,672.134,785,437.628,423,141.144,408,797062,760721,523549,499993,106505,101599,55692.8,53738,28072.4,26954,9132.3,8519,4391.99,4141,3203.17,3197,1194.79,470,75.3225,239,-313.533,264,897.126,335,32.6812,368,175.234,322,1179.64,502,-155.417,307,412.325,568,93373.6,120013,18910.6,24180,6293.88,8346,4441.33,5498,2694.98,3188,1665.35,2238,504.175,700,1440.93,2042,2954.6,3830,3865.78,5342,122054,156264,558812,713221,707063,902548,264449,338743,125757,161236,1686.82,433,795.638,289,273.612,342,19.5125,356,738.587,477,287.7,348,508.55,298,345.712,423,762.037,391,151.812,220,77.5539
1.69339e+06,1.62861e+06,860008,907236,999093,1.29165e+06,3727.38,3663,-174.797,279,-38.1906,336,-266.337,250,-255.956,155,311.575,363,2056.18,2401,1998.39,1847,325.359,716,383.144,476,153.553,354,168.231,285,345.503,404,382.25,333,498.934,318,-491.982,144,316.126,203,858.427,362,-200.238,250,-839.026,418,261.45,284,119.312,268,187.125,300,717.225,806,552,539,-91.775,267,67.25,270,214.4,450,-296.25,191,-19.55,424,110.9,354,249.775,409,485.575,538,976.575,1111,1859.53,2401,2322.05,3210,1265.15,1762,604.7,1154,784.525,317,149.712,306,292.337,241,110.162,283,349.387,295,457.1,262,781.2,245,342.038,355,166.95,378,695.537,374,77.5739
1.64191e+06,1.82988e+06,419996,462175,565937,731264,11989.2,15273,142.209,204,105.875,291,50.7375,235,-301.812,171,289.163,311,7579.1,9476,5085.71,6110,1103.06,1448,749.856,979,232.616,470,75.5563,365,-120.141,171,166.925,255,378.999,389,-284.794,207,-249.622,278,-643.769,181,89.3288,322,223.374,290,-54.6763,382,576.643,378,148.65,309,1840.43,3014,300.725,496,183.725,385,-61.225,254,130.95,382,94.2,212,23.175,264,151.725,411,339.4,494,309.575,469,1701.7,2930,9003.48,15289,11738.1,20021,4578.23,7869,2174.45,3874,57.4,354,724.5,355,291.025,320,280.875,286,-63.7875,177,441.35,281,557.112,322,64.4,272,466.288,481,-70.4375,260,77.6177
1.71519e+06,1.73352e+06,905040,915618,1.17572e+06,1.50828e+06,38040,42544,-116.222,180,209.963,321,479.05,530,-94.2219,162,123.028,354,23146.8,25521,15516.7,17168,3914.93,4295,1911.01,2264,1222.44,1366,485.444,686,349.284,559,750.922,579,-266.637,220,1069.66,237,68.06,185,405.766,278,1565.69,497,1356.22,638,-39.2175,264,854.9,489,-61.575,273,4344.1,6996,1059.18,1893,580.55,836,380.05,652,189.875,462,-69.95,310,91.55,547,495.675,628,559.05,801,530.375,1012,5170.38,7574,22314.8,33553,28433.9,43107,11078.4,16870,5792.25,8796,-99.1375,201,176.75,312,-503.038,217,-220.675,209,133.438,205,-48.0375,192,1234.1,392,-159.863,395,1026.2,406,-109.812,298,77.6412
1.69689e+06,1.77204e+06,405934,393554,476364,672107,44303.4,54484,426.181,498,-31.4531,276,233.888,276,48.95,224,-96.25,177,26745.6,32871,17771.4,21743,3744.02,4662,2123.76,2478,1022.04,1204,418.756,568,191.744,375,-24.8531,319,-698.86,268,322.455,286,19.8162,327,170.461,267,215.592,327,-768.476,294,65.985,275,371.529,361,-15.4,380,4689.8,8054,965.75,1614,264.275,710,22.95,402,136.125,338,76.4,300,170.1,412,54.325,316,555.125,584,567.525,798,5337.77,8946,26145,43360,33504.6,55547,12967.4,21204,6281.05,10413,561.4,320,506.362,465,261.712,211,-604.1,171,-77.4375,229,533.837,277,84.7,308,-13.2125,388,60.9,295,-119.7,339,77.6574
1.28422e+06,1.50163e+06,532303,525729,700198,952790,157887,208253,234.472,332,48.3656,238,276.925,352,-79.8531,289,-114.194,147,96171.2,126691,63939.5,83978,12786.6,16858,6892.88,9333,3590.68,4710,1134.82,1541,688.737,1013,449.316,704,569.899,343,-226.071,245,-79.265,359,306.996,270,635.365,448,-330.962,327,-189.759,268,155.729,557,-49.35,212,22489.4,40618,4435.15,8336,1692.78,2914,966.6,2116,692.85,1226,237.175,652,-2.675,429,536.725,872,976.725,1513,1044.38,1841,23100.8,41967,128646,233355,165338,300413,63325,114619,29927.2,54229,536.2,262,-200.113,247,-39.725,245,318.5,325,-183.225,221,12.6,246,-436.8,84,813.05,307,60.2875,290,22.8375,317,77.674
1.61704e+06,1.98517e+06,455892,451000,679078,898911,49880.7,66278,-105.909,257,-204.669,322,263.587,389,118.628,303,133.684,214,30654.6,40017,20460,26686,4141.95,5553,2332.76,3263,1407.31,1660,851.538,821,176.756,402,362.45,351,1441.81,469,577.057,240,762.147,282,189.136,265,907.812,458,145.769,287,-49.4888,238,-1187.42,217,33.475,306,5776,10385,1391.62,2285,245.85,701,131.05,755,445.025,442,73.45,422,181.925,372,240.1,444,452.8,754,593.875,1220,6596.05,11656,31797.5,56498,40395.4,72526,15433.1,27841,7517.65,13548,229.25,351,420.438,249,407.05,356,-297.762,197,-228.988,220,513.537,345,211.662,287,78.8375,251,-193.988,247,-322.7,151,77.8367
1.56664e+06,1.95095e+06,500621,470329,572622,831915,152380,202876,71.5344,300,104.638,476,353.994,305,-284.075,212,76.7594,276,92666,123505,61064.9,81367,12556.3,16737,6679.54,8778,3667.26,4481,1191.06,1523,385.825,745,308.275,604,-637.647,140,779.059,299,-62.9762,277,196.814,185,1043.1,393,-535.869,249,107.589,302,376.612,346,283.125,380,13779.4,25134,2838.18,4990,1308.62,1813,726.85,1330,577.45,849,456.6,506,24.6,344,222.825,687,627.15,1089,358.975,1180,17500.4,31409,79849.1,145720,101581,184982,38483.1,69981,18507.5,33538,679.962,323,118.562,331,757.575,362,-245.875,190,283.762,188,588.087,306,199.587,243,692.912,433,802.725,572,-218.925,342,77.869
1.87095e+06,1.85253e+06,563408,632950,632863,787405,209001,239653,371.938,495,189.784,569,33.0344,382,-108.866,190,237.978,273,127668,146176,84099.1,96342,16934.4,19416,9011.89,10303,4730.24,5210,1399.72,1743,954.972,1097,695.991,841,206.774,317,-175.753,299,-197.851,268,-463.762,278,1361.1,412,490.737,398,191.73,338,-82.6888,312,154.475,283,15662.3,24164,3343.1,4905,1180.25,1767,617.55,1128,397.2,876,260.1,434,76.175,446,501.3,495,914.6,1059,1042.33,1226,18900.5,29157,90857.2,140575,115832,179489,43571.3,67103,20828.3,32024,583.712,497,45.15,382,-378.525,266,784.7,406,600.513,376,81.55,246,328.562,249,553.962,271,543.55,460,47.25,372,77.8948
1.33625e+06,1.62338e+06,415585,515249,676439,749177,4425.44,6298,-5.25938,227,287.272,361,-22.4813,238,14.1969,278,-86.3844,202,2674.68,3851,1812.8,2666,906.263,877,415.628,473,297.206,467,545.841,498,207.453,389,346.775,520,238.314,291,58.1,302,185.298,231,896.815,459,106.033,371,434.401,401,157.596,315,419.254,370,4.925,319,429.225,954,437.625,678,180.85,513,300.7,413,294.625,429,175.1,399,510.175,484,96.35,364,311.975,439,260.225,583,730.675,1297,1837.88,3173,2451.45,4444,1074.6,2176,638.1,1269,512.312,349,-38.325,297,309.487,195,20.65,362,-229.162,203,184.1,201,58.0125,261,979.3,573,334.6,295,-303.012,526,78.0113
2.03507e+06,2.13908e+06,946084,983148,1.06946e+06,1.40634e+06,1.17652e+06,1.13246e+06,1286.11,1378,833.594,898,728.578,666,623.666,388,118.044,313,716678,689372,470267,453263,95996.5,92124,49912.7,48110,25228.7,24189,7148.9,7103,3864.58,3690,2667.23,2585,101.156,285,-412.821,182,978.051,341,-346.732,130,534.831,332,596.874,442,-201.69,298,904.181,451,239.9,487,84310.9,112822,16586.1,22307,5599.68,7724,3766.25,5019,2074.57,2754,1379.78,1821,392.725,765,1265.28,1456,2512.73,3155,3173.75,4318,106813,142451,503418,671110,639021,852889,239205,319320,113604,151869,358.225,277,-129.85,297,-176.4,232,283.5,396,673.138,395,114.713,196,63.175,124,617.05,370,673.837,395,956.112,431,78.0612
2.419e+06,2.36561e+06,1.19209e+06,1.36212e+06,1.17561e+06,1.39374e+06,325540,331886,707.231,858,581.728,737,274.519,425,359.219,524,198.722,444,198217,201507,130608,132484,27507.7,27241,14584,14190,7557.45,7373,2488.82,2455,1480.43,1525,1465.1,1492,588.989,425,1365.77,444,907.19,417,856.041,339,999.424,383,1323.54,480,630.904,392,-54.9875,240,236.875,491,24497.4,33138,5352.25,6797,1978.4,2338,1600.62,1755,1128.68,1449,644,839,95.6,394,801.6,1029,1331.75,1575,1793.97,2340,30529,40840,140847,194177,179460,248111,67838.5,93671,32598.2,44230,1745.19,677,942.025,381,583.275,550,1147.47,550,1320.64,679,1817.38,757,547.4,632,971.775,859,-85.3125,256,641.638,437,78.168
1.93279e+06,2.12693e+06,699762,624598,773973,1.17918e+06,3065.56,3812,108.522,281,24.3031,282,-180.675,423,-113.506,211,288.372,478,2348.33,2565,1666.19,2128,884.228,800,401.397,761,362.656,480,491.7,466,321.131,517,448.216,356,-610.361,236,596.459,390,-33.5112,177,791.509,426,174.092,199,1226.84,444,595.214,312,-106.344,326,138.8,336,791.85,1336,440.2,689,74.325,449,183.6,375,-65.925,405,390.475,372,138.375,295,277.125,545,529.25,877,199.325,704,1095.1,1726,2269.12,3704,3305.82,4929,1605.45,2718,992.5,1523,250.425,238,-126.175,242,1314.16,419,-193.637,148,204.837,202,358.4,342,432.25,294,334.25,333,883.225,542,705.25,319,78.1911
1.91524e+06,1.95992e+06,775772,702868,853443,1.29792e+06,1.21825e+06,1.51502e+06,1455.61,1990,912.278,1002,733.906,670,331.341,573,596.406,549,742829,922208,487293,607202,99321.2,123338,52044.5,64793,26510.9,32395,7926.88,9770,3734.95,4816,2974.02,3535,1327.58,505,-30.9175,177,-349.223,159,-376.82,139,228.872,383,946.407,345,225.76,369,-101.882,323,264.675,467,114308,194209,22812.2,38602,7657.52,12989,5036.3,8013,2750.07,4796,1601.22,2620,474.1,822,1232.38,2007,2643.68,4480,4048.38,6551,139480,236283,678089,1.14767e+06,861644,1.4595e+06,323948,550116,153831,261215,641.287,325,80.4125,216,-36.925,238,518.875,366,615.65,264,123.112,192,353.062,282,723.625,454,-13.5625,569,439.512,265,78.23
2.4502e+06,2.24422e+06,968039,1.11026e+06,1.19155e+06,1.47716e+06,19760.8,21659,363.172,363,27.9469,180,-58.9875,196,-38.6031,220,278.85,273,12345.4,13436,8467.83,9059,2130.6,2301,1460.8,1534,680.659,961,683.994,597,444.778,508,326.528,430,104.372,415,-33.615,347,326.916,217,165.274,278,177.309,211,352.75,331,71.6912,295,54.4688,315,341.45,351,2061.73,3184,732.1,1235,471.475,635,1.45,496,419.175,500,186.55,280,297.025,349,288.375,494,900.35,839,838.175,984,2665.8,3670,10095.9,14674,12736.9,18656,5401.12,7701,2732.3,3955,1389.32,357,16.5375,235,110.425,325,451.413,268,339.237,411,75.3375,299,854.962,426,553.875,469,2.45,350,785.75,329,78.2474
1.6417e+06,1.9255e+06,632588,613168,794146,1.09686e+06,1.28614e+06,1.71771e+06,1269.4,1932,706.647,1019,360.697,827,254.719,527,320.547,554,784271,1.04573e+06,513672,687640,104680,139566,54977.2,73793,27269.2,36172,8611.93,11139,4231.84,5869,3054.01,4285,11.8275,306,542.301,197,-302.535,187,-318.927,152,-613.889,172,-376.82,348,330.755,322,-75.0112,263,159.05,553,100432,182204,20120.1,36089,6500.1,12202,4332.1,7443,2651,4583,1320.68,2472,581.825,1033,1286.9,2262,2907.6,4903,3823.45,6860,132585,239584,604175,1.0902e+06,763579,1.37923e+06,285417,517089,135550,244574,309.225,361,417.288,502,870.362,369,-148.837,191,485.1,175,454.475,324,45.5875,268,-404.6,245,732.9,493,615.825,281,78.4317
2.38738e+06,2.37991e+06,1.20135e+06,1.27728e+06,1.51012e+06,1.86954e+06,207801,200973,642.778,716,12.2031,295,396.481,575,58.0594,372,166.134,399,126365,122223,83434.7,80869,18094.5,17478,9508.47,9372,4748.8,4799,2371.57,2233,946.069,1201,1167.89,1107,110.39,369,254.81,356,399.852,338,610.361,331,287.491,404,-23.0325,447,-493.642,403,586.291,326,377.8,415,20890.6,27423,4760.62,6301,1755.58,2359,1416.6,2107,997.375,1630,616.5,946,625.05,611,805.9,1138,1431.72,2067,1719.8,2450,24772.9,32421,113817,148169,145394,189283,55801.9,72509,26930.2,35472,709.712,350,535.675,326,1073.36,559,481.862,477,776.912,461,755.65,449,1168.12,436,1511.04,705,820.312,320,476.962,412,78.4862
2.63026e+06,2.0443e+06,795556,916184,817818,997832,41300.8,40388,390.878,442,-219.553,291,330.413,474,-9.17813,196,73.3563,359,25279.5,24594,17151.1,16463,3729.1,3495,1861.34,1920,1231.62,890,271.562,467,119.969,318,509.197,510,-743.888,176,-146.806,241,168.386,277,-472.374,195,506.819,535,1226.74,530,263.525,286,843.384,464,11.325,269,3899.85,4739,906.275,1122,366.725,449,265.55,443,468.525,505,-23.125,292,390.775,419,348.35,400,751.725,694,382.725,677,4299.73,5550,19874.7,26129,25469.7,33134,9777.5,12872,4768.55,6084,302.225,264,-430.675,334,124.338,276,310.538,412,306.075,295,475.737,313,584.062,400,948.938,454,520.45,380,318.85,404,78.5014
