"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.50527e+06,1.547e+06,712674,735660,747375,1.01962e+06,262103,289865,1070.71,1355,913.241,969,562.478,585,168.128,351,575.197,624,349768,385698,279027,308907,74647.2,82571,39852.5,44087,21236.2,23339,6681.19,7499,3656.68,4146,2330.18,2822,-196.295,244,-565.541,233,-586.291,141,-617.727,126,-1060.74,192,-410.331,348,1375,481,645.948,354,33,311,2139.8,3007,463.3,721,-68.525,304,424.025,495,231.725,443,263.5,347,-98.4,326,272.425,376,141.675,399,169.05,681,10126.2,14626,19215.9,28494,16071.3,23639,5256.62,7784,2727.65,3896,3816.22,1544,392.788,329,2449.39,788,2457.96,728,844.638,295,978.688,325,-353.675,248,-320.688,262,1155.17,464,49.0875,394,20.8725
2.02676e+06,1.79788e+06,560192,596768,528876,677557,210321,227444,781.481,1121,401.981,673,709.328,598,-44.9969,255,261.009,370,280258,301356,224965,242499,60149.7,64661,32083.5,34688,17017.8,18012,5918.96,5985,2750.17,2982,2168.44,2450,729.985,396,335.32,228,-1217.09,160,-613.992,193,-8.5075,440,-264.147,325,-367.586,367,-128.65,261,194.45,360,1987.68,2495,324.525,617,15.775,315,360.8,407,117.175,433,-82.375,293,139.625,272,237.175,342,305.725,533,249.975,432,7682.38,10991,15158.1,21957,12930.2,18195,4211.95,5886,2463.4,3212,3752.44,1365,-246.137,238,1140.91,730,874.037,493,588.35,439,890.837,365,-300.212,253,-587.825,344,174.3,327,-5.8625,477,20.8772
2.21321e+06,1.90124e+06,852039,867893,773126,1.08256e+06,369454,335760,2281.74,1942,1231.11,950,882.131,841,442.269,564,401.294,529,498949,453042,413014,376766,112322,102611,60552.8,55818,31831.6,29138,10830.8,9652,5439.05,4875,4004.41,3681,-235.824,379,177.931,305,-117.86,191,-783.105,156,203.661,287,-486.276,272,361.154,402,923.167,379,122.025,327,3265.7,3704,511.675,785,222.175,353,-89.85,482,194.95,302,56.55,377,205.95,313,316.275,457,441.8,511,483.5,653,14025.1,17186,27347.6,33901,23211.7,28495,7956.98,9678,4072.93,4885,5381.51,1960,198.188,489,4093.86,1449,1141.35,713,654.325,382,1883.61,410,343.175,318,45.85,222,331.538,345,550.725,378,20.8908
1.73741e+06,1.6609e+06,1.04023e+06,1.0306e+06,1.20621e+06,1.61818e+06,64453.6,68801,293.769,511,265.822,323,437.766,450,335.259,362,333.816,280,85020.1,90767,68658.3,73457,18626.8,19911,10248.3,10792,5382.78,5743,2113.03,1977,984.431,1052,641.919,981,772.315,354,-34.1338,243,-261.969,263,1155.15,278,-334.179,273,1142.91,421,175.856,353,982.097,366,35.225,315,1010.28,1216,65.5,431,-12.175,230,-159.15,242,15.45,384,131.175,318,56.625,375,21.375,319,264.575,439,235.825,480,3324.85,4267,5749.95,8427,5131.7,7212,1846.12,2597,1024.43,1445,658.35,471,-472.675,289,1510.78,567,-222.688,218,890.575,365,297.587,168,-87.5,264,875.087,362,967.05,552,199.15,375,20.9085
1.57879e+06,1.58968e+06,685019,693193,836331,1.12168e+06,5917,6868,539.447,372,-46.6469,354,84.7688,342,195.766,342,184.869,307,8252.23,8795,6699.76,7256,2094.78,2160,1194.84,1299,247.431,647,-260.013,294,10.5875,320,7.15,308,-218.082,379,-605.174,202,49.2812,248,-161.539,213,656.841,382,965.809,396,137.469,232,-373.396,236,236.05,372,387.7,527,97.025,259,121.325,191,-178.95,153,102.8,356,76.475,296,-86.65,238,192.2,284,95.025,442,559.7,455,316.15,615,1009.62,1126,1221.22,1336,585.625,762,434.675,626,309.137,223,-734.037,99,538.037,286,-16.3625,286,-111.213,308,60.375,245,-787.763,129,542.062,332,69.2125,361,-581.612,377,20.9199
2.06695e+06,1.9226e+06,1.04379e+06,1.03097e+06,1.01953e+06,1.43671e+06,131644,130634,538.622,527,379.122,562,690.834,379,176.447,443,186.072,303,174081,172207,133306,131958,35554.8,35188,18732.3,18506,9805.81,9759,3254.73,3283,1814.11,1744,1672.93,1363,-599.675,236,431.807,250,-79.265,216,-457.952,376,359.909,298,-219.431,287,-374.434,299,-519.995,226,288.6,405,1277.95,1664,355.375,549,30.75,409,173.45,459,142.325,298,187.15,311,125.8,322,224.875,376,691.4,656,749.4,728,5848.12,7350,10743.7,13943,9127.48,11630,3201.68,4318,1760.18,2211,2254.52,724,-287.438,205,1000.91,424,369.163,442,920.763,386,-359.538,296,1135.57,464,58.5375,211,108.062,317,160.825,338,20.955
1.71686e+06,1.77924e+06,915759,927922,1.02047e+06,1.34226e+06,300820,299420,1674.34,1618,1342.69,1086,67.925,566,178.234,519,361.866,565,399023,397702,315357,315161,84596.5,84309,44727,44979,23859.6,23652,7703.78,7747,4304.58,4179,3223.38,3423,291.952,251,702.906,360,723.552,235,191.73,331,-309.383,209,-523.211,281,375.471,365,-674.167,254,266.075,472,2877.28,3907,655.325,856,381.475,602,603.825,460,-69.7,224,81.2,242,-277.7,244,72.2,417,234.05,413,497.925,721,12617.7,17130,24361.5,33023,20604.3,27971,6821.35,9252,3288.7,4751,3649.36,1466,333.375,370,3315.11,1070,1605.45,502,1049.91,312,835.362,301,-447.212,181,384.387,386,506.887,330,-157.412,352,20.9614
1.93216e+06,1.95925e+06,943270,1.02233e+06,1.0619e+06,1.30922e+06,21051.3,22096,233.372,292,196.178,460,-251.556,233,142.725,313,304.081,344,28300.9,29532,22316.9,23234,6047.97,6294,3392.06,3514,2177.11,2079,737.963,750,417.484,398,330.241,384,-319.135,324,461.791,220,253.046,283,401.512,334,197.644,295,-293.094,423,1159.09,519,407.219,273,34.35,243,477.55,722,454.175,472,103.275,326,-123.2,254,-78.875,261,77.85,255,179.3,337,-159.5,321,252.325,352,430.1,580,1161.4,1405,1926.6,2403,1817.08,2280,784.475,1060,479.15,684,-658.438,220,-75.775,334,170.625,235,639.8,346,1386.96,352,326.025,244,202.738,283,410.637,374,651.35,487,-454.125,242,20.9709
1.50907e+06,1.5835e+06,589672,603293,835935,1.0764e+06,6627.84,8292,231.997,281,31.6594,357,332.991,400,53.075,307,58.3,322,8759.85,11000,6964.13,8485,2431.96,2474,1449.04,1386,458.562,894,-1.13437,475,418.413,415,298.891,416,-537.01,268,633.705,247,215.074,204,142.967,254,35.0675,372,604.24,455,-526.946,248,-449.341,242,72.675,239,253.075,519,163.7,265,160.3,286,297.125,507,-44.55,262,183.55,494,59.725,409,109.2,260,262.4,339,-59.575,434,895.275,1243,1035.08,1498,1082.15,1607,413.9,864,495.7,646,923.475,269,386.225,241,-484.837,217,-122.412,218,-227.938,228,-16.625,206,-157.5,165,-577.675,234,155.312,301,-719.95,226,20.9845
1.5857e+06,1.48642e+06,1.04017e+06,996388,966181,1.37967e+06,196773,186374,768.763,1001,944.35,734,465.059,502,463.031,409,457.05,306,261384,247820,209749,199381,56326.7,53527,30217.3,28731,16457,15248,5010.5,5063,2964.98,2831,2147.78,1983,-507.026,367,-598.638,152,480.674,290,-495.302,190,1720.07,574,-940.701,362,191.626,403,-1666.74,112,101.975,458,2143.75,2497,279.75,617,325.375,402,342.675,457,282.025,378,-0.5,294,-83.75,311,225.975,377,386.5,505,314.25,452,8632.73,10739,16295.6,21093,14066.3,17492,4784.83,5855,2424.43,3144,3055.32,1109,-489.3,384,1456.53,754,340.9,316,740.6,375,835.712,239,6.65,229,414.05,552,338.275,408,-741.037,269,21.0108
1.64354e+06,1.6854e+06,532271,539254,625513,844172,39604.7,45325,499.744,508,-78.9938,340,24.2688,402,502.769,412,-94.5312,193,53206.1,60425,44252,50218,12062.2,13861,6348.72,7458,3433.17,4037,1294.84,1626,650.788,785,8.86875,472,-236.342,328,-74.1813,274,-61.9387,240,-589.819,157,-348.911,363,-439.381,236,-282.822,164,14.525,409,-75.625,188,684.375,893,32.175,323,199.7,333,365.775,417,-37,330,71.7,229,315.1,518,120.075,457,252.9,424,87.9,296,1670.28,2521,3044.5,4641,2881.75,4115,1284.05,1687,573.7,979,1642.81,578,13.3,257,726.075,427,69.3875,313,174.387,272,636.912,297,301.7,208,690.812,302,-88.9875,310,656.162,315,21.0602
2.31913e+06,1.85128e+06,1.09195e+06,1.109e+06,1.11863e+06,1.45255e+06,18800.3,17571,205.906,301,25.3,263,36.5063,273,-90.7156,263,41.9031,165,24484.4,22639,19573.1,17924,5550.43,5144,3142.18,2917,1434.4,1513,822.388,717,-69.4375,287,378.881,407,-529.955,331,-179.28,221,600.92,262,-751.461,219,-385.431,323,597.393,416,1304.14,393,-206.67,241,26.275,341,593.9,643,34.425,303,89.6,274,91.075,378,120.35,269,313.325,325,418.4,475,214.225,395,530.375,490,420.375,590,1101.68,1407,1932.7,2431,1954.83,2371,1008.35,1187,631.825,852,1649.99,353,-316.137,234,550.987,266,-890.312,206,168.438,251,-369.775,194,-521.763,205,679.175,399,54.075,402,377.3,357,21.0836
1.89039e+06,1.75586e+06,938338,1.02352e+06,1.18254e+06,1.49515e+06,43540.8,84652,433.916,876,-53.7625,529,102.231,396,-159.363,295,22.825,260,39586.6,76166,43174.5,83035,12735.8,24005,7662.57,13872,3966.91,7256,1390.02,2727,877.147,1714,700.631,1362,-752.395,234,432.015,265,459.197,184,321.729,288,-957.198,331,-289.255,302,-435.854,250,156.247,272,54.675,588,4394.55,10625,1087.22,2827,79.825,999,179.05,778,457.95,900,28.45,439,-30.7,280,793.45,1477,1507.88,2887,1790.93,4360,23927.7,62079,32654.2,85278,28480,75080,10409.1,25821,5363.65,14196,922.513,1006,-857.5,216,1250.55,733,1388.28,419,151.375,330,1664.86,425,138.162,354,567.7,322,207.55,372,310.8,318,21.0902
1.7134e+06,1.70155e+06,775081,775382,808655,1.10319e+06,24945.7,26795,266.888,421,278.919,309,-198.309,310,171.6,292,-22.1375,361,32433.3,34757,26380.8,28376,7356.15,7763,3768.84,4224,2279.92,2537,976.319,970,785.434,530,365.2,488,-258.13,359,183.326,222,779.37,357,871.5,294,-538.047,282,36.0012,350,-303.158,264,-196.191,242,336.175,468,677.375,860,285.375,359,159.15,304,136.875,341,120.125,334,294.125,426,222.75,287,262,304,202.125,584,311.675,455,1391.6,2020,2222.9,3229,2062.05,3123,1236.4,1468,674.225,863,170.275,380,-273.35,377,473.725,310,234.938,235,-476.35,102,427.962,232,695.188,398,1164.36,411,25.4625,375,-380.1,267,21.0981
1.34314e+06,1.18933e+06,834199,763806,831551,1.2377e+06,35817.3,32919,-4.2625,228,193.325,317,19.7313,387,618.441,362,10.4844,262,47897.6,44360,37739.7,34897,9950.84,9420,5662.77,4939,3187.77,2888,1408.93,1157,723.112,584,380.772,327,-499.867,257,-318.409,209,-319.55,153,-313.325,210,-226.901,285,66.815,390,329.925,384,537.321,608,255,372,640.2,879,250.25,397,141.275,261,-16.825,352,8.85,238,10.225,351,-74.375,222,171.95,323,436.05,495,394.5,449,1798.4,2219,3267.5,3797,3131.15,3649,1446.45,1600,601.575,925,295.487,357,-86.8,336,772.537,283,-9.3625,260,555.975,248,646.625,254,430.15,209,25.55,402,1846.16,541,512.75,481,21.1357
2.70499e+06,2.11574e+06,1.07593e+06,1.35462e+06,1.24449e+06,1.31435e+06,1.94993e+06,1.8846e+06,9071.56,8747,5172.13,4807,3682.63,3368,2038.64,1821,1853.98,1758,2.62045e+06,2.52782e+06,2.09405e+06,2.02698e+06,562846,544403,299264,291643,158814,153986,50997.5,49658,27207.2,26548,20561.9,19960,177.309,432,531.926,336,292.679,307,314.881,214,202.312,388,-596.355,396,-286.35,182,-900.239,293,86.925,361,13740.4,17715,2511.8,3375,935.65,1237,737.825,972,193.125,471,193.3,311,243.975,475,567.1,660,1005.28,1227,1294.58,1364,67644.6,87859,136359,176920,114318,148481,37060.8,48470,18607.4,24162,25649.1,9455,-462.262,297,13702.8,5152,7232.75,2910,2987.43,1090,2023.53,628,1746.59,513,1706.6,607,384.65,440,1186.94,485,21.1623
1.4678e+06,1.60514e+06,667073,724578,922905,1.14534e+06,382408,465171,1709.09,2122,1022.14,1548,621.603,753,496.066,646,458.425,546,516918,626508,410255,499946,110186,134151,58496.1,72312,31136.4,37753,10236.5,12509,5167.52,6552,4216.44,5121,261.035,307,219.639,278,523.315,213,227.524,212,-340.715,274,-1395.13,191,965.497,335,-132.074,421,204.025,296,3024.98,4929,403,1045,470.05,532,327.525,525,64.075,307,352.575,391,72.05,297,-220.175,255,317.8,630,368.225,693,14234.5,23059,27606.3,45100,23437.3,38004,8014.95,12363,3940.88,6286,4305.26,2279,-292.6,227,2975.7,1254,1337,731,1221.15,375,1439.9,457,815.15,337,-860.912,219,-91.4375,303,807.275,326,21.1854
2.50939e+06,2.30224e+06,1.2332e+06,1.26729e+06,1.18105e+06,1.58377e+06,356524,338198,1943.05,1725,980.547,912,440.034,610,704.275,481,8.14688,323,473447,447995,382235,362618,103066,97475,55080.4,52391,29308.9,27797,10093.7,8978,4906.58,4956,3969.76,3707,-315.711,264,166.83,351,-509.62,167,205.632,231,523.522,563,-291.641,398,870.359,419,782.068,425,77.325,223,3283.07,4209,1010.38,1080,274,543,143.975,379,223.3,295,37.5,391,0.3,313,-35.825,220,160.55,451,519.8,602,14726.5,18869,29224.6,36857,24331.2,30815,7956.62,10307,4045.68,5010,5040.88,1905,-1313.64,182,3055.5,1125,1259.74,569,116.112,308,278.337,298,507.237,322,545.388,370,104.475,215,733.862,272,21.1859
1.67205e+06,1.66422e+06,907996,924050,997785,1.30426e+06,49964.1,52658,327.009,379,226.738,387,361.591,307,192.947,337,-150.219,196,65494.1,68782,52275.2,54645,13925.8,14788,7464.7,7820,4194.44,4439,1736.97,1475,869.722,913,907.672,700,-926.176,153,-109.56,242,-269.646,205,42.8487,220,-253.046,271,598.949,567,-523.315,338,837.989,405,132.15,314,757.3,1008,427.25,455,85.2,304,105.75,234,-33.45,234,6.65,219,69.225,287,206.475,399,353.6,407,514.475,559,2265.43,3168,4236.68,5998,3861.6,5420,1651.25,2081,947.275,1321,1041.34,408,91,306,345.712,369,-263.812,226,-301.262,259,126.875,331,-275.712,145,-755.212,261,678.475,336,676.462,508,21.1959
1.93246e+06,1.99148e+06,832705,1.0543e+06,969410,1.02921e+06,479747,501477,2655.92,2512,901.828,1117,1116.81,1149,546.666,731,767.559,522,635730,664199,497622,520314,131944,137799,69832,73363,36932.8,38964,12087.2,12551,6345.49,6679,5198.29,5137,-245.68,255,1416.6,291,347.355,266,-482.23,194,-260.516,375,-1759.81,149,437.41,391,-23.8625,268,-17.5,170,3359.57,4479,902.5,1037,210.775,387,49.6,276,216.625,269,379.025,317,-8.1,299,40.225,296,416.7,484,430.2,791,15903.9,22356,31703.2,43441,26241.5,36133,8588.85,12029,4273.58,5846,5515.12,2470,256.112,275,4126.59,1414,1871.01,930,903.962,350,18.375,202,143.675,269,-22.925,263,447.387,370,-322.175,323,21.2015
1.97511e+06,1.76359e+06,838364,905188,912868,1.12204e+06,97425,96502,475.853,553,136.984,554,21.0031,437,205.425,433,-88,310,122869,121732,95837.3,95491,25548.3,25449,13687.4,13597,7336.52,7377,2434.13,2396,1289.2,1427,741.366,1008,192.768,282,1070.8,359,662.444,243,1750.26,335,910.51,379,-79.5762,423,103.646,499,71.1725,271,151.3,255,1205.6,1683,419.675,539,33.775,295,26.8,331,95.9,322,412.5,472,-48.7,231,25.675,397,718.475,737,318.75,559,5045.12,6784,9754.42,12560,8107.93,10814,2612.53,3574,1375.1,2110,872.462,560,-2.8,372,1130.15,410,211.225,230,886.2,406,274.75,306,-220.412,212,1305.15,421,-553.612,446,367.587,415,21.2036
2.18253e+06,2.01864e+06,846412,938688,1.00505e+06,1.19578e+06,24336.3,24057,-205.803,201,-354.853,228,239.009,313,502.15,443,247.019,337,32024.3,31548,24861.2,24461,6753.14,6808,3476.45,3795,2380.64,1974,556.772,784,202.572,385,196.659,518,-220.572,328,-727.495,120,315.193,228,-680.185,178,-338.951,242,99.9112,391,41.8112,478,798.356,388,-1.15,241,346.725,592,27.675,346,376.7,419,264.55,420,-127.975,222,-89.35,260,-8.275,268,37.3,490,311.125,479,305.375,540,1236.25,1804,2177.93,2935,2111.57,2722,940.9,1324,669.225,1036,-427.875,202,28.6125,353,670.775,390,456.925,317,118.65,210,-135.188,160,18.9,212,1725.41,431,-94.5,318,-70.2625,324,21.2202
1.49906e+06,1.42091e+06,824996,875139,910574,1.16523e+06,659600,702079,2762,3081,1823.32,1922,941.016,1218,591.628,715,817.713,848,874735,929366,684482,728387,182377,194338,96479.5,103540,51383.2,54646,16647.2,17756,8985.66,9239,6772.6,7380,898.267,559,-561.495,205,727.806,327,-174.611,273,-318.824,182,1343.25,467,1045.49,483,516.052,263,144.8,270,5007.88,7439,1143.55,1647,470.25,631,401.7,442,106.625,377,233.05,383,381.825,411,444.95,416,585.975,606,468.6,597,27092,39170,53402.1,77116,44160.4,64061,14463.9,20501,7145.75,10420,7767.46,3341,408.1,460,4010.65,1841,2572.59,933,316.05,457,433.3,281,345.887,326,291.025,322,837.9,482,-96.6875,345,21.2389
1.56956e+06,1.73151e+06,731261,691868,904104,1.2846e+06,14651.1,16443,73.3563,339,308.894,421,566.122,355,-596.234,160,392.528,384,19521.5,22330,15895.3,17814,4226.99,4897,2448.39,2639,1316.43,1519,198.928,510,552.716,511,278.644,298,-64.2213,310,-243.709,204,570.106,290,58.2038,262,-451.209,184,-879.281,272,842.242,570,-290.189,192,143.725,334,664.125,785,38.7,273,217.175,325,73.3,282,-3.75,312,260.95,283,-135.775,232,397.275,324,654.85,555,592.825,568,874.325,1462,1399.68,2335,1517.2,2145,970.675,1199,361.875,528,873.6,286,-349.65,256,692.037,484,-56.7875,224,728.35,318,-249.113,231,1145.99,288,-1119.65,179,113.312,428,383.512,592,21.2479
1.88221e+06,1.81707e+06,723560,802606,776471,965748,178495,185505,836.894,1073,776.497,573,97.3156,826,191.091,420,332.681,456,235414,245072,191443,199040,52274.1,53977,27626.8,29044,14408.1,15404,4489.96,5008,2602.15,2600,2196.08,2082,367.068,429,306.789,246,583.179,325,702.284,287,-565.126,262,577.68,306,-1167.08,256,202.831,259,188.675,492,1187.95,1998,616.45,646,400.95,454,358.075,370,-3.25,326,107.225,274,240.825,304,255.175,445,352.75,501,96.625,312,6368.52,8903,12689.5,17741,10738,14945,3495.68,4689,1934.65,2742,2723.52,1150,349.387,588,1676.76,516,514.237,325,942.55,369,516.513,335,1397.72,398,1600.11,462,832.475,477,524.825,367,21.2673
1.42732e+06,1.46025e+06,724033,721610,730907,1.00244e+06,92935.7,104144,586.884,721,613.491,784,353.134,435,-54.6219,303,180.469,350,125573,139898,104679,117280,28742.4,31812,15642.6,17502,8185.68,9140,2639.11,2958,1506.07,1724,1122.58,1244,701.972,387,210.82,263,332.311,286,-330.859,329,250.971,471,801.676,343,428.799,268,-187.372,227,34.025,249,823.225,1434,388.05,450,56.8,219,24.975,264,-155.1,175,141.35,410,194.725,285,95.575,297,372.5,601,382.225,590,3812.65,5755,7277.73,10955,6310.05,9455,1794.6,2955,1081.55,1611,2073.14,775,124.425,271,709.45,456,556.15,387,645.225,377,877.8,235,309.05,263,355.163,388,839.037,508,363.212,347,21.3047
1.94551e+06,1.35934e+06,498776,522224,719156,888817,4077.22,3326,381.803,377,197.038,382,120.003,358,-24.475,235,-286.172,203,4869.08,4367,4423.62,3604,1403.6,1093,523.978,526,847.963,747,205.081,275,145.441,251,252.828,426,742.642,415,628.206,419,436.788,306,1100.16,264,725.939,340,668.876,590,195.361,310,390.1,410,41.5,400,602,1015,644.7,647,182.2,412,166.85,409,37.45,409,232.15,311,377.15,357,-149.2,197,13.825,328,397.3,441,536.45,982,844.325,1144,1410.93,1633,808.25,1304,854.85,893,128.887,284,990.938,408,-423.413,271,661.85,383,-258.212,254,720.475,371,-805.35,176,95.55,311,184.8,461,908.95,430,21.3449
1.5978e+06,1.56229e+06,944218,967774,1.27651e+06,1.65912e+06,11859.4,12815,353.513,609,105.325,497,147.675,227,382.834,277,-108.041,234,14732.9,16339,10802.1,11834,2448.91,2993,1682.07,1714,931.391,899,605.275,788,52.5938,278,267.747,304,1079.1,472,148.155,251,852.099,375,56.44,235,-193.079,363,626.443,356,424.234,342,-896.089,137,132.625,260,706.4,1052,259.1,436,-125.85,186,-139.625,252,133.55,358,-35.05,238,21.35,354,-103.35,146,351.4,445,94.125,353,1058.75,1363,977.125,1779,1168.65,2042,730.25,1227,604.775,941,537.95,342,40.6875,297,226.275,293,929.425,344,825.388,344,119.875,209,-397.95,121,327.425,355,1091.56,384,-105.262,468,21.366
1.37954e+06,1.5262e+06,879059,1.23393e+06,1.53163e+06,1.4649e+06,2.07178e+06,2.40605e+06,10668.8,12273,5699.27,6483,3940.68,4474,2882.07,2957,2067.18,2409,2.82724e+06,3.27268e+06,2.32049e+06,2.70007e+06,630659,733966,337190,396351,179157,208917,58034,67852,30489.1,35932,23338.1,27392,-459.197,201,-392.071,182,795.866,269,1141.04,297,1046.01,406,-451.001,301,38.2837,233,-652.899,412,212.975,391,15623.1,24469,3058.4,4940,883.05,1533,892.825,1116,194.625,585,244.625,622,-56.175,323,-52.65,420,702,1088,1152.62,1830,75783.1,119215,152236,239268,129172,203471,42107.9,66559,21216.6,33256,29664.2,13090,-98.2625,346,15973.1,7072,9019.15,3968,2774.97,1391,1412.78,893,594.212,501,2048.99,682,204.662,407,406.525,424,21.3685
1.40312e+06,1.55206e+06,685268,811480,1.0556e+06,1.20617e+06,200931,241999,710.875,930,419.719,578,298.478,574,276.341,333,342.203,373,262700,316300,182360,219971,46454.2,55986,23745.8,28940,12656,15272,3974.85,4729,2226.68,2411,1940.02,2045,161.954,310,194.427,195,-357.315,295,-289.566,243,-364.37,272,-152.927,432,401.201,268,-977.429,312,145.45,286,1546.1,2697,343.025,634,24.65,324,467.375,455,1.125,317,110.925,370,83.25,266,360.25,678,-32.125,451,447.2,630,8473.28,13316,15827,25785,13047.2,21220,4495.5,7001,2312.53,3592,1481.46,696,-17.7625,272,833,510,1102.15,376,482.65,295,340.812,254,681.013,380,-57.225,283,257.688,268,439.075,359,21.4027
1.42223e+06,1.53619e+06,437522,450852,546192,723730,21260.5,26915,132.069,260,202.572,244,154.791,354,433.778,395,129.113,266,28595.5,36212,23085.9,28937,6315.27,7921,3369.61,4063,1784.85,2213,530.888,716,680.556,629,405.591,426,755.922,421,990.812,291,-43.4712,320,259.479,316,208.745,422,-516.364,324,-160.812,256,16.4963,252,-6.4,259,226.45,607,8.925,266,118.3,234,-175.3,295,110.525,348,-120.175,227,-47.05,299,11.475,245,284.525,352,535.325,416,1065,1698,1656.4,2821,1663.22,2666,846.175,1140,184.725,754,-425.075,237,-184.8,210,-109.112,176,354.812,248,-173.425,190,-355.688,132,423.5,297,382.025,272,470.75,343,936.513,327,21.4336
1.78213e+06,1.6177e+06,818396,806440,864324,1.17913e+06,9797.77,9703,-355.094,215,102.266,271,-111.409,327,148.569,234,299.956,396,12041.4,12465,9649.48,10156,3010.29,2821,1840.2,1662,1008.46,1106,525.147,498,35.9562,197,165.928,338,-1499.29,158,763.496,310,919.225,312,-672.922,138,458.264,466,1031.17,356,-175.545,241,-1458.1,240,86.6,467,455.35,735,472.75,437,56.675,278,399.95,366,-250.925,227,12.55,287,-15.675,362,30.425,423,403.65,543,233.075,492,697.2,1213,1184.7,1709,1413,1844,994.775,1304,393.6,658,-82.775,270,-888.65,232,-679.875,294,-509.512,270,549.062,217,-187.162,278,-84.2625,323,-852.688,192,-588.175,342,602.35,286,21.4531
2.20753e+06,2.06338e+06,1.16677e+06,1.20852e+06,1.22757e+06,1.61863e+06,6087.92,5891,9.96875,230,96.2844,491,74.9375,334,48.8813,210,139.253,235,7803.68,8092,6958.67,6654,2277.72,2172,1167.2,1362,1066.97,939,408.959,425,247.294,398,40.9062,214,-1503.86,147,-287.906,259,-756.856,220,-653.625,180,623.537,296,130.518,405,-304.921,280,-793.791,241,289.2,295,593.55,600,292.75,313,82.8,323,88.575,225,-187.425,197,2.775,274,-165.625,203,334.85,442,489.725,578,276.45,429,1168.15,1269,922.025,1391,1299.93,1488,927.65,1079,425.675,793,598.85,283,1264.99,438,414.575,284,-176.925,143,369.775,372,1081.94,313,288.137,271,166.863,484,245.875,421,1023.05,507,21.4533
2.52984e+06,2.3445e+06,1.01142e+06,1.07915e+06,1.08887e+06,1.33606e+06,625139,667273,2893.24,3128,1817.85,1642,1125.13,1196,954.697,698,902.722,779,822429,877647,647216,693124,173518,185564,92298.5,99425,48943.1,52461,15834.3,17151,8412.53,9061,6289.59,6963,-823.049,195,-229.702,206,309.383,236,-261.554,234,345.799,361,-406.596,241,173.055,506,-1197.07,129,47.35,238,5332.6,7515,1287.62,1601,498.375,666,371.95,523,15.325,319,285.45,377,-68.825,207,396.05,483,566.4,663,794.125,887,26098.1,37625,51715.6,74652,42684.2,61941,14008.6,20096,6816.25,10039,7247.45,3351,660.625,374,5155.5,1816,1976.62,1107,393.837,426,384.825,377,738.237,255,181.125,393,12.425,276,265.125,437,21.4563
2.16848e+06,1.88364e+06,850126,1.02138e+06,859322,1.01834e+06,38798.1,38212,331.203,400,201.919,334,180.675,390,175.381,319,175.691,422,51328.3,51194,41317.1,41151,11988.7,11702,5991.25,5867,3260.92,3192,999.006,978,823.384,773,393.25,611,465.526,401,841.205,300,891.316,360,-256.159,200,-337.188,230,671.781,334,979.4,386,770.24,530,267.675,298,577.175,841,161.475,339,298,335,34.4,235,85.575,482,1.175,297,408.05,360,47.65,379,192.325,383,68.35,511,1688.1,2137,3066.6,3970,2772.38,3513,1322.43,1501,558.9,887,389.2,232,385.35,309,466.375,267,51.975,224,235.375,369,-326.375,311,699.562,326,142.275,435,-330.575,275,-932.225,166,21.493
2.13574e+06,1.89291e+06,745298,748085,740714,1.01877e+06,29515.3,43025,258.225,431,76.4156,247,30.4563,301,147.297,347,-169.812,161,38687.2,56460,31279.3,46227,8963.21,12577,5083.31,7010,2396.73,3339,1058.47,1187,492.388,814,393.731,453,-395.495,241,568.758,230,252.942,212,-738.078,290,259.479,251,268.297,442,-234.268,279,651.446,242,266,291,807.975,992,240.2,455,100.175,220,79.1,311,75.175,274,236.425,398,-19.275,384,143.6,389,358.175,547,101.5,459,1678.93,2915,2938.43,5148,2666.3,4801,1332.55,2218,833.325,1242,-68.95,223,-67.725,404,229.6,242,-214.287,207,128.275,159,-717.062,149,475.387,331,568.225,631,-762.475,188,-222.95,276,21.4945
