"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.55259e+06,1.74032e+06,777036,1.65104e+06,1.36474e+06,836507,1.60518e+06,1.33263e+06,11775.5,9858,7196.95,5516,5486.38,4335,3606.55,2703,3542,2621,2.21614e+06,1.83543e+06,1.376e+06,1.14426e+06,335835,279025,171742,144340,104811,87200,46228.1,38300,28068.3,23395,23700.8,19881,481.296,414,541.575,218,211.961,201,-181.355,213,494.784,396,-485.861,256,904.804,471,305.44,403,342.12,266,66594.5,72757,48899.9,53398,24939.4,26903,21055.5,21953,14613.6,15416,9242.84,9487,3540.28,3751,642.92,663,897.76,903,1039.56,1176,37960.1,41362,72495,79018,61026.4,66865,30723.7,33463,38241.9,41752,4174.19,1621,1788.76,790,8190.52,3932,11555.5,5831,12740.4,6543,10516.7,4951,7623.35,3838,8484.17,4238,2930.9,1867,1717.28,1077,8.4927
1.60643e+06,1.68378e+06,823353,1.25618e+06,867994,740162,11482.4,8740,767.444,418,164.209,464,123.728,272,333.625,266,516.428,396,16094.1,12033,9952.38,7355,3050.33,2275,1908.52,1516,1417.38,1092,808.775,712,675.166,635,661.513,450,582.245,364,-342.167,198,548.837,295,-200.86,127,-370.802,188,37.2463,333,484.616,247,-1310.67,237,144.76,333,2178.4,2389,1571.56,1560,625.44,759,710.92,712,424.12,596,189.96,403,314.48,491,361.24,568,470.24,771,430.52,650,1500.96,1578,1384.04,1572,1646.16,1999,1291.24,1533,1429.4,1698,570.938,296,77.0875,200,732.112,268,333.375,377,571.638,273,1021.56,319,52.675,363,-545.912,141,-174.3,330,275.625,339,8.4968
1.25524e+06,1.4384e+06,843603,1.70421e+06,1.36843e+06,917759,1.86474e+06,1.58433e+06,10038.1,8230,5909.68,4726,4718.3,3523,2704.01,2187,2627.88,1959,2.57433e+06,2.1799e+06,1.60641e+06,1.36584e+06,390239,331424,193940,166185,112634,95870,41881.7,35934,24802.5,21294,20526.2,17034,114.021,381,-24.9,214,-69.2012,294,655.285,228,384.082,386,-465.63,258,214.762,289,686.825,358,529.88,380,42097.4,46602,28072.5,31643,14034.1,15820,11922.2,12601,8351.6,8934,5009.44,5800,2201.84,2365,395.96,449,676.36,640,1033.12,1052,48027.9,53902,90581.7,101136,75862.8,84487,30142.2,33482,27601.7,30869,2037.61,1169,693.7,534,4207.35,2517,7213.76,3719,9119.95,4339,6570.81,3131,4911.9,2466,4697.35,2611,3250.27,1255,1173.03,863,8.4992
2.25557e+06,2.30287e+06,796908,1.49663e+06,1.08741e+06,761378,1.21115e+06,926130,9596.08,7289,5847.58,4277,4803.46,3448,2818.76,2294,2530.18,2031,1.64484e+06,1.25539e+06,1.02091e+06,780893,249900,190574,128463,98960,80283.8,61450,37151.1,28595,23081.4,17857,19258.3,14697,338.951,302,553.506,325,289.774,305,413.859,207,-297.659,121,-264.666,309,-173.989,375,207.292,410,145.88,241,56700.4,56290,41756.4,41613,21045.8,20868,17440,17109,12495.2,11991,7468.2,7631,3230.44,2993,485.68,504,675.28,781,820.72,1042,32240.2,32097,61279.1,61025,51231.3,51011,25445.3,25491,32477.3,32080,3060.22,1239,682.763,437,6185.9,3287,11268.8,5051,12450.4,5542,9125.9,3961,7198.89,3290,7004.81,3137,3594.76,1403,1999.46,1174,8.5007
1.71735e+06,2.05388e+06,497199,913780,753174,534529,847750,709806,7275.1,6171,4649.98,3656,3525.27,2925,2027.83,1737,1759.66,1536,1.1613e+06,969399,721209,603798,177855,148297,92335.9,77984,58151.8,48385,27790.5,22910,16975.1,14313,14648.7,12415,-77.9163,438,460.443,265,148.674,254,77.2937,257,-45.3387,241,-315.296,268,754.366,391,-1382.68,363,140.56,479,46135.1,50920,34863.1,38341,17667.7,19591,14380,15696,10716.7,11268,6288.44,6929,2882.6,3017,599,562,612.76,632,718.84,1092,21741.2,24133,41461,45814,35134.5,38483,18856.2,21206,25757.9,28384,1282.4,863,561.225,583,4671.62,2518,8282.75,4128,8880.02,4431,6796.65,3170,4750.29,2478,6435.01,2850,2376.59,1117,1306.72,932,8.5013
1.62677e+06,1.7991e+06,697869,1.43133e+06,1.16676e+06,739835,1.97361e+06,1.5815e+06,15341.9,12347,9541.3,7259,7699.35,5598,4839.85,3165,4750.28,3490,2.73146e+06,2.18068e+06,1.69587e+06,1.35894e+06,415169,332131,214012,172802,132122,105907,60121.3,48130,36655.2,29528,31284.4,25208,80.7175,294,-317.994,117,116.615,290,-332.311,167,308.656,266,547.281,412,518.439,343,-483.06,332,92.92,195,94564.4,99800,70603.9,74122,35232.9,37234,30078.8,30403,21020.5,21453,12906.8,13419,5134.16,5377,704.52,610,837.64,952,986.6,1413,48654.4,51252,92793.5,98326,78603.1,83155,41151.1,43130,53295.1,56208,4804.98,1883,1797.42,1135,10512.2,5148,16464.4,7599,17898.8,8285,13570.5,6262,11093.9,5328,11459.4,5467,5148.32,2292,2644.34,1485,8.502
2.36918e+06,2.25995e+06,774197,1.43316e+06,1.00504e+06,745738,900342,614205,7082.68,4601,4771,3101,3498.92,2205,2466.12,1495,1620.31,1156,1.23541e+06,841444,767836,523317,187804,128013,96536.7,66196,59495.3,40357,27301.7,18524,16565.8,11144,13879.7,9402,-718.676,303,325.36,223,-109.145,205,-148.363,287,365.304,430,873.471,374,-35.0675,382,-287.699,248,496.56,400,38535.9,33936,28970.7,25390,14473.8,12507,12486.9,10868,8340.76,7338,4868.72,4135,2584.04,1993,530.76,475,862.24,830,1044.76,935,19797.7,17815,38051.8,33867,32928.5,28795,17236.4,14823,22076.6,19148,2387.35,937,1259.12,517,4563.48,2151,7574.88,2934,8468.08,3282,5567.01,2510,4977.26,2121,5642.88,2159,2307.9,982,1502.9,820,8.5035
1.84082e+06,1.89169e+06,738680,1.18029e+06,869377,726474,77884.9,58211,560.097,598,868.009,673,785.134,525,597.125,435,127.819,314,105843,79230,66249.8,49372,16467.1,12314,8619.05,6483,5243.33,3853,2720.27,2052,1384.12,1134,1129.17,1040,101.986,296,252.527,330,543.754,341,76.2562,166,529.747,364,208.641,303,552.469,288,-51.7712,306,52.32,281,4365.32,4521,3314.08,3410,1759.92,1609,1625.04,1314,1010.44,1220,335.84,736,594.24,427,185.24,461,392.08,406,525.44,557,2513.28,2661,4744.88,4880,4509.36,4487,2487.08,2666,3003.24,2688,94.2375,299,348.775,362,316.663,323,427.525,483,793.712,648,995.225,584,-140.875,349,366.887,276,101.675,372,20.825,310,8.5048
1.65027e+06,1.4747e+06,872665,1.65054e+06,1.17593e+06,814140,2.0725e+06,1.38919e+06,14110.4,9424,8427.91,5660,6375.85,4176,4995.45,2953,4222.43,2631,2.84876e+06,1.90695e+06,1.77311e+06,1.18836e+06,433851,290872,220993,148457,133338,89696,57452.2,38313,35156.5,23442,29620.6,19912,-12.3462,383,577.991,343,-1141.35,134,180.11,281,991.124,463,466.045,407,-140.789,286,-971.619,135,359.4,272,84384.8,73802,61340.7,53850,30825.8,26955,26220.9,22577,18479.4,15693,11256.5,9964,4813.12,4122,985.16,705,802.96,971,1568.44,1523,58442.2,51904,109546,96771,91821,81503,43066.4,37790,49901.3,43699,4337.2,1498,2543.97,886,8818.86,3909,14349.9,5725,15727,6263,12796.3,4764,9980.51,3868,10084.3,3938,4270.88,1885,3183.69,1288,8.5054
1.90049e+06,2.02279e+06,779346,1.28076e+06,871298,698627,54342.6,42051,661.991,500,929.422,398,-77.0844,300,362.844,401,162.403,316,73951.1,57612,45849.4,35941,11978.8,9213,5771.23,4609,4164.63,3041,2259.25,1573,1421.73,1122,1158.34,1005,578.717,367,380.348,311,-561.391,111,-232.089,176,12.2425,292,425.894,489,653.106,346,-771.9,353,123.84,271,3975.12,3781,2640.32,2766,1243.24,1263,1085.44,1141,843.52,882,600.8,590,514.4,563,446.68,385,545.04,527,692.12,648,2692.16,2410,3641.16,3669,3541.72,3532,2176.64,2069,2831.76,2555,664.562,391,-54.6,228,427.875,210,974.312,487,945.35,499,1411.11,522,801.675,349,1024.97,426,438.725,417,-581.175,201,8.5074
2.33172e+06,2.20717e+06,1.04268e+06,2.03061e+06,1.2832e+06,878051,1.19022e+06,821684,8889.41,6292,5859.48,3890,4119.31,2804,3119.5,1889,2657.26,1695,1.60987e+06,1.10913e+06,999515,690084,243952,168444,125459,87243,77502.1,53512,35815,24676,21806.6,15182,18364.9,12894,-296.621,172,-405.351,234,-49.4888,219,415.934,215,-413.755,225,467.29,588,610.05,448,-328.991,268,232.48,281,55575.3,50366,40375.6,36684,20419.6,18466,17420,15281,11998.5,10779,7965.6,6714,3142.2,2717,420.8,493,776.32,734,1115.76,1241,34886.2,31151,65225.5,58875,54643.9,49207,26446.8,23768,32465.6,29338,2440.99,1226,380.012,439,7037.54,2938,10946.5,4205,10919.8,4674,8880.29,3575,6483.57,2827,7036.14,2912,2541.09,1410,2578.8,891,8.5112
1.57992e+06,1.68485e+06,708326,1.16734e+06,842217,677294,142122,117154,1267.3,870,1060.85,693,891.703,520,1220.65,589,30.0156,341,193083,158689,120189,99370,29553.8,24229,14913,12527,9353.61,7709,4349.4,3854,2840.91,2265,2186.94,1803,12.45,308,390.515,350,-180.836,219,220.365,201,-353.476,144,121.076,411,-57.1662,240,144.524,358,189.48,436,7018.4,7498,4944.4,5457,2602.08,2605,2107.16,2246,1515.4,1599,937.6,970,505.2,549,419.96,413,590.72,716,684.92,779,4297.64,4564,7475.88,7975,6749.4,7110,3750.36,4111,4343.2,4417,640.85,271,-327.688,279,700.525,258,1531.16,667,1724.8,848,1469.74,594,1609.74,556,663.513,515,-69.9125,285,455,535,8.5116
1.79431e+06,1.72404e+06,719186,1.23807e+06,844997,663004,81041,59179,825.934,582,1065.1,735,472.281,507,602.384,296,190.772,403,110043,80132,68966.1,50033,16894.8,12319,8729.29,6352,5347.03,3796,2272.95,2025,1428.11,1231,1492.23,1008,122.736,368,136.535,207,78.7462,210,-468.224,120,257.922,482,-14.525,458,1108.57,350,-1241.99,168,18.08,257,4073.88,4040,2983.48,2810,1562.6,1446,1236.6,1454,1030.96,918,584,565,6.2,401,752.4,658,564.28,644,632.2,749,3353.2,3123,5167.4,4793,4934.6,4733,2707.48,2408,2876.4,2531,289.1,230,161.7,312,590.013,337,1345.49,632,923.65,422,333.55,336,926.275,310,888.825,399,-143.15,229,56.7,295,8.5117
1.75549e+06,1.86989e+06,568026,1.08465e+06,823516,561472,692502,569033,5164.33,4163,3806.73,2748,2837.94,1984,1418.6,1400,1561.34,1266,948255,776751,588375,483189,143266,117524,73518,61035,45991.2,37658,21409.5,17178,12824.9,10378,10800.6,8826,168.697,365,-36.52,284,402.965,315,758.101,383,-595.629,215,-55.61,337,321.003,312,172.951,417,-377.28,107,32049.8,33800,23690.2,25060,12371.6,12657,9961.2,10140,6972.12,7128,4192.08,4487,1852.6,2027,399.92,569,357.64,621,569.84,783,17792.5,18952,33136.7,35147,27836.2,29995,14643.6,15375,18204.7,19384,2491.91,1032,1175.56,498,3707.46,1934,6523.21,3153,6585.34,3130,5377.66,2610,4274.2,2247,3967.51,2102,1940.4,1092,1666.7,645,8.5142
1.33895e+06,1.4722e+06,613639,1.1402e+06,913090,637261,753391,628357,6292.82,5145,3697.87,2998,2893.4,2427,1995.11,1728,1504.61,1202,1.03308e+06,858180,641734,535233,157366,130751,81152.4,68197,50695.5,42091,23306,19774,14652.1,12090,12069.5,10057,828.651,444,-1235.35,27,-6.95125,216,100.119,274,109.353,410,391.034,485,-379.932,242,48.8662,340,98.16,355,36598.1,39505,27074.6,29147,13541.3,14707,10945.6,11932,8082.72,8187,5129.56,5177,2093.2,1953,115.4,558,617.2,666,1354.4,1110,17142.5,18720,33001.8,35709,28092.8,30508,15315.6,16811,20492.6,22059,2657.99,992,391.125,319,4519.11,2401,6335.61,3261,7704.81,3778,5535.95,2816,4980.59,2381,4827.64,2320,1529.5,1039,1342.51,809,8.5224
1.7254e+06,1.98936e+06,498350,805804,653255,531172,67513.2,56332,555.581,555,234.122,508,170.744,445,353.441,389,146.784,353,93911.3,77557,58087.6,48383,14608.7,11951,7370.93,6214,4783.43,3823,2285.92,1785,1830.85,1457,1360.53,1035,142.864,329,-556.619,264,830.519,340,61.9387,369,621.981,262,-733.616,210,-95.1387,259,707.782,339,62.24,308,4332.84,4708,3172.56,3392,1633.4,1539,1171.32,1474,1034.12,1153,756.6,847,200.52,438,250.68,348,489.2,591,399.12,633,2023.4,2545,3478.8,4016,3604.56,4013,2216.68,2517,2445.2,2650,111.65,241,-307.825,243,687.05,383,796.862,583,1724.8,458,1001.7,490,855.575,374,446.862,371,47.6875,358,828.537,337,8.5232
1.73017e+06,1.78955e+06,593122,1.16196e+06,922270,616311,191548,150146,1469.65,1371,1048.9,925,581.825,598,768.666,586,404.759,402,261802,205239,162003,127287,40329.3,31349,20401.4,16516,13355.8,10188,6212.23,4723,3820.27,3010,2845.27,2383,69.9275,291,399.956,254,129.999,264,275.767,249,549.564,259,-95.865,315,-0.51875,321,393.109,360,-211.32,156,10047.1,10129,7349.04,7273,3555,3662,3418.96,3073,2100.12,2175,1484.2,1580,544.36,834,346.12,704,281.6,491,789.92,797,5248.12,5380,8908.24,9448,8187.72,8508,4488.48,4547,5865.84,6177,881.212,364,221.55,395,1670.38,732,2090.9,971,2677.15,1269,2155.47,848,1974.35,727,1592.67,879,664.825,433,602.612,403,8.5238
1.48617e+06,1.56586e+06,539973,997038,788535,566115,64867.1,51370,581.028,488,33.9469,492,80.4844,272,390.841,297,-171.381,243,88144.2,69367,54627,43275,13786.3,10831,7195.73,5773,4642.27,3526,2006.96,1689,1286.21,1045,1259.43,936,-503.602,256,79.265,319,258.649,203,350.675,234,847.534,429,-121.595,293,424.441,267,702.491,376,266.4,269,3210.48,3521,2686.2,2745,831.2,1268,1183.16,1262,1121.36,787,435.84,444,11.32,282,369.84,388,458.24,443,349.44,454,2149.92,2376,3524.68,3697,3100.32,3627,1782.36,1980,2354.52,2324,-80.7625,161,-519.138,118,560.263,376,1539.91,543,708.487,458,725.375,444,850.5,554,691.425,412,583.625,343,1032.24,412,8.5247
1.54327e+06,1.85735e+06,634199,1.01721e+06,791816,657791,210585,175179,1935.82,1502,928.413,972,491.831,636,1179.27,501,407.469,457,289041,239742,179202,148929,44324.7,36715,22888.4,19232,14633.7,12058,6739.38,5362,4278.9,3413,3519.53,3065,335.943,355,158.115,245,687.344,293,-179.799,202,-87.15,261,41.1887,298,200.341,368,236.446,329,514.52,387,11255.8,12165,8379.08,9020,4237.04,4497,3523.92,3574,2624.48,2746,1602.6,1850,782.48,1005,409.48,361,632.16,627,689.56,647,5914.56,6618,11023.8,12075,9803.36,10635,5287.32,5671,6418.32,6682,-490.525,195,-62.7375,340,1063.74,719,1902.95,1162,2118.9,1133,1104.69,746,1691.11,786,1979.95,719,571.812,301,1463.35,592,8.5249
1.50127e+06,1.75488e+06,606767,964071,735892,615667,16287.5,13553,312.534,317,165.166,317,62.1562,391,330.225,287,-358.009,116,22333.1,18364,13703.9,11278,3420.24,3093,2113.58,1616,1347.94,1272,837.25,880,538.688,381,806.809,711,-351.401,193,-531.719,205,294.027,201,-355.862,185,255.432,340,-258.753,213,-5.6025,304,802.091,450,113.24,242,1603.88,1552,1377.96,1458,964.08,672,573.36,626,364.88,405,197.28,326,14,432,61.16,381,375.32,503,265.56,443,1048.76,1046,1418.2,1238,1265.52,1411,905.96,1008,1026.96,1174,336.962,278,-454.038,187,197.925,337,614.862,320,282.975,244,-395.325,207,391.913,303,163.625,355,-670.337,187,604.1,357,8.5254
2.0112e+06,2.11041e+06,676966,1.22281e+06,881310,628446,45506,34846,718.091,584,385.422,481,184.238,393,136.213,358,554.997,308,62819.5,47190,39285.7,30011,9661.9,7552,5464.49,4120,3830.58,2750,1977.15,1349,1110.26,1026,1560.76,978,656.115,367,-612.021,211,4.3575,261,1234.42,340,89.7438,268,-119.52,285,-110.597,225,-267.571,243,312.44,351,3098.48,3047,2439.88,2316,1350.6,1152,738.36,1034,1039.32,861,504.68,590,447.52,601,173.72,364,470.6,595,348.68,572,1689.24,1797,2451.28,2668,2114.16,2374,2058.44,1699,1761.2,1830,-435.05,163,-148.488,350,1045.62,466,734.737,368,593.95,470,865.375,531,-2.975,288,370.387,376,240.8,508,428.137,428,8.5264
1.27587e+06,1.56252e+06,578149,1.04141e+06,887217,640978,741338,656574,5417.16,4975,3208.75,3056,2500.33,2075,2003.61,1601,1654.31,1424,1.01043e+06,892872,627441,556263,154196,136158,79025.6,70590,48680.8,42915,21455.2,19163,13092.4,11750,11460.2,10076,393.109,367,-50.63,230,252.527,262,743.784,288,-777.191,338,-82.3775,148,496.962,365,530.785,383,-25.64,277,34318.4,40111,25651.7,29404,12712.7,15050,10729.6,11997,7586.16,8436,4736.32,5408,2106.92,2114,164.16,475,511.04,750,911,1026,22468.9,26172,41033.5,48417,34732.4,40950,16783.9,19603,20109.9,23271,1544.55,932,219.012,688,3891.74,2121,5543.39,2909,6424.69,3315,4461.89,2327,4080.21,2109,4042.59,2321,1606.85,1027,1318.19,573,8.527
1.63023e+06,1.6026e+06,1.02862e+06,1.74679e+06,1.21845e+06,926655,650861,492818,5469.91,4071,3593.91,2364,2386.38,1922,1066.96,952,1377.16,1165,892992,673771,553888,419072,136263,102986,69887.9,53059,44183.5,32795,19595.8,15026,12445.4,9445,10649.7,8067,310.731,333,131.348,259,223.789,340,360.842,282,438.447,404,761.629,443,398.919,328,249.207,303,101.52,285,32076.7,31459,23848.2,23478,12180.9,12056,10473.2,10150,7397,7042,4557.96,4493,1917.52,1854,326,707,791.56,783,967.88,888,16507.3,16181,31733.6,31303,26675.8,26531,14447.2,14223,18250.6,18113,1375.06,627,672.087,418,2557.54,1674,5898.2,2570,5125.84,2548,4624.55,2037,3766.35,1750,4020.1,1813,1359.31,825,1199.54,705,8.5276
1.59483e+06,1.66214e+06,765487,1.24318e+06,896404,744162,40541.7,31550,629,552,204,272,137.169,203,-103.381,178,578.319,344,55329.5,43263,34360.2,26968,8683.23,6710,4422.92,3458,3434.74,2386,1152.55,1231,1099.16,776,878.316,758,211.131,356,120.142,230,-1466.92,152,-7.47,237,762.044,384,-10.2712,311,460.443,356,633.082,368,326.24,398,3119.96,3065,2078.28,2243,1047.72,978,1173.16,1090,877.84,651,580.48,566,280.52,440,546.84,598,540.36,703,814.32,690,1628.64,1752,2836.12,2800,2707.48,2816,1760,1793,1938.64,2164,-202.65,274,-275.887,456,-167.65,263,1088.94,649,971.513,565,336.35,504,555.275,347,724.675,445,68.3375,372,46.725,375,8.5277
1.34109e+06,1.49739e+06,522314,880206,693765,547993,375142,320654,3474.43,2972,1770.02,1603,1088.53,1381,1104.89,954,1264.53,751,513083,437167,318522,271830,78523.6,66850,40934.7,35093,26386.4,21951,12158.5,10750,7729.69,6816,6862,5750,336.254,292,-516.675,108,-348.6,204,940.805,410,70.3425,236,286.557,348,26.145,251,-224.1,354,103.44,325,22515.5,25529,17328.7,19149,8532.72,9770,7194.52,8022,5207.6,5613,3629.76,3669,1297.72,1410,410.08,476,355.04,591,729.32,721,10406.3,11884,19475,22047,16839,19069,9368.76,10510,12522.9,14107,1510.51,606,147.35,245,1864.97,1174,3852.97,1988,3896.81,2393,2727.46,1483,2516.06,1368,2496.02,1451,1626.36,700,448.438,629,8.5281
2.02466e+06,1.98052e+06,1.12882e+06,2.00716e+06,1.2747e+06,940294,361614,261941,2872.04,1982,1697.13,1218,1178.58,776,751.878,650,725.634,507,494903,358719,308101,223300,75928.6,54765,38750.5,28333,23860,17070,10124.4,7607,6176.79,4371,5367.17,3816,214.866,380,-406.908,216,-329.821,297,236.654,392,-83.9337,267,-43.575,402,414.792,263,248.481,339,277.08,330,15921.7,15023,11616.5,10656,5371.28,5168,5086.52,4655,3599.12,3444,2148.08,2049,1049.24,858,1134.44,948,1161.48,1144,1604.8,1330,11788.3,10772,20241.3,18702,18375.8,16664,9137.92,8276,9741.32,9008,494.288,511,274.4,517,1922.03,964,2531.64,1221,2013.11,1226,2131.06,883,2146.38,771,1796.11,802,1030.57,633,762.825,467,8.5284
1.83792e+06,1.9364e+06,639955,1.06713e+06,783180,604162,215429,168061,2504.84,1583,1071.69,1095,783.434,625,768.666,775,602.916,497,294243,228775,182670,142272,45593.4,35042,23247.6,18543,15257.8,11406,7516.55,5762,4320.23,3279,3466.35,3015,-344.865,191,-630.074,112,286.869,261,603.617,204,-348.911,309,393.524,439,206.151,224,-1246.76,107,45.12,402,12144.7,12387,9145.08,9200,4738.84,4887,4056.84,3915,2813.8,2717,1767.72,1816,643.24,839,625.92,463,689.08,652,956.6,757,6748.72,6908,12302.6,12397,10611.6,10696,6262.24,6072,7387.04,7248,660.975,382,-160.65,301,1397.9,665,2794.49,1244,1662.59,1211,1058.22,903,1850.45,936,1637.3,710,1194.03,631,840.438,445,8.5298
1.25234e+06,1.18076e+06,874317,1.40625e+06,1.2283e+06,999658,149040,158724,904.453,915,138.497,655,153.425,394,235.928,638,118.044,231,139646,147892,92358.5,97671,22791.3,23707,12128.1,12724,7146.16,7460,3416.36,3455,1745.26,1644,1685.6,1653,235.097,392,-586.81,154,688.485,281,-16.0812,319,-313.429,294,-470.091,231,600.816,306,-267.883,226,119.12,306,11058.9,15041,3111.32,4213,1543.6,1520,1022.56,1444,664.84,840,572.12,803,205.72,443,908.28,1245,1425.6,2059,2407.84,3233,68728,94696,88515.4,122115,76067.8,104899,25148,34691,13924.4,18865,562.1,298,145.688,541,211.05,472,1006.42,551,231,570,104.475,421,579.337,471,588.263,735,-179.55,349,531.3,366,8.5332
1.41132e+06,1.48424e+06,528579,1.29418e+06,990301,517254,2.26213e+06,1.86271e+06,20032.6,16687,12177.8,9717,9498.17,7466,6238.1,4820,5324.13,4672,3.12427e+06,2.56529e+06,1.94117e+06,1.60286e+06,474386,390743,246443,205634,156370,128730,74921.6,61991,47168.6,38791,40090.8,33334,1258.38,363,180.836,200,365.2,323,767.231,323,54.365,187,-320.276,325,442.494,285,196.917,304,1.16,239,107755,115845,80415.6,86344,40587.4,43525,34224,35431,24303.8,25165,14807.7,15278,5982.8,6176,347.16,662,531.48,849,1655.56,1658,49587.1,53369,93805.3,101410,78957.1,85165,43303.5,47079,60232.6,64439,6081.42,2963,2245.25,1296,15034.5,7276,23946.7,11672,25436.2,12536,18936.6,9445,15758.9,7700,16388.2,7993,6827.36,3460,4411.75,2450,8.5343
1.8598e+06,1.86149e+06,692034,1.22524e+06,869451,653609,1.40514e+06,965731,11623.4,7905,6969.31,4792,5550.39,3787,3979.43,2442,3034.55,2164,1.91923e+06,1.31543e+06,1.19214e+06,819901,292291,200523,151650,104849,95873.1,65499,44896.2,30948,27852.3,19277,23633.5,16233,442.182,356,189.759,220,653.936,284,521.655,222,2061.82,627,500.075,471,-56.5438,251,802.61,312,185.48,358,77063.5,69080,57299.8,51305,28808.3,25744,24100.4,21387,17045.4,14971,10795.4,9427,4294.8,3876,128.96,363,344.6,780,1238.2,1202,41387.1,37113,76046.2,68346,64053.6,57396,33343.8,29910,43234.8,38777,3448.02,1541,1352.49,658,8027.86,3618,13274.4,5244,13728.8,5824,11042.6,4406,9166.67,3664,8563.1,3533,3780.09,1702,3333.84,1353,8.5346
1.47528e+06,1.67089e+06,395774,794945,668188,424062,13507.9,11250,-312.694,157,-265.147,192,16.3625,223,573.484,390,163.519,270,17792.9,15003,10913.8,9427,2876.24,2543,2114.53,1518,1284.46,988,513.241,517,403.644,371,318.219,419,-610.361,117,5.1875,294,136.224,379,140.374,218,289.981,299,162.057,538,36.4162,159,-643.354,211,206.28,284,1184.48,1112,678.4,748,482.16,499,427.28,527,180.72,316,19.28,266,169.04,319,381.04,408,311.32,394,217.08,377,377.96,625,997.12,1061,929.2,1213,626.28,984,610.64,817,311.062,308,-118.912,249,42,183,292.163,200,224.525,205,447.913,268,35.525,203,386.837,299,173.775,356,82.95,326,8.5391
2.113e+06,2.03923e+06,956242,1.55143e+06,1.09363e+06,876363,297211,214026,1967.43,1693,1388.1,1065,1436.23,912,1227.56,932,373.097,683,405360,290609,251312,181103,61523,44510,31802,22889,20183.4,14285,9399.83,6520,5902.93,4149,4947.48,3533,-547.8,268,199.304,318,-31.955,192,-379.725,254,729.57,412,320.899,344,-206.151,271,-713.281,345,45.84,271,16067.5,15342,12308.5,11411,5967.92,5721,5248.72,4489,3518.88,3497,2051.08,2046,1121.44,1042,664.44,442,507.04,738,872,884,8595.96,8351,16477,15877,14632.4,13511,7470.84,7230,9421.76,8719,667.625,269,150.238,228,1004.59,832,3276.7,1541,3419.15,1418,2264.41,986,2455.86,1061,2385.34,1106,303.538,524,936.862,530,8.5398
1.52514e+06,1.59511e+06,564127,1.13043e+06,858447,564806,51262.3,40571,386.431,761,848.991,614,-97.2719,448,299.147,374,132.6,220,71528.8,56561,44990.9,35638,11383.6,9168,6552.49,5001,4733.23,3664,2600.84,2059,1524.16,1377,1695.7,1119,451.105,314,498.311,276,72.7288,225,94.205,146,-128.131,166,1163.87,367,-249.83,282,330.236,276,60.88,256,4962.8,5119,3677.16,3640,1663.84,1757,1731.2,1510,891.88,1110,671.68,708,210.76,441,269.16,372,326.4,647,540.2,615,1656.76,1900,2440.6,2771,2669.76,2894,1730.28,2113,2712.4,2924,872.638,318,539.875,350,300.387,265,1102.76,562,1809.76,804,1033.99,657,1709.57,471,1232.53,521,-228.637,278,-51.625,282,8.5446
1.80877e+06,1.93154e+06,735660,1.13028e+06,837480,723295,44485.1,33262,229.022,407,416.447,420,83.4062,365,179.881,303,-344.888,148,59507.5,44779,37220.7,27815,9566.48,6960,5325.57,3630,3093.1,2287,2006.48,1336,378.675,643,790.128,845,191.522,309,-38.3875,157,108.834,227,559.005,321,-9.85625,257,-352.439,300,-244.746,259,109.767,361,70.84,342,2633.68,2506,1992.04,1935,801.04,984,631.36,990,236.24,649,420.08,486,120.48,422,349.12,476,542.96,477,509.76,645,2001.16,2007,3684.72,3469,3100.72,3071,1612.04,1745,1560.28,1851,183.925,215,-212.012,242,-568.4,211,432.688,353,16.5375,289,876.925,369,1272.6,367,1202.78,433,-138.863,313,40.775,181,8.5447
