"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.96533e+06,2.02082e+06,1.02841e+06,1.50371e+06,1.06768e+06,949768,1.9326e+06,1.32997e+06,2494.22,1719,1413.23,845,1017.24,877,845.484,539,462.347,525,1.17246e+06,806793,768427,529741,156697,107743,82982.3,57583,41481.4,28439,12367.7,8773,6592.87,4512,4536.08,3452,362.399,284,-149.296,134,397.155,283,144.731,287,-632.771,437,204.284,351,786.01,360,-508.167,251,336.72,482,59399.4,53023,14759.2,13076,5269.68,4710,3790.84,3465,2675.36,2312,1421.16,1182,637.8,620,3267.92,2869,62929.2,56355,316771,284849,537205,481417,409845,367408,396287,354737,138339,123721,79117.1,70990,247.188,298,-768.688,306,192.85,307,36.575,270,504,407,105,294,-115.237,275,431.637,309,127.137,252,-259.7,288,42.5392
1.698e+06,1.7063e+06,1.04595e+06,1.64336e+06,1.08576e+06,921153,12275.1,7702,-195.659,176,251.334,277,675.484,312,66.3,255,101.628,362,7548.74,4860,5326.68,3416,1555.61,998,1069.09,615,942.013,681,50.8938,281,-368.05,107,-185.3,199,801.676,376,954.189,351,586.914,258,1243.44,345,511.695,479,537.84,397,-762.355,156,346.836,502,129.8,324,1043.96,835,399.32,508,510.44,358,281.88,310,198.24,296,221.12,321,-142.36,267,11.68,219,1086.52,772,2242.68,2032,4328.8,3255,3278.2,2719,3698.96,3001,1640.52,1364,1209.72,984,833.438,361,-668.15,69,-234.675,265,-143.238,163,396.025,275,-19.075,156,851.2,394,466.637,409,524.125,263,-222.512,172,42.5717
1.70132e+06,1.7578e+06,989341,1.43257e+06,993746,894738,3025.47,2069,-168.247,205,260.259,385,59.1813,184,221.956,191,-13.1219,283,1919.62,1323,1927.59,1142,323,535,360.559,575,279.331,358,354.981,298,358.222,310,3.55938,283,463.762,337,-207.5,193,1009.07,391,257.508,416,373.811,300,635.054,361,-218.601,245,232.607,285,202.16,315,729.4,693,587.48,362,559.28,356,196.88,370,-16.44,289,-3.76,298,32.32,197,340.08,432,450.92,615,1221.4,990,1811.36,1237,1290.24,1016,1867.68,1322,1459.32,1145,740.64,726,-535.85,141,-552.125,264,777.438,392,123.637,218,252.087,215,525.962,300,508.462,219,280.788,320,-991.375,144,273.087,292,42.6032
1.79198e+06,1.46665e+06,948707,1.48874e+06,891904,730386,2.59571e+06,1.43714e+06,3682.04,2046,1527.24,1057,960.394,739,852.869,497,166.866,340,1.57399e+06,871803,1.03147e+06,571357,210130,116698,110839,61642,54992.6,30790,16736.2,9426,8313.42,4902,6315.98,3725,204.387,324,162.784,160,38.595,185,93.2712,192,-115.889,277,-720.855,276,-138.506,219,-282.511,186,314.48,443,71941.3,52676,17899.2,13080,6191.36,4686,4730.88,3300,3040.56,2329,1710.08,1254,354,427,3833.16,2787,75185.1,55040,379939,277685,662310,482838,507949,370838,487411,355621,169160,123810,96357.2,70255,1328.16,347,-87.325,262,-460.337,189,810.862,316,541.188,251,-764.4,116,78.6625,192,-194.425,270,-301.875,174,-338.538,350,42.6715
1.50675e+06,1.50725e+06,922634,1.38746e+06,920653,804966,224994,153578,161.5,288,-15.3531,361,346.534,331,172.55,372,461.763,393,136261,92635,89983.4,60995,18598.1,12612,9726.6,6743,4961.93,3306,1986.61,1311,1257.63,841,551.278,404,871.915,393,122.736,182,180.836,229,441.975,288,815.994,347,370.284,389,179.902,280,847.741,466,537.04,573,6967.04,6084,1672.6,1454,382.56,719,339.92,566,526.6,480,-107.44,185,105.2,366,456.56,601,7303.96,6204,34679.2,31007,58709,52135,45154.8,39980,43914,38746,16058.1,13792,8635.24,7745,1173.99,383,-119.7,230,670.862,471,373.887,272,133.175,220,89.8625,173,-89.6875,215,603.138,349,298.025,366,620.987,388,42.6792
1.61885e+06,1.49632e+06,589697,1.04154e+06,671260,496735,373676,220923,204.744,417,264.881,339,29.9625,202,514.409,384,-28.4219,295,227210,134382,148880,87993,30096.4,17823,16598.6,9508,7847.73,4749,2809.68,1607,955.241,864,1307.88,746,-377.027,238,888.826,226,494.576,353,-137.365,191,-122.01,385,1380.6,434,87.98,231,-284.794,362,180.76,280,8615.04,6756,2261.92,1752,660,699,487.08,541,784.8,551,225.16,339,124,267,986.56,632,9712.96,7115,45299.5,34936,78216.2,60696,59911,46315,57820,44597,20245,15775,11727.1,8922,595.7,274,32.025,324,-365.05,215,448.262,291,271.163,255,268.012,291,-251.65,191,29.4875,460,522.025,461,296.887,326,42.6903
1.79595e+06,1.69415e+06,949476,1.42401e+06,972334,858220,1.52108e+06,1.01079e+06,1882.01,1425,897.228,715,342.55,593,491.353,456,172.178,271,924000,613082,605742,402775,123464,81907,65157.6,43205,32145.6,21423,9973.74,6695,5465.08,3294,3810.76,2623,-189.551,264,523.626,281,881.667,365,-442.494,185,889.864,353,325.775,343,-37.9725,289,543.65,288,349.32,326,43841.5,37937,10767.1,9231,3935.04,3440,3159.04,2422,2391.52,1746,1270.8,977,818.16,570,2772.92,2137,46186.7,40128,233367,203303,397398,343914,303796,263123,292826,253722,102314,88513,58605.7,50739,667.013,255,738.763,335,20.5625,239,19.1625,314,191.1,222,382.987,290,56.6125,227,111.562,331,740.162,302,632.888,406,42.7023
2.04903e+06,1.9132e+06,797011,1.33142e+06,859817,655856,2.16651e+06,1.40758e+06,2112.2,1430,989.984,842,990.356,663,78.8906,400,194.119,281,1.31466e+06,853534,860705,559370,174239,113170,91649.4,59949,46079,29868,13190,8898,7339.33,4692,5447.49,3509,440.211,519,-124.604,163,220.78,320,-149.296,347,232.192,220,19.7125,210,284.068,390,119.624,279,435.52,371,56342.1,47435,13590.5,11415,4991.32,4188,3365.56,2982,2222.28,2022,1695.44,1349,723.48,649,3253.88,2535,60241.3,50708,302500,257663,519836,440661,397747,336878,382369,324536,132789,112338,75127.6,63737,1096.11,318,752.325,420,504,238,-135.188,215,-22.3125,132,-265.3,171,-249.812,140,247.887,352,278.6,427,-353.237,477,42.7121
2.32841e+06,2.41359e+06,843289,1.45363e+06,972118,756253,10085.5,12896,385.634,331,437.166,301,-121.497,216,697.372,432,96.7938,257,5842.26,7869,4454.16,5405,1063.35,1243,1308.15,934,663,459,372.938,302,163.519,257,285.016,274,216.319,381,574.464,242,908.85,429,668.876,271,-406.492,131,31.8512,482,-161.539,357,-318.409,333,-21.76,242,934.44,919,192.88,400,391.12,485,63.48,294,110.8,316,461.44,382,120.24,395,399.12,403,721.08,583,1339.36,1958,2766.76,3301,2173,2482,2741.64,2829,1355.28,1431,788.36,707,430.5,311,391.475,251,295.4,328,283.5,239,580.037,366,1.75,189,674.888,278,-363.825,170,691.425,342,-670.162,205,42.7526
1.52552e+06,1.78524e+06,883863,1.53831e+06,1.3502e+06,995722,28533.2,23367,562.966,399,372.725,316,4.62188,235,82.8219,234,65.6094,170,17241.1,13994,11892,9504,2671.66,2299,1815.49,1426,958.641,768,329.8,498,311.844,346,275.028,305,104.165,403,165.066,274,411.784,298,438.344,463,-670.847,156,250.452,265,244.643,259,-462.829,240,197.04,362,2234.68,2537,868.96,950,172.96,428,428.64,564,115.04,480,291.52,405,-30.8,343,414.84,588,2073.4,2251,8556.64,9493,12423.4,13940,9960.6,10786,10185.9,11009,4608.92,4715,2556.28,2748,92.3125,206,-394.362,279,35.2625,305,81.8125,304,-59.15,288,550.987,249,387.1,275,-183.575,250,-74.55,207,107.275,284,42.7769
1.32722e+06,1.39954e+06,719548,1.18302e+06,1.0781e+06,835766,594803,473125,1175.02,849,386.644,407,267.75,605,437.219,401,318.856,284,360621,285913,236406,187778,48349.6,38357,25786.6,20387,12778.1,10264,3655.21,3034,2352.06,1811,1819.64,1440,-127.405,218,571.87,278,158.841,205,504.536,305,859.672,400,-226.279,263,844.006,452,-92.6488,220,114.92,287,42162.1,43694,11029.8,11201,4051.4,4283,3183.32,3161,1966.28,1992,1495.72,1133,382.56,574,2416.52,2232,48974,50671,249750,259820,367084,379999,272114,281794,268674,278159,96766,100006,55576.4,57480,342.65,210,-280.35,411,-398.387,185,430.587,253,150.062,264,1195.78,343,398.65,289,151.287,393,-1126.56,179,-369.512,133,42.7785
1.96509e+06,1.7776e+06,953573,1.46511e+06,938340,806914,208808,131420,259.197,272,159.8,296,186.575,366,333.944,315,181.688,503,126891,80126,82997.4,52368,16942.7,10604,9018.34,5810,5074.82,3128,1512.68,1092,531.409,373,296.013,369,-930.43,201,-96.4875,221,-898.06,170,857.182,466,380.555,278,222.336,387,618.661,312,471.44,283,289,355,7000.72,5365,2019.24,1483,681.04,526,605.36,605,588,475,435.12,369,-127.96,267,898.36,689,7129.84,5549,32724.3,27102,55125,44958,42298.5,34792,41439.2,33786,15097,12078,8967.48,7105,824.25,305,-124.862,423,914.462,339,282.362,214,419.125,303,1149.14,337,187.95,248,-860.737,250,-80.85,276,387.362,367,42.7938
1.99079e+06,1.74992e+06,952408,1.35803e+06,939053,854619,21774,13241,90.7375,269,-257.975,282,317.794,376,-154.009,299,19.7094,212,13515.5,8057,9155.35,5463,2112.62,1338,1353.68,892,757.616,475,-107.525,175,171.062,225,146.041,447,1091.35,440,177.931,189,181.977,271,155.106,337,-949.831,197,-335.943,207,75.7375,205,571.144,313,-116.8,201,1629.68,1267,573.48,498,388.92,313,381.4,499,158,358,248.88,325,-327.2,170,822.8,529,1672.64,1090,4284.48,3357,6921.36,5340,5970.6,4342,6183.12,4632,2797.84,2082,1819,1385,316.225,259,545.475,471,660.1,409,548.975,402,123.463,207,-49.175,367,593.425,257,423.675,384,424.025,364,621.95,353,42.7991
1.71282e+06,1.75822e+06,538288,845945,631198,515761,1.25954e+06,923273,1609.58,1111,933.619,711,272.638,448,16.15,328,766.381,506,764785,560005,500813,367754,101507,74088,53225.6,39384,26783.3,19437,7950,5821,4079.26,3003,2997.53,2275,65.57,286,384.394,228,-388.025,167,-53.535,198,-139.44,236,-374.33,546,-200.03,194,-329.095,273,32.84,243,33418.2,31875,8170.64,7682,3109.6,2762,2394.4,2120,1322.4,1319,994.72,1081,486.92,514,1718.56,1654,35340.4,33659,177638,171326,308529,296435,236518,227082,227275,218137,79099.7,75626,44708,42856,696.763,320,248.587,398,-21.0875,193,832.912,326,163.887,315,1016.75,394,983.587,339,-4.1125,303,-16.975,294,190.925,279,42.8009
1.79456e+06,1.72487e+06,1.03334e+06,1.81874e+06,1.4852e+06,1.09204e+06,1.22907e+06,874544,1195.68,1019,1041.83,829,730.894,489,573.484,461,224.134,498,746441,530458,489429,348299,99388.1,70362,52775.2,37506,26236.5,18576,7890.07,5871,4058.01,3144,2982.33,2309,24.07,219,627.065,307,-621.047,77,-381.592,176,-1220.41,259,433.467,426,987.596,394,953.981,379,589.44,488,54952,51358,13624.4,12759,5173.76,4554,3746.04,3627,2360.76,2158,1819,1709,527.52,608,3121.68,2916,62604.1,58193,313491,293383,491453,457825,370054,344838,361449,337551,128291,119571,73114.7,68050,555.188,292,262.413,321,63.2625,230,793.013,367,741.912,307,435.312,384,325.5,313,102.2,330,138.775,401,257.688,290,42.802
2.0312e+06,1.95616e+06,848053,1.30557e+06,928264,806015,23079.7,16066,488.219,292,416.925,333,408.691,470,743.856,413,300.103,392,14074.5,9834,9898.99,6777,2394.4,1603,1718.97,1082,672.403,599,-30.7063,182,115.069,208,-198.741,125,-122.321,223,-321.417,159,-226.071,230,303.572,286,-398.815,189,-53.95,357,-28.7387,233,-285.831,247,231.96,320,1378.88,1150,827.44,556,247.6,326,56.92,380,257.72,386,38.4,329,-149.16,261,675,568,1336.68,1192,4611.76,4105,7382.6,6596,5705.84,5019,5927.56,5186,2717.76,2476,1545.36,1470,930.125,275,-241.412,277,348.6,454,442.225,349,-46.6375,177,509.688,306,578.987,296,485.975,418,-523.337,254,185.762,380,42.8043
1.54085e+06,1.43977e+06,567102,860777,618995,537714,5830.04,8107,231.041,343,78.4125,207,-333.891,152,61.625,214,139.294,330,3702.07,4778,2983.98,3475,835.072,800,649.612,522,5.3125,211,287.406,233,309.241,278,-123.781,263,34.2375,241,23.7587,275,-569.069,201,388.025,404,210.094,370,714.422,581,427.45,286,445.503,381,407.68,421,1101.72,811,218.68,348,639.12,445,574.84,409,54.88,267,-58.24,167,40.44,273,336.28,421,807.6,866,2627.44,3674,3688.56,5576,3261.52,4283,3360.16,3979,1530.4,1589,931.64,861,828.188,379,-240.45,309,515.725,323,-342.212,202,360.938,246,729.837,351,226.8,233,247.537,313,855.75,471,-428.312,129,42.8064
1.63314e+06,1.27058e+06,877150,1.45933e+06,1.31289e+06,1.02993e+06,83979.3,54889,979.731,516,680.478,356,587.456,475,-281.456,134,261.8,295,51729.5,33514,34249.4,22321,7745.31,5229,4410.01,3193,2663,1802,1235.85,941,768.241,506,768.028,678,380.659,277,-114.332,335,233.956,226,35.69,260,9.85625,256,617.312,328,87.6687,227,489.908,399,197.08,266,5021.96,4671,1248.16,1631,855.72,857,780.64,844,584.88,683,535.52,660,463.12,430,804.2,776,4576.48,4035,18207.6,16201,29736.4,25857,23040.1,19910,23271,20462,9624.44,8555,5926.16,5404,726.337,269,396.637,257,164.238,404,-326.637,300,437.413,428,1279.34,372,837.462,485,312.462,371,337.487,489,0.4375,225,42.8224
2.3032e+06,1.96548e+06,733237,1.31503e+06,754055,559068,56316.4,33234,57.2688,258,-54.8781,244,-60.9344,232,-23.375,207,621.722,321,34136.7,20244,23262.6,13577,5003.63,2898,2838.04,1771,1786.49,1053,633.091,452,332.509,303,527.319,312,322.144,434,-635.365,75,-61.3162,232,178.45,358,432.534,446,-125.537,455,-28.9462,326,-1035.84,337,353.96,289,1729.48,1409,500.88,576,635.84,422,287.36,392,-15.92,207,38.96,328,-167.44,213,558,394,2073.08,1574,7937.52,5944,12759.6,9595,10162.7,7673,10339,7674,4076.88,3174,2625.84,1867,1085.26,287,245.087,314,9.275,200,185.325,269,928.9,350,262.062,263,170.188,244,-115.5,307,1089.38,418,158.725,279,42.8804
1.78129e+06,1.87773e+06,905134,1.29066e+06,996004,912540,1.32768e+06,950701,1340.08,1121,610.353,665,409.116,695,-17.425,451,307.859,322,805552,576706,527117,377422,107537,76720,56715.2,40853,28779.6,20455,8799.94,6273,4259.72,3388,3680.98,2449,-286.869,251,519.476,220,512.11,312,602.58,258,754.885,453,488.559,335,167.971,310,-977.221,270,313.88,284,39073.6,36568,9496.88,8960,3410,3266,2084,2254,2123.12,1791,1196.96,1107,273.2,435,2155.24,1975,40875.4,38267,208339,195580,355265,332621,271965,254179,261744,245644,91577.7,85675,51815,48467,813.662,289,820.312,416,-67.1125,294,226.712,402,360.938,242,30.1875,283,136.412,185,-46.1125,366,222.6,342,592.2,284,42.9413
1.9282e+06,2.01618e+06,751884,1.06964e+06,804359,713839,226749,162031,-124.684,366,-477.966,243,-49.4062,292,668.472,391,83.6719,291,138431,98603,91179.2,64969,19095.9,13452,10183.8,7512,5165.88,3696,1793.18,1197,848.884,614,539.803,634,-451.105,211,-176.167,217,726.769,320,132.592,230,723.76,372,5.91375,289,67.3337,216,751.772,411,304.2,337,8161.84,7232,2300.92,2042,654.96,652,1001.04,806,632.72,539,218.08,355,88.36,332,951.2,841,8314.56,7567,40196.7,37642,67200.8,63148,51471.2,48308,50316.2,47312,18183.4,16769,10358.6,9735,116.025,190,314.65,304,49.525,277,1199.1,400,134.662,301,-32.2875,184,-105.963,128,-296.1,218,-160.212,283,379.487,435,42.9954
1.75435e+06,1.70433e+06,854575,1.52389e+06,1.06388e+06,809529,40332,49406,185.247,346,182.006,288,289.531,366,472.812,281,96.475,272,24706.2,29957,17396.7,21310,4544.58,5066,2967.35,3068,1421.04,1623,713.681,839,709.272,734,377.4,404,-261.761,247,-477.457,143,1384.13,365,260.101,239,164.132,320,265.392,321,-571.974,173,-763.185,200,434.92,530,15185.2,23391,4289.96,6393,1594.36,2296,1491.88,1799,1099.32,1411,502.64,919,495.48,529,1431.12,2025,20746.6,32304,90953.4,145360,122868,194163,88964.9,140219,90154.3,142410,33519.8,52715,19294.4,30245,805.438,379,-405.038,213,19.075,205,400.225,549,15.575,434,871.5,412,759.412,405,272.212,399,630.438,403,1295.96,508,43.0211
2.06091e+06,2.0371e+06,652348,1.22478e+06,847107,586915,99930.1,67282,258.294,270,151.459,491,262.438,285,-10.625,265,-32.7781,347,60546.7,41064,40675.1,27327,8808.71,5925,4375.75,2976,2374.63,1600,870.081,761,567.322,464,484.766,368,642.731,367,-224.619,221,-19.92,224,-108.004,192,1184.31,368,-572.907,259,-411.887,231,508.479,433,110,342,3609.44,2707,1327.96,1018,413.52,430,90.04,347,-26.68,230,176.72,341,198.76,479,498.96,349,3126.2,2666,14194.7,12720,23546.9,20771,18329,16010,18075.5,15555,6887.56,5951,3935.4,3516,-28.525,190,86.8875,310,-109.9,215,493.062,316,-522.987,144,1270.06,363,-139.212,167,342.65,360,-33.3375,225,786.362,555,43.0223
1.6351e+06,1.49472e+06,815138,1.26337e+06,750650,634533,13926.5,18909,425,324,21.4625,220,-380.216,166,150.078,428,-67.4156,207,7907.12,11330,6148.42,7624,1467.79,1810,687.703,851,541.609,489,357.638,463,336.919,347,233.272,290,114.644,313,816.201,282,190.07,265,-293.716,236,-301.809,254,321.106,436,-792.027,229,910.095,406,156.64,247,1295.88,1025,357.24,567,179.8,298,32,367,-24.88,280,120.6,451,-179.56,213,618.16,337,896.8,1208,2445.8,4055,4397.32,6832,3312.8,5183,3907.44,5489,1946.84,2224,1370.6,1452,730.275,380,-301.087,220,5.25,295,463.75,220,389.462,231,-401.887,201,421.837,204,710.763,384,203.7,320,516.688,259,43.0593
1.76037e+06,2.01959e+06,686304,1.02338e+06,754933,674674,12061.7,8976,319.547,227,-171.913,214,571.678,507,-312.534,177,245.384,277,7748.97,5649,5331.04,3830,1346.51,1103,841.819,545,762.344,468,204.638,248,306.212,243,819.028,426,181.874,421,-5.1875,318,1365.56,283,-149.919,264,211.339,346,-851.995,293,513.459,357,-286.246,274,176.6,282,819.4,717,297.48,400,-118.4,157,191.48,340,64.16,316,55.44,384,54.68,263,-43.2,287,959.56,799,2227.92,2037,3766.8,3418,2940.12,2696,3548.56,3076,1800.44,1565,1212.76,967,603.4,233,219.975,351,-98,245,-674.1,115,348.688,336,-16.7125,228,236.337,187,321.212,413,-751.975,216,892.587,457,43.068
1.37161e+06,1.47494e+06,870120,1.267e+06,917131,836819,1.55832e+06,1.0487e+06,1847.48,1330,1144.74,650,410.603,376,564.506,536,570.616,427,946145,636815,619776,417682,126017,85218,66339.9,44733,33345.2,22359,10045.7,6694,5359.3,3619,3479.37,2495,363.955,342,-320.172,288,268.194,349,576.331,267,433.364,353,14.2137,391,-200.964,276,-72.5212,285,427.4,382,46612.7,41852,11935.5,10369,4001.16,3788,3073.08,2859,1937.44,1853,1044.76,1011,632.72,539,2632.6,2158,49874.3,44424,251331,224162,429696,381702,328408,291736,316476,281650,110207,97739,62966.1,55894,338.1,347,-594.737,178,-142.537,182,367.237,294,-166.075,197,119.787,214,393.487,234,385.7,380,-18.8125,302,-373.975,209,43.0892
1.5116e+06,1.61421e+06,747679,1.15503e+06,920695,762199,3619.62,2741,302.547,320,-229.341,173,-253.034,155,-102,220,39.3125,233,2326.18,1655,2093.6,1540,823.491,605,858.659,674,455.281,292,390.841,338,310.888,325,3.50625,164,-62.25,340,94.62,328,1002.43,287,623.33,254,247.444,471,1308.7,434,954.5,352,-1270.42,139,313.76,309,584.32,475,382.64,356,138.52,348,318.96,459,425.52,469,37.92,336,244.12,294,616.52,562,221.8,498,930.32,1113,1724.28,1446,1214.6,1244,2108.52,1759,949,953,851.52,655,862.225,424,486.938,562,590.975,269,-156.45,179,926.362,354,953.312,362,531.562,386,198.975,351,722.75,503,-716.188,286,43.1427
2.04577e+06,1.85885e+06,719419,1.05791e+06,689262,616078,377086,260890,793.209,659,341.488,301,186.734,277,244.375,296,93.6594,313,228619,157946,150836,104171,30495.6,21051,16634.5,11468,8981.26,5962,2319.76,1693,1314.9,986,552.659,744,72.5212,261,-121.491,127,106.033,240,213.414,300,-658.086,197,-552.365,357,531.615,306,489.7,347,392.28,296,12342.1,10923,2972.84,2829,1000.96,1035,932.48,748,825.4,692,-0.68,512,46.52,375,993.24,803,13338.5,11829,64636.1,58821,108023,97228,82218.4,74113,80122.2,72026,28490.4,25153,16457.7,14638,579.075,201,1039.94,392,-3.325,182,560.7,309,83.125,259,284.462,353,410.812,255,289.45,392,152.25,415,-16.275,415,43.1433
1.76116e+06,1.42131e+06,850762,1.40219e+06,647274,512966,554099,279281,722.022,428,171.488,484,645.097,590,215.05,264,97.75,369,336241,169400,220649,111192,44741.9,22443,23900.4,11921,11745,5959,3580.41,1850,2072.83,1209,1423.43,794,-233.852,421,-282.408,355,121.18,185,449.445,352,235.927,271,-76.1525,376,-69.5125,251,969.751,343,-168,203,15392.2,9836,3701.72,2546,1273.24,967,1069.2,899,563.68,432,350.08,412,-164.68,247,1561.6,1000,16325.1,10904,79499,52476,137064,90133,106133,69666,102218,67299,35759,23412,20329.2,13232,575.837,326,-418.075,301,412.825,356,1405.51,380,797.388,411,1270.94,366,1387.4,499,560.7,266,309.487,322,-959.962,246,43.1473
2.22992e+06,2.0024e+06,1.07318e+06,1.60653e+06,1.03678e+06,885485,2.85322e+06,1.70403e+06,3114.19,1937,2189.71,1216,1166.84,906,460.7,608,750.444,653,1.73128e+06,1.03355e+06,1.13376e+06,678652,230727,137418,121622,72983,60527.4,35935,17778.3,10690,9257.35,5592,7413.59,4300,256.574,222,-137.988,163,-408.464,169,-533.586,242,-54.0537,244,813.711,588,260.62,323,43.7825,258,451.32,356,85605.4,66959,21081,16161,7480,5867,5639.12,4326,3542,2741,2229.6,1843,892.72,792,4439,3225,91004.4,71040,462173,361151,787038,612384,601325,468176,579206,451317,201400,157684,114826,89322,-46.8125,299,-41.125,342,-308.438,315,-47.25,204,272.913,251,603.225,243,289.975,288,499.188,413,-473.025,254,393.05,325,43.1531
1.46596e+06,1.69689e+06,836762,1.66415e+06,1.23887e+06,792802,460391,316301,191.409,528,167.397,333,379.259,321,-127.713,296,571.359,381,279989,192268,184514,126728,37247.4,25777,20118.9,13815,10730.8,7440,3194.94,2450,1850.61,1484,1483.46,1123,1274.78,486,-104.995,272,546.451,302,362.71,211,-199.719,267,23.7587,352,43.4712,285,166.208,317,379.4,310,11783.5,10752,2982.88,2630,984.32,1142,976.32,798,768.8,776,544.68,547,300.88,442,1397.72,952,12464.8,11440,60917.2,56220,102819,93909,78705.1,71845,76761,69874,27083.4,24748,15524.4,14094,1167.42,531,331.538,382,145.075,374,311.85,204,-208.775,289,115.675,280,837.112,434,161.175,395,-263.987,229,501.9,382,43.2006
1.51761e+06,1.60152e+06,647952,1.10416e+06,833383,657111,711284,502353,570.084,624,232.528,372,280.712,327,352.006,322,185.459,390,432039,304507,283766,200694,57511.3,40646,30684.5,21522,15340.8,10905,4616.3,3366,2333.83,1599,1819,1466,273.693,384,216.007,224,222.336,223,76.6712,230,953.981,373,287.595,376,-35.275,286,219.016,315,334.56,351,19931.8,17938,4893.08,4479,1829.72,1832,1138.32,1340,681.64,831,378.08,536,570.04,353,1479,1379,21091.9,19324,104835,96463,176923,163333,136361,125458,130467,120587,45630.8,42128,26057.5,23820,279.65,242,-201.25,227,343.962,322,367.5,296,108.412,253,54.425,141,492.45,266,365.487,389,906.412,394,541.888,334,43.2216
2.2263e+06,2.30208e+06,672287,1.18064e+06,782837,585656,1.20772e+06,806637,1396.87,997,780.938,616,808.138,720,120.009,267,158.844,205,733915,490001,481299,321713,97833.4,65200,51592.2,34482,26046.8,17267,8071.65,5170,4243.89,2794,2670.7,2126,46.895,193,-358.456,144,-27.1825,240,181.874,313,635.054,390,-610.672,337,370.595,367,-402.135,358,-135.36,323,32639.1,28053,8072,6808,3221.56,2683,2165.44,2031,1480.16,1315,850.72,954,361.2,502,2255.72,1681,34891.4,30076,176699,153519,297838,257886,227218,196484,219192,189799,76824.6,66363,43630.8,37615,817.162,339,-136.762,269,447.737,241,635.075,333,436.275,229,-256.375,158,457.8,369,-222.6,235,296.188,360,334.862,310,43.2513
1.41124e+06,1.36584e+06,568945,939654,597315,497348,403314,257165,656.678,431,562.913,398,444.019,321,25.4469,264,118.522,228,244738,155826,160575,102206,32418.2,20575,17565.2,10940,8718.72,5413,2940.89,1819,1021.33,828,1004.59,766,1088.34,516,222.959,319,318.512,213,-447.681,139,-1033.66,151,124.604,321,869.529,300,936.24,345,-189.04,202,11038.6,9238,3022.48,2412,1040.32,1105,1061.32,911,644.96,514,492.44,459,32.24,525,754,673,11543.9,9632,57045.2,48551,96827.5,82284,74132.2,63053,71904.1,60732,24592.5,21026,14446.6,12327,-165.725,239,182,260,928.2,348,779.975,320,987.263,350,-484.663,143,-242.462,252,1234.97,470,-678.825,158,245.962,354,43.2941
1.60818e+06,1.62704e+06,439630,724896,490441,376681,244550,173903,712.3,471,507.131,331,149.759,432,936.275,476,266.794,266,149124,105438,98408.1,69451,20458.1,14166,11064.7,7733,5190.1,3528,1857.46,1199,910.456,773,995.509,674,697.304,344,1206.09,348,195.154,197,-515.119,87,-107.174,215,195.984,270,105.825,435,1039.37,508,254.04,344,7972,6713,1985.36,1633,965.6,761,618.84,755,929.88,611,247.64,378,217.16,351,1403.68,699,8417.52,7064,38415.1,34364,63822.8,57420,49122,44061,47968.1,42516,17725.7,15335,10077.9,8618,703.237,306,806.662,346,659.662,342,80.0625,238,-168.962,279,207.812,312,367.237,327,-377.562,149,476.875,314,403.9,502,43.3365
2.34118e+06,2.38485e+06,817758,1.27025e+06,919934,776592,1.24116e+06,904274,1669.67,1237,762.875,636,761.706,606,267.644,344,471.697,384,752869,547520,494554,360442,100365,73110,52828.8,38726,26306.8,19150,8094.66,5750,4352.96,3077,3225.59,2375,-187.061,241,-174.715,234,-56.025,231,-138.921,162,-357.73,172,104.061,563,782.171,421,-184.364,227,517.28,453,40516.3,38650,9977.8,9418,3483,3420,2684.2,2509,1930.64,1834,749.32,956,538.44,519,2471.36,2162,43358.4,41516,218652,210926,365660,351339,279025,268200,270296,259817,94931,91086,54149.1,51931,249.113,285,-242.812,233,428.75,330,523.425,307,-267.312,160,774.2,530,778.662,349,69.5625,350,1199.19,584,-314.737,382,43.3416
