"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.44266e+06,1.62872e+06,476776,719334,561229,485519,13094,11068,364.172,252,414.056,311,169.734,298,28.5813,171,196.775,278,7570.1,5870,5125.5,4270,1492.12,1271,1108.29,835,518.553,433,358.009,449,120.328,202,-537.466,75,-228.976,199,-13.695,252,64.74,212,209.16,299,453.802,327,-28.5312,412,-243.501,227,309.901,403,520.64,353,10362.1,11771,2582.12,2679,612.56,794,772.64,771,552.64,489,325.44,337,243.6,375,515.4,665,5890.28,6808,27459.5,31301,104138,117303,88500.5,99686,78778.5,88970,25243.3,28040,14580.6,16244,188.037,192,97.3,246,58.975,241,369.337,356,-64.575,126,289.625,352,250.425,222,527.537,347,-124.688,234,-11.8125,256,6.1451
2.20394e+06,2.30701e+06,872786,1.03011e+06,755597,850554,247319,190418,190.666,289,458.628,378,216.697,297,216.059,289,44.1469,275,137555,105572,94153.4,72377,20351.1,15618,11138.8,8543,5967.85,4507,2146.57,1624,712.088,905,1076.63,874,495.821,309,-740.256,122,832.905,320,675.205,254,210.924,225,26.975,373,-234.579,108,905.945,596,1528.28,1390,173709,175689,37943.2,38036,12651,12871,8951.6,8827,5396.12,5526,3040.24,3047,1314.76,1294,7284.52,7213,100531,101882,494152,500860,1.85258e+06,1.86111e+06,1.56828e+06,1.57796e+06,1.3902e+06,1.40104e+06,437104,441413,244064,246237,416.587,307,483.962,300,583.888,310,338.975,380,422.712,216,-121.1,233,12.5125,197,94.675,297,1362.03,487,423.938,511,6.1499
1.61266e+06,1.7962e+06,540254,928293,720356,554632,2713.68,2025,-32.4062,148,-84.3625,371,-310.516,218,173.028,231,121.763,393,1252.74,1299,445.878,757,287.353,338,671.341,364,221.956,314,283.9,434,131.219,316,236.247,290,844.732,360,-2.17875,253,239.662,299,412.095,222,-810.91,171,394.872,394,481.504,332,-196.087,423,-84.84,216,1699.4,1922,403.08,662,-44.88,275,7.4,324,166.68,301,-158.88,224,398.68,445,349.24,491,945.56,1247,4685.4,4799,16085.4,17525,13767.1,14999,12583.2,13644,4139.52,4408,2618.96,2751,-544.688,130,-334.163,337,204.312,253,533.312,297,234.325,260,377.3,219,-23.3625,255,-504.875,227,349.387,497,62.125,258,6.1538
1.19782e+06,1.27795e+06,599946,1.03177e+06,793230,619007,2114.22,1944,-185.831,163,219.353,422,130.422,246,-114.697,247,115.228,402,1753.12,1360,1503.28,1068,584.216,583,406.991,488,471.219,343,110.022,311,582.994,511,401.731,425,699.69,378,-129.376,289,92.8562,160,510.969,233,-229.287,235,-178.242,349,478.495,266,238.417,406,311.44,425,2165.36,2302,436.16,578,412.72,442,402.88,465,-100.72,155,-171.96,184,305.4,310,414.12,461,1534.16,1405,4841.8,5332,16039.4,17722,13532.7,14901,12318.3,13460,4263.08,4708,2358.48,2823,217.525,265,625.362,401,-67.8125,353,947.712,313,-418.775,147,-594.65,171,234.587,258,771.138,473,674.1,383,-531.212,285,6.1597
1.26558e+06,1.44901e+06,752429,1.25968e+06,914669,746744,3008.52,2544,-258.666,256,297.181,410,-8.34062,319,-241.453,159,99.2906,290,1642.57,1574,1503.54,1311,641.272,764,570.562,536,526.416,515,605.997,521,184.45,332,-8.81875,205,453.906,342,-167.556,319,-797.837,169,203.454,286,676.865,380,-61.5238,294,-77.7087,278,902.417,442,115.88,265,2799.64,2943,774.88,943,593.8,672,350.16,544,-125.64,127,249.4,480,87.64,289,252.32,539,1936.52,1757,6621.6,6957,22007.9,23729,18907.5,20374,17583.3,18690,6447.8,6476,3684.08,3765,278.95,296,549.5,441,214.462,316,-26.1625,238,808.237,365,368.2,249,191.1,342,501.288,326,-147.087,206,522.9,374,6.1609
1.73854e+06,1.90157e+06,530353,1.00662e+06,856151,580386,29716.5,23419,369.272,284,-65.1844,279,130.688,373,318.272,259,-168.034,238,17018.9,12975,11475.6,9242,2663.48,2062,1537.44,1266,933.406,897,426.806,289,454.484,299,512.763,411,-21.6838,303,-160.812,250,-200.03,225,490.53,240,308.449,328,262.073,393,-5.70625,373,693.569,474,140.08,308,21085,21727,5068.16,4897,1578.12,1845,1472.88,1240,642.8,946,683.64,559,323.32,419,945.28,1228,12810.8,13150,63253.7,64977,220990,226205,186678,191169,166093,170882,53072.4,54227,29473.9,30122,-56.4375,215,-91.2625,268,-252.35,240,-259.175,183,299.688,193,1192.54,370,-22.225,239,-273.875,262,501.462,460,746.462,369,6.166
1.46591e+06,1.47352e+06,543829,874542,725230,578120,54495.9,44652,465.056,496,276.516,312,-299.466,266,468.191,310,-106.888,205,30171.4,24809,20464.8,17048,5119.76,3951,2422.45,2196,1759.02,1184,631.444,509,604.297,431,318.591,266,184.571,250,-779.785,105,-86.32,148,-281.992,206,364.577,318,-72.21,298,-2.80125,427,556.515,370,195.8,497,36207.8,39654,7997.72,8477,2560.32,2925,2183.28,2234,1111.36,1185,564.12,885,355.68,331,1469.56,1869,20340.3,22181,99386.8,108785,387032,420549,329519,357968,291690,316965,91634.2,99596,50925.5,55171,503.387,259,127.4,354,772.45,412,-412.913,202,-358.663,242,-348.862,187,213.675,156,-173.688,162,684.862,320,-549.15,193,6.1675
1.58866e+06,1.69809e+06,542639,760003,602382,578863,60581.8,50148,-236.831,156,60.9344,335,170.956,254,-0.903125,495,420.006,249,33990.8,28288,23473.7,19293,5693.57,4357,2869.55,2300,1929.93,1390,439.078,518,246.713,247,623.316,456,403.484,420,-979.089,127,124.811,238,800.12,418,-202.831,220,720.232,366,546.036,493,378.999,310,94.72,518,43709.8,47510,9762.2,10585,3249.12,3670,2498.4,2690,1420.44,1520,649,1182,392.76,769,2015.44,2165,25204.1,27717,123047,134325,456639,495140,387786,419921,343918,372486,109034,118301,60403.4,65496,1174.69,346,524.475,380,-1.4875,296,-184.537,145,753.55,270,-112.612,197,3.5875,185,-338.45,200,-378.788,329,279.475,341,6.1696
1.75071e+06,1.90239e+06,450624,1.0467e+06,767932,456476,1001.25,874,576.991,398,291.125,331,158.153,272,40.1625,216,121.869,267,718.144,784,810.156,801,157.516,328,201.025,290,690.094,418,506.6,461,200.759,212,157.675,234,252.527,340,103.854,238,268.92,191,761.525,336,557.552,254,-103.231,260,-435.439,147,-479.325,200,-115.04,215,1111.16,938,396,358,391.76,415,265.52,408,-50.64,267,82.44,301,-106.44,190,268.84,304,561.16,720,2806.24,2790,6941.88,6488,5759.84,5609,5253.44,5357,2097.84,2003,1204.16,1363,641.55,218,179.637,253,785.138,385,40.6,315,224.438,294,504.35,309,83.7375,287,-193.2,219,232.312,279,688.625,403,6.1704
1.17017e+06,1.45668e+06,414228,667790,588354,486724,30204.6,27395,-98.3875,332,-2.39062,272,-236.459,128,138.338,266,217.069,369,16685.9,15126,11978.2,11030,2901.53,2490,1649.21,1615,883.788,848,478.763,379,286.025,377,302.494,388,-435.439,183,329.406,265,363.021,292,488.455,352,459.924,473,-478.702,202,203.661,334,-299.734,301,-64.52,402,25133.6,31288,5474.44,7216,2416.16,2625,1604.6,1734,1116.84,1164,799.32,796,-42.68,439,1120.16,1486,18275,22742,89807.8,112218,254048,315142,210474,260790,189906,235851,62130.9,76801,34490.3,42979,141.05,231,389.725,344,341.425,279,-427.875,141,-134.225,326,-0.4375,141,-597.8,143,-187.6,242,-515.287,288,-295.312,366,6.1753
1.44387e+06,1.66559e+06,747777,1.25077e+06,1.02814e+06,815379,21197.1,18005,97.8031,259,329.375,351,518.978,371,299.837,249,80.2719,351,12114.1,9899,8656.67,7120,2380,1813,1599.75,1003,1069.09,647,478.019,474,545.009,429,267.75,326,-102.401,355,-494.991,196,-163.717,222,492.501,238,-35.3787,212,570.106,351,-645.117,195,-280.021,264,534.48,411,23091.2,25302,5368.04,5898,1944.56,1974,1584.2,1559,957.6,1055,797.76,721,332.12,325,1116.6,1305,18908.9,21025,95563.8,105746,220509,243032,177997,195868,164541,181477,55264.5,60914,30910.8,33954,325.413,285,208.688,343,-158.812,213,70.7875,233,262.325,207,323.225,264,607.075,244,-41.2125,168,329.788,294,-161.962,354,6.1782
1.98663e+06,1.81672e+06,552258,851786,657052,557391,55644,40573,144.766,236,458.15,540,281.456,389,235.238,243,-217.759,229,30956.2,22325,21281.4,15496,5204.5,3418,2661.99,1940,2058.22,1186,738.969,603,86.8594,278,124.791,218,57.27,304,-559.731,210,-140.166,228,517.609,274,285.209,278,897.541,351,43.2637,343,665.037,393,702.04,556,41415.6,39845,9058.2,8649,3155.52,3084,2216.44,2110,1445.56,1420,812.36,934,132.48,299,2200.28,1860,24711.7,23658,120798,116821,429940,413526,363438,350162,323353,311198,102476,99235,57485.9,55399,38.325,206,475.825,335,-168.875,216,221.55,293,14.875,219,-130.462,175,232.837,178,175,299,217.875,319,-193.9,228,6.1824
1.78086e+06,1.61444e+06,698431,1.10481e+06,793094,672096,4951.09,3245,142.322,273,159.109,344,133.503,416,-38.8344,330,-168.406,194,2524.71,2047,2118.84,1495,909.766,581,710.706,550,409.222,271,218.131,304,-94.9875,257,328.578,334,-162.68,335,-689.419,135,50.7337,376,838.092,312,939.456,297,212.065,308,693.361,480,371.01,351,-222.44,186,4139.84,3725,1024.68,1137,191.84,399,365.76,413,-66,291,159.52,336,-22.96,263,645.8,523,2111.56,2186,9444.84,8945,35488,32535,29993.4,27754,27202.3,24989,8968.56,8176,5091.92,4707,825.3,445,807.45,456,-663.775,217,673.312,311,812.612,290,-175.087,151,60.025,180,56.875,293,-1115.19,316,-395.762,139,6.1847
1.80753e+06,1.66559e+06,607346,1.04427e+06,783821,605236,1669.72,1362,421.706,348,-65.1312,304,260.631,382,-482.906,144,395.463,436,784.178,939,675.75,695,406.088,341,-258.825,274,660.981,349,6.90625,391,30.2281,245,169.841,286,-291.641,319,-196.503,243,541.367,259,551.535,306,-546.347,282,0.31125,491,54.8837,217,385.742,352,-77.44,419,1819.8,1695,671.96,636,289.64,262,-17.48,368,260.8,525,-102.16,384,103.68,292,240.16,464,1162.52,1228,3740.52,3320,12931.4,12121,10996.8,10204,10114.6,9459,3744.36,3286,2115.28,1965,615.388,316,272.038,351,455.962,198,-304.062,277,514.675,340,944.3,342,-1015,115,381.325,348,-19.775,309,245.087,206,6.1897
1.84822e+06,1.88431e+06,1.00456e+06,1.3879e+06,889687,881585,176607,137529,313.491,408,-136.691,369,570.616,308,-140.038,198,-361.091,115,98042.6,76135,66788.4,52253,14250,11221,8004.72,6478,4351.79,3219,1220.49,1160,581.347,623,657.688,459,-444.569,242,173.781,283,-855.107,87,1116.04,318,392.071,254,59.76,402,335.32,286,667.32,411,770.12,886,126243,128239,27116.4,27400,9110.56,9315,6361.2,6505,4137.96,4066,2123.96,2348,1116.36,1059,5467.68,5473,70494.8,71767,346302,353347,1.34354e+06,1.35874e+06,1.14232e+06,1.15553e+06,1.01e+06,1.0236e+06,317621,322566,177182,179436,958.562,332,302.4,370,-173.95,150,643.125,288,191.537,184,-211.837,193,305.112,306,115.938,279,406.7,330,259.788,377,6.1914
2.02853e+06,1.82298e+06,784261,1.35591e+06,869520,635611,11724.1,8339,204.266,300,263.712,281,420.272,340,-136.797,227,27.8906,227,6689.55,4678,5070.2,3513,2038.78,1499,998.803,910,1201.85,608,450.447,345,176.216,269,705.181,365,354.721,370,685.58,259,222.855,400,1196.24,375,-91.1963,317,139.129,379,806.552,413,164.962,383,378.72,378,9178.12,8186,2240.12,2044,540.36,763,760.68,699,821.6,592,729.28,501,73.04,264,874.64,969,5325.16,4744,22664,20958,86277.1,79065,73681.4,67380,66361.6,60213,21938.3,19758,12572.7,11386,917.612,320,633.412,335,-38.9375,224,244.125,284,839.475,356,251.037,257,104.213,200,1153.34,512,183.837,276,-241.675,288,6.1935
1.32705e+06,1.5016e+06,515568,981274,843238,576193,11252.9,9631,9.72188,203,-95.4656,166,-225.25,230,-116.556,182,-55.3031,196,6387.64,5306,4669.16,3995,959.225,1091,847.45,868,553.722,605,122.188,252,387.653,332,252.609,247,203.039,310,340.092,263,599.052,341,312.391,268,-250.66,246,679.355,344,689.73,332,24.1737,557,-230.8,223,7656.12,8789,1644.08,1876,486.88,599,567.28,549,385.52,511,-23.24,365,-150.8,214,522.96,760,4922.96,5274,20965.4,23304,78669.3,87132,66842.8,73866,59810.4,65988,18536.5,20871,10533,11882,320.075,278,214.113,345,-378.35,219,326.637,311,655.9,209,46.8125,159,95.375,228,-3.4125,281,-970.112,226,209.387,223,6.1942
1.24794e+06,1.46266e+06,904532,1.33097e+06,1.11917e+06,1.027e+06,60804.1,52788,414.959,393,163.944,354,104.178,308,71.9313,248,162.35,265,33782,29231,23404.8,20502,5170.76,4568,2813.45,2623,1786.65,1387,617.153,678,434.722,399,270.831,341,381.074,328,34.86,217,-129.688,233,-123.462,190,911.651,636,-351.505,183,-153.446,198,305.959,331,57.44,453,57538.8,66041,13114.8,14837,4463.2,5295,3192.84,3597,2266.32,2455,931.56,1402,666.04,675,2331.4,2844,41892.9,48108,208291,240199,573054,654460,472302,539498,428334,490242,139901,160416,78943.3,89994,76.125,241,673.138,428,126.088,303,-250.337,132,311.938,271,263.637,276,976.15,318,332.675,248,319.375,400,131.25,403,6.1971
1.75332e+06,1.6696e+06,904520,1.35779e+06,959965,834784,70810.2,52140,-118.097,201,149.919,395,293.994,380,45.3156,227,-462.081,211,38882.6,28995,27559,20392,6184.6,4512,3447.02,2468,1778.41,1428,847.981,594,381.066,373,135.628,353,148.777,314,762.562,240,-315.193,186,854.174,404,-480.777,182,-1703.37,142,360.635,315,131.97,362,602.44,513,53463.3,51909,11691,11468,3773.72,3711,3201.16,2905,1775.44,1669,1043.64,1312,298.72,564,2315.44,2358,32551.6,31282,158189,153494,560958,540840,473969,456504,422133,406805,134307,128967,74675.7,72228,555.537,227,450.975,440,446.337,281,-28.9625,166,309.925,319,512.925,324,954.8,340,314.825,340,388.237,384,61.95,237,6.1998
2.01274e+06,2.09848e+06,725060,1.0614e+06,761641,695467,146174,111797,432.756,308,768.506,445,275.613,388,-84.9469,333,139.559,263,81113.7,61507,55963.4,42397,12389.8,9196,6327.51,4914,3371.74,2627,1344.59,964,756.872,523,523.334,542,459.612,328,248.481,177,634.535,197,-56.3363,206,-136.431,211,-419.461,188,375.99,227,-427.242,440,748.48,778,97686,96700,21315.9,20980,7278.48,7086,4954.48,5115,2940.88,2928,1669.44,1718,363.48,665,4286.52,4244,56694,56064,278983,276595,1.04305e+06,1.02589e+06,883624,869703,782131,770185,246146,242827,137296,135478,313.688,275,323.75,354,640.062,231,-205.887,233,657.562,325,298.9,271,509.512,265,486.762,376,77.6125,298,-2.5375,217,6.2008
1.86069e+06,1.92081e+06,665489,1.03334e+06,737774,625996,13124.4,9776,421.441,356,567.8,352,319.016,267,63.1125,371,-239.434,199,7826.32,5747,5757.1,4266,1503.7,1120,998.644,700,545.913,451,163.944,450,163.944,276,571.944,393,191.315,307,407.841,277,280.851,277,388.544,368,420.81,383,-247.029,366,-157.077,213,268.505,329,157.04,267,11372.9,11229,2705.44,2696,983.16,904,559.4,790,710,601,360.44,400,308.52,373,626.16,821,6665.12,6927,32016.7,32122,109024,109198,92010.4,92091,82604.7,82678,26680.3,27010,15353.4,15444,534.275,367,443.538,448,656.862,333,-529.112,134,-107.625,192,369.688,259,462.612,290,150.938,323,-677.862,176,-11.2,346,6.2021
1.57481e+06,1.7023e+06,747878,1.06453e+06,840702,772062,277732,219997,602.225,512,75.9688,207,-163.306,321,123.941,532,150.238,350,153974,121396,105176,83309,22879,18087,12329.8,9790,6789.38,4918,1950.48,1588,1559.48,1180,1004.49,825,-801.157,227,-138.817,234,654.455,303,333.141,223,-619.18,231,348.081,586,972.241,411,-601.75,196,861,999,153179,158495,32995.6,33932,10532.8,11296,7665.4,7885,4907.4,4916,2578.84,2721,1000.24,1080,6533.4,6490,82837.3,85759,408012,423120,1.65605e+06,1.70202e+06,1.41341e+06,1.45369e+06,1.24509e+06,1.28157e+06,388210,400071,216024,222757,758.712,245,263.9,417,506.275,340,25.025,204,-178.412,155,317.712,267,296.887,222,204.4,253,-169.662,241,-145.075,226,6.2051
1.60903e+06,1.78116e+06,545734,1.09078e+06,856221,561334,3028.98,2642,110.022,345,508.034,397,499.747,357,-80.6438,232,116.663,310,1566.82,1340,1398.68,1138,539.112,503,354.981,463,-488.538,112,-25.3406,260,332.031,265,-203.044,134,-463.555,156,-169.839,228,445.606,235,345.28,248,-551.016,256,-541.471,257,-936.759,142,-255.951,256,304.76,342,2276.36,2393,628.12,740,132.96,336,-120.88,416,-62.56,237,-9.28,218,-118.16,203,126.56,273,928.96,1376,5259.68,5234,19894,20154,17064.6,17079,15664.8,15491,5212.44,4873,2892.04,2809,1053.32,304,-1049.56,82,-89.6,218,120.225,323,312.462,285,-99.75,193,-141.662,193,-200.988,329,190.4,479,313.075,357,6.2061
1.96108e+06,2.01539e+06,762117,1.23327e+06,866170,731713,28978.7,22008,394.506,356,155.709,224,93.7125,264,172.284,255,88.4531,285,16316.2,12495,11267.5,8521,2931.54,2025,1704.73,1345,854.941,942,460.7,354,515.631,399,292.134,254,-501.735,244,-320.172,259,-218.082,280,-112.569,238,304.714,278,-210.509,227,242.982,326,563.362,352,441.24,419,21635.8,21815,5068.92,4974,1551.44,1581,1357.64,1325,843.76,770,455.32,397,407.88,546,849.68,1274,13106,13135,62454.6,63406,224345,224971,189312,190038,168514,168832,54167.7,54138,30375.4,30293,229.688,236,581.962,317,6.65,310,-112.875,312,628.337,257,672.175,289,63,231,676.462,421,824.688,448,-101.588,328,6.207
1.46634e+06,1.75942e+06,476261,727735,569399,501736,2577.89,2168,-162.031,139,192.206,273,-140.728,257,-66.725,343,90.8438,240,1380.03,1007,1201.63,992,300.369,483,364.225,342,427.656,300,232.209,270,48.2906,247,-211.119,239,-250.867,252,262.902,384,-301.186,236,84.1413,280,690.041,499,-178.45,280,324.634,354,-203.972,234,243.96,276,1778.76,2300,342.4,513,483.44,342,215.44,348,177.76,295,107.28,338,234.12,317,234.4,419,1304.88,1343,4423.08,5200,15964.4,18202,13886.2,15591,12570,14139,4254.6,4849,2579.04,2905,798.787,344,-881.037,219,-231.525,231,238.7,293,42.35,272,-0.35,162,462.612,341,-128.275,298,-308.962,265,-427.175,223,6.208
1.67539e+06,1.72007e+06,540783,990147,790983,565419,1688.95,1455,776.369,469,-155.497,153,236.884,323,89.9406,301,61.0406,270,1032.91,890,1178.53,1056,203.256,396,224.772,359,235.663,254,60.1906,300,508.034,370,72.9406,262,-1155.67,72,107.796,299,-167.141,256,627.791,300,76.775,282,338.64,273,397.155,223,292.471,226,231.6,365,1069.6,1345,187.32,341,142.04,399,222.4,258,-155.16,166,-134.36,166,-296.92,104,219.28,233,847.88,1044,2613.08,3477,8395.52,11943,7285.68,10431,6563.92,9248,2556.8,3247,1600.88,1943,-302.925,240,146.912,265,-60.6375,295,-179.113,202,-350.612,229,764.05,404,33.775,183,-533.575,279,-101.325,205,12.6,355,6.2084
1.41247e+06,1.43524e+06,641526,984316,804738,679775,66004,53397,621.297,447,195.925,351,-308.869,117,466.65,328,59.2344,226,36881.4,29782,25381.9,20525,5693.57,4694,2951.62,2644,1841.79,1337,519.775,520,187.372,367,285.494,294,-221.817,323,781.341,353,815.579,369,447.681,219,1067.59,378,-105.929,290,248.274,398,112.984,285,814.56,623,47018.7,50054,10286.2,11154,3629.44,3686,2731.96,2662,1693.56,1712,911.68,934,191.04,562,2170.84,2320,27748.1,29573,135542,145001,490649,521470,414952,440266,368866,392150,117144,124597,65210.8,69310,381.587,273,228.812,445,296.1,326,-32.9875,257,-385.438,170,345.8,328,-261.625,126,-236.337,245,43.3125,345,582.225,428,6.2096
1.46863e+06,1.7192e+06,390897,736232,587479,403854,4948.81,4417,345.153,327,104.338,391,-522.006,215,107.791,251,108.641,253,2996.68,2447,2002.65,1682,338.672,517,489.388,381,310.675,412,285.706,258,627.406,454,81.7063,384,238.106,347,-12.45,302,-469.987,149,-100.741,177,-18.9862,213,-660.472,199,-270.061,255,-316.334,227,-52,247,3755.48,4006,863.48,1096,544.08,529,411.96,501,165.88,366,360.56,277,-135.68,230,657.08,523,2318.28,2292,9154.84,10241,32617.2,36859,27468.6,31042,25140.7,28354,8430.4,9040,4592.84,5224,409.062,320,-475.562,243,107.1,242,-545.65,208,-319.2,118,-25.4625,280,27.3875,213,-232.05,320,561.925,248,63.35,311,6.2107
1.76745e+06,1.69062e+06,549353,953198,718523,525262,26577.2,20411,-281.456,181,644.619,518,-151.672,311,-24.65,351,123.144,314,15034.3,11359,10232.4,7874,2717.72,2061,1287.11,1200,715.594,742,89.5156,381,-62.2625,210,-325.816,261,-374.745,231,-460.339,101,604.966,337,331.585,324,299.111,454,-1340.35,262,1065.51,276,-342.479,327,-150.12,390,18655,18326,3945.96,3884,1462.64,1592,1196.04,1069,637.56,734,539.2,490,277.36,273,1166.28,1043,10887.1,10695,51829.6,51641,189767,187922,160606,159049,143245,141899,45216.1,44794,25410,24893,1066.45,466,-988.925,189,-331.887,157,304.413,215,-277.462,164,-747.688,107,-568.312,204,-506.975,329,348.688,467,-760.987,255,6.2117
1.49218e+06,1.74327e+06,454200,685034,537325,476388,82191.2,70074,335.113,287,56.1,247,357.478,396,-698.434,147,-113.953,200,45723.4,38942,31413.7,26782,7040.71,6063,3943.1,3352,1633.81,1550,991.259,837,237.309,332,56.3125,383,108.004,366,423.922,182,743.991,394,274.73,374,-71.2762,254,-797.111,328,-365.096,256,82.8962,320,499.68,729,54591.1,60837,11585.9,13212,3824.36,4316,2432.92,3118,1767.32,2061,680.36,1051,211.84,440,2097.8,2620,31827.5,35342,157685,177098,584534,649800,495196,550131,438618,488176,137490,153543,77330.4,85929,792.225,263,-94.7625,411,155.662,349,23.8,234,401.625,254,613.725,273,715.4,303,560.087,338,130.9,263,-182.262,395,6.2132
1.22367e+06,1.42204e+06,879015,1.36079e+06,1.21079e+06,1.05309e+06,95272.4,85178,804.419,528,-276.038,115,61.2531,310,298.031,382,358.594,482,53837.4,47889,37655.1,33225,8798.78,7610,4832.04,4203,2349.29,2171,941.216,944,1122.27,707,215.209,306,-8.40375,329,391.345,152,11.62,177,-526.739,86,-761.525,284,205.425,267,3.5275,332,-241.737,281,518.48,823,87299.3,102409,20315.8,23421,7214.56,8372,5365.32,5765,2931.36,3346,1748.4,2129,936.44,1034,3420.24,4497,69817,81295,348629,408951,868308,1.00932e+06,707930,822700,646968,753623,213322,248886,120298,140038,256.637,205,470.05,333,787.15,337,57.575,286,149.363,376,941.5,298,969.062,278,-362.425,253,-269.85,282,136.325,325,6.2163
1.76558e+06,1.61067e+06,925782,1.36355e+06,811849,742229,82603.5,59615,238.266,348,716.125,390,431.588,418,-4.94063,283,126.066,271,46084.7,33066,32101.2,22789,7095.91,5101,4171,2922,1990.75,1644,1119.08,704,911.625,561,279.172,449,-168.075,222,528.71,223,-160.501,171,352.646,455,-498.207,268,28.0125,386,402.342,334,139.44,353,815.96,710,65808.5,62775,14371.6,13871,5163.28,4735,3955.28,3680,1917.8,1990,1156.68,1190,753.6,786,2524.8,2763,36617.8,34754,177982,170346,683286,649646,580995,551916,515404,490425,163930,155853,91963.8,87249,1160.34,333,986.388,452,363.3,357,-205.1,201,45.5875,156,704.9,343,248.062,292,1048.07,472,776.737,367,-56.9625,321,6.2171
1.16176e+06,1.46397e+06,734919,733721,670114,868861,413438,371088,709.538,664,967.619,510,235.184,295,503.466,287,-141.95,108,228472,204932,156485,140703,33514.9,30172,17837.8,16464,9310.37,8461,2461.97,2730,1473.48,1531,1339.18,1222,522.589,292,173.885,182,-94.9313,164,-147.533,167,-148.985,195,-31.2288,294,-290.707,170,-19.2975,244,1510.08,1756,253028,297764,54530.4,63834,18129.3,21514,12620.6,14598,7687.28,8958,4395.92,5178,1873.32,2037,10135.9,11905,145526,170709,717329,847494,2.71211e+06,3.1648e+06,2.30294e+06,2.68816e+06,2.03304e+06,2.37683e+06,638487,748977,355792,416595,540.75,249,142.275,371,304.15,373,152.512,221,159.688,286,637.087,305,330.225,364,274.4,297,-39.375,217,276.15,367,6.2186
2.0501e+06,1.82087e+06,733755,1.14229e+06,757952,654700,37350.1,26849,40.1625,249,444.603,336,361.941,232,-132.972,172,-497.356,260,21621.7,15488,14779,10702,3296.46,2465,1736.34,1481,1482.08,1117,632.559,440,458.788,310,311.312,328,163.821,295,207.707,318,-181.562,239,-375.264,238,-567.927,301,-164.444,220,15.5625,252,330.34,263,235.24,484,32178.3,30775,7412.4,7048,2472.44,2596,1725.8,1831,1262.36,1292,915.32,889,269.16,280,1687.36,1607,22298.4,21003,108276,104254,327682,312829,272739,259515,245631,234594,79573.9,76009,44811.3,42439,337.925,239,-137.988,272,-358.312,182,319.2,273,436.625,268,267.575,227,-208.6,155,231.175,347,187.95,361,1093.14,392,6.2193
1.81154e+06,1.72776e+06,585740,1.13475e+06,884716,609357,38936.8,30334,254.522,315,558.503,308,691.369,363,224.825,256,-128.934,230,22036.6,16886,15289.4,11715,3570.53,2564,2357.21,1621,1583.87,1119,257.337,517,235.716,440,557.494,349,-157.7,183,-719.195,99,518.231,338,342.582,339,631.111,362,-442.39,297,732.371,275,138.714,355,-18.4,323,25678.1,25888,5309.48,5612,2222.68,2097,1868.64,1834,1198.04,882,685.32,723,65.16,464,1559.28,1391,15719.5,15777,76699.6,78222,262812,267273,221060,224873,197051,200561,63018.8,64052,35179.4,35704,-815.325,113,-10.7625,260,-353.325,209,125.562,227,413,241,-219.363,150,253.837,171,-486.675,244,251.738,446,461.737,351,6.2218
1.15134e+06,1.50228e+06,425969,566059,485216,480532,132351,125489,-131.166,221,-28.3156,224,462.4,345,399.925,344,206.975,258,73604.9,69659,50482.1,47806,11095.8,10049,5732.61,5651,3262.19,3092,1146.33,1183,790.766,680,-133.928,324,-23.0325,275,233.956,289,-473.723,223,171.084,330,187.58,234,-906.36,190,-336.565,220,-1281.62,125,603.6,779,83053.6,103215,17930.6,22331,6137.32,7447,3985.48,4740,2709.4,3105,1523,1986,719.16,896,3556.48,4150,45606.8,56678,225867,282251,892431,1.10456e+06,759851,940808,669678,830787,209039,260086,116366,144165,421.225,226,-773.587,248,-26.075,284,-547.575,108,55.475,176,-462.35,124,277.812,265,385.875,319,-236.775,407,674.537,417,6.2224
