"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.15262e+06,1.77317e+06,773300,816111,756418,939990,139813,138782,867.763,993,350.006,648,730.709,598,287.753,588,230.244,346,86738.8,85976,61348.9,61096,18651.8,18477,11883.4,11953,8394.38,8389,3659.36,3879,1829.23,2330,2431.58,2087,22.0987,321,5.49875,216,252.527,217,372.878,218,87.7725,384,1111.47,591,490.322,354,28.8425,411,272.6,427,5376.93,7134,1393.47,1729,470.825,732,526.175,680,364.875,491,341.4,503,228.325,360,88.75,401,768.75,1111,11510.6,15886,58479.9,79493,43604.1,58980,41414.9,55903,13147.5,17763,6684.68,8999,179187,68614,4267.64,1427,163352,63239,145388,55720,74233.5,28970,47762.9,18263,34412.8,13070,30450.2,11552,11030.4,4317,7043.31,2945,52.2619
1.91724e+06,1.84279e+06,663443,662088,679315,966322,205168,234104,2895.37,3308,1789.15,1877,1543.3,1487,659.484,1021,389.434,834,126796,144452,90133.9,102433,38506.7,43691,29366,33624,23569.3,26170,12076.2,13658,6966.95,8124,5695.87,6335,-897.334,219,-571.247,191,72.9362,285,1089.79,337,1305.49,346,712.555,355,-274.419,314,716.082,345,-53.075,237,7536.55,11399,1747.95,3040,682,1099,523.675,850,489.325,646,197.85,451,282.15,408,442.175,603,1024.53,1282,15641.4,24546,80088.5,123539,60114.3,92615,56580.4,87134,18070.6,27925,9638.28,14732,696601,302430,11779.2,5244,632543,278794,557066,243000,287280,127039,181572,79406,130084,56773,115484,50985,43559.2,18840,26260.2,11356,52.282
1.57225e+06,1.52374e+06,1.00163e+06,1.17542e+06,1.48294e+06,1.67793e+06,540391,639497,3582.29,4107,1902.28,2073,1416.08,1740,1414.91,1336,900.9,919,333215,392854,235031,278126,72554.7,84925,46377.1,55170,32788.1,38895,15167.5,17880,8684.23,10174,7322.01,8604,867.972,404,41.8112,153,271.41,260,-488.455,180,-141.1,225,-255.536,290,-313.74,353,-68.475,301,-26.775,299,16802.7,27016,3819.18,6068,1517.03,2302,1156.25,1691,935.525,1126,473.825,749,-46.975,380,26.8,389,1896.28,2858,38033.2,60796,194523,309736,144938,230874,136352,216758,42689.2,68235,22060.2,35258,732359,330569,13002.1,5956,664246,303911,582767,264110,299482,137556,189402,85307,135727,61048,120790,55163,45678.8,20567,27341.6,12301,52.321
2.18901e+06,1.70528e+06,1.02988e+06,1.17765e+06,1.10332e+06,1.32281e+06,589769,556877,5908.2,5597,3248.85,3233,2635.05,2728,1316.25,1454,1416.83,1352,364469,344004,257220,243199,96809.9,91412,70198.7,66629,53162.2,50496,26346,25083,15513,14816,12998.8,12306,945.059,390,-570.729,202,-278.05,308,563.466,381,176.375,401,2284.89,707,-328.576,317,68.475,293,125.525,274,18622.6,23276,4367.88,5526,1850.68,2155,1413.95,1575,801.775,994,476.15,803,253.65,636,752.6,1065,3482.62,4227,41453.9,52250,204525,257738,152806,192769,143586,181488,45967.6,57846,23885.3,30245,1.53565e+06,563225,26327.2,9855,1.39794e+06,517177,1.22846e+06,451821,631134,234369,397847,146308,284848,104371,253266,93374,94225.7,34692,57557.5,21017,52.3469
2.17196e+06,2.02232e+06,918530,886398,908803,1.29068e+06,71696.5,71584,439.312,800,205.494,335,404.25,532,249.906,384,61.8406,274,44273.8,44153,31637.5,31452,11108,10998,8184.52,8024,5797.72,5810,2709.03,2863,1638.21,1676,1734.29,1658,476.939,420,-930.949,242,563.362,270,-181.251,209,-1341.69,240,39.9437,246,-437.306,338,144.316,307,186.85,298,2669.53,3537,790.375,1228,290.05,441,491,541,176.525,339,166.425,357,48.475,258,186.3,406,1065.05,1064,6214.4,7790,27553.1,37160,20956.8,27922,19557.1,26389,6485,8740,3457.15,4559,154773,59600,3667.65,1324,139571,54762,122999,47377,63249.6,24531,40848.3,15715,30191.2,11291,25016,9933,10416.4,3705,5725.82,2230,52.3577
2.58864e+06,2.12757e+06,1.06918e+06,1.03245e+06,928141,1.31996e+06,17965.7,16342,157.541,277,623.322,543,376.2,429,143.206,368,-283.697,244,11118.6,10014,8644.45,7457,3255.86,2870,2541.89,2290,1715.21,1525,989.588,920,633.359,605,365.406,543,-203.557,400,524.871,245,271.929,283,389.27,259,37.5575,439,1396.47,467,158.219,376,-107.692,341,183.5,427,1176.95,1295,480.675,665,57.4,427,569.325,468,336.775,515,267.65,329,-63.925,257,230.625,455,719.925,819,1587.68,1957,7693.35,9252,5888.73,7417,5966.75,7358,1985.68,2569,1674.55,1549,42295.4,15247,996.362,334,39189.1,14189,34396.6,12066,17699.8,6295,10373.1,3863,8784.04,3021,7071.23,2652,1809.85,935,1070.65,567,52.4371
1.52168e+06,1.56395e+06,599982,702769,826550,892182,10783.4,12564,377.816,422,675.331,449,-44.4813,321,52.0781,332,186.175,314,6997.62,7731,5064.81,5912,1953.46,2128,1201.17,1367,1016.88,992,522.638,698,533.259,549,186.656,284,-228.146,320,250.037,293,-380.14,186,407.011,383,113.917,436,740.256,356,127.716,278,-818.899,186,21.375,327,705,1034,202.5,318,24.175,191,33.775,323,205.425,438,-80.425,235,212.075,305,370.875,400,458.825,568,1233.53,1803,4106.85,6139,3063.78,4735,3335.8,4910,1225.18,1971,718.65,1323,18933.3,8129,11.1125,336,16664.5,7515,15525.6,6577,7725.29,3523,5165.48,2218,3080.96,1633,4115.74,1470,1261.14,643,726.337,545,52.4407
1.8773e+06,2.079e+06,626010,597214,751668,1.06861e+06,7251.48,8746,419.581,410,331.238,385,9.7625,349,-106.7,292,269.294,431,4312.52,5237,3240.63,4090,1542.13,1751,1302.57,1306,1038.81,1092,741.606,695,389.606,474,118.559,366,524.664,419,-97.8363,238,-535.972,214,-283.86,312,-18.8825,303,18.4675,308,951.284,365,1087.09,430,-2.55,286,311.275,803,195.825,458,186.45,385,102.35,277,278.875,432,0.675,384,-10,343,262.025,424,140.75,357,895.7,1401,3575.32,5645,2782,4436,2692.53,4524,1378.83,1949,711.9,1204,17477.6,8492,-458.5,268,16085.6,8009,15397.7,6877,7446.6,3785,5254.46,2312,4645.02,1829,3947.12,1589,1887.29,749,1450.4,511,52.4469
1.98654e+06,1.47211e+06,1.11759e+06,1.05134e+06,955306,1.34386e+06,5844.82,4751,-182.634,297,942.803,498,-306.212,236,225.947,325,-36.1969,265,3778.78,3090,2844.05,2569,1502.98,1248,1063.15,989,1406.14,863,771.409,670,750.681,478,-81.6063,293,442.079,364,470.714,414,189.033,259,-225.967,259,737.559,315,-19.505,349,606.419,459,386.572,418,156.325,322,726.175,859,200.5,370,358.2,455,199.775,442,205.175,360,82.65,343,-75.25,271,444.625,511,744.6,654,683.1,907,3236.78,3553,2675.62,2708,2463.55,2817,1288.12,1396,871.2,888,16687.9,5184,1107.66,504,16587.8,5163,13916,4347,7255.5,2281,3929.71,1439,4558.23,1134,3666.51,1109,1118.69,567,803.337,373,52.4665
2.04953e+06,1.90641e+06,657807,732425,843134,975742,23943.1,26529,573.616,389,152.213,305,44.8937,249,78.8563,265,-304.562,266,15093.4,16756,10740.5,11844,4248.54,4393,2705.35,3151,1812.39,2252,1296.69,1191,626.588,849,696.059,803,1233.07,370,-194.635,201,-482.956,161,192.664,319,197.229,304,-143.279,451,731.749,458,884.987,366,154.2,439,1443,1872,222.875,510,50.15,227,144,322,208.925,332,-21.55,251,120.3,358,59,402,576.95,807,2120,2787,9054.15,13383,7052.88,10329,6958.95,10167,2700.07,3785,1589.25,2063,55262.3,23334,1211,693,50860.7,21913,43917.6,18710,22521.9,9872,15214.8,6085,9689.84,4468,10073.8,4084,3197.43,1597,2855.12,1040,52.4794
1.54545e+06,1.21428e+06,428533,430795,580627,780906,3465.89,3360,135.816,357,26.5719,256,-66.55,369,91.7812,369,-55.825,286,2435.78,2469,1806.1,1711,893.613,839,814.241,754,616.069,503,240.281,368,210.444,306,173.525,355,489.804,325,-692.842,239,151.786,257,1239.09,332,57.0625,263,687.862,398,174.196,251,-218.497,275,166.15,259,837.775,903,204.35,392,275.225,325,373.5,466,47.8,376,18.825,220,27.1,296,55.825,326,616.9,584,654.6,758,1791.1,2008,1454.47,1779,1509.22,1909,961.125,1228,642.4,751,9227.58,3905,748.3,382,9137.1,3601,7589.92,3083,3906.09,1559,2603.65,1049,1794.36,990,980.087,691,902.737,345,-805.263,330,52.5169
1.59783e+06,1.57528e+06,767029,730499,871731,1.20699e+06,159444,183066,1913.38,2066,834.006,1204,486.441,820,540.375,556,280.534,390,98348.8,112574,69830.9,80002,26236.6,29900,18951.3,22020,14651.4,16660,6950.25,8410,4486.04,4945,3473.18,4096,161.954,310,683.712,237,627.376,336,796.281,274,-492.19,183,-511.591,274,-362.503,272,-36.105,384,457.575,398,5967.55,9324,1526.2,2129,352.35,752,565.25,815,289.375,563,51.65,300,225.4,382,405.05,391,817.925,1311,13313.8,20432,65646.5,102392,49000.5,76370,46253.5,71849,14854.7,22949,7599.93,11805,399926,175086,7515.55,3384,362720,161174,319646,140672,165105,73369,103884,45742,74925,32889,65517.7,29135,25009.6,10843,14464.7,6609,52.5199
1.73663e+06,1.67136e+06,727982,761074,810284,1.02191e+06,20762.4,21213,586.816,312,268.056,402,288.922,405,-57.2688,337,596.338,422,12583.7,13081,9910,9745,3639.35,3609,2650.14,2726,2176.21,1995,815.134,993,680.109,682,735.006,600,-1171.03,192,-836.121,123,-508.686,324,217.667,172,-280.125,386,-632.045,233,1259.63,389,237.069,308,84.625,338,1065.1,1319,271.575,514,143.925,249,126.325,371,180.2,250,55.275,401,-145.05,183,288.625,389,602.675,584,1705.47,2282,7787.6,10649,5896.38,8206,6023,7910,2336.85,2931,945.175,1710,53868,21291,731.15,510,49749.4,19808,43111.6,17204,21460.2,8876,13929.4,5790,9844.1,3977,8507.27,3267,3092.77,1352,2184.88,996,52.5525
1.61809e+06,1.49096e+06,726549,725147,714424,997406,18325.9,19170,95.5625,391,-75.4188,312,-41.1469,199,398.2,292,3.95312,297,11612.9,11541,8745.1,8693,2311.86,2552,1687.23,1790,1069.78,1339,561.653,676,647.144,442,622.737,527,266.223,308,635.987,310,645.221,286,141.411,183,-805.307,195,120.039,429,188.099,221,505.885,386,-119.725,246,946.975,1318,521.4,747,-55.625,147,231.3,388,220.725,374,101.6,244,208.65,287,363.725,370,460.95,777,2007.4,2590,7924.52,11520,6041.85,8683,6046.05,8386,2228.38,2865,1181.58,1683,18742.8,7565,93.8,343,17165.7,6985,14737,6230,8584.89,3331,5019.96,1949,4402.04,1504,2728.51,1320,2017.49,623,1172.59,508,52.5712
2.26842e+06,1.90682e+06,1.17923e+06,1.2068e+06,928858,1.19455e+06,12385.1,14374,25.7125,331,-29.8375,318,285.691,324,-22.5156,293,598.503,432,7605.5,9050,6191.42,6683,2572.35,2722,2259.06,1837,1488.68,1394,603.178,653,666.394,515,-530.269,276,102.713,466,-211.442,236,62.5612,360,737.351,285,546.036,391,1315.14,430,77.5013,288,-133.941,371,488.3,376,1118.33,1120,623.925,578,125.875,317,287.225,286,23.95,394,-442.925,306,-147.075,294,128.7,355,509.675,618,1676.28,2043,5905.88,8261,4455.62,6387,4384.98,6359,2158.48,2355,1266.12,1333,24691.2,11492,423.762,334,23243.7,10715,20421.3,9532,11006.3,4802,7909.21,3103,6411.82,2283,4670.49,1797,3076.24,1068,35.4375,646,52.5994
1.88099e+06,1.7444e+06,862890,865778,809771,1.09919e+06,158582,151241,1339.08,1569,783.441,857,762.919,791,609.194,537,179.197,459,98187.2,93647,69688.3,66569,25173.1,23713,18219.7,17230,13472.8,12652,6608.32,6283,3808.48,3519,3262.63,3042,-275.249,213,1064.27,266,1196.34,381,-453.595,184,-0.6225,240,-478.08,191,1117.8,469,738.7,415,285.325,358,6036.93,7799,1483.88,1855,712.85,769,391.55,707,413.125,584,286.975,333,156.45,283,426.85,580,1075.4,1484,14067.9,18096,66843.6,87371,50139.4,65440,47674.7,61603,14762.9,19385,7933.35,10499,349220,127588,7196.7,2498,317933,117052,281678,102864,146433,53832,92691.7,33678,66789.9,24258,59487.9,21645,22710.5,8020,13581.8,5234,52.6028
1.62784e+06,1.78055e+06,582175,657253,849078,1.0188e+06,9350.31,11667,353.409,346,88.8938,333,-152.831,141,-183.803,239,-37.8813,265,5876.37,7284,4289.76,5467,1436.98,1736,920.081,1160,679.491,903,553.506,495,8.49063,321,261.216,438,180.525,303,62.9762,257,-117.756,240,-69.6162,148,1077.65,344,823.152,404,378.376,265,240.077,308,-66.325,279,645.15,1192,-72.7,272,123.425,251,153.75,452,173.575,268,14.575,387,46.825,185,488.6,462,265.4,342,784.025,1370,3434.88,5934,2919.9,4755,2909.75,4852,1429.25,1829,734.925,1125,11282.7,5590,-13.65,300,10551.8,5296,8342.42,4242,4820.38,2189,1806.17,1451,1677.29,1132,2624.65,1296,1040.9,735,380.012,356,52.612
1.68443e+06,1.75434e+06,772917,752294,927545,1.30667e+06,50680.2,54744,771.753,932,437.525,515,184.869,302,174.556,409,-325.394,163,31346.5,33832,22446.1,24140,8899.17,9360,6439.57,7208,5139.17,5374,2463.73,2850,1477.82,1837,1268.33,1435,1306.83,346,18.8825,148,-674.167,115,-595.732,197,841.309,379,-538.359,216,-486.484,243,11.7238,368,145.025,399,1830.9,2826,414.55,865,245.125,385,5.45,430,202.525,323,165.775,339,-76.5,257,244.725,286,365.625,826,4205.27,5914,19956,29249,15069.2,22127,14288.9,21029,4713.45,6882,2474.28,3765,136909,56408,3032.05,1232,124510,52221,109671,45376,57648.3,23913,35416.4,14807,26023.8,10882,23660.3,9649,8501.85,3649,4337.29,2188,52.6398
1.43127e+06,1.59755e+06,493704,573405,659318,799387,1934.83,2027,87.45,300,256.575,305,203.809,409,-27.2938,276,349.353,326,1121.66,1323,927.919,1206,815.547,593,424.05,432,409.853,405,333.266,408,36.575,282,17.6344,282,-226.382,256,672.404,365,-830.311,94,1211.18,337,684.854,257,-785.388,180,-265.185,225,-350.571,265,-158.05,188,169,459,404.475,436,172.175,356,269.35,314,205.425,410,-44.8,258,-126.725,233,-22.025,187,254.6,332,159.625,428,554.8,1089,625.975,1102,753.125,1348,660.225,732,224.775,362,3632.39,1386,-689.5,278,2366.52,1153,2778.65,1307,1286.86,476,620.112,378,804.65,317,-50.6625,253,424.987,300,-410.987,227,52.6787
1.95027e+06,1.89748e+06,981324,1.04906e+06,1.16036e+06,1.45643e+06,17651.6,18585,246.159,425,770.825,609,444.572,456,-497.716,101,-181.431,261,11398.5,11808,8234.5,8545,3413.54,3658,2121.49,2517,1828.51,1813,1169.03,1134,721.084,678,276.444,571,655.285,360,-73.04,353,405.559,328,147.325,307,198.059,391,494.057,320,915.905,426,128.546,298,-49.95,182,783.825,1247,541.2,678,19.8,397,-42.475,277,219.45,342,251,450,-62.2,171,282.975,493,588.95,689,2057.75,2669,7495.85,10671,5554.55,8094,5531.4,7992,2184.03,3056,1118.62,1829,48159,19403,1161.65,394,43596.8,18143,38708.7,15589,19313.8,8265,13098.2,5226,9669.62,3774,7856.8,3354,2806.3,1192,1210.74,735,52.6798
1.96969e+06,1.79651e+06,715512,670194,647413,961168,135496,139858,1213.2,1297,848.341,914,616.928,766,466.091,482,589.084,562,83680.7,86266,59208.6,61200,21470.7,21840,15113.7,15586,11227,11615,5462.63,5636,3427.19,3522,2733.16,2872,-25.8337,215,582.556,272,-555.893,155,424.337,236,132.904,422,-61.5238,294,504.017,310,-63.7025,288,-57.975,358,5326,7226,1362.53,1720,340.25,589,130.4,717,249.475,562,51.925,352,-68.7,207,161.1,540,1029.88,1264,11588.2,16045,56919.5,79856,42649.8,59800,40220.6,56668,12773.5,17828,6631.68,9377,294484,116374,6382.77,2274,268938,107147,236396,93930,121851,48795,76802.9,30631,55206.2,21867,50095.1,19628,18587.7,7285,12488.7,4804,52.6955
1.69477e+06,1.84664e+06,495772,546593,648860,791230,97934.1,118556,1089.79,1207,997.253,739,623.047,737,230.725,401,156.166,512,60783.9,72952,43001.4,51898,16332.2,19572,11526.4,14024,8904.19,10755,4671.39,5382,2657.29,3029,1914.79,2695,-477.25,315,65.0512,206,1191.98,414,1075.99,281,-408.152,322,0.72625,471,867.039,329,263.214,391,2.375,225,3465.15,5792,857.075,1471,376.7,570,238.6,321,206.2,367,0.625,240,25.475,364,571.425,422,667.575,1108,7832.6,12876,39026.5,63681,28917.3,47608,27725.1,45204,8990.88,14537,4732.18,7357,247345,113775,3932.51,2081,224566,104864,198145,91386,101357,47723,63723.4,29526,45592.9,21063,40025.6,18687,15595.9,7259,8250.46,4021,52.7172
1.50289e+06,1.50769e+06,872944,863300,1.03985e+06,1.45549e+06,6028.89,6230,22.6187,227,76.6906,413,259.978,333,-89.65,253,-200.475,182,3938.79,4055,2802.7,3250,1229.25,1309,761.2,924,956.691,710,495.103,500,362.587,288,111.822,271,-163.095,308,-416.245,99,-108.834,182,1069.87,399,-127.82,440,1367.84,592,-428.799,259,1031.07,497,-24.775,322,502.05,720,398.9,589,297.875,315,1.275,420,-141.9,258,45.7,525,80.775,309,215.425,465,-122.5,385,393.55,772,2606.82,3444,1934.97,2633,1967.75,2909,872.125,1532,768.5,1071,12493.4,5271,957.337,418,10728.5,4771,10783.7,4205,5806.67,2081,2406.51,1179,2062.38,916,2656.32,1179,957.6,511,730.275,507,52.7256
1.90213e+06,1.9705e+06,654091,659646,735467,980938,2370.67,2562,62.9406,247,268.469,340,100.238,340,15.8469,258,-92.4344,233,2144.24,1785,1210.96,1338,484.928,634,366.197,427,147.538,410,267.3,320,138.703,237,252.759,330,-894.221,231,-265.807,217,1765.31,371,-244.85,184,-1154.01,185,333.764,424,587.432,465,-567.305,293,-146.725,189,409.125,565,443.65,415,360.775,338,-57.8,345,25.875,181,320.725,344,35.325,326,332.55,419,-36.45,314,-37.325,417,1145.62,1645,841.625,1510,1120.33,1431,623.125,882,453.65,645,3408.3,1192,841.312,409,1505.88,1100,1702.14,1055,1235.32,612,233.188,324,-18.9875,232,875.962,447,-181.738,212,482.913,377,52.7258
2.06356e+06,1.90817e+06,947415,961122,1.03232e+06,1.38562e+06,414249,443340,4517.8,4868,2893.45,2844,2298,2093,1487.3,1357,1184.46,1358,255774,272560,181040,193595,70237,74610,51288.3,55159,39211.7,41927,19775.8,20871,11772.9,12510,9717.67,10346,879.177,379,402.031,270,-347.874,251,-643.146,163,-138.506,359,1331.22,434,654.455,362,411.369,369,348.375,376,14661.8,20942,3394.73,5007,1205.47,1861,930.7,1415,984.125,1061,179.375,491,58.625,406,801.575,675,2017.08,2813,31285.9,45579,158081,228735,118272,170521,111348,160609,35419.6,51284,18583.5,26868,1.12198e+06,460929,20159.7,8425,1.01977e+06,423086,896732,369568,463659,193638,291778,120025,209926,86534,187154,77564,68967.7,28458,41549.3,17713,52.7413
1.4309e+06,1.78416e+06,460886,438468,607352,866563,13650.2,17741,320.513,367,1.16875,373,32.0375,290,82.775,392,-122.409,272,8940.77,11115,6472.92,8061,1851.95,2260,938.884,1406,517.584,803,447.356,479,-161.116,207,-214.019,200,-1235.14,209,-71.4837,222,193.909,290,-392.383,120,201.482,528,-166.208,232,-369.142,204,-640.241,313,349.95,426,501.375,1087,246.6,569,285.475,441,128.05,367,164.375,328,-43.9,267,-90.875,233,70.525,348,387.425,770,1656.62,2794,6037.85,10764,4631.62,7919,4571.73,7977,1535.47,2731,672.225,1490,7514.94,4075,448.612,379,7579.34,3835,6245.49,3141,2643.02,1725,2077.34,1237,1460.2,714,1265.95,614,857.237,374,-684.337,207,52.7487
1.78692e+06,1.70568e+06,623193,625377,645867,879007,16340,17671,373.416,413,322.472,410,692.175,529,101.062,280,87.6906,295,10365.5,11140,7533.66,8058,2990.04,3105,2268.58,2325,1736.18,1707,726.997,961,583,469,602.731,504,-177.101,344,-724.071,188,-189.759,204,74.1813,243,-423.3,139,-750.112,197,-1375.31,237,792.027,482,322.825,378,987,1544,390.125,465,189.15,396,-75.15,169,116,367,-125.875,212,-107.15,239,81.35,273,529.075,519,1555.08,2186,6580.23,9535,4981.43,7136,5057.8,7326,1778.53,2763,907.825,1434,41749.2,16986,827.05,395,38113.8,15576,33764.3,13598,17146.8,7133,11006.6,4525,7557.64,3128,7446.16,2812,3237.15,1186,1506.4,947,52.7744
1.82232e+06,1.71065e+06,973633,907202,837515,1.22051e+06,6246.66,6015,192.981,353,-63.8688,210,-46.0281,372,341.378,449,-194.872,143,4226.17,3993,3167.9,2879,1140.36,1244,888.697,1102,925.444,912,53.8313,422,310.166,352,346.122,306,-568.55,235,173.885,196,-9.3375,327,317.164,286,-24.485,342,-294.131,352,121.802,357,450.068,416,-114.75,207,668.05,1157,431.05,470,48.35,281,88.45,427,72.925,341,22.2,347,308.325,445,164.15,331,600.35,827,1118.38,1193,3207.57,4003,2352.57,3031,2870.05,3429,1411.28,1727,920.975,1112,18855.7,6886,-392.087,249,16194.5,5940,15181.2,5337,8086.23,2774,4665.76,1664,3982.82,1509,2950.68,1209,1782.9,832,174.912,293,52.815
1.86124e+06,1.66402e+06,866519,1.03196e+06,1.30082e+06,1.46179e+06,483637,521400,5577.17,5950,2633.64,3327,2547.67,2577,1854.26,1676,1293.29,1393,298637,321430,211453,228017,81839.9,87975,60368.5,65703,46207.4,50110,22804.7,25050,13860,14979,11208.3,12334,726.042,430,-226.59,136,531.511,304,-1017.27,157,-253.15,453,282.511,343,-236.861,427,-464.696,289,-5.45,347,17550.4,25761,4341.4,6197,1355.75,2270,1112.25,1533,593.05,1005,419.475,713,-203.225,380,553.9,768,2187.98,3014,37504.3,54602,190306,278079,141806,206912,133815,195194,43265.8,62892,22647.6,33058,1.29028e+06,535235,22991.7,9613,1.17182e+06,492292,1.02877e+06,428470,531087,223472,333702,139533,239819,99663,215546,89727,79115.6,32850,47612.2,20197,52.8193
1.53539e+06,1.5962e+06,590533,694595,819310,932316,494685,593730,5883.87,6989,3609.24,3996,2462.49,2834,1336.84,1807,1689.88,1666,306169,367059,215744,259676,86792.1,104346,65078.2,78964,50725.3,61017,25474.2,30659,15310.8,18161,12167.6,14773,609.013,307,-295.065,195,129.895,203,-59.0337,207,-27.0787,256,1028.58,458,108.522,226,465.319,399,-82.35,139,16784.2,27095,4197.45,6600,1533.4,2370,1301.65,1842,897.325,1168,548.175,786,369.15,544,518.15,657,2121.2,3538,35249.7,57428,177811,288154,132489,215485,124493,202427,40254.6,65095,21117.5,34638,1.47534e+06,678109,25901.7,11848,1.34213e+06,625084,1.1789e+06,544130,606160,283277,381232,175866,275721,126905,242932,112900,90302.8,41892,54816.9,25140,52.8544
2.02504e+06,1.52147e+06,821233,783836,639720,902630,5716.01,5144,-133.375,168,31.4875,312,-32.5531,206,-464.888,245,-292.222,183,3634.95,3418,2596.24,2557,1440.76,1208,1114.99,956,1031.87,693,644.531,616,1.89062,541,253.481,259,359.805,295,362.191,198,150.438,217,-1277.79,189,-361.984,353,1960.77,487,-640.241,237,250.764,313,124.2,275,416.825,593,254.125,465,87.875,348,503.35,479,219.125,539,-9.4,304,163.825,281,407.075,525,377.875,550,967.55,1002,2290.32,2894,1936.62,2487,2399.15,2504,951.225,1458,586.75,771,14582.5,5275,-49.0875,388,12813,4710,11772,4215,6276.46,2106,3461.85,1523,3244.32,1147,3534.12,1166,1046.5,545,528.938,244,52.8788
1.56469e+06,1.60186e+06,533500,575608,667817,832883,2777.71,3159,235.812,331,55.8938,278,-14.6094,225,-46.2344,347,-44.3438,308,1651.55,2028,1329.45,1462,756.319,665,783.475,709,232.753,414,133.306,370,105.634,356,98.5531,358,1415.46,431,156.974,188,-32.2663,250,628.932,293,115.162,303,-546.97,236,-173.055,352,492.916,416,45.125,373,555.725,626,266.375,390,-185.075,155,268.35,392,-12.85,289,-142.7,149,42.425,348,290.475,498,279.075,470,567,582,1582.08,2028,1057.4,1605,1165.9,1613,757.525,1143,505.2,628,6524.52,3115,1071.35,475,7459.99,2920,5643.14,2323,2947.61,1431,2265.11,1117,1751.57,727,683.725,616,1357.56,417,656.775,476,52.9158
1.5343e+06,1.58531e+06,910040,893354,1.0704e+06,1.51689e+06,16791.2,18770,39.2219,247,90.8187,256,21.8625,268,180.331,344,124.197,328,10265.8,11826,7934.03,8782,2033.32,2356,1294.29,1178,891.206,941,566.191,465,100.238,530,199.306,258,380.451,279,187.891,207,155.417,326,1068.11,310,-300.771,141,-480.466,322,-723.138,243,1212.94,454,64.225,189,1005.7,1405,250.45,630,76.225,305,-155.225,265,94.125,261,82.875,251,71.075,300,19.6,413,917.5,1047,2134.03,2868,7421.05,11186,5706.1,8366,5558.23,8097,2083.93,3029,1057.03,1625,3457.74,1435,870.975,410,3326.66,1202,2148.65,1119,1947.4,710,741.562,409,596.662,337,1370.78,620,-13.3875,306,912.888,454,52.9202
1.84243e+06,1.71836e+06,801575,916723,929131,1.10782e+06,8405.72,9238,117.391,310,-40.0125,348,-70.675,264,-49.8094,239,-53.7969,342,5260.06,5631,4014.83,4383,1669.83,1826,1187.38,1395,1090.75,1062,185.316,588,348.872,445,37.675,287,562.325,304,-172.64,212,-669.188,270,520.617,271,-177.62,275,1009.7,376,1003.57,299,593.969,348,208.725,445,458.15,1006,-171.3,316,78.225,206,219.275,426,319.825,386,38.525,223,52.175,306,256.975,368,511.25,606,824.025,1322,3594.9,5457,2969.95,4236,2729.03,4265,1335.97,2007,599.9,1083,17731.8,7455,452.9,270,16156.4,7037,13559,5834,6949.95,3041,4799.55,1985,2870.79,1329,2204.74,1472,1006.34,484,1105.65,459,52.9557
1.39659e+06,1.40686e+06,622646,632138,759296,994980,18790.5,22677,-16.8094,296,433.366,463,-66.1719,343,145.441,292,7.25313,269,11817.4,14223,8376.57,10283,2463.97,3235,2053.56,2102,1000.28,1341,425.803,838,333.163,501,249.769,482,-92.96,327,2.2825,192,909.784,297,1098.82,294,40.1512,272,522.9,330,78.5387,315,836.017,438,105.175,261,1147.9,1796,372.95,631,307.625,438,205.3,392,283.475,300,-13.125,256,-155.575,175,58,328,419,550,1680.25,2733,8248.67,13222,6394.45,9772,5807.88,9538,2264.25,3426,1056.93,1958,23008.9,10581,403.2,497,21384.9,9887,18598.3,8409,9824.94,4573,5668.6,2909,4593.23,2079,3727.68,1894,1458.89,935,1423.36,702,52.959
