"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.56503e+06,2.01026e+06,867870,824779,701976,1.02552e+06,897682,901566,1679.8,1682,965.491,996,543.572,678,609.606,595,668.525,636,550373,551618,389455,391087,86809.7,87065,43183.9,43354,23834.5,23541,7551.57,8057,4516.15,4584,3371.74,3467,119.52,280,-58.2038,254,-229.91,230,821.077,286,-726.457,151,-510.658,266,-175.441,169,-1040.92,165,270.05,432,82073,110692,19903.1,26620,6980.1,9688,5036.48,6704,3338.07,4272,1937.05,2765,851.275,1412,2594.18,3577,75322.5,101462,433058,584960,807474,1.08396e+06,592420,795386,578869,777245,199033,267956,109544,147290,638.312,293,368.462,243,431.812,269,954.888,345,-137.287,280,278.862,206,135.188,191,240.712,377,404.163,314,-488.688,246,31.0615
2.07674e+06,1.93328e+06,487124,515686,514953,688666,104464,119333,323.916,371,51.8719,325,259.153,258,-61.9781,345,104.363,268,64038,73216,45170.3,52019,10430.2,11669,5473.46,6083,2932.02,3428,717.441,1086,529.066,728,563.578,702,562.948,340,918.395,316,-113.088,237,395.702,252,41.2925,492,-284.379,276,428.28,362,-68.89,202,26.575,306,11436.1,17698,2685.23,4484,905.2,1669,972.225,1275,569.525,887,325.6,634,-48.75,372,486.05,836,11103.7,16920,61340.7,95129,106323,164535,78361.6,120980,77065,119013,26734.4,41344,15259.8,23285,640.587,334,504.087,382,-931.787,172,376.95,268,347.725,329,-23.0125,172,393.05,324,854.175,399,94.15,302,361.812,380,31.0723
2.06609e+06,1.99847e+06,635948,632953,708606,954438,5738.43,6484,-77.7906,228,153.725,472,-343.406,159,-39.3594,259,-28.6688,343,3396.53,4059,2991.76,3068,952.325,979,664.4,633,330.55,342,159.122,319,314.634,357,206.731,268,475.694,317,140.374,247,960.31,289,577.784,388,953.878,393,-520.825,551,164.548,324,1507.38,416,97.8,232,1340.85,1714,246.3,541,339.05,428,-82.075,263,-138,263,-30.55,364,-58.45,271,96.625,287,872.875,1404,3785.85,6227,6841.15,10259,5419.6,8071,5809.5,8291,2436.82,3358,1187.28,1815,770.35,306,-139.562,283,-13.5625,212,-352.887,197,-164.587,185,504.7,266,-478.712,148,1103.2,311,-448,241,765.8,389,31.1249
2.08938e+06,2.16571e+06,629292,603553,715317,1.02211e+06,55008.3,61970,230.244,359,-164.519,432,69.8156,246,-62.8719,291,371.834,394,33848.8,37862,23756,27007,5644.13,6384,2907.23,3139,1765.05,1750,474.478,701,396.206,386,211.028,477,152.098,280,1439.43,309,489.804,281,238.003,222,-649.371,252,-405.559,216,-423.611,292,117.756,360,325.25,392,5920.45,8817,1650.3,2269,625.1,887,502,863,396.825,501,458.6,442,57.175,292,222.125,476,5548.2,8156,30641.3,46162,54141.7,82114,40183.8,60797,39288.1,59476,14131.4,20882,7854.88,11675,587.212,268,845.513,512,437.413,280,-691.862,145,-711.025,109,-211.4,181,4.9875,276,411.163,461,735.525,467,584.587,358,31.3179
1.80916e+06,2.02813e+06,596968,587096,731961,993137,3520.62,4249,181.844,404,103.263,303,-290.125,160,-5.39687,245,-180.538,188,2393.67,2682,1622.53,2295,575.713,780,124.231,616,322.059,285,232.341,303,224.297,331,-148.913,259,-155.21,293,-385.95,126,1058.15,312,592.828,307,-681.741,301,-3.83875,215,1237.32,532,-457.33,271,69.7,332,846.75,1332,467.375,608,-84.15,323,60.6,261,178.7,454,-66.7,251,148.45,447,-82.85,364,564.725,1050,2752.5,4501,4836.62,7416,3610.85,5715,3764.62,5887,1723.53,2700,918.5,1252,-46.4625,296,-213.938,367,223.212,288,819.087,468,319.812,216,154.087,228,18.8125,290,-514.675,300,67.725,224,205.1,243,31.3969
1.65506e+06,1.83664e+06,355724,385192,477033,612973,32004.4,41278,188.547,263,106.769,375,-62.2188,218,51.975,264,-101.75,227,19854.1,25584,14210,18184,3399.62,4276,1933.08,2299,981.234,1258,714.312,633,439.381,457,209.137,276,1100.79,464,-463.762,206,-52.29,219,-229.391,205,1542.55,469,140.893,478,8.0925,187,-510.761,247,57.1,255,3336.4,5564,750.125,1377,363.7,629,196.925,469,191.175,334,82.575,338,388.65,425,191.725,412,3079.6,5257,16080.8,28383,29243,51655,21814.8,38160,21517.9,37590,7426.27,13023,4161.33,7001,604.013,474,182.7,347,796.25,438,-538.825,214,-113.137,219,-491.137,170,-333.812,219,126,357,874.737,445,-425.862,304,31.4848
2.50464e+06,2.38765e+06,859498,879183,928443,1.231e+06,280878,284949,475.028,599,180.709,366,277.372,318,345.538,362,276.547,258,172300,174067,122035,123420,27647,27583,13923.1,13909,7762.7,7616,2575.68,2795,1490.4,1453,1164.14,1152,171.188,259,521.655,298,432.326,244,-465.837,108,56.7512,256,443.324,359,-701.142,233,1196.86,412,69,395,25142.1,34714,6169.58,8145,2294.2,3183,1551.47,2332,1238.25,1583,618.025,967,201.225,528,1045.9,1197,23070.2,31553,131951,182169,243878,336264,179484,246959,175721,241307,60671.6,83622,33706.2,46404,1051.14,322,-285.95,232,855.225,329,174.562,193,-225.4,210,315.175,316,-227.412,191,1314.25,471,104.387,273,76.7375,253,31.501
2.10596e+06,2.09435e+06,583149,511401,570458,879571,10101.4,11613,404.009,352,-440.894,53,111.513,272,-307.794,106,161.219,269,6513,7083,4641.38,5294,1397.28,1424,839.575,1079,477.159,415,61.325,231,258.672,281,-18.8719,389,-246.51,253,406.389,330,-302.535,261,-441.975,264,47.31,334,1178.18,304,541.99,259,23.3438,477,359.075,438,2101.38,3233,887.925,1049,432.975,631,225.825,541,156.55,398,236.85,304,89.975,349,528.025,645,1991.22,3073,10447,15826,16580.6,24924,12103.8,18560,12561.7,18760,4666.55,6966,2763.15,4154,835.275,267,-711.025,270,818.125,472,-304.762,208,-11.9,164,-571.462,200,388.325,318,282.275,390,50.6625,268,537.862,399,31.5784
1.81025e+06,1.77319e+06,454724,385617,455697,716180,23376.5,27647,-47.9531,212,-233.716,146,386.169,439,17.8062,238,131.416,336,14439.1,17214,10515.8,12412,2394.25,3044,1648.49,1662,1232.69,1118,612.288,482,118.456,275,335.397,418,-670.64,279,933.854,499,425.997,251,371.529,281,513.874,471,18.0525,321,612.747,298,-164.755,181,-43.05,261,4101.15,6245,1091.08,1545,496.2,853,247.375,517,127.425,308,268.9,438,31.125,355,172.2,490,3477.25,5689,19283.5,31091,32389.3,52444,23977.9,38415,23898.6,38359,8713.73,13663,4814.38,7932,742.525,240,-84.6125,373,-1087.97,80,141.488,235,-206.85,145,266.262,216,-337.312,105,-139.387,394,-242.113,233,-681.712,151,31.6023
2.01581e+06,1.8063e+06,1.04952e+06,986527,1.07736e+06,1.51732e+06,417837,436668,770.138,913,662.475,625,237.944,748,620.847,390,-52.3875,253,256164,267680,181522,190080,40867.9,42484,20467.9,21303,11528,11549,4114.24,4079,1983.92,2297,1748.42,1762,278.258,309,-585.357,110,-350.052,176,-605.277,169,26.56,222,39.2175,291,-389.374,352,-293.509,236,-88.7,282,56943.8,81535,13982.1,19909,5013.5,7311,3783.57,5365,2584.1,3155,1357.03,1910,386.275,784,2119.62,2907,57835.1,82364,319296,457831,535804,764323,392395,559861,385879,551125,135329,193685,75849.4,108514,876.05,428,287.35,326,-88.725,205,459.812,304,405.475,274,768.862,288,850.5,288,1278.81,528,-75.075,299,-17.325,240,31.612
1.82657e+06,1.9633e+06,587556,569144,659786,939153,28075.3,32795,418.791,327,238.288,347,189.75,275,-12.2719,356,66.8938,183,17434.2,20117,12303.8,14580,3034.11,3327,1475.68,1754,757.316,997,404.284,461,160.6,290,271.013,316,-947.445,215,233.23,175,88.6025,157,-162.68,203,-1151.42,203,-1033.87,169,288.321,261,-137.572,241,18.65,242,3553.2,5408,871.875,1494,303.325,593,309.35,579,232.025,372,69.425,283,26.625,232,322.175,706,3278.93,4953,16156.5,25983,29054.2,46842,21655.2,34663,21612.6,34438,7860.3,12414,4386.08,7021,345.45,299,28.0875,454,789.513,378,544.513,232,-297.938,208,401.1,209,286.825,217,-277.637,281,113.487,398,299.25,314,31.684
1.72043e+06,1.76617e+06,527549,576896,707108,867687,72699.2,86302,52.9719,425,421.025,338,42.7625,287,179.919,414,-194.975,240,44262.8,52383,31560.4,37198,7354.6,8274,3660.04,4216,2158.82,2368,596.888,826,450.416,469,137.122,352,-645.532,242,750.112,366,615.134,435,-573.219,308,-936.448,226,-428.799,156,-3.00875,403,-305.232,318,132.975,263,7692.48,12547,1902.78,3123,690.375,1231,691.975,982,179.375,597,162.175,306,212.7,305,500.1,730,7373.15,11978,41636.8,66919,72364.2,116238,53035,85501,52403.2,84406,18293.7,29291,10376,16607,-780.85,64,5.6875,286,358.225,383,-28,194,424.637,264,16.975,296,-94.325,252,205.625,291,-34.475,266,100.362,301,31.9398
2.60066e+06,1.86467e+06,1.17552e+06,1.06004e+06,881305,1.37727e+06,565687,510782,1479.71,1084,330.825,654,727.272,536,217.8,395,462.413,525,346975,312740,245237,221403,55277.6,49883,27826.4,24940,15559.6,13777,4944.47,4507,2995.33,2682,2026.78,2066,-1214.39,187,165.481,290,-60.0712,349,37.4538,309,53.3275,344,-26.4562,273,1113.34,378,-384.497,315,396.025,412,73222.5,90704,17881.1,22121,6285.23,7899,5168.15,5895,2827.2,3528,1358.9,2097,887.175,1139,2721.62,3400,70468.4,86902,395900,490255,692616,853539,508486,626267,499200,615711,174414,214900,97425.3,120425,653.013,346,-918.225,178,248.062,410,-225.575,168,-1138.81,159,-436.625,91,41.0375,190,-715.925,229,748.3,401,580.125,464,32.231
2.05555e+06,1.98642e+06,717354,696652,695961,954677,116106,116957,387.372,319,107.181,279,-151.8,367,254.684,409,-0.61875,224,71059,71560,51081.9,51116,11443.7,11411,5877.85,5796,3139.37,3103,1035.72,1029,959.853,702,788.356,543,407.53,297,488.559,283,553.714,280,619.076,270,108.315,403,1473.98,512,118.586,293,1642.05,616,193.225,262,14430.5,19545,3664.7,4961,1202.5,1833,961.125,1587,886.35,1178,564.175,790,128.875,375,565.2,768,14079.4,18960,78002.9,105866,134128,181536,98479.5,133351,96998.6,131142,34067.9,46284,19185.5,25377,204.925,348,-1611.75,243,183.662,226,15.575,188,89.425,232,-157.062,160,550.638,291,-440.913,187,-18.55,318,797.3,323,32.2726
1.84378e+06,1.68875e+06,476152,411632,475929,735588,127117,144405,413.188,541,174.969,537,-196.694,390,-392.7,146,356.056,407,78566.6,88467,55849.2,62779,12864.3,14294,6409.32,7250,3684.73,3996,1215.26,1420,725.45,872,572.241,691,-278.05,265,-111.531,160,380.97,205,-21.3725,236,116.615,360,561.184,405,-429.214,341,90.1587,372,30.775,271,15351.4,23970,3973.75,6096,1527.28,2088,1076.9,1644,872.4,1183,372.2,567,286.125,506,425.975,913,14685.7,22827,82710.6,128655,146555,226943,107733,166592,105705,163467,36844,57151,20550.8,32183,306.25,218,30.0125,387,-223.912,219,-8.3125,219,651,326,-150.062,190,306.688,207,-242.9,262,-114.887,368,-67.2875,251,32.4796
1.20923e+06,1.33969e+06,689717,649778,928653,1.33897e+06,45939.9,58849,162.147,368,-123.716,235,244.888,283,339.144,375,91.1969,258,28396.4,36301,20747.3,26219,4565.72,6227,2639.04,3257,1417.62,1959,261.147,926,520.025,655,271.528,467,683.816,367,184.675,305,210.716,288,22.5138,245,49.9037,380,494.576,307,887.685,409,-951.18,368,309.45,314,5199.38,9498,1288.2,2436,607.425,1093,383.85,891,386.425,880,0.05,522,192.975,508,536.375,1009,4641.6,7934,24849.7,43286,46647.1,80804,34397.4,59468,33633.7,58910,12489.8,21240,6900.9,11951,173.688,295,-494.025,216,-902.212,47,408.1,336,396.025,251,-229.25,260,389.987,332,666.575,295,-321.125,247,-199.762,218,32.6429
1.61362e+06,1.84883e+06,602606,513683,655018,1.01925e+06,273140,348026,600.153,725,263.45,558,278.678,346,-0.653125,311,-46.4406,250,167450,212670,119047,151315,26964.1,34141,13621.6,17367,7559.72,9302,2691.18,3148,1692.14,1895,958.65,1562,-395.08,277,385.846,236,448.408,262,-171.395,260,-216.111,294,534.831,268,554.129,439,-44.6125,253,145.875,261,33034.2,57415,8071.77,14049,3101.65,5210,2170.28,3554,1518.58,2584,939.575,1459,538.375,939,1292.55,2119,30334.5,52505,173406,303543,313022,543594,230058,399649,225355,392133,78897,137655,43878,76337,82.8625,230,125.213,333,-334.075,370,711.725,275,203.787,233,547.925,246,105.963,250,-1035.56,261,-552.388,219,-93.8875,224,32.7673
1.77453e+06,1.23701e+06,903556,869769,717125,984344,6811.13,6024,302.294,305,-13.2344,300,-36.2313,253,368.809,316,486.372,420,4092.34,3847,3087.18,2846,680.625,816,517.825,492,578.05,655,313.122,332,295.247,319,505.003,400,383.564,319,-513.77,205,813.607,311,538.774,254,-207.396,289,540.641,343,1684.69,421,-79.9912,259,71.95,367,1503.03,1694,663.275,857,112.025,382,5.95,296,611.65,630,351.3,301,90.475,348,470.275,580,1039.15,1403,4094.68,4787,7391.7,8704,5526.2,6420,6127.2,7004,2610.95,2985,1649.03,2014,188.738,227,-58.8,346,39.375,255,-198.887,195,807.975,307,107.012,175,-259.262,255,177.712,308,705.337,651,-81.9875,292,32.8443
1.87512e+06,1.99245e+06,684749,672182,805398,1.10304e+06,203547,252019,834.591,698,502.15,629,219.759,409,3.54063,305,221.788,335,125174,153872,89453.9,109882,20314.6,24734,10606.3,12697,5991.39,6935,2433.03,2677,1474.72,1718,1300.99,1444,395.08,491,669.499,405,359.805,286,258.337,253,478.391,448,853.136,525,537.217,366,460.027,341,329.625,410,24805.4,41440,6380.5,10315,2384.2,3823,1727.3,2754,931.625,1870,817.95,1603,275.775,482,1148.4,1830,22859,38331,129034,217955,229690,386116,168730,284340,165726,278771,58161.1,97600,32222.3,54020,934.938,424,-471.975,273,54.25,296,-597.188,205,690.462,454,882.438,531,754.513,339,1199.36,553,-251.387,277,212.275,325,32.9304
1.33094e+06,1.48514e+06,531416,519479,664987,909405,28146.7,35379,344.609,301,201.953,436,342.788,377,-18.9062,203,123.028,320,17398.2,21597,12024.4,15251,2896.75,3781,1600.22,1743,906.228,1093,222.578,453,131.45,283,101.578,437,110.182,287,369.039,254,164.651,326,946.719,290,1002.22,368,425.997,286,-420.499,262,421.329,397,332.4,295,3680.48,6397,878.075,1654,193.4,532,137.85,633,52.425,345,219.775,343,107.425,252,230.95,595,3439.15,5783,18173.5,31265,32309.8,55478,23968.5,40967,23829.5,40778,8663.7,14895,4912.43,8078,-100.188,241,-88.1125,291,422.188,268,330.925,291,-129.062,196,45.5,231,-268.887,243,-250.775,148,520.275,476,287.962,381,33.0001
2.43994e+06,2.01242e+06,627820,642101,634588,855088,215039,193691,715.722,621,88.2406,475,283.8,400,328.488,366,118.078,356,131684,118508,93302.5,84154,21241.8,19181,10812.8,9367,6013.18,5291,2254.48,1993,1023.76,1099,889.075,998,-32.37,239,-110.909,305,61.835,277,-493.02,175,-975.354,408,232.919,298,808.939,509,-372.359,342,116.95,402,21036.6,25997,5076.9,6255,1842.88,2310,1497.15,1663,993.425,1430,617.875,680,127.625,356,919.7,1046,20000.4,24457,112763,139689,200594,248285,147340,182168,144356,178716,50493.4,62219,27928.5,34649,328.475,365,580.562,370,620.812,278,131.075,269,208.863,251,70.7,279,-250.6,222,233.012,308,509.862,456,217.613,274,33.0459
2.56378e+06,2.3069e+06,690331,727209,774401,974468,13602.7,13515,-58.7125,246,244.991,377,298.272,428,237.119,332,-321.2,102,8407.51,8574,6292.79,6298,1543.44,1586,833.903,850,446.875,587,270.016,243,-137.156,180,193.428,331,-199.615,241,-33.7188,175,408.049,263,-217.149,247,788.189,425,-338.225,333,341.545,318,-295.065,359,24.025,201,1978.55,2486,830.6,906,297.275,465,234.2,302,237.825,432,302.575,423,1.65,286,524.05,675,1810.22,2364,8624.3,11869,14701.9,20026,11071.1,14873,11090.9,15208,4174.18,5601,2366.1,3223,495.512,306,344.75,359,552.212,252,612.15,317,123.463,188,365.312,229,89.1625,197,-44.1875,275,291.462,420,560.962,308,33.0654
2.55228e+06,2.42971e+06,853540,826235,764691,1.08837e+06,9380.66,9346,80.9188,308,-99.6875,193,-422.984,227,-69.0594,243,60.0875,208,6060.24,6067,4539.25,4552,1048.68,1070,816.853,727,296.312,394,163.35,347,333.231,303,265.203,361,697.304,430,430.147,175,141.1,233,27.39,325,-234.475,354,584.735,383,124.915,310,-573.945,273,-40.125,186,1497.65,1875,430.875,651,133.625,326,246.8,548,-101.675,377,144.825,245,125.15,357,455.7,583,1452.28,1598,5325.25,7454,9919.05,13510,7389.27,10111,7419.45,10306,2850.28,3918,1773.05,2506,1017.1,291,-147.262,221,435.225,321,733.95,315,134.4,236,912.975,423,13.125,178,417.462,306,219.1,350,-894.25,151,33.0707
1.59209e+06,1.55442e+06,902770,1.00307e+06,1.29218e+06,1.5638e+06,427904,497188,1055.38,1146,525.559,740,377.678,476,97.075,406,-23.1688,318,262337,304501,185812,215599,42061.3,48555,20941.2,24603,11720.3,13434,4297.67,4736,2609.1,2882,1928.44,2271,500.283,254,-93.0638,292,436.58,290,-613.992,364,410.954,346,182.911,301,458.16,331,716.29,403,87.475,225,41550.9,65753,10303.4,16403,3614.6,5890,2841.6,4464,1817.43,2962,1169.93,1887,463.75,900,1809.65,2440,37788.4,59653,218587,345628,403662,635803,296901,467172,290028,457026,99961.3,157765,55535.5,87341,365.837,249,50.925,374,458.15,412,629.912,316,390.25,311,349.3,332,873.513,478,-3.7625,364,859.162,380,629.912,306,33.1433
1.46147e+06,1.69197e+06,561088,520196,677872,1.00102e+06,4281.51,5479,119.35,230,142.45,338,-370.425,146,217.559,264,-94.9094,225,2851.3,3711,2055.66,2510,654.603,843,539.034,515,596.166,434,418.034,522,185.866,270,132.619,184,101.986,294,451.312,294,-22.5138,221,136.327,262,-208.434,317,13.0725,221,350.571,279,1121.74,353,98.375,284,706.175,1258,290.75,607,241.9,411,91.45,246,-141.7,166,133.1,246,216.8,445,114.6,342,743.025,980,2865.53,4634,5214.9,7887,3772.65,6143,3904.28,6192,1550.28,2235,809.35,1502,453.512,265,580.3,395,-367.762,120,103.6,286,-350.438,198,-56,255,-44.7125,218,359.712,247,862.837,429,646.013,356,33.1759
1.50106e+06,1.6235e+06,441353,445832,571128,761652,37946.2,49775,168.163,499,121.413,313,-267.163,221,-293.734,201,24.3375,225,23635.6,30687,17004.8,21922,4001.83,4972,2116.09,2620,1065.76,1402,648.519,683,276.616,401,168.609,330,-19.92,364,629.866,301,-62.3537,283,1049.85,305,766.712,458,789.537,381,394.354,269,955.226,399,-134.75,299,4909.58,8597,1296.47,2117,351.575,867,346.8,699,-18.775,439,418.55,473,-55,265,194.575,507,4586.18,8191,24817.8,44744,43802.8,78848,32420.7,57897,31808.5,57236,11445.6,20063,6392.88,11482,20.7375,239,-32.2,280,25.9,307,-530.775,205,444.237,222,416.325,398,322.875,277,-75.075,255,-442.663,338,117.162,333,33.198
2.2088e+06,1.59442e+06,1.05115e+06,1.02272e+06,840513,1.12214e+06,97890.6,78884,346.672,561,585.716,647,403.356,457,34.3063,254,182.325,242,60092.1,47941,42661.9,34363,9623.14,7953,5106.23,4130,2802.63,2481,1424.91,930,840.022,620,700.666,578,1.76375,323,15.8737,183,869.01,299,-166.415,331,-155.003,302,91.8187,406,-866.52,190,518.542,305,150.45,320,15050.4,16395,3815.18,4247,1287.53,1694,1368.47,1392,845.9,1064,573,719,463.9,614,644.25,985,15150.6,16471,81418.1,90378,136257,150212,100015,110125,98518.7,108481,34768.2,38575,19712.7,21817,-221.988,285,-146.562,278,414.312,349,565.6,306,846.562,352,-301.612,236,-177.712,125,793.712,339,709.888,279,21.525,313,33.2507
1.27448e+06,1.34852e+06,556133,647995,700360,832405,6423.38,7177,94.0156,323,-31.6938,307,2.26875,213,165.275,271,121.275,224,3943.71,4483,3190.65,3604,1018.05,1150,516.347,603,276.031,371,129.284,376,265.513,367,265.581,352,136.327,474,32.8887,226,134.149,197,456.915,247,-37.2463,320,-343.827,362,244.643,328,-599.675,301,125.325,276,1120.3,1744,228.725,530,245.75,414,253.975,463,74.225,249,-55.625,237,261.725,443,276.15,510,1153.28,1721,5172.65,7826,8397.05,12428,6226.15,9280,6275.45,9510,2487.7,3654,1486.03,2247,874.912,383,723.275,415,794.675,378,279.737,310,490.788,317,175.875,249,84.525,149,1284.06,531,-9.3625,244,-107.625,362,33.3938
1.37421e+06,1.43056e+06,913213,979312,1.19155e+06,1.49421e+06,71139.5,91447,142.656,340,485.203,445,222.131,423,399.266,300,19.3531,336,43871.7,56069,31045,39791,7121.16,8963,3458.02,4672,2204.47,2559,665.569,1073,503.525,711,550.516,517,283.237,313,678.214,255,613.37,291,-697.615,138,134.149,349,144.628,281,273.589,412,244.435,315,-39.3,222,12512,21493,3014.4,5019,1001.78,1860,990.15,1305,585.15,1008,168.85,562,-64.025,487,650.95,1098,12442.9,21942,67906.9,119838,111385,195291,81760.8,143385,80765.1,141245,28650.9,50160,16000.8,28352,-424.2,177,709.45,389,505.575,235,298.288,338,786.975,375,163.1,205,11.1125,214,-5.425,367,344.4,630,58.275,392,33.4228
2.14247e+06,2.28146e+06,912436,828517,947672,1.38082e+06,146308,161501,362.966,361,159.088,503,186.931,356,53.5906,270,-110.344,254,89674.2,99027,63930.9,70276,14727.1,16071,7472.06,8247,3946.77,4339,1677.33,1479,778.491,987,730.503,876,166.104,242,-599.364,108,-322.04,203,-182.081,325,-257.611,232,136.95,435,158.322,315,683.505,334,73.85,308,17221.9,25607,4354.6,6316,1571.33,2316,1036.95,1700,731.825,1211,508.925,702,-107.725,183,469,962,15648.6,22897,87978.9,131971,156723,233557,115554,172106,113311,168898,39962.5,59246,22220,33195,375.112,359,-659.05,171,832.737,354,64.05,220,715.75,322,1325.01,386,-60.2875,159,-267.05,210,-427.788,255,-179.2,195,33.6419
2.24275e+06,1.96728e+06,664936,616925,589734,885299,170958,175180,137.775,412,413.325,468,93.6719,295,-117.631,219,-34.9594,141,104877,107446,74378,76392,16733.6,17029,8189.29,8551,4576.79,4596,1719.2,1542,950.263,1113,683.409,727,-22.0987,425,-640.967,217,-194.739,325,-493.539,262,1464.22,421,322.559,349,155.21,492,-1374.27,204,59.975,232,18233.4,25401,4441.33,6396,1552.95,2432,939.2,1487,621.775,985,626.8,734,144.775,395,825.3,1081,16706.2,22914,95473,133740,174222,242856,127974,178369,125578,175095,43821.6,60575,24282.8,33694,388.15,303,-202.825,209,1004.67,405,193.725,235,-387.275,195,509.862,287,441.525,385,384.65,302,-256.288,252,-439.95,426,33.6725
1.65839e+06,1.64898e+06,775140,890732,1.12652e+06,1.22068e+06,114627,132455,198.894,375,331.031,468,336.188,369,192.191,262,179.953,370,70394.5,81048,49984.3,57669,11157.5,12914,5856.33,6523,3277.21,3559,1259.29,1402,767.078,815,471.453,729,432.845,323,-180.629,278,-606.107,129,-61.9387,215,291.641,377,-526.946,230,1292,469,-536.18,324,160.375,226,14493.3,22349,3710.88,5489,1574.33,2225,922.35,1462,676.925,981,564.075,772,187.725,404,808.575,1207,14359.7,22190,79331.4,123732,134064,208473,98637.2,153042,97011.7,150391,34165.9,53071,19310.7,29730,648.55,226,-209.65,290,592.638,323,351.4,389,661.675,282,533.837,288,380.362,336,249.55,386,601.475,348,210,428,33.7539
1.69414e+06,1.54333e+06,1.01611e+06,928030,917117,1.38809e+06,226127,240757,497.338,702,258.019,495,142.725,336,163.35,372,29.975,328,138139,146978,98785.8,104849,22173.4,23663,11226,11885,6460.23,6515,2195.57,2367,1265.24,1302,1074.43,1146,872.952,435,-191.315,161,696.266,312,864.03,354,157.908,271,234.786,345,-808.524,134,584.009,364,207.15,343,35351.1,50636,8669.28,12707,3040.53,4545,2685.2,3464,1568.22,2266,817.2,1404,349.15,667,1547.05,1883,34817.5,50241,191277,277425,320228,462529,235262,339924,231373,334437,82032.2,118890,46338.9,66517,515.287,484,875.087,379,389.637,341,440.038,313,-123.463,261,-87.7625,226,1021.21,344,82.775,252,431.375,277,595.438,432,33.7994
1.94989e+06,1.97288e+06,986175,1.04068e+06,1.11406e+06,1.45793e+06,538773,537618,1308.59,1153,537.522,611,712.044,536,508.406,494,445.878,397,331036,329966,234063,233402,52579.2,52369,26252.1,26146,14555.7,14408,4960.04,4726,2897.95,2661,2439.01,2254,315.296,287,701.454,251,-422.47,142,-800.846,83,22.2025,238,222.959,297,-542.198,228,21.3725,338,172.65,358,44604.9,61614,10821.4,14943,3856.12,5323,2667.57,3657,1822.22,2519,902.85,1393,573.55,819,1395.35,2106,40805.9,56439,234077,324671,430069,593649,315821,435663,308929,427234,106601,147923,59090.8,81574,427.7,290,763.7,485,699.037,321,700.438,396,-221.9,184,407.663,264,382.025,268,772.362,412,183.4,335,160.387,335,33.8813
1.781e+06,1.58772e+06,453830,421838,463707,696742,9109.03,10646,533.122,503,-66.0344,272,63.7313,354,-16.6031,175,-418.962,50,5831.41,7053,3921.95,5087,1333.03,1323,584.1,669,381.562,727,107.113,330,294.216,404,8.07812,328,-759.969,180,829.17,335,304.299,217,-713.385,270,717.431,336,-549.46,256,217.253,308,-852.099,250,-131.6,236,1571.47,2426,428.15,682,10.975,428,22.425,418,100.1,379,241.225,458,149.025,330,296.2,440,1235.4,2080,6246.85,10147,10693.4,17728,7872.02,13013,8070.83,12932,3063.25,4826,1737.8,2831,1106.88,345,43.75,492,609.612,278,479.325,288,226.712,300,-149.712,182,-499.8,125,596.662,305,69.3875,271,781.2,403,33.8864
2.64026e+06,2.2098e+06,943331,927219,921396,1.31169e+06,7390.42,6353,443.781,425,12.0656,325,241.622,350,134.269,328,248.944,291,4842.85,4287,3933.57,3184,867.109,888,645.597,709,499.675,653,313.225,358,324.534,373,-78.4094,145,548.526,321,129.376,236,-145.561,149,-133.734,215,-242.464,220,45.5462,590,23.4475,322,883.535,327,141.25,409,1657.22,1600,505.225,550,146.375,283,115.225,360,-114.075,448,-45.375,197,137.225,332,134.35,301,1142.83,1311,4777.3,5462,8111.2,9353,6230.25,6996,6333.4,7182,2885.8,2934,1424.25,1806,107.362,217,-33.95,499,182.35,380,-912.8,82,109.725,244,827.487,270,-605.763,121,99.4875,295,62.3875,272,108.062,290,33.9078
