"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
1.7589e+06,1.61844e+06,509498,809038,588627,500684,53278.4,36835,1506.04,726,986.744,870,502.244,520,-33.2031,304,97.5375,277,32655.8,22742,23320.7,16384,5644.58,3803,4085.21,2734,3577.76,2423,3178.26,2096,2228.75,1442,1518.68,994,-521.344,228,-163.925,253,1021.11,401,-28.5312,283,310.939,469,-1181.3,182,1106.39,411,-426.724,232,-9.64,240,8572.08,7626,5588.72,5045,2932.88,2734,2592.64,2405,2076.64,1698,1358.84,1152,332.48,445,435.24,426,890.84,727,4166.44,3912,21631.2,19892,16191,14808,15639,14305,5987.52,5720,5861.4,5413,103.688,191,365.663,367,729.487,677,1531.34,794,1202.51,714,972.3,528,1283.54,623,801.938,684,148.837,267,-303.45,166,5.6045
1.62382e+06,1.92994e+06,528942,948419,759375,556257,315447,248815,4675.16,3727,3349.27,2202,2643.71,1908,1630.73,1201,1548.17,1051,193839,152900,136968,108113,33265.6,25874,21312.5,16841,18908,14607,14975.9,11690,10158.9,7778,8893.34,6997,162.68,266,-65.4662,365,95.035,231,312.702,286,-217.564,226,556.722,383,668.565,387,-122.321,246,-135,230,43389.8,44356,28706.7,29510,14309.3,14603,12175.1,12118,8726.16,8547,5327.8,5322,2064.92,1972,120.24,478,1199.72,1322,23061.7,23943,119607,124446,90180.1,93027,84824,87915,32260.4,33606,29038,29680,1177.22,703,723.1,398,4867.54,2425,7817.07,3555,7851.46,3811,5606.21,2676,5063.89,2269,5516,2569,2745.4,1444,1429.14,831,5.6064
1.65483e+06,1.60409e+06,786417,1.56181e+06,1.31781e+06,831742,135603,99280,3455.68,2194,1668.44,1354,1514.28,1296,1130.34,722,921.878,779,83395,60569,59674.5,43752,14982.9,10781,10714.3,7914,9984.05,7445,8135.99,5965,5865.32,4363,5498.97,4116,188.929,410,942.361,337,-212.791,298,426.62,326,-135.29,423,-126.056,284,217.771,299,266.326,390,139.64,367,22548.2,21323,15635,14809,7822.28,7358,6739.8,6467,4742.84,4479,2914.24,2629,1433.84,949,213.36,420,755.28,761,9959.72,9210,48344.4,46659,36276.6,34716,34471.2,33550,14569.3,13877,14361.7,14025,1283.28,626,1038.54,513,2630.6,1319,3694.51,2043,5201.17,2152,3531.15,1591,2488.59,1284,2879.97,1363,1777.04,635,1007.12,799,5.6087
1.82347e+06,1.66099e+06,937456,1.39411e+06,951668,829462,118093,68899,1809.86,1155,1062.29,915,997.688,842,1075.46,593,632.931,406,73147,42314,52152.8,30131,12831.9,7251,8288.78,4808,7589.01,4066,5213,3166,3378.75,2036,3949.53,2126,-756.649,212,255.951,170,127.301,244,427.658,366,351.609,232,1171.86,446,1549.92,377,21.7875,476,136.32,333,17252.4,13471,11141.8,8891,5830.36,4523,4998.2,3759,3434.64,2688,2497.08,1886,1055.12,872,325.16,432,809.8,743,9947.08,7652,49788.3,38691,37573.5,29073,36150.2,28030,14284.4,10705,12067.6,9528,1159.72,464,707.175,418,1615.42,764,2262.14,887,3232.77,1238,2000.69,776,1124.55,543,1733.99,797,2409.05,720,993.125,321,5.6102
1.52153e+06,1.68668e+06,536724,854195,666109,563880,59868.9,51620,1573.24,1054,711.291,618,833.584,607,818.763,616,378.941,323,36929.7,31605,26310.3,22656,6601.79,5891,4470.63,4041,4130.63,3595,3948.04,3233,2407.25,2108,2021.3,1819,402.239,472,698.341,239,171.291,187,-87.98,172,-296.725,214,-8.0925,342,411.473,371,-761.732,389,272.32,406,11497.8,12899,7661.16,8810,4067.32,4628,3454.4,3897,2016.2,2545,1367.24,1453,878.16,866,423.76,497,816.48,783,5439.16,5893,25921.8,29719,19634.1,22553,18887.8,21389,7594.4,8696,7267.24,8229,425.163,341,299.95,311,1139.95,638,1646.75,958,2042.86,1120,1075.64,648,1143.1,615,1872.76,854,32.6375,267,251.912,470,5.6136
1.07415e+06,1.18888e+06,750883,1.32907e+06,1.11141e+06,813331,48370.3,40482,1029.51,832,709.166,741,356.841,343,517.969,278,170,317,30200.1,25087,20729.1,17962,5183.25,4515,3176.93,2988,3313.51,2749,2233.48,2194,1748.18,1452,1336.09,1377,587.64,302,395.495,249,-98.2513,249,583.386,320,354.929,249,358.664,339,-1268.45,151,-177.827,331,632.76,408,7952.32,8898,5151.6,5755,2623.2,3016,2279.44,2476,1968.2,1895,1048.64,1093,395.84,566,307.4,464,644.96,841,4337.04,4799,19843.2,21944,15271,16663,14935,16080,5999,6586,5474.16,6039,-114.1,274,442.75,456,566.037,499,1677.38,822,942.987,830,1179.24,732,389.112,395,1568.35,476,463.925,356,908.862,454,5.6169
1.89762e+06,1.91782e+06,634473,1.3413e+06,951780,611977,126165,94903,1290.51,1596,1052.3,849,1180.38,932,927.456,638,1238.08,747,77978.5,58371,55312.4,41375,13995.4,10158,8340.09,6447,7492.59,5419,5930.88,4412,3623.34,2740,3699.31,2729,410.539,375,1116.25,362,-256.781,166,584.943,248,-127.197,208,789.849,432,1105.25,377,257.196,548,299.96,229,15359,15134,10030.1,9933,4874.2,4994,4436.2,4196,2677.2,2632,1903.28,1837,449.72,722,453.44,331,641.92,793,8430.4,8308,43161.3,42837,32329.2,32090,30758.8,30418,11888.8,11706,10280.8,10332,371.7,377,761.6,373,1645.44,1051,2447.46,1350,2894.5,1594,2466.27,1009,2307.46,961,1664.86,968,858.287,745,782.775,349,5.6215
1.45122e+06,1.65228e+06,389179,759923,575876,393183,364687,302201,5596.29,4613,2975.37,2703,2549.73,2091,1939.22,1441,1725.23,1486,225241,185771,159247,132262,38017.2,31189,24568.9,20623,21939.5,17819,17034.6,14172,11848.4,9366,10722.2,8675,371.425,315,-272.24,145,-160.397,171,670.64,277,-182.393,295,448.304,301,557.241,436,162.576,477,108.76,285,45686.5,49334,30361,32518,14859.4,15963,12969.8,13141,8807.72,9229,5702.32,5804,2482.32,2410,315.96,369,1580.56,1489,24518.9,26563,125826,137116,94336.8,102852,88931.3,97260,33962.9,36999,30581.1,33260,2528.75,1042,801.85,516,6511.57,2877,9018.01,4298,9000.69,4770,7207.73,3532,6365.98,2888,6288.71,3131,2439.15,1377,1071.17,754,5.6225
1.82651e+06,1.86626e+06,690083,1.14538e+06,863047,667526,32357.9,24499,196.191,408,-142.747,289,206.497,356,-102.372,404,221.691,313,19911.8,14962,14298.3,10917,4000.05,2744,2653.17,1960,1993.57,1614,1384.49,1313,1163.07,1035,1034.29,807,513.562,359,951.076,408,50.8375,256,760.384,276,393.212,331,1173.83,371,873.264,426,-62.0425,289,330.32,340,5046.56,4923,2993.36,3227,1701.48,1546,1398.68,1537,716.12,873,321.32,605,112.2,346,665.64,464,799.8,644,3231.2,3048,14182.4,14068,10580.2,10433,10669.7,10508,4212.2,4131,3276.16,3355,133.962,260,236.25,340,588.175,363,202.475,251,820.75,485,725.462,462,201.337,383,276.675,604,589.05,512,-178.762,379,5.6239
1.44555e+06,1.62125e+06,457591,763625,587643,464594,9850.76,7806,238,338,-78.2531,175,71.9844,294,-24.5438,249,192.578,268,5587.53,4689,3809.17,3616,1247.06,1083,653.597,611,781.256,787,726.484,464,219.3,540,614.072,522,-582.245,163,295.895,262,422.781,219,19.2975,158,-129.584,525,-418.839,309,11.205,390,-110.39,287,-210.36,272,2020.48,2183,1454.84,1410,586.88,917,978.48,755,460.44,478,82.72,227,-68.68,226,222.28,488,535.64,582,1213.32,1257,4960.2,5046,3265.72,3898,3650.28,3788,1820.24,1832,1409.6,1571,-36.8375,166,233.537,335,1263.94,385,-263.9,256,-90.475,205,436.45,230,396.725,304,266.962,447,1105.65,623,67.2875,228,5.625
1.87036e+06,1.92032e+06,603174,938534,666985,573121,17145,12467,513.188,388,433.447,429,-63.6969,194,108.906,345,-59.6594,219,10917.9,7780,7773.68,5441,2208.14,1733,1564.64,1180,1594.23,931,525.619,874,607.272,592,819.878,677,-64.4287,364,578.199,314,113.399,289,132.281,252,1283.7,519,-386.054,267,1007.2,332,288.633,262,131.12,232,3660.2,3140,2310.16,2045,1073.84,1122,1435.44,1060,843.68,695,735.08,671,215,263,458.76,489,215.56,496,2074.68,1927,7902.4,7398,6102.56,5905,6266.16,6018,2821.12,2882,2271.44,2235,-250.95,139,147.875,329,1014.3,391,673.662,369,1072.66,397,255.062,407,105.612,242,225.925,239,736.75,394,-200.113,272,5.6287
1.41411e+06,1.43927e+06,761085,1.26584e+06,924595,714153,12461.5,8648,377.294,333,314.234,508,-100.459,192,-167.556,215,-135.203,251,7741,5477,5877.54,4045,1705.31,1253,504.528,581,1304.8,768,890.216,600,338.194,496,530.134,494,-96.4875,344,854.485,271,841.309,264,-185.194,235,-76.4637,259,-157.7,454,138.61,237,-140.374,291,234.16,313,2366.4,2049,1643.12,1411,857.72,786,649.84,632,636.88,619,89.84,305,-106.68,345,330.56,347,889.64,717,1604.6,1274,5437.12,5010,4418.72,4003,4730.4,4038,2072.68,1865,1658.68,1409,-324.012,164,-63,194,563.062,325,712.775,378,333.2,355,112.875,249,144.025,239,249.375,378,602.263,355,-100.713,419,5.6305
1.29849e+06,1.63433e+06,363289,685836,558198,404207,8371.86,6943,459.425,438,195.288,377,-132.547,409,-349.775,175,107.472,223,5063.56,4309,3679.81,3394,1329.98,946,1067.55,970,1016.49,744,779.928,549,229.181,571,173.878,342,181.147,254,26.0413,177,-131.348,144,-89.5362,239,-624.056,163,237.173,236,301.497,424,-17.43,273,-19.36,141,1624.12,1851,908.76,1209,391.08,779,604.6,509,331.2,439,237.24,298,-78.08,214,-197.96,309,54.48,374,959.08,909,2664.84,3361,2321.68,2399,2466.28,2848,1367.8,1694,1200.72,1356,551.862,334,626.675,333,1108.01,455,383.512,357,953.05,413,37.975,231,877.8,280,193.113,254,-28.7,260,-139.825,167,5.6395
1.64693e+06,1.70474e+06,677700,1.12672e+06,800462,646630,5783.72,7357,-175.631,218,340.531,301,632.453,386,-105.188,309,-586.925,129,3785.85,4430,2527.74,3211,1021.28,902,787.844,645,352.591,449,470.316,337,356.788,312,551.438,323,21.0612,262,250.452,255,406.389,264,447.059,299,-242.152,430,-78.435,368,-493.746,245,-118.067,462,412.32,363,1299.36,1419,697.2,867,593.72,478,442.48,432,303.04,326,157.44,260,118.68,325,388.8,499,434.72,578,998.08,1104,3182.24,4321,2730.76,3290,2596.24,3499,1418.88,1521,871.48,846,-544.075,218,887.162,379,43.925,200,1144.24,500,425.512,207,-314.038,222,-18.2,189,620.725,346,-434.788,309,174.65,292,5.6441
2.05751e+06,1.99956e+06,746917,1.42923e+06,1.02499e+06,706397,18393.4,13997,419.9,378,466.491,725,456.291,296,309.347,259,170.053,245,12366.7,8861,9019.24,6589,2619.06,1881,2015.24,1136,1379.07,1189,1983.9,1207,803.569,687,761.388,556,474.76,338,-218.082,186,465.63,328,338.64,285,68.3712,242,-85.075,234,-150.126,312,-884.469,106,196.8,338,3460.52,3275,2352.4,2104,1087.76,1065,999.84,895,690.88,657,337.92,534,191.52,271,102.28,318,513.92,628,1878.68,1757,8064.68,7526,6160.84,6111,6332.56,6216,2611.48,2492,2505.44,2428,-158.025,242,295.487,315,974.837,588,363.737,432,339.587,352,562.888,459,-21.0875,199,499.8,542,1428.44,497,509.425,337,5.6443
1.55141e+06,1.67574e+06,501277,918551,762661,548554,257344,204521,4003.61,3074,2423.88,2023,1674.18,1626,1127.31,918,1434.06,887,157887,125582,112528,89614,27212.3,21457,17451.8,14032,15242.4,12169,12430.5,9765,8020.28,6371,7954.3,6090,682.156,371,-762.562,111,129.791,221,479.74,347,296.621,262,-387.091,305,731.23,372,207.811,342,138.48,277,33422,34674,22384.2,22952,11344.5,11510,9452.2,9332,6501.4,6398,3726.52,3863,1866.64,1635,358.88,562,1038.28,1014,17902.8,18784,92317.1,95590,69183.6,71497,65836.1,67944,25181,25948,22852.9,23707,1428.79,605,834.312,430,3752.44,1835,6287.84,2895,6481.12,3177,4520.77,2220,4062.27,2028,4571,2279,2433.11,1029,1525.04,862,5.6461
1.31467e+06,1.4897e+06,341224,703855,510200,339347,21996.1,18265,105.931,449,202.778,343,186.841,633,-207.666,175,-454.272,197,13838,11411,10033,8265,2597.28,2192,1544.18,1482,1440.27,1483,1552.05,1199,781.681,752,1218.79,815,423.092,444,-241.426,197,-205.944,203,50.0075,230,252.009,386,-447.992,238,250.245,314,-565.749,278,159.16,332,3324.6,3211,1797.12,2252,962.16,1081,1033.8,1044,293.32,591,163.36,513,72.08,201,291.76,420,384.6,464,1261.48,1448,6610.8,7425,5304.72,5622,5344.36,5951,2131.64,2303,2034.16,2329,-561.312,202,645.138,390,-172.725,472,1041.42,575,1526.96,635,626.938,441,256.55,411,867.037,531,1211.61,403,621.425,493,5.6464
1.78473e+06,1.87382e+06,552620,1.00731e+06,834836,593995,148070,114752,1528.19,1119,1103.19,637,690.678,705,182.219,669,147.316,586,90956.5,70165,64616,49706,15668.1,11811,8926.17,6966,7572.92,5684,5529.78,4397,3277.07,2659,3259.33,2466,-724.071,251,-70.4463,155,556.722,192,282.926,173,-650.097,193,482.749,478,-255.432,330,-710.895,292,91.24,426,16850.1,16981,10673.8,10646,5326.68,5145,4789.76,4382,3057.08,2897,2007.84,1684,630.84,731,393.32,331,878.6,1036,11462.3,11818,58850.1,59396,44234.6,44678,41966.2,42675,15177.5,15258,12394.4,12555,-20.3875,380,581.962,366,1318.62,875,3154.46,1407,2076.9,1322,1839.16,820,1219.05,724,1755.25,924,1567.56,835,1363.25,666,5.6495
1.63805e+06,1.76841e+06,579817,977786,754923,574724,123950,101290,2329.21,1882,1204.61,1281,839.003,779,548.303,527,879.75,459,76550.3,62423,54188.4,44137,13075.1,10635,8559.02,7251,8087.17,6471,6316.93,5153,4266.89,3584,3902.46,3334,-89.4325,262,216.319,270,-258.234,230,741.19,273,-128.027,251,-72.4175,311,-370.076,167,-284.586,216,-77.12,241,20050.5,21536,13727.2,14557,6860.96,7454,5770.4,5949,3812.68,4056,2786.92,2761,809,859,318.6,390,450.88,819,9968.08,11114,51613.9,55781,38595.3,41429,36532,39668,14248.3,15273,13182.3,14272,349.475,412,814.45,392,2440.81,984,2785.91,1568,3256.31,1739,2537.15,1196,1373.84,944,1753.59,1088,1151.85,587,711.638,390,5.6504
1.92634e+06,1.79754e+06,771249,1.25063e+06,865035,706926,292337,220099,5754.5,4154,3657.02,2779,2576.03,2014,1741.07,1400,1422.48,1266,180487,135812,127975,96254,30923.9,23599,21949.7,16764,20075,15219,17236.5,13012,12089,8788,10619.2,8159,550.394,406,-283.756,264,-97.4212,257,-321.21,353,-59.4487,287,905.115,311,78.435,337,300.771,376,529.8,309,55459.8,55151,38900.9,38372,19306.4,19026,16761.6,15888,11257.8,11234,7565.68,6951,2912.64,2803,449.6,495,1207.2,1523,24016.4,23948,125821,125496,94074.4,93833,89141.2,88826,35896.2,35925,35470.3,35087,1736.26,1031,1078.61,520,6004.6,2612,8734.25,3891,9391.2,4159,6880.21,3059,6384.26,2737,5613.74,2597,2771.74,1203,1636.6,855,5.6613
1.20211e+06,1.30606e+06,456763,826003,710926,503103,254550,210041,4000.74,3291,2599.62,1872,2016.41,1781,1029.62,1006,1124.92,1066,157696,129633,111154,91485,27269.7,22006,17777.9,14807,15473.3,12784,12345.3,10461,8580.8,7046,7511.56,6360,113.502,329,-283.756,123,-426.205,141,-281.889,351,-63.1838,311,-398.296,211,403.069,265,-187.684,243,-118.8,257,35992.8,38759,24586.9,26114,12286.6,12881,10236.5,10497,7051.76,7352,4389.56,4703,1911.96,2106,127.44,254,756.44,1031,18223.1,19463,95148.7,101829,71240,76103,67519,72257,26376.2,27991,23973.7,25515,1709.75,901,530.075,477,3578.57,2222,5726.35,3139,7113.4,3571,4936.14,2410,4981.2,2250,3838.71,2318,1703.1,1042,1745.89,828,5.6637
1.08424e+06,1.27906e+06,440257,921985,713868,447148,8842.02,7817,-104.284,221,166.441,279,185.619,289,42.1813,219,127.234,307,5503.8,4886,4144.33,3558,1475.87,1157,793.741,915,465.747,558,573.697,623,532.312,376,541.503,432,128.235,479,-101.571,182,-507.856,134,-319.239,234,-252.942,348,-781.652,143,410.539,339,-180.317,415,-42.64,287,1399.52,1489,778.24,899,726.84,573,354.68,548,316.48,625,165.4,450,-389.4,85,80.12,246,319.96,494,669.32,917,3320.72,3605,2477.08,2854,2457.44,2996,1288.36,1452,787.84,932,145.6,238,55.825,238,756.175,325,419.475,278,252.525,256,867.212,359,130.025,238,587.825,310,69.2125,338,1143.01,507,5.6651
1.26317e+06,1.53087e+06,357349,658963,593663,421175,79941.1,69611,963.05,979,919.275,1090,171.169,414,302.919,453,595.425,392,49727,43215,34974.3,30211,8577.62,7236,5451.53,4655,5207.47,4190,3813.68,3531,2645.78,2212,2606.21,2095,-213.829,240,201.897,267,313.221,194,-68.1637,301,142.76,477,-178.865,231,454.632,423,87.565,433,289.52,281,10063.8,11396,6844.52,7805,3418.76,3995,3304.76,3348,2103.36,2049,1354.76,1336,378.72,701,-14.52,168,488.48,794,4939.72,5924,26747.9,31044,20218.9,23345,19556.3,22332,7784.6,8835,6725.52,7789,264.6,350,28.9625,430,2100.88,1005,1450.31,952,2012.15,1079,1132.69,848,1051.92,609,1283.62,895,2106.3,679,533.05,495,5.6669
1.22558e+06,1.4017e+06,371527,730917,616807,401108,103562,86802,1104.31,1288,1234.2,1120,932.769,858,483.491,601,422.663,357,63605.2,53033,45147,37595,11065.9,9165,7627.16,6078,5710.94,5006,4969.31,4066,3103.08,2711,2902.48,2633,-45.3387,260,-406.908,162,-6.53625,157,394.354,219,-181.355,308,-683.297,419,-239.144,238,-131.659,287,73.28,201,12895.7,13789,8870.24,9360,4418.24,4359,3632.36,3676,2618,2727,1522.48,1555,519.36,646,191.96,529,920.08,691,6775.32,7524,36114.5,38453,26906.2,28629,25572.4,27707,9701.24,10531,8794,9016,721.087,516,697.375,412,1310.75,835,2362.06,1464,2854.25,1375,1681.92,995,2173.59,894,2005.76,886,388.675,455,875.35,342,5.6685
1.68672e+06,1.71063e+06,791070,1.36361e+06,1.03165e+06,779116,653032,500266,11156.6,8703,7695.79,5574,5359.09,4132,3831.27,2809,3477.67,2508,401464,306833,284244,217650,69270,52685,47037.1,36166,42933.7,32604,35698.2,27231,23763.2,18046,22042.7,16630,-405.974,212,519.995,330,151.786,227,101.26,277,104.269,347,-852.202,136,828.133,355,152.927,347,-207.2,176,112701,113407,77899.6,77965,38928.9,39120,32783.9,31629,22830.7,22157,14264,13585,5654.6,5418,372.8,635,2315.48,2623,52665.8,53656,276676,280120,206538,208702,195475,197673,76730.8,77634,74138.6,74454,4575.38,1927,1892.36,807,10933,5151,16985.2,7863,18685.9,8448,14081.7,6399,11442.2,5077,12420.7,5398,5304.25,2345,3969.96,1702,5.6721
1.49035e+06,1.70315e+06,394065,780174,571024,401072,245168,199320,3785.42,3319,2097.32,2045,2193.27,1602,1412.12,1151,1093.37,980,151140,122734,107111,87054,25837,20892,17372.4,13854,14452.2,12034,12137.4,9882,8009.39,6454,7832.8,6309,937.174,535,542.716,256,-270.165,220,-36.6237,242,546.659,606,704.981,309,368.105,400,-741.086,261,52.28,223,31083,33039,20967,22237,10470.1,11003,8932.8,9116,6149.64,6122,4003.84,4060,1800.76,1568,227.88,348,872.24,1026,15773.3,17104,82767.2,88214,61572.7,65873,58586.7,62315,22414,24163,21156.9,22600,2192.57,872,925.662,550,4317.16,2075,6067.25,2979,6977.16,3343,5389.12,2420,4181.71,2258,4906.39,2283,1788.59,1177,1689.62,765,5.6731
2.25932e+06,2.16341e+06,723207,1.29529e+06,821889,603861,166317,118827,2352.91,2177,2325.23,1387,1490.05,1178,1056.55,1014,696.256,751,102378,73117,72432.4,51994,17768.8,12583,12527.4,8758,11109.7,7822,8637.06,6087,6260.73,4477,5753.44,4112,-460.65,270,-31.8512,282,271.721,199,27.2862,294,1157.33,391,-463.97,235,577.888,437,-79.3688,385,59.76,271,25898.1,23756,17673.3,16260,8644.8,8198,7454.32,6860,5269.76,4738,3835.6,2997,1275.32,1318,488.48,429,1244.64,1026,12396.1,11478,62540.9,58634,47197,44075,45068.6,41904,17724.2,16623,17092.2,15617,1374.8,564,105.612,388,2748.64,1468,5215.79,2081,4359.42,2082,3836.26,1741,3711.84,1420,3625.91,1565,1610.61,688,1595.21,524,5.6805
1.74567e+06,1.49355e+06,667963,1.2725e+06,812209,592942,57343.4,38007,981.325,831,1504.82,950,825.616,448,853.506,639,157.516,447,35417.3,23332,25378.9,16660,6808.66,4359,4978.56,3184,4251.06,2620,3100,2208,2296.17,1558,2473.5,1325,134.356,324,429.214,362,540.745,277,-753.951,258,334.49,406,-893.702,268,194.012,338,-403.691,202,-31.44,209,8790.8,7436,6477.4,5291,2855.8,2556,2094.28,2014,2056.52,1800,1366,998,648.56,525,499.48,477,639.16,704,4250.88,3634,20509.2,17438,15863.8,13347,15345.2,12871,6794.12,5664,5850.6,5335,1037.75,322,632.975,376,2051.18,743,2569.96,959,2219.7,913,1457.31,546,2218.65,720,1468.34,778,963.2,486,966.525,459,5.6845
1.67067e+06,1.72276e+06,572738,1.08794e+06,778113,549840,302079,236995,5369.18,4110,3601.34,2477,2731.63,1998,1694.95,1289,1747.28,1344,185855,145111,131560,102932,32135.8,24829,22360.3,17409,19801.3,15176,16764.7,12760,11087,8832,10475.8,8170,-195.984,272,373.085,249,-261.554,224,80.51,283,-412.821,289,-669.188,355,-564.711,172,-171.188,394,162.36,274,44147.6,45375,31224,31484,15140.4,15459,12770.3,12634,8973.28,9096,5945.12,5542,2482.12,2026,564.44,404,1163.52,1264,20333.4,21243,106792,109699,80004.9,82187,75763.6,78052,29943.5,30447,28646.9,29268,2231.16,938,1434.65,688,6120.19,2881,8876.7,3988,8654.1,4351,7204.49,3274,5520.99,2541,6797.7,2827,1861.65,1083,3073.88,1060,5.6847
1.1493e+06,1.34341e+06,391570,632634,512742,438355,139810,127358,4056.52,3579,3046.24,2582,1929.55,1541,1359.73,1127,1124.76,961,85658.3,77953,60813.1,55421,15987,14242,12740.8,11751,13186,11931,12644.5,11068,8795.53,7890,8009.34,7119,222.025,265,333.452,290,714.215,293,-696.889,173,-725.731,286,929.081,447,-321.729,226,-140.477,236,-126.72,159,39471.3,47440,28077.8,33962,14429.8,17261,12052.3,13508,8500.44,9673,5382.92,5915,2081.68,2432,196.64,347,590.12,1036,11701.4,14192,61857.6,74365,46242.9,55613,43984.7,52402,20186.3,23796,23677,28302,1585.67,960,452.2,397,3301.2,2167,6370.79,3568,7129.15,3804,5018.65,2666,4648.44,2196,4030.86,2549,1457.66,1194,1875.3,810,5.6893
1.47654e+06,1.45189e+06,874266,1.39229e+06,988740,828823,11137.6,8410,-48.45,213,186.097,376,520.519,326,-137.488,270,417.934,310,7059.52,5082,4287.56,3602,1673.6,1089,1324.78,990,1490,779,966.503,729,716.603,612,1035.09,592,771.9,355,-537.633,147,4.98,159,515.534,302,927.525,447,39.1138,328,-253.461,292,-110.39,393,279.04,264,3170.72,3057,2269.48,2145,1260.48,969,858.16,1010,846.64,858,793.12,689,60.88,240,577.2,698,568.96,634,1529.4,1504,5752.24,5162,4450.16,4246,4343.6,4282,2655.16,2350,2009.96,1979,1019.72,505,176.312,355,113.137,267,777.35,326,435.487,284,736.487,289,723.537,291,1257.72,471,128.012,397,767.638,483,5.6905
1.44994e+06,1.28411e+06,548583,931754,765577,592362,31520.9,20656,297.447,403,-40.5875,343,210.694,384,402.263,311,541.025,425,19944.9,13000,14274.2,9406,3553.32,2421,2511.17,1555,1949.58,1521,2061.41,1485,1094.06,744,1337.05,988,-29.6725,310,80.8213,312,-20.5425,307,-438.759,240,94.205,305,421.121,314,-529.747,284,458.783,403,93.08,241,4307.96,3674,3030.48,2502,1362.24,1225,831.48,905,1177.72,803,513.44,700,97.96,268,564.76,449,605.68,531,2368.68,2003,11375.9,9760,8536.4,7542,8391.04,7256,3482.76,3158,3045.6,2670,325.325,195,510.038,318,40.5125,306,1097.86,606,468.212,231,649.337,360,1733.81,440,638.837,417,-696.675,235,-84.0875,359,5.6957
1.42382e+06,1.45653e+06,448797,919694,697298,452043,247492,197690,4002.23,3189,2252.13,1790,2374.42,1552,1537.49,1083,1741.28,974,152496,121253,108333,86291,26196.5,20681,17549.2,14144,15879.9,12506,13028,10070,8566.51,6592,8402.67,6483,867.246,326,482.852,309,-305.855,134,177.516,226,-195.05,298,549.045,359,10.375,288,-493.227,298,-85.76,229,33196.7,34618,22390,23291,10962.5,11262,9408.12,9190,6488.32,6689,4130.68,3874,1714.48,1699,37.56,272,961.64,1027,16070,16951,83475.3,87760,62000.5,65273,59159.4,62126,22881,24236,21493.1,22647,1867.86,889,856.8,413,4539.15,2249,7297.15,3334,7636.04,3553,5039.21,2443,4230.19,2228,4865.96,1975,1351.44,699,905.537,605,5.6967
1.59444e+06,1.71256e+06,400515,785131,542821,369746,374635,288994,6581.66,5112,4193.69,3091,2714.63,2360,1930.62,1638,1998.83,1508,230618,177486,163360,125789,39432.4,30086,27323.6,21109,24164.5,18325,19618.6,15288,13225,10262,12868.1,9601,415.104,333,524.871,425,195.569,226,128.131,275,206.048,445,-1195.1,219,-408.049,217,-205.632,267,94.24,357,49702.9,50121,34219.4,34053,17112.8,17002,14441.1,13972,10012.1,9684,6511.28,6384,2370.4,2377,334.08,409,1419.12,1307,23156.9,23416,120456,122302,90235.8,90959,85610.3,86306,34015,34048,32306,32562,2428.74,1172,715.925,590,6839.88,3009,10121.6,4960,11508.3,5239,8453.99,3807,7450.98,3252,7211.92,3270,3239.95,1437,2194.15,972,5.7031
1.62285e+06,1.86028e+06,892190,1.55431e+06,1.22805e+06,929058,589899,478048,5140.59,4095,3170.98,2447,2143.49,1864,1555.45,1212,2085.79,1321,362455,292729,256779,207598,59476.2,48140,34672.7,28118,25810,20909,16879.3,13641,10437.9,8652,10014.5,8088,-128.857,305,173.885,286,443.739,251,-659.643,183,13.1762,506,-202.209,235,-140.893,264,-138.714,381,302.72,429,53359.2,56864,31849.3,33784,15309.5,16252,13031.4,13128,8984.04,8909,5411.12,5453,2419.44,2449,544.32,428,2224.72,2446,46043.4,49228,239110,254999,178281,189756,168431,179181,57769.6,61761,42084.2,44874,2094.31,802,921.987,525,4794.48,2247,7264.6,3453,7457.27,3883,5760.91,2843,5343.01,2420,4386.11,2354,2858.89,1156,1498.53,739,5.7045
