"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","B1-A","B1-H","B10-A","B10-H","B11-A","B11-H","B12-A","B12-H","B13-A","B13-H","B14-A","B14-H","B2-A","B2-H","B3-A","B3-H","B4-A","B4-H","B5-A","B5-H","B6-A","B6-H","B7-A","B7-H","B8-A","B8-H","B9-A","B9-H","R1-A","R1-H","R2-A","R2-H","R3-A","R3-H","R4-A","R4-H","R5-A","R5-H","R6-A","R6-H","R7-A","R7-H","R8-A","R8-H","V1-A","V1-H","V10-A","V10-H","V11-A","V11-H","V12-A","V12-H","V13-A","V13-H","V14-A","V14-H","V15-A","V15-H","V16-A","V16-H","V2-A","V2-H","V3-A","V3-H","V4-A","V4-H","V5-A","V5-H","V6-A","V6-H","V7-A","V7-H","V8-A","V8-H","V9-A","V9-H","YG1-A","YG1-H","YG10-A","YG10-H","YG2-A","YG2-H","YG3-A","YG3-H","YG4-A","YG4-H","YG5-A","YG5-H","YG6-A","YG6-H","YG7-A","YG7-H","YG8-A","YG8-H","YG9-A","YG9-H","Time"
2.1646e+06,2.09558e+06,568963,932859,951309,785957,5893.8,6692,-154.928,102,17.0844,268,93.4656,263,38.3625,268,117.494,325,4033.46,4194,2674.58,2953,1089.45,1433,984.638,1242,793.65,680,393.216,632,158.881,284,316.25,341,-176.686,172,1171.23,403,532.756,283,-290.915,176,-375.886,217,-564.089,395,127.82,275,-47.4137,274,6.95,354,469.05,724,183.975,345,13.725,220,22.075,343,-155.4,179,97.825,349,255.425,314,239.4,449,581.775,876,643.675,802,989.35,1445,1042.93,1338,1321.58,1825,718.075,1061,499.125,776,17970.7,7768,590.45,479,16983.8,7055,14540.5,6255,8235.15,3275,4209.71,2015,3144.22,1694,3145.62,1561,1519.35,773,898.1,408,14.97
1.60663e+06,1.64379e+06,509985,873502,1.07478e+06,835824,6473.47,8109,298.031,442,-68.5781,302,48.9156,218,151.628,277,130.625,281,4159.58,4998,2881.66,3730,1385.24,1827,1368.3,1557,1004.61,1154,500.431,680,60.225,295,247.466,473,792.443,430,704.774,263,611.087,242,365.822,244,768.58,442,629.866,319,309.901,269,-719.402,245,79.275,382,450.725,788,-12.75,262,119.475,268,246.775,405,52.25,323,-24.95,248,66.025,362,455.375,653,468.9,783,503,914,1063.3,1520,1263.97,1601,1012.35,1874,747.325,1247,506.525,939,24872.5,11905,870.537,405,22617.2,10880,19910.7,9713,9763.51,4936,6477.45,3028,4967.55,2362,4704.79,2289,289.8,531,699.212,648,14.9778
1.38149e+06,1.60746e+06,328165,550045,722938,573815,7530.7,10211,129.903,423,358.909,360,-168.025,288,51.2875,312,350.453,286,4890.7,6476,3221.66,4219,1477.4,2097,1164.32,1482,831.291,1297,614.934,699,328.728,445,171.016,540,-495.51,270,456.915,240,1003.37,294,331.17,165,246.925,338,418.735,304,47.1025,212,-299.319,305,239.625,440,351.9,575,219.5,451,-126.925,163,-126.35,160,-69.375,197,89.6,351,178.275,399,387.525,583,276.9,431,379.6,500,843.175,1534,769.025,1228,866.575,1596,488.275,826,340.475,584,23567.9,11843,705.862,339,21493.5,11204,19136.6,9801,9812.6,5229,6148.01,3237,4344.38,2319,4024.21,2166,1300.69,774,1483.91,601,14.9791
1.71781e+06,1.8231e+06,526790,870203,1.06858e+06,873396,2189.62,2653,-108.041,216,-26.5031,216,-9.69375,394,127.256,308,-68.9906,150,1243.07,1799,1456.19,1628,536.009,741,598.022,634,320.856,380,320.066,440,413.806,384,336.394,290,725.109,508,-323.492,143,514.911,314,236.965,326,462.829,290,568.654,443,-86.8387,291,-532.549,294,-3.1,186,518.75,953,452.35,458,110.475,273,198.625,266,187.325,356,284.2,384,143.025,443,368.05,542,439.625,721,218.45,666,658.125,1202,763.925,1136,835.15,1373,727.675,1054,522.275,690,3604.47,1534,268.712,265,3361.14,1615,2647.57,1364,1030.14,741,889.438,579,942.55,436,791.438,461,641.2,383,1138.99,346,14.9869
1.16915e+06,1.2735e+06,281418,462518,657758,539647,3226.68,4394,-32.0375,247,246.366,328,-296.416,308,203.225,259,-405.934,191,2021.08,2653,1546.91,2019,888.766,950,842.531,862,442.888,626,99.2063,397,340.347,352,50.8063,303,-40.8775,295,-435.024,167,313.429,296,30.0875,307,43.99,476,469.572,421,321.625,359,-988.945,262,-107.75,196,398.075,547,276.7,340,-8.725,277,241.85,375,-107.525,237,52.65,291,66.625,234,55.025,538,224.475,524,327,692,638.05,1023,563.3,899,656.75,1099,408.325,613,335.15,487,12112.4,6032,31.325,341,10898.7,5308,9618.35,4617,4850.21,2566,3566.94,1716,2333.45,1218,2246.65,996,627.2,361,1243.81,416,14.9942
1.36309e+06,1.59707e+06,328119,564454,769484,596514,49990.1,67110,320.272,719,243.272,570,204.291,505,268.331,335,87.6906,269,30839.1,40935,20272.7,27218,7118.89,9499,5501.86,7619,3951.2,5348,1648.66,2638,940.019,1436,828.472,1279,1.97125,438,120.142,283,-660.888,182,-483.371,190,1227.26,411,-1049.95,147,517.712,381,-15.6662,313,144.575,294,427.275,1010,479.35,517,70.325,274,-140.55,194,46.1,445,123.175,382,86.2,385,386.3,641,814.3,1241,790.5,1309,3710.28,6640,3279.05,5866,3191.95,5568,1123.38,2294,837.9,1561,107339,54590,2377.46,1066,98322.7,50536,85477.7,43628,43910.5,23006,27749.8,14450,20290.6,10310,17985.7,9233,6906.73,3538,3507,2314,15.0116
1.36276e+06,1.534e+06,415851,715996,851958,675841,102425,135229,451.894,577,275.172,461,226.875,266,27.4656,174,-219.45,97,62548.7,82219,41522.6,54174,9137.29,11798,4832.13,6400,2714.35,3584,1092.2,1326,629.509,829,646.112,686,-78.7462,500,228.25,315,-510.658,153,-263.732,225,132.696,193,-84.8675,192,-369.142,289,343.516,300,182.725,366,554.95,1452,273.625,664,251.225,578,183.775,374,186.1,446,195.225,306,17.45,255,244.525,790,887.625,1734,1063.4,2049,7254.02,12782,6499.05,11774,5739.88,10224,2000.9,3589,1272.35,2108,17850.9,9279,1418.72,531,17066.2,8413,14570.8,7413,7314.21,3790,4694.02,2458,3018.66,1732,3892.7,1603,972.037,651,1163.92,480,15.0162
1.97349e+06,1.92805e+06,687896,1.15097e+06,1.33082e+06,1.06046e+06,16381.5,18773,113.609,303,124.025,412,-12.2719,279,-409.613,223,167.303,296,10158.9,11638,6826.43,7916,2347.54,2632,1773.99,1972,1322.68,1500,575.231,726,627.447,653,70.1937,254,-392.279,203,-254.602,229,126.368,257,289.67,249,111.116,269,628.102,512,199.822,349,130.518,306,106.625,318,603,897,90.75,512,185.475,341,300.45,461,127.45,303,314.2,353,118.1,415,310.85,641,815.675,917,701.625,994,1793.03,2660,1632.2,2456,1611.33,2433,881.7,1384,539.15,868,26917.9,11788,949.2,548,25516.2,11131,22167.3,9627,10613,5131,6757.01,3213,5457.99,2237,4789.14,2314,2293.2,1044,1256.06,586,15.031
1.28379e+06,1.4334e+06,522870,881721,1.17149e+06,935970,26822.3,33059,551.169,706,249.528,524,432.884,527,-76.4156,301,85.1813,226,16300.1,20279,11091.1,13880,4549.57,5700,3386.14,4331,2592.77,3534,1530.38,1979,891.447,1258,665.534,1064,-24.07,309,1051.92,372,434.92,298,273.589,351,412.717,474,199.2,380,703.84,338,602.061,545,57.975,445,842.575,1869,515.575,1093,316.15,716,112.95,420,297.225,589,276.8,494,191.3,367,554.475,787,869.15,1416,717.375,1401,2656.25,4544,2433.1,4207,2608.7,4513,1308.28,2671,874.575,1848,70146.5,33279,427.962,618,64766,30858,56024.5,26820,29639.9,14251,18103.1,8883,14244.9,6777,12212.5,5914,4573.8,2304,2554.82,1517,15.0356
2.15538e+06,2.0366e+06,831430,1.36581e+06,1.39607e+06,1.13439e+06,2948.1,3099,-92.6063,236,148.088,283,174.281,328,391.566,366,29.8719,220,1863.88,2108,1556.71,1608,1083.53,878,413.875,598,735.213,589,276.375,452,173.216,241,10.2094,294,84.66,269,-244.124,280,241.011,244,799.601,195,660.68,274,587.329,299,854.796,408,79.68,354,-57.8,281,489.225,850,143.425,328,23.7,280,-173.725,156,326.075,398,161.775,229,38.225,301,241.675,577,158.775,653,807.175,685,969.575,1204,755.1,1106,1120.55,1314,927.925,969,622.1,816,11709.1,4617,583.8,370,10125.6,4178,8405.16,3665,4729.99,1927,3265.85,1188,2120.39,914,1994.3,941,1170.75,698,535.675,362,15.0396
1.36483e+06,1.52908e+06,378712,662842,886759,672271,23418.4,30466,253.344,571,515.763,435,244.234,447,284.075,290,184.422,327,14226.6,18473,9450.13,12459,4615.39,5558,3292.09,4373,3157.72,3806,1627.66,1958,891.653,1121,762.816,1205,-594.799,201,122.217,213,23.3438,256,231.57,157,713.177,260,-412.302,208,-703.321,359,-73.455,373,4.275,318,375.725,775,93.6,342,165.875,214,283.1,400,-20.9,174,118.475,328,-64.475,280,292.175,588,335.075,619,439.15,693,1970.65,3300,1795.93,3039,1764.83,3104,779.05,1450,571.9,1072,85567.8,42018,1702.49,775,77363.1,38758,67408.2,33529,35576.9,17726,22363.7,11148,16527.6,8053,14580.6,7368,5909.49,2941,3381.88,1633,15.0419
1.15432e+06,1.39272e+06,705369,1.2136e+06,1.65629e+06,1.30669e+06,2759.25,3884,449.522,601,509.781,525,410.334,592,51.3563,598,83.6344,399,2282.05,3425,2278.07,4108,1414.46,3113,1392.91,2209,1060.26,2019,647.591,1297,435.978,1114,683.616,1140,661.51,408,287.906,436,249.311,377,284.586,278,326.086,307,-458.99,298,298.177,434,372.462,334,331.3,602,1522.15,3690,764.65,2060,387.6,951,471.25,829,255.475,1049,393.375,706,189.075,659,663.95,1473,897.1,2045,1205.43,2420,1756.1,4022,1658.83,4049,2418.7,5651,1910.7,4449,1365.62,3371,6246.54,3179,284.375,417,6019.56,3132,6052.29,2883,3672.72,2022,2520.18,1377,2755.81,1255,2066.75,1523,1220.1,641,765.013,444,15.0621
1.36624e+06,1.62252e+06,331163,545875,619003,519486,66151.7,89294,968.069,1323,548.35,856,506.309,570,209.447,364,192.019,366,40453.1,54567,26750.6,35884,10776.9,14259,8494.2,11365,6584.33,8731,3440.25,4571,1918.43,2634,1715.04,2395,452.869,418,-689.938,225,-489.285,162,610.776,325,-190.485,272,-39.6325,290,571.662,214,827.406,368,262.375,393,933.65,1588,461.775,638,188.25,478,174.075,365,68.9,319,254.85,283,-15.225,333,158.275,602,835.775,1369,664.725,1154,4799.25,8727,4138.27,7571,3776.25,6774,1501.03,2673,916.775,1607,192833,98275,3510.59,1861,175275,91433,153294,78759,79148.8,41492,50936.6,25995,35896.3,18421,32759.6,16671,11870.9,5964,7834.84,3848,15.0685
1.96943e+06,1.86472e+06,971015,1.649e+06,1.8981e+06,1.57142e+06,3011.15,4885,394.969,378,135.3,383,527.862,487,-120.622,219,276.65,309,2264.97,3480,2296.49,3607,1264.86,2208,1456.98,2324,934.106,1804,297.859,1138,485.272,678,201.816,609,659.435,339,388.336,254,-151.268,209,-99.7038,275,86.1125,276,93.0638,259,1014.78,367,706.849,344,385.725,648,962.375,1931,569.8,915,355.2,567,556.8,577,157.775,425,234.3,333,223.6,425,557.275,1078,946.125,1644,1047.9,1528,1541.97,2565,1321.58,2922,2118.12,4005,1316.75,2653,1081.58,2028,22174.5,14320,1606.67,476,19924.4,13492,17690.2,11613,9282.35,6188,6153.61,3727,4576.16,2942,4264.75,2787,1706.95,1162,717.587,621,15.0764
1.56555e+06,1.74824e+06,416981,731692,926550,738644,3468.06,4617,166.169,302,223.369,448,40.3906,194,211.166,308,-336.531,135,2113.51,2763,1644.91,2275,446.463,811,320.65,589,206.731,423,44.8937,377,127.909,204,-2.71563,395,295.791,293,91.8187,224,192.456,341,193.909,272,338.017,401,436.165,378,832.801,338,1083.25,468,331.025,494,700.5,786,194.3,415,271.975,322,-62.925,389,-170.075,229,248.9,322,169.4,299,364.325,556,382.525,780,488.075,690,612.65,1088,664.875,1158,846.9,1195,545.125,1047,355.875,637,6896.57,3328,329.438,436,6293.17,3138,5130.04,2562,2377.02,1379,1819.04,874,1018.06,703,381.15,671,33.8625,271,-494.025,248,15.0773
1.27159e+06,1.46708e+06,363417,647470,832389,623573,801186,1.0926e+06,11827.3,16108,6725.37,9096,5140.23,6711,3206.74,4275,2994.44,3868,487448,664197,321078,438959,148494,203139,123030,170096,98053.1,134466,50325.4,69340,30024.6,41476,24723.3,34172,248.585,345,340.715,245,719.921,385,106.136,284,301.497,300,818.484,424,-1216.36,112,-439.381,183,185.375,354,9831.25,18092,2937.23,5573,1238.53,2324,957.125,1648,705.75,1271,428.4,684,219.075,355,1147.55,2028,2500.55,4555,3088.25,5850,50255.8,93238,44704.4,83372,38607.2,71491,15426.2,28997,10496,19434,2.80712e+06,1.45416e+06,51310,27003,2.5661e+06,1.35218e+06,2.25604e+06,1.1755e+06,1.17004e+06,619264,737616,383983,534261,277047,474979,249662,175624,91430,108550,56641,15.1053
1.53808e+06,1.74274e+06,371530,647414,800381,638845,3513.78,4835,-34.9938,235,317.556,530,-205.975,191,303.806,333,56.375,331,2513.95,3043,1842.57,2509,591.663,856,390.191,478,190.128,279,117.838,330,229.522,276,97.7969,354,-119.001,318,685.061,346,11.9312,193,-537.736,215,493.954,329,-430.044,314,-969.544,273,-511.902,209,-49.9,257,380,681,215.425,438,150.5,232,250.7,374,200.15,357,-46.375,288,162.3,228,308.925,610,509.4,721,401.05,715,447.55,923,640.6,984,976.325,1267,478.075,767,215.975,398,3714.29,1797,-366.275,234,2883.3,1458,3181.32,1473,1762.78,871,695.188,479,1152.99,447,3.85,412,461.65,400,-54.5125,294,15.1068
945528,1.00342e+06,508910,852799,1.05576e+06,844663,373630,494925,5844.2,7626,3184.4,4312,2505.25,2956,1498.68,2007,1318.04,1789,227015,300426,149507,198420,70149.7,93186,58116.3,78069,46293.3,61830,24508.4,32107,14113.2,18750,11862.1,15861,436.061,307,654.87,302,716.809,290,859.465,253,-291.538,227,-364.163,209,-77.19,289,201.586,323,179.8,371,4155.6,7315,1306.1,2282,521.375,904,344.75,847,147.125,541,337.675,386,1.65,255,515.875,1044,1092.68,1750,1225.85,1969,22908.5,41536,20653.7,37539,18101.5,32281,6969.85,12370,4691.55,8256,1.44194e+06,727935,25551,13157,1.31446e+06,675747,1.15389e+06,586058,597274,307898,377560,191223,272110,137690,240804,123580,89736.6,45449,55044.9,27934,15.1178
1.22562e+06,1.41349e+06,405654,743380,1.05171e+06,775530,410928,555336,6127.52,8092,3621.99,4663,2443.2,3167,1541.2,2223,1416.28,2046,250332,337347,165147,223157,77304.6,104118,64441.8,87695,51957.4,69793,26798.1,36029,15569.2,21278,13511.2,17962,387.61,299,451.624,271,15.6662,233,410.124,338,597.185,277,523.834,242,-190.485,280,213.518,456,97.3,422,4860.15,8940,1545.1,2715,562.475,1165,737.475,1019,405.875,799,38.2,280,144.575,407,793.35,1471,1681.85,3081,2011.8,3612,26284,48766,23233.2,42927,20277.2,37429,7974.35,14480,5400.38,9862,1.5646e+06,801823,28851.7,14581,1.43187e+06,746922,1.25726e+06,647743,650243,340625,409837,211262,295471,151347,263320,136814,96938,50043,59824.3,30902,15.1314
1.96978e+06,1.87296e+06,634998,954898,975383,868428,9619.05,10024,55.6531,261,176.859,394,192.637,404,237.188,285,-44.9281,217,5405.23,6001,4250.74,4292,1334.95,1444,1018.15,950,820.6,665,376.681,391,258.087,308,377.541,390,-656.115,257,164.34,203,-651.965,69,784.142,263,844.629,449,286.039,302,87.6687,222,-88.7062,466,58.85,337,589.375,712,208.95,380,92.325,479,78.5,363,167.975,305,14.325,247,52.1,333,262.525,460,830.5,833,471.4,559,1284.78,1464,1001.33,1442,1368.6,1474,937.575,1117,394.975,605,9900.71,3838,615.737,381,8650.6,3466,7764.14,3197,4444.82,1618,2556.93,1060,1823.41,808,1889.82,764,775.075,494,442.4,403,15.1355
1.74684e+06,2.02305e+06,430598,742124,970393,752085,89924,114607,848.925,906,506.963,745,397.925,483,358.256,455,-157.3,223,54802.9,69280,36306.5,46086,11407.3,14540,8332.78,10446,5852.69,7492,2913.97,3771,1623.67,2143,1464.55,1861,-1042.58,187,-163.821,158,176.375,186,-39.6325,185,-613.889,191,231.051,233,-564.089,259,-216.734,214,118.9,489,794.375,1698,389.15,802,269.5,338,394.625,478,43.65,284,52.85,303,102.9,440,492.425,878,971.25,1716,1032.25,1942,6067.43,10873,5451.58,9441,5236.85,8828,1913.68,3250,1206.03,2098,149866,72906,2015.39,1474,135885,66954,118630,58164,61278.1,30550,39027.2,19021,28040.8,13553,24374.3,12387,9922.67,4675,6247.94,2805,15.1385
1.32714e+06,1.42744e+06,423455,743452,897691,713215,3392.26,4752,403.7,357,134.613,296,196.144,467,188.925,305,-106.253,290,2216.57,3168,1562.38,2166,286.447,802,686.503,952,398.475,460,36.9531,314,-68.8875,206,13.3031,335,-65.985,285,-465.007,175,-328.057,158,-15.5625,213,-318.409,211,76.8787,394,9.545,266,1304.66,429,205.65,373,426.875,617,300.05,368,11.675,310,112.225,281,165.8,321,-75.925,171,47.875,327,439.7,475,542.975,603,510.9,801,825.6,1196,681.325,1131,878.225,1455,541.875,846,501.8,766,7230.04,4141,630.087,545,6394.5,4058,6387.59,3499,2841.39,1677,1833.3,983,1653.66,812,880.6,639,326.637,391,1383.11,531,15.1631
1.69432e+06,1.59761e+06,552506,1.0459e+06,1.1778e+06,847307,2570.32,3340,259.875,288,29.5281,363,69.0594,288,15.9156,306,-101.75,210,1911.53,2135,1287.96,1542,723.491,771,576.95,864,349.8,528,339.419,459,298.753,267,561,546,-48.7625,245,557.345,488,-66.5037,190,-126.471,180,323.804,293,-928.251,351,813.711,314,643.146,466,199.2,389,551.975,607,451.25,553,320.45,382,-30.3,236,231.75,332,-224.6,139,-57.25,439,496.025,772,661.6,816,690.7,767,1091.75,1162,968.8,1063,1228.83,1336,897.7,1121,525.575,761,5793.02,2738,1306.2,581,5302.59,2518,4700.94,2330,2731.66,1151,1392.39,811,1242.76,549,1299.29,478,186.375,441,-204.488,172,15.1929
1.30691e+06,1.49946e+06,438746,726578,877900,731028,2527.42,3296,260.322,412,270.841,435,-21.175,304,-70.7438,212,193.428,264,1549.32,2127,1311.85,1539,594.584,908,552.853,824,524.013,703,345.572,652,226.909,280,219.038,294,910.406,369,235.824,219,265.185,231,49.4888,208,121.18,225,31.0212,312,701.35,405,-108.73,272,-103.15,168,392.375,679,184.375,378,-35.925,478,192.275,268,261.35,371,93.075,239,-122.325,116,435.5,701,113.3,499,338.5,642,764.6,1222,586.875,969,710.5,1179,406.225,938,390.725,734,8641.67,4476,613.812,354,8369.99,4291,7415.98,3780,3843.35,2084,2582.56,1449,2013.38,1011,2176.12,1006,1030.75,384,682.062,591,15.2043
1.3798e+06,1.59988e+06,416175,786632,1.01252e+06,731894,7227.21,9227,329.038,364,36.8156,270,-99.7906,222,19.4219,123,64.8656,270,4190.76,5558,2845.6,3854,1430.07,1853,958.616,1316,895.916,1138,211.509,615,222.578,593,527.381,457,-519.995,348,471.336,228,-53.3275,168,-195.88,198,396.74,309,206.67,341,133.111,372,-65.57,302,60.575,298,368.7,733,179.475,392,-106.425,232,160.7,393,63.775,352,58.95,352,259.1,409,233.1,523,458.075,767,409.225,1021,876.2,1531,946.9,1626,954.5,1746,774.525,1188,256.275,896,20280.3,9752,-106.925,261,17957.3,9122,15314.8,7805,8108.62,4285,4804.71,2756,4004.52,1806,3070.55,1618,933.1,754,648.462,481,15.2106
1.23608e+06,1.3792e+06,319351,541884,640995,540509,8919.83,12290,8.9375,153,92.8469,267,12.8562,324,56.2375,301,127.566,205,5700.41,7526,3553.72,5013,1112.65,1422,385.309,1106,444.95,774,121.309,260,-81.7438,230,328.247,434,104.269,275,109.871,288,-793.791,87,-63.2875,236,400.267,195,425.894,347,70.3425,194,-73.2475,245,166.15,327,304.2,572,594.275,545,9.575,165,16.475,400,82.65,306,90.975,333,13.675,427,170.375,316,529.675,846,437.35,895,1141.08,1766,1139,1911,1056.33,1760,421.6,737,315.175,578,8481.99,4315,931.875,338,7007,4018,6234.73,3425,3642.54,1850,2249.36,1097,1887.11,1012,2167.29,826,331.275,319,1119.91,416,15.2179
1.06225e+06,1.20428e+06,497630,844864,1.04633e+06,849296,43790.3,60208,677.634,735,111.753,383,68.75,351,148.294,353,296.794,427,26554.1,36683,17430.9,24307,6432.8,8788,4678.13,6488,3407.39,4941,1991.83,2632,714.484,1397,953.631,1330,0.2075,263,388.544,226,599.467,267,548.63,272,-720.232,232,-439.485,298,613.474,317,-438.033,181,219.4,422,615.025,1276,466.075,554,124.35,184,130.85,323,60.85,222,142.875,236,84.575,223,353.475,757,569.2,1235,724.725,1407,3490.2,6218,2852.6,5342,2809.23,5084,1170.33,2420,642.05,1263,98805.4,51311,1164.1,1018,88889.3,47498,77690.5,41295,40866.7,21846,25359.6,13282,18836.1,9919,16476.9,8743,6585.51,3251,4057.9,2114,15.2255
1.40393e+06,1.544e+06,367853,622466,751108,582525,32581.2,42382,534.737,576,116.978,304,339.728,622,417.691,322,139.356,185,20199.3,25916,13104.8,17092,6044.84,7438,4719.38,6104,3481.6,4652,1816.75,2640,1131.73,1478,992.991,1267,209.679,421,192.249,282,464.385,276,277.012,210,649.371,407,530.889,366,-241.53,398,375.679,313,182.9,377,322.6,720,224.65,453,193.15,287,-26.075,209,213.7,320,219.875,298,101.55,254,229.925,327,455.25,759,262.575,701,2448.65,3901,2119.68,3532,2020.72,3387,870.725,1496,523.8,1002,113739,55744,2258.38,1337,103982,51704,90260.3,44726,46312.9,23191,29350.7,14653,21387.7,10581,18593.2,9606,7200.64,3469,4063.68,2016,15.2317
1.53572e+06,1.66124e+06,497313,823144,1.00828e+06,840769,94540,116743,1222.51,1613,614.487,1089,810.459,684,346.019,716,104.088,359,57611,71026,38350.3,47276,16881.2,20647,13978.2,17432,10903.9,13432,5690.88,7003,3229.15,3959,2912.87,3350,612.332,265,294.339,252,630.696,310,-96.3838,143,86.4238,246,-552.365,254,534.52,399,374.434,271,274.85,411,1325.45,1962,329.4,721,279.425,347,178.65,249,199.95,425,173.625,330,92.7,328,341.05,740,685.325,1237,771.575,1481,6597.38,10683,5605.48,9309,5250.02,8580,2406.8,3471,1293.08,2213,339199,159991,6664.26,2951,310040,148591,272497,129302,140695,67614,89033.7,42127,64689.7,30778,57304.8,27790,21326,10518,12477.2,6359,15.2508
1.59957e+06,1.77733e+06,537951,942644,1.2115e+06,926964,16282.8,20672,508.681,667,263.347,404,180.675,304,-78.5125,398,281.016,429,10277.8,12952,6967.92,8714,2706.14,3649,2411.41,3005,1816.79,2218,752.95,1230,529.444,828,823.419,866,-364.059,262,-358.352,214,128.65,219,1098.4,332,-219.846,301,400.786,448,-9.85625,459,-403.172,255,217.7,311,531.1,878,335.15,636,166.875,301,178.725,359,-6.775,320,237.15,464,43.2,201,435.975,676,686.65,1034,521,853,1704.83,2613,1316.12,2226,1501.05,2561,779.725,1187,413.925,832,50552.3,24936,1243.55,802,46751.7,23402,40451,20064,20886.7,10476,12967.1,6685,9621.59,4761,8600.72,4139,3000.9,1701,1887.99,974,15.2524
1.33012e+06,1.52409e+06,397596,643819,863929,717874,7142.75,9438,314.222,417,139.528,260,110.653,269,54.2094,185,-51.4594,173,4318.43,5628,3186.94,4034,1308.97,1783,1155.72,1507,810.975,1096,307.106,412,430.925,517,257.709,434,-217.149,309,117.03,156,297.659,186,238.521,267,-94.8275,189,-178.45,321,835.395,368,-725.316,234,125.675,313,392.4,429,68.775,410,213.425,346,211.4,273,60.55,348,-68.4,185,70.025,387,291.225,579,480.525,579,374.3,591,1057.08,1394,822.975,1324,925.275,1388,535.475,846,312.05,722,23286.9,11773,-8.6625,270,21525.2,10717,18823.7,9592,9613.97,5017,5839.4,3054,4490.85,2270,4945.32,2305,1963.67,863,-218.837,356,15.2524
1.79057e+06,1.8359e+06,546213,915618,1.05498e+06,853208,16028.4,19468,-11.6875,169,223.884,347,127.6,401,115.191,296,367.228,437,9920.08,12028,6609.28,7956,1925.69,2231,1080.1,1467,996.875,1119,648.003,602,360.663,408,-47.3,323,-286.765,173,658.086,346,-317.164,191,-425.479,193,498.104,483,486.172,449,-553.091,192,82.8962,308,-179.825,223,621.05,806,66.425,254,123.625,213,108.575,405,110.175,404,-156.05,185,-301.05,131,492.5,686,547.075,788,545.95,966,1682.85,2558,1447.83,2318,1682.08,2353,648.9,1196,589.775,892,10960.9,5017,880.25,303,9567.77,4701,8164.54,3951,4762.36,2225,2990.05,1248,2246.04,983,1945.04,1010,1097.25,666,265.475,349,15.273
1.59943e+06,1.79167e+06,566293,954896,1.30075e+06,1.06383e+06,2008.7,3880,-167.441,167,-10.45,365,-52.1125,395,-310.819,200,173.594,337,1187.79,2274,793.031,1677,749.856,868,445.363,750,197.966,380,202.778,304,259.634,298,-68.9906,366,-548.215,270,520.617,316,-951.595,140,195.154,272,-616.69,242,404.832,292,-273.485,206,-263.214,255,3.05,382,200.55,655,175.7,383,218.975,296,229.125,398,95.75,390,108.725,301,7.975,390,380.625,690,734.825,870,418.975,747,804.025,1018,656.625,937,930.075,1190,603.025,824,516.975,712,7128.8,5235,563.15,321,6418.12,4844,5284.39,4188,2941.22,2110,1400.88,1178,1250.2,817,860.388,713,680.662,488,701.4,392,15.2732
1.36604e+06,1.48129e+06,414244,736527,934310,715484,149713,188969,1979.38,2742,1605.31,1694,1065.97,1343,763.4,1024,608.816,989,91500.2,114733,60345.1,75868,27982.8,34935,23144.2,29240,18014.8,23165,9424.77,11791,5592.23,7015,4541.32,5832,521.551,293,162.161,177,162.265,264,-572.492,166,-472.892,267,-665.556,200,603.514,249,-420.602,233,78.425,263,1782.05,2675,597.725,976,241.925,397,234.825,498,-13.475,287,257.375,436,47.625,247,406.125,792,520.5,923,538.2,1331,9678.53,16263,8244.65,14098,7640.45,12950,2895.07,4902,1973.3,3184,584749,280436,10757.2,5110,532808,259740,467234,225173,241198,117897,151927,73261,110190,52403,96955.2,47353,35897.2,17715,22313.7,10955,15.2829
1.3375e+06,1.43048e+06,389408,640686,761227,648876,3785.51,5022,-13.4406,296,199.1,265,7.94063,296,312.263,325,158.434,400,2513.4,3046,2007.53,2237,858.206,824,532.641,447,129.284,291,373.175,499,54.2781,356,72.9437,251,-340.508,319,962.8,412,809.769,369,-292.264,229,510.969,335,416.349,327,257.508,344,-922.545,325,103.575,381,463.075,656,157.225,361,-12.625,274,-42.4,250,337.45,439,3.775,264,79.025,318,332.35,488,220.3,722,614.075,965,953.775,1330,852.15,1336,1007.15,1623,492.075,1083,496.1,648,3641.4,1480,-186.462,267,2827.04,1297,2240.88,1360,1089.29,583,1157.97,755,492.625,424,1116.15,353,1358.09,454,158.375,329,15.2976
1.66762e+06,1.8965e+06,509338,949359,1.20967e+06,863277,55509.6,69806,277.647,372,46.9906,266,48.4,321,250.319,262,61.4281,293,33808.5,42604,22346.4,28147,5500.27,7060,3378.99,4183,2170.16,2415,882.784,1011,356.538,655,629.853,712,-447.059,285,463.14,298,1323.75,363,247.859,268,439.693,250,290.085,280,-3.735,450,671.159,364,10.325,252,720.8,1225,506.225,607,231.125,438,-74.675,426,127.75,348,174.575,472,149.175,508,523.625,1010,1158.2,2178,1393.65,2450,4668.8,7691,3750.73,6610,3811.05,6289,1284.72,2270,814.075,1438,29926.7,14338,1084.12,575,27718.2,13376,24105.3,11827,12892.9,6363,8529.67,3892,5820.76,2929,5008.59,2413,1922.72,915,1045.97,668,15.3128
